Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moscrop, Nathan","6","0","2","0","33.33","-6","414","45","119","10.87","28.74","-74.11","44","18","204","20","62","9.8","30.39","-54.24","39","11","25","28.21","28.21","-3.38","282","34","88","12.06","12.06","-22.7",
"Mullen, Andrew","27","4","12","14.81","44.44","-4","1142","93","263","8.14","23.03","-297.2","2","2","511","42","125","8.22","24.46","-201.16","82","25","47","30.49","30.49","-6.55","906","78","219","8.61","8.61","-185.48",
"Mulligan, R M","1","0","0","0","0","-1","20","0","0","0","0","-20","9999","9999","20","0","0","0","0","-20","0","0","0","0","0","0","20","0","0","0","0","-20",
"Mulrennan, Paul","50","5","15","10","30","-19","1430","205","484","14.34","33.85","-67.47","5","12","803","111","266","13.82","33.13","-125.33","249","84","151","33.73","33.73","-15.39","1077","156","372","14.48","14.48","-0.45",
"Murtagh, Connor","5","0","0","0","0","-5","416","22","78","5.29","18.75","-267.12","209","58","173","4","25","2.31","14.45","-143","21","8","13","38.1","38.1","6.63","334","21","68","6.29","6.29","-187.62",
"Muscutt, D","38","8","16","21.05","42.11","27.48","1622","246","606","15.17","37.36","-344.43","2","5","915","138","345","15.08","37.7","-217.16","293","111","193","37.88","37.88","13.29","1081","171","416","15.82","15.82","-111.48",
"Nicholls, Mia","5","0","3","0","60","-5","30","4","11","13.33","36.67","-11.12","32","7","30","4","11","13.33","36.67","-11.12","3","0","0","0","0","-3","27","4","11","14.81","14.81","-8.12",
"Nolan, D","17","1","2","5.88","11.76","-8.5","438","37","130","8.45","29.68","-167.62","11","14","228","20","69","8.77","30.26","-87.5","32","3","12","9.38","9.38","-21.87","340","29","103","8.53","8.53","-124.5",
"Obrien, P V","12","0","2","0","16.67","-12","383","50","110","13.05","28.72","-46.68","31","23","221","37","75","16.74","33.94","33.11","33","13","20","39.39","39.39","0.14","219","35","71","15.98","15.98","2.59",
"OFarrell, C","25","4","8","16","32","5.5","804","87","218","10.82","27.11","-263.98","5","4","387","40","104","10.34","26.87","-117.22","79","28","48","35.44","35.44","3.65","546","71","166","13","13","-89.12",
"ONeill, Dane","17","2","5","11.76","29.41","-12.09","518","72","168","13.9","32.43","-151.88","5","13","251","27","71","10.76","28.29","-138.49","70","30","46","42.86","42.86","5.5","291","39","92","13.4","13.4","-68.22",
"ONeill, K T","23","5","9","21.74","39.13","40.01","1320","125","341","9.47","25.83","-179.26","5","10","670","64","163","9.55","24.33","52.99","135","44","81","32.59","32.59","0.53","945","89","250","9.42","9.42","-133.42",
"Orr, Oisin","26","2","9","7.69","34.62","-15.5","743","92","250","12.38","33.65","-152.01","2","3","489","63","179","12.88","36.61","-139.21","93","34","56","36.56","36.56","8.04","430","53","142","12.33","12.33","-48.04",
"Osborne, Saffie","34","4","11","11.76","32.35","22.25","877","95","255","10.83","29.08","-190.22","3","6","535","57","152","10.65","28.41","-65.16","87","30","54","34.48","34.48","-3.76","653","74","189","11.33","11.33","-74.66",
"Patrick, Richard","4","1","2","25","50","1.5","388","55","126","14.18","32.47","-42.9","1","2","173","23","58","13.29","33.53","-48.97","56","27","38","48.21","48.21","23.02","246","32","80","13.01","13.01","-75.42",
"Pearson, Laura","12","3","4","25","33.33","-3.39","486","48","121","9.88","24.9","-149.47","7","8","114","11","21","9.65","18.42","-40.76","51","14","28","27.45","27.45","-13.8","392","41","104","10.46","10.46","-108.3",
"Peate, Jonny","15","1","4","6.67","26.67","-8.5","507","46","137","9.07","27.02","-109.24","10","10","328","30","88","9.15","26.83","-55.88","37","12","22","32.43","32.43","-1.15","452","46","124","10.18","10.18","-54.24",
"Persse, A C","3","0","0","0","0","-3","161","7","19","4.35","11.8","-52.5","32","5","68","6","10","8.82","14.71","32.5","0","0","0","0","0","0","131","6","17","4.58","4.58","-35.5",
"Poste, Ben J","9","0","0","0","0","-9","532","23","85","4.32","15.98","-336.25","21","14","277","15","46","5.42","16.61","-145.88","17","4","8","23.53","23.53","-5.37","348","19","64","5.46","5.46","-205.58",
"Powell, Brendan","29","2","10","6.9","34.48","0","880","104","279","11.82","31.7","-258.07","11","22","450","47","140","10.44","31.11","-189.57","107","38","64","35.51","35.51","-0.29","581","75","193","12.91","12.91","-145.96",
"Powell, J A","5","0","1","0","20","-5","379","34","103","8.97","27.18","-55.04","21","16","263","25","75","9.51","28.52","-61.25","43","9","23","20.93","20.93","-4.54","325","31","94","9.54","9.54","-13.67",
"Probert, David","33","0","10","0","30.3","-33","2317","304","722","13.12","31.16","-477.89","16","37","1050","112","284","10.67","27.05","-304.65","333","110","190","33.03","33.03","-39.45","1508","186","439","12.33","12.33","-367.12",
"Pyle, William","7","0","1","0","14.29","-7","132","10","36","7.58","27.27","-83.47","18","10","69","5","18","7.25","26.09","-52.76","21","3","12","14.29","14.29","-15.8","112","10","33","8.93","8.93","-63.47",
"Quinlan, Jack","16","2","5","12.5","31.25","-11.92","518","49","147","9.46","28.38","-181.14","2","1","268","27","81","10.07","30.22","-122.36","42","17","26","40.48","40.48","2.62","295","29","79","9.83","9.83","-100.29",
"Quinlan, S M","9","1","4","11.11","44.44","1","199","15","48","7.54","24.12","-93.87","13","8","112","12","33","10.71","29.46","-37.25","14","3","6","21.43","21.43","-5.62","154","14","41","9.09","9.09","-52.62",
"Quinlan, Sean","26","0","6","0","23.08","-26","1186","145","378","12.23","31.87","-305.65","43","69","554","65","180","11.73","32.49","-149.59","162","49","100","30.25","30.25","-31.11","847","111","274","13.11","13.11","-126.59",
"Rawlinson, Ali","7","0","1","0","14.29","-7","332","27","65","8.13","19.58","-85.19","16","9","246","22","54","8.94","21.95","-57.27","17","5","11","29.41","29.41","-1.02","261","23","55","8.81","8.81","-36.77",
"Ring, C V","4","1","1","25","25","8","333","9","43","2.7","12.91","-197.24","13","4","165","5","24","3.03","14.55","-81.67","7","2","2","28.57","28.57","-0.57","205","8","32","3.9","3.9","-110.24",
"Roche, L F","16","4","4","25","25","51.13","702","48","156","6.84","22.22","-144.92","3","4","290","17","56","5.86","19.31","-28.04","41","12","24","29.27","29.27","4.83","385","21","83","5.45","5.45","-63.17",
"Rodriguez, Callum","26","4","10","15.38","38.46","-12.42","885","120","287","13.56","32.43","-132.73","3","5","354","52","120","14.69","33.9","-71.83","137","38","81","27.74","27.74","-23.04","673","95","227","14.12","14.12","-64.77",
"Russell, Harry","9","1","3","11.11","33.33","25","467","47","137","10.06","29.34","82.77","14","9","212","21","61","9.91","28.77","138.69","37","10","16","27.03","27.03","-1.98","402","43","128","10.7","10.7","-74.48",
"Rutledge, Siobhan","13","1","6","7.69","46.15","-7.5","630","41","134","6.51","21.27","-207.01","6","8","290","21","69","7.24","23.79","-80.67","49","10","28","20.41","20.41","-10.26","512","36","114","7.03","7.03","-128.51",
"Ryan, Gavin","17","1","4","5.88","23.53","-8","826","58","188","7.02","22.76","-202.16","1","3","385","27","83","7.01","21.56","-87.92","57","12","28","21.05","21.05","-23.49","415","25","81","6.02","6.02","-93.17",
"Ryan, J J G","11","0","2","0","18.18","-11","378","17","68","4.5","17.99","-195.12","59","53","275","13","54","4.73","19.64","-177.12","19","3","9","15.79","15.79","-7.62","302","15","59","4.97","4.97","-190.62",
"Ryan, Rossa","22","2","8","9.09","36.36","-17.09","1607","243","581","15.12","36.15","-181.85","1","1","894","140","330","15.66","36.91","-49.13","282","109","179","38.65","38.65","25.49","1020","155","360","15.2","15.2","-140.16",
"Sanna, G","2","0","0","0","0","-2","140","16","46","11.43","32.86","5.96","326","31","50","2","12","4","24","-20","9","2","6","22.22","22.22","-2.37","115","14","37","12.17","12.17","-6.17",
"Sayette, B D L","23","4","9","17.39","39.13","5.38","459","81","171","17.65","37.25","-3.73","1","2","401","71","148","17.71","36.91","-12.56","89","37","57","41.57","41.57","2.23","341","58","123","17.01","17.01","-2.87",
"Schofield, Kieran","2","0","0","0","0","-2","196","12","42","6.12","21.43","-12.5","177","9","46","3","7","6.52","15.22","21.5","18","3","6","16.67","16.67","-10","175","11","38","6.29","6.29","-10.5",
"Scholfield, Nick","22","4","7","18.18","31.82","3.03","615","76","161","12.36","26.18","13.12","1","3","188","23","50","12.23","26.6","-34.74","72","22","38","30.56","30.56","-18.7","352","48","100","13.64","13.64","107.2",
"Scott, Rowan","20","0","4","0","20","-20","880","75","203","8.52","23.07","-233.18","17","29","418","33","103","7.89","24.64","-131.92","60","17","27","28.33","28.33","-4.26","634","56","152","8.83","8.83","-134.96",
"Sexton, Ryan","16","1","2","6.25","12.5","-6.5","540","65","178","12.04","32.96","-149.15","12","15","401","44","127","10.97","31.67","-125.85","78","26","52","33.33","33.33","5.03","470","61","160","12.98","12.98","-94.85",
"Shaw, Harrison","14","2","2","14.29","14.29","-7.5","743","59","167","7.94","22.48","-175.75","7","8","387","36","96","9.3","24.81","-91.46","45","11","22","24.44","24.44","-5.71","555","46","133","8.29","8.29","-136.59",
"Sheehan, Gavin","20","4","8","20","40","6.5","805","144","318","17.89","39.5","-11.8","4","5","430","82","172","19.07","40","-6.55","155","57","100","36.77","36.77","-8.47","462","83","166","17.97","17.97","46.64",
"Sheehy, Danny","4","0","0","0","0","-4","355","16","72","4.51","20.28","-79.79","264","58","114","4","27","3.51","23.68","-61.12","14","2","5","14.29","14.29","-8.12","260","13","60","5","5","-8.62",
"Sheehy, M P","6","0","0","0","0","-6","683","74","187","10.83","27.38","-7.95","30","15","296","27","79","9.12","26.69","-13.29","76","23","44","30.26","30.26","-1.2","452","49","115","10.84","10.84","50.59",
"Shepherd, Callum","32","1","7","3.13","21.88","-28.25","1186","112","339","9.44","28.58","-347.42","10","22","484","40","134","8.26","27.69","-147.03","123","30","69","24.39","24.39","-38.92","742","75","236","10.11","10.11","-211.71",
"Sheridan, J M","20","2","5","10","25","-0.8","745","40","170","5.37","22.82","-429.84","12","17","364","20","86","5.49","23.63","-202.17","36","9","17","25","25","-6.17","510","31","132","6.08","6.08","-251.67",
"Slattery, A J","15","1","3","6.67","20","-6","679","51","158","7.51","23.27","-131.33","12","14","322","30","69","9.32","21.43","14.09","27","9","17","33.33","33.33","2.34","391","35","93","8.95","8.95","81.58",
"Smith-Chaston, Emma","0","0","0","0","0","0","273","34","67","12.45","24.54","-9.28","46","16","166","23","48","13.86","28.92","16.97","16","10","13","62.5","62.5","14.59","240","30","61","12.5","12.5","-5.19",
"Spencer, Jamie","14","2","3","14.29","21.43","-4.5","634","65","200","10.25","31.55","-180.72","3","4","308","31","96","10.06","31.17","-60.55","105","28","54","26.67","26.67","-26.93","371","44","126","11.86","11.86","-29.17",
"Stammers, Oliver","13","1","1","7.69","7.69","-8.67","527","58","168","11.01","31.88","-110.45","10","10","293","31","101","10.58","34.47","-79.93","60","16","35","26.67","26.67","-16.02","454","52","153","11.45","11.45","-107.28",
"Stone-Walsh, C","6","1","2","16.67","33.33","4","58","7","17","12.07","29.31","-17.54","9","5","58","7","17","12.07","29.31","-17.54","4","3","3","75","75","6.63","40","5","13","12.5","12.5","-6.75",
"Stones, Lewis","8","0","1","0","12.5","-8","209","25","71","11.96","33.97","-46.13","25","15","117","14","38","11.97","32.48","-6.62","22","6","12","27.27","27.27","-3.34","179","20","62","11.17","11.17","-32.26",
"Stott, Kevin","25","5","11","20","44","-7.64","1387","219","534","15.79","38.5","-276.17","4","6","931","152","359","16.33","38.56","-166.71","275","98","177","35.64","35.64","0.41","928","142","336","15.3","15.3","-139.03",
"Sullivan, James P","27","2","10","7.41","37.04","-16.87","997","58","203","5.82","20.36","-321.43","10","19","432","34","106","7.87","24.54","-64.46","40","14","24","35","35","10.32","814","49","169","6.02","6.02","-239.01",
"Swift, Mr Dale","16","1","4","6.25","25","-12.5","433","33","94","7.62","21.71","-101.31","14","15","292","23","64","7.88","21.92","-121.56","19","6","9","31.58","31.58","-0.27","342","26","74","7.6","7.6","-122.69",
"Tabti, M","7","1","4","14.29","57.14","10","124","15","48","12.1","38.71","-7.42","3","2","83","9","29","10.84","34.94","-1.25","15","6","10","40","40","4.25","99","11","37","11.11","11.11","-12.67",
"Thompson, Joshua","3","0","1","0","33.33","-3","53","1","17","1.89","32.08","-46","54","12","40","1","10","2.5","25","-33","4","0","2","0","0","-4","48","1","17","2.08","2.08","-41",
"Todd, C J","11","0","2","0","18.18","-11","369","30","87","8.13","23.58","-158.55","136","94","178","6","28","3.37","15.73","-112.89","46","11","25","23.91","23.91","-13.56","247","22","65","8.91","8.91","-114.16",
"Tubb, Olivia","4","1","2","25","50","9","20","4","8","20","40","34","3","1","19","4","8","21.05","42.11","35","2","0","1","0","0","-2","19","4","8","21.05","21.05","35",
"Tudor, Jack","17","1","4","5.88","23.53","-10.5","486","45","121","9.26","24.9","-88.53","13","10","232","18","52","7.76","22.41","-31.25","62","14","35","22.58","22.58","-20.36","336","40","101","11.9","11.9","-33.28",
"Twiston-Davies, Sam","41","5","9","12.2","21.95","-22.34","1360","188","462","13.82","33.97","-346.53","2","3","632","81","204","12.82","32.28","-194.62","236","71","130","30.08","30.08","-51.8","867","120","285","13.84","13.84","-136.26",
"Watson, Jason","29","0","6","0","20.69","-29","1255","145","396","11.55","31.55","-162.02","18","34","579","52","162","8.98","27.98","-220.19","165","43","99","26.06","26.06","-47.75","907","114","291","12.57","12.57","-97.81",
"Waugh, Amie","12","0","3","0","25","-12","258","12","41","4.65","15.89","-124.92","39","23","125","5","24","4","19.2","-45.25","10","1","1","10","10","-7.25","233","11","39","4.72","4.72","-105.92",
"Wedge, Adam","24","5","9","20.83","37.5","8.5","974","122","250","12.53","25.67","-169.04","1","1","444","47","111","10.59","25","-155.3","119","43","64","36.13","36.13","-2.78","673","93","178","13.82","13.82","-9.5",
"Whearty, R","10","0","3","0","30","-10","404","24","75","5.94","18.56","-171.42","22","19","235","13","43","5.53","18.3","-120","27","5","9","18.52","18.52","-4.5","334","21","72","6.29","6.29","-122.42",
"Wheatley, Zak","11","1","3","9.09","27.27","-2.5","270","26","62","9.63","22.96","58.5","7","8","140","13","29","9.29","20.71","-28.5","17","4","5","23.53","23.53","-4.5","219","24","58","10.96","10.96","93.5",
"Whelan, R P","28","5","8","17.86","28.57","19.5","1050","87","270","8.29","25.71","-329.69","1","4","515","47","132","9.13","25.63","-73.82","97","23","59","23.71","23.71","-20.1","547","49","150","8.96","8.96","-173.19",
"Whelan, Trevor","23","2","5","8.7","21.74","-15.25","914","73","202","7.99","22.1","-363.63","9","13","407","25","79","6.14","19.41","-185.54","52","13","27","25","25","-8.63","621","58","156","9.34","9.34","-172.39",
"Williams, Lorcan","3","1","1","33.33","33.33","4","347","46","117","13.26","33.72","-107.46","5","3","155","19","48","12.26","30.97","-74.16","58","18","30","31.03","31.03","-13.17","215","26","71","12.09","12.09","-60.92",
"Williams, Robert","2","0","0","0","0","-2","33","3","8","9.09","24.24","-2","73","10","23","2","4","8.7","17.39","-4","0","0","0","0","0","0","29","3","8","10.34","10.34","2",
"Williamson, Joseph","4","0","0","0","0","-4","150","11","29","7.33","19.33","-23.28","32","6","68","6","11","8.82","16.18","23.18","10","5","7","50","50","3.09","105","7","22","6.67","6.67","-59.82",
"Woods, K K","11","2","6","18.18","54.55","9","634","92","229","14.51","36.12","-53.96","5","3","310","55","130","17.74","41.94","31.58","99","31","62","31.31","31.31","-21.25","387","62","148","16.02","16.02","-3.76",
"Worsley, Tabitha","16","1","5","6.25","31.25","-4","481","24","86","4.99","17.88","-185.96","1","1","208","7","35","3.37","16.83","-131.17","16","3","8","18.75","18.75","-4.29","375","22","76","5.87","5.87","-88.79",
"Wynne, Toby","5","0","1","0","20","-5","188","26","61","13.83","32.45","-56.6","29","13","130","19","42","14.62","32.31","-48.23","35","8","22","22.86","22.86","-10.74","155","21","53","13.55","13.55","-51.48",
 
