Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Osborne, Saffie","51","11","17","21.57","33.33","29.25","1211","159","388","13.13","32.04","-45.97","1","3","635","96","217","15.12","34.17","-26.93","131","48","81","36.64","36.64","14.49","850","121","286","14.24","14.24","122.95",
"OSullivan, Aileen","1","0","0","0","0","-1","47","1","5","2.13","10.64","-6","52","4","30","1","3","3.33","10","11","0","0","0","0","0","0","44","1","5","2.27","2.27","-3",
"OSullivan, Mr M J M","19","0","3","0","15.79","-19","752","65","213","8.64","28.32","-256.49","66","47","357","22","87","6.16","24.37","-175.65","91","24","50","26.37","26.37","-22.03","408","34","108","8.33","8.33","-59.71",
"Pearson, Laura","11","0","0","0","0","-11","411","31","84","7.54","20.44","-135.93","145","97","279","17","53","6.09","19","-131.17","28","9","19","32.14","32.14","-1.93","294","27","68","9.18","9.18","-40.23",
"Peate, Jonny","16","2","5","12.5","31.25","2","706","60","184","8.5","26.06","-252.12","3","1","379","33","100","8.71","26.39","-104.7","56","17","36","30.36","30.36","-3.86","590","57","162","9.66","9.66","-146.62",
"Pellegrini, Miss Giulia","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Planas, Connor","5","0","1","0","20","-5","489","52","153","10.63","31.29","-120.43","26","11","219","16","59","7.31","26.94","-96","62","17","39","27.42","27.42","-7.01","398","45","130","11.31","11.31","-78.06",
"Probert, David","37","4","15","10.81","40.54","22","1943","225","575","11.58","29.59","-177","2","3","953","116","298","12.17","31.27","36.13","203","57","118","28.08","28.08","-58.11","1308","157","390","12","12","5.92",
"Queally, T P","17","2","3","11.76","17.65","-10.62","502","60","140","11.95","27.89","46.66","1","2","237","23","54","9.7","22.78","-76.33","58","22","38","37.93","37.93","7.28","381","48","106","12.6","12.6","-71.96",
"Rawlinson, Ali","20","1","5","5","25","-11.5","680","73","192","10.74","28.24","-64.56","4","4","383","40","122","10.44","31.85","-30.29","51","15","29","29.41","29.41","-7.31","544","61","163","11.21","11.21","-15.56",
"Rooke, George","20","3","7","15","35","-2","693","54","173","7.79","24.96","-202.67","1","3","355","26","90","7.32","25.35","-133.36","53","12","36","22.64","22.64","-20.23","480","36","127","7.5","7.5","-143.97",
"Ryan, Rossa","57","9","24","15.79","42.11","9.58","2200","381","873","17.32","39.68","113.88","3","5","1237","225","504","18.19","40.74","-17.55","474","165","311","34.81","34.81","-7.1","1462","247","563","16.89","16.89","-58.5",
"Sanderson, Benjamin","10","1","1","10","10","0","277","17","54","6.14","19.49","-125.76","10","7","147","9","24","6.12","16.33","-37.25","27","4","13","14.81","14.81","-16.59","220","17","50","7.73","7.73","-68.76",
"Sangster, Mr Ned","2","1","1","50","50","1.25","12","1","3","8.33","25","-8.75","13","2","12","1","3","8.33","25","-8.75","5","1","2","20","20","-1.75","12","1","3","8.33","8.33","-8.75",
"Sayette, B D L","14","3","6","21.43","42.86","1.75","815","97","258","11.9","31.66","-191.72","3","1","416","39","117","9.38","28.13","-157.45","103","34","62","33.01","33.01","-19.34","547","62","167","11.33","11.33","-108.15",
"Sexton, K C","11","0","0","0","0","-11","270","16","47","5.93","17.41","-151.88","50","37","134","10","18","7.46","13.43","-58.38","18","5","10","27.78","27.78","-0.88","136","11","30","8.09","8.09","-59.5",
"Sexton, Ryan","13","3","5","23.08","38.46","25.5","782","74","211","9.46","26.98","-178.05","3","1","417","38","106","9.11","25.42","-32.24","70","17","39","24.29","24.29","-14.92","658","66","185","10.03","10.03","-106.85",
"Shepherd, Callum","43","6","13","13.95","30.23","-13.06","1389","158","434","11.38","31.25","-150.66","5","8","873","105","272","12.03","31.16","-62.81","148","48","86","32.43","32.43","-1.69","939","115","310","12.25","12.25","-100.29",
"Shoemark, Kieran","34","3","11","8.82","32.35","16.83","1089","134","347","12.3","31.86","-190.78","3","2","708","88","242","12.43","34.18","-72.61","137","47","76","34.31","34.31","-4.15","634","77","198","12.15","12.15","-7.63",
"Slevin, J J","28","1","8","3.57","28.57","-20.5","908","77","231","8.48","25.44","-335.34","5","6","480","30","121","6.25","25.21","-236.08","73","21","45","28.77","28.77","-12.71","435","35","112","8.05","8.05","-70.75",
"Smith, Becky","3","0","0","0","0","-3","96","5","22","5.21","22.92","-52.25","17","4","25","2","10","8","40","-11.75","12","1","7","8.33","8.33","-8.75","86","5","20","5.81","5.81","-42.25",
"Smith, Mr James","9","1","4","11.11","44.44","8","124","16","39","12.9","31.45","33.75","8","8","100","13","32","13","32","33.75","12","3","7","25","25","1.25","87","12","24","13.79","13.79","38.25",
"Smithers, C D","3","0","0","0","0","-3","170","5","26","2.94","15.29","-135.33","50","7","91","3","17","3.3","18.68","-71","8","1","6","12.5","12.5","-6.33","83","1","7","1.2","1.2","-70",
"Smithers, P T","6","0","1","0","16.67","-6","136","9","27","6.62","19.85","-45.84","32","11","78","8","23","10.26","29.49","-10.84","11","2","7","18.18","18.18","-3","75","5","16","6.67","6.67","-24.5",
"Sousa, Silvestre De","50","8","17","16","34","5","419","59","155","14.08","36.99","9.02","6","16","399","57","149","14.29","37.34","22.64","69","24","44","34.78","34.78","-2.64","296","37","104","12.5","12.5","-12.76",
"Stone-Walsh, C","27","0","1","0","3.7","-27","435","36","112","8.28","25.75","-152.51","24","33","310","22","72","7.1","23.23","-134.97","47","10","28","21.28","21.28","-13.84","328","27","82","8.23","8.23","-97.05",
"Stott, Kevin","25","3","8","12","32","-15.09","1348","196","500","14.54","37.09","-320.42","3","3","435","45","139","10.34","31.95","-192.95","262","95","179","36.26","36.26","-10.49","853","120","293","14.07","14.07","-184.56",
"Sullivan, James P","19","2","4","10.53","21.05","-8.5","875","73","225","8.34","25.71","-276.26","3","2","465","36","104","7.74","22.37","-183.92","54","15","27","27.78","27.78","0.41","741","63","195","8.5","8.5","-243.38",
"Supple, Jo","0","0","0","0","0","0","12","2","4","16.67","33.33","20","333","5","5","1","1","20","20","21","0","0","0","0","0","0","10","2","4","20","20","22",
"Swan, H C","6","0","0","0","0","-6","281","32","106","11.39","37.72","-150.75","51","16","139","17","52","12.23","37.41","-64.86","47","16","32","34.04","34.04","-13.91","42","1","10","2.38","2.38","-34.5",
"Torrens, Simon","12","2","6","16.67","50","-3.75","729","45","157","6.17","21.54","-378.99","1","2","337","22","79","6.53","23.44","-156","38","15","28","39.47","39.47","11.01","413","24","92","5.81","5.81","-200.62",
"Townend, P","18","3","9","16.67","50","-10.12","646","241","399","37.31","61.76","-63.25","1","1","369","129","221","34.96","59.89","-33.96","386","194","286","50.26","50.26","-30.64","104","15","40","14.42","14.42","5.39",
"Tregoning, Miss Alice","1","0","0","0","0","-1","5","1","1","20","20","-1.75","386","5","2","0","0","0","0","-2","1","1","1","100","100","2.25","5","1","1","20","20","-1.75",
"Walker, Mr S","3","1","1","33.33","33.33","2.5","65","11","23","16.92","35.38","-14.84","8","1","36","6","13","16.67","36.11","-5.17","19","4","9","21.05","21.05","-8.17","65","11","23","16.92","16.92","-14.84",
"Wheatley, Zak","12","2","3","16.67","25","-1.5","346","29","80","8.38","23.12","-117.17","3","3","187","14","42","7.49","22.46","-73","26","4","8","15.38","15.38","-9.92","282","27","71","9.57","9.57","-60.67",
"Whelan, Trevor","32","4","10","12.5","31.25","-11.89","876","74","206","8.45","23.52","-277.32","6","10","451","41","111","9.09","24.61","-173.51","49","22","34","44.9","44.9","10.22","559","53","139","9.48","9.48","-143.82",
"Williamson, Mr J H","5","0","0","0","0","-5","78","4","17","5.13","21.79","-43","21","8","56","4","11","7.14","19.64","-21","2","0","1","0","0","-2","11","2","2","18.18","18.18","14.5",
"Winn, Mark","16","1","5","6.25","31.25","-12.25","668","79","213","11.83","31.89","-80.35","8","9","352","34","102","9.66","28.98","-81.26","83","29","54","34.94","34.94","7.57","601","74","195","12.31","12.31","-86.48",
 
