Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OFarrell, C","13","2","3","15.38","23.08","23","809","87","219","10.75","27.07","-255.24","3","3","369","40","102","10.84","27.64","-111.71","79","27","47","34.18","34.18","-1.44","544","72","168","13.24","13.24","-63.88",
"OKeeffe, Darragh","24","3","7","12.5","29.17","0.41","1287","110","370","8.55","28.75","-458.07","4","8","624","49","168","7.85","26.92","-259.35","140","34","72","24.29","24.29","-49.65","654","60","193","9.17","9.17","-110.26",
"OKeeffe, Sean F","18","0","3","0","16.67","-18","973","74","209","7.61","21.48","-293.77","15","20","431","25","87","5.8","20.19","-82.63","61","19","42","31.15","31.15","-15.12","479","32","86","6.68","6.68","-124.5",
"Oliver, Richard","0","0","0","0","0","0","12","0","1","0","8.33","-12","2014","22","12","0","1","0","8.33","-12","0","0","0","0","0","0","8","0","0","0","0","-8",
"ONeill, Jonjo (Jr)","20","5","10","25","50","0.18","769","118","267","15.34","34.72","-300.79","3","4","420","71","157","16.9","37.38","-129.31","128","58","89","45.31","45.31","19.39","512","75","154","14.65","14.65","-204.01",
"ONeill, K T","29","1","5","3.45","17.24","-26.5","1300","121","334","9.31","25.69","-287.29","8","21","674","62","165","9.2","24.48","-76.14","129","43","79","33.33","33.33","3.58","929","89","249","9.58","9.58","-201.25",
"ORegan, Denis","11","0","3","0","27.27","-11","663","44","156","6.64","23.53","-354.32","28","27","283","16","62","5.65","21.91","-159.18","51","12","30","23.53","23.53","-20.57","291","21","71","7.22","7.22","-87.25",
"Orr, Oisin","17","6","9","35.29","52.94","21.83","705","84","224","11.91","31.77","-76.37","1","2","413","55","147","13.32","35.59","-102.57","78","27","46","34.62","34.62","1.68","376","46","119","12.23","12.23","-34.17",
"Osborne, Saffie","15","1","4","6.67","26.67","-12.37","826","93","235","11.26","28.45","-175.22","12","14","484","53","135","10.95","27.89","-91.28","92","31","54","33.7","33.7","-5.51","621","75","176","12.08","12.08","-53.66",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","144","13","36","9.03","25","-29.74","40","4","62","7","17","11.29","27.42","-13.12","19","3","11","15.79","15.79","-9.74","59","5","17","8.47","8.47","-11.62",
"OSullivan, Mr M J M","21","2","6","9.52","28.57","-10.25","392","33","99","8.42","25.26","-98.51","1","3","318","25","85","7.86","26.73","-102.68","43","11","22","25.58","25.58","-7.26","175","17","50","9.71","9.71","-5.04",
"Patrick, Richard","5","1","1","20","20","8","427","57","131","13.35","30.68","-49.97","14","5","184","24","58","13.04","31.52","-30.79","56","25","35","44.64","44.64","15.95","279","35","85","12.54","12.54","-70.99",
"Patzelt, Madigan","2","0","1","0","50","-2","26","0","4","0","15.38","-26","9999","9999","26","0","4","0","15.38","-26","1","0","1","0","0","-1","23","0","4","0","0","-23",
"Pearson, Laura","6","0","1","0","16.67","-6","522","54","138","10.34","26.44","-120.58","21","12","143","15","41","10.49","28.67","-37.54","57","13","30","22.81","22.81","-19.91","431","46","120","10.67","10.67","-89.91",
"Peate, Jonny","10","1","5","10","50","-6.5","438","40","118","9.13","26.94","-88.15","5","5","298","24","81","8.05","27.18","-66.79","35","11","19","31.43","31.43","-2.4","386","40","105","10.36","10.36","-36.15",
"Phillips, Mollie","12","1","3","8.33","25","-5","508","58","154","11.42","30.31","-31.07","6","2","290","31","84","10.69","28.97","-20.34","41","14","25","34.15","34.15","1.68","471","54","146","11.46","11.46","-22.32",
"Phillips, Ms H","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Poste, Ben J","14","2","2","14.29","14.29","-5.34","559","22","88","3.94","15.74","-365.71","12","13","266","12","43","4.51","16.17","-158.59","22","4","12","18.18","18.18","-10","376","16","66","4.26","4.26","-269.04",
"Powell, Brendan","31","3","8","9.68","25.81","-13.12","829","107","267","12.91","32.21","-157.26","10","20","383","44","120","11.49","31.33","-167.8","98","38","62","38.78","38.78","9.91","551","77","178","13.97","13.97","-93.52",
"Queally, T P","7","1","3","14.29","42.86","1","478","45","104","9.41","21.76","-31.83","7","6","255","23","60","9.02","23.53","40.96","31","12","20","38.71","38.71","6.71","355","37","79","10.42","10.42","-107.08",
"Quinlan, Jack","16","1","5","6.25","31.25","-7","518","46","140","8.88","27.03","-173.42","12","10","245","26","76","10.61","31.02","-56.84","43","16","23","37.21","37.21","1.42","301","26","73","8.64","8.64","-125.46",
"Quinlan, Liam","5","0","0","0","0","-5","113","4","16","3.54","14.16","-69.25","333","26","33","1","3","3.03","9.09","-25","3","0","2","0","0","-3","63","3","11","4.76","4.76","-23",
"Quinlan, Sean","30","2","10","6.67","33.33","-15.5","1197","148","374","12.36","31.24","-156.72","6","9","558","72","176","12.9","31.54","-131.21","149","46","92","30.87","30.87","-22.26","844","110","269","13.03","13.03","-16.41",
"Quirke, Mr C M","6","0","1","0","16.67","-6","279","20","55","7.17","19.71","-63.79","29","23","215","18","43","8.37","20","-13.12","10","2","3","20","20","-5.62","154","10","32","6.49","6.49","-3",
"Rawlinson, Ali","15","2","4","13.33","26.67","0","320","26","63","8.13","19.69","-64.19","8","8","222","18","45","8.11","20.27","-51.94","15","5","11","33.33","33.33","0.98","253","24","55","9.49","9.49","-5.27",
"Reddington, Ms K","0","0","0","0","0","0","12","0","2","0","16.67","-12","9999","9999","6","0","2","0","33.33","-6","1","0","1","0","0","-1","5","0","2","0","0","-5",
"Rooke, George","6","0","1","0","16.67","-6","841","69","200","8.2","23.78","-343.54","33","16","404","41","103","10.15","25.5","-79.62","63","21","40","33.33","33.33","6.09","647","58","167","8.96","8.96","-245.17",
"Roux, Deon Le","2","0","0","0","0","-2","37","1","10","2.7","27.03","-31","243","28","33","1","10","3.03","30.3","-27","7","0","3","0","0","-7","34","1","10","2.94","2.94","-28",
"Russell, Harry","3","2","2","66.67","66.67","12.5","476","47","141","9.87","29.62","48.07","5","2","219","23","65","10.5","29.68","131.96","40","10","18","25","25","-5.18","406","41","129","10.1","10.1","-115.71",
"Ryan, Mr A P","4","1","2","25","50","0.33","81","5","18","6.17","22.22","9.58","12","3","57","5","13","8.77","22.81","33.58","2","1","1","50","50","1.25","17","0","1","0","0","-17",
"Ryan, Rossa","37","4","16","10.81","43.24","-15.04","1595","242","563","15.17","35.3","-163.55","1","4","852","128","308","15.02","36.15","-5.38","277","111","173","40.07","40.07","45.62","988","148","336","14.98","14.98","-134.27",
"Sanderson, Benjamin","5","1","2","20","40","-0.67","214","14","46","6.54","21.5","-70.67","12","3","110","8","20","7.27","18.18","-64.67","14","2","6","14.29","14.29","-7","176","14","44","7.95","7.95","-32.67",
"Sanna, G","1","0","1","0","100","-1","132","16","45","12.12","34.09","13.96","238","20","62","5","17","8.06","27.42","-11.5","9","2","6","22.22","22.22","-2.37","109","14","36","12.84","12.84","-0.17",
"Scholfield, Nick","11","2","2","18.18","18.18","9","620","73","159","11.77","25.65","-12.2","3","3","156","20","42","12.82","26.92","-30.65","67","23","39","34.33","34.33","-10.19","369","47","104","12.74","12.74","88.5",
"Scott, Rowan","3","1","1","33.33","33.33","4","809","68","177","8.41","21.88","-215.43","1","1","406","32","86","7.88","21.18","-138.64","59","19","27","32.2","32.2","3.99","583","50","136","8.58","8.58","-126.21",
"Sexton, Ryan","7","0","0","0","0","-7","465","58","158","12.47","33.98","-118.03","15","9","409","53","144","12.96","35.21","-124.78","73","25","48","34.25","34.25","7.65","405","54","142","13.33","13.33","-73.73",
"Shanahan, William T","3","1","1","33.33","33.33","12","201","14","56","6.97","27.86","-117.29","3","1","103","7","30","6.8","29.13","-67.17","16","5","14","31.25","31.25","-2.29","155","13","47","8.39","8.39","-75.29",
"Shaw, Harrison","4","0","0","0","0","-4","760","57","167","7.5","21.97","-161.25","21","6","375","34","96","9.07","25.6","-43.46","41","8","19","19.51","19.51","-13.21","564","44","131","7.8","7.8","-116.59",
"Sheehan, Gavin","21","4","7","19.05","33.33","-10.62","799","140","305","17.52","38.17","24.3","4","2","373","74","145","19.84","38.87","14.66","144","55","90","38.19","38.19","-8.74","458","77","160","16.81","16.81","-9.99",
"Slevin, J J","18","1","5","5.56","27.78","-13.5","859","73","210","8.5","24.45","-303.71","9","11","417","38","103","9.11","24.7","-97.26","63","28","46","44.44","44.44","13.05","357","28","79","7.84","7.84","-2.25",
"Smith, Becky","1","0","0","0","0","-1","244","24","63","9.84","25.82","-8.87","145","41","128","12","31","9.38","24.22","-43.37","27","7","15","25.93","25.93","-5.37","212","23","58","10.85","10.85","21.33",
"Spencer, Jamie","6","1","2","16.67","33.33","-3.12","646","70","203","10.84","31.42","-166.32","6","4","320","36","99","11.25","30.94","-69.9","114","31","58","27.19","27.19","-31.03","377","47","123","12.47","12.47","-37.77",
"Stammers, Oliver","6","0","2","0","33.33","-6","539","60","174","11.13","32.28","-130.6","27","14","325","33","110","10.15","33.85","-100.93","64","19","39","29.69","29.69","-12.34","466","54","158","11.59","11.59","-124.9",
"Stott, Kevin","36","4","10","11.11","27.78","-24.63","1420","222","544","15.63","38.31","-324.86","1","3","896","136","339","15.18","37.83","-216.81","282","96","179","34.04","34.04","-9.65","970","152","354","15.67","15.67","-170.34",
"Sullivan, James P","3","0","2","0","66.67","-3","1020","56","191","5.49","18.73","-346.06","52","22","442","30","88","6.79","19.91","-43.84","40","13","21","32.5","32.5","9.69","835","48","161","5.75","5.75","-242.64",
"Swan, H C","4","2","3","50","75","0.67","218","22","76","10.09","34.86","-55.59","1","1","154","16","57","10.39","37.01","-52.3","26","6","16","23.08","23.08","-10.13","45","1","11","2.22","2.22","-40.5",
"Swift, Mr Dale","12","2","4","16.67","33.33","3","354","28","79","7.91","22.32","-57.94","2","1","281","22","63","7.83","22.42","-73.69","17","6","8","35.29","35.29","1.73","276","22","61","7.97","7.97","-89.69",
"Tidball, Jay","5","2","2","40","40","9.44","108","13","31","12.04","28.7","-2.23","9","3","70","9","22","12.86","31.43","-12.23","9","2","4","22.22","22.22","-3.56","72","6","22","8.33","8.33","-35.06",
"Todd, C J","10","0","0","0","0","-10","389","46","103","11.83","26.48","-61.67","48","33","172","17","40","9.88","23.26","-62.15","56","17","32","30.36","30.36","-7.18","268","35","76","13.06","13.06","-33.76",
"Torrens, Simon","18","3","5","16.67","27.78","-3.25","800","48","152","6","19","-416.73","1","1","409","27","83","6.6","20.29","-243.89","44","11","23","25","25","-15.89","437","20","79","4.58","4.58","-210.37",
"Townend, Miss J","1","0","0","0","0","-1","167","43","76","25.75","45.51","73.37","23","4","90","24","47","26.67","52.22","54.17","41","20","28","48.78","48.78","2.58","32","7","12","21.88","21.88","52.5",
"Townend, P","16","4","6","25","37.5","-3.73","556","194","336","34.89","60.43","-106.52","5","5","303","110","185","36.3","61.06","-53.19","302","159","229","52.65","52.65","-16.49","110","13","45","11.82","11.82","-35.52",
"Turner, Hayley","4","0","1","0","25","-4","794","85","224","10.71","28.21","-166.18","19","8","371","34","107","9.16","28.84","-131.89","67","26","39","38.81","38.81","10.62","559","52","154","9.3","9.3","-174.84",
"Twiston-Davies, Sam","32","3","7","9.38","21.88","-15.92","1397","187","465","13.39","33.29","-432.85","1","1","621","82","208","13.2","33.49","-198.81","239","71","134","29.71","29.71","-55.37","889","119","282","13.39","13.39","-193.78",
"Verling, Sarah","0","0","0","0","0","0","25","1","6","4","24","-8","485","14","12","0","4","0","33.33","-12","1","0","1","0","0","-1","16","0","4","0","0","-16",
"Voikhansky, Alexander","8","1","3","12.5","37.5","-1.5","158","14","41","8.86","25.95","-45","13","8","141","13","38","9.22","26.95","-36.5","11","1","6","9.09","9.09","-8","139","12","38","8.63","8.63","-48.5",
"Watson, Jason","21","1","8","4.76","38.1","-15","1215","145","386","11.93","31.77","-118.07","14","21","616","70","192","11.36","31.17","-43.46","162","42","96","25.93","25.93","-48.47","865","112","282","12.95","12.95","-58.77",
"Waugh, Amie","4","0","0","0","0","-4","230","11","35","4.78","15.22","-147.92","174","50","120","4","19","3.33","15.83","-91.25","9","1","1","11.11","11.11","-6.25","205","10","33","4.88","4.88","-128.92",
"Wedge, Adam","20","3","5","15","25","-0.75","899","118","240","13.13","26.7","-132.44","1","1","454","64","135","14.1","29.74","-48.51","120","45","65","37.5","37.5","-2.52","611","87","168","14.24","14.24","10.47",
"Whelan, Trevor","11","0","1","0","9.09","-11","838","67","182","8","21.72","-331.71","27","19","426","28","82","6.57","19.25","-178.54","52","13","27","25","25","-8.63","569","52","143","9.14","9.14","-164.47",
"Whittington, Elisha","3","0","0","0","0","-3","257","6","28","2.33","10.89","-192.87","75","32","73","2","6","2.74","8.22","-59.5","6","3","4","50","50","3.63","203","6","24","2.96","2.96","-138.87",
"Whittle, Miss S","0","0","0","0","0","0","5","1","1","20","20","4","336","4","4","1","1","25","25","5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Williamson, Joseph","2","2","2","100","100","2.3","172","14","36","8.14","20.93","-90.06","7","1","68","6","13","8.82","19.12","-36.16","12","4","7","33.33","33.33","-3.69","125","11","30","8.8","8.8","-57.6",
"Wynne, Toby","7","0","3","0","42.86","-7","153","22","49","14.38","32.03","-48.52","24","11","125","19","42","15.2","33.6","-46.85","33","8","21","24.24","24.24","-7.66","126","20","46","15.87","15.87","-28.65",
"York, Mr P","0","0","0","0","0","0","28","1","4","3.57","14.29","13","576","20","15","0","2","0","13.33","-15","0","0","0","0","0","0","22","1","2","4.55","4.55","19",
 
