Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brookes, Miss Megan","0","0","0","0","0","0","13","0","3","0","23.08","-13","9999","9999","6","0","0","0","0","-6","2","0","1","0","0","-2","13","0","3","0","0","-13",
"Brotherton, Miss S","5","0","1","0","20","-5","73","11","28","15.07","38.36","-29.18","33","9","37","4","13","10.81","35.14","-17.87","20","7","13","35","35","0.49","73","11","28","15.07","15.07","-29.18",
"Brouder, Gavin","6","0","0","0","0","-6","277","18","53","6.5","19.13","-46.64","140","20","135","11","27","8.15","20","46.7","8","2","4","25","25","-1.47","191","12","40","6.28","6.28","-59.97",
"Brouder, Gearoid","4","0","0","0","0","-4","284","12","36","4.23","12.68","-128.67","27","8","101","3","10","2.97","9.9","-3","5","1","1","20","20","-0.5","145","9","26","6.21","6.21","-87.17",
"Bryan, Joshua","6","2","3","33.33","50","-0.5","311","29","89","9.32","28.62","-62.93","12","4","157","18","46","11.46","29.3","7.48","28","7","21","25","25","-7.89","209","20","59","9.57","9.57","-27.91",
"Buick, William","51","14","26","27.45","50.98","-14.82","1721","380","755","22.08","43.87","-83.1","1","1","865","208","397","24.05","45.9","-72.48","574","229","377","39.9","39.9","15.75","967","178","369","18.41","18.41","-157.04",
"Caffrey, Adam","11","0","2","0","18.18","-11","105","4","17","3.81","16.19","-54.25","22","16","93","4","16","4.3","17.2","-42.25","5","2","2","40","40","2.75","94","3","13","3.19","3.19","-47",
"Callaghan, Mr K","3","0","0","0","0","-3","91","7","18","7.69","19.78","-40.07","55","34","85","6","16","7.06","18.82","-49.07","8","2","6","25","25","-4.07","50","2","7","4","4","-28",
"Callan, N","40","6","16","15","40","-6.6","373","55","132","14.75","35.39","93.29","6","14","373","55","132","14.75","35.39","93.29","56","14","31","25","25","-17.93","241","37","82","15.35","15.35","48.77",
"Carroll, G F","24","3","5","12.5","20.83","1.88","1014","88","260","8.68","25.64","-125.45","3","5","494","43","129","8.7","26.11","-135.7","82","23","48","28.05","28.05","-6.41","541","53","149","9.8","9.8","54.17",
"Catton, Luke","6","0","2","0","33.33","-6","165","16","44","9.7","26.67","-21.99","33","17","97","11","25","11.34","25.77","6.51","17","4","12","23.53","23.53","-4.49","145","15","42","10.34","10.34","-52.99",
"Cawley, Paul J","0","0","0","0","0","0","156","4","15","2.56","9.62","-68.75","216","12","49","2","4","4.08","8.16","-32.5","2","1","1","50","50","1.75","69","3","8","4.35","4.35","-48.75",
"Cherchi, Stefano","15","3","5","20","33.33","-2.4","543","56","167","10.31","30.76","-184.97","1","2","266","27","82","10.15","30.83","-87.9","64","21","41","32.81","32.81","-6.8","393","41","117","10.43","10.43","-131.6",
"Cleary, Jack","7","0","2","0","28.57","-7","114","7","16","6.14","14.04","36","95","40","77","5","12","6.49","15.58","7","3","0","1","0","0","-3","90","7","15","7.78","7.78","60",
"Cleary, R P","15","1","3","6.67","20","6","808","24","116","2.97","14.36","-483.12","3","3","374","14","56","3.74","14.97","-193","15","1","6","6.67","6.67","-12.62","494","18","83","3.64","3.64","-236.5",
"Clutterbuck, Rhys","30","2","9","6.67","30","-24.37","635","79","188","12.44","29.61","-107.44","1","1","397","51","118","12.85","29.72","-56.57","88","27","49","30.68","30.68","-5.52","506","68","163","13.44","13.44","-64.89",
"Coen, Ben M","15","0","4","0","26.67","-15","857","72","231","8.4","26.95","-338.12","18","22","489","41","143","8.38","29.24","-198.46","84","24","51","28.57","28.57","-8.33","427","32","104","7.49","7.49","-178.75",
"Coen, J","25","2","3","8","12","27","351","32","94","9.12","26.78","-93.2","6","8","351","32","94","9.12","26.78","-93.2","32","9","17","28.13","28.13","-1.86","267","21","71","7.87","7.87","-71.26",
"Colgan, R C","18","1","1","5.56","5.56","-15","873","37","127","4.24","14.55","-405.86","6","8","319","12","50","3.76","15.67","-145.5","28","6","18","21.43","21.43","-5.77","468","22","85","4.7","4.7","-157.67",
"Cosgrave, Pat","26","4","9","15.38","34.62","28.5","672","85","230","12.65","34.23","-38.87","3","8","359","42","122","11.7","33.98","-72.12","86","28","51","32.56","32.56","-12.44","457","57","155","12.47","12.47","-7.43",
"Costello, Dougie","16","1","2","6.25","12.5","-14.09","811","64","204","7.89","25.15","-358.9","8","12","375","39","100","10.4","26.67","-162.28","63","19","36","30.16","30.16","-4.4","591","52","153","8.8","8.8","-235.5",
"Cox, William","19","3","6","15.79","31.58","-1.5","436","26","90","5.96","20.64","-230.03","5","7","236","15","56","6.36","23.73","-96.12","21","9","14","42.86","42.86","8.22","329","23","77","6.99","6.99","-138.91",
"Crosse, Nathan","17","0","2","0","11.76","-17","554","46","120","8.3","21.66","-156.11","23","23","291","24","60","8.25","20.62","-34.82","35","13","24","37.14","37.14","11.39","382","31","88","8.12","8.12","-142.66",
"Crosse, S M","15","1","4","6.67","26.67","-13","710","97","247","13.66","34.79","-222.73","14","13","303","42","109","13.86","35.97","-144.57","115","44","78","38.26","38.26","-1.81","250","27","65","10.8","10.8","-59.51",
"Crouch, Hector","19","3","4","15.79","21.05","1.5","776","110","254","14.18","32.73","-67.39","1","2","370","52","126","14.05","34.05","4.6","129","44","76","34.11","34.11","0.32","455","70","153","15.38","15.38","50.3",
"Crowley, Jim","27","5","7","18.52","25.93","-9.5","964","176","363","18.26","37.66","-90.38","5","5","396","83","156","20.96","39.39","74.33","235","83","145","35.32","35.32","-31.82","475","64","153","13.47","13.47","-100.45",
"Currie, Nicola","24","3","5","12.5","20.83","-9.25","537","40","117","7.45","21.79","-203.79","3","4","243","20","56","8.23","23.05","-42","32","7","18","21.88","21.88","-9.37","365","33","88","9.04","9.04","-75.5",
"Curtis, B A","41","8","12","19.51","29.27","-7.5","1614","253","575","15.68","35.63","-259","1","3","589","110","214","18.68","36.33","-11.06","312","107","188","34.29","34.29","-32.26","1156","177","407","15.31","15.31","-153.45",
"Dawson, R","27","1","9","3.7","33.33","-22.67","973","132","305","13.57","31.35","-56.75","1","1","483","69","151","14.29","31.26","-45.9","126","43","85","34.13","34.13","0.47","715","95","216","13.29","13.29","12.16",
"Dempsey, Luke","9","0","2","0","22.22","-9","705","41","135","5.82","19.15","-321.92","20","10","408","27","87","6.62","21.32","-185.42","35","9","22","25.71","25.71","-12.5","361","21","67","5.82","5.82","-109.67",
"Dennis, Phil","20","1","4","5","20","-1","817","68","208","8.32","25.46","-61.85","5","13","355","30","91","8.45","25.63","49.51","63","14","35","22.22","22.22","-16.39","649","58","176","8.94","8.94","-144.93",
"Dettori, L","30","4","13","13.33","43.33","-0.3","378","76","151","20.11","39.95","-54.46","5","4","194","39","85","20.1","43.81","-65.96","112","41","72","36.61","36.61","-24.01","106","15","35","14.15","14.15","-31.22",
"Dobbs, Pat","21","3","9","14.29","42.86","-6.47","555","67","164","12.07","29.55","-104.14","2","2","245","29","69","11.84","28.16","-57.64","57","23","35","40.35","40.35","8.94","288","31","75","10.76","10.76","-78.96",
"Dobie, Georgia","20","2","3","10","15","-11.75","384","36","96","9.38","25","-29.58","1","3","199","20","44","10.05","22.11","28.26","26","8","12","30.77","30.77","4.59","331","33","89","9.97","9.97","-65.58",
"Downing, George","18","2","4","11.11","22.22","-9.75","443","29","88","6.55","19.86","-167.99","12","12","230","21","60","9.13","26.09","-45.74","20","7","11","35","35","2.88","298","24","64","8.05","8.05","-99.24",
"Doyle, Hollie","60","15","25","25","41.67","34.56","2420","367","871","15.17","35.99","-383.01","1","1","1172","181","429","15.44","36.6","-170.32","421","150","251","35.63","35.63","-24.79","1636","248","588","15.16","15.16","-183.64",
"Doyle, James","33","2","10","6.06","30.3","-27.6","1313","240","581","18.28","44.25","-232.49","1","2","597","102","260","17.09","43.55","-174.37","356","126","238","35.39","35.39","-40.99","728","112","283","15.38","15.38","-191.94",
"Doyle, Joe","8","0","2","0","25","-8","607","29","91","4.78","14.99","-145.47","68","66","254","14","40","5.51","15.75","30.71","23","6","12","26.09","26.09","-1.8","374","23","68","6.15","6.15","16.96",
"Doyle, R A","8","0","0","0","0","-8","491","27","98","5.5","19.96","-43.75","16","9","221","10","38","4.52","17.19","-70.5","15","5","10","33.33","33.33","3.25","235","15","59","6.38","6.38","93.08",
"Dunne, Mr J","6","0","2","0","33.33","-6","104","7","23","6.73","22.12","-67.68","54","14","50","2","12","4","24","-30","9","5","7","55.56","55.56","7.32","23","2","6","8.7","8.7","-14",
"Eaves, Tom","38","2","7","5.26","18.42","-29.12","1185","64","250","5.4","21.1","-607.98","3","10","491","31","99","6.31","20.16","-198.66","58","15","33","25.86","25.86","-10.45","826","44","174","5.33","5.33","-377.15",
"Edmunds, Lewis","18","2","6","11.11","33.33","-5.5","772","79","221","10.23","28.63","-204.64","2","2","372","41","109","11.02","29.3","-35.66","83","23","41","27.71","27.71","-12.64","552","58","168","10.51","10.51","-188.83",
"Egan, David","33","4","11","12.12","33.33","-16.12","1233","140","395","11.35","32.04","-410.95","1","3","640","74","218","11.56","34.06","-226.32","181","60","116","33.15","33.15","-19.12","745","80","225","10.74","10.74","-190.95",
"Egan, John","17","0","4","0","23.53","-17","610","44","143","7.21","23.44","-203.75","20","23","281","27","73","9.61","25.98","-73.38","33","8","20","24.24","24.24","-7.83","413","35","106","8.47","8.47","-67.71",
"Emsley, Miss C","0","0","0","0","0","0","26","3","10","11.54","38.46","-13.88","135","6","15","2","6","13.33","40","-8.88","2","1","1","50","50","-0.38","16","2","4","12.5","12.5","-9.88",
"Enright, M A","9","0","2","0","22.22","-9","542","22","81","4.06","14.94","-225.52","34","21","260","11","42","4.23","16.15","-131.17","13","5","8","38.46","38.46","3.48","296","12","51","4.05","4.05","-137.35",
"Enright, P T","21","0","3","0","14.29","-21","916","62","211","6.77","23.03","-284.56","18","32","403","22","85","5.46","21.09","-236.99","65","16","43","24.62","24.62","-9.19","446","37","126","8.3","8.3","-107.87",
"Fahy, J P","7","0","2","0","28.57","-7","133","18","46","13.53","34.59","13.66","29","15","109","17","39","15.6","35.78","33.16","13","5","10","38.46","38.46","5.83","71","12","28","16.9","16.9","8.66",
"Fallon, Cieren","25","1","7","4","28","-23","1278","160","425","12.52","33.26","-299.86","2","4","586","83","207","14.16","35.32","-126.55","190","63","115","33.16","33.16","-8.69","804","90","248","11.19","11.19","-206.66",
"Fentiman, Duran","20","0","2","0","10","-20","752","53","155","7.05","20.61","-168.79","18","28","391","20","70","5.12","17.9","-190.54","39","9","20","23.08","23.08","-1.79","599","45","138","7.51","7.51","-133.79",
"Fisher, Taylor","7","1","5","14.29","71.43","1","35","1","7","2.86","20","-27","5","2","35","1","7","2.86","20","-27","1","0","0","0","0","-1","32","1","6","3.13","3.13","-24",
"Flanagan, S W","16","2","6","12.5","37.5","5","974","90","271","9.24","27.82","-240.02","6","8","381","27","99","7.09","25.98","-169.66","90","26","55","28.89","28.89","-23.3","446","38","114","8.52","8.52","-7.48",
"Foley, Shane","41","7","15","17.07","36.59","7","1630","176","525","10.8","32.21","-492.79","1","5","676","78","227","11.54","33.58","-134.21","188","51","110","27.13","27.13","-25.71","787","76","229","9.66","9.66","-180.01",
"Gainford, Mr J C","10","2","7","20","70","26","600","73","183","12.17","30.5","14.69","8","6","347","43","103","12.39","29.68","-3.94","75","18","38","24","24","-9.43","344","35","96","10.17","10.17","-26.44",
"Garritty, Billy","18","3","5","16.67","27.78","0","743","81","223","10.9","30.01","-6.57","3","2","351","31","104","8.83","29.63","-80","79","19","45","24.05","24.05","-19.55","594","62","173","10.44","10.44","-109.73",
"Ghiani, Marco","31","1","9","3.23","29.03","-28.25","1118","167","379","14.94","33.9","-102.14","12","26","662","88","208","13.29","31.42","-154.52","160","60","100","37.5","37.5","9.12","841","133","302","15.81","15.81","-3.7",
"Gilligan, D J","9","0","2","0","22.22","-9","61","3","17","4.92","27.87","-37.67","22","16","61","3","17","4.92","27.87","-37.67","6","1","3","16.67","16.67","-1.67","42","2","13","4.76","4.76","-24.67",
"Gray, S A","31","3","8","9.68","25.81","-15.67","704","57","163","8.1","23.15","-146.02","2","4","302","23","69","7.62","22.85","-48.75","36","10","19","27.78","27.78","-4.67","507","48","137","9.47","9.47","-10.93",
"Greatrex, Thomas","7","0","0","0","0","-7","335","30","83","8.96","24.78","-130.88","30","14","159","14","38","8.81","23.9","-38.04","32","13","24","40.63","40.63","2.87","213","24","63","11.27","11.27","-40.53",
"Guy, Miss Flora","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hampson, Brodie","9","2","3","22.22","33.33","-0.25","100","12","38","12","38","10.33","1","1","59","7","26","11.86","44.07","-23.17","18","3","8","16.67","16.67","-7.5","95","11","36","11.58","11.58","-3.67",
"Hanagan, Paul","22","3","7","13.64","31.82","-10.94","942","109","267","11.57","28.34","-133.88","5","5","372","39","100","10.48","26.88","-71.53","91","34","55","37.36","37.36","11.38","665","70","179","10.53","10.53","-115.42",
"Hardie, Cameron","38","0","8","0","21.05","-38","1571","90","341","5.73","21.71","-793.88","15","42","762","43","171","5.64","22.44","-462.71","61","24","38","39.34","39.34","17.71","1239","82","301","6.62","6.62","-582.51",
"Harley, M","11","0","2","0","18.18","-11","494","56","152","11.34","30.77","-111.7","15","12","231","25","67","10.82","29","-82.43","66","19","38","28.79","28.79","-20.61","272","30","84","11.03","11.03","-57.34",
"Hart, Jason","41","4","18","9.76","43.9","3.1","1626","195","505","11.99","31.06","-166.22","5","14","820","94","244","11.46","29.76","-103.51","206","65","138","31.55","31.55","-14.6","1159","145","385","12.51","12.51","-63.74",
"Havlin, Robert","32","3","11","9.38","34.38","-18.51","1049","169","410","16.11","39.08","-190.64","5","10","558","76","204","13.62","36.56","-151.98","200","78","139","39","39","-20.55","546","64","190","11.72","11.72","-86.39",
"Hayes, Amy Jo","1","1","1","100","100","3.33","55","4","12","7.27","21.82","-24.17","13","1","35","4","9","11.43","25.71","-4.17","3","1","1","33.33","33.33","3","46","4","12","8.7","8.7","-15.17",
"Hayes, Brian","6","1","1","16.67","16.67","4","703","72","176","10.24","25.04","-288.16","7","4","336","30","77","8.93","22.92","-176.29","67","25","45","37.31","37.31","-2.03","307","26","78","8.47","8.47","-118.96",
"Hayes, C D","37","3","12","8.11","32.43","-23.75","1644","133","429","8.09","26.09","-280.17","1","2","766","56","195","7.31","25.46","-337.76","163","40","82","24.54","24.54","-30.23","915","75","237","8.2","8.2","-267.27",
"Haynes, Joey","19","2","4","10.53","21.05","-7.75","789","44","143","5.58","18.12","-352.27","1","2","333","20","59","6.01","17.72","-121.67","38","9","23","23.68","23.68","-6.93","569","32","112","5.62","5.62","-278.17",
"Heard, Tyler","12","0","2","0","16.67","-12","640","47","157","7.34","24.53","-253.08","29","24","301","20","63","6.64","20.93","-157.09","57","13","36","22.81","22.81","-15.04","549","45","139","8.2","8.2","-171.58",
"Heffernan, J A","16","3","6","18.75","37.5","30.25","1014","131","307","12.92","30.28","2.69","5","1","471","51","125","10.83","26.54","14.94","155","53","100","34.19","34.19","-28.55","441","35","104","7.94","7.94","-27.64",
"Hitchcott, Sam","19","2","4","10.53","21.05","-1.5","140","4","18","2.86","12.86","-104.5","1","1","82","4","14","4.88","17.07","-46.5","3","0","0","0","0","-3","82","3","10","3.66","3.66","-58.5",
"Hogan, D G","4","1","2","25","50","9","114","12","43","10.53","37.72","40","10","3","72","7","23","9.72","31.94","-0.5","7","1","4","14.29","14.29","-3.5","49","8","20","16.33","16.33","49.5",
"Horgan, C","6","0","0","0","0","-6","62","5","8","8.06","12.9","-6","59","24","62","5","8","8.06","12.9","-6","5","2","3","40","40","4","42","5","8","11.9","11.9","14",
"Hornby, Rob","38","5","12","13.16","31.58","1.7","1225","136","351","11.1","28.65","-181.47","3","11","696","71","200","10.2","28.74","-68.6","138","41","70","29.71","29.71","-24.25","723","90","215","12.45","12.45","-145.2",
"Howarth, Christian","15","2","3","13.33","20","-7.8","249","28","68","11.24","27.31","-115.52","1","2","201","25","59","12.44","29.35","-78.85","23","5","11","21.74","21.74","-9.42","206","25","59","12.14","12.14","-83.72",
"Hutchinson, Callum","14","0","3","0","21.43","-14","422","42","90","9.95","21.33","-70.48","21","20","213","24","49","11.27","23","-11.73","30","8","17","26.67","26.67","-3.56","368","39","76","10.6","10.6","-36.21",
"Jamin, Pierre-Louis","13","2","4","15.38","30.77","-8.42","361","46","113","12.74","31.3","-60.22","8","8","197","28","58","14.21","29.44","2.18","39","18","29","46.15","46.15","14.57","268","38","94","14.18","14.18","10.06",
"Jary, Alex","5","0","3","0","60","-5","80","6","19","7.5","23.75","-45.5","81","23","50","3","11","6","22","-34.75","7","3","5","42.86","42.86","3","72","5","18","6.94","6.94","-39.75",
"Jordan, Megan","1","0","0","0","0","-1","23","2","6","8.7","26.09","-3","426","20","13","0","2","0","15.38","-13","0","0","0","0","0","0","23","2","6","8.7","8.7","-3",
"Keane, C T","45","7","11","15.56","24.44","-13","1828","289","701","15.81","38.35","-393.09","4","11","895","134","324","14.97","36.2","-255.48","441","133","269","30.16","30.16","-65.81","914","111","310","12.14","12.14","-233.03",
"Keeley, Aidan","16","1","1","6.25","6.25","-12.25","160","15","41","9.38","25.63","-33.37","13","14","146","14","36","9.59","24.66","-24.87","15","2","7","13.33","13.33","-8.62","147","15","39","10.2","10.2","-20.37",
"Keenan, Darragh","32","3","9","9.38","28.13","-18.52","1060","78","218","7.36","20.57","-208.61","5","7","570","46","125","8.07","21.93","-76.52","56","17","32","30.36","30.36","2.65","748","69","178","9.22","9.22","5.68",
"Keighley, Miss A M","2","1","2","50","100","2.5","9","4","8","44.44","88.89","10.58","8","2","9","4","8","44.44","88.89","10.58","0","0","0","0","0","0","9","4","8","44.44","44.44","10.58",
"Kelly, Aidan","0","0","0","0","0","0","173","5","30","2.89","17.34","-113","279","94","108","2","22","1.85","20.37","-92","9","0","2","0","0","-9","99","5","23","5.05","5.05","-39",
"Kelly, Shane","5","0","0","0","0","-5","862","72","202","8.35","23.43","-141.2","26","12","363","25","80","6.89","22.04","-57.81","69","22","43","31.88","31.88","-3.41","547","41","126","7.5","7.5","-188.79",
"Keniry, L P","21","0","1","0","4.76","-21","684","43","131","6.29","19.15","-375.52","43","52","236","18","49","7.63","20.76","-156.3","35","14","21","40","40","12.07","407","29","95","7.13","7.13","-193.09",
"Kennedy, J W","21","2","8","9.52","38.1","3.5","752","136","323","18.09","42.95","-110.51","3","3","369","67","149","18.16","40.38","-16.37","153","66","106","43.14","43.14","-12.17","216","19","62","8.8","8.8","-46.25",
"King, Alan","1","0","0","0","0","-1","55","1","6","1.82","10.91","-48","620","46","21","0","1","0","4.76","-21","0","0","0","0","0","0","20","1","4","5","5","-13",
"Kingscote, Richard","41","7","19","17.07","46.34","-1.8","1764","240","626","13.61","35.49","-491.83","2","7","708","90","242","12.71","34.18","-276.79","298","97","182","32.55","32.55","-35.17","1152","162","416","14.06","14.06","-267.94",
"Kirby, Adam","21","1","8","4.76","38.1","-13","1053","141","330","13.39","31.34","-321.99","7","15","396","54","128","13.64","32.32","-141.26","189","66","108","34.92","34.92","-21.38","706","81","209","11.47","11.47","-211.51",
"Kirwan, J P","0","0","0","0","0","0","40","1","9","2.5","22.5","-35","724","40","20","0","2","0","10","-20","3","0","1","0","0","-3","17","1","6","5.88","5.88","-12",
"Landers, Cathal A","1","0","0","0","0","-1","340","24","68","7.06","20","-131.75","115","7","151","8","25","5.3","16.56","-66","18","4","10","22.22","22.22","-2.75","192","18","48","9.38","9.38","-52",
"Lavery, Mr D G","0","0","0","0","0","0","93","5","21","5.38","22.58","-40.79","100","10","46","3","12","6.52","26.09","-0.67","5","1","5","20","20","-2.62","9","1","3","11.11","11.11","-6.62",
"Lee, Clifford","22","1","6","4.55","27.27","-19.5","889","118","301","13.27","33.86","-177.14","5","14","462","62","165","13.42","35.71","-126.42","108","44","65","40.74","40.74","28.77","519","65","164","12.52","12.52","-43.94",
"Lee, G","34","3","7","8.82","20.59","7.5","1237","100","305","8.08","24.66","-317.47","5","8","582","49","150","8.42","25.77","-145.89","86","20","42","23.26","23.26","-22.64","906","81","230","8.94","8.94","-134.85",
"Lee, W J","42","5","17","11.9","40.48","-18.44","1280","161","433","12.58","33.83","-203.42","1","4","651","96","227","14.75","34.87","-21.9","193","60","121","31.09","31.09","-15.17","622","69","205","11.09","11.09","-70.78",
"Leonard, Killian","7","0","2","0","28.57","-7","221","6","34","2.71","15.38","-159","39","22","145","3","17","2.07","11.72","-103","7","1","3","14.29","14.29","-3.25","126","4","26","3.17","3.17","-84.25",
"Levey, S M","31","3","9","9.68","29.03","8.13","1134","141","366","12.43","32.28","-125.17","6","14","501","65","162","12.97","32.34","31.26","128","45","73","35.16","35.16","12.96","662","80","214","12.08","12.08","-82.7",
"Lewis, Owen","2","0","1","0","50","-2","54","6","13","11.11","24.07","45.08","55","7","20","2","5","10","25","51.5","3","1","1","33.33","33.33","0.25","35","3","8","8.57","8.57","-22.92",
"Llewellyn, Jessica","0","0","0","0","0","0","34","1","4","2.94","11.76","-15","45","3","13","1","2","7.69","15.38","6","0","0","0","0","0","0","34","1","4","2.94","2.94","-15",
"Lordan, W M","25","4","6","16","24","-10.4","935","87","240","9.3","25.67","-119.21","3","3","456","46","124","10.09","27.19","-82.95","91","28","54","30.77","30.77","-8.17","490","38","109","7.76","7.76","12.86",
"MacRedmond, Cian","10","1","1","10","10","-3.5","495","28","98","5.66","19.8","-247.25","4","3","263","11","50","4.18","19.01","-142","25","6","12","24","24","-0.75","419","27","88","6.44","6.44","-175.75",
"Mangan, Gina","9","0","0","0","0","-9","248","23","56","9.27","22.58","-74","27","14","174","15","40","8.62","22.99","-102.38","21","8","13","38.1","38.1","2.26","203","23","53","11.33","11.33","-29",
"Manning, K J","25","2","5","8","20","-14.5","940","80","216","8.51","22.98","-214.1","3","3","412","25","84","6.07","20.39","-216.61","69","24","40","34.78","34.78","5.52","449","33","96","7.35","7.35","-105.51",
"Marquand, Tom","58","10","20","17.24","34.48","-20.06","2292","346","808","15.1","35.25","-241.62","1","5","1105","171","390","15.48","35.29","-206.03","413","158","265","38.26","38.26","-2.39","1401","186","442","13.28","13.28","-273.1",
"Marsh, Finley","10","2","2","20","20","3.44","124","17","41","13.71","33.06","5.73","5","2","39","4","8","10.26","20.51","-20.77","21","5","12","23.81","23.81","-6.15","93","11","33","11.83","11.83","6",
"Mason, Joanna","29","4","10","13.79","34.48","1","673","69","198","10.25","29.42","-69.28","3","5","473","45","127","9.51","26.85","-86.95","63","15","36","23.81","23.81","-11.65","565","62","180","10.97","10.97","-18.91",
"Mathers, Patrick","12","1","3","8.33","25","-9","413","35","111","8.47","26.88","-153.43","10","10","161","12","38","7.45","23.6","-68.42","30","7","16","23.33","23.33","-9.76","342","32","97","9.36","9.36","-89.41",
"Maxwell, C D","8","0","1","0","12.5","-8","670","24","91","3.58","13.58","-381","66","44","288","14","41","4.86","14.24","-126.5","18","4","7","22.22","22.22","3","337","19","64","5.64","5.64","-143.5",
"Maxwell, Dillon","1","0","0","0","0","-1","115","8","18","6.96","15.65","1.5","93","15","43","3","7","6.98","16.28","16","3","0","1","0","0","-3","60","8","16","13.33","13.33","56.5",
"McAteer, L T","16","0","4","0","25","-16","635","61","155","9.61","24.41","-48.7","21","21","298","30","73","10.07","24.5","-10.37","57","12","30","21.05","21.05","-11.62","422","48","122","11.37","11.37","47.46",
"McConnell, Cillian","3","0","1","0","33.33","-3","127","6","20","4.72","15.75","-43","106","41","82","4","17","4.88","20.73","-18.5","1","0","0","0","0","-1","95","5","19","5.26","5.26","-17.5",
