Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, Mr A P","0","0","0","0","0","0","73","4","16","5.48","21.92","13.25","96","18","51","4","12","7.84","23.53","35.25","2","1","1","50","50","1.25","15","0","1","0","0","-15",
"Ryan, Rossa","31","7","15","22.58","48.39","-2.54","1577","241","558","15.28","35.38","-126.8","2","4","805","124","290","15.4","36.02","-6.66","277","110","170","39.71","39.71","48.12","987","150","342","15.2","15.2","-105.9",
"Scott, Luke","3","0","1","0","33.33","-3","98","11","31","11.22","31.63","-17.01","58","19","62","7","17","11.29","27.42","-16.34","10","3","6","30","30","2.66","81","11","28","13.58","13.58","-0.01",
"Scudamore, Tom","21","2","7","9.52","33.33","-11.7","984","147","328","14.94","33.33","-111.85","1","1","492","76","169","15.45","34.35","-98.25","119","46","72","38.66","38.66","-4.96","653","97","208","14.85","14.85","-29.18",
"Sexton, K C","2","0","0","0","0","-2","432","29","109","6.71","25.23","-58.92","18","9","181","12","38","6.63","20.99","-64.5","30","3","14","10","10","-18","205","15","50","7.32","7.32","-19.17",
"Sexton, Ryan","13","0","5","0","38.46","-13","436","53","151","12.16","34.63","-113.16","33","26","384","50","138","13.02","35.94","-83.91","69","24","47","34.78","34.78","9.85","383","50","136","13.05","13.05","-74.06",
"Sheehan, Gavin","14","1","3","7.14","21.43","-9","802","138","296","17.21","36.91","61.77","9","10","369","70","143","18.97","38.75","48","144","53","89","36.81","36.81","-8.64","448","75","152","16.74","16.74","2.28",
"Skelton, Harry","8","3","5","37.5","62.5","2.78","1108","245","511","22.11","46.12","-175.1","2","2","438","98","196","22.37","44.75","-71.93","347","132","228","38.04","38.04","-32.23","577","109","241","18.89","18.89","-72.25",
"Slevin, J J","12","1","2","8.33","16.67","-7","847","72","206","8.5","24.32","-276.96","9","8","419","38","105","9.07","25.06","-96.63","62","27","46","43.55","43.55","11.3","357","28","79","7.84","7.84","2.75",
"Smithers, C D","2","0","0","0","0","-2","48","1","5","2.08","10.42","-35","88","19","48","1","5","2.08","10.42","-35","2","0","2","0","0","-2","25","1","3","4","4","-12",
"Smithers, P T","1","0","0","0","0","-1","48","3","9","6.25","18.75","5","55","13","46","3","8","6.52","17.39","7","1","0","0","0","0","-1","16","1","1","6.25","6.25","-7",
"Stott, Kevin","45","6","17","13.33","37.78","-27.96","1351","212","518","15.69","38.34","-303.37","1","1","809","123","306","15.2","37.82","-189.56","266","89","169","33.46","33.46","-12.66","917","143","332","15.59","15.59","-162.36",
"Sullivan, James P","6","1","4","16.67","66.67","2","1039","59","197","5.68","18.96","-351.31","14","6","447","31","84","6.94","18.79","-46.46","41","14","22","34.15","34.15","10.94","853","49","164","5.74","5.74","-256.64",
"Summers, Peter","1","0","0","0","0","-1","25","2","6","8","24","109","57","4","21","1","3","4.76","14.29","-13","0","0","0","0","0","0","16","1","5","6.25","6.25","110",
"Sutton, Mr B","2","0","1","0","50","-2","15","1","3","6.67","20","-4","21","4","14","1","3","7.14","21.43","-3","1","0","0","0","0","-1","3","1","1","33.33","33.33","8",
"Taaffe, Pat","0","0","0","0","0","0","134","15","41","11.19","30.6","-64.99","100","19","75","7","21","9.33","28","-38.27","9","5","7","55.56","55.56","1.18","16","0","3","0","0","-16",
"Todd, C J","8","1","3","12.5","37.5","-4","390","52","110","13.33","28.21","-34.16","10","7","165","17","43","10.3","26.06","-55.15","58","19","33","32.76","32.76","-4.42","267","37","75","13.86","13.86","-22.76",
"Torrens, Simon","8","1","1","12.5","12.5","11","794","46","152","5.79","19.14","-417.28","9","7","397","21","77","5.29","19.4","-270.27","48","9","22","18.75","18.75","-23.94","440","19","81","4.32","4.32","-210.92",
"Townend, P","13","7","9","53.85","69.23","-1.16","544","185","325","34.01","59.74","-108.04","1","3","301","111","188","36.88","62.46","-50.17","290","149","216","51.38","51.38","-20.14","111","11","42","9.91","9.91","-43.93",
"Turner, James","4","0","0","0","0","-4","34","2","4","5.88","11.76","72","55","14","29","1","3","3.45","10.34","72","1","0","0","0","0","-1","24","1","3","4.17","4.17","77",
"Twiston-Davies, Sam","20","1","5","5","25","-17.12","1407","183","476","13.01","33.83","-430.52","2","1","625","80","219","12.8","35.04","-199.13","239","70","136","29.29","29.29","-59.46","877","117","282","13.34","13.34","-159.62",
"Walsh, Ms C A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Wedge, Adam","23","2","7","8.7","30.43","-16","896","123","248","13.73","27.68","-72.02","2","3","466","68","142","14.59","30.47","-43.59","126","48","70","38.1","38.1","0.69","597","88","170","14.74","14.74","6.01",
"Whelan, Trevor","24","1","6","4.17","25","17","815","67","176","8.22","21.6","-247.21","9","10","430","28","83","6.51","19.3","-185.16","52","13","27","25","25","-8.63","551","52","138","9.44","9.44","-84.97",
"Wildman, J R","1","0","0","0","0","-1","89","6","24","6.74","26.97","11.25","48","12","44","4","14","9.09","31.82","-28","10","2","8","20","20","-3.75","70","5","17","7.14","7.14","23.25",
"Williams, Isabel","10","1","2","10","20","7","219","21","56","9.59","25.57","-91.27","11","5","103","13","25","12.62","24.27","-27.62","18","7","12","38.89","38.89","0.23","184","17","50","9.24","9.24","-75.37",
"Williamson, Mr J H","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Woods, K K","4","0","1","0","25","-4","718","90","242","12.53","33.7","-130.54","19","6","371","64","146","17.25","39.35","76.45","96","32","59","33.33","33.33","-14","440","61","161","13.86","13.86","-72.3",
"Worsley, Tabitha","4","0","0","0","0","-4","452","24","80","5.31","17.7","-118.96","55","30","222","10","42","4.5","18.92","-83.17","19","4","8","21.05","21.05","-5.29","354","22","70","6.21","6.21","-29.79",
 
