Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nichol, Craig","4","1","1","25","25","4.5","644","56","152","8.7","23.6","-131.69","10","4","343","33","87","9.62","25.36","-42.59","52","13","29","25","25","-13.19","448","45","118","10.04","10.04","-75.47",
"Nicholls, Mia","7","0","3","0","42.86","-7","224","23","56","10.27","25","-34.35","23","11","183","15","41","8.2","22.4","-22.92","18","5","8","27.78","27.78","-7.06","209","23","56","11","11","-19.35",
"Nolan, D","23","2","4","8.7","17.39","-12.7","702","80","225","11.4","32.05","-131.91","8","8","471","55","147","11.68","31.21","-80.54","70","11","33","15.71","15.71","-34.87","563","67","185","11.9","11.9","-62.29",
"Noonan, G B","15","1","1","6.67","6.67","-2","301","24","64","7.97","21.26","-53.5","1","1","135","10","21","7.41","15.56","-2.5","15","5","9","33.33","33.33","6.5","192","20","51","10.42","10.42","4.5",
"OBrien, Mr E P","3","0","1","0","33.33","-3","85","3","16","3.53","18.82","-71.75","53","8","44","1","7","2.27","15.91","-40.75","3","1","2","33.33","33.33","0.25","13","0","2","0","0","-13",
"OBrien, P M","10","0","1","0","10","-10","150","9","32","6","21.33","61","32","14","80","4","21","5","26.25","-23.5","5","0","1","0","0","-5","94","8","27","8.51","8.51","16",
"ODwyer, Charlie","11","0","3","0","27.27","-11","296","21","61","7.09","20.61","-128.13","36","21","124","8","24","6.45","19.35","-66","12","3","6","25","25","-1.38","194","15","43","7.73","7.73","-58.25",
"OHanlon, P J","19","4","4","21.05","21.05","7.38","538","28","105","5.2","19.52","-287.62","1","4","196","13","36","6.63","18.37","-92.12","22","5","7","22.73","22.73","-4.45","344","23","79","6.69","6.69","-125.29",
"ONeill, K T","29","3","8","10.34","27.59","43.75","1463","133","370","9.09","25.29","-235.32","4","8","793","69","202","8.7","25.47","-291.69","114","36","67","31.58","31.58","-17.82","1075","93","267","8.65","8.65","-185.27",
"Orr, Oisin","45","7","20","15.56","44.44","-12.69","1022","129","362","12.62","35.42","-256.29","8","15","513","65","168","12.67","32.75","-109.38","151","47","85","31.13","31.13","-10.45","699","84","237","12.02","12.02","-156.96",
"Owens, C","3","0","0","0","0","-3","92","6","10","6.52","10.87","0.5","18","4","65","6","8","9.23","12.31","27.5","1","0","0","0","0","-1","59","6","10","10.17","10.17","33.5",
"Peate, Jonny","14","1","7","7.14","50","-7","720","66","194","9.17","26.94","-212.49","10","12","380","34","100","8.95","26.32","-110.44","58","19","37","32.76","32.76","0.27","608","63","170","10.36","10.36","-110.99",
"Pinchin, Miss L M","8","1","3","12.5","37.5","-3.67","391","43","105","11","26.85","-147.19","5","2","226","21","55","9.29","24.34","-97.26","44","13","19","29.55","29.55","-6.43","288","34","82","11.81","11.81","-81.23",
"Poste, Ben J","12","0","2","0","16.67","-12","522","18","102","3.45","19.54","-376.05","16","16","247","4","53","1.62","21.46","-228.92","17","4","10","23.53","23.53","-5.87","328","15","74","4.57","4.57","-228.38",
"Powell, Brendan","11","1","6","9.09","54.55","-5","867","81","249","9.34","28.72","-391.83","13","11","408","36","105","8.82","25.74","-185.38","81","29","50","35.8","35.8","6.33","574","68","183","11.85","11.85","-166.17",
"Pyle, William","21","2","8","9.52","38.1","-10.5","428","38","121","8.88","28.27","-193.5","3","4","347","31","97","8.93","27.95","-136.24","46","10","33","21.74","21.74","-8.83","355","32","99","9.01","9.01","-150.5",
"Quinlan, Liam","9","1","4","11.11","44.44","8","246","18","49","7.32","19.92","-118.98","1","1","170","13","37","7.65","21.76","-88.96","12","7","9","58.33","58.33","8.02","111","5","22","4.5","4.5","-63.87",
"Quinn, Caoilin","4","0","1","0","25","-4","418","54","145","12.92","34.69","-129.3","16","6","196","29","72","14.8","36.73","-31.17","63","18","38","28.57","28.57","-13.42","327","42","120","12.84","12.84","-76.97",
"Rawlinson, Ali","16","0","7","0","43.75","-16","640","67","176","10.47","27.5","-115.81","18","20","380","42","118","11.05","31.05","-59.54","49","15","28","30.61","30.61","-5.31","516","56","149","10.85","10.85","-69.81",
"Reed, Harry","6","1","6","16.67","100","-2.25","419","28","91","6.68","21.72","-230.57","13","6","206","18","54","8.74","26.21","-70.24","21","6","10","28.57","28.57","-4.36","267","21","58","7.87","7.87","-98.46",
"Robinson, Ben","13","0","5","0","38.46","-13","622","59","175","9.49","28.14","-132.34","17","14","343","30","100","8.75","29.15","-97.95","43","15","28","34.88","34.88","7.29","470","47","139","10","10","-92.1",
"Rooke, George","20","1","5","5","25","-7","677","58","172","8.57","25.41","-142.67","14","18","332","28","89","8.43","26.81","-6.86","52","12","37","23.08","23.08","-18.48","471","39","126","8.28","8.28","-111.97",
"Russell, Harry","9","0","1","0","11.11","-9","497","45","115","9.05","23.14","-116.93","40","36","284","24","57","8.45","20.07","-81.12","35","10","16","28.57","28.57","-2.43","385","37","97","9.61","9.61","-78.68",
"Ryan, Mr A P","6","1","2","16.67","33.33","-4.27","182","16","52","8.79","28.57","-12.45","10","4","95","9","31","9.47","32.63","-25.94","12","5","9","41.67","41.67","-0.28","51","5","14","9.8","9.8","-3.3",
"Ryan, Mr I","2","0","0","0","0","-2","15","0","0","0","0","-15","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"Ryan, Rossa","58","12","26","20.69","44.83","2.67","2134","366","842","17.15","39.46","46.82","1","1","1240","222","506","17.9","40.81","76.22","452","163","301","36.06","36.06","12.34","1410","236","541","16.74","16.74","-88.27",
"Sanderson, Benjamin","7","0","0","0","0","-7","265","16","49","6.04","18.49","-133.76","15","8","150","7","27","4.67","18","-67.25","26","4","12","15.38","15.38","-15.59","207","16","45","7.73","7.73","-75.76",
"Sayette, B D L","24","1","6","4.17","25","-22.47","860","116","282","13.49","32.79","-154.37","12","23","445","45","135","10.11","30.34","-150.49","121","44","73","36.36","36.36","-17.24","598","76","187","12.71","12.71","-99.05",
"Scholfield, Nick","11","1","2","9.09","18.18","15","541","50","140","9.24","25.88","-165.18","12","10","356","28","90","7.87","25.28","-130.19","47","14","28","29.79","29.79","-7.92","323","38","90","11.76","11.76","-8.65",
"Scott, Rowan","26","1","5","3.85","19.23","-19.5","857","65","227","7.58","26.49","-368.05","3","6","435","33","119","7.59","27.36","-181.13","53","11","29","20.75","20.75","-15.26","626","53","175","8.47","8.47","-212.8",
"Sexton, K C","24","1","3","4.17","12.5","-14","261","14","46","5.36","17.62","-143","1","3","93","7","11","7.53","11.83","-25","13","2","6","15.38","15.38","-8","121","9","29","7.44","7.44","-45",
"Shaw, Harrison","13","1","3","7.69","23.08","4","483","40","120","8.28","24.84","-160.21","1","2","96","5","25","5.21","26.04","-54","36","9","20","25","25","-2.92","356","32","92","8.99","8.99","-96.59",
"Sheehan, Gavin","11","0","2","0","18.18","-11","974","168","358","17.25","36.76","8.75","20","12","530","83","178","15.66","33.58","9.18","173","69","110","39.88","39.88","5.53","593","97","204","16.36","16.36","-57.94",
"Sheppard, Stan","3","0","1","0","33.33","-3","419","70","163","16.71","38.9","120.52","20","8","219","36","93","16.44","42.47","146.01","90","32","58","35.56","35.56","-5.47","282","51","125","18.09","18.09","-41.15",
"Shinnick, J P","29","0","3","0","10.34","-29","219","15","45","6.85","20.55","-115.25","19","30","146","12","35","8.22","23.97","-65.25","18","5","9","27.78","27.78","0.5","134","11","31","8.21","8.21","-71.5",
"Shoemark, Kieran","34","1","10","2.94","29.41","-26.5","1091","123","327","11.27","29.97","-267.59","14","34","717","79","225","11.02","31.38","-184.59","132","44","72","33.33","33.33","-10.13","643","71","187","11.04","11.04","-74",
"Skerry, Ms C","0","0","0","0","0","0","14","0","3","0","21.43","-14","9999","9999","11","0","3","0","27.27","-11","0","0","0","0","0","0","4","0","3","0","0","-4",
"Smithers, P T","4","0","1","0","25","-4","133","9","27","6.77","20.3","-32.17","53","12","66","6","18","9.09","27.27","-18.17","9","2","6","22.22","22.22","-1","68","5","13","7.35","7.35","-23.5",
"Sousa, Silvestre De","48","7","14","14.58","29.17","86.71","358","40","117","11.17","32.68","-41.63","1","3","224","29","80","12.95","35.71","52.75","59","17","32","28.81","28.81","-9.92","261","28","80","10.73","10.73","-23.99",
"Stone-Walsh, C","11","0","2","0","18.18","-11","378","34","103","8.99","27.25","-144.51","33","25","305","23","80","7.54","26.23","-144.22","43","10","27","23.26","23.26","-9.84","286","25","75","8.74","8.74","-104.05",
"Strydom, Kyle","4","2","2","50","50","8.5","111","10","25","9.01","22.52","-16.29","1","1","97","8","23","8.25","23.71","-10.17","8","1","3","12.5","12.5","-5.62","66","7","18","10.61","10.61","-9.67",
"Sullivan, James P","31","1","4","3.23","12.9","-18","880","72","221","8.18","25.11","-196.51","5","10","442","37","105","8.37","23.76","-131.05","50","14","23","28","28","2.66","744","60","188","8.06","8.06","-207.63",
"Sutton, Mr J P","0","0","0","0","0","0","11","1","5","9.09","45.45","-3","111","4","9","1","4","11.11","44.44","-1","0","0","0","0","0","0","5","1","3","20","20","3",
"Swan, H C","7","0","2","0","28.57","-7","298","36","116","12.08","38.93","-146.62","40","19","146","19","55","13.01","37.67","-65.69","51","18","35","35.29","35.29","-9.78","52","2","13","3.85","3.85","-40",
"Swift, Mr Dale","6","0","0","0","0","-6","498","43","116","8.63","23.29","-121.35","83","33","211","19","52","9","24.64","-10.79","29","10","14","34.48","34.48","2.19","411","40","99","9.73","9.73","-51.48",
"Tabti, M","7","2","2","28.57","28.57","12","122","16","45","13.11","36.89","-1.67","8","4","38","7","13","18.42","34.21","0.58","18","7","11","38.89","38.89","3.5","100","12","36","12","12","-9.92",
"Tidball, Jay","0","0","0","0","0","0","145","16","36","11.03","24.83","-30.15","188","28","48","2","6","4.17","12.5","-18","11","3","5","27.27","27.27","-5.31","102","12","27","11.76","11.76","-23.73",
"Timms, Oliver","3","0","0","0","0","-3","40","4","9","10","22.5","-18.87","25","4","27","3","8","11.11","29.63","-8.5","4","2","3","50","50","2.13","36","3","8","8.33","8.33","-19.87",
"Todd, C J","7","0","2","0","28.57","-7","335","18","64","5.37","19.1","-205.73","15","9","145","10","33","6.9","22.76","-94.17","20","5","13","25","25","-7.56","208","14","46","6.73","6.73","-95.34",
"Tubb, Olivia","5","0","0","0","0","-5","100","15","35","15","35","22.91","26","8","76","11","26","14.47","34.21","-7.09","9","5","6","55.56","55.56","8.58","91","15","34","16.48","16.48","31.91",
"Tudhope, Daniel","49","6","19","12.24","38.78","-13.34","1290","198","467","15.35","36.2","-135.22","2","3","691","119","270","17.22","39.07","-61.97","273","84","156","30.77","30.77","-28.6","829","106","280","12.79","12.79","-195.64",
"Tudor, Jack","18","4","9","22.22","50","9.08","637","72","165","11.3","25.9","-132.58","2","1","394","47","106","11.93","26.9","-119.27","68","26","38","38.24","38.24","0.46","448","55","117","12.28","12.28","-86.41",
"Turner, Hayley","19","0","4","0","21.05","-19","765","68","203","8.89","26.54","-234.73","17","22","393","37","97","9.41","24.68","-81.02","68","23","43","33.82","33.82","3.56","525","46","143","8.76","8.76","-155.49",
"Voikhansky, Alexander","11","1","3","9.09","27.27","-4","419","52","137","12.41","32.7","-36.06","4","8","218","27","70","12.39","32.11","-37.82","46","12","33","26.09","26.09","-10.27","374","48","127","12.83","12.83","-31.44",
"Wadge, P","3","0","1","0","33.33","-3","384","68","134","17.71","34.9","-45.57","32","16","216","35","73","16.2","33.8","-47.07","65","28","42","43.08","43.08","8.78","278","46","92","16.55","16.55","-35.6",
"Walsh, E","15","1","3","6.67","20","-3","397","19","74","4.79","18.64","-220.37","10","13","227","11","44","4.85","19.38","-133.5","13","0","7","0","0","-13","188","12","46","6.38","6.38","-83",
"Wedge, Adam","21","1","7","4.76","33.33","-8","726","70","172","9.64","23.69","-227.45","14","21","297","25","70","8.42","23.57","-79.78","58","21","34","36.21","36.21","7.51","505","50","121","9.9","9.9","-163.36",
"Wheatley, Zak","10","1","4","10","40","-4.5","326","26","74","7.98","22.7","-118.42","12","9","182","12","44","6.59","24.18","-89.17","26","4","8","15.38","15.38","-9.92","262","24","66","9.16","9.16","-62.17",
"Wilkie, Brandon","19","2","4","10.53","21.05","-6.75","329","33","87","10.03","26.44","-96","9","11","247","28","68","11.34","27.53","-50.88","32","8","15","25","25","-9.71","298","30","79","10.07","10.07","-81.58",
"Williamson, Joseph","5","2","2","40","40","15","254","21","53","8.27","20.87","-66.43","4","2","177","13","37","7.34","20.9","-84.23","20","9","15","45","45","0.24","178","17","44","9.55","9.55","-79.58",
"Wood, George","10","0","2","0","20","-10","414","32","101","7.73","24.4","-108.46","17","14","232","18","61","7.76","26.29","-69.67","32","9","18","28.13","28.13","1.54","279","26","79","9.32","9.32","-15.71",
"Worsley, Tabitha","11","1","1","9.09","9.09","-5.5","441","17","64","3.85","14.51","-166.69","10","8","235","10","33","4.26","14.04","-37.52","8","4","5","50","50","5.98","343","14","55","4.08","4.08","-226.12",
 
