Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Dane","4","0","1","0","25","-4","522","73","167","13.98","31.99","-130.39","177","5","228","28","63","12.28","27.63","-97.75","75","30","47","40","40","2.99","291","42","93","14.43","14.43","-38.47",
"ONeill, Mr B","5","1","2","20","40","2.5","129","26","56","20.16","43.41","-22.5","7","3","46","9","19","19.57","41.3","-12.31","27","13","21","48.15","48.15","2.37","11","0","3","0","0","-11",
"Orr, Oisin","23","2","13","8.7","56.52","-3.5","719","87","235","12.1","32.68","-63.37","9","10","430","56","155","13.02","36.05","-106.57","84","28","50","33.33","33.33","-2.82","398","48","129","12.06","12.06","-30.67",
"Osborne, Saffie","25","2","5","8","20","-5.5","861","97","247","11.27","28.69","-168.72","11","18","520","55","143","10.58","27.5","-93.11","92","31","55","33.7","33.7","-5.51","650","78","185","12","12","-47.16",
"OSullivan, Ethan","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","139","13","36","9.35","25.9","-40.49","25","5","59","8","17","13.56","28.81","-6.87","17","3","11","17.65","17.65","-7.74","60","5","17","8.33","8.33","-12.62",
"OSullivan, Mr M J M","24","7","13","29.17","54.17","7.16","452","46","124","10.18","27.43","-100.22","1","3","389","38","111","9.77","28.53","-91.39","53","15","29","28.3","28.3","-4.76","217","24","62","11.06","11.06","-3.71",
"Pearson, Laura","7","0","0","0","0","-7","496","49","125","9.88","25.2","-138.58","52","22","133","14","30","10.53","22.56","-22.04","55","13","29","23.64","23.64","-17.91","406","42","108","10.34","10.34","-101.41",
"Peate, Jonny","15","0","1","0","6.67","-15","472","42","124","8.9","26.27","-104.4","16","18","314","26","83","8.28","26.43","-72.04","37","12","21","32.43","32.43","-1.15","417","42","111","10.07","10.07","-49.4",
"Phillips, Mollie","7","0","3","0","42.86","-7","536","60","162","11.19","30.22","-53.31","49","29","295","31","86","10.51","29.15","-52.08","48","16","29","33.33","33.33","0.44","491","55","153","11.2","11.2","-39.19",
"Planas, Connor","18","2","6","11.11","33.33","-10.17","163","25","61","15.34","37.42","-0.76","7","6","163","25","61","15.34","37.42","-0.76","27","9","19","33.33","33.33","0.16","136","21","51","15.44","15.44","-0.14",
"Power, I J","9","3","4","33.33","44.44","3.13","244","11","51","4.51","20.9","-130.87","1","1","100","5","25","5","25","-69.37","7","2","4","28.57","28.57","-1.87","95","6","24","6.32","6.32","-49.37",
"Probert, David","30","2","6","6.67","20","-21.17","2331","316","733","13.56","31.45","-337.52","7","11","1082","123","311","11.37","28.74","-305.88","336","110","190","32.74","32.74","-44.83","1510","194","442","12.85","12.85","-260.5",
"Queally, T P","9","3","5","33.33","55.56","8.75","472","48","111","10.17","23.52","-18.41","4","2","267","30","71","11.24","26.59","62.21","37","15","25","40.54","40.54","6.96","349","37","82","10.6","10.6","-103.66",
"Quinlan, Sean","22","2","6","9.09","27.27","-9","1192","150","383","12.58","32.13","-228.03","8","12","554","72","183","13","33.03","-117.61","160","50","101","31.25","31.25","-27.49","853","115","278","13.48","13.48","-50.59",
"Rabbitt, Mr C","4","0","0","0","0","-4","85","13","29","15.29","34.12","9.26","31","8","57","10","18","17.54","31.58","5.26","6","5","5","83.33","83.33","7.43","73","12","28","16.44","16.44","11.76",
"Rawlinson, Ali","11","0","1","0","9.09","-11","338","29","66","8.58","19.53","-62.69","17","15","239","23","51","9.62","21.34","-24.44","16","5","11","31.25","31.25","-0.02","270","25","56","9.26","9.26","-17.27",
"Rooke, George","8","1","3","12.5","37.5","-3.67","817","69","200","8.45","24.48","-316.68","12","8","368","37","96","10.05","26.09","-79.31","65","21","42","32.31","32.31","1.12","622","56","164","9","9","-231",
"Ryan, Mr A P","4","0","2","0","50","-4","101","6","23","5.94","22.77","-2.42","42","18","76","6","18","7.89","23.68","22.58","3","1","1","33.33","33.33","0.25","22","1","2","4.55","4.55","-14",
"Ryan, Rossa","40","5","14","12.5","35","-13.55","1611","249","584","15.46","36.25","-161.95","2","1","897","139","332","15.5","37.01","-37.42","290","114","185","39.31","39.31","31.06","1009","154","355","15.26","15.26","-129.57",
"Sanna, G","1","0","0","0","0","-1","132","16","44","12.12","33.33","13.96","291","23","56","5","15","8.93","26.79","-5.5","9","2","6","22.22","22.22","-2.37","109","14","35","12.84","12.84","-0.17",
"Sayette, B D L","12","3","5","25","41.67","12.5","400","73","151","18.25","37.75","-13.44","7","4","389","71","148","18.25","38.05","-26.94","84","34","53","40.48","40.48","-2.9","297","51","106","17.17","17.17","-12.58",
"Sexton, Ryan","12","0","1","0","8.33","-12","502","62","169","12.35","33.67","-126.65","16","14","419","50","141","11.93","33.65","-129.77","78","26","52","33.33","33.33","5.03","436","58","151","13.3","13.3","-76.35",
"Shaw, Harrison","13","0","1","0","7.69","-13","755","57","166","7.55","21.99","-167.75","33","24","383","32","93","8.36","24.28","-101.96","42","8","19","19.05","19.05","-14.21","565","44","132","7.79","7.79","-129.09",
"Sheehan, Gavin","20","2","7","10","35","-11.5","801","142","316","17.73","39.45","-43.67","1","3","404","79","164","19.55","40.59","19.78","151","57","97","37.75","37.75","-6.09","460","82","168","17.83","17.83","23.89",
"Shepherd, Callum","17","0","2","0","11.76","-17","1195","119","346","9.96","28.95","-323.17","15","18","483","40","134","8.28","27.74","-150.78","134","33","78","24.63","24.63","-40.67","752","81","243","10.77","10.77","-185.96",
"Shine, Mr C J","5","0","0","0","0","-5","17","0","0","0","0","-17","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Shoemark, Kieran","15","4","5","26.67","33.33","2.88","991","118","276","11.91","27.85","-56.15","7","5","397","50","113","12.59","28.46","-51.46","102","38","55","37.25","37.25","6.98","599","65","165","10.85","10.85","46.55",
"Slevin, J J","8","2","3","25","37.5","4","855","76","217","8.89","25.38","-323.33","1","2","424","45","109","10.61","25.71","-65.38","65","29","48","44.62","44.62","10.1","367","28","86","7.63","7.63","-44.25",
"Smith-Chaston, Emma","11","1","3","9.09","27.27","-5","269","34","68","12.64","25.28","-5.28","11","11","177","25","52","14.12","29.38","13.97","16","10","13","62.5","62.5","14.59","237","30","62","12.66","12.66","-2.19",
"Spencer, Jamie","9","1","1","11.11","11.11","2","650","68","202","10.46","31.08","-160.62","10","7","314","33","94","10.51","29.94","-58.06","111","28","55","25.23","25.23","-33.83","383","48","127","12.53","12.53","-24.57",
"Storey, Collen","3","0","1","0","33.33","-3","87","8","21","9.2","24.14","97.1","59","12","87","8","21","9.2","24.14","97.1","5","2","3","40","40","0.1","62","5","15","8.06","8.06","106.5",
"Stott, Kevin","27","6","13","22.22","48.15","4.07","1419","220","543","15.5","38.27","-311.66","3","1","935","144","353","15.4","37.75","-222.75","279","95","177","34.05","34.05","-9.45","965","147","349","15.23","15.23","-174.29",
"Sullivan, James P","19","3","7","15.79","36.84","5.5","998","60","197","6.01","19.74","-294.56","7","7","442","34","97","7.69","21.95","-72.34","41","14","23","34.15","34.15","13.19","814","51","165","6.27","6.27","-211.14",
"Tabti, M","1","0","0","0","0","-1","109","13","41","11.93","37.61","-13.42","138","19","69","9","26","13.04","37.68","-0.92","14","5","9","35.71","35.71","1.25","84","10","31","11.9","11.9","-1.67",
"Todd, C J","8","0","2","0","25","-8","378","37","95","9.79","25.13","-112.73","101","72","168","8","29","4.76","17.26","-92.89","48","13","27","27.08","27.08","-11.49","256","28","71","10.94","10.94","-79.34",
"Torrens, Simon","12","0","0","0","0","-12","777","43","146","5.53","18.79","-436.73","28","23","417","26","88","6.24","21.1","-258.89","41","10","21","24.39","24.39","-15.89","422","18","74","4.27","4.27","-203.37",
"Tudhope, Daniel","19","3","6","15.79","31.58","-2.04","1309","206","486","15.74","37.13","-172.87","9","10","648","98","225","15.12","34.72","-63.12","280","84","158","30","30","-54.12","820","117","289","14.27","14.27","-178.57",
"Turner, Hayley","9","0","0","0","0","-9","795","88","228","11.07","28.68","-147.18","19","18","378","31","107","8.2","28.31","-158.89","70","26","41","37.14","37.14","7.62","557","53","156","9.52","9.52","-167.84",
"Voikhansky, Alexander","9","2","4","22.22","44.44","12","185","19","54","10.27","29.19","-33.87","5","4","164","18","51","10.98","31.1","-21.37","15","4","9","26.67","26.67","-3.87","162","17","50","10.49","10.49","-33.37",
"Walsh, M P","21","7","11","33.33","52.38","19","631","110","255","17.43","40.41","-75.66","2","2","264","41","103","15.53","39.02","-53.46","171","61","107","35.67","35.67","-9.5","299","38","107","12.71","12.71","-75.71",
"Walsh, Mr T","2","0","0","0","0","-2","13","0","0","0","0","-13","9999","9999","8","0","0","0","0","-8","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Walton, Miss J","1","0","0","0","0","-1","50","7","16","14","32","33.88","18","2","25","3","9","12","36","24.38","1","1","1","100","100","1.38","33","6","12","18.18","18.18","24.88",
"Watson, Jason","14","0","4","0","28.57","-14","1241","148","394","11.93","31.75","-120.65","19","19","574","62","174","10.8","30.31","-89.97","160","41","93","25.63","25.63","-48.38","890","115","290","12.92","12.92","-65.94",
"Whelan, Trevor","11","0","2","0","18.18","-11","875","69","191","7.89","21.83","-347.38","23","19","423","24","79","5.67","18.68","-190.46","51","13","27","25.49","25.49","-7.63","594","54","150","9.09","9.09","-168.14",
"Williams, Jordan","1","0","0","0","0","-1","179","16","54","8.94","30.17","-28.87","30","12","122","11","37","9.02","30.33","-40","8","3","5","37.5","37.5","1.13","155","16","50","10.32","10.32","-4.87",
"Winn, Mark","15","2","7","13.33","46.67","4.33","245","37","89","15.1","36.33","42.76","4","1","200","32","76","16","38","49.76","30","9","20","30","30","-0.4","219","35","82","15.98","15.98","58.93",
"Wood, George","3","0","0","0","0","-3","347","22","87","6.34","25.07","-146.33","52","14","199","15","47","7.54","23.62","-65.08","22","8","16","36.36","36.36","9.92","237","18","68","7.59","7.59","-86.08",
"Wright, Mr Joe","0","0","0","0","0","0","13","2","4","15.38","30.77","-6.12","341","4","7","2","3","28.57","42.86","-0.12","2","1","1","50","50","0.88","3","0","0","0","0","-3",
 
