Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Miss A B","3","0","1","0","33.33","-3","123","13","31","10.57","25.2","4.1","165","19","61","5","14","8.2","22.95","18.7","11","4","7","36.36","36.36","-2.48","52","2","8","3.85","3.85","-42.5",
"ODwyer, Charlie","8","1","2","12.5","25","-1.5","311","27","73","8.68","23.47","200.27","12","7","152","14","34","9.21","22.37","-36.46","20","4","11","20","20","-7.98","203","18","50","8.87","8.87","-27.75",
"OHanlon, P J","16","0","3","0","18.75","-16","578","31","127","5.36","21.97","-234.5","17","21","288","13","51","4.51","17.71","-149","27","3","9","11.11","11.11","-15.83","377","24","93","6.37","6.37","-87.67",
"OKeeffe, Darragh","33","2","7","6.06","21.21","-25","1245","95","328","7.63","26.35","-545.38","1","3","583","46","147","7.89","25.21","-227.95","112","24","53","21.43","21.43","-52.21","636","49","167","7.7","7.7","-215.93",
"OKeeffe, Sean F","23","2","7","8.7","30.43","-17.84","896","62","191","6.92","21.32","-283.29","2","2","424","28","89","6.6","20.99","-72.03","57","21","43","36.84","36.84","-9.38","441","25","80","5.67","5.67","-125.34",
"ONeill, K T","34","5","12","14.71","35.29","-5.25","1385","128","353","9.24","25.49","-253.43","3","5","747","65","183","8.7","24.5","-62.26","140","42","82","30","30","-19.27","1001","90","256","8.99","8.99","-190.94",
"Orr, Oisin","39","4","11","10.26","28.21","-23.5","826","104","296","12.59","35.84","-249.54","8","15","504","66","184","13.1","36.51","-129.14","117","41","68","35.04","35.04","7.46","526","61","180","11.6","11.6","-165.27",
"Osborne, Saffie","31","7","13","22.58","41.94","17.88","955","110","279","11.52","29.21","-124.25","3","4","618","75","187","12.14","30.26","-75.45","87","30","51","34.48","34.48","2.13","672","82","199","12.2","12.2","-4.15",
"OShea, T P","0","0","0","0","0","0","27","5","9","18.52","33.33","9","402","15","9","0","0","0","0","-9","4","2","3","50","50","2","25","5","9","20","20","11",
"OSullivan, James","11","2","3","18.18","27.27","-3","436","21","84","4.82","19.27","-241.75","4","6","176","16","42","9.09","23.86","-49","16","2","8","12.5","12.5","-8.75","239","13","58","5.44","5.44","-97.25",
"OSullivan, Mr M J M","20","0","3","0","15","-20","541","56","160","10.35","29.57","-113.67","35","37","406","40","124","9.85","30.54","-124.01","72","20","40","27.78","27.78","-5.71","284","31","82","10.92","10.92","-21.71",
"Patrick, Richard","0","0","0","0","0","0","396","56","131","14.14","33.08","-43.4","32","4","177","22","59","12.43","33.33","-52.97","54","27","38","50","50","25.02","254","33","86","12.99","12.99","-75.92",
"Peate, Jonny","33","4","9","12.12","27.27","0.25","612","54","153","8.82","25","-169.29","3","4","357","34","89","9.52","24.93","-133.92","43","11","24","25.58","25.58","-8.7","519","51","135","9.83","9.83","-86.79",
"Planas, Connor","20","1","4","5","20","-16.75","412","57","139","13.83","33.74","-49.28","14","19","285","39","89","13.68","31.23","-18.31","64","20","45","31.25","31.25","-1.69","335","48","115","14.33","14.33","-27.41",
"Powell, Brendan","4","1","1","25","25","3.5","885","104","277","11.75","31.3","-262.52","8","1","459","39","133","8.5","28.98","-211.64","108","36","63","33.33","33.33","-7.24","583","75","190","12.86","12.86","-147.41",
"Prendergast, Niall","2","0","1","0","50","-2","130","2","17","1.54","13.08","-89","508","94","56","0","9","0","16.07","-56","0","0","0","0","0","0","60","0","6","0","0","-60",
"Pyle, William","26","3","7","11.54","26.92","-8.5","297","25","81","8.42","27.27","-157.97","3","2","222","19","62","8.56","27.93","-111.59","34","7","24","20.59","20.59","-12.3","251","24","71","9.56","9.56","-118.47",
"Quinn, Caoilin","1","0","0","0","0","-1","318","30","96","9.43","30.19","-163.5","145","18","218","22","69","10.09","31.65","-118.13","43","10","24","23.26","23.26","-11.87","254","27","82","10.63","10.63","-114.68",
"Robinson, Ben","25","3","8","12","32","-1.5","627","56","178","8.93","28.39","-161.47","2","2","307","30","84","9.77","27.36","-43.09","45","14","32","31.11","31.11","2.79","461","45","136","9.76","9.76","-83.73",
"Rodriguez, Callum","29","5","11","17.24","37.93","-10.62","789","114","272","14.45","34.47","-70.22","3","3","324","52","121","16.05","37.35","-42.37","143","44","86","30.77","30.77","-19.79","590","83","213","14.07","14.07","-47.18",
"Rooke, George","13","1","2","7.69","15.38","16","813","68","201","8.36","24.72","-207.8","6","7","326","22","75","6.75","23.01","-49.35","66","17","46","25.76","25.76","-13.25","594","52","158","8.75","8.75","-131.12",
"Russell, Harry","16","2","3","12.5","18.75","-1.5","451","43","125","9.53","27.72","84.44","3","5","212","20","49","9.43","23.11","-25.52","31","8","14","25.81","25.81","-5.06","372","37","113","9.95","9.95","-63.81",
"Ryan, Rossa","51","11","21","21.57","41.18","-3.22","1791","289","670","16.14","37.41","48.1","4","12","990","171","401","17.27","40.51","154.01","313","124","203","39.62","39.62","39","1121","178","405","15.88","15.88","-68.65",
"Sanderson, Benjamin","10","2","3","20","30","4","242","18","51","7.44","21.07","-96.01","9","5","152","11","31","7.24","20.39","-90.51","27","4","13","14.81","14.81","-14.84","188","18","46","9.57","9.57","-42.01",
"Satabin, A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sayette, B D L","24","3","8","12.5","33.33","10","717","113","253","15.76","35.29","-45.3","1","1","384","51","127","13.28","33.07","-39.75","125","47","77","37.6","37.6","-7.17","518","81","183","15.64","15.64","-6.95",
"Scholfield, Nick","5","0","0","0","0","-5","553","68","147","12.3","26.58","-17.68","20","6","195","25","57","12.82","29.23","1.06","60","17","30","28.33","28.33","-17.83","322","40","82","12.42","12.42","41.78",
"Scott, Rowan","23","2","7","8.7","30.43","-14","836","63","207","7.54","24.76","-357.1","6","10","407","30","118","7.37","28.99","-203.34","61","15","32","24.59","24.59","-12.93","607","48","159","7.91","7.91","-231.55",
"Searle, Oliver","1","0","0","0","0","-1","90","10","30","11.11","33.33","106.63","19","3","72","9","24","12.5","33.33","121.75","7","2","3","28.57","28.57","-1.87","75","9","26","12","12","119.38",
"Sexton, Ryan","31","3","10","9.68","32.26","-15","691","82","218","11.87","31.55","-188.26","3","7","374","39","106","10.43","28.34","-120.93","92","31","60","33.7","33.7","8.38","596","76","191","12.75","12.75","-123.46",
"Sheehan, Gavin","9","1","3","11.11","33.33","-4.67","856","147","336","17.17","39.25","-55.39","7","3","480","82","190","17.08","39.58","-72.11","155","58","100","37.42","37.42","-7.52","500","87","178","17.4","17.4","34.24",
"Shepherd, Callum","41","4","11","9.76","26.83","1.5","1151","117","334","10.17","29.02","-239.32","2","5","568","64","178","11.27","31.34","-49.7","116","28","59","24.14","24.14","-26.4","748","83","239","11.1","11.1","-111.2",
"Shoemark, Kieran","35","3","6","8.57","17.14","-16","988","111","278","11.23","28.14","-199.96","11","25","474","53","132","11.18","27.85","-157.03","116","43","63","37.07","37.07","1.33","589","60","165","10.19","10.19","-66.12",
"Skelton, Harry","10","3","7","30","70","-4.13","890","186","387","20.9","43.48","-187.86","10","4","398","84","184","21.11","46.23","-60.41","251","99","166","39.44","39.44","-9.48","450","79","171","17.56","17.56","-81.05",
"Smith, J","5","2","2","40","40","40","42","7","13","16.67","30.95","36.25","10","2","42","7","13","16.67","30.95","36.25","7","3","5","42.86","42.86","6.25","38","6","11","15.79","15.79","25.25",
"Smithers, C D","4","0","0","0","0","-4","111","3","13","2.7","11.71","-92.83","51","15","83","3","10","3.61","12.05","-64.83","4","1","4","25","25","-2.33","60","1","5","1.67","1.67","-47",
"Smithers, P T","3","0","1","0","33.33","-3","93","5","16","5.38","17.2","-27.67","24","4","59","3","8","5.08","13.56","-23.67","1","0","0","0","0","-1","39","1","3","2.56","2.56","-30",
"Stammers, Oliver","12","0","3","0","25","-12","589","66","189","11.21","32.09","-99.36","16","14","281","31","93","11.03","33.1","-80.27","58","17","35","29.31","29.31","-8.34","506","60","172","11.86","11.86","-86.19",
"Stones, Lewis","3","0","0","0","0","-3","231","31","77","13.42","33.33","-32.8","75","16","135","19","40","14.07","29.63","2.58","23","8","14","34.78","34.78","3.41","195","26","65","13.33","13.33","-14.68",
"Sullivan, James P","25","0","3","0","12","-25","901","61","205","6.77","22.75","-172.71","18","29","414","38","123","9.18","29.71","-86.5","39","12","22","30.77","30.77","4.54","753","52","171","6.91","6.91","-153.83",
"Swift, Mr Dale","5","0","1","0","20","-5","514","40","116","7.78","22.57","-94.81","44","16","253","22","61","8.7","24.11","-63.89","21","6","9","28.57","28.57","-2.27","400","32","91","8","8","-99.19",
"Tabti, M","3","1","1","33.33","33.33","2.5","136","15","50","11.03","36.76","-29.34","3","3","86","8","27","9.3","31.4","-17.17","20","7","12","35","35","2.5","109","11","40","10.09","10.09","-32.59",
"Thomas, Courtney","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Timms, Oliver","0","0","0","0","0","0","15","1","1","6.67","6.67","-12.37","451","14","1","0","0","0","0","-1","1","1","1","100","100","1.63","12","1","1","8.33","8.33","-9.37",
"Torrens, Simon","17","1","5","5.88","29.41","-14.62","744","40","149","5.38","20.03","-487.96","1","4","383","23","83","6.01","21.67","-217.94","38","13","26","34.21","34.21","-5.21","405","17","80","4.2","4.2","-243.87",
"Townend, Miss J","2","0","1","0","50","-2","160","37","71","23.13","44.38","31.3","107","18","73","15","30","20.55","41.1","-14.13","52","23","32","44.23","44.23","3.64","34","7","11","20.59","20.59","52.75",
"Treacy, R P","10","0","1","0","10","-10","122","5","19","4.1","15.57","-92.5","517","28","15","0","1","0","6.67","-15","5","2","3","40","40","0.5","67","4","16","5.97","5.97","-40",
"Tubb, Olivia","1","0","0","0","0","-1","56","9","19","16.07","33.93","17.08","28","7","49","9","17","18.37","34.69","24.08","6","3","4","50","50","2.75","52","9","18","17.31","17.31","21.08",
"Tucker, Miss H C","3","1","1","33.33","33.33","-1.17","98","2","16","2.04","16.33","-73.17","10","2","40","2","9","5","22.5","-15.17","5","1","3","20","20","-3.17","78","2","16","2.56","2.56","-53.17",
"Tudhope, Daniel","35","3","14","8.57","40","-24.25","1232","194","451","15.75","36.61","-133.03","6","10","577","88","206","15.25","35.7","-120.59","253","80","146","31.62","31.62","-33.28","765","107","268","13.99","13.99","-148.54",
"Tudor, Jack","3","0","2","0","66.67","-3","511","54","131","10.57","25.64","-99.91","29","10","280","30","70","10.71","25","-39.63","75","21","41","28","28","-18.95","365","45","108","12.33","12.33","-45.07",
"Twiston-Davies, Sam","17","6","12","35.29","70.59","15","1320","190","462","14.39","35","-197.44","2","3","643","91","228","14.15","35.46","-63.48","222","66","124","29.73","29.73","-51.6","848","125","286","14.74","14.74","-7.66",
"Voikhansky, Alexander","11","1","4","9.09","36.36","-1","311","40","106","12.86","34.08","-7.31","9","5","237","37","92","15.61","38.82","35.19","38","11","27","28.95","28.95","-5.02","274","36","98","13.14","13.14","-10.69",
"Walsh, C L","0","0","0","0","0","0","21","2","2","9.52","9.52","-7.37","553","9","5","0","0","0","0","-5","1","1","1","100","100","1.63","9","1","1","11.11","11.11","2",
"Walsh, E","7","0","1","0","14.29","-7","404","21","74","5.2","18.32","-221.79","24","11","204","10","36","4.9","17.65","-130.87","15","2","7","13.33","13.33","-8.25","211","11","47","5.21","5.21","-110.5",
"Walsh, M P","17","2","4","11.76","23.53","-11.1","562","104","230","18.51","40.93","-96.79","7","7","209","41","75","19.62","35.89","-27.51","164","61","101","37.2","37.2","-6.75","255","34","89","13.33","13.33","-78.29",
"Watson, Jason","31","4","12","12.9","38.71","-8.5","1282","147","399","11.47","31.12","-143.98","5","11","596","53","163","8.89","27.35","-183.69","161","46","101","28.57","28.57","-32.63","936","111","293","11.86","11.86","-90.58",
"Wedge, Adam","8","2","2","25","25","2.63","969","118","243","12.18","25.08","-202.01","3","4","467","46","106","9.85","22.7","-171.13","107","43","62","40.19","40.19","12.75","676","91","176","13.46","13.46","-43.55",
"Whelan, D G","1","0","1","0","100","-1","52","8","19","15.38","36.54","-16.31","39","3","31","6","13","19.35","41.94","-2.04","6","4","5","66.67","66.67","7.86","34","8","17","23.53","23.53","1.69",
"Whelan, Trevor","22","0","2","0","9.09","-22","908","65","195","7.16","21.48","-308.6","30","53","447","30","101","6.71","22.6","-123.44","46","12","22","26.09","26.09","-7.27","597","47","141","7.87","7.87","-216.55",
"Whittington, Elisha","7","0","0","0","0","-7","251","6","27","2.39","10.76","-179.5","33","19","170","6","23","3.53","13.53","-98.5","4","0","1","0","0","-4","214","6","26","2.8","2.8","-142.5",
"Williams, Isabel","3","0","2","0","66.67","-3","208","26","55","12.5","26.44","-44.81","71","9","91","10","23","10.99","25.27","-23.29","17","9","12","52.94","52.94","9.11","167","21","47","12.57","12.57","-32.24",
"Winn, Mark","14","0","1","0","7.14","-14","453","59","148","13.02","32.67","-22.63","17","18","328","38","102","11.59","31.1","-70.85","53","16","35","30.19","30.19","2.21","407","56","137","13.76","13.76","5.54",
"Wright, Liam","9","0","3","0","33.33","-9","163","12","41","7.36","25.15","12.45","26","18","120","8","27","6.67","22.5","39.75","13","2","6","15.38","15.38","-7.05","139","10","37","7.19","7.19","29.95",
"Wynne, Toby","4","1","1","25","25","3","238","35","76","14.71","31.93","-24.89","13","4","157","22","49","14.01","31.21","-5.03","44","11","28","25","25","-11.11","201","30","68","14.93","14.93","-15.77",
"Young, Archie","10","3","3","30","30","8.83","51","8","14","15.69","27.45","-1.84","6","2","51","8","14","15.69","27.45","-1.84","7","2","3","28.57","28.57","-0.84","45","8","13","17.78","17.78","4.16",
 
