Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burke, Jonathan","9","2","4","22.22","44.44","7.5","891","120","285","13.47","31.99","-180.25","6","2","450","66","140","14.67","31.11","-47.9","110","47","67","42.73","42.73","27.29","551","76","184","13.79","13.79","-92.35",
"Cannon, Tom J","6","0","0","0","0","-6","866","138","313","15.94","36.14","-184.76","32","12","435","82","170","18.85","39.08","-86.95","147","64","102","43.54","43.54","-0.34","473","66","140","13.95","13.95","-77.94",
"Carroll, G F","31","3","10","9.68","32.26","-20.25","1014","83","256","8.19","25.25","-173.83","12","26","488","41","124","8.4","25.41","-148.08","79","22","50","27.85","27.85","-4.79","537","49","147","9.12","9.12","22.29",
"Cavanagh, Mr S","1","0","0","0","0","-1","53","3","11","5.66","20.75","-12","476","30","15","0","1","0","6.67","-15","2","0","1","0","0","-2","12","1","3","8.33","8.33","5",
"Cheleda, Angus","5","0","0","0","0","-5","148","23","47","15.54","31.76","-18.79","50","11","85","10","22","11.76","25.88","-32","20","6","12","30","30","-2.62","122","20","40","16.39","16.39","-3.79",
"Cleary, R P","11","0","1","0","9.09","-11","838","23","118","2.74","14.08","-515.12","31","32","389","12","54","3.08","13.88","-236","15","1","6","6.67","6.67","-12.62","517","17","85","3.29","3.29","-261.5",
"Coen, Ben M","32","1","4","3.13","12.5","-21","877","76","240","8.67","27.37","-350.69","3","7","481","42","134","8.73","27.86","-182.71","87","27","53","31.03","31.03","-4.4","434","33","110","7.6","7.6","-175.87",
"Coen, J","25","1","4","4","16","-16","310","29","88","9.35","28.39","-112.7","4","7","310","29","88","9.35","28.39","-112.7","30","9","17","30","30","0.14","232","18","65","7.76","7.76","-96.76",
"Condon, R J","17","0","4","0","23.53","-17","202","11","41","5.45","20.3","-49.75","27","26","105","8","27","7.62","25.71","-10.25","13","2","6","15.38","15.38","-8.25","112","8","28","7.14","7.14","3.75",
"Crosse, Nathan","23","0","3","0","13.04","-23","563","46","125","8.17","22.2","-165.61","24","34","305","29","66","9.51","21.64","-27.24","35","13","24","37.14","37.14","11.39","385","31","91","8.05","8.05","-146.16",
"Davies, James","4","0","1","0","25","-4","617","39","110","6.32","17.83","-242.42","24","7","235","17","38","7.23","16.17","-98.42","22","5","12","22.73","22.73","-6.5","377","29","72","7.69","7.69","-95.42",
"Deegan, R","7","0","1","0","14.29","-7","500","25","99","5","19.8","-298.2","80","57","347","20","72","5.76","20.75","-182.7","19","4","10","21.05","21.05","-7.36","225","14","62","6.22","6.22","-86",
"Dowson, Thomas","2","0","0","0","0","-2","473","27","76","5.71","16.07","-297.99","22","5","233","16","44","6.87","18.88","-150.69","25","9","14","36","36","-6.49","273","16","48","5.86","5.86","-143.02",
"Doyle, Joe","14","0","0","0","0","-14","629","34","99","5.41","15.74","-124.97","43","51","264","14","40","5.3","15.15","20.71","23","6","12","26.09","26.09","-1.8","391","27","74","6.91","6.91","38.96",
"Doyle, R A","7","1","5","14.29","71.43","2.5","493","28","102","5.68","20.69","-35.25","2","4","222","9","38","4.05","17.12","-71","15","5","10","33.33","33.33","3.25","235","16","61","6.81","6.81","104.58",
"Duggan, Mr J I","0","0","0","0","0","0","36","0","0","0","0","-36","9999","9999","20","0","0","0","0","-20","0","0","0","0","0","0","9","0","0","0","0","-9",
"Dunne, Mr J","2","0","1","0","50","-2","99","7","20","7.07","20.2","-62.68","29","6","49","2","10","4.08","20.41","-29","9","5","7","55.56","55.56","7.32","21","2","5","9.52","9.52","-12",
"Edwards, Alex","6","0","2","0","33.33","-6","263","24","76","9.13","28.9","-5.16","41","13","153","12","41","7.84","26.8","-31.01","31","6","14","19.35","19.35","-13.51","125","10","28","8","8","-60.84",
"Ellis, Adam","0","0","0","0","0","0","20","0","0","0","0","-20","9999","9999","17","0","0","0","0","-17","0","0","0","0","0","0","10","0","0","0","0","-10",
"Enright, P T","21","0","2","0","9.52","-21","936","67","216","7.16","23.08","-235.81","36","30","413","26","90","6.3","21.79","-183.86","65","18","44","27.69","27.69","-2.94","452","41","130","9.07","9.07","-53.87",
"Fenelon, S","5","0","1","0","20","-5","265","10","38","3.77","14.34","-151.25","195","81","162","4","18","2.47","11.11","-122","9","3","6","33.33","33.33","2.25","147","9","28","6.12","6.12","-39.75",
"Ffrench Davis, Mr Ben","1","0","0","0","0","-1","91","7","20","7.69","21.98","-65.89","63","7","59","4","14","6.78","23.73","-42.42","5","2","3","40","40","-0.97","69","6","17","8.7","8.7","-48.39",
"Fitzgerald, S","13","3","6","23.08","46.15","11","496","51","155","10.28","31.25","-67.97","6","5","434","44","130","10.14","29.95","-63.59","48","16","28","33.33","33.33","-5.55","289","28","91","9.69","9.69","-8.54",
"Flanagan, S W","14","1","4","7.14","28.57","-8","975","96","278","9.85","28.51","-209.43","2","3","386","29","104","7.51","26.94","-136.91","94","29","59","30.85","30.85","-18.54","440","40","114","9.09","9.09","-2.02",
"Foley, J B","13","0","2","0","15.38","-13","507","52","142","10.26","28.01","-167.1","36","31","415","44","113","10.6","27.23","-149.66","54","17","30","31.48","31.48","-6.43","299","29","76","9.7","9.7","-67.04",
"Foley, Shane","48","6","18","12.5","37.5","-5.9","1679","176","543","10.48","32.34","-524.78","3","9","685","78","232","11.39","33.87","-115","198","52","116","26.26","26.26","-33.95","812","76","234","9.36","9.36","-210.13",
"Fox, Derek R","4","0","2","0","50","-4","499","62","141","12.42","28.26","101.55","36","17","275","37","83","13.45","30.18","-0.45","49","16","23","32.65","32.65","0.68","359","44","100","12.26","12.26","-2.01",
"Fuller, Page","5","0","1","0","20","-5","454","34","101","7.49","22.25","-134.14","63","21","172","13","43","7.56","25","-102.24","23","4","13","17.39","17.39","-11.88","332","23","70","6.93","6.93","-111.96",
"Gainford, Mr J C","17","2","3","11.76","17.65","8.25","579","69","175","11.92","30.22","-23.64","7","9","342","43","103","12.57","30.12","-13.27","74","18","38","24.32","24.32","-8.43","333","34","93","10.21","10.21","-32.44",
"Garritty, Billy","18","2","6","11.11","33.33","3","721","74","210","10.26","29.13","-59.32","9","12","354","27","103","7.63","29.1","-124.25","76","18","43","23.68","23.68","-19.8","580","57","163","9.83","9.83","-160.23",
"Geoghegan, Mr R P","0","0","0","0","0","0","27","0","3","0","11.11","-27","5430","171","26","0","3","0","11.54","-26","0","0","0","0","0","0","16","0","3","0","0","-16",
"Gillard, Mr T","6","0","1","0","16.67","-6","425","52","140","12.24","32.94","-31.79","37","12","236","38","88","16.1","37.29","48.46","31","12","21","38.71","38.71","6.54","318","43","106","13.52","13.52","16.8",
"Gilligan, D J","12","1","4","8.33","33.33","1","44","2","13","4.55","29.55","-26.67","3","1","44","2","13","4.55","29.55","-26.67","4","1","2","25","25","0.33","33","2","11","6.06","6.06","-15.67",
"Gilligan, Jack G","8","0","0","0","0","-8","171","9","26","5.26","15.2","-98.25","296","67","82","3","10","3.66","12.2","-46.5","8","2","3","25","25","-0.25","83","6","15","7.23","7.23","-34.25",
"Halpin, G P","9","2","5","22.22","55.56","9","358","18","63","5.03","17.6","-47.15","1","1","178","11","32","6.18","17.98","-31.9","7","2","7","28.57","28.57","-1.4","160","8","28","5","5","8",
"Hammond, Charlie","7","0","2","0","28.57","-7","552","77","180","13.95","32.61","231.74","34","16","271","43","94","15.87","34.69","105.05","65","22","38","33.85","33.85","-2.58","402","57","136","14.18","14.18","52.67",
"Harnett, P A","6","0","2","0","33.33","-6","301","15","69","4.98","22.92","-187.54","177","27","101","6","27","5.94","26.73","-69.67","21","5","10","23.81","23.81","-1.04","222","13","55","5.86","5.86","-115.17",
"Harris, Bradley","2","1","2","50","100","0.2","79","7","24","8.86","30.38","-44.67","9","1","47","5","17","10.64","36.17","-27.17","8","3","6","37.5","37.5","0.63","73","4","20","5.48","5.48","-47",
"Harrison, Liam","5","1","3","20","60","-0.5","334","49","127","14.67","38.02","-109.71","10","4","182","28","68","15.38","37.36","-74.86","60","19","39","31.67","31.67","-8.84","225","31","72","13.78","13.78","-61.72",
"Hayes, C D","39","3","8","7.69","20.51","-13.5","1670","136","438","8.14","26.23","-177.29","4","13","780","59","197","7.56","25.26","-338.68","164","40","83","24.39","24.39","-33.6","925","76","242","8.22","8.22","-242.27",
"Heffernan, J A","24","4","7","16.67","29.17","123.3","976","128","298","13.11","30.53","-5.56","4","10","471","51","125","10.83","26.54","-11.06","151","53","97","35.1","35.1","-24.55","427","33","101","7.73","7.73","-56.64",
"Horgan, C","10","0","0","0","0","-10","55","5","7","9.09","12.73","1","34","17","55","5","7","9.09","12.73","1","5","2","3","40","40","4","37","5","7","13.51","13.51","19",
"Horgan, H J","3","0","0","0","0","-3","99","8","21","8.08","21.21","-62.24","18","6","65","4","14","6.15","21.54","-45.12","13","1","5","7.69","7.69","-10.12","76","2","12","2.63","2.63","-64.5",
"Houlihan, Niall F","2","0","0","0","0","-2","359","39","96","10.86","26.74","-171.16","83","19","184","21","51","11.41","27.72","-93.32","38","19","26","50","50","13.8","265","35","83","13.21","13.21","-86.25",
"Hughes, Brian","28","8","14","28.57","50","13.51","2004","379","818","18.91","40.82","-293.16","6","6","966","213","406","22.05","42.03","-96.37","477","181","296","37.95","37.95","-40.99","1280","193","444","15.08","15.08","-228.52",
"Joyce, Wesley","12","1","5","8.33","41.67","-3","294","17","69","5.78","23.47","-54","9","11","277","13","63","4.69","22.74","-109","23","2","8","8.7","8.7","-13.5","233","16","57","6.87","6.87","3",
"Kavanagh, Peter J","6","0","2","0","33.33","-6","184","27","62","14.67","33.7","-51.44","20","7","154","25","55","16.23","35.71","-29.44","26","9","20","34.62","34.62","-1.1","148","23","48","15.54","15.54","-32.56",
"Keane, C T","50","6","17","12","34","-30.03","1835","289","709","15.75","38.64","-398.74","1","4","908","139","346","15.31","38.11","-243.17","441","133","269","30.16","30.16","-66.71","912","107","309","11.73","11.73","-250.45",
"Kelly, S B","4","0","1","0","25","-4","196","16","47","8.16","23.98","-102.46","29","11","119","8","23","6.72","19.33","-58.12","28","9","19","32.14","32.14","-3.29","82","7","23","8.54","8.54","-15.25",
"Kennedy, B P","10","0","2","0","20","-10","98","2","15","2.04","15.31","-80.75","29","14","67","1","10","1.49","14.93","-64.75","4","1","2","25","25","-1.75","45","2","9","4.44","4.44","-27.75",
"Kennedy, J W","17","5","10","29.41","58.82","2.34","710","127","304","17.89","42.82","-116.49","2","1","353","60","136","17","38.53","-35.85","144","62","100","43.06","43.06","-17.12","199","17","56","8.54","8.54","-51.75",
"Kenny, J W","0","0","0","0","0","0","26","6","11","23.08","42.31","30.85","100","2","9","2","3","22.22","33.33","6.1","6","2","4","33.33","33.33","-1.65","4","0","2","0","0","-4",
"Kidd, Mr J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lambert, Finn","1","0","0","0","0","-1","87","10","24","11.49","27.59","-47.33","47","12","79","10","23","12.66","29.11","-39.33","11","5","8","45.45","45.45","3.17","72","10","20","13.89","13.89","-32.33",
"Lavery, Mr D G","0","0","0","0","0","0","96","5","20","5.21","20.83","-43.79","75","9","46","3","11","6.52","23.91","-0.67","5","1","5","20","20","-2.62","10","1","3","10","10","-7.62",
"Leaney, Miss F","0","0","0","0","0","0","10","0","3","0","30","-10","9999","9999","7","0","3","0","42.86","-7","0","0","0","0","0","0","4","0","2","0","0","-4",
"Lee, W J","32","8","17","25","53.13","12.08","1273","165","428","12.96","33.62","-17.36","1","3","630","93","216","14.76","34.29","-20.14","178","59","114","33.15","33.15","-2.53","608","69","198","11.35","11.35","-54.78",
"Leonard, Cillin","2","1","1","50","50","39","215","24","56","11.16","26.05","32.26","5","1","118","13","30","11.02","25.42","-28","42","12","24","28.57","28.57","-4.56","167","17","43","10.18","10.18","51.67",
"Lordan, W M","32","2","9","6.25","28.13","-3.12","987","97","267","9.83","27.05","-93.61","1","2","455","39","120","8.57","26.37","-123.38","111","32","71","28.83","28.83","-29.07","508","39","116","7.68","7.68","38.99",
"MacRedmond, Cian","11","0","3","0","27.27","-11","486","28","99","5.76","20.37","-231.75","34","33","267","12","52","4.49","19.48","-135.5","24","6","12","25","25","0.25","412","27","88","6.55","6.55","-162.25",
"Manning, K J","20","0","4","0","20","-20","954","79","217","8.28","22.75","-230.48","15","25","401","23","82","5.74","20.45","-209.49","72","25","41","34.72","34.72","5.64","450","32","97","7.11","7.11","-110.01",
"Marshall, Miss I","1","0","0","0","0","-1","28","2","7","7.14","25","-21.62","68","6","20","2","5","10","25","-13.62","3","1","2","33.33","33.33","-0.62","14","0","3","0","0","-14",
"Marshall, Tom Kiely","2","0","0","0","0","-2","46","3","8","6.52","17.39","-26","266","18","32","1","5","3.13","15.63","-25.5","2","0","1","0","0","-2","46","3","8","6.52","6.52","-26",
"McAteer, L T","13","0","2","0","15.38","-13","616","63","154","10.23","25","20.3","18","18","297","29","75","9.76","25.25","-12.37","52","11","27","21.15","21.15","-9.62","413","50","121","12.11","12.11","106.46",
"McConnell, Cillian","6","0","1","0","16.67","-6","125","6","18","4.8","14.4","-41","81","35","81","4","16","4.94","19.75","-17.5","1","0","0","0","0","-1","94","5","17","5.32","5.32","-16.5",
"McDonagh, Mark M","16","2","5","12.5","31.25","-7.92","365","29","106","7.95","29.04","-40.57","2","4","238","22","74","9.24","31.09","-58.07","36","7","21","19.44","19.44","-8.9","222","17","74","7.66","7.66","-80.15",
"McDonogh, D P","20","5","5","25","25","13.33","1018","108","327","10.61","32.12","-257.25","1","1","456","54","147","11.84","32.24","-95.89","138","41","91","29.71","29.71","-7.2","422","45","120","10.66","10.66","-38.48",
"McGivern, Mr C","5","1","1","20","20","0.5","69","8","22","11.59","31.88","-2.54","10","5","52","5","14","9.62","26.92","-19.42","8","3","5","37.5","37.5","0.63","33","4","12","12.12","12.12","-13.75",
"McMenamin, Daniel","1","0","0","0","0","-1","639","82","185","12.83","28.95","-70.39","22","4","260","31","75","11.92","28.85","-82.48","70","28","45","40","40","6.82","477","67","148","14.05","14.05","30.2",
"McMonagle, Dylan B","25","2","6","8","24","-6.5","874","107","296","12.24","33.87","-93.23","3","6","434","48","128","11.06","29.49","-90.37","117","39","80","33.33","33.33","14.64","612","71","197","11.6","11.6","-43.15",
"Midgley, Tom","2","0","0","0","0","-2","242","29","66","11.98","27.27","-44.73","21","6","172","20","45","11.63","26.16","-36.76","24","11","18","45.83","45.83","6.77","166","23","53","13.86","13.86","-11.86",
"Millar, Mr C P","1","0","0","0","0","-1","21","1","4","4.76","19.05","0","69","7","21","1","4","4.76","19.05","0","0","0","0","0","0","0","2","0","0","0","0","-2",
"Moore, Niall","3","1","2","33.33","66.67","4.5","50","4","12","8","24","-28.79","9","3","36","1","7","2.78","19.44","-28.5","3","1","2","33.33","33.33","-0.12","36","4","9","11.11","11.11","-14.79",
"Moscrop, Nathan","6","1","2","16.67","33.33","-3","461","47","124","10.2","26.9","-105.62","7","2","220","27","61","12.27","27.73","-4.87","37","12","24","32.43","32.43","5.62","309","33","89","10.68","10.68","-64.78",
"Mullins, D E","14","2","6","14.29","42.86","3","848","88","236","10.38","27.83","-164.19","2","2","376","35","106","9.31","28.19","-42.36","87","25","49","28.74","28.74","-18.85","357","30","91","8.4","8.4","-94.42",
"Mullins, Mr P W","1","1","1","100","100","0.91","326","109","213","33.44","65.34","-37.47","2","1","147","50","93","34.01","63.27","-24.97","193","88","152","45.6","45.6","-15.35","14","4","7","28.57","28.57","23.12",
"Mulqueen, S","3","0","0","0","0","-3","454","26","86","5.73","18.94","-182.28","21","8","232","13","46","5.6","19.83","-158.61","14","6","10","42.86","42.86","5.89","322","24","69","7.45","7.45","-60.78",
"Murphy, Mr K A","1","0","0","0","0","-1","23","0","2","0","8.7","-23","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","11","0","1","0","0","-11",
"Nichol, Craig","5","0","1","0","20","-5","613","59","165","9.62","26.92","-173.82","31","16","401","42","119","10.47","29.68","-57.16","44","19","27","43.18","43.18","13.1","381","44","111","11.55","11.55","-125.98",
"Noonan, David G","3","0","0","0","0","-3","738","37","125","5.01","16.94","-441.58","18","4","335","21","63","6.27","18.81","-178.21","33","14","21","42.42","42.42","6.67","478","26","94","5.44","5.44","-264.36",
"Noonan, G B","14","0","2","0","14.29","-14","258","14","49","5.43","18.99","-156.67","25","16","180","10","37","5.56","20.56","-111","12","5","9","41.67","41.67","8.83","152","9","35","5.92","5.92","-81.92",
"Obrien, P V","2","0","1","0","50","-2","389","31","85","7.97","21.85","-120.43","21","5","170","18","38","10.59","22.35","-51.41","23","8","13","34.78","34.78","-3.18","227","23","59","10.13","10.13","-68.89",
"OConnor, Donagh","16","1","4","6.25","25","-11.67","491","40","112","8.15","22.81","-130.1","10","11","270","29","64","10.74","23.7","-18.85","30","8","17","26.67","26.67","-0.67","351","29","85","8.26","8.26","-67.13",
"ODwyer, Charlie","9","0","1","0","11.11","-9","182","11","35","6.04","19.23","202.4","30","12","132","11","31","8.33","23.48","252.4","9","1","5","11.11","11.11","-7.6","124","6","23","4.84","4.84","-57",
"OFarrell, C","7","1","3","14.29","42.86","0","817","93","231","11.38","28.27","-191.46","10","2","407","43","107","10.57","26.29","-150.64","79","25","47","31.65","31.65","-6.71","549","71","171","12.93","12.93","-43.91",
"OHanlon, P J","21","1","5","4.76","23.81","-11","347","25","72","7.2","20.75","63.67","10","21","233","16","57","6.87","24.46","-13.83","19","2","7","10.53","10.53","-11.83","224","21","54","9.38","9.38","152.5",
"OKeeffe, Darragh","28","6","12","21.43","42.86","28","1323","114","363","8.62","27.44","-365","6","7","673","59","189","8.77","28.08","-244.54","136","36","76","26.47","26.47","-38.84","681","62","191","9.1","9.1","-68.42",
"OKeeffe, Sean F","17","1","1","5.88","5.88","-14","1050","88","238","8.38","22.67","-303.9","2","1","521","45","113","8.64","21.69","-191.85","71","23","44","32.39","32.39","-10.87","542","47","114","8.67","8.67","-54.37",
"ORegan, Denis","11","3","5","27.27","45.45","9.5","746","59","183","7.91","24.53","-307.89","2","1","318","23","77","7.23","24.21","-166.32","64","19","42","29.69","29.69","-11.02","321","21","73","6.54","6.54","-92.25",
"Orr, Conor","7","0","1","0","14.29","-7","564","34","117","6.03","20.74","-285.72","26","9","229","10","43","4.37","18.78","-138.01","30","12","19","40","40","12.45","316","18","67","5.7","5.7","-190.62",
"OSullivan, James","8","0","2","0","25","-8","593","25","125","4.22","21.08","-309.94","68","42","283","10","57","3.53","20.14","-134.25","34","8","19","23.53","23.53","-5.69","327","18","92","5.5","5.5","-68.17",
"OSullivan, Mr M J M","5","0","2","0","40","-5","158","12","30","7.59","18.99","-51.33","43","17","82","8","17","9.76","20.73","-23.83","8","4","6","50","50","5.17","33","5","9","15.15","15.15","12.5",
"Patrick, Richard","5","0","1","0","20","-5","451","55","130","12.2","28.82","-52.64","47","11","220","33","70","15","31.82","3.07","59","22","36","37.29","37.29","4.28","302","34","83","11.26","11.26","-53.99",
"Pinchin, Miss L M","3","0","0","0","0","-3","236","26","71","11.02","30.08","-84.67","31","11","116","11","33","9.48","28.45","-66.91","37","15","24","40.54","40.54","7.62","198","23","61","11.62","11.62","-86.67",
"Poste, Ben J","10","0","0","0","0","-10","615","23","106","3.74","17.24","-404.12","25","17","259","7","37","2.7","14.29","-203.75","24","3","12","12.5","12.5","-14.25","409","19","81","4.65","4.65","-251.12",
"Price, Charlie","1","0","0","0","0","-1","312","15","74","4.81","23.72","-206.37","21","2","134","8","32","5.97","23.88","-85.75","11","1","6","9.09","9.09","-8.12","228","12","62","5.26","5.26","-141.37",
"Quinlan, S M","3","0","0","0","0","-3","222","13","40","5.86","18.02","-12.37","26","6","74","2","13","2.7","17.57","-62.12","10","2","4","20","20","-5.12","170","12","37","7.06","7.06","32.13",
"Quinlan, Sean","15","2","5","13.33","33.33","19","1249","154","379","12.33","30.34","-33.24","5","2","633","81","196","12.8","30.96","-138.54","136","46","83","33.82","33.82","-5.53","837","110","266","13.14","13.14","25.39",
"Quinn, Caoilin","0","0","0","0","0","0","151","12","40","7.95","26.49","-82.41","32","3","96","7","23","7.29","23.96","-57.37","10","2","4","20","20","-4.49","107","8","30","7.48","7.48","-65.29",
"Quirke, Mr C M","6","0","1","0","16.67","-6","127","6","17","4.72","13.39","-47.29","40","20","94","5","12","5.32","12.77","-18.62","5","2","2","40","40","-0.62","51","2","5","3.92","3.92","11",
"Reed, Harry","8","0","1","0","12.5","-8","454","43","109","9.47","24.01","-58.44","24","10","227","19","55","8.37","24.23","-97.79","32","10","18","31.25","31.25","2.77","317","37","88","11.67","11.67","54.15",
"Reilly, Mr J W","2","1","1","50","50","9","14","2","3","14.29","21.43","10","10","2","8","1","2","12.5","25","3","1","0","0","0","0","-1","5","2","2","40","40","19",
"Reilly, Thomas","3","0","0","0","0","-3","66","3","9","4.55","13.64","-49","51","11","50","3","9","6","18","-33","3","1","2","33.33","33.33","0","32","2","4","6.25","6.25","-18",
"Ring, C V","7","0","0","0","0","-7","300","8","42","2.67","14","-211.57","85","44","175","3","18","1.71","10.29","-124.67","9","4","5","44.44","44.44","5.93","196","8","34","4.08","4.08","-107.57",
"Rutledge, Siobhan","14","1","2","7.14","14.29","-8","591","40","119","6.77","20.14","-94.88","10","11","310","20","61","6.45","19.68","-104.09","43","8","24","18.6","18.6","-14.71","488","38","107","7.79","7.79","-8.88",
"Ryan, J J G","13","1","3","7.69","23.08","-3.5","137","6","20","4.38","14.6","-36.5","10","8","131","6","20","4.58","15.27","-30.5","5","2","3","40","40","3.5","113","5","19","4.42","4.42","-79.5",
"Ryan, Mr A P","3","0","1","0","33.33","-3","37","0","8","0","21.62","-37","9999","9999","29","0","8","0","27.59","-29","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, N J","3","0","0","0","0","-3","52","4","12","7.69","23.08","-8.5","196","36","46","4","12","8.7","26.09","-2.5","2","1","1","50","50","4","29","3","8","10.34","10.34","1.5",
"Scholfield, Nick","8","0","2","0","25","-8","697","74","180","10.62","25.82","-6.77","19","10","401","48","100","11.97","24.94","40.64","70","23","40","32.86","32.86","-11.26","408","47","115","11.52","11.52","74.5",
"Sheehan, Gavin","7","2","3","28.57","42.86","8.5","798","115","274","14.41","34.34","-36.54","11","5","369","58","138","15.72","37.4","-14.95","130","40","74","30.77","30.77","-27.91","423","63","135","14.89","14.89","-8.81",
"Sheehy, M P","14","2","6","14.29","42.86","17","727","76","200","10.45","27.51","-97.39","3","3","382","49","111","12.83","29.06","57.47","80","22","38","27.5","27.5","-3.85","545","54","142","9.91","9.91","-58.78",
"Sheppard, Stan","6","0","1","0","16.67","-6","415","68","141","16.39","33.98","37.33","19","9","248","50","93","20.16","37.5","67.67","59","19","30","32.2","32.2","1.29","265","56","103","21.13","21.13","116.59",
