Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Swan, H C","5","0","2","0","40","-5","294","33","112","11.22","38.1","-160.87","30","9","148","17","54","11.49","36.49","-73.86","48","17","33","35.42","35.42","-12.03","48","1","11","2.08","2.08","-40.5",
"Tabti, M","11","0","4","0","36.36","-11","139","15","53","10.79","38.13","-28.17","43","27","52","5","20","9.62","38.46","-21","17","7","11","41.18","41.18","4.5","116","11","44","9.48","9.48","-35.42",
"Townend, Miss J","4","0","1","0","25","-4","147","32","62","21.77","42.18","-27.98","64","12","71","13","26","18.31","36.62","-20.73","43","20","27","46.51","46.51","3.19","34","3","9","8.82","8.82","-8.75",
"Tudhope, Daniel","31","5","15","16.13","48.39","-2.35","1270","194","464","15.28","36.54","-199.52","3","10","680","117","273","17.21","40.15","-69.72","270","85","159","31.48","31.48","-21.27","815","104","280","12.76","12.76","-205.32",
"Voikhansky, Alexander","7","0","0","0","0","-7","431","54","137","12.53","31.79","-38.56","24","15","215","24","64","11.16","29.77","-68.7","47","13","33","27.66","27.66","-8.27","380","50","127","13.16","13.16","-27.94",
"Watson, Jason","21","8","8","38.1","38.1","40.8","979","93","275","9.5","28.09","-304.51","3","3","345","42","105","12.17","30.43","-17.57","114","30","68","26.32","26.32","-23.04","720","70","208","9.72","9.72","-160.83",
"Whearty, R","22","1","3","4.55","13.64","-17.5","623","45","150","7.22","24.08","-137.29","4","8","380","31","99","8.16","26.05","-45.54","41","10","23","24.39","24.39","-0.79","484","37","128","7.64","7.64","-150.42",
"Whelan, R P","34","5","14","14.71","41.18","5.44","1034","116","293","11.22","28.34","-166.9","3","1","527","62","145","11.76","27.51","-99.94","107","35","67","32.71","32.71","3.07","525","69","172","13.14","13.14","-2.82",
"Whelan, Trevor","27","5","12","18.52","44.44","-10.37","857","69","200","8.05","23.34","-281.68","3","6","448","37","106","8.26","23.66","-167.87","47","19","32","40.43","40.43","3.36","547","49","135","8.96","8.96","-154.07",
"Wilkie, Brandon","19","3","8","15.79","42.11","-1.62","367","41","104","11.17","28.34","-85.29","6","5","285","33","83","11.58","29.12","-60","34","10","18","29.41","29.41","-6.83","328","37","93","11.28","11.28","-71.87",
"Williamson, Mr J H","4","0","0","0","0","-4","70","3","15","4.29","21.43","-39.5","31","6","50","3","9","6","18","-19.5","2","0","1","0","0","-2","8","2","2","25","25","17.5",
"Winn, Mark","33","1","12","3.03","36.36","-30.75","654","77","205","11.77","31.35","-77.22","13","30","351","34","98","9.69","27.92","-78.26","81","29","54","35.8","35.8","9.45","589","72","187","12.22","12.22","-85.35",
"Wonnacott, Millie","1","0","1","0","100","-1","79","3","13","3.8","16.46","-53","59","10","48","1","9","2.08","18.75","-44.5","2","1","1","50","50","1.5","60","3","10","5","5","-34",
"Wright, Liam","8","2","3","25","37.5","-1.64","268","23","60","8.58","22.39","-9.4","6","3","169","15","37","8.88","21.89","28.15","24","6","11","25","25","-7.4","232","20","53","8.62","8.62","1.1",
"Young, Archie","11","1","2","9.09","18.18","-6","159","20","42","12.58","26.42","-23.86","3","2","142","20","38","14.08","26.76","-6.86","17","5","8","29.41","29.41","-2.86","149","20","40","13.42","13.42","-13.86",
 
