Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marsh, Finley","4","0","1","0","25","-4","130","15","39","11.54","30","-7.75","590","20","4","0","1","0","25","-4","19","4","10","21.05","21.05","-3.75","107","13","35","12.15","12.15","2.75",
"Marshall, Tom Kiely","1","0","0","0","0","-1","39","3","8","7.69","20.51","-19","227","11","28","2","6","7.14","21.43","-15.5","1","0","1","0","0","-1","39","3","8","7.69","7.69","-19",
"McAteer, L T","14","1","2","7.14","14.29","-6","593","61","151","10.29","25.46","11.55","12","11","305","29","81","9.51","26.56","-53.37","51","12","27","23.53","23.53","-6.37","396","48","117","12.12","12.12","102.46",
"McCain, Abbie","0","0","0","0","0","0","75","4","18","5.33","24","-59.02","66","4","38","4","13","10.53","34.21","-22.02","6","2","3","33.33","33.33","-1.35","61","2","14","3.28","3.28","-53.42",
"McCain-Mitchell, Toby","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"McConnell, Cillian","8","0","0","0","0","-8","109","6","15","5.5","13.76","-25","42","17","76","5","14","6.58","18.42","-5","1","0","0","0","0","-1","81","5","14","6.17","6.17","-3.5",
"McCullagh, Scott","11","0","1","0","9.09","-11","310","24","70","7.74","22.58","-33.67","39","25","190","18","46","9.47","24.21","-15.92","28","7","12","25","25","0","255","20","61","7.84","7.84","-6.67",
"McDonald, P J","30","6","12","20","40","13.5","1448","147","446","10.15","30.8","-499.83","2","3","571","61","173","10.68","30.3","-244.81","168","49","98","29.17","29.17","-22.75","939","89","265","9.48","9.48","-317.71",
"McDonogh, D P","27","3","6","11.11","22.22","-14.12","1048","107","335","10.21","31.97","-351.13","4","4","466","49","146","10.52","31.33","-188.67","144","46","95","31.94","31.94","1.75","432","44","124","10.19","10.19","-84.53",
"McHugh, B","22","3","5","13.64","22.73","24","620","44","155","7.1","25","-288.97","1","2","211","13","46","6.16","21.8","-105.4","43","10","28","23.26","23.26","-15.63","422","30","105","7.11","7.11","-173.21",
"McLernon, R P","11","2","5","18.18","45.45","9","675","60","161","8.89","23.85","-155.5","2","2","326","24","70","7.36","21.47","-105.42","45","16","19","35.56","35.56","8.42","506","53","138","10.47","10.47","-90",
"McManoman, Faye","8","0","2","0","25","-8","599","41","128","6.84","21.37","-162.84","16","9","329","23","69","6.99","20.97","-61.92","35","13","19","37.14","37.14","13","487","34","108","6.98","6.98","-97.42",
"McMenamin, Daniel","6","1","4","16.67","66.67","-3.9","629","80","181","12.72","28.78","-74.39","3","1","277","31","79","11.19","28.52","-105.15","69","28","44","40.58","40.58","7.82","466","65","144","13.95","13.95","27.2",
"McMonagle, Dylan B","19","1","4","5.26","21.05","-14","840","99","279","11.79","33.21","-93.52","8","6","461","50","147","10.85","31.89","-93.03","112","35","76","31.25","31.25","7.35","593","66","185","11.13","11.13","-41.65",
"McSweeney, O","8","1","1","12.5","12.5","1","215","29","65","13.49","30.23","-23.59","1","1","169","23","50","13.61","29.59","-13","30","7","16","23.33","23.33","-5.59","191","26","59","13.61","13.61","-42.59",
"Midgley, Tom","4","1","1","25","25","2.5","222","27","59","12.16","26.58","-35.26","14","4","158","19","40","12.03","25.32","-28.29","21","10","16","47.62","47.62","8.24","154","23","50","14.94","14.94","0.14",
"Mitchell, Jack","29","3","11","10.34","37.93","15.75","1470","251","582","17.07","39.59","45.58","2","5","684","124","268","18.13","39.18","174.87","331","121","225","36.56","36.56","-11.62","944","148","356","15.68","15.68","-88.12",
"Mohd, Shariq","2","0","0","0","0","-2","25","0","3","0","12","-25","9999","9999","15","0","0","0","0","-15","1","0","0","0","0","-1","18","0","3","0","0","-18",
"Moore, Jamie","12","2","7","16.67","58.33","-5.17","691","108","235","15.63","34.01","-40.84","3","3","424","80","157","18.87","37.03","62.45","120","53","77","44.17","44.17","9.83","447","69","142","15.44","15.44","47.46",
"Moore, Ryan","22","6","13","27.27","59.09","-5.14","1221","244","523","19.98","42.83","-252.07","1","1","540","111","229","20.56","42.41","-107.59","387","142","243","36.69","36.69","-42.01","484","86","186","17.77","17.77","-111.89",
"Morris, Luke","54","6","19","11.11","35.19","-8.62","2411","221","623","9.17","25.84","-813.84","2","9","1109","96","287","8.66","25.88","-377.05","203","75","123","36.95","36.95","-6.38","1784","175","484","9.81","9.81","-456.27",
"Mullen, Andrew","30","4","13","13.33","43.33","-1.87","1260","96","287","7.62","22.78","-277.7","2","3","619","51","140","8.24","22.62","-96.91","74","22","46","29.73","29.73","-8.09","1023","86","252","8.41","8.41","-149.05",
"Muscutt, D","40","5","16","12.5","40","-24.63","1307","168","430","12.85","32.9","-254.9","1","4","714","108","264","15.13","36.97","-146.52","173","70","122","40.46","40.46","25.66","893","123","304","13.77","13.77","-47.05",
"Noble, Cameron","6","1","1","16.67","16.67","-2","156","18","50","11.54","32.05","-61.74","4","2","97","10","30","10.31","30.93","-42.94","16","5","10","31.25","31.25","-6.32","103","9","28","8.74","8.74","-41.12",
"Nolan, Michael G","6","0","0","0","0","-6","349","28","67","8.02","19.2","-124.16","29","16","122","14","29","11.48","23.77","-37.54","15","4","7","26.67","26.67","0.13","235","21","57","8.94","8.94","-101.66",
"Noonan, David G","12","0","2","0","16.67","-12","724","35","121","4.83","16.71","-432.06","24","22","336","19","60","5.65","17.86","-183.69","31","12","19","38.71","38.71","4.19","470","26","93","5.53","5.53","-256.36",
"Obrien, Miss Fern","0","0","0","0","0","0","24","5","6","20.83","25","17.25","143","6","24","5","6","20.83","25","17.25","3","2","3","66.67","66.67","3.25","23","5","6","21.74","21.74","18.25",
"OBrien, T J","6","1","1","16.67","16.67","1.5","930","106","285","11.4","30.65","-328.07","14","6","476","70","163","14.71","34.24","-112.48","131","39","75","29.77","29.77","-18.44","611","73","199","11.95","11.95","-141.52",
"OConnor, Donagh","14","5","5","35.71","35.71","57.5","502","43","116","8.57","23.11","-93.93","5","5","253","27","60","10.67","23.72","-10.18","33","8","18","24.24","24.24","-2.67","362","31","89","8.56","8.56","-35.46",
"OFarrell, C","8","0","2","0","25","-8","797","91","226","11.42","28.36","-192.58","29","33","411","46","113","11.19","27.49","-143.76","77","26","47","33.77","33.77","-1.83","533","68","166","12.76","12.76","-51.91",
"ONeill, Dane","19","4","8","21.05","42.11","-4.47","594","84","211","14.14","35.52","-119.95","5","5","268","44","97","16.42","36.19","-20.09","89","30","58","33.71","33.71","-11.19","324","44","110","13.58","13.58","-35.36",
"ONeill, K T","29","1","5","3.45","17.24","-26","1312","100","320","7.62","24.39","-565.86","6","7","649","60","177","9.24","27.27","-262.75","114","36","68","31.58","31.58","2.26","957","79","244","8.25","8.25","-389.11",
"Orr, Oisin","10","1","2","10","20","-8","821","72","207","8.77","25.21","-235.33","2","4","254","29","71","11.42","27.95","-19.3","56","15","31","26.79","26.79","-9.75","341","25","67","7.33","7.33","-91.67",
"Osborne, Saffie","23","1","5","4.35","21.74","-15","495","57","140","11.52","28.28","-138.8","14","22","333","35","100","10.51","30.03","-133.56","61","22","34","36.07","36.07","4.86","394","48","118","12.18","12.18","-93.97",
"OSullivan, N P","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Planas, Connor","7","0","2","0","28.57","-7","19","1","6","5.26","31.58","-11.5","20","12","19","1","6","5.26","31.58","-11.5","2","0","1","0","0","-2","19","1","6","5.26","5.26","-11.5",
"Powell, Brendan","2","1","1","50","50","0.75","767","98","237","12.78","30.9","-134.87","3","2","423","56","136","13.24","32.15","-68.25","85","33","52","38.82","38.82","12.93","494","62","150","12.55","12.55","-94.69",
"Powell, J A","7","1","4","14.29","57.14","-4.75","172","9","37","5.23","21.51","-49.79","14","7","117","9","28","7.69","23.93","5.21","12","3","6","25","25","-2.79","150","8","33","5.33","5.33","-30.42",
"Probert, David","62","8","21","12.9","33.87","-25.13","2544","332","817","13.05","32.11","-271.69","8","26","1278","192","437","15.02","34.19","-190.74","336","116","210","34.52","34.52","-3.3","1701","222","522","13.05","13.05","-285.29",
"Pyle, William","7","1","2","14.29","28.57","-5.71","94","5","20","5.32","21.28","-61.71","12","6","68","5","18","7.35","26.47","-35.71","10","1","4","10","10","-8.71","76","5","19","6.58","6.58","-43.71",
"Quinlan, Sean","17","3","7","17.65","41.18","-7.62","1209","149","368","12.32","30.44","-36.84","2","2","629","80","196","12.72","31.16","-157.01","131","45","81","34.35","34.35","-2.63","807","106","257","13.14","13.14","15.54",
"Reddington, Mr J","4","0","1","0","25","-4","33","1","4","3.03","12.12","-22","63","10","24","1","4","4.17","16.67","-13","1","0","0","0","0","-1","8","1","1","12.5","12.5","3",
"Reed, Harry","4","0","0","0","0","-4","443","39","104","8.8","23.48","-77.44","44","21","233","17","57","7.3","24.46","-120.29","31","10","18","32.26","32.26","3.77","305","34","84","11.15","11.15","41.15",
"Robinson, Ben","15","0","2","0","13.33","-15","856","60","217","7.01","25.35","-212.01","22","24","400","29","112","7.25","28","-53.03","69","22","44","31.88","31.88","-4.09","631","49","176","7.77","7.77","-78.47",
"Robinson, Immy","2","0","0","0","0","-2","18","1","3","5.56","16.67","-14.75","406","15","10","0","2","0","20","-10","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Rooke, George","26","4","11","15.38","42.31","14.5","935","66","227","7.06","24.28","-405.47","2","3","468","38","116","8.12","24.79","-183.37","66","23","42","34.85","34.85","8.03","763","57","196","7.47","7.47","-332.1",
"Ryan, Gavin","20","2","6","10","30","-4","1015","93","284","9.16","27.98","-180.33","4","6","445","33","108","7.42","24.27","-102.24","105","26","64","24.76","24.76","-27.66","550","50","146","9.09","9.09","11.08",
"Ryan, J J G","7","0","0","0","0","-7","110","4","14","3.64","12.73","-25","82","47","109","4","14","3.67","12.84","-24","4","2","3","50","50","4.5","89","3","13","3.37","3.37","-71",
"Ryan, Rossa","45","4","13","8.89","28.89","-23.37","1564","232","553","14.83","35.36","-196.61","4","12","727","105","256","14.44","35.21","-134.09","268","105","165","39.18","39.18","52.11","996","149","353","14.96","14.96","-60.3",
"Saunders, Tyler","3","1","1","33.33","33.33","3","112","10","33","8.93","29.46","-19.17","5","2","47","4","16","8.51","34.04","-22","7","1","2","14.29","14.29","-2.5","91","9","31","9.89","9.89","-5.17",
"Sayette, B D L","26","7","12","26.92","46.15","-2.59","124","27","52","21.77","41.94","0.2","1","2","75","15","31","20","41.33","8.41","34","14","18","41.18","41.18","4.82","86","19","36","22.09","22.09","16.51",
"Shanahan, William T","6","1","2","16.67","33.33","-3.25","198","13","51","6.57","25.76","-116.79","14","6","110","10","34","9.09","30.91","-57.79","15","5","13","33.33","33.33","-1.29","141","12","43","8.51","8.51","-63.79",
"Shaw, Harrison","11","0","1","0","9.09","-11","841","55","182","6.54","21.64","-295.3","51","43","344","23","68","6.69","19.77","-72.29","58","11","27","18.97","18.97","-24.13","644","43","144","6.68","6.68","-232.61",
"Sheehan, Gavin","8","3","4","37.5","50","0.88","790","115","274","14.56","34.68","-35.04","3","1","373","63","145","16.89","38.87","-4.12","127","40","74","31.5","31.5","-24.91","417","62","133","14.87","14.87","-12.31",
"Sheehy, Danny","7","0","1","0","14.29","-7","577","33","113","5.72","19.58","-76.92","21","13","237","12","44","5.06","18.57","-14.67","18","2","6","11.11","11.11","-9.75","428","26","96","6.07","6.07","2.5",
"Sheehy, M P","19","0","6","0","31.58","-19","724","72","195","9.94","26.93","-146.02","15","20","386","47","108","12.18","27.98","6.34","80","20","38","25","25","-9.48","551","54","143","9.8","9.8","-59.28",
"Shepherd, Callum","18","0","6","0","33.33","-18","1495","169","441","11.3","29.5","-280.73","23","33","683","71","195","10.4","28.55","-186.39","175","53","112","30.29","30.29","-31.81","941","111","294","11.8","11.8","-118.87",
"Sheridan, J M","18","0","1","0","5.56","-18","857","51","186","5.95","21.7","-389.59","35","23","383","20","83","5.22","21.67","-229.67","64","14","30","21.88","21.88","-11.17","610","38","147","6.23","6.23","-248.59",
"Shoemark, Kieran","26","10","14","38.46","53.85","42.83","1312","157","376","11.97","28.66","38.94","1","2","585","70","173","11.97","29.57","-30.01","117","44","72","37.61","37.61","10.2","804","97","228","12.06","12.06","181.82",
"Skelton, Harry","10","5","7","50","70","4.8","1227","267","562","21.76","45.8","-121.69","3","2","513","108","219","21.05","42.69","-118.49","395","150","250","37.97","37.97","-38.56","656","118","269","17.99","17.99","-93.95",
"Slattery, A J","17","4","5","23.53","29.41","4.83","818","54","197","6.6","24.08","-261.02","1","1","355","22","88","6.2","24.79","-142.59","41","8","20","19.51","19.51","-9.51","543","38","125","7","7","-137.67",
"Smith-Chaston, Emma","2","0","0","0","0","-2","139","11","24","7.91","17.27","-58.25","15","4","108","11","19","10.19","17.59","-27.25","5","4","4","80","80","8.25","125","8","21","6.4","6.4","-71.25",
"Sousa, Silvestre De","40","7","15","17.5","37.5","-7.32","1279","183","434","14.31","33.93","-281.2","2","6","556","61","182","10.97","32.73","-170.03","239","74","141","30.96","30.96","-42.46","812","121","264","14.9","14.9","-136.56",
"Spencer, Jamie","16","2","4","12.5","25","1","535","69","177","12.9","33.08","-151.26","12","10","314","29","96","9.24","30.57","-137.59","116","33","64","28.45","28.45","-37.09","314","45","110","14.33","14.33","-90.45",
"Stammers, Oliver","18","0","4","0","22.22","-18","441","51","133","11.56","30.16","-57.2","33","38","241","26","70","10.79","29.05","-39.43","55","21","36","38.18","38.18","4.89","392","47","124","11.99","11.99","-63.5",
"Steward, Louis","13","2","6","15.38","46.15","-3.75","326","37","104","11.35","31.9","-107.67","12","11","211","26","72","12.32","34.12","-53.53","30","11","19","36.67","36.67","0.46","172","25","61","14.53","14.53","-7.13",
"Stott, Kevin","31","6","13","19.35","41.94","12.38","1251","189","480","15.11","38.37","-151.47","1","1","458","67","176","14.63","38.43","-91.21","242","78","157","32.23","32.23","-26.71","832","126","312","15.14","15.14","-80.05",
"Sullivan, James P","31","0","4","0","12.9","-31","1256","60","209","4.78","16.64","-512.34","25","52","565","20","92","3.54","16.28","-275.29","46","12","23","26.09","26.09","-5.09","1028","49","177","4.77","4.77","-423.17",
"Swift, Mr Dale","7","0","1","0","14.29","-7","148","10","31","6.76","20.95","13.25","35","19","148","10","31","6.76","20.95","13.25","7","1","3","14.29","14.29","-3.25","111","5","21","4.5","4.5","-51",
"Tubb, Olivia","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Tudhope, Daniel","39","5","15","12.82","38.46","-16.42","1424","227","567","15.94","39.82","-221.22","4","14","659","106","256","16.08","38.85","-119.15","306","101","184","33.01","33.01","-24.25","914","133","344","14.55","14.55","-148.17",
"Tudor, Jack","4","0","0","0","0","-4","542","57","144","10.52","26.57","-132.16","16","5","250","27","69","10.8","27.6","-53.28","78","19","45","24.36","24.36","-21.7","408","52","124","12.75","12.75","-72.04",
"Twiston-Davies, Sam","25","6","10","24","40","6.71","1447","200","505","13.82","34.9","-427.02","4","6","725","106","256","14.62","35.31","-157.66","281","88","170","31.32","31.32","-52.79","895","118","292","13.18","13.18","-196.89",
"Van Buuren, Kyanna","4","1","1","25","25","22","43","1","2","2.33","4.65","-17","9","3","37","1","1","2.7","2.7","-11","0","0","0","0","0","0","30","1","2","3.33","3.33","-4",
"Villiers, Angus","5","0","0","0","0","-5","362","31","93","8.56","25.69","-93.21","169","50","170","13","41","7.65","24.12","-61.79","37","9","22","24.32","24.32","-4.67","293","29","79","9.9","9.9","-43.54",
"Whelan, R P","26","0","1","0","3.85","-26","1241","92","318","7.41","25.62","-369.25","15","31","540","39","135","7.22","25","-267.87","116","26","66","22.41","22.41","-28.66","651","52","173","7.99","7.99","-227.82",
"Whelan, Trevor","29","2","6","6.9","20.69","-9.5","599","52","137","8.68","22.87","-181.76","8","12","522","50","126","9.58","24.14","-173.59","37","10","21","27.03","27.03","-7.18","409","41","110","10.02","10.02","-69.35",
"Winn, Mark","4","0","0","0","0","-4","57","7","15","12.28","26.32","-11.92","19","5","55","7","15","12.73","27.27","-9.92","3","0","1","0","0","-3","48","6","13","12.5","12.5","-7.25",
"Wood, George","6","1","2","16.67","33.33","-3.12","386","24","94","6.22","24.35","-181.74","2","2","143","9","40","6.29","27.97","-69.74","22","6","13","27.27","27.27","-3.49","228","17","64","7.46","7.46","-77.49",
"Woods, Sorcha","3","0","0","0","0","-3","99","3","20","3.03","20.2","-66","313","64","80","2","18","2.5","22.5","-70","2","0","1","0","0","-2","79","3","20","3.8","3.8","-46",
"Wright, Liam","1","1","1","100","100","2.5","12","2","6","16.67","50","-2","8","1","12","2","6","16.67","50","-2","0","0","0","0","0","0","10","2","6","20","20","0",
"Wright, Mr Joe","2","0","0","0","0","-2","12","2","3","16.67","25","-5.12","21","3","12","2","3","16.67","25","-5.12","2","1","1","50","50","0.88","3","0","0","0","0","-3",
"Wynne, Toby","4","0","0","0","0","-4","70","8","21","11.43","30","-16.04","53","20","59","7","19","11.86","32.2","-9.37","8","1","6","12.5","12.5","-3.67","52","6","18","11.54","11.54","-5.17",
 
