Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pearson, Laura","5","1","2","20","40","3","513","54","137","10.53","26.71","-111.58","1","2","141","17","42","12.06","29.79","-13.04","58","13","30","22.41","22.41","-20.91","425","46","120","10.82","10.82","-83.91",
"Peate, Jonny","10","2","5","20","50","3.25","427","39","113","9.13","26.46","-69.15","3","3","290","22","75","7.59","25.86","-69.79","33","11","17","33.33","33.33","-0.4","375","39","100","10.4","10.4","-17.15",
"Persse, A C","3","0","1","0","33.33","-3","167","6","20","3.59","11.98","-77.5","30","11","59","3","8","5.08","13.56","-10.5","2","0","1","0","0","-2","138","5","17","3.62","3.62","-61.5",
"Phillips, Mollie","13","3","5","23.08","38.46","4","500","56","150","11.2","30","-33.82","1","2","282","29","82","10.28","29.08","-23.09","40","13","24","32.5","32.5","-1.07","467","52","142","11.13","11.13","-29.07",
"Powell, Brendan","23","0","6","0","26.09","-23","788","103","255","13.07","32.36","-142.64","27","36","383","46","130","12.01","33.94","-142.18","94","36","58","38.3","38.3","8.03","525","73","170","13.9","13.9","-93.9",
"Price, Charlie","6","0","0","0","0","-6","299","18","69","6.02","23.08","-0.37","63","25","133","11","33","8.27","24.81","116.63","15","0","7","0","0","-15","208","13","52","6.25","6.25","-58.37",
"Probert, David","34","4","11","11.76","32.35","-18.4","2373","315","745","13.27","31.39","-380.44","2","6","1109","137","338","12.35","30.48","-277.41","336","110","193","32.74","32.74","-36.08","1542","196","452","12.71","12.71","-302.92",
"Quinlan, Sean","26","2","10","7.69","38.46","-15.5","1190","148","372","12.44","31.26","-113.22","2","3","568","74","181","13.03","31.87","-101.83","149","48","93","32.21","32.21","-14.76","828","108","264","13.04","13.04","-18.41",
"Rabbitt, Mr C","2","0","0","0","0","-2","73","11","27","15.07","36.99","1.76","71","14","48","10","20","20.83","41.67","17.26","6","5","5","83.33","83.33","7.43","61","10","25","16.39","16.39","4.26",
"Ring, C V","4","0","2","0","50","-4","328","9","44","2.74","13.41","-187.57","28","7","162","3","19","1.85","11.73","-87","8","3","3","37.5","37.5","0.93","207","8","34","3.86","3.86","-107.57",
"Roberts, Mr B","4","1","1","25","25","-2.5","50","9","20","18","40","-17.74","7","4","34","7","14","20.59","41.18","-11.24","13","7","12","53.85","53.85","9.76","41","8","17","19.51","19.51","-10.24",
"Roux, Deon Le","0","0","0","0","0","0","34","1","10","2.94","29.41","-28","223","25","30","1","10","3.33","33.33","-24","6","0","3","0","0","-6","31","1","10","3.23","3.23","-25",
"Ryan, J J G","7","1","2","14.29","28.57","0.5","309","14","53","4.53","17.15","-152.12","14","7","254","13","47","5.12","18.5","-106.62","16","3","8","18.75","18.75","-4.62","249","12","46","4.82","4.82","-163.62",
"Ryan, Rossa","37","4","9","10.81","24.32","2","1588","239","558","15.05","35.14","-138.84","4","12","838","127","300","15.16","35.8","0.34","277","110","170","39.71","39.71","45.08","992","148","339","14.92","14.92","-109.15",
"Sanderson, Benjamin","6","1","1","16.67","16.67","-1.5","208","13","44","6.25","21.15","-69","14","6","104","7","18","6.73","17.31","-63","14","2","6","14.29","14.29","-7","171","13","42","7.6","7.6","-32",
"Scholfield, Nick","10","3","6","30","60","10.25","616","71","157","11.53","25.49","-19.7","3","4","170","21","45","12.35","26.47","-43.4","67","23","39","34.33","34.33","-10.19","365","45","102","12.33","12.33","72.5",
"Scott, Luke","7","1","3","14.29","42.86","-4.62","105","12","34","11.43","32.38","-21.63","6","5","69","8","20","11.59","28.99","-20.96","11","3","7","27.27","27.27","1.66","86","11","30","12.79","12.79","-5.01",
"Scudamore, Tom","21","3","6","14.29","28.57","-6.29","982","146","326","14.87","33.2","-138.39","1","1","485","77","165","15.88","34.02","-90.42","119","45","72","37.82","37.82","-8.83","659","97","211","14.72","14.72","-34.72",
"Searle, Oliver","3","1","1","33.33","33.33","6","36","3","11","8.33","30.56","-18.62","6","1","36","3","11","8.33","30.56","-18.62","2","1","2","50","50","0.88","28","3","9","10.71","10.71","-10.62",
"Sexton, Ryan","12","3","4","25","33.33","-0.37","454","57","157","12.56","34.58","-112.03","8","3","401","54","144","13.47","35.91","-81.78","72","25","48","34.72","34.72","8.65","397","53","141","13.35","13.35","-70.73",
"Shaw, Harrison","11","1","4","9.09","36.36","1","773","58","170","7.5","21.99","-157.25","1","1","373","34","97","9.12","26.01","-41.46","43","8","20","18.6","18.6","-15.21","573","45","133","7.85","7.85","-108.59",
"Sheehan, Gavin","19","4","10","21.05","52.63","-10.22","798","140","303","17.54","37.97","59.55","3","2","368","71","145","19.29","39.4","9.78","146","55","91","37.67","37.67","-7.86","452","76","156","16.81","16.81","2.01",
"Sheehy, M P","6","0","1","0","16.67","-6","700","74","184","10.57","26.29","4.79","58","22","336","31","83","9.23","24.7","-22.29","72","22","42","30.56","30.56","3.54","487","52","120","10.68","10.68","51.59",
"Sheridan, J M","12","1","4","8.33","33.33","14","741","38","160","5.13","21.59","-400.67","14","12","302","13","68","4.3","22.52","-193","35","7","16","20","20","-9","508","31","125","6.1","6.1","-218.67",
"Shoemark, Kieran","8","2","6","25","75","12.8","1031","120","284","11.64","27.55","-94.44","8","5","374","45","109","12.03","29.14","-78.52","98","35","55","35.71","35.71","4.57","624","68","171","10.9","10.9","27.64",
"Skelton, Harry","28","9","16","32.14","57.14","0.04","1114","250","516","22.44","46.32","-168.06","2","1","437","98","196","22.43","44.85","-73.86","359","138","236","38.44","38.44","-31.94","586","115","247","19.62","19.62","-57.96",
"Smith, Becky","1","0","0","0","0","-1","241","24","63","9.96","26.14","-5.87","125","38","131","12","31","9.16","23.66","-46.37","27","7","15","25.93","25.93","-5.37","209","23","58","11","11","24.33",
"Smith-Chaston, Emma","7","2","4","28.57","57.14","11.25","224","29","56","12.95","25","0.22","8","6","166","25","47","15.06","28.31","14.22","15","10","12","66.67","66.67","15.59","200","25","50","12.5","12.5","-4.69",
"Spencer, Jamie","12","3","8","25","66.67","19.5","642","68","200","10.59","31.15","-175.03","2","3","312","34","95","10.9","30.45","-76.11","115","30","57","26.09","26.09","-36.36","374","47","122","12.57","12.57","-35.6",
"Stone-Walsh, C","3","1","1","33.33","33.33","3","34","4","12","11.76","35.29","-15.29","14","2","34","4","12","11.76","35.29","-15.29","2","2","2","100","100","6.38","21","2","9","9.52","9.52","-9.5",
"Storey, Collen","4","0","0","0","0","-4","73","7","18","9.59","24.66","108.1","22","5","73","7","18","9.59","24.66","108.1","3","1","2","33.33","33.33","-0.9","55","4","13","7.27","7.27","110.5",
"Stott, Kevin","34","5","15","14.71","44.12","-15.55","1395","220","538","15.77","38.57","-321.99","11","19","854","131","326","15.34","38.17","-209.18","277","95","177","34.3","34.3","-7.78","950","149","348","15.68","15.68","-175.08",
"Sullivan, James P","8","0","1","0","12.5","-8","1031","57","193","5.53","18.72","-354.81","32","16","449","30","84","6.68","18.71","-50.84","40","14","21","35","35","11.94","845","48","162","5.68","5.68","-252.64",
"Sutton, Mr B","2","1","1","50","50","7.5","17","2","4","11.76","23.53","3.5","1","1","16","2","4","12.5","25","4.5","1","0","0","0","0","-1","4","2","2","50","50","16.5",
"Swift, Mr Dale","10","0","2","0","20","-10","339","26","75","7.67","22.12","-57.94","38","20","282","20","60","7.09","21.28","-89.69","17","6","8","35.29","35.29","1.73","265","21","59","7.92","7.92","-85.19",
"Thompson, Joshua","2","0","1","0","50","-2","34","0","11","0","32.35","-34","9999","9999","26","0","6","0","23.08","-26","2","0","1","0","0","-2","31","0","11","0","0","-31",
"Todd, C J","8","0","1","0","12.5","-8","389","50","108","12.85","27.76","-40.54","28","16","167","17","43","10.18","25.75","-57.15","57","18","32","31.58","31.58","-5.8","269","36","75","13.38","13.38","-29.76",
"Tudor, Jack","13","0","1","0","7.69","-13","459","45","113","9.8","24.62","-20.28","34","16","205","19","46","9.27","22.44","5.88","64","13","34","20.31","20.31","-28.61","321","39","95","12.15","12.15","-30.78",
"Turner, Hayley","7","1","1","14.29","14.29","1","795","85","225","10.69","28.3","-166.51","13","6","367","35","106","9.54","28.88","-121.97","66","26","38","39.39","39.39","12.29","559","52","154","9.3","9.3","-174.17",
"Twiston-Davies, Sam","31","8","13","25.81","41.94","13.25","1404","188","474","13.39","33.76","-391.43","1","2","617","81","214","13.13","34.68","-186.39","237","71","136","29.96","29.96","-53.37","881","119","285","13.51","13.51","-142.28",
"Wadge, P","12","1","4","8.33","33.33","-7.5","111","12","35","10.81","31.53","-50.03","9","12","79","12","30","15.19","37.97","-18.03","10","5","7","50","50","1.47","98","9","30","9.18","9.18","-52.94",
"Watson, Jason","11","1","1","9.09","9.09","-8.25","1185","144","374","12.15","31.56","-94.07","1","4","619","73","194","11.79","31.34","-32.08","156","42","92","26.92","26.92","-42.47","842","111","273","13.18","13.18","-41.77",
"Watts, Shannon","3","0","0","0","0","-3","54","1","6","1.85","11.11","-50.5","202","29","39","1","4","2.56","10.26","-35.5","2","1","1","50","50","1.5","52","1","6","1.92","1.92","-48.5",
"Waugh, Amie","2","0","0","0","0","-2","225","11","35","4.89","15.56","-142.92","154","45","118","4","19","3.39","16.1","-89.25","9","1","1","11.11","11.11","-6.25","201","10","33","4.98","4.98","-124.92",
"Wedge, Adam","23","0","2","0","8.7","-23","908","120","245","13.22","26.98","-92.93","20","31","459","66","137","14.38","29.85","-67.59","122","47","68","38.52","38.52","2.78","608","87","169","14.31","14.31","-6.9",
"Wheatley, Zak","5","0","0","0","0","-5","250","23","56","9.2","22.4","67.25","52","24","148","13","27","8.78","18.24","32","15","5","7","33.33","33.33","-0.25","203","20","51","9.85","9.85","96",
"Whelan, Trevor","10","1","3","10","30","-4.5","825","67","179","8.12","21.7","-318.71","7","4","425","29","84","6.82","19.76","-174.66","52","13","27","25","25","-8.63","559","52","140","9.3","9.3","-154.47",
"Williams, Isabel","5","0","1","0","20","-5","219","21","55","9.59","25.11","-91.27","29","10","98","12","23","12.24","23.47","-27.12","17","7","11","41.18","41.18","1.23","183","17","50","9.29","9.29","-74.37",
"Williams, Jordan","18","0","5","0","27.78","-18","148","15","48","10.14","32.43","-0.62","30","35","101","10","34","9.9","33.66","-21.75","5","2","3","40","40","1.38","130","15","46","11.54","11.54","17.38",
"Williams, Lorcan","11","1","3","9.09","27.27","-9.09","387","55","134","14.21","34.63","-102.03","2","4","167","26","60","15.57","35.93","-50.95","62","21","37","33.87","33.87","-14.24","243","29","79","11.93","11.93","-67.39",
"Williams, Robert","2","0","0","0","0","-2","32","2","7","6.25","21.88","-10","494","12","6","0","1","0","16.67","-6","0","0","0","0","0","0","23","1","5","4.35","4.35","-11",
"Willmott, Thomas","9","0","5","0","55.56","-9","303","24","73","7.92","24.09","25.75","19","10","207","14","53","6.76","25.6","18","20","4","12","20","20","-6.75","243","23","67","9.47","9.47","73.75",
"Wilson, Poppy","1","1","1","100","100","3.5","17","2","8","11.76","47.06","0.5","8","1","17","2","8","11.76","47.06","0.5","0","0","0","0","0","0","16","2","7","12.5","12.5","1.5",
"Winn, Mark","11","2","2","18.18","18.18","-2.25","192","31","69","16.15","35.94","39.43","1","1","164","28","63","17.07","38.41","46.93","24","9","16","37.5","37.5","5.6","171","29","63","16.96","16.96","50.6",
"Wood, George","6","1","2","16.67","33.33","-3","334","19","83","5.69","24.85","-171.16","3","1","181","12","41","6.63","22.65","-84.91","19","6","13","31.58","31.58","4.09","222","15","63","6.76","6.76","-108.91",
 
