Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Michael G","14","0","4","0","28.57","-14","365","33","76","9.04","20.82","-132.28","23","24","166","18","41","10.84","24.7","-54.66","21","6","11","28.57","28.57","0.51","238","25","59","10.5","10.5","-88.28",
"Noonan, David G","19","0","2","0","10.53","-19","688","32","108","4.65","15.7","-431.75","28","32","332","21","54","6.33","16.27","-174.63","32","13","20","40.63","40.63","3.92","435","24","83","5.52","5.52","-236.78",
"Noonan, G B","12","1","2","8.33","16.67","-3","297","17","63","5.72","21.21","-174.67","3","1","197","11","48","5.58","24.37","-116.25","18","6","13","33.33","33.33","7.83","175","11","44","6.29","6.29","-98.92",
"Obrien, Miss Fern","2","0","0","0","0","-2","44","6","12","13.64","27.27","0.75","125","14","33","2","8","6.06","24.24","-25.5","5","3","4","60","60","4.75","42","6","12","14.29","14.29","2.75",
"Obrien, P V","8","0","2","0","25","-8","363","30","80","8.26","22.04","-100.78","17","10","167","18","37","10.78","22.16","-46.74","22","7","13","31.82","31.82","-4.03","209","22","55","10.53","10.53","-49.24",
"OBrien, T J","24","0","4","0","16.67","-24","901","101","271","11.21","30.08","-333.08","20","31","396","49","132","12.37","33.33","-155.69","125","38","74","30.4","30.4","-17.28","591","68","189","11.51","11.51","-152.44",
"ODwyer, Charlie","8","0","1","0","12.5","-8","218","13","45","5.96","20.64","177.73","35","20","172","13","41","7.56","23.84","223.73","12","2","6","16.67","16.67","-6.27","146","7","30","4.79","4.79","-72",
"OFarrell, C","28","4","9","14.29","32.14","-3.92","827","94","231","11.37","27.93","-210.68","5","9","403","47","112","11.66","27.79","-125.55","86","29","52","33.72","33.72","-2.71","557","73","174","13.11","13.11","-50.38",
"OHanlon, P J","7","0","0","0","0","-7","439","29","98","6.61","22.32","-20","26","13","289","18","73","6.23","25.26","-92.5","23","3","8","13.04","13.04","-11.83","279","24","71","8.6","8.6","101.33",
"OKeeffe, Darragh","31","2","8","6.45","25.81","-25.58","1284","112","378","8.72","29.44","-417.6","14","27","655","49","185","7.48","28.24","-303.65","135","35","74","25.93","25.93","-39.56","649","61","195","9.4","9.4","-60.01",
"OKeeffe, Sean F","23","2","8","8.7","34.78","47","970","70","206","7.22","21.24","-345.59","4","6","460","29","100","6.3","21.74","-150.09","52","18","38","34.62","34.62","-6.81","493","31","90","6.29","6.29","-163",
"ONeill, Anthony","1","1","1","100","100","5","9","4","5","44.44","55.56","17","3","1","8","4","5","50","62.5","18","1","0","0","0","0","-1","6","3","3","50","50","15.5",
"ONeill, Jonjo (Jr)","24","3","11","12.5","45.83","-10.25","782","117","277","14.96","35.42","-244.27","2","4","377","60","137","15.92","36.34","-151.21","147","58","97","39.46","39.46","9.23","539","78","175","14.47","14.47","-201.08",
"ONeill, K T","41","6","11","14.63","26.83","50","1223","114","315","9.32","25.76","-353.04","1","6","668","66","177","9.88","26.5","-177.26","123","43","74","34.96","34.96","11.08","893","89","239","9.97","9.97","-210.75",
"ONeill, Mr B","1","0","0","0","0","-1","162","25","65","15.43","40.12","-8.68","160","7","55","9","22","16.36","40","-14.33","37","13","28","35.14","35.14","-5.81","11","0","3","0","0","-11",
"ORegan, Denis","12","1","3","8.33","25","-6","675","48","157","7.11","23.26","-330.19","4","3","298","23","76","7.72","25.5","-157.45","57","14","34","24.56","24.56","-18.57","296","20","70","6.76","6.76","-95.25",
"Osborne, Saffie","21","5","6","23.81","28.57","11.73","715","83","203","11.61","28.39","-126.23","2","2","385","43","103","11.17","26.75","-54.29","83","27","47","32.53","32.53","-7.52","553","67","158","12.12","12.12","-41.92",
"OShea, Mr C P","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"OSullivan, James","9","1","2","11.11","22.22","1","559","25","116","4.47","20.75","-283.32","5","1","253","6","41","2.37","16.21","-174.5","35","8","18","22.86","22.86","-5.07","319","19","87","5.96","5.96","-65.17",
"OSullivan, Mr M J M","27","1","6","3.7","22.22","-22.67","264","24","63","9.09","23.86","-49.01","14","26","182","17","49","9.34","26.92","-41.68","30","9","15","30","30","-1.01","98","12","24","12.24","12.24","13.21",
"Palin, Miss H","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Patrick, Richard","12","0","4","0","33.33","-12","429","53","130","12.35","30.3","-53.14","34","18","208","29","69","13.94","33.17","-3.58","57","22","36","38.6","38.6","6.28","284","32","83","11.27","11.27","-58.49",
"Phillips, Mollie","5","0","2","0","40","-5","455","50","142","10.99","31.21","-44.82","33","20","255","24","74","9.41","29.02","-42.09","39","12","23","30.77","30.77","-2.32","427","47","135","11.01","11.01","-41.07",
"Pinchin, Miss L M","8","0","1","0","12.5","-8","250","28","78","11.2","31.2","-135.05","19","12","152","17","47","11.18","30.92","-77.21","46","18","28","39.13","39.13","6.07","212","26","68","12.26","12.26","-116.05",
"Poste, Ben J","11","0","2","0","18.18","-11","575","18","94","3.13","16.35","-428.37","27","20","268","6","40","2.24","14.93","-225.75","22","3","12","13.64","13.64","-12.5","388","15","72","3.87","3.87","-281.37",
"Powell, Brendan","29","5","9","17.24","31.03","6.18","760","104","242","13.68","31.84","-116.37","2","4","409","62","140","15.16","34.23","-41.7","96","39","61","40.63","40.63","17.3","503","72","159","14.31","14.31","-72.94",
"Presland, Molly","0","0","0","0","0","0","87","3","12","3.45","13.79","-67.5","75","9","42","2","7","4.76","16.67","-28","3","0","0","0","0","-3","76","2","10","2.63","2.63","-62",
"Price, Charlie","5","0","1","0","20","-5","295","17","69","5.76","23.39","-27.49","27","14","129","9","33","6.98","25.58","86.63","13","1","6","7.69","7.69","-10.12","216","13","55","6.02","6.02","-68.49",
"Queally, T P","10","1","1","10","10","7","562","51","121","9.07","21.53","-62.58","12","10","226","19","48","8.41","21.24","32.46","33","12","21","36.36","36.36","5.96","417","42","93","10.07","10.07","-105.83",
"Quinlan, Jack","16","2","4","12.5","25","-9","514","45","145","8.75","28.21","-142.7","8","9","232","24","68","10.34","29.31","-35.42","39","14","20","35.9","35.9","0.01","283","23","73","8.13","8.13","-116.34",
"Quinlan, Sean","29","4","12","13.79","41.38","-13.25","1229","153","384","12.45","31.24","-94.05","4","3","626","74","188","11.82","30.03","-179.61","141","46","88","32.62","32.62","-13.59","827","111","269","13.42","13.42","26.42",
"Quirke, Mr C M","11","1","1","9.09","9.09","-4","190","12","31","6.32","16.32","-31.79","7","6","143","10","22","6.99","15.38","1.88","7","2","2","28.57","28.57","-2.62","91","6","16","6.59","6.59","38",
"Rabbitt, Mr C","5","3","5","60","100","7","53","8","21","15.09","39.62","13.75","1","1","43","8","20","18.6","46.51","23.75","3","2","2","66.67","66.67","2.42","43","7","19","16.28","16.28","14.25",
"Reddington, Mr J","1","0","0","0","0","-1","56","3","13","5.36","23.21","-34.5","63","10","45","3","13","6.67","28.89","-23.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Reed, Harry","11","0","0","0","0","-11","480","41","107","8.54","22.29","-128.52","23","17","220","16","44","7.27","20","-116.12","35","10","18","28.57","28.57","-2.31","334","34","85","10.18","10.18","-8.6",
"Ring, C V","6","0","0","0","0","-6","314","9","47","2.87","14.97","-208.57","109","27","184","3","18","1.63","9.78","-145.67","10","4","5","40","40","4.93","204","9","37","4.41","4.41","-98.57",
"Ryan, Mr A P","5","0","1","0","20","-5","61","4","16","6.56","26.23","25.25","22","6","45","4","13","8.89","28.89","41.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Scott, Luke","8","0","1","0","12.5","-8","88","11","26","12.5","29.55","-7.01","20","11","52","7","14","13.46","26.92","-6.01","10","3","6","30","30","2.66","74","11","25","14.86","14.86","6.99",
"Scudamore, Tom","28","7","9","25","32.14","17.29","991","152","330","15.34","33.3","-92.34","1","2","486","73","166","15.02","34.16","-88.89","123","46","71","37.4","37.4","-10.24","647","98","200","15.15","15.15","13.47",
"Shanahan, Mr L P","1","0","0","0","0","-1","9","0","1","0","11.11","-9","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sheehan, Gavin","26","5","9","19.23","34.62","-2.42","795","127","281","15.97","35.35","38.72","1","1","373","64","141","17.16","37.8","17.43","137","47","84","34.31","34.31","-16.61","426","71","141","16.67","16.67","31.15",
"Shepherd, Callum","18","2","5","11.11","27.78","-2.5","1391","145","400","10.42","28.76","-383.98","1","2","576","51","158","8.85","27.43","-216.74","156","48","97","30.77","30.77","-26.06","891","96","274","10.77","10.77","-231.68",
"Shinnick, J P","1","0","0","0","0","-1","61","4","12","6.56","19.67","-29.25","146","18","37","2","4","5.41","10.81","-15.5","5","1","4","20","20","-1.75","43","2","10","4.65","4.65","-32.75",
"Skelton, Harry","38","6","17","15.79","44.74","-14.12","1134","248","512","21.87","45.15","-143.16","5","12","477","102","198","21.38","41.51","-98.14","360","138","229","38.33","38.33","-30.73","598","109","237","18.23","18.23","-79.16",
"Smith-Chaston, Emma","6","0","1","0","16.67","-6","172","21","38","12.21","22.09","-27.49","18","7","134","21","33","15.67","24.63","10.51","12","8","9","66.67","66.67","11.01","156","17","34","10.9","10.9","-40.4",
"Stammers, Oliver","19","0","1","0","5.26","-19","548","64","173","11.68","31.57","-120.62","20","26","323","39","106","12.07","32.82","-30.76","64","21","40","32.81","32.81","-3.86","472","59","160","12.5","12.5","-106.92",
"Stevens, Miss A","4","1","1","25","25","8","69","7","22","10.14","31.88","0.55","13","4","45","5","13","11.11","28.89","12.05","10","2","5","20","20","-4.45","53","4","15","7.55","7.55","3.25",
"Stewart, Miss Jess","0","0","0","0","0","0","6","0","2","0","33.33","-6","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","6","0","2","0","0","-6",
"Stone, B T","0","0","0","0","0","0","16","0","2","0","12.5","-16","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","1","0","1","0","0","-1",
"Storey, Collen","2","0","1","0","50","-2","42","4","11","9.52","26.19","113.6","17","5","42","4","11","9.52","26.19","113.6","2","1","2","50","50","0.1","31","3","8","9.68","9.68","122.5",
"Stott, Kevin","51","11","27","21.57","52.94","-9.79","1186","182","454","15.35","38.28","-257.66","2","3","601","90","230","14.98","38.27","-115.05","219","72","139","32.88","32.88","-12.37","796","119","288","14.95","14.95","-134.57",
"Swan, H C","6","0","3","0","50","-6","193","18","67","9.33","34.72","-46.2","45","17","145","14","54","9.66","37.24","-16.58","21","4","13","19.05","19.05","-8.24","40","1","11","2.5","2.5","-35.5",
"Taaffe, Pat","5","0","1","0","20","-5","137","17","42","12.41","30.66","-46.99","26","7","77","11","25","14.29","32.47","-23.44","10","5","6","50","50","0.18","20","0","3","0","0","-20",
"Thompson, Joshua","2","0","0","0","0","-2","25","0","10","0","40","-25","9999","9999","23","0","10","0","43.48","-23","2","0","1","0","0","-2","24","0","10","0","0","-24",
"Tidball, Jay","8","1","3","12.5","37.5","-4","78","9","21","11.54","26.92","2.33","6","3","52","7","15","13.46","28.85","-9.67","6","1","2","16.67","16.67","-2","50","2","14","4","4","-38.5",
"Torrens, Simon","21","1","5","4.76","23.81","-16","817","47","155","5.75","18.97","-402.53","13","19","374","19","68","5.08","18.18","-270.52","53","8","24","15.09","15.09","-32.19","472","20","89","4.24","4.24","-214.42",
"Townend, P","0","0","0","0","0","0","550","185","317","33.64","57.64","-83.19","43","4","253","91","151","35.97","59.68","-50.21","285","151","212","52.98","52.98","-4.33","118","14","47","11.86","11.86","-30.36",
"Turner, Hayley","12","1","4","8.33","33.33","-8","796","82","225","10.3","28.27","-208.06","13","11","359","32","102","8.91","28.41","-161.27","67","26","38","38.81","38.81","8.24","559","50","150","8.94","8.94","-197.17",
"Turner, James","3","0","0","0","0","-3","16","1","3","6.25","18.75","-11","404","14","12","0","2","0","16.67","-12","1","0","0","0","0","-1","11","0","2","0","0","-11",
"Twiston-Davies, Sam","37","8","13","21.62","35.14","9.38","1448","201","497","13.88","34.32","-400.96","3","6","668","96","227","14.37","33.98","-106.81","268","82","157","30.6","30.6","-56.69","901","124","293","13.76","13.76","-147.9",
"Watson, Jason","31","1","6","3.23","19.35","-26.5","1057","129","334","12.2","31.6","-30.73","10","22","681","91","229","13.36","33.63","77.21","134","34","79","25.37","25.37","-44.63","746","101","240","13.54","13.54","21.57",
"Wedge, Adam","36","3","7","8.33","19.44","-18","809","113","224","13.97","27.69","-52.06","4","11","495","71","137","14.34","27.68","-41.17","124","44","67","35.48","35.48","-9.68","541","83","153","15.34","15.34","22.39",
"Williams, Lorcan","10","2","3","20","30","4.5","377","49","131","13","34.75","-95.29","5","2","179","25","63","13.97","35.2","-39.21","55","17","32","30.91","30.91","-11.25","245","27","82","11.02","11.02","-77.27",
"Willmott, Thomas","10","0","1","0","10","-10","273","19","58","6.96","21.25","-44.75","157","62","215","17","49","7.91","22.79","-19.5","17","3","9","17.65","17.65","-8.25","224","19","55","8.48","8.48","4.25",
"Woods, K K","24","2","10","8.33","41.67","-10.62","744","86","239","11.56","32.12","-169.84","1","2","321","55","117","17.13","36.45","65.25","104","33","61","31.73","31.73","-17.55","444","56","156","12.61","12.61","-107.35",
"Worsley, Tabitha","9","0","0","0","0","-9","464","27","85","5.82","18.32","-146.71","15","11","259","13","49","5.02","18.92","-67.67","25","7","12","28","28","0.96","357","24","73","6.72","6.72","-52.04",
"Wright, Liam","6","1","2","16.67","33.33","6","57","5","17","8.77","29.82","-29.3","13","5","57","5","17","8.77","29.82","-29.3","3","1","2","33.33","33.33","-0.8","41","4","15","9.76","9.76","-16.8",
"Wynne, Toby","2","0","0","0","0","-2","107","17","35","15.89","32.71","-22.62","22","7","87","15","30","17.24","34.48","-19.95","18","5","13","27.78","27.78","-2.51","85","15","32","17.65","17.65","-7.75",
 
