Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Osborne, Saffie","12","1","3","8.33","25","3","833","94","237","11.28","28.45","-167.22","2","2","491","54","137","11","27.9","-83.28","92","31","54","33.7","33.7","-5.51","626","76","178","12.14","12.14","-43.66",
"Peate, Jonny","11","3","6","27.27","54.55","4.25","442","42","121","9.5","27.38","-80.4","1","1","299","26","83","8.7","27.76","-56.04","36","12","20","33.33","33.33","-0.15","390","42","108","10.77","10.77","-28.4",
"Poste, Ben J","10","1","2","10","20","-7.62","555","23","90","4.14","16.22","-359.33","3","2","261","13","42","4.98","16.09","-151.21","23","5","13","21.74","21.74","-8.62","373","17","68","4.56","4.56","-263.66",
"Powell, Brendan","28","1","7","3.57","25","-25","835","107","268","12.81","32.1","-164.01","5","9","387","45","117","11.63","30.23","-168.8","99","38","61","38.38","38.38","8.91","557","78","180","14","14","-96.52",
"Powell, J A","0","0","0","0","0","0","336","30","91","8.93","27.08","-52.04","133","23","227","24","69","10.57","30.4","-53.67","39","8","23","20.51","20.51","-6.04","291","27","83","9.28","9.28","-19.67",
"Prichard, Mr D G","3","2","3","66.67","100","3.88","121","16","39","13.22","32.23","-31.04","1","1","56","8","18","14.29","32.14","-0.54","13","7","9","53.85","53.85","9.21","92","14","33","15.22","15.22","-9.04",
"Probert, David","36","6","15","16.67","41.67","-0.16","2377","319","749","13.42","31.51","-359.81","1","1","1107","130","333","11.74","30.08","-321.56","340","112","196","32.94","32.94","-37.82","1541","197","449","12.78","12.78","-295.25",
"Queally, T P","12","3","7","25","58.33","-3.5","481","47","107","9.77","22.25","-33.33","2","2","262","26","65","9.92","24.81","42.46","33","14","22","42.42","42.42","7.71","355","37","80","10.42","10.42","-108.58",
"Quinlan, Jack","12","2","7","16.67","58.33","-1","516","47","143","9.11","27.71","-167.42","4","3","248","27","80","10.89","32.26","-52.84","43","16","23","37.21","37.21","1.42","300","26","74","8.67","8.67","-124.96",
"Quinlan, S M","8","1","1","12.5","12.5","-3.5","225","18","47","8","20.89","-95.87","6","3","89","10","21","11.24","23.6","-28","14","4","6","28.57","28.57","-3.62","175","18","42","10.29","10.29","-45.87",
"Quinlan, Sean","20","4","10","20","50","-1.38","1190","150","375","12.61","31.51","-138.93","3","2","553","72","176","13.02","31.83","-119.1","150","47","93","31.33","31.33","-21.64","842","112","270","13.3","13.3","-0.91",
"Quinn, Caoilin","14","1","3","7.14","21.43","-9","269","22","85","8.18","31.6","-144.58","6","7","159","14","55","8.81","34.59","-80.29","24","3","15","12.5","12.5","-14.62","209","19","71","9.09","9.09","-102.46",
"Rawlinson, Ali","13","1","4","7.69","30.77","-4","327","27","66","8.26","20.18","-62.19","7","9","230","19","46","8.26","20","-50.94","14","5","11","35.71","35.71","1.98","259","25","58","9.65","9.65","-2.27",
"Ring, C V","10","1","2","10","20","-1","336","10","49","2.98","14.58","-186.57","7","4","156","4","21","2.56","13.46","-72","8","3","3","37.5","37.5","0.93","211","9","38","4.27","4.27","-102.57",
"Robinson, Ben","4","0","0","0","0","-4","720","60","201","8.33","27.92","-128.57","37","8","294","25","82","8.5","27.89","-83.22","56","21","39","37.5","37.5","11.69","529","49","154","9.26","9.26","-60.95",
"Roche, L F","4","0","0","0","0","-4","714","47","160","6.58","22.41","-205.55","58","23","315","17","60","5.4","19.05","-98.17","41","12","24","29.27","29.27","6.2","396","23","91","5.81","5.81","-96.67",
"Rooke, George","9","1","3","11.11","33.33","4","839","70","200","8.34","23.84","-328.54","6","5","397","41","103","10.33","25.94","-74.62","64","21","41","32.81","32.81","5.09","643","58","165","9.02","9.02","-241.17",
"Russell, Harry","4","1","1","25","25","4","475","47","141","9.89","29.68","49.07","13","4","219","23","64","10.5","29.22","131.96","40","10","18","25","25","-5.18","406","41","129","10.1","10.1","-115.71",
"Ryan, Gavin","2","0","1","0","50","-2","854","55","190","6.44","22.25","-237.41","44","12","412","27","88","6.55","21.36","-55.17","59","12","29","20.34","20.34","-24.74","421","23","80","5.46","5.46","-126.17",
"Ryan, J J G","6","0","2","0","33.33","-6","321","16","58","4.98","18.07","-146.12","16","8","258","13","49","5.04","18.99","-163.62","17","3","8","17.65","17.65","-5.62","258","14","50","5.43","5.43","-154.62",
"Ryan, Mr A P","3","0","1","0","33.33","-3","83","5","18","6.02","21.69","7.58","20","5","57","5","13","8.77","22.81","33.58","2","1","1","50","50","1.25","18","0","1","0","0","-18",
"Ryan, Rossa","45","8","18","17.78","40","-10.89","1609","247","572","15.35","35.55","-159.57","1","1","869","133","313","15.3","36.02","-3.9","283","113","176","39.93","39.93","43.6","999","153","343","15.32","15.32","-124.79",
"Scholfield, Nick","17","1","2","5.88","11.76","-7","632","73","160","11.55","25.32","-24.2","11","15","153","18","40","11.76","26.14","-41.27","69","23","39","33.33","33.33","-12.19","374","47","104","12.57","12.57","83.5",
"Scott, Luke","5","0","0","0","0","-5","118","13","39","11.02","33.05","-30.3","21","10","80","9","24","11.25","30","-27.63","13","3","9","23.08","23.08","-0.34","97","12","35","12.37","12.37","-11.68",
"Sexton, Ryan","8","0","0","0","0","-8","471","58","158","12.31","33.55","-124.03","23","15","410","52","140","12.68","34.15","-127.69","74","25","48","33.78","33.78","6.65","411","54","142","13.14","13.14","-79.73",
"Shaw, Harrison","5","0","0","0","0","-5","758","57","167","7.52","22.03","-159.25","29","8","375","34","96","9.07","25.6","-43.46","40","8","19","20","20","-12.21","563","44","131","7.82","7.82","-115.59",
"Sheehan, Gavin","22","3","8","13.64","36.36","-15.45","801","138","305","17.23","38.08","4.35","5","9","381","74","145","19.42","38.06","2.96","144","56","91","38.89","38.89","-7.44","459","77","161","16.78","16.78","-10.99",
"Sheehy, M P","3","1","2","33.33","66.67","-1.47","706","76","187","10.76","26.49","2.05","7","1","333","32","82","9.61","24.62","-22.03","75","24","44","32","32","3.8","489","52","120","10.63","10.63","49.59",
"Shepherd, Callum","17","6","9","35.29","52.94","11.51","1213","123","351","10.14","28.94","-323.04","7","8","480","43","130","8.96","27.08","-155.49","130","36","80","27.69","27.69","-30.04","773","82","246","10.61","10.61","-219.33",
"Sheridan, J M","10","1","3","10","30","-1.5","758","39","163","5.15","21.5","-409.17","14","6","326","14","72","4.29","22.09","-208.5","35","7","16","20","20","-9","521","32","128","6.14","6.14","-223.17",
"Shoemark, Kieran","12","1","2","8.33","16.67","-8.75","1011","118","281","11.67","27.79","-101.28","9","6","385","45","110","11.69","28.57","-88.97","105","38","59","36.19","36.19","5.48","613","66","168","10.77","10.77","12.3",
"Slattery, A J","5","0","2","0","40","-5","688","50","170","7.27","24.71","-143.33","79","10","310","26","72","8.39","23.23","-28.08","30","9","17","30","30","4.84","416","34","102","8.17","8.17","16.58",
"Smith, Mr J Kelly","0","0","0","0","0","0","27","2","4","7.41","14.81","13.5","182","7","27","2","4","7.41","14.81","13.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Spencer, Jamie","14","3","6","21.43","42.86","-0.12","654","71","206","10.86","31.5","-167.32","6","7","320","37","100","11.56","31.25","-61.28","115","31","59","26.96","26.96","-32.03","382","49","128","12.83","12.83","-31.77",
"Stammers, Oliver","5","0","5","0","100","-5","539","59","177","10.95","32.84","-133.85","35","18","317","30","108","9.46","34.07","-115.26","65","18","40","27.69","27.69","-16.59","466","53","161","11.37","11.37","-128.15",
"Stone-Walsh, C","3","0","1","0","33.33","-3","42","4","13","9.52","30.95","-23.29","42","10","42","4","13","9.52","30.95","-23.29","3","2","2","66.67","66.67","5.38","27","2","9","7.41","7.41","-15.5",
"Sullivan, James P","6","0","2","0","33.33","-6","1012","55","190","5.43","18.77","-350.06","60","25","440","30","88","6.82","20","-41.84","39","13","21","33.33","33.33","10.69","831","47","160","5.66","5.66","-250.64",
"Swan, H C","5","3","5","60","100","4","220","23","79","10.45","35.91","-53.26","5","1","154","17","60","11.04","38.96","-47.97","27","6","17","22.22","22.22","-11.13","46","1","12","2.17","2.17","-41.5",
"Todd, C J","9","0","0","0","0","-9","389","44","101","11.31","25.96","-87","56","39","175","17","39","9.71","22.29","-65.15","54","16","31","29.63","29.63","-9.51","267","33","74","12.36","12.36","-58.09",
"Turner, Hayley","9","0","4","0","44.44","-9","791","85","222","10.75","28.07","-163.18","27","15","373","34","109","9.12","29.22","-133.89","68","26","40","38.24","38.24","9.62","557","52","153","9.34","9.34","-172.84",
"Twiston-Davies, Sam","26","8","10","30.77","38.46","33.58","1393","190","465","13.64","33.38","-391.35","2","4","624","85","212","13.62","33.97","-164.26","237","70","131","29.54","29.54","-55.37","891","123","284","13.8","13.8","-167.28",
"Voikhansky, Alexander","13","2","5","15.38","38.46","-6.87","167","16","45","9.58","26.95","-47.87","2","3","150","15","42","10","28","-39.37","13","3","8","23.08","23.08","-3.87","146","14","41","9.59","9.59","-49.37",
"Wadge, P","12","1","2","8.33","16.67","-8.5","135","14","40","10.37","29.63","-59.53","4","3","98","14","32","14.29","32.65","-22.53","12","6","8","50","50","2.97","118","10","34","8.47","8.47","-61.94",
"Wedge, Adam","16","1","4","6.25","25","-9","889","116","235","13.05","26.43","-126.6","9","12","447","59","127","13.2","28.41","-64.56","117","43","64","36.75","36.75","-3.68","606","86","164","14.19","14.19","12.84",
"Whelan, R P","1","1","1","100","100","4.5","1075","87","279","8.09","25.95","-181.99","7","1","502","39","126","7.77","25.1","-121.98","97","23","58","23.71","23.71","-21.4","560","47","153","8.39","8.39","-203.4",
"Whelan, Trevor","13","0","2","0","15.38","-13","845","67","183","7.93","21.66","-338.71","35","26","428","28","83","6.54","19.39","-180.54","52","13","27","25","25","-8.63","574","52","143","9.06","9.06","-169.47",
"Whittington, Elisha","4","0","2","0","50","-4","257","5","29","1.95","11.28","-195.75","83","36","75","2","8","2.67","10.67","-61.5","5","2","3","40","40","1.75","203","5","25","2.46","2.46","-141.75",
"Winn, Mark","1","0","0","0","0","-1","212","34","75","16.04","35.38","48.93","17","3","176","30","66","17.05","37.5","55.43","26","9","16","34.62","34.62","3.6","189","32","69","16.93","16.93","62.1",
"Wood, George","5","1","1","20","20","-0.67","346","22","87","6.36","25.14","-145.33","7","4","193","15","45","7.77","23.32","-59.08","21","8","15","38.1","38.1","10.92","233","18","67","7.73","7.73","-82.08",
 
