Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Leavy, Mr Joe","15","1","7","6.67","46.67","-10.5","221","20","68","9.05","30.77","-18.59","2","4","202","19","64","9.41","31.68","-66.59","12","2","8","16.67","16.67","-3.5","200","18","66","9","9","-14.92",
"Lovegrove-Fielden, J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Maggs, Mr Charlie","4","0","1","0","25","-4","51","5","19","9.8","37.25","-12.67","54","9","39","3","12","7.69","30.77","-11.5","6","0","3","0","0","-6","47","5","17","10.64","10.64","-8.67",
"Marsh, Finley","15","1","7","6.67","46.67","-10.5","550","68","162","12.36","29.45","106.88","14","15","372","53","117","14.25","31.45","146.15","55","16","30","29.09","29.09","-7.99","406","51","124","12.56","12.56","-6.76",
"Mason, Joanna","14","1","4","7.14","28.57","-7.5","882","92","260","10.43","29.48","-235.33","5","2","421","46","129","10.93","30.64","-129.55","94","26","53","27.66","27.66","-4.74","737","80","231","10.85","10.85","-184.46",
"Maxwell, David","1","0","0","0","0","-1","63","6","16","9.52","25.4","-26.32","55","14","28","3","8","10.71","28.57","-14.8","15","3","5","20","20","-7.07","35","2","7","5.71","5.71","-12",
"McCain-Mitchell, Toby","1","0","1","0","100","-1","25","2","9","8","36","-19.45","97","9","20","2","9","10","45","-14.45","3","1","1","33.33","33.33","-1.2","8","0","4","0","0","-8",
"McCurtin, Ambrose","3","0","0","0","0","-3","284","7","36","2.46","12.68","-234.75","240","49","95","1","12","1.05","12.63","-80","7","2","5","28.57","28.57","0.75","122","5","22","4.1","4.1","-87.25",
"McDonagh, Mark M","9","0","4","0","44.44","-9","373","40","98","10.72","26.27","-94.91","51","19","235","29","61","12.34","25.96","-15.91","43","12","27","27.91","27.91","-4.2","242","30","69","12.4","12.4","-42.79",
"McEntee, Grace","12","0","1","0","8.33","-12","228","18","45","7.89","19.74","-58.12","20","14","69","3","9","4.35","13.04","-15","17","3","9","17.65","17.65","-8.62","188","14","34","7.45","7.45","-41.37",
"McKenna, Liam","4","0","0","0","0","-4","254","14","47","5.51","18.5","-101.26","16","5","150","7","25","4.67","16.67","-108","22","1","9","4.55","4.55","-20.09","150","8","30","5.33","5.33","-26.67",
"McNamara, Conor","4","1","2","25","50","0","345","35","77","10.14","22.32","26.54","11","2","143","16","31","11.19","21.68","12.83","12","5","9","41.67","41.67","6.58","209","27","60","12.92","12.92","47.04",
"Meyler, D","7","1","2","14.29","28.57","1","537","48","127","8.94","23.65","-184.86","12","7","267","21","65","7.87","24.34","-154.75","45","15","28","33.33","33.33","-9.6","266","21","65","7.89","7.89","-52.17",
"Morris, Luke","30","4","6","13.33","20","3","2134","188","574","8.81","26.9","-593.59","6","5","987","81","262","8.21","26.55","-364.52","189","53","113","28.04","28.04","-46.92","1582","141","422","8.91","8.91","-413.71",
"Mullins, D E","17","1","4","5.88","23.53","-9","921","100","274","10.86","29.75","-176.26","11","15","417","41","122","9.83","29.26","-102.56","98","28","58","28.57","28.57","-26.67","416","39","124","9.38","9.38","-153.99",
"Mulrennan, Paul","22","6","11","27.27","50","23.5","1557","203","513","13.04","32.95","-136.67","8","6","785","89","248","11.34","31.59","-130.34","265","85","167","32.08","32.08","-13.83","1203","160","409","13.3","13.3","-85.98",
"Muscutt, D","20","1","3","5","15","-18","1694","224","590","13.22","34.83","-560.31","11","11","782","85","250","10.87","31.97","-314.61","313","106","201","33.87","33.87","-18.82","1128","153","414","13.56","13.56","-310.05",
"Nolan, D","10","1","4","10","40","-8","594","58","180","9.76","30.3","-165.66","5","2","387","39","112","10.08","28.94","-90.16","55","6","23","10.91","10.91","-35.29","469","48","143","10.23","10.23","-91.54",
"Nolan, Michael G","16","2","6","12.5","37.5","-10.74","530","62","143","11.7","26.98","-156.84","2","2","308","42","93","13.64","30.19","-55.22","53","18","34","33.96","33.96","-0.1","340","47","98","13.82","13.82","-55.98",
"Noonan, G B","2","0","0","0","0","-2","299","23","71","7.69","23.75","-101.75","140","39","117","9","21","7.69","17.95","-8","19","6","12","31.58","31.58","5.75","191","18","55","9.42","9.42","-50.75",
"OBrien, Mr E P","0","0","0","0","0","0","98","4","17","4.08","17.35","-72.5","321","30","38","1","4","2.63","10.53","-34","2","0","1","0","0","-2","13","0","1","0","0","-13",
"OBrien, Mr T M","3","0","1","0","33.33","-3","63","8","18","12.7","28.57","-11","91","11","24","2","8","8.33","33.33","-11","3","2","2","66.67","66.67","3","26","3","11","11.54","11.54","-10.75",
"Obrien, P V","18","2","6","11.11","33.33","-11.12","441","62","143","14.06","32.43","-77.99","1","1","242","31","80","12.81","33.06","-116.66","59","20","35","33.9","33.9","-4.18","247","43","92","17.41","17.41","-9.9",
"OConnor, M P","6","0","3","0","50","-6","377","22","72","5.84","19.1","-230","105","48","249","14","50","5.62","20.08","-142.93","19","7","12","36.84","36.84","-0.58","225","13","44","5.78","5.78","-110.37",
"ODwyer, Charlie","4","0","0","0","0","-4","328","26","72","7.93","21.95","176.27","25","8","130","11","27","8.46","20.77","-58.96","19","4","11","21.05","21.05","-6.98","214","18","50","8.41","8.41","-38.25",
"Ohgren, Mr E","0","0","0","0","0","0","13","1","3","7.69","23.08","-8.5","364","6","6","1","1","16.67","16.67","-1.5","1","0","0","0","0","-1","4","1","2","25","25","0.5",
"OKeeffe, Darragh","16","1","2","6.25","12.5","1","1144","91","295","7.95","25.79","-407.89","11","12","522","41","124","7.85","23.75","-175.29","94","23","49","24.47","24.47","-27.72","604","47","155","7.78","7.78","-174.13",
"OKeeffe, Sean F","16","1","3","6.25","18.75","-12","777","47","164","6.05","21.11","-282.17","4","1","345","24","79","6.96","22.9","-156.79","47","17","34","36.17","36.17","-4.13","393","23","81","5.85","5.85","-83.26",
"ONeill, K T","22","3","6","13.64","27.27","0","1445","134","364","9.27","25.19","-284.08","6","6","754","72","195","9.55","25.86","-251.69","125","38","72","30.4","30.4","-17.08","1070","95","266","8.88","8.88","-208.46",
"Osborne, Saffie","11","1","6","9.09","54.55","-2","1042","119","312","11.42","29.94","-163.89","11","7","548","64","175","11.68","31.93","-84.61","96","33","59","34.38","34.38","-0.01","737","89","223","12.08","12.08","-25.55",
"OSullivan, Alan","1","1","1","100","100","7.5","66","2","9","3.03","13.64","-54.62","5","1","47","2","8","4.26","17.02","-35.62","2","1","1","50","50","0.88","31","1","5","3.23","3.23","-22.5",
"OSullivan, James","6","0","1","0","16.67","-6","376","19","81","5.05","21.54","-216.5","83","35","186","13","44","6.99","23.66","-84","15","2","7","13.33","13.33","-7.75","206","11","49","5.34","5.34","-111.25",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","98","12","32","12.24","32.65","-27.84","121","6","39","5","16","12.82","41.03","-17.72","12","4","10","33.33","33.33","-0.09","39","5","15","12.82","12.82","-0.62",
"OSullivan, Mr M J M","12","0","4","0","33.33","-12","689","62","203","9","29.46","-233.24","28","20","338","31","109","9.17","32.25","-152.69","88","24","49","27.27","27.27","-15.78","357","31","100","8.68","8.68","-66.21",
"Parker, Natalie","1","0","0","0","0","-1","17","5","7","29.41","41.18","4.81","22","2","12","4","6","33.33","50","8.45","4","3","3","75","75","0.81","3","0","1","0","0","-3",
"Patrick, Richard","8","1","3","12.5","37.5","-0.5","374","50","124","13.37","33.16","-72.56","5","2","189","25","63","13.23","33.33","-38.22","44","20","27","45.45","45.45","12.69","246","33","88","13.41","13.41","-38.92",
"Peate, Jonny","12","0","2","0","16.67","-12","703","64","185","9.1","26.32","-158.49","35","35","395","38","102","9.62","25.82","-93.45","58","18","35","31.03","31.03","-2.73","599","61","165","10.18","10.18","-64.99",
"Pinchin, Miss L M","10","1","3","10","30","3","364","45","107","12.36","29.4","-118.89","11","9","206","22","54","10.68","26.21","-87.3","46","17","22","36.96","36.96","5.45","269","36","85","13.38","13.38","-68.93",
"Poste, Ben J","17","0","2","0","11.76","-17","505","19","91","3.76","18.02","-341.05","58","58","247","7","49","2.83","19.84","-184.84","19","4","9","21.05","21.05","-7.37","325","16","70","4.92","4.92","-207.38",
"Powell, Brendan","21","4","9","19.05","42.86","5.5","817","84","238","10.28","29.13","-344.53","6","6","429","42","120","9.79","27.97","-160.83","85","32","53","37.65","37.65","6.88","537","70","175","13.04","13.04","-133.54",
"Power, Ms A","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Prendergast, Niall","3","0","0","0","0","-3","121","2","15","1.65","12.4","-80","679","110","46","0","7","0","15.22","-46","0","0","0","0","0","0","57","0","5","0","0","-57",
"Price, Charlie","3","0","2","0","66.67","-3","171","15","44","8.77","25.73","207.13","309","16","37","4","12","10.81","32.43","55.5","12","0","5","0","0","-12","111","10","27","9.01","9.01","72.63",
"Probert, David","24","3","8","12.5","33.33","-13.67","2042","228","595","11.17","29.14","-467.97","7","4","953","104","275","10.91","28.86","-150.83","255","68","136","26.67","26.67","-81.45","1342","151","386","11.25","11.25","-174.55",
"Quail, Toni","0","0","0","0","0","0","14","1","5","7.14","35.71","27","28","2","7","1","2","14.29","28.57","34","1","0","0","0","0","-1","7","1","1","14.29","14.29","34",
"Quinlan, Jack","13","0","1","0","7.69","-13","535","58","149","10.84","27.85","-149.16","21","18","284","31","71","10.92","25","-87.02","49","18","29","36.73","36.73","-5.15","294","32","79","10.88","10.88","-55.8",
