Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Henry","8","0","2","0","25","-8","670","62","178","9.25","26.57","-268.47","15","9","292","28","82","9.59","28.08","-114.14","55","20","32","36.36","36.36","7.49","415","44","117","10.6","10.6","-139.72",
"Brophy, K T","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Buckley, Kieran","2","0","2","0","100","-2","191","24","60","12.57","31.41","-40.61","46","10","105","13","32","12.38","30.48","-23.18","22","10","15","45.45","45.45","11.14","152","20","46","13.16","13.16","-31.55",
"Buckley, Tom","0","0","0","0","0","0","253","31","79","12.25","31.23","-77.86","34","3","144","16","46","11.11","31.94","-52.62","42","17","30","40.48","40.48","8.79","199","25","68","12.56","12.56","-55.01",
"Buick, William","64","16","27","25","42.19","0.79","1715","376","763","21.92","44.49","-51.16","1","4","843","196","380","23.25","45.08","-28.35","553","215","363","38.88","38.88","8.49","951","170","362","17.88","17.88","-149.94",
"Burke, Jonathan","7","0","2","0","28.57","-7","884","118","282","13.35","31.9","-189.75","28","15","444","64","136","14.41","30.63","-58.4","107","47","65","43.93","43.93","30.29","545","74","181","13.58","13.58","-102.85",
"Cannon, Tom J","2","0","1","0","50","-2","862","138","314","16.01","36.43","-180.76","18","6","436","83","172","19.04","39.45","-85.32","148","64","103","43.24","43.24","-1.34","471","66","140","14.01","14.01","-75.94",
"Carroll, G F","19","3","6","15.79","31.58","16.75","993","81","248","8.16","24.97","-161.33","6","10","461","39","116","8.46","25.16","-127.83","75","21","48","28","28","-6.04","527","48","140","9.11","9.11","28.79",
"Carson, William","26","2","7","7.69","26.92","-12.75","795","54","161","6.79","20.25","-142.31","6","8","409","22","67","5.38","16.38","-144.14","40","17","28","42.5","42.5","14.31","594","46","131","7.74","7.74","-164.29",
"Cheleda, Angus","2","0","2","0","100","-2","143","23","47","16.08","32.87","-13.79","36","6","80","10","22","12.5","27.5","-27","20","6","12","30","30","-2.62","118","20","40","16.95","16.95","0.21",
"Cleary, Jack","3","0","1","0","33.33","-3","96","7","13","7.29","13.54","54","56","20","60","5","9","8.33","15","24","2","0","1","0","0","-2","78","7","12","8.97","8.97","72",
"Coen, Ben M","23","1","6","4.35","26.09","-13","886","78","250","8.8","28.22","-359.11","1","3","480","45","136","9.38","28.33","-134.71","88","27","52","30.68","30.68","-5.4","436","34","114","7.8","7.8","-181.29",
"Coen, J","25","6","13","24","52","2.33","285","28","84","9.82","29.47","-96.7","5","7","285","28","84","9.82","29.47","-96.7","28","9","17","32.14","32.14","2.14","209","17","61","8.13","8.13","-82.76",
"Coleman, Peter","1","1","1","100","100","2.5","42","6","16","14.29","38.1","-3.67","7","1","18","3","8","16.67","44.44","-4.67","10","3","6","30","30","-0.5","32","6","13","18.75","18.75","6.33",
"Colgan, R C","11","0","2","0","18.18","-11","917","35","129","3.82","14.07","-467.86","81","64","329","14","51","4.26","15.5","-125.75","31","6","18","19.35","19.35","-8.77","489","21","87","4.29","4.29","-193.67",
"Cox, William","10","0","2","0","20","-10","411","23","81","5.6","19.71","-232.41","18","12","235","10","47","4.26","20","-144.79","19","7","12","36.84","36.84","4.34","306","20","69","6.54","6.54","-143.29",
"Crosse, Nathan","15","1","3","6.67","20","-9","563","47","129","8.35","22.91","-156.61","10","11","289","30","64","10.38","22.15","0.76","35","13","23","37.14","37.14","11.39","388","32","94","8.25","8.25","-140.16",
"Crosse, S M","15","4","9","26.67","60","0.13","758","104","266","13.72","35.09","-207.81","8","8","320","43","115","13.44","35.94","-148.25","119","42","80","35.29","35.29","-10.22","286","31","79","10.84","10.84","-63.51",
"Davies, Harry","44","5","22","11.36","50","-8.42","195","34","79","17.44","40.51","-10.58","2","6","195","34","79","17.44","40.51","-10.58","31","10","19","32.26","32.26","-5.74","171","26","64","15.2","15.2","-20.31",
"Davis, Sean","9","1","2","11.11","22.22","-5.25","352","18","61","5.11","17.33","-161.49","8","3","191","10","35","5.24","18.32","-117.99","15","4","8","26.67","26.67","-4.07","242","15","45","6.2","6.2","-67.74",
"Dobie, Georgia","13","1","2","7.69","15.38","-10","383","39","103","10.18","26.89","-11.33","9","9","192","20","49","10.42","25.52","44.51","27","9","14","33.33","33.33","5.09","330","36","95","10.91","10.91","-45.08",
"Doyle, Joe","16","0","4","0","25","-16","631","34","99","5.39","15.69","-126.97","29","37","271","15","44","5.54","16.24","21.21","24","6","12","25","25","-2.8","388","27","74","6.96","6.96","41.96",
"Edwards, Alex","4","0","1","0","25","-4","257","24","74","9.34","28.79","0.84","27","7","152","12","40","7.89","26.32","-30.01","31","6","14","19.35","19.35","-13.51","122","10","27","8.2","8.2","-57.84",
"Edwards, Lee","5","1","1","20","20","-1.25","425","28","105","6.59","24.71","-92.9","7","4","160","12","40","7.5","25","-18.42","19","6","12","31.58","31.58","-2.98","272","21","69","7.72","7.72","-43.17",
"Egan, David","44","5","13","11.36","29.55","-10.25","1236","141","395","11.41","31.96","-344.25","1","2","690","72","221","10.43","32.03","-258.85","170","55","107","32.35","32.35","-23.5","747","79","227","10.58","10.58","-141.71",
"Egan, John","23","2","6","8.7","26.09","-12.59","627","43","145","6.86","23.13","-219.08","10","19","285","26","69","9.12","24.21","-77.71","32","7","18","21.88","21.88","-10.33","415","33","104","7.95","7.95","-77.04",
"England, Jonathan","2","1","2","50","100","5.5","300","29","87","9.67","29","-155.59","2","1","134","14","42","10.45","31.34","-71.84","48","11","26","22.92","22.92","-9.59","256","27","83","10.55","10.55","-115.87",
"Enright, M A","9","1","1","11.11","11.11","8","553","21","76","3.8","13.74","-262.52","6","2","272","12","39","4.41","14.34","-97.17","12","5","8","41.67","41.67","4.48","292","11","47","3.77","3.77","-159.35",
"Flanagan, S W","1","1","1","100","100","1.63","979","96","278","9.81","28.4","-212.93","2","1","396","29","104","7.32","26.26","-151.11","91","28","57","30.77","30.77","-21.54","444","40","114","9.01","9.01","-5.52",
"Foley, Shane","35","4","15","11.43","42.86","-16","1689","184","555","10.89","32.86","-499.26","4","10","680","75","225","11.03","33.09","-128.28","204","55","119","26.96","26.96","-27.59","813","77","235","9.47","9.47","-210.72",
"Fox, Derek R","7","0","1","0","14.29","-7","495","62","139","12.53","28.08","105.55","22","13","276","38","83","13.77","30.07","1.55","49","16","23","32.65","32.65","0.68","355","44","98","12.39","12.39","1.99",
"Fuller, Page","2","0","0","0","0","-2","450","34","100","7.56","22.22","-130.14","49","16","173","14","44","8.09","25.43","-97.24","23","4","13","17.39","17.39","-11.88","329","23","69","6.99","6.99","-108.96",
"Gainford, Mr J C","0","0","0","0","0","0","565","67","172","11.86","30.44","-34.89","23","9","347","44","104","12.68","29.97","-19.02","70","17","36","24.29","24.29","-6.68","326","33","91","10.12","10.12","-48.44",
"Gallagher, Mark","2","0","0","0","0","-2","459","16","64","3.49","13.94","-229.34","319","136","168","2","12","1.19","7.14","-83.5","14","4","7","28.57","28.57","2.83","248","9","40","3.63","3.63","-154.84",
"Gethings, Ciaran","4","2","2","50","50","8.25","610","56","157","9.18","25.74","-228.95","6","1","290","24","77","8.28","26.55","-163.88","53","12","27","22.64","22.64","-21.78","367","31","87","8.45","8.45","-126",
"Ghiani, Marco","27","3","10","11.11","37.04","-0.75","1097","163","372","14.86","33.91","-92.68","2","3","676","96","216","14.2","31.95","-92.61","157","57","97","36.31","36.31","5.33","835","131","297","15.69","15.69","-3.36",
"Gillard, Mr T","3","0","1","0","33.33","-3","419","52","139","12.41","33.17","-25.79","23","6","230","38","87","16.52","37.83","54.46","31","12","21","38.71","38.71","6.54","314","43","105","13.69","13.69","20.8",
"Harney, Gearoid","0","0","0","0","0","0","16","1","4","6.25","25","35","199","13","16","1","4","6.25","25","35","2","0","0","0","0","-2","10","0","2","0","0","-10",
"Hayes, Amy Jo","3","0","0","0","0","-3","51","3","11","5.88","21.57","-24.5","29","5","34","3","10","8.82","29.41","-7.5","3","1","1","33.33","33.33","3","42","3","11","7.14","7.14","-15.5",
"Hayes, C D","37","1","9","2.7","24.32","-35.27","1686","140","444","8.3","26.33","-182.41","9","29","783","61","204","7.79","26.05","-322.18","163","41","82","25.15","25.15","-30.22","928","77","248","8.3","8.3","-251.14",
"Heffernan, J A","21","3","7","14.29","33.33","-3","973","129","298","13.26","30.63","-135.46","9","16","456","49","122","10.75","26.75","-139.54","156","56","99","35.9","35.9","-20.45","419","32","99","7.64","7.64","-58.64",
"Heskin, A P","2","0","0","0","0","-2","444","67","152","15.09","34.23","-156.54","45","13","171","32","64","18.71","37.43","-12.27","73","37","54","50.68","50.68","11.54","258","25","66","9.69","9.69","-124.98",
"Hoban, Connor","2","0","1","0","50","-2","332","25","68","7.53","20.48","-79.21","26","4","142","9","30","6.34","21.13","-43.12","17","2","8","11.76","11.76","-8.75","199","20","52","10.05","10.05","-0.59",
"Hogan, D E","14","1","1","7.14","7.14","-10.5","572","54","158","9.44","27.62","-105.8","6","6","272","31","78","11.4","28.68","33.95","42","12","19","28.57","28.57","-7.06","419","44","130","10.5","10.5","-117.09",
"Horgan, C","5","0","1","0","20","-5","45","5","7","11.11","15.56","11","20","7","45","5","7","11.11","15.56","11","4","2","3","50","50","5","30","5","7","16.67","16.67","26",
"Hornby, Rob","36","0","6","0","16.67","-36","1232","131","347","10.63","28.17","-331.89","18","51","696","63","188","9.05","27.01","-265.55","135","38","68","28.15","28.15","-27.92","733","92","215","12.55","12.55","-130.2",
"Hughes, Brian","21","5","9","23.81","42.86","6.5","1985","372","806","18.74","40.6","-311.92","2","1","960","207","399","21.56","41.56","-124.13","471","178","292","37.79","37.79","-41.67","1263","187","433","14.81","14.81","-246.9",
"Jacob, Daryl","1","0","1","0","100","-1","651","88","207","13.52","31.8","-188.29","21","3","229","27","70","11.79","30.57","-64.56","80","34","49","42.5","42.5","-0.2","334","37","92","11.08","11.08","-94.6",
"Jones, Charlotte","5","1","2","20","40","-0.5","154","33","65","21.43","42.21","93.9","2","3","75","19","35","25.33","46.67","17.9","18","12","13","66.67","66.67","15.4","108","19","42","17.59","17.59","19.77",
"Kavanagh, Peter J","4","1","2","25","50","-1.12","178","27","60","15.17","33.71","-45.44","6","1","149","25","53","16.78","35.57","-24.44","25","9","19","36","36","-0.1","143","23","46","16.08","16.08","-27.56",
"Keane, C T","42","6","13","14.29","30.95","3.63","1840","289","711","15.71","38.64","-407.87","1","3","912","144","354","15.79","38.82","-214.94","439","133","268","30.3","30.3","-67.47","913","106","308","11.61","11.61","-255.95",
"Keenan, Darragh","26","2","4","7.69","15.38","-19","1027","75","213","7.3","20.74","-252.09","1","4","553","46","123","8.32","22.24","-115.93","50","15","27","30","30","4.17","729","66","175","9.05","9.05","-51.8",
"Kelly, S B","4","0","0","0","0","-4","201","17","49","8.46","24.38","-105.08","15","7","115","8","22","6.96","19.13","-54.12","28","10","19","35.71","35.71","-0.91","86","8","24","9.3","9.3","-16.87",
"Keniry, L P","16","1","3","6.25","18.75","-14","713","52","149","7.29","20.9","-324.18","4","6","214","20","52","9.35","24.3","-122.8","41","17","26","41.46","41.46","14.41","429","35","108","8.16","8.16","-154.66",
"King, D","5","0","1","0","20","-5","145","12","51","8.28","35.17","-48.12","15","6","143","12","51","8.39","35.66","-46.12","15","4","8","26.67","26.67","-3.87","108","7","34","6.48","6.48","-51",
"Kington, John","3","0","0","0","0","-3","176","6","28","3.41","15.91","-57.5","87","26","90","4","17","4.44","18.89","14.5","0","0","0","0","0","0","106","6","19","5.66","5.66","12.5",
"Larson, Frederick","8","0","4","0","50","-8","258","27","76","10.47","29.46","-59.13","18","11","162","19","51","11.73","31.48","-9.46","30","7","16","23.33","23.33","-5.21","230","25","71","10.87","10.87","-55.63",
"Lee, W J","36","6","11","16.67","30.56","-15.62","1297","160","428","12.34","33","-62.44","1","1","636","87","210","13.68","33.02","-49.22","172","56","110","32.56","32.56","-5.36","614","67","196","10.91","10.91","-69.53",
"Leonard, Killian","9","0","0","0","0","-9","243","6","32","2.47","13.17","-194.5","235","79","142","2","14","1.41","9.86","-117","7","2","3","28.57","28.57","0.25","136","5","26","3.68","3.68","-90.75",
"Lordan, W M","21","4","4","19.05","19.05","4","1011","107","279","10.58","27.6","-91.35","2","5","451","39","120","8.65","26.61","-129.69","125","40","81","32","32","-23.56","509","41","117","8.06","8.06","58.99",
"MacRedmond, Cian","13","0","0","0","0","-13","477","28","98","5.87","20.55","-222.75","20","22","269","13","50","4.83","18.59","-111.5","24","6","12","25","25","0.25","405","27","87","6.67","6.67","-155.25",
"Madden, Tom","6","0","1","0","16.67","-6","407","14","61","3.44","14.99","-169.62","40","20","97","1","10","1.03","10.31","-93","11","2","6","18.18","18.18","-4.62","194","6","30","3.09","3.09","-125.5",
"Mangan, Gina","13","1","2","7.69","15.38","-9.75","243","23","55","9.47","22.63","-65.58","12","11","169","17","43","10.06","25.44","-81.08","20","8","13","40","40","3.26","196","23","52","11.73","11.73","-18.58",
"Manning, K J","27","2","4","7.41","14.81","-19.87","965","80","219","8.29","22.69","-234.48","1","5","405","26","82","6.42","20.25","-197.86","74","25","42","33.78","33.78","3.64","453","32","97","7.06","7.06","-113.01",
"Marquand, Tom","54","6","18","11.11","33.33","-28.71","2361","357","837","15.12","35.45","-200.44","1","5","1134","178","406","15.7","35.8","-184.73","425","164","282","38.59","38.59","7.53","1448","192","457","13.26","13.26","-255.78",
"McAteer, L T","18","3","6","16.67","33.33","16","610","63","153","10.33","25.08","26.3","4","5","301","30","78","9.97","25.91","-13.12","52","11","27","21.15","21.15","-9.62","407","50","120","12.29","12.29","112.46",
"McCullagh, N G","10","0","1","0","10","-10","462","18","76","3.9","16.45","-275.34","64","37","253","9","41","3.56","16.21","-158.67","14","5","9","35.71","35.71","2.83","267","11","51","4.12","4.12","-113.5",
"McDonogh, D P","20","3","9","15","45","40.25","1033","108","332","10.45","32.14","-291.13","4","5","458","52","149","11.35","32.53","-120.84","147","46","97","31.29","31.29","-1.75","426","45","123","10.56","10.56","-57.23",
"McGill, Mr O","1","0","0","0","0","-1","55","2","7","3.64","12.73","-22.75","51","5","27","2","6","7.41","22.22","5.25","2","1","1","50","50","1.25","31","2","5","6.45","6.45","1.25",
"McHugh, B","16","2","4","12.5","25","2","600","45","158","7.5","26.33","-246.97","8","7","239","16","57","6.69","23.85","-104.4","43","8","26","18.6","18.6","-22.63","405","30","105","7.41","7.41","-139.21",
"McLernon, R P","5","1","1","20","20","1","686","61","164","8.89","23.91","-160.5","4","1","320","24","67","7.5","20.94","-101.42","45","16","19","35.56","35.56","8.42","513","53","140","10.33","10.33","-97",
"McMonagle, Dylan B","28","7","12","25","42.86","22","869","107","293","12.31","33.72","-88.73","1","3","435","49","132","11.26","30.34","-79.37","118","39","80","33.05","33.05","13.64","611","70","193","11.46","11.46","-49.65",
"McNamara, E J","5","0","1","0","20","-5","188","9","33","4.79","17.55","-47.37","260","58","106","5","16","4.72","15.09","-18.12","6","1","5","16.67","16.67","-3.12","80","3","14","3.75","3.75","-44.25",
"Midgley, Tom","6","2","3","33.33","50","4.53","240","29","66","12.08","27.5","-42.73","7","4","172","20","45","11.63","26.16","-36.76","24","11","18","45.83","45.83","6.77","165","23","53","13.94","13.94","-10.86",
"Mitchell, Jack","35","4","8","11.43","22.86","-24.07","1458","244","568","16.74","38.96","14.22","3","10","680","114","255","16.76","37.5","135.01","323","119","217","36.84","36.84","-8.82","927","142","346","15.32","15.32","-110.2",
"Moore, Jamie","2","0","1","0","50","-2","704","108","238","15.34","33.81","-53.84","28","16","420","78","157","18.57","37.38","46.45","122","53","78","43.44","43.44","7.83","456","69","145","15.13","15.13","38.46",
"Moore, Ryan","42","9","19","21.43","45.24","32.16","1179","238","514","20.19","43.6","-192","1","1","530","113","231","21.32","43.58","-46.66","380","140","243","36.84","36.84","-45.07","458","84","183","18.34","18.34","-64.47",
"Morris, Luke","52","3","16","5.77","30.77","-25.25","2393","218","626","9.11","26.16","-806.32","5","23","1097","83","281","7.57","25.62","-449.45","197","70","121","35.53","35.53","-13.86","1777","170","486","9.57","9.57","-483.75",
"Moscrop, Nathan","5","0","0","0","0","-5","456","46","123","10.09","26.97","-103.62","15","7","216","27","60","12.5","27.78","2.13","37","12","24","32.43","32.43","5.62","304","32","88","10.53","10.53","-62.78",
"Muscutt, D","35","6","14","17.14","40","-8.92","1318","175","446","13.28","33.84","-231.32","1","1","734","114","278","15.53","37.87","-137.94","186","72","129","38.71","38.71","18.49","901","127","312","14.1","14.1","-33.8",
"Nichol, Craig","8","0","1","0","12.5","-8","610","59","165","9.67","27.05","-170.82","17","11","400","43","119","10.75","29.75","-52.16","43","19","27","44.19","44.19","14.1","377","44","110","11.67","11.67","-121.98",
"Noble, Cameron","9","2","4","22.22","44.44","20.75","177","23","58","12.99","32.77","-28.99","2","3","105","11","31","10.48","29.52","-21.69","19","6","12","31.58","31.58","-6.32","115","12","32","10.43","10.43","-7.12",
"Nolan, Michael G","3","1","2","33.33","66.67","1","358","31","71","8.66","19.83","-96.16","9","1","115","14","28","12.17","24.35","-18.54","16","5","8","31.25","31.25","3.13","240","23","59","9.58","9.58","-92.66",
"Obrien, P V","5","2","2","40","40","14.88","388","31","85","7.99","21.91","-119.43","7","3","168","18","37","10.71","22.02","-49.41","23","8","13","34.78","34.78","-3.18","226","23","59","10.18","10.18","-67.89",
"OBrien, T J","3","0","0","0","0","-3","941","107","287","11.37","30.5","-334.57","25","11","463","65","159","14.04","34.34","-128.8","131","39","75","29.77","29.77","-18.44","619","73","200","11.79","11.79","-149.52",
"OConnor, Donagh","9","1","4","11.11","44.44","-5","493","41","114","8.32","23.12","-126.93","8","6","257","28","61","10.89","23.74","-10.18","32","9","19","28.13","28.13","2.33","354","29","85","8.19","8.19","-69.46",
"OFarrell, C","7","1","2","14.29","28.57","-2","814","93","229","11.43","28.13","-192.58","8","6","409","43","107","10.51","26.16","-152.64","79","26","47","32.91","32.91","-3.83","546","70","168","12.82","12.82","-47.91",
"ONeill, Jonjo (Jr)","3","0","2","0","66.67","-3","827","127","301","15.36","36.4","-169.22","24","11","338","58","123","17.16","36.39","-107.89","169","59","105","34.91","34.91","-3.15","578","91","200","15.74","15.74","-160.25",
"Osborne, Saffie","30","3","7","10","23.33","-10","552","63","156","11.41","28.26","-154.86","5","11","327","35","94","10.7","28.75","-109.75","66","23","37","34.85","34.85","1.3","436","51","127","11.7","11.7","-115.97",
"OSullivan, Mr M J M","2","0","0","0","0","-2","154","12","28","7.79","18.18","-47.33","29","12","79","8","15","10.13","18.99","-20.83","8","4","6","50","50","5.17","33","5","9","15.15","15.15","12.5",
"OSullivan, N P","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Patrick, Richard","1","0","0","0","0","-1","446","55","129","12.33","28.92","-47.64","33","6","215","33","69","15.35","32.09","8.07","59","22","36","37.29","37.29","4.28","297","34","82","11.45","11.45","-48.99",
"Pearson, Laura","10","0","2","0","20","-10","599","72","178","12.02","29.72","-74.29","17","15","347","35","93","10.09","26.8","-114.08","72","18","41","25","25","-15.53","505","63","157","12.48","12.48","-46.37",
"Phillips, Mollie","9","1","3","11.11","33.33","-5.25","352","38","115","10.8","32.67","-39.57","12","9","273","29","86","10.62","31.5","-53.32","33","13","21","39.39","39.39","9.18","331","37","110","11.18","11.18","-27.57",
"Pinchin, Miss L M","5","0","0","0","0","-5","233","26","71","11.16","30.47","-81.67","17","8","113","11","33","9.73","29.2","-63.91","35","15","24","42.86","42.86","9.62","196","23","61","11.73","11.73","-84.67",
"Poste, Ben J","11","1","2","9.09","18.18","-5.5","612","24","107","3.92","17.48","-393.12","11","7","259","7","37","2.7","14.29","-203.75","24","3","12","12.5","12.5","-14.25","406","20","82","4.93","4.93","-240.12",
"Powell, Brendan","5","2","2","40","40","-0.45","780","102","241","13.08","30.9","-135.44","5","2","415","58","134","13.98","32.29","-65.02","90","36","55","40","40","14.86","506","66","154","13.04","13.04","-94.26",
"Powell, J A","8","1","5","12.5","62.5","2","191","11","46","5.76","24.08","-53.29","8","4","129","11","35","8.53","27.13","8.71","14","3","8","21.43","21.43","-4.79","165","9","41","5.45","5.45","-35.42",
"Quinlan, Jack","4","0","1","0","25","-4","557","57","163","10.23","29.26","-98.64","23","8","243","22","66","9.05","27.16","-51.95","50","20","29","40","40","7.02","309","31","83","10.03","10.03","-73.65",
"Quinlan, Sean","10","1","2","10","20","-6.25","1237","152","375","12.29","30.32","-55.24","7","3","627","80","193","12.76","30.78","-155.54","136","46","83","33.82","33.82","-5.53","828","108","262","13.04","13.04","0.39",
"Ring, C V","8","0","2","0","25","-8","293","8","42","2.73","14.33","-204.57","71","37","171","3","19","1.75","11.11","-120.67","9","4","5","44.44","44.44","5.93","192","8","34","4.17","4.17","-103.57",
"Roche, L F","14","2","2","14.29","14.29","1","808","51","175","6.31","21.66","-205.88","1","1","380","29","91","7.63","23.95","-133.38","40","12","24","30","30","8.37","414","28","103","6.76","6.76","17.5",
"Rooke, George","13","3","7","23.08","53.85","9","941","69","234","7.33","24.87","-386.8","8","5","477","44","126","9.22","26.42","-155.37","67","22","43","32.84","32.84","3.2","764","60","204","7.85","7.85","-308.43",
"Rutledge, Siobhan","16","2","6","12.5","37.5","-5.75","585","39","118","6.67","20.17","-94.88","8","10","320","20","62","6.25","19.38","-103.09","43","8","24","18.6","18.6","-14.71","480","37","106","7.71","7.71","-6.88",
"Ryan, Gavin","21","0","4","0","19.05","-21","1008","89","276","8.83","27.38","-223.83","18","28","432","30","103","6.94","23.84","-138.74","106","25","61","23.58","23.58","-32.16","540","45","136","8.33","8.33","-33.92",
"Ryan, Rossa","42","5","12","11.9","28.57","13.58","1568","226","544","14.41","34.69","-269.54","2","3","802","113","274","14.09","34.16","-141.63","268","105","162","39.18","39.18","50.68","990","150","349","15.15","15.15","-99.72",
"Sayette, B D L","27","7","12","25.93","44.44","2.1","171","37","72","21.64","42.11","-1.7","3","6","122","25","51","20.49","41.8","6.51","51","21","30","41.18","41.18","8.42","119","26","49","21.85","21.85","11.99",
"Scholfield, Nick","6","2","2","33.33","33.33","4.83","696","74","179","10.63","25.72","-5.77","5","2","400","50","100","12.5","25","61.14","70","23","40","32.86","32.86","-11.26","407","47","114","11.55","11.55","75.5",
"Scudamore, Tom","8","1","5","12.5","62.5","-2","999","140","322","14.01","32.23","-30.46","7","5","490","67","158","13.67","32.24","-70.45","112","40","64","35.71","35.71","-10.44","642","86","185","13.4","13.4","-19.2",
"Shanahan, William T","7","0","4","0","57.14","-7","213","14","57","6.57","26.76","-127.29","16","9","125","11","40","8.8","32","-68.29","16","5","13","31.25","31.25","-2.29","153","13","46","8.5","8.5","-71.29",
"Sheehy, Danny","13","1","5","7.69","38.46","-7","573","32","115","5.58","20.07","-89.42","14","11","232","13","48","5.6","20.69","-3.67","19","2","7","10.53","10.53","-10.75","426","25","96","5.87","5.87","-12",
"Sheehy, M P","21","2","5","9.52","23.81","-13.87","734","75","199","10.22","27.11","-131.89","9","13","382","48","107","12.57","28.01","30.97","82","22","39","26.83","26.83","-4.35","554","55","144","9.93","9.93","-64.28",
