Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OCallaghan, Shane","3","0","1","0","33.33","-3","232","11","57","4.74","24.57","-164.62","108","48","173","6","39","3.47","22.54","-143.5","17","4","10","23.53","23.53","-5.95","148","8","37","5.41","5.41","-101",
"OConnor, Miss A B","3","0","2","0","66.67","-3","115","19","48","16.52","41.74","17.3","16","4","55","9","17","16.36","30.91","-3.6","16","7","12","43.75","43.75","6.05","57","8","21","14.04","14.04","-21.3",
"OFarrell, C","7","1","2","14.29","28.57","-3.75","819","92","231","11.23","28.21","-199.46","7","3","403","43","107","10.67","26.55","-142.33","84","27","50","32.14","32.14","-6.46","551","70","171","12.7","12.7","-51.91",
"OHanlon, P J","21","1","5","4.76","23.81","-12.5","408","28","89","6.86","21.81","20","3","6","280","18","72","6.43","25.71","-62.5","21","2","7","9.52","9.52","-13.83","263","23","64","8.75","8.75","126.33",
"OKeeffe, Darragh","23","1","9","4.35","39.13","-13","1297","109","361","8.4","27.83","-420.99","7","12","666","49","175","7.36","26.28","-329.93","134","32","73","23.88","23.88","-44.33","664","60","192","9.04","9.04","-63.17",
"ONeill, Jonjo (Jr)","3","0","0","0","0","-3","816","123","292","15.07","35.78","-182.62","18","7","353","60","129","17","36.54","-116.58","157","55","98","35.03","35.03","-6.12","563","85","188","15.1","15.1","-175.22",
"ONeill, K T","26","2","8","7.69","30.77","-14.5","1232","103","302","8.36","24.51","-421.65","2","2","625","59","165","9.44","26.4","-201.12","112","37","65","33.04","33.04","6.97","897","80","229","8.92","8.92","-269.63",
"ONeill, Mr P J","0","0","0","0","0","0","51","0","3","0","5.88","-51","2585","107","27","0","2","0","7.41","-27","1","0","0","0","0","-1","18","0","1","0","0","-18",
"ORegan, Denis","16","3","4","18.75","25","-0.75","754","60","184","7.96","24.4","-340.52","3","5","338","26","83","7.69","24.56","-178.45","66","19","41","28.79","28.79","-12.65","325","22","77","6.77","6.77","-101.25",
"Orr, Oisin","33","5","13","15.15","39.39","-13.09","756","78","212","10.32","28.04","-156.15","7","17","280","36","92","12.86","32.86","-85.03","74","22","43","29.73","29.73","-11.02","365","42","100","11.51","11.51","-11",
"Osborne, Saffie","20","3","4","15","20","-5.75","643","74","182","11.51","28.3","-188.98","2","4","327","35","92","10.7","28.13","-144.37","79","26","45","32.91","32.91","-5.07","506","60","141","11.86","11.86","-129.59",
"OShea, Mr C P","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Peate, Jonny","17","0","7","0","41.18","-17","317","32","88","10.09","27.76","-9.23","24","25","237","21","63","8.86","26.58","-4.74","26","9","13","34.62","34.62","-0.98","283","32","79","11.31","11.31","24.77",
"Phillips, Mollie","9","2","4","22.22","44.44","32","408","47","131","11.52","32.11","-12.82","2","1","242","24","72","9.92","29.75","-4.59","37","12","22","32.43","32.43","-0.32","381","44","124","11.55","11.55","-10.07",
"Pinchin, Miss L M","3","1","2","33.33","66.67","-1","241","29","77","12.03","31.95","-77.67","1","1","129","14","39","10.85","30.23","-67.91","40","16","26","40","40","6.62","202","26","66","12.87","12.87","-78.67",
"Poste, Ben J","6","0","0","0","0","-6","593","21","101","3.54","17.03","-395.62","82","34","265","7","38","2.64","14.34","-209.75","22","3","12","13.64","13.64","-12.25","393","17","75","4.33","4.33","-248.62",
"Powell, Brendan","6","2","3","33.33","50","0.88","783","107","248","13.67","31.67","-125.93","1","2","428","64","144","14.95","33.64","-62.51","97","39","60","40.21","40.21","18.49","511","72","162","14.09","14.09","-77.75",
"Prendergast, Niall","1","0","0","0","0","-1","86","2","8","2.33","9.3","-45","116","28","67","2","8","2.99","11.94","-26","0","0","0","0","0","0","34","0","3","0","0","-34",
"Price, Charlie","4","0","0","0","0","-4","304","17","72","5.59","23.68","-16.37","18","5","126","9","33","7.14","26.19","98.75","11","1","6","9.09","9.09","-8.12","220","13","58","5.91","5.91","-52.37",
"Pyle, William","5","1","1","20","20","0","123","8","29","6.5","23.58","-79.38","7","5","73","6","18","8.22","24.66","-44.38","15","2","7","13.33","13.33","-11.71","102","8","28","7.84","7.84","-58.38",
"Queally, T P","12","0","2","0","16.67","-12","553","50","117","9.04","21.16","-58.66","16","16","210","22","44","10.48","20.95","76.13","34","11","19","32.35","32.35","0.38","406","41","88","10.1","10.1","-99.91",
"Quinlan, Sean","10","0","3","0","30","-10","1240","152","377","12.26","30.4","-47.84","45","26","625","76","185","12.16","29.6","-167.17","135","46","85","34.07","34.07","-4.13","833","108","264","12.97","12.97","26.54",
"Ring, C V","6","0","0","0","0","-6","316","9","46","2.85","14.56","-210.57","50","15","184","4","22","2.17","11.96","-116.67","10","4","5","40","40","4.93","205","9","36","4.39","4.39","-99.57",
"Robinson, Ben","13","1","3","7.69","23.08","-9.5","787","60","209","7.62","26.56","-109.61","3","2","333","28","94","8.41","28.23","-118.71","63","20","43","31.75","31.75","-0.69","590","49","166","8.31","8.31","-36.94",
"Rooke, George","18","2","3","11.11","16.67","-10.92","935","74","227","7.91","24.28","-362.64","12","17","486","48","131","9.88","26.95","-151.42","67","25","44","37.31","37.31","13.2","745","63","193","8.46","8.46","-295.02",
"Russell, D N","12","3","7","25","58.33","1","268","58","136","21.64","50.75","-1.8","2","1","253","54","129","21.34","50.99","5.78","78","36","59","46.15","46.15","3.45","69","7","22","10.14","10.14","-13.46",
"Russell, Harry","13","0","1","0","7.69","-13","549","61","175","11.11","31.88","36.74","17","16","225","23","71","10.22","31.56","123.96","53","17","31","32.08","32.08","13.53","467","53","156","11.35","11.35","-124.92",
"Ryan, Mr A P","3","1","1","33.33","33.33","38","45","2","12","4.44","26.67","30","14","3","33","2","10","6.06","30.3","42","1","0","0","0","0","-1","11","0","1","0","0","-11",
"Sayette, B D L","30","6","11","20","36.67","17","302","60","115","19.87","38.08","4.1","3","3","253","48","94","18.97","37.15","12.31","71","28","42","39.44","39.44","0.97","219","43","80","19.63","19.63","-0.34",
"Scott, Rowan","22","2","6","9.09","27.27","-14.62","844","69","176","8.18","20.85","-186.92","1","1","446","33","93","7.4","20.85","-141.38","64","19","28","29.69","29.69","0.5","625","52","137","8.32","8.32","-137.08",
"Scudamore, Tom","13","5","6","38.46","46.15","7.5","980","140","324","14.29","33.06","-89.92","1","1","486","70","167","14.4","34.36","-114.45","118","44","70","37.29","37.29","-5.57","640","88","192","13.75","13.75","-45.78",
"Sexton, K C","5","1","1","20","20","5","459","38","129","8.28","28.1","220.83","2","1","207","18","50","8.7","24.15","32.25","35","3","19","8.57","8.57","-23","204","19","53","9.31","9.31","186.33",
"Sexton, Ryan","25","1","10","4","40","-22","312","41","110","13.14","35.26","-65.33","6","12","292","40","105","13.7","35.96","-60.33","53","19","37","35.85","35.85","8.18","273","38","97","13.92","13.92","-40.23",
"Sheehan, Gavin","4","1","1","25","25","-2.33","760","112","261","14.74","34.34","8.34","2","1","374","60","143","16.04","38.24","8.76","126","41","75","32.54","32.54","-21.12","406","64","132","15.76","15.76","23.94",
"Shepherd, Callum","27","2","7","7.41","25.93","-18.75","1409","149","395","10.57","28.03","-391.57","5","11","592","55","156","9.29","26.35","-182.5","164","51","102","31.1","31.1","-28.4","893","96","265","10.75","10.75","-237.95",
"Skelton, Harry","1","0","1","0","100","-1","1181","260","539","22.02","45.64","-121.02","76","14","494","101","204","20.45","41.3","-129.54","381","150","244","39.37","39.37","-28.06","623","112","250","17.98","17.98","-99",
"Slevin, J J","11","1","1","9.09","9.09","-7.25","871","74","225","8.5","25.83","-333.87","2","2","446","40","112","8.97","25.11","-129.14","63","27","47","42.86","42.86","8.56","357","26","88","7.28","7.28","-30.04",
"Smithers, C D","5","0","1","0","20","-5","24","0","2","0","8.33","-24","9999","9999","24","0","2","0","8.33","-24","1","0","1","0","0","-1","12","0","1","0","0","-12",
"Stammers, Oliver","10","0","1","0","10","-10","498","58","156","11.65","31.33","-88.2","17","15","284","31","85","10.92","29.93","-34.59","62","22","39","35.48","35.48","0.89","436","54","145","12.39","12.39","-81.5",
"Stott, Kevin","44","6","20","13.64","45.45","-25.15","1204","167","440","13.87","36.54","-354.82","3","13","533","70","191","13.13","35.83","-139.24","231","73","141","31.6","31.6","-26.07","805","114","281","14.16","14.16","-168.05",
"Summers, Peter","0","0","0","0","0","0","19","1","3","5.26","15.79","107","525","18","15","0","1","0","6.67","-15","0","0","0","0","0","0","13","1","3","7.69","7.69","113",
"Torrens, Jennifer","0","0","0","0","0","0","23","0","3","0","13.04","-23","9999","9999","20","0","3","0","15","-20","0","0","0","0","0","0","19","0","3","0","0","-19",
"Torrens, Simon","11","0","3","0","27.27","-11","849","55","174","6.48","20.49","-367.52","17","16","345","16","63","4.64","18.26","-262.02","61","13","30","21.31","21.31","-24.68","508","29","108","5.71","5.71","-168.29",
"Townend, P","2","0","1","0","50","-2","592","191","333","32.26","56.25","-100.97","40","14","252","89","151","35.32","59.92","-53.43","294","154","218","52.38","52.38","-4.81","135","16","53","11.85","11.85","-36.03",
"Tubb, Olivia","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","1","0","1","0","0","-1","5","0","1","0","0","-5",
"Tudhope, Daniel","46","10","19","21.74","41.3","-2.45","1344","223","522","16.59","38.84","-159.18","1","3","635","109","244","17.17","38.43","-17.44","286","91","168","31.82","31.82","-40.84","861","130","312","15.1","15.1","-128.28",
"Voikhansky, Alexander","8","0","4","0","50","-8","78","4","17","5.13","21.79","-38","24","15","66","3","14","4.55","21.21","-34.5","5","0","2","0","0","-5","68","2","14","2.94","2.94","-50.5",
"Walsh, E J","1","0","0","0","0","-1","235","18","46","7.66","19.57","-93.52","387","57","49","0","4","0","8.16","-49","17","7","10","41.18","41.18","-1.85","151","10","28","6.62","6.62","-29.34",
"Walsh, M P","4","0","1","0","25","-4","755","128","309","16.95","40.93","-140.18","30","9","348","60","154","17.24","44.25","-77.11","205","75","134","36.59","36.59","-14.8","343","40","119","11.66","11.66","-71.16",
"Watson, Jason","27","2","8","7.41","29.63","-10","1035","136","343","13.14","33.14","-23.99","7","11","663","96","233","14.48","35.14","77.09","132","37","79","28.03","28.03","-33.39","718","102","241","14.21","14.21","-8.68",
"Whelan, Trevor","16","2","3","12.5","18.75","-2","712","63","160","8.85","22.47","-210.38","2","2","478","39","100","8.16","20.92","-184.53","48","13","26","27.08","27.08","-8.3","478","48","125","10.04","10.04","-76.47",
"Wilkie, Brandon","5","2","3","40","60","7","59","4","14","6.78","23.73","-40.12","5","2","59","4","14","6.78","23.73","-40.12","3","0","1","0","0","-3","56","4","14","7.14","7.14","-37.12",
"Williams, Isabel","2","0","0","0","0","-2","228","25","63","10.96","27.63","-89.79","19","5","118","16","34","13.56","28.81","-22.52","21","9","14","42.86","42.86","2.21","199","21","54","10.55","10.55","-79.89",
"Williams, Lorcan","0","0","0","0","0","0","380","48","131","12.63","34.47","-109.66","116","13","187","26","68","13.9","36.36","-31.18","59","18","34","30.51","30.51","-12.37","244","25","81","10.25","10.25","-89.52",
"Woods, K K","11","1","5","9.09","45.45","-8.37","784","85","249","10.84","31.76","-192.11","13","11","313","50","113","15.97","36.1","54.25","104","32","61","30.77","30.77","-17.32","468","54","162","11.54","11.54","-124.2",
"Wynne, Toby","3","0","1","0","33.33","-3","91","10","26","10.99","28.57","-30.79","36","4","75","9","22","12","29.33","-19.12","13","2","9","15.38","15.38","-6.42","71","8","23","11.27","11.27","-17.92",
 
