Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tudhope, Daniel","37","8","14","21.62","37.84","-1.92","1219","187","441","15.34","36.18","-118.33","1","3","582","77","190","13.23","32.65","-124.97","247","70","131","28.34","28.34","-56.45","767","106","265","13.82","13.82","-158.33",
"Tudor, Jack","16","3","4","18.75","25","-9.75","512","55","132","10.74","25.78","-101.41","4","4","261","30","66","11.49","25.29","-9.63","74","21","42","28.38","28.38","-17.95","358","46","108","12.85","12.85","-38.57",
"Turner, Hayley","23","4","7","17.39","30.43","-10.13","790","86","228","10.89","28.86","-186.93","4","5","370","35","107","9.46","28.92","-137.34","72","28","42","38.89","38.89","14.12","561","60","163","10.7","10.7","-135.14",
"Twiston-Davies, Sam","23","4","11","17.39","47.83","-10.51","1350","187","458","13.85","33.93","-331.33","1","2","647","84","212","12.98","32.77","-188.75","223","67","120","30.04","30.04","-47.73","868","124","285","14.29","14.29","-120.1",
"Watson, Jason","33","3","8","9.09","24.24","-7.5","1283","146","405","11.38","31.57","-204.52","1","2","641","54","175","8.42","27.3","-289.03","162","44","99","27.16","27.16","-41","936","113","297","12.07","12.07","-130.92",
"Whearty, R","16","3","6","18.75","37.5","7","425","27","84","6.35","19.76","-140.42","3","2","238","15","50","6.3","21.01","-74.75","28","6","10","21.43","21.43","-1","354","24","81","6.78","6.78","-90.42",
"Whelan, R P","34","2","9","5.88","26.47","-22.77","1021","85","267","8.33","26.15","-264.09","6","17","505","53","149","10.5","29.5","-70.84","94","25","60","26.6","26.6","-11.75","517","46","148","8.9","8.9","-155.19",
"Whelan, Trevor","12","2","4","16.67","33.33","-2.75","912","76","205","8.33","22.48","-354.73","9","8","410","33","95","8.05","23.17","-166.06","53","15","29","28.3","28.3","-7.53","610","58","156","9.51","9.51","-174.06",
"Whittington, Elisha","2","0","0","0","0","-2","243","7","31","2.88","12.76","-142.75","20","7","127","5","19","3.94","14.96","-70.5","6","1","2","16.67","16.67","-3.25","199","7","28","3.52","3.52","-98.75",
"Wilson-Ruddock, Curtis","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","13","0","1","0","0","-13",
"Winn, Mark","23","1","2","4.35","8.7","-20","360","52","123","14.44","34.17","8.62","3","4","295","43","104","14.58","35.25","10.04","43","14","29","32.56","32.56","3.96","323","49","114","15.17","15.17","27.79",
"Wonnacott, Millie","4","0","0","0","0","-4","28","2","4","7.14","14.29","-5.5","26","9","28","2","4","7.14","14.29","-5.5","0","0","0","0","0","0","20","2","3","10","10","2.5",
"Wood, George","8","0","2","0","25","-8","314","24","75","7.64","23.89","-105.2","47","21","178","14","38","7.87","21.35","-34.79","23","10","15","43.48","43.48","15.3","218","20","60","9.17","9.17","-62.7",
"Worsley, Tabitha","9","0","1","0","11.11","-9","484","19","82","3.93","16.94","-215.34","51","36","211","6","32","2.84","15.17","-139.17","13","2","7","15.38","15.38","-3.67","379","17","71","4.49","4.49","-119.17",
"Wynne, Toby","6","0","0","0","0","-6","211","30","68","14.22","32.23","-67.22","26","11","143","22","46","15.38","32.17","-52.85","40","11","26","27.5","27.5","-7.11","174","25","60","14.37","14.37","-58.1",
 
