Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, K T","31","3","12","9.68","38.71","-20.05","1215","106","312","8.72","25.68","-398.7","11","15","640","63","169","9.84","26.41","-193.17","120","40","72","33.33","33.33","6.92","884","82","235","9.28","9.28","-247.88",
"Orr, Oisin","26","2","9","7.69","34.62","-17.25","739","73","217","9.88","29.36","-171.65","2","7","330","39","116","11.82","35.15","-123.4","73","22","43","30.14","30.14","-10.02","382","40","109","10.47","10.47","-43",
"Osborne, Saffie","41","4","13","9.76","31.71","-4.47","682","78","194","11.44","28.45","-123.21","1","1","341","37","93","10.85","27.27","-46.27","81","25","44","30.86","30.86","-9.75","537","63","151","11.73","11.73","-56.15",
"OSullivan, N P","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"Planas, Connor","20","2","8","10","40","-14.37","130","19","51","14.62","39.23","-31.09","2","3","130","19","51","14.62","39.23","-31.09","20","6","15","30","30","-4.17","112","16","43","14.29","14.29","-22.47",
"Powell, J A","26","2","6","7.69","23.08","-9.5","293","25","77","8.53","26.28","-45.54","4","1","198","21","59","10.61","29.8","2.83","28","6","17","21.43","21.43","-6.54","252","22","70","8.73","8.73","-17.17",
"Probert, David","52","8","16","15.38","30.77","0.33","2493","332","786","13.32","31.53","-367.26","1","5","1240","166","394","13.39","31.77","-234.2","337","113","199","33.53","33.53","-16.32","1661","215","491","12.94","12.94","-324.75",
"Queally, T P","15","1","6","6.67","40","-8.5","561","51","124","9.09","22.1","-72.83","1","2","219","19","48","8.68","21.92","37.96","35","12","22","34.29","34.29","3.71","415","43","96","10.36","10.36","-98.08",
"Rawlinson, Ali","9","0","0","0","0","-9","385","32","84","8.31","21.82","-126.46","22","15","143","7","20","4.9","13.99","-69.17","29","8","20","27.59","27.59","-2.75","314","25","71","7.96","7.96","-87.17",
"Roche, L F","18","0","4","0","22.22","-18","717","48","157","6.69","21.9","-206.38","22","24","321","20","62","6.23","19.31","-108.63","38","11","22","28.95","28.95","4.87","388","24","90","6.19","6.19","-72.5",
"Rooke, George","29","3","6","10.34","20.69","-12.37","928","74","218","7.97","23.49","-351.39","6","6","485","45","125","9.28","25.77","-158.25","65","24","40","36.92","36.92","11.82","738","63","184","8.54","8.54","-283.77",
"Rutledge, Siobhan","17","2","7","11.76","41.18","-3.67","645","43","130","6.67","20.16","-128.55","6","5","284","18","50","6.34","17.61","-95.59","45","9","27","20","20","-12.38","531","40","116","7.53","7.53","-43.55",
"Ryan, Gavin","22","2","5","9.09","22.73","-8","921","69","229","7.49","24.86","-192.65","11","18","420","32","96","7.62","22.86","-13.62","77","16","43","20.78","20.78","-31.31","471","30","103","6.37","6.37","-95.17",
"Ryan, J J G","13","1","3","7.69","23.08","-6.5","197","9","30","4.57","15.23","-66.5","7","6","175","9","29","5.14","16.57","-44.5","10","2","5","20","20","-1.5","160","8","29","5","5","-96.5",
"Ryan, Rossa","38","7","11","18.42","28.95","2.47","1530","235","529","15.36","34.58","-150.94","6","6","792","116","267","14.65","33.71","-104.91","271","111","167","40.96","40.96","56.28","964","150","330","15.56","15.56","-67.82",
"Sanderson, Benjamin","3","0","0","0","0","-3","173","11","40","6.36","23.12","-40.5","60","19","89","7","19","7.87","21.35","-4.5","9","1","5","11.11","11.11","-4","144","11","38","7.64","7.64","-11.5",
"Sayette, B D L","40","8","12","20","30","-11.59","387","74","148","19.12","38.24","-18.76","4","6","338","62","127","18.34","37.57","-10.55","84","34","50","40.48","40.48","2.78","279","51","103","18.28","18.28","-21.18",
"Scott, Rowan","22","2","5","9.09","22.73","-4","835","69","175","8.26","20.96","-215.3","11","14","422","31","86","7.35","20.38","-172.76","62","19","27","30.65","30.65","-0.38","610","53","135","8.69","8.69","-108.08",
"Scudamore, Tom","9","1","3","11.11","33.33","-7.83","981","142","325","14.48","33.13","-145","8","5","485","66","163","13.61","33.61","-126.8","120","45","69","37.5","37.5","-6.4","644","91","196","14.13","14.13","-33.53",
"Sexton, Ryan","19","2","9","10.53","47.37","-5.5","347","44","120","12.68","34.58","-82.33","5","5","318","43","111","13.52","34.91","-68.33","61","21","42","34.43","34.43","8.18","306","41","107","13.4","13.4","-55.23",
"Sheehy, M P","18","2","3","11.11","16.67","-14.18","739","75","188","10.15","25.44","-96.68","6","4","362","43","98","11.88","27.07","-22.21","74","24","39","32.43","32.43","6.57","535","53","128","9.91","9.91","-31.53",
"Shepherd, Callum","32","4","10","12.5","31.25","-12.37","1392","146","398","10.49","28.59","-378.03","6","12","581","53","156","9.12","26.85","-187.62","154","49","97","31.82","31.82","-21.86","885","96","272","10.85","10.85","-222.05",
"Slattery, A J","22","3","4","13.64","18.18","-5.37","751","57","191","7.59","25.43","-157.33","4","5","340","29","86","8.53","25.29","-34.33","36","10","20","27.78","27.78","2.34","473","41","119","8.67","8.67","17.08",
"Smith-Chaston, Emma","3","0","1","0","33.33","-3","162","18","35","11.11","21.6","-40.9","29","8","124","18","29","14.52","23.39","-2.9","11","7","8","63.64","63.64","10.1","148","15","32","10.14","10.14","-53.9",
"Spencer, Jamie","19","2","4","10.53","21.05","-6.75","638","70","200","10.97","31.35","-175.22","4","1","281","27","80","9.61","28.47","-110.02","115","33","60","28.7","28.7","-31.05","376","46","117","12.23","12.23","-81.1",
"Stammers, Oliver","17","4","9","23.53","52.94","28.5","519","62","165","11.95","31.79","-62.45","2","1","309","36","97","11.65","31.39","-9.09","61","21","38","34.43","34.43","-1.86","451","57","153","12.64","12.64","-56.75",
"Steward, Louis","8","3","4","37.5","50","7.41","366","44","115","12.02","31.42","-100.84","1","1","168","22","54","13.1","32.14","-35.19","36","15","23","41.67","41.67","3.79","204","28","70","13.73","13.73","-11.76",
"Storey, Collen","1","0","0","0","0","-1","36","3","8","8.33","22.22","117.5","62","9","36","3","8","8.33","22.22","117.5","0","0","0","0","0","0","27","3","7","11.11","11.11","126.5",
"Stott, Kevin","44","7","19","15.91","43.18","3.53","1174","163","431","13.88","36.71","-320.55","2","11","556","73","198","13.13","35.61","-127.01","219","66","133","30.14","30.14","-31.55","786","109","274","13.87","13.87","-152.25",
"Tudhope, Daniel","36","1","10","2.78","27.78","-32.25","1327","210","506","15.83","38.13","-154.39","5","8","645","105","241","16.28","37.36","-4.11","278","82","161","29.5","29.5","-56.27","848","123","305","14.5","14.5","-150.99",
"Twiston-Davies, Sam","23","2","5","8.7","21.74","-12.5","1471","201","496","13.66","33.72","-449.29","2","2","676","100","235","14.79","34.76","-126.46","263","83","155","31.56","31.56","-47.27","913","119","285","13.03","13.03","-208.94",
"Watson, Jason","41","2","10","4.88","24.39","-30.75","1043","133","335","12.75","32.12","-62.65","8","18","685","93","234","13.58","34.16","34.21","135","37","81","27.41","27.41","-35.05","738","103","242","13.96","13.96","-35.43",
"Whearty, R","14","0","2","0","14.29","-14","267","15","49","5.62","18.35","-118.67","45","37","213","9","35","4.23","16.43","-152","17","3","6","17.65","17.65","-4.5","223","13","47","5.83","5.83","-85.67",
"Wheatley, Zak","9","2","2","22.22","22.22","34","229","22","49","9.61","21.4","82.25","11","5","141","15","29","10.64","20.57","85","15","5","7","33.33","33.33","-0.25","190","19","45","10","10","103",
"Whelan, R P","36","7","17","19.44","47.22","48.33","1113","83","281","7.46","25.25","-204.5","4","1","491","34","118","6.92","24.03","-130.5","99","20","57","20.2","20.2","-31.74","580","45","151","7.76","7.76","-193.99",
"Whelan, Trevor","24","0","3","0","12.5","-24","736","63","162","8.56","22.01","-234.38","32","38","461","35","93","7.59","20.17","-185.16","52","13","27","25","25","-12.3","498","48","127","9.64","9.64","-96.47",
"Wilkie, Brandon","8","0","1","0","12.5","-8","77","4","18","5.19","23.38","-58.12","35","20","77","4","18","5.19","23.38","-58.12","7","0","3","0","0","-7","73","4","18","5.48","5.48","-54.12",
"Williamson, Joseph","1","0","0","0","0","-1","185","17","48","9.19","25.95","-84.31","155","9","76","4","14","5.26","18.42","-53.46","22","6","14","27.27","27.27","-5.94","132","12","38","9.09","9.09","-69.85",
"Willmott, Thomas","10","0","2","0","20","-10","268","19","56","7.09","20.9","-39.75","128","46","211","18","49","8.53","23.22","-11.75","18","3","9","16.67","16.67","-9.25","222","19","53","8.56","8.56","6.25",
"Wood, George","11","0","0","0","0","-11","315","17","74","5.4","23.49","-181.16","39","26","136","8","28","5.88","20.59","-100.91","20","6","12","30","30","3.09","201","15","58","7.46","7.46","-96.91",
"Woods, Sorcha","2","0","0","0","0","-2","114","4","22","3.51","19.3","-70","42","5","64","1","14","1.56","21.88","-53","2","0","1","0","0","-2","91","4","22","4.4","4.4","-47",
"Wynne, Toby","4","2","4","50","100","2.88","101","15","33","14.85","32.67","-22.53","5","1","79","13","27","16.46","34.18","-17.86","16","4","12","25","25","-2.42","81","13","30","16.05","16.05","-9.66",
 
