Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bewley, Callum","11","0","2","0","18.18","-11","247","17","48","6.88","19.43","-111.21","35","24","112","9","24","8.04","21.43","-34.92","7","3","5","42.86","42.86","3.08","131","14","39","10.69","10.69","-19.09",
"Bishop, Charles","21","5","10","23.81","47.62","25.5","803","90","220","11.21","27.4","-196.72","6","5","432","52","123","12.04","28.47","-33.45","84","33","53","39.29","39.29","5.41","483","51","122","10.56","10.56","-100.22",
"Blackmore, Rachael","26","5","9","19.23","34.62","-12.25","903","126","329","13.95","36.43","-291.65","1","2","421","59","160","14.01","38","-161.74","177","54","108","30.51","30.51","-43.2","372","31","103","8.33","8.33","-143.59",
"Boinville, Nico","22","4","8","18.18","36.36","-14.17","518","121","210","23.36","40.54","-35.33","4","6","260","59","105","22.69","40.38","-56.79","172","77","104","44.77","44.77","-0.15","256","48","88","18.75","18.75","33.97",
"Bowen, James C","29","3","7","10.34","24.14","-20.1","616","80","215","12.99","34.9","-139.54","7","18","350","51","136","14.57","38.86","-55.47","105","32","69","30.48","30.48","-19.51","356","50","118","14.04","14.04","-23.78",
"Bowen, S D","14","0","4","0","28.57","-14","423","30","106","7.09","25.06","-88.54","34","33","235","21","71","8.94","30.21","-25.29","30","8","18","26.67","26.67","-1.04","352","24","92","6.82","6.82","-62.54",
"Bowen, Sean P","56","13","19","23.21","33.93","-5.19","1371","283","545","20.64","39.75","190.51","1","2","725","158","299","21.79","41.24","55.75","350","148","217","42.29","42.29","0.94","880","162","324","18.41","18.41","-22.53",
"Brace, Connor","18","1","3","5.56","16.67","-3","346","54","105","15.61","30.35","-10.79","13","15","170","28","57","16.47","33.53","17.8","41","20","29","48.78","48.78","14.55","190","29","62","15.26","15.26","9.03",
"Brassil, C","3","0","0","0","0","-3","204","12","44","5.88","21.57","-100.7","105","18","80","4","11","5","13.75","-32.5","10","3","5","30","30","-2.7","117","5","24","4.27","4.27","-76",
"Bromley, Ben","8","0","2","0","25","-8","161","22","58","13.66","36.02","-60.37","86","19","89","9","28","10.11","31.46","-50.1","22","8","17","36.36","36.36","-2.12","116","15","42","12.93","12.93","-47.72",
"Brooke, Henry","29","4","11","13.79","37.93","-14.87","693","106","229","15.3","33.04","-131.68","1","4","345","49","108","14.2","31.3","-68.89","104","36","64","34.62","34.62","0.8","468","80","170","17.09","17.09","-58.62",
"Brookes, Aiden","3","1","2","33.33","66.67","18","403","35","83","8.68","20.6","25.71","3","2","216","13","36","6.02","16.67","-18","26","9","18","34.62","34.62","3.46","356","34","78","9.55","9.55","66.71",
"Brouder, Gavin","8","0","2","0","25","-8","314","15","58","4.78","18.47","-145.37","25","11","172","8","33","4.65","19.19","-89.25","17","5","10","29.41","29.41","7.25","202","13","41","6.44","6.44","-40.75",
"Broughton, Mr T P","6","1","3","16.67","50","6","82","17","35","20.73","42.68","32.46","9","3","57","14","24","24.56","42.11","46.08","13","7","9","53.85","53.85","3.46","50","14","23","28","28","17.46",
"Buick, William","33","4","12","12.12","36.36","-21.45","1472","363","679","24.66","46.13","-121.54","6","5","715","165","314","23.08","43.92","-43.95","549","230","350","41.89","41.89","11.84","760","170","321","22.37","22.37","-20.08",
"Burke, Jonathan","37","6","9","16.22","24.32","36.75","722","100","258","13.85","35.73","-193.9","1","3","317","45","118","14.2","37.22","-67.48","113","47","79","41.59","41.59","10.55","433","54","140","12.47","12.47","-117.9",
"Byrnes, Mr P","13","1","2","7.69","15.38","-10.75","323","34","80","10.53","24.77","-121.59","8","10","167","15","37","8.98","22.16","-61.77","38","16","26","42.11","42.11","7.16","174","19","41","10.92","10.92","-49.42",
"Caffrey, Adam","13","0","3","0","23.08","-13","551","58","155","10.53","28.13","-103.64","19","15","327","35","95","10.7","29.05","-65.3","58","18","37","31.03","31.03","9.37","451","49","127","10.86","10.86","-56.47",
"Callan, N","17","1","5","5.88","29.41","-11","1022","139","342","13.6","33.46","-0.07","7","6","540","72","171","13.33","31.67","-33.32","149","49","91","32.89","32.89","-9.59","665","92","226","13.83","13.83","-0.86",
"Carroll, G F","18","1","6","5.56","33.33","11","1001","101","260","10.09","25.97","-229.39","13","14","519","50","131","9.63","25.24","-149.68","102","31","64","30.39","30.39","7.57","513","57","149","11.11","11.11","-63.3",
"Carver, Bryan","17","1","4","5.88","23.53","-12.5","380","38","94","10","24.74","-157.45","12","16","233","20","55","8.58","23.61","-101.08","34","16","23","47.06","47.06","8.09","264","29","70","10.98","10.98","-78.62",
"Case, Charlie","0","0","0","0","0","0","26","1","7","3.85","26.92","-19.5","153","7","15","1","4","6.67","26.67","-8.5","1","0","1","0","0","-1","16","1","5","6.25","6.25","-9.5",
"Catton, Luke","4","0","0","0","0","-4","301","28","68","9.3","22.59","-100.71","64","21","180","16","41","8.89","22.78","-57.47","20","5","10","25","25","-7.04","260","27","58","10.38","10.38","-63.71",
"Cheleda, Angus","2","2","2","100","100","9.33","117","12","34","10.26","29.06","-16.82","4","1","34","4","9","11.76","26.47","-17.42","12","4","7","33.33","33.33","-0.57","94","9","28","9.57","9.57","-0.4",
"Chester, C","1","0","0","0","0","-1","22","0","6","0","27.27","-22","9999","9999","9","0","3","0","33.33","-9","2","0","2","0","0","-2","11","0","4","0","0","-11",
"Clutterbuck, Rhys","12","1","2","8.33","16.67","-9.37","734","67","182","9.13","24.8","-236.76","13","12","341","33","82","9.68","24.05","-74.83","74","20","42","27.03","27.03","-15.51","522","58","150","11.11","11.11","-106.24",
"Coakley, Ross","12","2","3","16.67","25","10.25","765","90","242","11.76","31.63","-199.89","6","6","364","41","103","11.26","28.3","-92.66","102","30","57","29.41","29.41","-15.27","461","58","144","12.58","12.58","-87.62",
"Cobden, Harry","50","6","19","12","38","-29.18","1162","279","529","24.01","45.52","-126.78","1","5","731","164","324","22.44","44.32","-96.28","380","166","250","43.68","43.68","9.67","668","125","247","18.71","18.71","-93.29",
"Coen, Ben M","25","2","6","8","24","-13.75","1087","103","277","9.48","25.48","-425.22","3","6","585","53","139","9.06","23.76","-247.34","113","38","72","33.63","33.63","5.2","567","51","138","8.99","8.99","-240.75",
"Colgan, R C","8","0","2","0","25","-8","638","27","89","4.23","13.95","-311.46","126","62","308","14","46","4.55","14.94","-105.79","16","4","7","25","25","-3.79","350","12","54","3.43","3.43","-179.5",
"Coltherd, Sam W","10","0","4","0","40","-10","339","26","70","7.67","20.65","-170.05","43","22","182","16","39","8.79","21.43","-80.38","25","5","13","20","20","-15.09","241","19","54","7.88","7.88","-103.13",
"Condon, R J","6","0","1","0","16.67","-6","315","12","62","3.81","19.68","-223.05","157","40","108","1","15","0.93","13.89","-105.8","12","3","8","25","25","-3.55","172","6","33","3.49","3.49","-130.75",
"Connor, Mr S","1","0","1","0","100","-1","38","3","12","7.89","31.58","-19.87","54","5","37","3","12","8.11","32.43","-18.87","3","1","2","33.33","33.33","-0.37","10","0","4","0","0","-10",
"Costello, Dougie","7","0","1","0","14.29","-7","720","64","160","8.89","22.22","-235.13","34","14","362","26","72","7.18","19.89","-145.62","55","12","30","21.82","21.82","-23.38","550","57","130","10.36","10.36","-110.29",
"Crosse, Nathan","4","0","1","0","25","-4","780","41","133","5.26","17.05","-61.84","42","15","373","22","61","5.9","16.35","57.66","29","5","17","17.24","17.24","-10.17","461","26","86","5.64","5.64","17.5",
"Crouch, Hector","8","0","5","0","62.5","-8","927","136","309","14.67","33.33","-135.63","16","9","520","80","181","15.38","34.81","-82.99","172","48","94","27.91","27.91","-41.96","541","85","181","15.71","15.71","-3.07",
"Crowley, Jim","21","5","6","23.81","28.57","-2.48","752","146","279","19.41","37.1","33.66","3","3","350","58","122","16.57","34.86","28.15","168","67","109","39.88","39.88","-3.12","381","62","134","16.27","16.27","3.18",
"Cullinan, Mr C","3","0","0","0","0","-3","79","4","9","5.06","11.39","-35.5","203","11","35","3","6","8.57","17.14","-6.5","1","0","1","0","0","-1","29","4","5","13.79","13.79","14.5",
"Daly, Mr Frederick","0","0","0","0","0","0","6","1","2","16.67","33.33","-4.27","262","6","6","1","2","16.67","33.33","-4.27","1","1","1","100","100","0.73","6","1","2","16.67","16.67","-4.27",
"Davies, Harry","23","1","7","4.35","30.43","-8","995","122","333","12.26","33.47","-256.63","11","16","578","60","178","10.38","30.8","-147.29","135","38","79","28.15","28.15","-24.54","727","82","229","11.28","11.28","-197.31",
"Davies, James","13","1","2","7.69","15.38","-9.25","500","30","90","6","18","-164.04","2","8","237","11","39","4.64","16.46","-114.29","22","6","15","27.27","27.27","-0.5","302","22","63","7.28","7.28","-33.37",
"Davis, Sean","0","0","0","0","0","0","89","5","12","5.62","13.48","-69.82","193","25","25","1","3","4","12","-20","8","2","5","25","25","-4.07","73","4","10","5.48","5.48","-57.57",
"Dennis, Phil","11","1","5","9.09","45.45","-5.5","777","62","209","7.98","26.9","-81.85","11","10","369","25","102","6.78","27.64","-183.43","59","15","32","25.42","25.42","-8.97","574","48","157","8.36","8.36","-26.41",
"Deutsch, Charlie","29","3","4","10.34","13.79","-20.05","580","74","170","12.76","29.31","-246.5","7","11","312","47","97","15.06","31.09","-115.43","111","33","62","29.73","29.73","-24.71","435","59","128","13.56","13.56","-165.18",
"Dingle, Rex","21","1","6","4.76","28.57","-11.5","515","74","162","14.37","31.46","-83.68","4","8","288","34","84","11.81","29.17","-83.05","74","27","42","36.49","36.49","-7.35","309","49","94","15.86","15.86","30.56",
"Dobbs, Pat","7","2","3","28.57","42.86","26","456","59","145","12.94","31.8","-102.23","7","3","196","23","70","11.73","35.71","-61.55","56","22","38","39.29","39.29","5.81","216","29","71","13.43","13.43","-25.59",
"Donoghue, K M","30","5","14","16.67","46.67","-5.85","841","118","280","14.03","33.29","-298.5","2","4","449","68","158","15.14","35.19","-189.95","153","57","100","37.25","37.25","-10.83","398","50","130","12.56","12.56","-124.29",
"Doughty, Jack","5","1","1","20","20","3.5","82","9","27","10.98","32.93","-17.62","6","3","82","9","27","10.98","32.93","-17.62","11","2","8","18.18","18.18","-6.12","71","8","22","11.27","11.27","-14.12",
"Doyle, Alan","4","0","1","0","25","-4","162","9","31","5.56","19.14","-82.33","45","11","69","4","17","5.8","24.64","-28","8","2","4","25","25","-3.33","120","7","21","5.83","5.83","-45",
"Doyle, Hollie","39","5","9","12.82","23.08","-10.59","1795","259","593","14.43","33.04","-431.93","3","7","1002","139","323","13.87","32.24","-252.87","320","103","184","32.19","32.19","-46.67","1231","180","394","14.62","14.62","-236.79",
"Doyle, James","22","0","8","0","36.36","-22","902","176","389","19.51","43.13","-149.94","18","23","454","86","189","18.94","41.63","-93.64","273","102","179","37.36","37.36","-40.53","460","76","176","16.52","16.52","-106.78",
"Doyle, R A","5","0","0","0","0","-5","435","23","86","5.29","19.77","-245.86","25","8","209","9","39","4.31","18.66","-130","18","4","11","22.22","22.22","-2.74","184","10","43","5.43","5.43","-83",
"Dunne, R T","18","4","8","22.22","44.44","21","429","31","99","7.23","23.08","-181.3","1","1","219","17","54","7.76","24.66","-108.93","31","6","14","19.35","19.35","-10.21","265","23","69","8.68","8.68","-113.96",
"Durrell, Mr T","6","0","1","0","16.67","-6","276","27","80","9.78","28.99","-122.21","81","43","164","13","45","7.93","27.44","-80.57","33","13","20","39.39","39.39","0.29","192","19","59","9.9","9.9","-54.77",
"Eaves, Tom","12","2","4","16.67","33.33","28","1312","92","312","7.01","23.78","-397.78","5","5","690","49","171","7.1","24.78","-139.17","69","20","46","28.99","28.99","-14.83","949","63","231","6.64","6.64","-307.67",
"Edmunds, Lewis","17","2","3","11.76","17.65","-5","884","103","254","11.65","28.73","-101.92","13","14","477","60","147","12.58","30.82","-22.21","98","31","57","31.63","31.63","0.92","682","88","216","12.9","12.9","-19.07",
"Egan, David","38","3","12","7.89","31.58","-18.5","1501","182","501","12.13","33.38","-434.75","1","1","783","93","259","11.88","33.08","-209.94","187","68","126","36.36","36.36","-2.37","882","94","253","10.66","10.66","-205.84",
"Emsley, Miss C","1","0","1","0","100","-1","23","1","6","4.35","26.09","-15","152","7","11","1","4","9.09","36.36","-3","2","0","1","0","0","-2","12","0","2","0","0","-12",
"Ewing, Sam","17","1","5","5.88","29.41","-14.9","551","37","131","6.72","23.77","-226.15","3","4","222","17","50","7.66","22.52","-55.43","37","8","19","21.62","21.62","-13.98","278","19","61","6.83","6.83","-123.21",
"Fallon, Cieren","16","1","4","6.25","25","-11.5","939","118","308","12.57","32.8","-262.63","7","8","410","48","118","11.71","28.78","-99.45","119","38","71","31.93","31.93","-19.37","571","67","178","11.73","11.73","-136.13",
"Fanning, Joe","19","1","7","5.26","36.84","-4","790","121","273","15.32","34.56","-53.83","8","15","594","94","205","15.82","34.51","-18.66","118","40","69","33.9","33.9","-4.49","605","93","208","15.37","15.37","-35.61",
"Farragher, Adam J","15","1","3","6.67","20","-8","657","67","164","10.2","24.96","-180.3","1","2","473","44","109","9.3","23.04","-124.27","68","28","46","41.18","41.18","9.45","473","52","123","10.99","10.99","-118.87",
"Featherstone, Mr William","2","0","1","0","50","-2","34","4","9","11.76","26.47","-3.15","36","4","27","3","7","11.11","25.93","1.75","4","1","3","25","25","-1.9","32","4","9","12.5","12.5","-1.15",
"Fenelon, S","7","0","0","0","0","-7","263","6","31","2.28","11.79","-152","103","31","155","5","20","3.23","12.9","-65","7","1","3","14.29","14.29","-3","142","3","18","2.11","2.11","-78",
"Fentiman, Duran","12","0","2","0","16.67","-12","660","29","126","4.39","19.09","-261.97","23","20","305","11","51","3.61","16.72","-89.5","20","3","11","15","15","-11.47","523","23","103","4.4","4.4","-187.5",
"Fitzgerald, S","13","1","3","7.69","23.08","10","424","24","96","5.66","22.64","-271.14","7","12","221","9","43","4.07","19.46","-140.92","30","11","19","36.67","36.67","6.61","216","15","53","6.94","6.94","-135.29",
"Flanagan, S W","21","4","10","19.05","47.62","29.25","772","64","203","8.29","26.3","-297.57","1","4","430","37","119","8.6","27.67","-164.96","60","20","37","33.33","33.33","-3.74","387","28","99","7.24","7.24","-150.44",
"Foley, Shane","31","6","11","19.35","35.48","46.5","1197","125","366","10.44","30.58","-257.5","2","2","561","55","165","9.8","29.41","-93.66","133","22","69","16.54","16.54","-66.28","577","53","168","9.19","9.19","-121.92",
"Fox, Derek R","22","3","8","13.64","36.36","-6.25","501","71","174","14.17","34.73","2.6","1","5","229","32","85","13.97","37.12","-55.52","80","26","47","32.5","32.5","-2.36","322","41","104","12.73","12.73","-23.69",
"Gainford, Mr J C","15","1","2","6.67","13.33","-10.5","531","50","125","9.42","23.54","-105.84","4","7","172","16","42","9.3","24.42","-63.05","38","13","21","34.21","34.21","-2.38","236","20","47","8.47","8.47","21.38",
"Garritty, Billy","14","4","7","28.57","50","36.62","846","101","268","11.94","31.68","61.82","4","3","471","65","150","13.8","31.85","75.19","82","24","53","29.27","29.27","-15.75","640","77","200","12.03","12.03","-78.55",
"Garritty, Jack","5","0","0","0","0","-5","464","40","141","8.62","30.39","-174.24","34","9","230","26","82","11.3","35.65","-65.99","43","10","24","23.26","23.26","-9.74","328","33","108","10.06","10.06","-73.62",
"Gethings, Ciaran","23","1","4","4.35","17.39","-2","531","55","140","10.36","26.37","-225.71","14","23","276","29","68","10.51","24.64","-78.17","48","20","28","41.67","41.67","1.97","318","38","86","11.95","11.95","-87.06",
"Ghiani, Marco","23","3","5","13.04","21.74","-6.23","816","99","268","12.13","32.84","-68.06","4","8","488","58","164","11.89","33.61","12.92","115","35","70","30.43","30.43","-15.54","571","78","199","13.66","13.66","-101.81",
"Gillard, Fergus","10","0","2","0","20","-10","265","30","76","11.32","28.68","-81.24","26","13","125","18","37","14.4","29.6","4.88","32","14","24","43.75","43.75","7.88","190","25","61","13.16","13.16","-64.65",
"Gillard, Mr T","18","0","2","0","11.11","-18","392","40","93","10.2","23.72","-22.9","50","35","182","15","39","8.24","21.43","44.34","25","12","14","48","48","7.48","289","32","72","11.07","11.07","-0.58",
"Gilligan, D J","20","1","4","5","20","-12","410","49","137","11.95","33.41","-101.85","5","7","271","39","99","14.39","36.53","-51.84","52","16","34","30.77","30.77","-6.35","279","30","87","10.75","10.75","-43.16",
"Gordon, Josephine","20","4","6","20","30","14.5","508","35","111","6.89","21.85","-165.04","3","3","292","25","68","8.56","23.29","-27.29","28","7","14","25","25","0.88","407","30","97","7.37","7.37","-91.04",
"Gordon, Mr Fred","5","0","2","0","40","-5","160","25","50","15.63","31.25","-7.76","26","8","85","11","25","12.94","29.41","-15.59","28","9","17","32.14","32.14","2.58","137","20","38","14.6","14.6","-4.09",
"Gray, S A","9","2","4","22.22","44.44","4","731","60","175","8.21","23.94","-159.16","1","1","399","40","114","10.03","28.57","-88.21","41","14","28","34.15","34.15","-4.23","511","40","127","7.83","7.83","-115.94",
"Gregory, Fergus","5","0","2","0","40","-5","185","24","51","12.97","27.57","-18.51","68","16","71","10","22","14.08","30.99","15.05","18","10","11","55.56","55.56","5.16","100","14","26","14","14","-6.82",
"Hammond, Charlie","21","3","6","14.29","28.57","-2","565","69","156","12.21","27.61","-164","5","9","285","36","83","12.63","29.12","-100.41","52","21","33","40.38","40.38","5.88","404","47","112","11.63","11.63","-109.35",
"Hardie, Cameron","22","1","3","4.55","13.64","-18.25","1613","60","292","3.72","18.1","-1084","4","6","883","32","145","3.62","16.42","-596.21","40","8","19","20","20","-19.08","1285","51","245","3.97","3.97","-828.66",
"Harnett, P A","3","0","2","0","66.67","-3","227","15","47","6.61","20.7","79.08","56","13","126","9","30","7.14","23.81","132.5","11","2","6","18.18","18.18","-3","155","11","36","7.1","7.1","-85.17",
"Harney, T P","6","0","1","0","16.67","-6","165","11","38","6.67","23.03","-86.01","88","25","111","5","22","4.5","19.82","-67.67","7","2","5","28.57","28.57","2.83","73","5","18","6.85","6.85","-26.17",
"Harrison, Liam","17","3","6","17.65","35.29","-3.8","366","50","118","13.66","32.24","-2.29","1","1","183","31","65","16.94","35.52","-2.03","63","22","37","34.92","34.92","-3.46","254","41","84","16.14","16.14","75.67",
"Hart, Jason","31","4","12","12.9","38.71","23.83","1850","234","620","12.65","33.51","-311.67","2","3","936","114","316","12.18","33.76","-167.4","287","89","178","31.01","31.01","-18.07","1357","174","452","12.82","12.82","-196.22",
"Harvey, Mr B W","17","1","2","5.88","11.76","-11.5","494","56","150","11.34","30.36","-78.12","1","1","332","30","92","9.04","27.71","-161.91","60","15","34","25","25","-23.04","251","24","70","9.56","9.56","-33.92",
"Hassett, M W","12","3","7","25","58.33","8","212","26","70","12.26","33.02","-13.79","2","2","184","25","64","13.59","34.78","11.96","23","8","15","34.78","34.78","8.88","180","23","62","12.78","12.78","2.46",
"Havlin, Robert","24","3","10","12.5","41.67","-16.63","1171","183","444","15.63","37.92","-265.59","6","7","658","102","253","15.5","38.45","-140.8","189","75","129","39.68","39.68","-7.41","681","102","246","14.98","14.98","-136.76",
"Hayes, Brian","17","1","4","5.88","23.53","-12.67","570","47","144","8.25","25.26","-195.89","8","12","269","21","71","7.81","26.39","-35.88","47","19","27","40.43","40.43","3.22","262","16","66","6.11","6.11","-107.34",
"Hayes, C D","19","2","5","10.53","26.32","-6.17","1366","97","370","7.1","27.09","-764.09","5","7","650","47","190","7.23","29.23","-384.39","130","33","77","25.38","25.38","-41.37","743","42","180","5.65","5.65","-432.34",
"Hogan, D E","17","1","4","5.88","23.53","12","759","81","234","10.67","30.83","12.61","6","7","443","47","136","10.61","30.7","-9.14","61","19","32","31.15","31.15","-3.17","537","62","177","11.55","11.55","15.13",
"Hogan, Mr J","11","1","4","9.09","36.36","-8","320","43","95","13.44","29.69","-121.96","13","10","144","18","40","12.5","27.78","-29.44","59","23","35","38.98","38.98","-1.22","229","26","60","11.35","11.35","-83.89",
"Horgan, C","5","1","1","20","20","12","290","13","39","4.48","13.45","-98.92","2","1","166","11","25","6.63","15.06","-4.92","13","2","7","15.38","15.38","-5.75","203","11","31","5.42","5.42","-81.67",
"Horgan, H J","1","0","0","0","0","-1","193","24","47","12.44","24.35","149.28","91","3","106","14","30","13.21","28.3","157.73","23","8","12","34.78","34.78","-0.72","123","9","27","7.32","7.32","116.75",
"Hornby, Rob","38","5","12","13.16","31.58","-0.15","1351","136","379","10.07","28.05","-218.08","1","2","675","73","190","10.81","28.15","-97.93","143","36","81","25.17","25.17","-42.82","809","80","221","9.89","9.89","-165.85",
"Hughes, Brian","36","5","12","13.89","33.33","-11.68","1631","288","619","17.66","37.95","-297.29","1","1","765","124","279","16.21","36.47","-174.66","358","125","201","34.92","34.92","-57.16","1120","186","396","16.61","16.61","-182.5",
"Hutchinson, Callum","12","0","0","0","0","-12","523","52","141","9.94","26.96","-125.01","55","33","307","27","77","8.79","25.08","-56.36","38","12","21","31.58","31.58","4.57","434","46","120","10.6","10.6","-104.09",
"Jakes, Tommie","8","0","0","0","0","-8","156","22","47","14.1","30.13","94.31","49","12","144","21","43","14.58","29.86","95.31","19","5","9","26.32","26.32","-1.32","136","21","44","15.44","15.44","63.31",
"Jamin, Pierre-Louis","9","3","5","33.33","55.56","11.33","404","50","128","12.38","31.68","-84.73","4","2","197","24","64","12.18","32.49","-43.39","49","15","35","30.61","30.61","-11.26","261","32","85","12.26","12.26","-22.75",
"Johnston, Dylan","12","4","5","33.33","41.67","10.17","236","27","82","11.44","34.75","-80.65","1","1","140","19","54","13.57","38.57","-41.65","23","6","14","26.09","26.09","-10.23","196","24","72","12.24","12.24","-66.43",
"Jones, Ben R","28","4","9","14.29","32.14","-15.94","532","84","193","15.79","36.28","-2.81","1","3","337","59","135","17.51","40.06","45","86","33","55","38.37","38.37","-3.31","334","57","130","17.07","17.07","-0.05",
"Jones, Charlotte","3","0","0","0","0","-3","192","36","62","18.75","32.29","36.04","119","23","89","14","27","15.73","30.34","3.07","27","14","17","51.85","51.85","12.79","129","18","33","13.95","13.95","-19.79",
"Joyce, Wesley","11","1","3","9.09","27.27","-6","257","22","60","8.56","23.35","-96.04","6","8","168","18","44","10.71","26.19","-64.04","19","6","12","31.58","31.58","1.46","205","20","51","9.76","9.76","-55.54",
"Kavanagh, Conal","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kavanagh, Peter J","7","0","0","0","0","-7","314","28","74","8.92","23.57","-156.33","58","27","132","13","31","9.85","23.48","-43.35","31","7","19","22.58","22.58","-10.54","240","23","60","9.58","9.58","-100.96",
"Keane, C T","32","5","9","15.63","28.13","-8.67","1630","216","569","13.25","34.91","-479.13","2","5","775","109","290","14.06","37.42","-167.75","337","101","193","29.97","29.97","-48.56","827","93","256","11.25","11.25","-225.72",
"Keenan, Darragh","16","1","3","6.25","18.75","-11","883","61","173","6.91","19.59","-201.78","3","2","401","31","83","7.73","20.7","-150.53","51","18","27","35.29","35.29","-2.44","593","45","133","7.59","7.59","-58.6",
"Kennedy, J W","45","8","22","17.78","48.89","-14.5","904","205","420","22.68","46.46","-75.8","3","8","572","127","276","22.2","48.25","-85.52","220","107","159","48.64","48.64","18.23","287","40","97","13.94","13.94","-64.32",
"Kennedy, K G","6","0","1","0","16.67","-6","76","12","25","15.79","32.89","49.16","28","14","76","12","25","15.79","32.89","49.16","7","3","6","42.86","42.86","2.66","71","12","24","16.9","16.9","54.16",
"Kimber, Harry","10","0","3","0","30","-10","382","59","114","15.45","29.84","-15.25","15","12","200","27","51","13.5","25.5","-46.71","54","27","34","50","50","29.3","296","56","107","18.92","18.92","44.42",
"King, Mr James","2","0","0","0","0","-2","70","4","13","5.71","18.57","-57.92","380","31","27","0","2","0","7.41","-27","12","3","7","25","25","-4.42","30","0","5","0","0","-30",
"Kirrane, Sean","1","0","0","0","0","-1","531","64","156","12.05","29.38","-65.33","35","11","313","37","91","11.82","29.07","-42.71","52","14","24","26.92","26.92","-8.71","438","58","140","13.24","13.24","-18.08",
"Leavy, Mr Joe","14","0","7","0","50","-14","253","22","79","8.7","31.23","-8.59","28","28","228","21","72","9.21","31.58","-50.59","14","2","8","14.29","14.29","-5.5","229","20","76","8.73","8.73","-1.92",
"Lee, Clifford","28","6","14","21.43","50","-1.24","1274","180","445","14.13","34.93","-256.99","1","1","641","96","230","14.98","35.88","-139.03","200","68","116","34","34","-2.61","778","113","248","14.52","14.52","-65.01",
"Lee, W J","24","4","11","16.67","45.83","-3.77","1362","182","493","13.36","36.2","-346.94","2","3","614","83","215","13.52","35.02","-172.49","266","84","162","31.58","31.58","-30.82","658","64","213","9.73","9.73","-245.09",
