Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Condon, R J","3","0","0","0","0","-3","205","11","40","5.37","19.51","-52.75","48","36","115","8","27","6.96","23.48","-20.25","13","2","6","15.38","15.38","-8.25","114","8","28","7.02","7.02","1.75",
"Cowley, Patrick","1","0","0","0","0","-1","72","7","18","9.72","25","-39.05","275","14","33","2","6","6.06","18.18","-27.3","5","2","3","40","40","0.45","58","6","15","10.34","10.34","-28.55",
"Currie, Nicola","13","0","0","0","0","-13","540","39","116","7.22","21.48","-203.54","41","34","235","17","52","7.23","22.13","-48.75","30","6","17","20","20","-11.12","367","32","88","8.72","8.72","-74.25",
"Curtis, B A","34","4","8","11.76","23.53","-13.75","1626","255","579","15.68","35.61","-263.34","5","8","593","107","215","18.04","36.26","-25.31","314","104","186","33.12","33.12","-45.31","1162","179","409","15.4","15.4","-150.49",
"Davies, Harry","33","2","4","6.06","12.12","-26.87","293","44","107","15.02","36.52","-66.7","6","18","293","44","107","15.02","36.52","-66.7","46","14","27","30.43","30.43","-9.86","254","33","86","12.99","12.99","-71.43",
"Davies, James","3","0","0","0","0","-3","619","40","111","6.46","17.93","-241.67","20","5","233","17","38","7.3","16.31","-119.67","23","6","13","26.09","26.09","-4.75","378","30","73","7.94","7.94","-93.67",
"Dawson, R","22","1","9","4.55","40.91","-17","972","131","304","13.48","31.28","-60.08","11","21","481","69","150","14.35","31.19","-45.73","125","43","84","34.4","34.4","1.47","713","94","215","13.18","13.18","9.83",
"Dennis, Phil","17","3","4","17.65","23.53","14.25","816","68","208","8.33","25.49","-60.85","1","5","354","30","89","8.47","25.14","50.51","63","14","35","22.22","22.22","-16.39","650","58","176","8.92","8.92","-145.93",
"Doyle, Hollie","50","10","20","20","40","3.73","2414","364","867","15.08","35.92","-411.59","2","6","1175","178","429","15.15","36.51","-193.9","420","150","251","35.71","35.71","-21.87","1630","246","586","15.09","15.09","-201.22",
"Doyle, Joe","4","0","1","0","25","-4","614","30","91","4.89","14.82","-142.47","64","62","255","14","39","5.49","15.29","29.71","23","6","12","26.09","26.09","-1.8","380","24","68","6.32","6.32","20.96",
"Edwards, Alex","3","0","0","0","0","-3","266","23","75","8.65","28.2","-12.66","62","17","145","11","35","7.59","24.14","-25.89","31","6","14","19.35","19.35","-13.51","125","9","27","7.2","7.2","-65.34",
"England, Jonathan","4","2","2","50","50","29.5","295","30","87","10.17","29.49","-119.84","8","2","130","15","38","11.54","29.23","-37.59","48","11","26","22.92","22.92","-9.59","254","29","85","11.42","11.42","-80.37",
"Enright, P T","21","1","2","4.76","9.52","-12.5","920","64","211","6.96","22.93","-273.56","14","20","398","23","83","5.78","20.85","-216.99","65","16","43","24.62","24.62","-9.19","447","39","126","8.72","8.72","-93.87",
"Ewing, Sam","12","0","0","0","0","-12","735","67","184","9.12","25.03","-112.7","95","18","297","20","62","6.73","20.88","-23.87","65","16","30","24.62","24.62","-15.7","540","51","136","9.44","9.44","-101.46",
"Fallon, Cieren","25","0","5","0","20","-25","1299","164","433","12.63","33.33","-293.86","17","32","589","82","206","13.92","34.97","-131.55","193","65","118","33.68","33.68","-2.69","818","93","253","11.37","11.37","-206.41",
"Fentiman, Duran","22","1","4","4.55","18.18","12","749","53","154","7.08","20.56","-165.79","14","22","394","21","70","5.33","17.77","-183.54","39","9","20","23.08","23.08","-1.79","597","45","137","7.54","7.54","-131.79",
"Ffrench Davis, Mr Ben","1","0","0","0","0","-1","95","7","21","7.37","22.11","-69.89","84","11","62","4","15","6.45","24.19","-45.42","6","2","3","33.33","33.33","-1.97","71","6","17","8.45","8.45","-50.39",
"Fitzgerald, S","15","1","3","6.67","20","-9","523","53","163","10.13","31.17","-82.47","10","6","421","39","126","9.26","29.93","-101.32","51","17","30","33.33","33.33","-2.05","305","30","95","9.84","9.84","-12.04",
"Flanagan, S W","18","2","6","11.11","33.33","3","969","90","270","9.29","27.86","-235.02","2","3","376","27","98","7.18","26.06","-164.66","90","26","55","28.89","28.89","-23.3","443","38","113","8.58","8.58","-4.48",
"Foley, J B","16","2","5","12.5","31.25","3","538","55","151","10.22","28.07","-164.1","12","11","423","43","113","10.17","26.71","-155.49","57","17","31","29.82","29.82","-9.43","323","32","83","9.91","9.91","-57.04",
"Foley, Shane","45","7","16","15.56","35.56","0","1644","179","532","10.89","32.36","-488.66","2","8","683","79","229","11.57","33.53","-137.21","192","53","113","27.6","27.6","-24.33","794","78","232","9.82","9.82","-181.63",
"Gainford, Mr J C","15","2","6","13.33","40","21","597","73","181","12.23","30.32","17.69","4","3","344","43","101","12.5","29.36","-0.94","75","18","38","24","24","-9.43","343","35","95","10.2","10.2","-25.44",
"Garritty, Jack","12","0","4","0","33.33","-12","504","39","144","7.74","28.57","-214.76","25","23","229","15","72","6.55","31.44","-128.67","31","7","17","22.58","22.58","-6.01","346","29","108","8.38","8.38","-117.09",
"Gilligan, D J","8","0","2","0","25","-8","56","3","16","5.36","28.57","-32.67","18","11","56","3","16","5.36","28.57","-32.67","6","1","3","16.67","16.67","-1.67","39","2","12","5.13","5.13","-21.67",
"Gilligan, Jack G","6","0","0","0","0","-6","178","9","26","5.06","14.61","-105.25","317","76","87","1","7","1.15","8.05","-79.5","8","2","3","25","25","-0.25","84","6","15","7.14","7.14","-35.25",
"Gray, S A","26","2","5","7.69","19.23","-15","703","56","160","7.97","22.76","-149.35","2","6","303","24","69","7.92","22.77","-35.58","35","10","18","28.57","28.57","-3.67","506","47","134","9.29","9.29","-14.26",
"Halford, Mr J M","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Hardie, Cameron","36","2","10","5.56","27.78","-15","1570","90","341","5.73","21.72","-792.88","11","33","761","43","171","5.65","22.47","-461.71","60","24","38","40","40","18.71","1239","82","301","6.62","6.62","-582.51",
"Hart, Jason","39","5","18","12.82","46.15","8.35","1621","196","501","12.09","30.91","-157.22","1","1","823","98","247","11.91","30.01","-56.26","206","66","138","32.04","32.04","-10.6","1157","146","381","12.62","12.62","-57.74",
"Hayes, C D","35","1","10","2.86","28.57","-30.5","1654","132","433","7.98","26.18","-287.92","5","15","770","55","196","7.14","25.45","-347.51","165","39","84","23.64","23.64","-37.23","918","75","240","8.17","8.17","-264.27",
"Hoban, Connor","3","2","2","66.67","66.67","32","304","26","62","8.55","20.39","-22.21","9","2","134","10","29","7.46","21.64","-5.12","17","2","8","11.76","11.76","-8.75","188","21","50","11.17","11.17","39.41",
"Hogan, D G","3","1","1","33.33","33.33","10","113","12","42","10.62","37.17","41","6","2","71","7","22","9.86","30.99","0.5","7","1","4","14.29","14.29","-3.5","48","8","19","16.67","16.67","50.5",
"Hogan, Mr J","2","1","1","50","50","0.5","130","5","21","3.85","16.15","-72.17","7","2","102","5","20","4.9","19.61","-44.17","7","2","3","28.57","28.57","-1.5","100","5","20","5","5","-42.17",
"Horgan, H J","4","0","1","0","25","-4","102","8","22","7.84","21.57","-58.74","21","6","68","4","14","5.88","20.59","-39.62","14","1","5","7.14","7.14","-11.12","76","1","12","1.32","1.32","-70",
"Hornby, Rob","24","3","5","12.5","20.83","6.62","1226","135","346","11.01","28.22","-181.22","2","5","693","69","196","9.96","28.28","-71.68","137","41","69","29.93","29.93","-23.25","726","91","214","12.53","12.53","-136.2",
"James, S H","39","2","9","5.13","23.08","-30.5","926","106","304","11.45","32.83","-171.62","3","13","530","58","169","10.94","31.89","-65.38","119","35","72","29.41","29.41","-11.9","679","78","219","11.49","11.49","-68.77",
"Keane, C T","45","8","15","17.78","33.33","-14.72","1816","288","698","15.86","38.44","-386.59","5","15","902","137","331","15.19","36.7","-253.25","437","133","268","30.43","30.43","-61.81","906","110","308","12.14","12.14","-230.53",
"Kelly, Eoin G","0","0","0","0","0","0","53","2","7","3.77","13.21","-22.5","17","1","22","1","4","4.55","18.18","-14.5","1","0","0","0","0","-1","24","2","5","8.33","8.33","6.5",
"Kendrick, Max J P","4","0","0","0","0","-4","327","34","85","10.4","25.99","-147.05","64","14","133","5","20","3.76","15.04","-115","34","16","21","47.06","47.06","14.24","203","19","53","9.36","9.36","-93.09",
"Kennedy, J W","23","3","9","13.04","39.13","-12","745","134","320","17.99","42.95","-128.01","12","17","367","65","146","17.71","39.78","-38.87","153","66","106","43.14","43.14","-12.17","213","18","61","8.45","8.45","-60.25",
"King, Alan","0","0","0","0","0","0","56","1","6","1.79","10.71","-49","616","45","21","0","1","0","4.76","-21","0","0","0","0","0","0","21","1","4","4.76","4.76","-14",
"King, D","10","0","0","0","0","-10","166","12","54","7.23","32.53","-69.12","50","27","153","12","48","7.84","31.37","-56.12","15","4","8","26.67","26.67","-3.87","126","7","36","5.56","5.56","-69",
"Kington, John","1","0","0","0","0","-1","174","6","29","3.45","16.67","-55.5","122","31","87","4","17","4.6","19.54","17.5","1","0","0","0","0","-1","107","6","20","5.61","5.61","11.5",
"Lambert, Finn","4","1","1","25","25","-0.25","93","11","25","11.83","26.88","-49.58","2","2","85","11","24","12.94","28.24","-41.58","11","5","8","45.45","45.45","3.17","76","11","21","14.47","14.47","-32.58",
"Lee, Clifford","15","1","3","6.67","20","-12.5","886","118","299","13.32","33.75","-174.14","1","7","462","62","163","13.42","35.28","-126.42","106","44","64","41.51","41.51","30.77","518","65","164","12.55","12.55","-42.94",
"Lee, W J","43","5","19","11.63","44.19","-17.17","1285","161","437","12.53","34.01","-197.15","1","3","644","95","226","14.75","35.09","-16.63","188","59","120","31.38","31.38","-11.9","623","69","208","11.08","11.08","-71.78",
"Leonard, Killian","5","0","2","0","40","-5","219","6","34","2.74","15.53","-157","35","19","143","3","17","2.1","11.89","-101","7","1","3","14.29","14.29","-3.25","123","4","26","3.25","3.25","-81.25",
"Lordan, W M","25","3","5","12","20","-13.9","945","89","246","9.42","26.03","-121.31","5","9","460","45","124","9.78","26.96","-90.45","96","28","58","29.17","29.17","-15.27","493","37","109","7.51","7.51","6.36",
"MacRedmond, Cian","10","0","0","0","0","-10","497","27","98","5.43","19.72","-255.75","55","50","262","11","50","4.2","19.08","-141.5","25","6","12","24","24","-0.75","420","26","87","6.19","6.19","-183.25",
"Madden, Tom","7","0","1","0","14.29","-7","382","13","59","3.4","15.45","-224.62","24","12","80","2","10","2.5","12.5","-67.5","11","2","6","18.18","18.18","-4.62","174","6","28","3.45","3.45","-104.5",
"Manning, K J","25","1","4","4","16","-19.5","947","79","217","8.34","22.91","-226.1","1","2","416","25","85","6.01","20.43","-220.11","70","24","40","34.29","34.29","4.52","450","33","98","7.33","7.33","-106.51",
"Marquand, Tom","45","8","14","17.78","31.11","-14.31","2286","346","804","15.14","35.17","-234.87","1","4","1105","174","389","15.75","35.2","-190.43","413","158","265","38.26","38.26","-2.14","1394","185","437","13.27","13.27","-271.1",
"Maxwell, Dillon","0","0","0","0","0","0","115","8","18","6.96","15.65","1.5","89","14","42","3","7","7.14","16.67","17","3","0","1","0","0","-3","60","8","16","13.33","13.33","56.5",
"McAteer, L T","14","0","2","0","14.29","-14","633","62","154","9.79","24.33","-33.7","17","16","296","30","72","10.14","24.32","-8.37","55","12","28","21.82","21.82","-9.62","420","49","121","11.67","11.67","62.46",
"McDonogh, D P","25","6","8","24","32","22.75","1007","111","322","11.02","31.98","-249.4","1","1","455","57","146","12.53","32.09","-66.51","137","39","88","28.47","28.47","-11.98","423","46","120","10.87","10.87","-61.98",
"McGarvey, J S","4","0","0","0","0","-4","593","32","83","5.4","14","-245.18","85","8","221","9","22","4.07","9.95","-136.14","24","8","11","33.33","33.33","4.24","294","15","45","5.1","5.1","-158.5",
"McKenna, Liam","1","1","1","100","100","22","201","7","32","3.48","15.92","-116.17","3","1","70","3","11","4.29","15.71","-27.5","8","1","5","12.5","12.5","-3.67","93","4","18","4.3","4.3","-39.67",
"McMonagle, Dylan B","25","2","9","8","36","-19.68","888","109","303","12.27","34.12","-101.41","9","17","428","47","127","10.98","29.67","-90.15","122","41","83","33.61","33.61","14.96","613","72","200","11.75","11.75","-39.9",
"Meyler, D","12","1","2","8.33","16.67","-7.67","623","50","150","8.03","24.08","-328.96","1","1","283","25","69","8.83","24.38","-133.23","49","19","33","38.78","38.78","5.05","257","21","71","8.17","8.17","-110.57",
"Midgley, Tom","3","1","1","33.33","33.33","3","251","31","68","12.35","27.09","-41.73","3","2","179","21","46","11.73","25.7","-37.26","24","11","18","45.83","45.83","6.77","173","25","55","14.45","14.45","-6.86",
"Mitchell, Jack","24","3","7","12.5","29.17","-14.45","1433","234","551","16.33","38.45","-29.45","6","13","671","116","255","17.29","38","136.48","312","110","206","35.26","35.26","-23.57","901","134","332","14.87","14.87","-121.93",
"Molloy, Michael Jack","1","0","0","0","0","-1","34","1","1","2.94","2.94","-15","211","10","22","1","1","4.55","4.55","-3","0","0","0","0","0","0","17","1","1","5.88","5.88","2",
"Moore, Niall","2","0","1","0","50","-2","59","5","17","8.47","28.81","-30.79","18","6","44","2","12","4.55","27.27","-29.5","3","1","2","33.33","33.33","-0.12","41","5","14","12.2","12.2","-12.79",
"Moscrop, Nathan","2","0","0","0","0","-2","455","46","119","10.11","26.15","-112.87","15","5","221","28","62","12.67","28.05","-2.62","38","13","25","34.21","34.21","7.87","306","33","86","10.78","10.78","-64.03",
"Mullins, D E","24","4","7","16.67","29.17","-0.5","838","87","228","10.38","27.21","-170.42","10","14","405","39","113","9.63","27.9","-50.36","87","23","48","26.44","26.44","-22.58","361","33","92","9.14","9.14","-87.62",
"Mullins, Mr P W","6","4","4","66.67","66.67","5.5","322","109","211","33.85","65.53","-39.59","1","1","143","51","89","35.66","62.24","-32.54","195","90","153","46.15","46.15","-8.97","11","3","6","27.27","27.27","20.25",
"Mulrennan, Paul","47","5","15","10.64","31.91","-32.54","1363","181","448","13.28","32.87","-90.54","4","7","664","99","232","14.91","34.94","47.94","222","67","128","30.18","30.18","-29.84","997","134","343","13.44","13.44","-35.6",
"Murtagh, Connor","9","0","2","0","22.22","-9","453","31","99","6.84","21.85","-216.36","30","20","227","17","41","7.49","18.06","-120.12","24","9","14","37.5","37.5","7.13","386","30","87","7.77","7.77","-161.36",
"Muscutt, D","21","3","10","14.29","47.62","1.78","1317","177","459","13.44","34.85","-249.04","4","6","717","108","272","15.06","37.94","-181.07","190","76","134","40","40","23.27","892","128","317","14.35","14.35","-26.02",
"Noonan, David G","8","0","0","0","0","-8","734","37","123","5.04","16.76","-437.58","39","18","329","21","60","6.38","18.24","-172.21","33","14","21","42.42","42.42","6.67","474","26","92","5.49","5.49","-260.36",
"Norton, Francis","27","1","7","3.7","25.93","-23.75","915","117","295","12.79","32.24","-214.9","9","24","333","43","119","12.91","35.74","-64.36","135","48","83","35.56","35.56","-2.35","666","83","206","12.46","12.46","-105.52",
"Obrien, P V","5","0","0","0","0","-5","388","30","84","7.73","21.65","-119.18","21","6","176","19","39","10.8","22.16","-46.41","23","7","12","30.43","30.43","-5.43","227","22","58","9.69","9.69","-68.64",
"OConnor, Derek","5","1","1","20","20","-1.25","238","29","95","12.18","39.92","-65.49","6","4","105","14","39","13.33","37.14","-6.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OHanlon, P J","12","0","1","0","8.33","-12","368","26","77","7.07","20.92","47","16","16","241","16","61","6.64","25.31","-36.5","19","2","7","10.53","10.53","-11.83","238","22","56","9.24","9.24","142.83",
"OKeeffe, Darragh","28","0","3","0","10.71","-28","1314","111","355","8.45","27.02","-445.62","17","36","674","56","180","8.31","26.71","-290.07","135","35","74","25.93","25.93","-39.46","671","61","188","9.09","9.09","-77.04",
"OKeeffe, Sean F","17","0","5","0","29.41","-17","1042","83","233","7.97","22.36","-372.53","23","30","514","43","115","8.37","22.37","-205.85","71","22","44","30.99","30.99","-13.5","537","44","108","8.19","8.19","-97.37",
"ORegan, Denis","15","1","4","6.67","26.67","-9.5","747","60","187","8.03","25.03","-297.77","3","5","315","23","81","7.3","25.71","-176.82","66","18","42","27.27","27.27","-15.4","321","22","76","6.85","6.85","-84.25",
"Orr, Conor","1","0","0","0","0","-1","553","33","114","5.97","20.61","-270.72","16","2","222","12","40","5.41","18.02","-102.51","30","12","19","40","40","12.45","309","16","64","5.18","5.18","-185.12",
"Orr, Oisin","28","7","13","25","46.43","3.46","766","76","211","9.92","27.55","-145.42","3","7","276","32","87","11.59","31.52","-51.76","61","17","36","27.87","27.87","-10.67","352","34","88","9.66","9.66","-29.04",
"OSullivan, Aileen","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","12","0","0","0","0","-12",
"OSullivan, James","5","0","2","0","40","-5","601","25","130","4.16","21.63","-317.94","89","58","282","9","56","3.19","19.86","-146.25","36","8","20","22.22","22.22","-7.69","335","18","96","5.37","5.37","-76.17",
"OSullivan, Mr M J M","10","2","3","20","30","17","170","14","33","8.24","19.41","-36.33","10","8","91","10","20","10.99","21.98","-5.83","10","5","7","50","50","9.17","38","6","10","15.79","15.79","13.5",
"Probert, David","43","11","16","25.58","37.21","15.98","2491","331","792","13.29","31.79","-270.84","1","5","1241","182","408","14.67","32.88","-239.97","337","115","201","34.12","34.12","-9.24","1670","218","503","13.05","13.05","-307.75",
"Robinson, Ben","18","6","10","33.33","55.56","21.75","797","59","206","7.4","25.85","-137.94","1","2","356","27","102","7.58","28.65","-77.04","63","19","42","30.16","30.16","-6.02","590","48","165","8.14","8.14","-42.27",
"Roche, L F","14","1","2","7.14","14.29","-2","766","48","161","6.27","21.02","-291.88","8","9","353","26","81","7.37","22.95","-138.38","37","11","23","29.73","29.73","5.87","395","25","92","6.33","6.33","-100.5",
"Rodriguez, Callum","28","2","8","7.14","28.57","-20.67","991","125","314","12.61","31.69","-191.42","2","6","481","60","153","12.47","31.81","-64.19","135","37","77","27.41","27.41","-24.06","766","105","248","13.71","13.71","-79.74",
"Russell, D N","8","2","2","25","25","2.6","253","55","127","21.74","50.2","0.2","3","5","238","51","120","21.43","50.42","7.78","72","35","55","48.61","48.61","6.95","65","7","21","10.77","10.77","-9.46",
"Russell, Harry","13","2","6","15.38","46.15","0.25","536","56","168","10.45","31.34","40.41","5","4","235","22","68","9.36","28.94","130.13","46","16","27","34.78","34.78","16.2","456","48","150","10.53","10.53","-123.25",
"Rutledge, Siobhan","11","1","2","9.09","18.18","0","609","41","122","6.73","20.03","-101.88","11","10","311","18","59","5.79","18.97","-123.42","45","8","25","17.78","17.78","-16.71","500","39","110","7.8","7.8","-9.88",
"Ryan, Rossa","28","7","11","25","39.29","-3.48","1533","228","536","14.87","34.96","-241.11","1","4","788","117","276","14.85","35.03","-117.95","275","111","171","40.36","40.36","59.28","965","145","337","15.03","15.03","-108.15",
"Sanderson, Benjamin","6","0","0","0","0","-6","174","10","41","5.75","23.56","-47.5","15","7","92","6","21","6.52","22.83","-13.5","9","1","4","11.11","11.11","-4","150","10","39","6.67","6.67","-23.5",
"Schofield, Kieran","1","0","0","0","0","-1","205","14","46","6.83","22.44","14.5","40","5","117","5","26","4.27","22.22","-4","17","3","6","17.65","17.65","-9","174","13","41","7.47","7.47","26.5",
"Scott, Rowan","29","2","6","6.9","20.69","11","856","70","179","8.18","20.91","-167.8","1","4","458","38","100","8.3","21.83","-81.43","64","19","28","29.69","29.69","1.62","638","55","143","8.62","8.62","-111.58",
"Shaw, Harrison","20","3","6","15","30","4.83","812","51","167","6.28","20.57","-287.68","1","1","314","22","63","7.01","20.06","-54.38","49","9","20","18.37","18.37","-22.01","611","39","127","6.38","6.38","-228.49",
"Sheehy, M P","19","1","5","5.26","26.32","-15.75","739","77","201","10.42","27.2","-113.89","14","19","381","46","108","12.07","28.35","-18.03","80","23","39","28.75","28.75","-0.6","553","54","143","9.76","9.76","-74.53",
"Sheridan, J M","18","0","5","0","27.78","-18","808","43","171","5.32","21.16","-406.67","20","25","334","17","74","5.09","22.16","-212","53","10","24","18.87","18.87","-16.5","561","32","132","5.7","5.7","-257.67",
"Shoemark, Kieran","29","1","7","3.45","24.14","-27.6","1280","151","344","11.8","26.88","40.66","6","17","591","66","176","11.17","29.78","-70.73","118","44","69","37.29","37.29","9.92","784","89","210","11.35","11.35","160.56",
"Slevin, J J","17","1","6","5.88","35.29","-8","879","74","229","8.42","26.05","-349.99","11","11","431","38","110","8.82","25.52","-131.14","74","28","52","37.84","37.84","0.44","351","26","88","7.41","7.41","-24.04",
"Smith, Becky","5","2","3","40","60","2.33","243","25","65","10.29","26.75","-13.37","5","3","135","12","34","8.89","25.19","14.13","27","8","14","29.63","29.63","-1.87","207","23","61","11.11","11.11","15.83",
"Smith, Mr J Kelly","3","0","0","0","0","-3","13","0","1","0","7.69","-13","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith-Chaston, Emma","4","2","2","50","50","1.75","155","16","29","10.32","18.71","-44.5","4","2","115","16","22","13.91","19.13","-4.5","8","6","6","75","75","11","140","13","26","9.29","9.29","-56.5",
"Sousa, Silvestre De","25","2","6","8","24","-19.72","1190","167","404","14.03","33.95","-276.97","6","13","539","57","169","10.58","31.35","-205.04","220","66","124","30","30","-50.23","770","108","247","14.03","14.03","-151.78",
"Stevenson, J W","1","0","0","0","0","-1","9","0","0","0","0","-9","5866","115","6","0","0","0","0","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"Stott, Kevin","24","4","7","16.67","29.17","-6.75","1207","174","454","14.42","37.61","-250.01","8","15","524","76","189","14.5","36.07","-86.95","240","72","150","30","30","-41.42","811","116","296","14.3","14.3","-152.73",
"Swan, H C","15","1","4","6.67","26.67","-12.12","163","17","59","10.43","36.2","-20.7","14","15","123","14","47","11.38","38.21","6.92","20","4","13","20","20","-7.24","33","1","10","3.03","3.03","-28.5",
