Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boinville, Nico","12","2","3","16.67","25","-5.09","521","122","211","23.42","40.5","-23.43","3","2","251","57","103","22.71","41.04","-38.73","168","77","103","45.83","45.83","3.57","258","48","88","18.6","18.6","42.47",
"Bowen, James C","29","5","9","17.24","31.03","-8.22","648","85","224","13.12","34.57","-150.76","1","2","382","56","145","14.66","37.96","-66.69","112","36","73","32.14","32.14","-17.73","377","53","125","14.06","14.06","-27.53",
"Bowen, S D","16","1","3","6.25","18.75","-7","434","32","111","7.37","25.58","-82.54","7","10","252","23","77","9.13","30.56","-25.29","33","8","18","24.24","24.24","-4.04","363","25","96","6.89","6.89","-64.54",
"Bowen, Sean P","45","6","15","13.33","33.33","-12.54","1378","279","539","20.25","39.11","177.29","2","7","728","157","296","21.57","40.66","40.86","350","146","214","41.71","41.71","-1.78","889","161","321","18.11","18.11","-26.9",
"Brace, Connor","9","0","1","0","11.11","-9","344","54","106","15.7","30.81","-2.79","22","11","168","26","55","15.48","32.74","12.8","42","20","29","47.62","47.62","13.55","191","30","64","15.71","15.71","19.03",
"Bradley, Paddy","23","0","4","0","17.39","-23","518","43","135","8.3","26.06","-168.3","19","34","350","29","91","8.29","26","-130.63","31","6","15","19.35","19.35","-10.79","405","41","122","10.12","10.12","-62.8",
"Breslin, Andrew","8","0","0","0","0","-8","319","15","56","4.7","17.55","-149.37","40","27","217","9","42","4.15","19.35","-109.5","13","2","5","15.38","15.38","-7.12","279","14","49","5.02","5.02","-128.37",
"Brogan, Kevin","2","0","1","0","50","-2","399","29","90","7.27","22.56","-173.26","47","18","140","6","22","4.29","15.71","-91","28","9","19","32.14","32.14","-3.01","288","24","71","8.33","8.33","-177.26",
"Brooke, Henry","29","7","11","24.14","37.93","8.23","728","114","242","15.66","33.24","-126.7","8","7","358","56","115","15.64","32.12","-48.91","115","40","71","34.78","34.78","4.28","493","84","179","17.04","17.04","-65.87",
"Brookes, Aiden","9","1","1","11.11","11.11","-3.5","412","37","82","8.98","19.9","26.21","5","5","216","13","35","6.02","16.2","-21","26","9","18","34.62","34.62","3.46","365","36","77","9.86","9.86","67.21",
"Brouder, Gavin","7","0","0","0","0","-7","323","15","58","4.64","17.96","-154.37","47","20","172","8","32","4.65","18.6","-89.25","18","5","10","27.78","27.78","6.25","206","13","41","6.31","6.31","-44.75",
"Bryan, Joshua","5","1","2","20","40","2","387","38","108","9.82","27.91","-142.17","7","2","202","18","56","8.91","27.72","-84.67","23","9","16","39.13","39.13","5.83","252","23","73","9.13","9.13","-106.42",
"Buckley, Kieran","14","1","4","7.14","28.57","-12.27","496","35","123","7.06","24.8","-272.11","12","12","217","13","45","5.99","20.74","-142.89","44","12","27","27.27","27.27","-10.86","273","21","78","7.69","7.69","-109.12",
"Buick, William","42","8","16","19.05","38.1","7.63","1445","357","661","24.71","45.74","-85.09","1","3","696","161","303","23.13","43.53","-30.18","534","221","336","41.39","41.39","7.79","740","167","311","22.57","22.57","1.82",
"Burke, Jonathan","23","1","8","4.35","34.78","-20.62","718","97","258","13.51","35.93","-205.4","12","23","344","46","126","13.37","36.63","-92.1","114","47","79","41.23","41.23","9.55","428","52","139","12.15","12.15","-124.4",
"Burns, Harry","4","0","0","0","0","-4","332","33","89","9.94","26.81","-150.42","16","6","144","7","29","4.86","20.14","-104.34","26","7","12","26.92","26.92","-5.5","251","24","71","9.56","9.56","-102.91",
"Butler, D","1","0","1","0","100","-1","21","1","3","4.76","14.29","-17.25","302","10","14","1","3","7.14","21.43","-10.25","1","1","1","100","100","2.75","7","1","2","14.29","14.29","-3.25",
"Byrnes, Mr P","22","1","2","4.55","9.09","-18","348","35","82","10.06","23.56","-142.59","8","13","167","14","34","8.38","20.36","-65.39","39","16","26","41.03","41.03","6.16","188","20","42","10.64","10.64","-59.42",
"Caffrey, Adam","23","2","3","8.7","13.04","-4","573","59","159","10.3","27.75","-123.64","5","8","340","37","98","10.88","28.82","-59.3","60","19","38","31.67","31.67","11.37","470","50","131","10.64","10.64","-73.47",
"Callan, N","19","1","4","5.26","21.05","-4","1028","140","345","13.62","33.56","0.68","3","5","541","66","165","12.2","30.5","-71.32","152","50","93","32.89","32.89","-9.84","668","92","229","13.77","13.77","-1.61",
"Carroll, G F","42","1","10","2.38","23.81","-40.09","1018","96","258","9.43","25.34","-288.48","4","11","548","49","138","8.94","25.18","-185.6","98","31","62","31.63","31.63","8.98","515","52","142","10.1","10.1","-103.3",
"Carver, Bryan","20","4","7","20","35","10.83","404","42","101","10.4","25","-150.62","6","6","246","22","59","8.94","23.98","-128.25","34","16","23","47.06","47.06","8.09","282","33","76","11.7","11.7","-65.79",
"Carver, William","7","0","1","0","14.29","-7","298","24","69","8.05","23.15","-108.79","139","56","125","8","24","6.4","19.2","-60.5","26","3","12","11.54","11.54","-15.62","212","18","50","8.49","8.49","-69.29",
"Catton, Luke","3","0","0","0","0","-3","299","27","65","9.03","21.74","-101.59","86","28","181","13","38","7.18","20.99","-74.17","17","4","8","23.53","23.53","-6.92","257","26","55","10.12","10.12","-63.59",
"Cavanagh, Mr S","1","0","0","0","0","-1","66","2","7","3.03","10.61","-3","224","14","26","1","4","3.85","15.38","25","0","0","0","0","0","0","11","1","3","9.09","9.09","1",
"Chester, C","4","0","1","0","25","-4","28","0","7","0","25","-28","9999","9999","15","0","4","0","26.67","-15","2","0","2","0","0","-2","13","0","4","0","0","-13",
"Clarke, Alyse Jane","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"Cleary, Jack","12","0","2","0","16.67","-12","245","10","42","4.08","17.14","-162.42","106","41","127","4","25","3.15","19.69","-83.5","14","4","7","28.57","28.57","1.58","164","7","26","4.27","4.27","-101.92",
"Cleary, Mr S","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cleary, R P","8","0","2","0","25","-8","765","39","136","5.1","17.78","-300.34","49","22","397","24","78","6.05","19.65","-126.59","35","9","19","25.71","25.71","-4.59","406","24","76","5.91","5.91","-61.25",
"Clutterbuck, Rhys","18","3","5","16.67","27.78","-4.25","735","69","182","9.39","24.76","-234.51","1","1","350","33","83","9.43","23.71","-80.93","77","21","43","27.27","27.27","-14.26","519","59","148","11.37","11.37","-103.74",
"Coakley, Ross","15","1","3","6.67","20","-6","756","90","237","11.9","31.35","-180.39","3","2","356","39","93","10.96","26.12","-82.74","99","28","53","28.28","28.28","-18.27","457","57","141","12.47","12.47","-80.62",
"Cobden, Harry","30","8","14","26.67","46.67","0.9","1193","286","540","23.97","45.26","-125.93","1","2","738","168","326","22.76","44.17","-94.63","389","170","256","43.7","43.7","11.02","692","131","255","18.93","18.93","-88.8",
"Coen, Ben M","48","5","14","10.42","29.17","6.6","1101","104","282","9.45","25.61","-429.03","3","7","602","52","146","8.64","24.25","-237.14","115","37","70","32.17","32.17","1.39","573","51","139","8.9","8.9","-246.25",
"Cole, Morgan","6","0","4","0","66.67","-6","287","24","76","8.36","26.48","-158.16","17","10","212","20","55","9.43","25.94","-108.66","19","5","7","26.32","26.32","-4.74","239","23","72","9.62","9.62","-114.66",
"Colgan, R C","21","2","4","9.52","19.05","185","653","29","93","4.44","14.24","-120.46","9","15","321","15","48","4.67","14.95","82.88","16","4","7","25","25","-3.79","356","12","55","3.37","3.37","-185.5",
"Cosgrave, Pat","11","1","4","9.09","36.36","-8","442","52","149","11.76","33.71","-116.98","9","7","98","11","35","11.22","35.71","-53.51","52","21","36","40.38","40.38","5.11","323","38","115","11.76","11.76","-93.26",
"Costello, Dougie","12","0","2","0","16.67","-12","711","63","157","8.86","22.08","-240.63","20","14","350","20","66","5.71","18.86","-197.37","55","13","31","23.64","23.64","-21.38","541","56","128","10.35","10.35","-115.79",
"Coughlan, Laura","5","0","1","0","20","-5","222","21","53","9.46","23.87","8.46","44","19","117","10","25","8.55","21.37","0.75","18","6","10","33.33","33.33","-0.54","198","19","49","9.6","9.6","8.96",
"Cox, William","15","3","4","20","26.67","98","423","24","74","5.67","17.49","-100.29","4","7","231","9","33","3.9","14.29","-43","12","3","6","25","25","-3.12","308","20","59","6.49","6.49","-16.29",
"Croot, Elle-May","4","0","2","0","50","-4","196","15","49","7.65","25","-60.42","15","6","114","9","27","7.89","23.68","-25.42","7","1","6","14.29","14.29","-3.25","161","13","40","8.07","8.07","-53.42",
"Crosse, Nathan","19","1","3","5.26","15.79","-10.5","779","40","132","5.13","16.94","-70.34","3","2","373","22","62","5.9","16.62","32.16","29","5","17","17.24","17.24","-10.17","461","26","86","5.64","5.64","18",
"Crouch, Hector","24","4","6","16.67","25","-6.5","926","136","306","14.69","33.05","-142.01","2","7","527","78","178","14.8","33.78","-96.6","171","48","91","28.07","28.07","-40.84","537","82","176","15.27","15.27","-21.32",
"Crowley, Jim","22","1","3","4.55","13.64","-17.5","741","137","267","18.49","36.03","-2.18","3","6","360","55","112","15.28","31.11","-26.23","165","65","104","39.39","39.39","-2.46","380","56","128","14.74","14.74","-35.32",
"Da Silva, Raul","4","0","1","0","25","-4","95","7","26","7.37","27.37","-21.22","60","17","77","7","22","9.09","28.57","-3.22","8","1","4","12.5","12.5","-6.38","53","2","10","3.77","3.77","-7.67",
"Davies, Harry","23","5","11","21.74","47.83","77.75","1000","121","334","12.1","33.4","-194.3","1","1","583","61","182","10.46","31.22","-84.01","134","39","79","29.1","29.1","-20.71","719","78","223","10.85","10.85","-207.76",
"Davies, James","20","2","4","10","20","41","505","32","94","6.34","18.61","-108.04","10","13","244","11","41","4.51","16.8","-69.29","22","6","15","27.27","27.27","-0.5","303","24","66","7.92","7.92","26.63",
"Dawson, R","2","0","0","0","0","-2","619","84","201","13.57","32.47","34.24","272","9","185","20","56","10.81","30.27","-16.08","100","28","61","28","28","-17.59","422","58","137","13.74","13.74","29.51",
"Deegan, R","15","0","3","0","20","-15","416","14","55","3.37","13.22","-289.5","63","35","137","3","15","2.19","10.95","-114.5","9","3","5","33.33","33.33","1.5","192","7","36","3.65","3.65","-134.5",
"Dennis, Phil","5","1","2","20","40","2.5","768","60","207","7.81","26.95","-119.35","9","4","351","24","96","6.84","27.35","-160.6","58","15","32","25.86","25.86","-7.97","571","46","155","8.06","8.06","-69.91",
"Deutsch, Charlie","7","1","3","14.29","42.86","1.5","583","75","172","12.86","29.5","-231.5","1","1","317","49","101","15.46","31.86","-96.93","111","33","63","29.73","29.73","-24.71","435","60","129","13.79","13.79","-147.18",
"Dingle, Rex","15","2","6","13.33","40","-2","518","73","163","14.09","31.47","-88.12","6","7","282","33","83","11.7","29.43","-77.22","74","26","43","35.14","35.14","-8.79","311","49","97","15.76","15.76","28.06",
"Dobbs, Pat","18","3","7","16.67","38.89","5.5","445","53","141","11.91","31.69","-115.11","7","9","202","24","72","11.88","35.64","-48.99","53","18","35","33.96","33.96","-5.32","211","24","71","11.37","11.37","-40.72",
"Donoghue, K M","18","7","10","38.89","55.56","33.13","838","124","288","14.8","34.37","-248.87","1","3","430","72","159","16.74","36.98","-128.62","156","60","103","38.46","38.46","-4.7","401","54","134","13.47","13.47","-87.41",
"Donovan, Philip","12","0","3","0","25","-12","249","9","39","3.61","15.66","-83.5","29","17","150","7","25","4.67","16.67","-74.5","7","2","5","28.57","28.57","1","112","5","19","4.46","4.46","-46",
"Doughty, Jack","11","2","2","18.18","18.18","2","102","12","32","11.76","31.37","-21.12","2","3","102","12","32","11.76","31.37","-21.12","12","3","9","25","25","-2.62","91","11","27","12.09","12.09","-17.62",
"Downing, George","6","0","1","0","16.67","-6","267","22","68","8.24","25.47","-75.12","206","25","98","9","29","9.18","29.59","-14.25","22","5","14","22.73","22.73","-6.75","168","17","40","10.12","10.12","-27.25",
"Dowson, Thomas","7","0","1","0","14.29","-7","222","25","63","11.26","28.38","17.11","228","17","57","4","12","7.02","21.05","-39.27","16","5","9","31.25","31.25","-1.14","150","22","50","14.67","14.67","30.86",
"Doyle, Hollie","53","5","15","9.43","28.3","-17","1787","252","575","14.1","32.18","-363.22","3","9","1022","142","329","13.89","32.19","-186.67","311","93","173","29.9","29.9","-61.54","1224","175","381","14.3","14.3","-222.35",
"Doyle, James","26","3","7","11.54","26.92","-18.15","875","169","374","19.31","42.74","-188.55","1","5","449","86","187","19.15","41.65","-103.03","266","101","173","37.97","37.97","-34.51","436","73","164","16.74","16.74","-108.16",
"Doyle, R A","19","1","3","5.26","15.79","-16.12","443","24","85","5.42","19.19","-250.98","11","17","212","10","38","4.72","17.92","-130.12","20","5","12","25","25","-1.86","191","11","42","5.76","5.76","-87.12",
"Dunne, R T","28","0","7","0","25","-28","459","31","107","6.75","23.31","-211.3","23","31","236","15","59","6.36","25","-140.93","33","6","15","18.18","18.18","-12.21","289","23","74","7.96","7.96","-137.96",
"Durrell, Mr T","6","0","1","0","16.67","-6","276","26","78","9.42","28.26","-123.88","103","51","159","10","40","6.29","25.16","-84.48","32","12","19","37.5","37.5","-0.38","196","19","59","9.69","9.69","-58.77",
"Eaves, Tom","31","2","4","6.45","12.9","-8.5","1326","94","313","7.09","23.6","-389.28","5","14","688","45","165","6.54","23.98","-202.87","68","19","44","27.94","27.94","-17.33","955","65","234","6.81","6.81","-291.17",
"Edmunds, Lewis","16","1","4","6.25","25","-11.67","885","104","255","11.75","28.81","-98.59","8","11","475","57","143","12","30.11","-57.13","99","32","59","32.32","32.32","4.25","684","89","219","13.01","13.01","-16.74",
"Edwards, Lee","3","2","2","66.67","66.67","11","330","28","68","8.48","20.61","-107.04","11","1","159","16","36","10.06","22.64","-27.75","21","6","9","28.57","28.57","1.25","207","21","52","10.14","10.14","-68.17",
"Egan, David","40","4","11","10","27.5","-6","1501","179","497","11.93","33.11","-392.26","3","5","780","95","262","12.18","33.59","-147.35","180","64","119","35.56","35.56","-7","890","92","252","10.34","10.34","-174.97",
"Egan, John","9","0","0","0","0","-9","475","37","118","7.79","24.84","-202.49","28","19","183","11","46","6.01","25.14","-92.17","30","11","21","36.67","36.67","1.18","360","32","100","8.89","8.89","-134.4",
"Elliott, Rhys","4","1","1","25","25","3.5","15","1","5","6.67","33.33","-7.5","1","1","15","1","5","6.67","33.33","-7.5","0","0","0","0","0","0","15","1","5","6.67","6.67","-7.5",
"Enright, Jack","7","0","2","0","28.57","-7","105","5","22","4.76","20.95","-79.75","58","26","79","5","17","6.33","21.52","-53.75","12","2","4","16.67","16.67","-2.75","91","4","18","4.4","4.4","-70.75",
"Enright, P T","28","4","8","14.29","28.57","70","1003","58","188","5.78","18.74","-382.77","6","18","508","29","103","5.71","20.28","-126.78","59","13","35","22.03","22.03","-14.61","518","42","129","8.11","8.11","-91.54",
"Ewing, Sam","17","4","6","23.53","35.29","50.5","575","41","139","7.13","24.17","-215.15","2","8","252","22","59","8.73","23.41","-9.43","38","8","20","21.05","21.05","-14.98","291","22","65","7.56","7.56","-72.71",
"Fahy, J P","7","1","2","14.29","28.57","-1.5","329","46","113","13.98","34.35","-28.17","10","6","140","23","49","16.43","35","-3.96","33","14","22","42.42","42.42","7.12","187","22","59","11.76","11.76","-26.93",
"Fallon, Cieren","25","4","8","16","32","1.58","952","119","311","12.5","32.67","-254.95","1","3","418","51","126","12.2","30.14","-91.51","121","35","69","28.93","28.93","-32.27","581","66","179","11.36","11.36","-147.51",
"Fanning, Joe","37","2","13","5.41","35.14","-26.25","791","120","275","15.17","34.77","-54.91","12","30","593","91","206","15.35","34.74","-52.49","117","38","70","32.48","32.48","-7.49","618","96","216","15.53","15.53","-20.98",
"Farragher, Adam J","12","1","3","8.33","25","-7.5","682","70","170","10.26","24.93","-183.3","14","11","470","45","111","9.57","23.62","-110.27","68","28","46","41.18","41.18","9.45","490","54","126","11.02","11.02","-118.37",
"Fentiman, Duran","21","2","3","9.52","14.29","-9","642","30","123","4.67","19.16","-245.97","8","12","306","13","52","4.25","16.99","-85.5","20","3","11","15","15","-11.47","510","24","101","4.71","4.71","-176.5",
"Fitzgerald, S","13","2","3","15.38","23.08","14","411","25","92","6.08","22.38","-196.14","2","4","220","12","46","5.45","20.91","-71.92","29","11","18","37.93","37.93","9.36","204","16","54","7.84","7.84","-61.54",
"Flanagan, S W","27","5","9","18.52","33.33","-9.01","791","70","213","8.85","26.93","-297.7","6","11","435","43","125","9.89","28.74","-146.09","59","21","39","35.59","35.59","-0.74","389","27","100","6.94","6.94","-162.44",
"Foley, Shane","60","14","24","23.33","40","26.51","1214","137","384","11.29","31.63","-204.61","2","7","592","66","182","11.15","30.74","-65.12","143","28","78","19.58","19.58","-58.27","586","56","170","9.56","9.56","-103.42",
"Garritty, Billy","28","1","3","3.57","10.71","-26","874","102","272","11.67","31.12","29.15","8","22","485","62","147","12.78","30.31","37.91","81","25","52","30.86","30.86","-12.75","662","78","204","11.78","11.78","-105.22",
"Garritty, Jack","7","1","5","14.29","71.43","-4.5","462","42","146","9.09","31.6","-161.24","13","6","223","24","80","10.76","35.87","-59.87","44","11","26","25","25","-8.24","329","35","113","10.64","10.64","-63.62",
"Gault, Mr N","0","0","0","0","0","0","32","0","4","0","12.5","-32","757","33","19","0","4","0","21.05","-19","1","0","1","0","0","-1","16","0","4","0","0","-16",
"Gethings, Ciaran","17","1","7","5.88","41.18","-11","537","56","142","10.43","26.44","-225.71","11","14","269","29","71","10.78","26.39","-69.5","48","20","28","41.67","41.67","1.97","326","38","89","11.66","11.66","-95.06",
"Gillard, Fergus","13","3","5","23.08","38.46","3.5","276","33","81","11.96","29.35","-75.74","12","11","134","19","40","14.18","29.85","2.05","35","15","27","42.86","42.86","10.38","198","27","64","13.64","13.64","-60.15",
"Gillard, Mr T","5","2","3","40","60","11","385","38","91","9.87","23.64","-27.66","8","3","175","17","39","9.71","22.29","67.34","26","13","15","50","50","9.48","284","30","70","10.56","10.56","-7.46",
"Gilligan, Jack","14","4","8","28.57","57.14","6.83","105","19","42","18.1","40","66.86","2","3","105","19","42","18.1","40","66.86","14","7","12","50","50","6.36","79","18","32","22.78","22.78","90.11",
"Gleeson, Mr J L","7","3","5","42.86","71.43","2.25","196","36","83","18.37","42.35","34.8","2","1","100","17","44","17","44","27.29","27","14","20","51.85","51.85","0.47","27","0","5","0","0","-27",
"Godfrey, Ben","10","1","4","10","40","-3","263","33","85","12.55","32.32","-76.05","9","4","143","20","50","13.99","34.97","-21.42","34","10","22","29.41","29.41","-7.84","191","29","72","15.18","15.18","-22.93",
"Gordon, Josephine","10","1","5","10","50","-2","513","37","117","7.21","22.81","-158.71","7","6","298","26","75","8.72","25.17","-19.84","30","8","16","26.67","26.67","3.21","417","32","104","7.67","7.67","-89.71",
"Gordon, Mr Fred","10","1","1","10","10","-5.67","172","26","52","15.12","30.23","-15.43","6","5","91","12","24","13.19","26.37","-17.26","30","9","17","30","30","0.58","147","21","40","14.29","14.29","-9.76",
"Gray, S A","16","0","4","0","25","-16","736","62","179","8.42","24.32","-154.83","21","22","386","39","110","10.1","28.5","-80.88","44","15","29","34.09","34.09","-2.23","516","41","128","7.95","7.95","-115.94",
"Gregory, Fergus","1","0","1","0","100","-1","175","22","50","12.57","28.57","-15.92","90","18","62","9","20","14.52","32.26","16.55","17","9","10","52.94","52.94","4.25","95","13","25","13.68","13.68","-7.32",
"Hamilton, Mr T","5","0","0","0","0","-5","115","8","27","6.96","23.48","-80.18","74","20","46","5","12","10.87","26.09","-23.25","12","5","9","41.67","41.67","2.82","9","1","1","11.11","11.11","-1",
"Hammond, Charlie","20","2","5","10","25","-10","573","67","154","11.69","26.88","-178.46","2","4","284","36","82","12.68","28.87","-99.29","49","19","31","38.78","38.78","2.25","409","44","107","10.76","10.76","-124.81",
"Hardie, Cameron","28","2","4","7.14","14.29","-4.5","1626","63","296","3.87","18.2","-1046","1","1","877","32","145","3.65","16.53","-551.76","46","8","22","17.39","17.39","-25.08","1302","54","250","4.15","4.15","-794.66",
"Harnett, J E","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Harnett, P A","10","0","3","0","30","-10","239","15","50","6.28","20.92","67.08","78","27","131","8","32","6.11","24.43","122.5","11","2","5","18.18","18.18","-3","164","11","39","6.71","6.71","-94.17",
"Harney, T P","12","0","0","0","0","-12","178","11","38","6.18","21.35","-99.01","110","40","122","5","23","4.1","18.85","-78.67","7","2","5","28.57","28.57","2.83","80","5","19","6.25","6.25","-33.17",
"Harris, Bradley","10","1","3","10","30","57","243","45","98","18.52","40.33","46.74","1","1","169","31","69","18.34","40.83","71.75","52","20","33","38.46","38.46","-0.46","175","29","66","16.57","16.57","41.5",
"Harrison, Liam","11","0","3","0","27.27","-11","366","49","120","13.39","32.79","-5.17","23","14","192","31","68","16.15","35.42","-11.03","64","22","38","34.38","34.38","-4.46","254","41","85","16.14","16.14","75.67",
"Hart, Jason","51","1","13","1.96","25.49","-44.5","1858","227","624","12.22","33.58","-371.98","12","42","968","112","328","11.57","33.88","-216.73","283","87","174","30.74","30.74","-17.88","1364","171","458","12.54","12.54","-230.15",
"Hassett, M W","25","3","10","12","40","-13.25","241","31","82","12.86","34.02","-12.54","3","4","206","29","73","14.08","35.44","11.71","29","10","18","34.48","34.48","10.13","204","28","72","13.73","13.73","8.71",
"Havlin, Robert","29","5","11","17.24","37.93","-6.83","1188","190","453","15.99","38.13","-246.75","2","6","661","102","251","15.43","37.97","-134.87","194","78","133","40.21","40.21","-7.94","689","106","252","15.38","15.38","-117.26",
"Hayes, Amy Jo","7","1","4","14.29","57.14","0","107","10","23","9.35","21.5","-3.67","5","5","61","5","15","8.2","24.59","3","3","2","2","66.67","66.67","6.5","90","10","22","11.11","11.11","13.33",
"Hayes, C D","42","4","12","9.52","28.57","-15.5","1371","104","377","7.59","27.5","-711.63","2","7","668","54","197","8.08","29.49","-354.01","130","34","79","26.15","26.15","-36.91","745","46","186","6.17","6.17","-395.84",
"Haynes, Joey","6","1","1","16.67","16.67","-1","517","36","104","6.96","20.12","-254.65","7","2","206","17","46","8.25","22.33","-76.33","30","9","17","30","30","-1.73","375","30","86","8","8","-146.23",
"Heard, Tyler","9","1","2","11.11","22.22","-5","295","15","57","5.08","19.32","-181.54","9","6","97","7","28","7.22","28.87","-56.04","12","4","7","33.33","33.33","2.13","232","12","44","5.17","5.17","-138.67",
"Heffernan, J A","18","1","3","5.56","16.67","-15","1079","119","311","11.03","28.82","-15.37","11","18","523","54","149","10.33","28.49","-100.68","110","44","86","40","40","7.86","511","33","117","6.46","6.46","-126.66",
"Higgins, Mr D","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
