Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sanna, G","3","0","1","0","33.33","-3","114","9","32","7.89","28.07","-32.42","115","15","52","4","15","7.69","28.85","-20.92","5","1","4","20","20","-1.75","89","7","24","7.87","7.87","-18.25",
"Scholfield, Nick","12","2","5","16.67","41.67","-5.25","502","52","133","10.36","26.49","-140.46","11","6","339","30","87","8.85","25.66","-111.06","50","13","28","26","26","-14.7","295","34","81","11.53","11.53","-27.63",
"Sexton, K C","2","0","0","0","0","-2","249","11","42","4.42","16.87","-155","68","10","64","3","7","4.69","10.94","-47.5","14","2","5","14.29","14.29","-9","114","7","26","6.14","6.14","-59",
"Sexton, Ryan","16","1","3","6.25","18.75","-12.5","797","93","252","11.67","31.62","-213.26","3","5","389","39","107","10.03","27.51","-95.48","102","32","65","31.37","31.37","1.88","680","85","223","12.5","12.5","-137.46",
"Sheehan, Gavin","35","4","11","11.43","31.43","-7","905","165","347","18.23","38.34","-46.16","1","1","532","94","203","17.67","38.16","-53.44","167","67","109","40.12","40.12","4.37","548","96","192","17.52","17.52","7.15",
"Skelton, Harry","8","1","4","12.5","50","-2.5","846","163","365","19.27","43.14","-188.54","3","5","410","69","170","16.83","41.46","-98.94","233","84","150","36.05","36.05","-26.32","449","77","172","17.15","17.15","-69.54",
"Slevin, J J","15","1","4","6.67","26.67","6","877","83","228","9.46","26","-232.19","9","11","458","44","123","9.61","26.86","-140.81","73","26","51","35.62","35.62","-2.64","399","37","108","9.27","9.27","20.25",
"Smith, Ben","2","0","0","0","0","-2","8","1","3","12.5","37.5","1.5","42","5","8","1","3","12.5","37.5","1.5","0","0","0","0","0","0","6","1","3","16.67","16.67","3.5",
"Smith-Chaston, Emma","15","2","3","13.33","20","-3.75","311","40","82","12.86","26.37","-37.9","6","3","146","14","34","9.59","23.29","-65.12","18","10","14","55.56","55.56","10.72","271","36","74","13.28","13.28","-15.31",
"Smithers, C D","2","0","0","0","0","-2","149","3","20","2.01","13.42","-130.83","185","53","93","2","14","2.15","15.05","-87.83","7","1","5","14.29","14.29","-5.33","76","1","7","1.32","1.32","-63",
"Smithers, P T","3","0","0","0","0","-3","115","6","20","5.22","17.39","-45.17","84","18","68","3","12","4.41","17.65","-51.17","5","1","4","20","20","-0.5","56","2","7","3.57","3.57","-42.5",
"Stevens, Miss A","12","4","5","33.33","41.67","7.48","176","24","53","13.64","30.11","-15.16","5","3","121","16","36","13.22","29.75","-34.34","22","8","13","36.36","36.36","-0.29","124","15","39","12.1","12.1","-2.27",
"Stone-Walsh, C","10","0","2","0","20","-10","297","31","84","10.44","28.28","-91.01","32","18","259","27","72","10.42","27.8","-71.72","37","10","26","27.03","27.03","-3.84","230","22","63","9.57","9.57","-75.55",
"Sullivan, James P","1","0","0","0","0","-1","888","68","207","7.66","23.31","-166.26","19","3","445","38","121","8.54","27.19","-121.42","42","11","21","26.19","26.19","-0.84","743","59","176","7.94","7.94","-150.38",
"Torrens, Simon","7","0","1","0","14.29","-7","753","46","156","6.11","20.72","-407.46","44","31","348","22","78","6.32","22.41","-152.82","39","15","27","38.46","38.46","3.79","405","22","85","5.43","5.43","-206.37",
"Townend, Miss J","2","1","2","50","100","9","164","41","76","25","46.34","47.27","9","1","73","17","29","23.29","39.73","-5.9","52","23","31","44.23","44.23","1.53","34","7","12","20.59","20.59","52.75",
"Townend, P","12","5","9","41.67","75","-2.5","622","236","394","37.94","63.34","-83.87","3","3","314","124","205","39.49","65.29","-25.7","356","194","279","54.49","54.49","-10.72","91","13","38","14.29","14.29","-13.92",
"Treacy, R P","3","0","1","0","33.33","-3","101","2","9","1.98","8.91","-89","651","73","60","0","5","0","8.33","-60","2","1","1","50","50","0.5","48","1","5","2.08","2.08","-38.5",
"Tudhope, Daniel","3","1","2","33.33","66.67","-0.25","1259","199","462","15.81","36.7","-156.28","1","1","599","93","221","15.53","36.89","-142.19","261","84","156","32.18","32.18","-21.74","790","107","272","13.54","13.54","-195.21",
"Tudor, Jack","17","0","3","0","17.65","-17","573","55","138","9.6","24.08","-131.9","34","33","370","37","92","10","24.86","-135.28","67","21","37","31.34","31.34","-11.94","400","43","102","10.75","10.75","-86.47",
"Turner, James","5","0","2","0","40","-5","94","7","20","7.45","21.28","35.33","73","27","59","6","17","10.17","28.81","-30.67","8","1","5","12.5","12.5","-4.5","77","5","15","6.49","6.49","41",
"Twiston-Davies, Sam","30","3","12","10","40","-17.05","1272","190","464","14.94","36.48","-179.71","1","1","657","109","254","16.59","38.66","6.18","225","73","129","32.44","32.44","-29.17","804","120","281","14.93","14.93","-14.77",
"Voikhansky, Alexander","3","1","1","33.33","33.33","3.5","373","45","121","12.06","32.44","-32.31","5","2","239","32","85","13.39","35.56","-2.81","42","11","31","26.19","26.19","-9.02","329","41","112","12.46","12.46","-28.69",
"Wadge, P","8","0","1","0","12.5","-8","319","54","113","16.93","35.42","-45.63","39","27","232","42","82","18.1","35.34","-19.6","51","20","31","39.22","39.22","-0.12","242","38","83","15.7","15.7","-40.92",
"Walsh, E","5","0","1","0","20","-5","392","20","78","5.1","19.9","-215.37","24","13","215","15","45","6.98","20.93","-92.37","13","1","8","7.69","7.69","-8.5","192","11","46","5.73","5.73","-101",
"Weaver, Aidan","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"Wilkie, Brandon","7","0","0","0","0","-7","236","22","59","9.32","25","-87.45","17","8","150","17","40","11.33","26.67","-31.33","21","4","10","19.05","19.05","-11.16","222","20","56","9.01","9.01","-80.53",
"Williams, Isabel","6","0","3","0","50","-6","182","22","49","12.09","26.92","-50.16","15","7","88","12","28","13.64","31.82","-23.54","19","8","13","42.11","42.11","6.76","145","17","39","11.72","11.72","-42.24",
"Williams, Lorcan","3","1","1","33.33","33.33","-1.5","306","45","102","14.71","33.33","-104.49","7","1","143","20","42","13.99","29.37","-53.21","53","19","29","35.85","35.85","-7.05","170","22","56","12.94","12.94","-50.61",
"Williamson, Joseph","8","0","1","0","12.5","-8","205","15","44","7.32","21.46","-63.66","52","30","139","11","33","7.91","23.74","-25.2","18","7","13","38.89","38.89","-1.29","143","10","34","6.99","6.99","-84.82",
"Worsley, Tabitha","8","0","1","0","12.5","-8","469","16","75","3.41","15.99","-179.07","91","78","248","9","38","3.63","15.32","-47.9","12","2","7","16.67","16.67","-4.9","378","13","64","3.44","3.44","-245.5",
"Young, Archie","4","0","1","0","25","-4","84","10","23","11.9","27.38","-20.34","35","9","84","10","23","11.9","27.38","-20.34","11","2","3","18.18","18.18","-4.84","77","10","22","12.99","12.99","-13.34",
"Younge, Mr J","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
