Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Fisher, Jonathan","4","0","2","0","50","-4","321","20","66","6.23","20.56","-126","54","17","196","15","47","7.65","23.98","-57.25","8","2","3","25","25","-1","288","19","59","6.6","6.6","-110",
"Fisher, Taylor","12","2","5","16.67","41.67","-2.17","201","24","61","11.94","30.35","-37.75","6","7","201","24","61","11.94","30.35","-37.75","21","6","10","28.57","28.57","-2.96","176","22","53","12.5","12.5","-45.25",
"Fox, Derek R","21","1","5","4.76","23.81","-18.5","516","69","157","13.37","30.43","109.91","11","18","282","37","88","13.12","31.21","-8.42","63","20","34","31.75","31.75","-2.96","360","44","105","12.22","12.22","-80.09",
"Furniss, Bradley","2","0","0","0","0","-2","41","3","6","7.32","14.63","6.25","109","6","31","3","6","9.68","19.35","16.25","1","0","0","0","0","-1","37","3","5","8.11","8.11","10.25",
"Gethings, Ciaran","18","3","5","16.67","27.78","-5.17","562","56","145","9.96","25.8","-219.62","1","1","253","29","71","11.46","28.06","-134.12","50","15","26","30","30","-12.78","337","32","80","9.5","9.5","-113.76",
"Gillard, Mr T","16","0","5","0","31.25","-16","446","49","135","10.99","30.27","-94.15","45","36","221","32","65","14.48","29.41","16.51","39","14","24","35.9","35.9","2.98","333","39","102","11.71","11.71","-41",
"Gray, S A","3","0","0","0","0","-3","622","45","131","7.23","21.06","-40.16","73","23","285","17","52","5.96","18.25","-42.78","37","9","16","24.32","24.32","-13.15","443","36","112","8.13","8.13","75.43",
"Hampson, Brodie","2","0","0","0","0","-2","86","8","32","9.3","37.21","-45.17","143","20","57","6","19","10.53","33.33","-32.17","14","3","8","21.43","21.43","-3.5","83","8","31","9.64","9.64","-42.17",
"Hardie, Cameron","37","1","9","2.7","24.32","-28.5","1549","78","323","5.04","20.85","-924.51","8","23","725","34","156","4.69","21.52","-463.65","58","22","37","37.93","37.93","10.58","1224","74","286","6.05","6.05","-645.01",
"Harney, Gearoid","8","2","2","25","25","10","44","5","10","11.36","22.73","55.33","11","5","37","4","7","10.81","18.92","11.33","2","0","0","0","0","-2","26","3","5","11.54","11.54","18",
"Hart, Jason","12","1","4","8.33","33.33","-7.67","1669","208","532","12.46","31.88","-178.71","12","11","854","104","274","12.18","32.08","-100.48","215","74","146","34.42","34.42","2.83","1169","155","401","13.26","13.26","-37.69",
"Hayes, Brian","20","0","3","0","15","-20","693","67","174","9.67","25.11","-278.65","29","27","309","23","65","7.44","21.04","-162.85","65","25","44","38.46","38.46","3.64","309","27","79","8.74","8.74","-90.5",
"Herbison, Miss E","2","0","0","0","0","-2","10","0","3","0","30","-10","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","2","0","0","-8",
"Heskin, A P","19","2","7","10.53","36.84","-1","377","58","131","15.38","34.75","-101.6","11","10","165","24","57","14.55","34.55","-40.17","61","30","42","49.18","49.18","9.65","222","21","55","9.46","9.46","-108.36",
"Hughes, Brian","55","7","26","12.73","47.27","-18.94","1894","377","785","19.9","41.45","-305.69","2","5","920","196","386","21.3","41.96","-107.76","483","183","293","37.89","37.89","-40.11","1228","208","442","16.94","16.94","-217.16",
"Iles, Cameron","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","7","0","2","0","28.57","-7","1","0","0","0","0","-1","7","0","2","0","0","-7",
"Jacob, Daryl","23","6","11","26.09","47.83","-9.26","569","88","200","15.47","35.15","-121.83","2","4","236","40","97","16.95","41.1","-33.1","92","41","58","44.57","44.57","4.18","295","38","90","12.88","12.88","-76.02",
"James, S H","19","1","7","5.26","36.84","-4","1041","124","336","11.91","32.28","-226.43","1","1","592","66","174","11.15","29.39","-141.42","132","43","76","32.58","32.58","0.76","753","83","234","11.02","11.02","-134.69",
"Johnston, Dylan","10","0","0","0","0","-10","84","4","23","4.76","27.38","-38","79","33","55","3","19","5.45","34.55","-28","6","0","3","0","0","-6","64","4","21","6.25","6.25","-18",
"Jones, Charlotte","2","0","0","0","0","-2","174","37","67","21.26","38.51","96.36","32","3","92","19","34","20.65","36.96","42.72","24","16","17","66.67","66.67","19.36","117","19","36","16.24","16.24","-31.65",
"Kavanagh, Peter J","11","0","0","0","0","-11","267","33","78","12.36","29.21","-106.93","41","19","173","18","46","10.4","26.59","-90.36","37","11","27","29.73","29.73","-5.47","208","28","65","13.46","13.46","-69.55",
"Keenan, Darragh","14","1","2","7.14","14.29","9","1039","75","210","7.22","20.21","-107.31","4","8","477","38","100","7.97","20.96","24.46","52","16","27","30.77","30.77","-1.05","716","64","165","8.94","8.94","111.55",
"Kington, John","8","0","0","0","0","-8","168","6","27","3.57","16.07","-49.5","284","62","85","4","10","4.71","11.76","19.5","1","0","0","0","0","-1","109","6","18","5.5","5.5","9.5",
"Ladd, Theodore","6","1","2","16.67","33.33","-4.27","454","49","95","10.79","20.93","76.06","8","6","224","23","41","10.27","18.3","-36.33","35","11","15","31.43","31.43","-2.2","373","42","81","11.26","11.26","120.85",
"Larson, Frederick","13","0","4","0","30.77","-13","460","50","139","10.87","30.22","-138.15","72","45","297","36","97","12.12","32.66","-92.98","64","16","36","25","25","-11.89","399","45","124","11.28","11.28","-107.34",
"Lee, Clifford","36","9","15","25","41.67","59.94","1004","146","353","14.54","35.16","-109.54","4","10","553","85","200","15.37","36.17","-20.78","126","54","74","42.86","42.86","41.29","591","84","193","14.21","14.21","0.68",
"Lewis, Owen","1","0","0","0","0","-1","103","13","29","12.62","28.16","47.83","105","15","65","8","19","12.31","29.23","53.75","7","3","3","42.86","42.86","2","79","9","21","11.39","11.39","-27.17",
"Loughnane, Mr Billy","28","5","11","17.86","39.29","-2.61","79","10","25","12.66","31.65","-3.91","2","4","79","10","25","12.66","31.65","-3.91","9","3","6","33.33","33.33","-3.41","70","8","22","11.43","11.43","-3.2",
"Lynn, Bruce","17","0","5","0","29.41","-17","197","19","62","9.64","31.47","-65.79","40","31","122","14","45","11.48","36.89","-25.12","16","5","10","31.25","31.25","-1.12","141","17","50","12.06","12.06","-17.17",
"Mania, Ryan","25","10","13","40","52","39.66","595","80","183","13.45","30.76","17.01","6","3","243","36","76","14.81","31.28","76.85","88","25","47","28.41","28.41","-8.67","401","61","137","15.21","15.21","61.86",
"Mason, Joanna","15","3","5","20","33.33","-5.5","855","93","252","10.88","29.47","-83.52","3","3","482","47","131","9.75","27.18","-118.03","92","25","57","27.17","27.17","-8.64","725","83","228","11.45","11.45","-23.15",
"McConville, Mr D J","4","0","0","0","0","-4","52","6","11","11.54","21.15","-4.31","139","14","33","3","7","9.09","21.21","-12.56","8","1","2","12.5","12.5","-6.56","45","4","8","8.89","8.89","-5.75",
"McDonald, P J","0","0","0","0","0","0","1258","143","402","11.37","31.96","-428.25","42","20","604","78","198","12.91","32.78","-132.36","156","50","93","32.05","32.05","-13.29","812","93","245","11.45","11.45","-254.42",
"McGuinness, Miss A","1","0","0","0","0","-1","21","0","0","0","0","-21","9999","9999","18","0","0","0","0","-18","0","0","0","0","0","0","9","0","0","0","0","-9",
"McLernon, R P","24","2","3","8.33","12.5","-13.12","638","54","137","8.46","21.47","-188.23","6","6","285","25","59","8.77","20.7","-43.14","40","15","18","37.5","37.5","1.44","468","47","118","10.04","10.04","-53.76",
"McMenamin, Daniel","29","3","7","10.34","24.14","-4","583","70","173","12.01","29.67","-102.12","2","1","263","31","74","11.79","28.14","-73.11","56","22","37","39.29","39.29","9.21","429","61","139","14.22","14.22","20.11",
"Moore, Jamie","25","3","9","12","36","-15.84","801","128","275","15.98","34.33","-21.88","3","6","388","66","132","17.01","34.02","-18.78","145","61","90","42.07","42.07","1.21","511","79","162","15.46","15.46","75.07",
"Morris, Luke","69","12","26","17.39","37.68","13.5","2292","213","606","9.29","26.44","-629.58","2","6","1119","106","312","9.47","27.88","-207.99","191","56","116","29.32","29.32","-48.74","1680","158","451","9.4","9.4","-428.52",
"Moscrop, Nathan","18","1","3","5.56","16.67","-14.25","448","47","124","10.49","27.68","-88.57","6","5","220","28","65","12.73","29.55","6.97","43","14","27","32.56","32.56","4.04","288","33","84","11.46","11.46","-42.28",
"Mulqueen, S","13","0","1","0","7.69","-13","433","19","69","4.39","15.94","-317.61","18","14","199","9","32","4.52","16.08","-154.99","13","6","8","46.15","46.15","6.89","290","15","53","5.17","5.17","-196.11",
"Mulrennan, Paul","18","0","5","0","27.78","-18","1314","187","440","14.23","33.49","-80.92","20","21","725","107","247","14.76","34.07","-45.56","217","73","125","33.64","33.64","-16.84","972","143","342","14.71","14.71","-18.46",
"Murtagh, Connor","5","0","0","0","0","-5","448","30","94","6.7","20.98","-210.99","76","20","197","12","37","6.09","18.78","-123.62","23","9","15","39.13","39.13","8.13","374","28","82","7.49","7.49","-151.49",
"Murtagh, Lorcan","12","2","4","16.67","33.33","11.63","259","19","70","7.34","27.03","-95.22","8","4","46","6","17","13.04","36.96","0.38","19","4","10","21.05","21.05","-9.55","177","14","50","7.91","7.91","-31",
"Nichol, Craig","35","1","3","2.86","8.57","-29.5","678","62","173","9.14","25.52","-164.49","7","15","384","39","100","10.16","26.04","-21.44","45","19","28","42.22","42.22","13.68","422","47","121","11.14","11.14","-113.74",
"Nicholls, Miss Olive","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Nolan, Michael G","16","2","3","12.5","18.75","-4.5","362","33","75","9.12","20.72","-135.78","7","3","194","21","47","10.82","24.23","-63.16","21","5","10","23.81","23.81","-3.49","235","26","58","11.06","11.06","-82.78",
"Noonan, David G","38","4","16","10.53","42.11","-2.4","687","41","127","5.97","18.49","-396.67","3","8","360","28","75","7.78","20.83","-185.05","36","15","23","41.67","41.67","6.9","439","26","93","5.92","5.92","-249.53",
"OBriain, Sean","1","0","0","0","0","-1","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","1","0","1","0","0","-1","10","0","1","0","0","-10",
"Obrien, P V","19","3","7","15.79","36.84","4.25","357","34","87","9.52","24.37","-148.82","2","1","168","22","47","13.1","27.98","-39.03","22","9","13","40.91","40.91","1.6","205","27","60","13.17","13.17","-21.66",
"OBrien, T J","28","3","8","10.71","28.57","-12.17","875","97","266","11.09","30.4","-363.7","9","18","374","42","116","11.23","31.02","-154.37","127","37","70","29.13","29.13","-26.03","578","62","180","10.73","10.73","-200.44",
"ONeill, Jonjo (Jr)","31","5","12","16.13","38.71","-8.21","781","120","268","15.36","34.31","-247.61","1","2","419","68","153","16.23","36.52","-161.07","134","60","91","44.78","44.78","17.88","525","77","161","14.67","14.67","-198.75",
"ONeill, K T","30","1","7","3.33","23.33","21","1257","121","322","9.63","25.62","-264.29","9","26","668","65","166","9.73","24.85","-105.76","128","42","77","32.81","32.81","1.58","907","91","242","10.03","10.03","-175.75",
"Powell, Brendan","37","2","12","5.41","32.43","-25.25","766","104","251","13.58","32.77","-113.64","2","6","393","53","134","13.49","34.1","-118.42","94","36","57","38.3","38.3","8.03","516","74","168","14.34","14.34","-77.9",
"Probert, David","51","11","21","21.57","41.18","47.7","2395","320","758","13.36","31.65","-324.81","1","2","1141","146","355","12.8","31.11","-256.5","336","108","193","32.14","32.14","-39.95","1567","201","463","12.83","12.83","-285.92",
"Quinlan, Jack","18","1","5","5.56","27.78","-13","515","47","143","9.13","27.77","-130.67","9","11","234","29","73","12.39","31.2","-34.71","43","16","23","37.21","37.21","1.42","287","26","75","9.06","9.06","-100.46",
"Quinlan, Sean","40","5","14","12.5","35","14.75","1175","146","361","12.43","30.72","-61.97","11","21","571","74","174","12.96","30.47","-69.96","144","45","89","31.25","31.25","-20.51","806","105","254","13.03","13.03","34.84",
"Rawlinson, Ali","12","1","5","8.33","41.67","5","333","24","66","7.21","19.82","-115.59","10","9","196","11","33","5.61","16.84","-83.92","19","5","13","26.32","26.32","-5.25","269","21","57","7.81","7.81","-61.92",
"Rodriguez, Callum","5","0","0","0","0","-5","938","125","305","13.33","32.52","-139.49","22","7","387","47","120","12.14","31.01","-42.45","141","38","81","26.95","26.95","-27.46","728","103","245","14.15","14.15","-55.48",
"Rooke, George","6","0","1","0","16.67","-6","875","71","210","8.11","24","-373.56","31","13","423","41","104","9.69","24.59","-92","69","24","45","34.78","34.78","7.82","682","61","178","8.94","8.94","-272.44",
"Ryan, Rossa","16","2","6","12.5","37.5","-6.5","1577","240","556","15.22","35.26","-126.01","4","12","806","121","285","15.01","35.36","-5.62","279","112","172","40.14","40.14","52.54","986","149","339","15.11","15.11","-103.61",
"Sanderson, Benjamin","7","1","1","14.29","14.29","-5","198","12","42","6.06","21.21","-63.5","12","4","94","6","16","6.38","17.02","-57.5","10","2","6","20","20","-3","163","12","40","7.36","7.36","-28.5",
"Sansom, Daniel","4","0","0","0","0","-4","122","6","24","4.92","19.67","-97.42","74","13","51","4","9","7.84","17.65","-33.5","8","2","6","25","25","-2.25","74","6","21","8.11","8.11","-49.42",
"Scudamore, Tom","33","1","9","3.03","27.27","-26.5","989","149","330","15.07","33.37","-112.32","13","28","490","74","169","15.1","34.49","-105.55","120","46","72","38.33","38.33","-6.26","652","95","206","14.57","14.57","-37.48",
"Sexton, Ryan","9","0","5","0","55.56","-9","431","53","150","12.3","34.8","-108.16","26","20","378","50","137","13.23","36.24","-77.91","68","24","47","35.29","35.29","10.85","378","50","135","13.23","13.23","-69.06",
"Shanahan, William T","11","0","1","0","9.09","-11","207","13","55","6.28","26.57","-138.29","213","50","106","6","31","5.66","29.25","-85.17","16","5","14","31.25","31.25","-2.29","155","12","46","7.74","7.74","-90.29",
"Sheehan, Gavin","37","8","10","21.62","27.03","-11.08","811","139","299","17.14","36.87","75.77","2","5","375","71","146","18.93","38.93","46.33","144","53","90","36.81","36.81","-8.64","452","76","154","16.81","16.81","21.28",
"Smith-Chaston, Emma","13","0","4","0","30.77","-13","210","26","50","12.38","23.81","-12.03","43","27","160","22","41","13.75","25.63","-6.03","13","9","10","69.23","69.23","14.34","188","22","45","11.7","11.7","-18.94",
"Stammers, Oliver","10","1","3","10","30","-5","546","61","171","11.17","31.32","-133.97","5","2","320","37","106","11.56","33.13","-63.48","64","20","39","31.25","31.25","-9.71","473","55","156","11.63","11.63","-128.27",
"Stones, Lewis","7","0","0","0","0","-7","178","16","61","8.99","34.27","-106.79","230","43","89","11","33","12.36","37.08","-33.88","14","4","7","28.57","28.57","-3.46","147","10","52","6.8","6.8","-94.76",
"Stott, Kevin","37","3","12","8.11","32.43","-25.87","1332","208","511","15.62","38.36","-296.78","4","14","790","119","299","15.06","37.85","-182.97","257","86","164","33.46","33.46","-12.07","906","141","330","15.56","15.56","-156.52",
"Sullivan, James P","6","1","4","16.67","66.67","2","1043","61","198","5.85","18.98","-325.31","7","2","443","31","82","7","18.51","-42.46","41","14","22","34.15","34.15","10.94","858","51","166","5.94","5.94","-231.64",
"Sutton, Mr B","2","1","1","50","50","9","13","1","2","7.69","15.38","-2","14","2","12","1","2","8.33","16.67","-1","1","0","0","0","0","-1","3","1","1","33.33","33.33","8",
"Tidball, Jay","9","0","1","0","11.11","-9","103","11","28","10.68","27.18","-11.67","40","13","67","8","20","11.94","29.85","-17.67","6","1","2","16.67","16.67","-2","67","4","19","5.97","5.97","-44.5",
"Tucker, Miss H C","6","1","2","16.67","33.33","17","115","3","20","2.61","17.39","-82.5","9","2","47","1","9","2.13","19.15","-24","5","0","3","0","0","-5","92","3","20","3.26","3.26","-59.5",
"Twiston-Davies, Sam","38","3","13","7.89","34.21","-20.25","1415","185","477","13.07","33.71","-430.65","8","15","632","81","220","12.82","34.81","-203.35","243","72","138","29.63","29.63","-55.59","882","117","282","13.27","13.27","-163.5",
"Wadge, P","9","2","6","22.22","66.67","5.75","91","9","28","9.89","30.77","-39.44","2","1","60","9","24","15","40","-8.44","9","4","6","44.44","44.44","0.56","83","8","25","9.64","9.64","-42.44",
"Wedge, Adam","34","5","12","14.71","35.29","-7.25","892","123","249","13.79","27.91","-69.02","1","2","468","67","143","14.32","30.56","-50.09","128","49","72","38.28","38.28","2.19","596","88","170","14.77","14.77","6.01",
"Whelan, Trevor","20","1","4","5","20","21","808","67","174","8.29","21.53","-240.21","2","3","429","28","82","6.53","19.11","-184.16","52","13","27","25","25","-8.63","548","52","138","9.49","9.49","-81.97",
"Whittington, Elisha","5","0","0","0","0","-5","267","9","35","3.37","13.11","-184.62","30","12","60","2","4","3.33","6.67","-46.5","7","3","4","42.86","42.86","2.63","206","8","26","3.88","3.88","-129.62",
"Willmott, Thomas","18","1","4","5.56","22.22","11","290","22","64","7.59","22.07","22.75","8","2","206","14","50","6.8","24.27","12.5","20","4","12","20","20","-6.75","234","22","61","9.4","9.4","78.75",
"Winn, Mark","5","1","3","20","60","0.5","174","27","65","15.52","37.36","24.68","7","3","153","26","61","16.99","39.87","38.18","23","8","15","34.78","34.78","3.35","156","25","59","16.03","16.03","32.85",
"Wright, Liam","2","1","1","50","50","1.75","68","6","21","8.82","30.88","-36.55","10","2","68","6","21","8.82","30.88","-36.55","5","2","4","40","40","0.95","52","5","19","9.62","9.62","-24.05",
"Wynne, Toby","9","2","3","22.22","33.33","-2.9","133","20","42","15.04","31.58","-38.77","5","1","113","18","36","15.93","31.86","-36.1","26","7","18","26.92","26.92","-4.41","107","18","39","16.82","16.82","-19.9",
 
