Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marsh, Finley","22","0","5","0","22.73","-22","613","80","182","13.05","29.69","99.2","20","32","410","62","130","15.12","31.71","155.22","64","19","34","29.69","29.69","-10.67","453","62","142","13.69","13.69","-8.44",
"Martin, James","4","1","2","25","50","11","57","6","14","10.53","24.56","-16.12","8","4","32","3","8","9.38","25","-7","8","2","5","25","25","-1.12","36","6","14","16.67","16.67","4.88",
"Mason, Joanna","28","4","9","14.29","32.14","15.5","895","103","277","11.51","30.95","-188.26","4","8","443","56","149","12.64","33.63","-74.15","107","29","59","27.1","27.1","-13.59","756","90","248","11.9","11.9","-115.33",
"Maxwell, David","2","0","2","0","100","-2","70","6","22","8.57","31.43","-29.07","55","15","43","4","16","9.3","37.21","-22.8","16","3","10","18.75","18.75","-8.07","39","3","10","7.69","7.69","-9",
"Maxwell, Dillon","1","0","1","0","100","-1","92","5","15","5.43","16.3","-60.5","190","10","37","2","6","5.41","16.22","-23.5","2","0","1","0","0","-2","48","4","11","8.33","8.33","-24.5",
"McAteer, L T","16","0","3","0","18.75","-16","603","44","124","7.3","20.56","-227.97","32","29","335","25","71","7.46","21.19","-104.92","47","10","20","21.28","21.28","-13.55","347","30","69","8.65","8.65","-50.05",
"McCullagh, N G","8","0","2","0","25","-8","346","9","47","2.6","13.58","-257","38","25","188","5","21","2.66","11.17","-144.5","8","1","3","12.5","12.5","-4","180","8","35","4.44","4.44","-96.5",
"McDonagh, Mark M","10","1","2","10","20","13","371","39","97","10.51","26.15","-81.41","11","7","239","28","63","11.72","26.36","-7.41","39","12","26","30.77","30.77","-0.2","239","29","67","12.13","12.13","-28.29",
"McDonogh, D P","25","0","3","0","12","-25","928","86","255","9.27","27.48","-239.53","22","41","496","34","117","6.85","23.59","-252.97","81","19","47","23.46","23.46","-27.45","436","32","103","7.34","7.34","-123.25",
"McGarvey, J S","13","1","1","7.69","7.69","-9.75","387","16","49","4.13","12.66","-242.68","9","10","249","13","35","5.22","14.06","-119.68","18","6","12","33.33","33.33","1.32","163","6","21","3.68","3.68","-111",
"McGill, Mr D","5","0","3","0","60","-5","68","10","25","14.71","36.76","13.4","19","8","46","7","22","15.22","47.83","0.4","5","3","5","60","60","1.4","20","3","6","15","15","19",
"McKenna, Liam","0","0","0","0","0","0","250","13","44","5.2","17.6","-105.76","71","14","136","6","20","4.41","14.71","-98.5","21","1","8","4.76","4.76","-19.09","149","8","29","5.37","5.37","-25.67",
"McMenamin, Daniel","23","2","8","8.7","34.78","0.5","675","92","222","13.63","32.89","-115.9","4","5","362","51","125","14.09","34.53","-94.02","89","35","53","39.33","39.33","7.25","489","72","163","14.72","14.72","-24.57",
"McMonagle, Dylan B","35","4","15","11.43","42.86","-1.79","1101","140","377","12.72","34.24","-269.08","1","1","601","75","224","12.48","37.27","-200.95","196","64","134","32.65","32.65","-20.58","564","64","173","11.35","11.35","-84.95",
"McNamara, Conor","4","0","0","0","0","-4","334","33","73","9.88","21.86","-16.96","21","7","136","15","28","11.03","20.59","27.83","11","5","9","45.45","45.45","7.58","206","26","59","12.62","12.62","62.54",
"McSweeney, O","11","1","2","9.09","18.18","-4.5","340","38","94","11.18","27.65","-35.72","4","3","157","16","40","10.19","25.48","-23.04","31","8","16","25.81","25.81","-2.43","256","29","75","11.33","11.33","-21.18",
"Meyler, D","16","0","4","0","25","-16","534","45","126","8.43","23.6","-200.69","29","30","273","20","69","7.33","25.27","-150.67","44","15","29","34.09","34.09","-7.6","266","21","66","7.89","7.89","-52.42",
"Midgley, Tom","13","0","1","0","7.69","-13","339","25","75","7.37","22.12","-165.72","20","14","177","12","37","6.78","20.9","-76.5","21","6","13","28.57","28.57","-4.47","219","21","59","9.59","9.59","-69.54",
"Moore, Niall","3","0","0","0","0","-3","251","14","61","5.58","24.3","-140.04","71","32","112","6","21","5.36","18.75","-74.87","13","3","9","23.08","23.08","-3.42","147","9","42","6.12","6.12","-58.67",
"Moore, Ryan","26","5","13","19.23","50","-12.66","892","204","432","22.87","48.43","-147.29","6","5","431","103","217","23.9","50.35","-77.71","358","125","224","34.92","34.92","-81.16","278","42","99","15.11","15.11","-73.82",
"Morris, Luke","46","5","16","10.87","34.78","-15.96","2126","187","570","8.8","26.81","-623.22","1","3","949","75","251","7.9","26.45","-382.97","196","55","116","28.06","28.06","-45.38","1572","140","419","8.91","8.91","-458.47",
"Mullen, Andrew","31","3","12","9.68","38.71","-9.25","1111","90","279","8.1","25.11","-485.95","5","9","589","50","154","8.49","26.15","-261.79","92","26","54","28.26","28.26","-18.23","856","69","214","8.06","8.06","-369.48",
"Mullins, D E","17","1","5","5.88","29.41","-12.5","910","99","264","10.88","29.01","-212.38","13","11","415","43","119","10.36","28.67","-87.51","91","27","54","29.67","29.67","-24.04","412","38","119","9.22","9.22","-142.99",
"Mullins, Mr P W","13","2","3","15.38","23.08","-6.33","321","112","186","34.89","57.94","-55.18","3","1","167","62","90","37.13","53.89","-34.24","180","90","132","50","50","-12.6","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","45","8","15","17.78","33.33","-21.16","1583","205","520","12.95","32.85","-249.15","1","1","780","92","251","11.79","32.18","-134.07","269","90","173","33.46","33.46","-3.39","1231","162","417","13.16","13.16","-197.1",
"Murphy, Oisin","58","13","30","22.41","51.72","12.54","1295","236","565","18.22","43.63","-197.34","2","2","999","178","449","17.82","44.94","-144.09","365","120","235","32.88","32.88","-34.43","782","125","300","15.98","15.98","-176.01",
"Nailor, Jordan","1","0","0","0","0","-1","166","24","55","14.46","33.13","-24.61","37","10","73","12","26","16.44","35.62","12.45","21","7","15","33.33","33.33","-1.36","106","17","39","16.04","16.04","6.74",
"Nichol, Craig","18","0","4","0","22.22","-18","639","53","153","8.29","23.94","-179.69","19","21","322","28","81","8.7","25.16","-96.09","52","14","30","26.92","26.92","-10.69","446","43","119","9.64","9.64","-89.47",
"Nicholls, Mia","8","1","1","12.5","12.5","-4.5","210","22","52","10.48","24.76","-33.35","14","7","183","18","43","9.84","23.5","-25.23","17","5","7","29.41","29.41","-6.06","197","22","52","11.17","11.17","-20.35",
"Nolan, D","32","7","15","21.88","46.88","16.87","671","69","211","10.28","31.45","-161.54","2","8","447","49","142","10.96","31.77","-78.04","61","8","29","13.11","13.11","-35.17","534","57","171","10.67","10.67","-87.42",
"Nolan, Michael G","9","1","3","11.11","33.33","-0.5","546","59","146","10.81","26.74","-185.34","4","1","313","39","94","12.46","30.03","-83.3","59","19","37","32.2","32.2","-2.85","354","43","97","12.15","12.15","-90.98",
"Noonan, David G","20","2","2","10","10","-8","749","61","151","8.14","20.16","-158.98","1","2","379","32","74","8.44","19.53","-45.03","44","17","29","38.64","38.64","1.26","495","35","97","7.07","7.07","-122.93",
"Noonan, G B","10","0","1","0","10","-10","293","24","71","8.19","24.23","-55.25","21","11","123","10","23","8.13","18.7","22.5","17","6","11","35.29","35.29","7.75","188","20","57","10.64","10.64","-1.25",
"Obrien, P V","15","2","5","13.33","33.33","-8","469","71","164","15.14","34.97","-54.04","1","1","249","34","89","13.65","35.74","-88.15","66","24","39","36.36","36.36","1.02","271","51","107","18.82","18.82","7.05",
"OCallaghan, Shane","20","0","2","0","10","-20","348","18","77","5.17","22.13","-138.24","46","29","149","9","32","6.04","21.48","-45.12","13","3","6","23.08","23.08","-3.74","227","16","55","7.05","7.05","-53.24",
"OConnor, Derek","8","4","5","50","62.5","5","166","33","76","19.88","45.78","12.55","2","1","80","19","43","23.75","53.75","4.11","30","15","22","50","50","4.59","23","7","11","30.43","30.43","22.96",
"OConnor, M P","13","1","5","7.69","38.46","-9.5","382","22","80","5.76","20.94","-233.94","9","8","225","12","51","5.33","22.67","-151.7","23","8","15","34.78","34.78","-1.02","228","12","51","5.26","5.26","-115.87",
"ODwyer, Charlie","7","1","4","14.29","57.14","4","303","24","66","7.92","21.78","175.27","9","4","117","10","25","8.55","21.37","-45.75","16","4","10","25","25","-3.98","196","16","46","8.16","8.16","-52.25",
"OFarrell, C","17","1","4","5.88","23.53","-6","548","52","144","9.49","26.28","-177.92","4","3","163","13","40","7.98","24.54","-59.45","52","13","32","25","25","-12.7","392","45","111","11.48","11.48","-63.72",
"OKeeffe, Darragh","36","4","6","11.11","16.67","-11","1149","91","296","7.92","25.76","-416.52","3","8","531","48","137","9.04","25.8","-169.86","95","23","51","24.21","24.21","-27.1","609","46","153","7.55","7.55","-180.8",
"OKeeffe, Sean F","23","0","1","0","4.35","-23","779","48","167","6.16","21.44","-284.42","34","51","354","23","76","6.5","21.47","-178.72","48","18","35","37.5","37.5","-3.88","389","24","86","6.17","6.17","-76.26",
"Oliver, Richard","1","0","0","0","0","-1","41","1","7","2.44","17.07","-20","343","21","24","1","5","4.17","20.83","-3","0","0","0","0","0","0","23","0","2","0","0","-23",
"ONeill, Jonjo (Jr)","21","5","11","23.81","52.38","-2.23","822","121","284","14.72","34.55","-308.61","3","4","394","57","128","14.47","32.49","-141.7","154","60","97","38.96","38.96","-19.97","469","59","133","12.58","12.58","-169.27",
"ONeill, K T","23","2","5","8.7","21.74","-12.43","1457","132","364","9.06","24.98","-296.07","4","7","782","69","204","8.82","26.09","-293.06","121","37","71","30.58","30.58","-21.82","1076","92","264","8.55","8.55","-215.27",
"Orourke, JP","0","0","0","0","0","0","15","1","2","6.67","13.33","6","238","9","10","1","2","10","20","11","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Orpwood, Nick","1","0","1","0","100","-1","21","3","6","14.29","28.57","9.67","122","8","14","2","5","14.29","35.71","-6.33","1","1","1","100","100","0.67","1","1","1","100","100","5",
"Orr, Oisin","28","3","8","10.71","28.57","-8.5","977","120","339","12.28","34.7","-272.96","1","2","498","58","165","11.65","33.13","-137.25","139","44","78","31.65","31.65","-5.12","668","77","220","11.53","11.53","-182.69",
"Osborne, Saffie","34","4","9","11.76","26.47","-14.27","1114","135","340","12.12","30.52","-119.79","2","1","588","78","190","13.27","32.31","-37.63","113","41","68","36.28","36.28","6.67","793","100","245","12.61","12.61","16.45",
"OSullivan, Alan","3","0","0","0","0","-3","70","2","9","2.86","12.86","-58.62","60","9","48","1","5","2.08","10.42","-39.5","2","1","1","50","50","0.88","32","1","5","3.13","3.13","-23.5",
"OSullivan, James","3","0","0","0","0","-3","366","21","79","5.74","21.58","-191.75","22","9","198","16","50","8.08","25.25","-76.75","14","4","8","28.57","28.57","1.5","197","14","48","7.11","7.11","-83",
"OSullivan, Mr E M","0","0","0","0","0","0","28","0","3","0","10.71","-28","9999","9999","28","0","3","0","10.71","-28","0","0","0","0","0","0","22","0","3","0","0","-22",
"OSullivan, Mr M J M","19","1","7","5.26","36.84","-2","722","64","211","8.86","29.22","-241.24","12","16","337","25","95","7.42","28.19","-155.65","88","24","48","27.27","27.27","-15.78","380","33","105","8.68","8.68","-67.71",
"Perkins, Miss Alicia","1","0","0","0","0","-1","16","2","4","12.5","25","21","22","3","14","2","4","14.29","28.57","23","0","0","0","0","0","0","16","2","4","12.5","12.5","21",
"Poste, Ben J","16","0","4","0","25","-16","517","18","100","3.48","19.34","-370.55","55","57","243","3","54","1.23","22.22","-227.67","17","4","10","23.53","23.53","-5.37","325","15","72","4.62","4.62","-224.88",
"Powell, J A","11","0","2","0","18.18","-11","594","52","151","8.75","25.42","-182.51","91","25","327","26","73","7.95","22.32","-119.51","56","13","35","23.21","23.21","1.16","481","49","137","10.19","10.19","-87.01",
"Price, Charlie","6","0","1","0","16.67","-6","175","15","42","8.57","24","209.88","29","13","39","4","10","10.26","25.64","33.75","13","1","5","7.69","7.69","-10","107","10","24","9.35","9.35","84.13",
"Probert, David","41","6","13","14.63","31.71","8.33","2009","235","585","11.7","29.12","-324.21","5","15","951","115","286","12.09","30.07","-51.18","234","63","129","26.92","26.92","-73.52","1336","162","391","12.13","12.13","-70.76",
"Quail, Toni","2","0","1","0","50","-2","18","1","6","5.56","33.33","23","83","6","11","1","3","9.09","27.27","30","2","0","1","0","0","-2","7","1","1","14.29","14.29","34",
"Queally, T P","12","1","4","8.33","33.33","-7","518","61","145","11.78","27.99","39.28","6","4","248","30","71","12.1","28.63","-18.09","53","20","36","37.74","37.74","5.9","402","49","114","12.19","12.19","-84.34",
"Quinlan, Jack","13","1","3","7.69","23.08","-4","549","54","144","9.84","26.23","-202.29","1","1","277","28","64","10.11","23.1","-74.73","48","15","28","31.25","31.25","-10.28","302","32","79","10.6","10.6","-72.3",
"Quinlan, Liam","16","1","4","6.25","25","-11.5","231","16","44","6.93","19.05","-128.98","2","1","188","13","37","6.91","19.68","-123.23","11","7","8","63.64","63.64","9.02","105","5","20","4.76","4.76","-57.87",
"Quinlan, Sean","17","2","3","11.76","17.65","-4","1023","120","319","11.73","31.18","-313.68","5","4","475","53","137","11.16","28.84","-176.59","148","46","93","31.08","31.08","-19.59","735","96","237","13.06","13.06","-146.79",
"Quirke, Mr C M","4","0","0","0","0","-4","377","30","91","7.96","24.14","-101.77","60","35","186","14","49","7.53","26.34","-60.15","16","3","5","18.75","18.75","-7.52","219","17","60","7.76","7.76","-30",
"Rabbitt, Mr C","2","0","0","0","0","-2","231","27","60","11.69","25.97","-35.73","130","28","165","15","40","9.09","24.24","-43.99","21","10","14","47.62","47.62","7.56","172","27","53","15.7","15.7","23.27",
"Rawlinson, Ali","13","0","2","0","15.38","-13","623","66","168","10.59","26.97","-93.31","34","31","377","43","113","11.41","29.97","-65.04","49","15","28","30.61","30.61","-5.31","503","56","144","11.13","11.13","-44.81",
"Ring, C V","9","1","3","11.11","33.33","-2.5","354","12","47","3.39","13.28","-217.57","9","9","189","7","22","3.7","11.64","-135.9","7","2","3","28.57","28.57","-1.9","219","11","37","5.02","5.02","-123.57",
"Rodriguez, Callum","26","3","7","11.54","26.92","-12.75","680","101","243","14.85","35.74","-146.75","4","4","331","51","125","15.41","37.76","-71.42","136","45","82","33.09","33.09","-10.29","494","68","182","13.77","13.77","-117.61",
"Rooke, George","19","3","6","15.79","31.58","-3.5","688","62","179","9.01","26.02","-123.67","11","15","320","25","81","7.81","25.31","-20.36","52","13","38","25","25","-14.98","477","42","131","8.81","8.81","-100.97",
"Ryan, J J G","27","1","5","3.7","18.52","-1","695","46","158","6.62","22.73","-264.29","2","3","426","33","105","7.75","24.65","-93.17","37","4","18","10.81","10.81","-20.12","546","40","138","7.33","7.33","-173.04",
"Ryan, Mr A P","4","0","1","0","25","-4","175","14","49","8","28","-11.18","18","7","94","8","30","8.51","31.91","-28.76","12","4","8","33.33","33.33","-2.01","46","5","12","10.87","10.87","1.7",
"Ryan, Rossa","56","10","21","17.86","37.5","3.89","2116","355","824","16.78","38.94","1.66","2","10","1201","214","490","17.82","40.8","68.07","443","160","292","36.12","36.12","13.18","1398","230","527","16.45","16.45","-116.63",
"Sayette, B D L","19","2","5","10.53","26.32","-9.87","868","124","291","14.29","33.53","-148.74","4","2","464","50","138","10.78","29.74","-146.13","133","50","82","37.59","37.59","-10.11","613","83","197","13.54","13.54","-99.58",
"Scholfield, Nick","11","0","1","0","9.09","-11","525","50","141","9.52","26.86","-171.93","25","32","346","29","94","8.38","27.17","-127.19","46","14","29","30.43","30.43","-6.92","312","37","90","11.86","11.86","-23.65",
"Scott, Rowan","26","2","5","7.69","19.23","-4","856","69","228","8.06","26.64","-299.72","1","2","441","33","125","7.48","28.34","-183.63","57","12","30","21.05","21.05","-14.93","623","56","175","8.99","8.99","-146.97",
"Sexton, K C","0","0","0","0","0","0","234","13","42","5.56","17.95","-126","20","2","60","6","7","10","11.67","-2","12","2","5","16.67","16.67","-7","108","8","26","7.41","7.41","-42",
"Sexton, Ryan","20","2","4","10","20","-10.75","806","86","239","10.67","29.65","-197.88","2","3","394","38","103","9.64","26.14","-79.61","87","24","51","27.59","27.59","-7.91","683","76","209","11.13","11.13","-124.58",
"Sheehan, Gavin","23","3","9","13.04","39.13","66","969","169","358","17.44","36.95","-7.87","2","3","547","89","190","16.27","34.73","4.18","176","71","111","40.34","40.34","8.41","594","99","206","16.67","16.67","-57.56",
"Sheehy, M P","4","0","0","0","0","-4","520","38","120","7.31","23.08","-149.95","110","29","214","10","37","4.67","17.29","-137.66","38","12","25","31.58","31.58","-10.78","269","16","58","5.95","5.95","-68.42",
"Shepherd, Callum","30","3","10","10","33.33","22","1278","140","390","10.95","30.52","-152.36","4","10","794","100","253","12.59","31.86","-5.33","131","41","74","31.3","31.3","-7.64","864","103","282","11.92","11.92","-51.62",
"Sheppard, Stan","11","2","5","18.18","45.45","4","421","71","164","16.86","38.95","144.27","8","7","218","38","93","17.43","42.66","152.37","86","31","56","36.05","36.05","-5.22","283","51","125","18.02","18.02","-39.4",
"Sheridan, J M","22","1","9","4.55","40.91","-19","734","42","182","5.72","24.8","-396.42","4","6","374","22","98","5.88","26.2","-198.25","43","12","26","27.91","27.91","-2.42","481","33","125","6.86","6.86","-193.75",
"Shinnick, J P","16","1","7","6.25","43.75","-9","187","15","41","8.02","21.93","-76.75","8","9","120","11","30","9.17","25","-42.25","15","4","8","26.67","26.67","0.5","119","10","28","8.4","8.4","-59.5",
"Shoemark, Kieran","32","4","12","12.5","37.5","8.5","1080","128","328","11.85","30.37","-230.56","4","3","680","74","211","10.88","31.03","-184.03","128","45","71","35.16","35.16","-2.6","638","70","191","10.97","10.97","-92.5",
"Slevin, J J","26","3","10","11.54","38.46","5","900","85","226","9.44","25.11","-198.26","3","3","463","35","115","7.56","24.84","-188.14","67","24","44","35.82","35.82","2.62","425","41","112","9.65","9.65","53.25",
"Smith, Ben","2","0","0","0","0","-2","29","5","11","17.24","37.93","40.25","33","11","29","5","11","17.24","37.93","40.25","1","1","1","100","100","3","25","5","11","20","20","44.25",
"Smith-Chaston, Emma","4","0","1","0","25","-4","309","36","86","11.65","27.83","-58.27","71","22","139","12","36","8.63","25.9","-77.24","19","8","14","42.11","42.11","3.85","266","34","79","12.78","12.78","-22.68",
"Smithers, C D","7","0","1","0","14.29","-7","167","3","21","1.8","12.57","-148.83","277","71","90","2","12","2.22","13.33","-84.83","7","1","5","14.29","14.29","-5.33","85","1","8","1.18","1.18","-72",
"Spencer, Jamie","14","3","4","21.43","28.57","-6.14","491","55","157","11.2","31.98","43.75","11","8","181","24","61","13.26","33.7","98.8","75","22","43","29.33","29.33","-15.46","263","33","85","12.55","12.55","90.83",
"Stone-Walsh, C","13","2","3","15.38","23.08","5","359","34","100","9.47","27.86","-125.51","6","3","305","27","83","8.85","27.21","-111.97","42","10","27","23.81","23.81","-8.84","273","25","74","9.16","9.16","-91.05",
"Stones, Lewis","10","0","1","0","10","-10","244","30","73","12.3","29.92","-55.66","44","26","127","16","35","12.6","27.56","-49.04","25","9","16","36","36","3.63","193","22","55","11.4","11.4","-32.42",
"Stott, Kevin","21","4","8","19.05","38.1","-2.5","1423","211","536","14.83","37.67","-301.42","1","1","489","59","177","12.07","36.2","-133.21","277","98","187","35.38","35.38","-7.87","913","131","325","14.35","14.35","-169.94",
"Sullivan, James P","24","2","6","8.33","25","-6","891","71","220","7.97","24.69","-220.51","11","16","455","37","117","8.13","25.71","-152.05","50","14","23","28","28","2.66","748","58","186","7.75","7.75","-233.63",
"Swan, H C","11","1","3","9.09","27.27","8","307","38","124","12.38","40.39","-149.74","13","9","148","21","56","14.19","37.84","-58.69","54","19","37","35.19","35.19","-10.4","53","2","15","3.77","3.77","-41",
"Torrens, Simon","13","0","3","0","23.08","-13","752","47","161","6.25","21.41","-389.21","24","25","336","21","74","6.25","22.02","-124.57","42","16","29","38.1","38.1","3.79","412","24","91","5.83","5.83","-188.37",
"Townend, P","24","6","11","25","45.83","-13.04","664","248","409","37.35","61.6","-63.69","3","2","365","134","220","36.71","60.27","-23.81","393","198","295","50.38","50.38","-32.75","113","17","46","15.04","15.04","2.83",
"Tudhope, Daniel","41","7","18","17.07","43.9","6.8","1293","196","467","15.16","36.12","-201.38","1","2","667","109","258","16.34","38.68","-119.88","269","85","158","31.6","31.6","-24.59","829","104","278","12.55","12.55","-245.47",
"Tudor, Jack","8","0","2","0","25","-8","616","65","155","10.55","25.16","-154.11","24","22","386","46","102","11.92","26.42","-127.74","67","24","37","35.82","35.82","-4.74","431","49","109","11.37","11.37","-109.44",
"Turner, Hayley","8","0","1","0","12.5","-8","760","72","205","9.47","26.97","-197.48","34","20","395","41","98","10.38","24.81","-64.89","71","24","45","33.8","33.8","4.31","523","48","141","9.18","9.18","-147.99",
"Twiston-Davies, Sam","35","5","13","14.29","37.14","-5.56","1275","187","467","14.67","36.63","-196.49","4","10","643","105","261","16.33","40.59","-14.75","229","72","131","31.44","31.44","-36.24","800","117","278","14.63","14.63","4.25",
"Vaughan, Mr Edward","0","0","0","0","0","0","10","1","2","10","20","-1.5","19","1","10","1","2","10","20","-1.5","1","0","0","0","0","-1","7","1","2","14.29","14.29","1.5",
"Wadge, P","5","2","2","40","40","7","372","68","131","18.28","35.22","-33.57","5","2","217","37","73","17.05","33.64","-37.57","64","28","41","43.75","43.75","9.78","271","46","91","16.97","16.97","-28.6",
"Walkingshaw, Mr Gregor","1","0","0","0","0","-1","8","1","2","12.5","25","-2.5","364","6","6","1","2","16.67","33.33","-0.5","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Walsh, E","10","0","0","0","0","-10","392","19","74","4.85","18.88","-216.37","26","15","223","14","43","6.28","19.28","-110.87","11","0","6","0","0","-11","181","11","44","6.08","6.08","-88",
"Walsh, M P","22","0","6","0","27.27","-22","544","99","209","18.2","38.42","-127.75","15","23","304","60","116","19.74","38.16","-81.29","154","53","98","34.42","34.42","-23.12","256","31","78","12.11","12.11","-99.47",
"Watson, Jason","23","5","10","21.74","43.48","4.63","964","93","277","9.65","28.73","-261.91","4","5","376","37","108","9.84","28.72","-103.72","116","30","69","25.86","25.86","-24.73","706","69","206","9.77","9.77","-185.22",
"Waugh, Amie","8","0","2","0","25","-8","259","9","36","3.47","13.9","-143.92","15","9","134","3","14","2.24","10.45","-119.67","10","2","2","20","20","-3.75","221","9","35","4.07","4.07","-105.92",
"Wedge, Adam","10","1","4","10","40","-5.5","725","72","174","9.93","24","-237.6","8","9","282","26","63","9.22","22.34","-73.45","61","23","38","37.7","37.7","7.86","501","51","121","10.18","10.18","-171.66",
"Whearty, R","17","3","4","17.65","23.53","-4.17","564","45","143","7.98","25.35","-72.04","2","2","336","32","100","9.52","29.76","40.96","41","9","21","21.95","21.95","-6.04","446","37","122","8.3","8.3","-105.67",
"Whelan, R P","41","7","10","17.07","24.39","3.83","1046","106","275","10.13","26.29","-144.62","1","1","535","63","147","11.78","27.48","-29.4","103","31","61","30.1","30.1","-4.82","533","59","155","11.07","11.07","-62.2",
"Whelan, Trevor","21","3","8","14.29","38.1","2.88","830","66","188","7.95","22.65","-228.19","1","1","415","39","104","9.4","25.06","-64.15","51","17","31","33.33","33.33","-1.9","531","48","128","9.04","9.04","-111.9",
"Whittington, Elisha","0","0","0","0","0","0","281","13","38","4.63","13.52","-121","50","21","179","9","21","5.03","11.73","-60.5","3","1","1","33.33","33.33","1","258","12","37","4.65","4.65","-102",
"Williams, Isabel","7","1","3","14.29","42.86","-3","199","21","60","10.55","30.15","-62.29","6","3","112","12","39","10.71","34.82","-39.79","21","5","13","23.81","23.81","-3.87","152","15","45","9.87","9.87","-47.87",
"Williams, Lorcan","8","0","2","0","25","-8","311","46","108","14.79","34.73","-110.6","20","12","155","28","60","18.06","38.71","-28.44","55","20","32","36.36","36.36","-11.03","168","25","62","14.88","14.88","-38.02",
"Williamson, Joseph","14","1","2","7.14","14.29","-5.5","243","19","50","7.82","20.58","-75.43","6","10","176","13","39","7.39","22.16","-99.61","19","9","14","47.37","47.37","1.24","170","15","41","8.82","8.82","-91.58",
"Worrell, Ms C J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Wright, Liam","6","2","2","33.33","33.33","19","243","20","54","8.23","22.22","8.45","6","2","157","13","33","8.28","21.02","38.5","20","2","8","10","10","-14.05","212","17","48","8.02","8.02","13.95",
 
