Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Eaves, Tom","24","1","3","4.17","12.5","-9","1180","62","240","5.25","20.34","-590.19","6","8","488","25","88","5.12","18.03","-202.04","55","14","30","25.45","25.45","-11.78","818","44","167","5.38","5.38","-342.48",
"Edmunds, Lewis","15","1","4","6.67","26.67","-11.25","762","80","219","10.5","28.74","-191.15","7","7","379","45","115","11.87","30.34","-17.17","85","24","42","28.24","28.24","-10.98","548","59","167","10.77","10.77","-183.67",
"Egan, David","14","3","5","21.43","35.71","-0.75","1217","140","394","11.5","32.37","-388.17","2","6","601","71","208","11.81","34.61","-204.43","176","57","116","32.39","32.39","-30.93","726","75","216","10.33","10.33","-178.86",
"Egan, John","15","1","6","6.67","40","-3","614","47","150","7.65","24.43","-161.5","7","9","289","26","78","9","26.99","-65.38","33","9","21","27.27","27.27","-5.08","430","36","113","8.37","8.37","-76.46",
"Ennis, Mr M","2","1","1","50","50","-0.27","43","8","18","18.6","41.86","42.06","3","1","22","2","7","9.09","31.82","-15.94","7","1","5","14.29","14.29","-5.27","43","8","18","18.6","18.6","42.06",
"Fahy, J P","16","3","6","18.75","37.5","4.63","155","23","56","14.84","36.13","42.79","1","2","129","21","47","16.28","36.43","59.96","15","7","12","46.67","46.67","11.46","83","14","33","16.87","16.87","14.66",
"Fallon, Cieren","25","2","8","8","32","-15","1232","154","413","12.5","33.52","-284.07","3","5","565","70","194","12.39","34.34","-196.76","181","58","109","32.04","32.04","-12.4","765","88","237","11.5","11.5","-186.66",
"Farragher, Adam J","12","2","3","16.67","25","-5.04","296","29","87","9.8","29.39","-162.11","6","4","80","16","36","20","45","-10.38","36","14","26","38.89","38.89","4.64","244","26","71","10.66","10.66","-116.3",
"Fentiman, Duran","21","2","3","9.52","14.29","9","756","48","158","6.35","20.9","-209.79","10","13","383","19","75","4.96","19.58","-168","39","7","20","17.95","17.95","-12.79","599","39","137","6.51","6.51","-183.79",
"Foley, J B","10","1","2","10","20","-5.5","564","57","156","10.11","27.66","-180.1","7","8","401","41","103","10.22","25.69","-145.37","58","17","32","29.31","29.31","-10.43","341","34","88","9.97","9.97","-65.04",
"Foley, Shane","42","4","15","9.52","35.71","-16","1554","166","496","10.68","31.92","-460.92","6","18","641","66","208","10.3","32.45","-176.94","168","45","98","26.79","26.79","-24.34","752","72","222","9.57","9.57","-171.26",
"Geoghegan, Mr R P","0","0","0","0","0","0","34","1","5","2.94","14.71","-25.5","61","7","31","1","5","3.23","16.13","-22.5","0","0","0","0","0","0","22","1","5","4.55","4.55","-13.5",
"Gleeson, Mr J L","3","0","1","0","33.33","-3","60","11","21","18.33","35","25.4","21","5","44","8","14","18.18","31.82","33.47","6","4","5","66.67","66.67","3.15","14","1","3","7.14","7.14","-2",
"Gordon, Josephine","7","0","0","0","0","-7","716","44","140","6.15","19.55","-350.12","28","14","234","14","47","5.98","20.09","-136","31","9","16","29.03","29.03","0.42","545","35","117","6.42","6.42","-262.45",
"Gray, S A","21","0","4","0","19.05","-21","695","56","161","8.06","23.17","-155.17","16","22","286","22","63","7.69","22.03","-89.9","38","12","19","31.58","31.58","-2.32","502","47","135","9.36","9.36","-25.58",
"Greatrex, Thomas","7","0","3","0","42.86","-7","312","27","77","8.65","24.68","-123.13","35","17","139","9","29","6.47","20.86","-69.34","31","12","24","38.71","38.71","0.37","196","21","59","10.71","10.71","-38.78",
"Halpin, G P","7","0","1","0","14.29","-7","329","16","59","4.86","17.93","-115.52","27","12","170","11","31","6.47","18.24","-44.52","6","3","6","50","50","2.23","147","5","23","3.4","3.4","-78",
"Hardie, Cameron","30","0","6","0","20","-30","1553","85","331","5.47","21.31","-868.38","35","74","745","39","172","5.23","23.09","-494.71","60","23","37","38.33","38.33","11.71","1227","78","292","6.36","6.36","-640.01",
"Harley, M","5","0","1","0","20","-5","477","54","144","11.32","30.19","-124.7","23","11","220","23","62","10.45","28.18","-90.51","64","19","37","29.69","29.69","-18.61","263","31","80","11.79","11.79","-43.34",
"Hart, Jason","50","5","17","10","34","-22.87","1636","204","514","12.47","31.42","-129.98","3","11","831","100","250","12.03","30.08","-87.15","213","70","142","32.86","32.86","-8.86","1165","149","388","12.79","12.79","-56.96",
"Havlin, Robert","18","0","3","0","16.67","-18","1046","168","412","16.06","39.39","-176.87","15","19","528","70","197","13.26","37.31","-156.7","197","76","136","38.58","38.58","-28.62","553","64","191","11.57","11.57","-78.72",
"Haynes, Joey","9","0","2","0","22.22","-9","769","43","140","5.59","18.21","-363.02","23","15","318","21","61","6.6","19.18","-105.92","35","9","20","25.71","25.71","-4.68","553","31","109","5.61","5.61","-270.67",
"Heard, Tyler","9","0","0","0","0","-9","628","44","150","7.01","23.89","-306.58","65","54","290","16","55","5.52","18.97","-170.34","53","13","36","24.53","24.53","-11.04","539","42","132","7.79","7.79","-227.08",
"Hogan, D E","16","1","4","6.25","25","-3","579","60","165","10.36","28.5","-40.72","7","7","261","28","72","10.73","27.59","43.5","44","12","19","27.27","27.27","-9.31","410","47","133","11.46","11.46","-57.26",
"Hornby, Rob","32","2","8","6.25","25","-23","1202","136","344","11.31","28.62","-189.21","8","21","708","72","209","10.17","29.52","-104.51","143","43","72","30.07","30.07","-22.04","710","87","205","12.25","12.25","-180.28",
"Howarth, Christian","10","1","5","10","50","-5.5","283","30","76","10.6","26.86","-94.02","6","3","221","27","64","12.22","28.96","-43.35","25","6","12","24","24","-6.92","233","27","66","11.59","11.59","-55.22",
"Hutchinson, Callum","15","2","7","13.33","46.67","-4.67","467","45","104","9.64","22.27","-102.4","1","2","227","21","55","9.25","24.23","-86.65","34","9","19","26.47","26.47","-4.81","400","41","88","10.25","10.25","-57.88",
"James, S H","30","5","10","16.67","33.33","-2.42","982","119","328","12.12","33.4","-202.59","2","2","526","63","164","11.98","31.18","-58.18","127","41","78","32.28","32.28","2.1","715","81","230","11.33","11.33","-124.77",
"Jamin, Pierre-Louis","11","1","5","9.09","45.45","-6.5","383","50","123","13.05","32.11","-73.04","9","7","203","26","59","12.81","29.06","-29.32","46","19","35","41.3","41.3","9.67","281","41","102","14.59","14.59","2.99",
"Kavanagh, Sarah","0","0","0","0","0","0","85","1","10","1.18","11.76","-68","614","77","31","0","5","0","16.13","-31","0","0","0","0","0","0","50","1","9","2","2","-33",
"Kelly, Aidan","1","0","0","0","0","-1","175","4","27","2.29","15.43","-120","315","103","111","2","21","1.8","18.92","-95","7","0","0","0","0","-7","99","4","21","4.04","4.04","-44",
"Kelly, Shane","9","1","2","11.11","22.22","-2.5","818","62","187","7.58","22.86","-179.53","14","9","325","21","69","6.46","21.23","-144.31","64","20","40","31.25","31.25","-3.49","518","34","119","6.56","6.56","-229.54",
"Kelly, T Joseph","2","0","0","0","0","-2","125","5","17","4","13.6","-65","390","14","2","0","0","0","0","-2","3","0","1","0","0","-3","79","5","13","6.33","6.33","-19",
"Keniry, L P","21","1","5","4.76","23.81","2","673","40","135","5.94","20.06","-372.02","1","2","282","20","63","7.09","22.34","-158.3","30","12","18","40","40","8.57","393","27","95","6.87","6.87","-183.09",
"Kennedy, B P","0","0","0","0","0","0","101","2","15","1.98","14.85","-83.75","90","26","78","1","13","1.28","16.67","-75.75","4","1","2","25","25","-1.75","47","2","9","4.26","4.26","-29.75",
"King, Connor","2","0","0","0","0","-2","14","0","0","0","0","-14","1273","39","14","0","0","0","0","-14","1","0","0","0","0","-1","1","0","0","0","0","-1",
"King, D","8","1","2","12.5","25","-0.5","199","15","63","7.54","31.66","-61.12","2","1","172","15","54","8.72","31.4","-34.12","17","4","8","23.53","23.53","-5.87","152","10","44","6.58","6.58","-54",
"Kingscote, Richard","50","10","18","20","36","-6.41","1771","252","636","14.23","35.91","-445.48","6","10","716","107","255","14.94","35.61","-184.66","315","104","192","33.02","33.02","-32.9","1144","168","419","14.69","14.69","-239.18",
"Kirby, Adam","18","2","4","11.11","22.22","-13.13","1020","136","320","13.33","31.37","-302.37","3","3","381","49","120","12.86","31.5","-126.12","182","65","108","35.71","35.71","-19.26","684","79","206","11.55","11.55","-191.26",
"Kirrane, Sean","25","1","7","4","28","-20.5","280","31","87","11.07","31.07","-106.41","3","3","169","21","58","12.43","34.32","-54.57","34","12","18","35.29","35.29","1.38","231","27","73","11.69","11.69","-70.96",
"Kirwan, J P","1","0","1","0","100","-1","41","0","9","0","21.95","-41","760","45","22","0","2","0","9.09","-22","3","0","1","0","0","-3","17","0","6","0","0","-17",
"Ladd, Theodore","10","1","1","10","10","-2","444","46","99","10.36","22.3","74.45","11","8","254","24","54","9.45","21.26","-21.56","30","8","12","26.67","26.67","-5.31","365","40","87","10.96","10.96","118.97",
"Landers, Cathal A","5","0","1","0","20","-5","319","23","64","7.21","20.06","-102.25","21","10","141","9","25","6.38","17.73","-38","16","3","9","18.75","18.75","-5.25","184","17","47","9.24","9.24","-39.5",
"Larson, Frederick","24","4","6","16.67","25","0.33","359","44","110","12.26","30.64","-69.15","1","1","237","34","81","14.35","34.18","-12.48","49","14","27","28.57","28.57","-2.64","313","38","98","12.14","12.14","-60.84",
"Lee, Clifford","23","3","7","13.04","30.43","-12.15","901","122","308","13.54","34.18","-168.34","5","6","473","66","164","13.95","34.67","-111.59","113","42","66","37.17","37.17","16.44","523","68","167","13","13","-49.02",
"Lee, G","39","8","13","20.51","33.33","25","1230","100","302","8.13","24.55","-341.97","1","2","574","51","150","8.89","26.13","-129.02","81","18","38","22.22","22.22","-24.14","901","82","229","9.1","9.1","-164.6",
"Levey, S M","27","4","7","14.81","25.93","-6.75","1083","133","346","12.28","31.95","-103.23","8","15","512","72","166","14.06","32.42","53.76","126","40","69","31.75","31.75","2.65","632","78","207","12.34","12.34","-60.2",
"Lewis, Owen","12","1","4","8.33","33.33","1","82","10","21","12.2","25.61","51.33","13","12","43","5","11","11.63","25.58","58.25","5","2","2","40","40","0.5","58","6","14","10.34","10.34","-23.67",
"Mangan, Gina","17","5","6","29.41","35.29","25.5","288","32","67","11.11","23.26","-36","3","4","196","21","48","10.71","24.49","-56.88","21","8","13","38.1","38.1","2.26","236","30","63","12.71","12.71","2.5",
"Marquand, Tom","59","4","19","6.78","32.2","-29","2221","340","779","15.31","35.07","-222.68","7","24","1073","159","365","14.82","34.02","-225.55","397","158","260","39.8","39.8","9.35","1350","184","430","13.63","13.63","-234.9",
"Marsh, Finley","11","1","2","9.09","18.18","-6","120","14","37","11.67","30.83","-3.27","13","9","65","7","16","10.77","24.62","-24.27","19","4","12","21.05","21.05","-8.15","88","10","30","11.36","11.36","10.5",
"Mathers, Patrick","11","1","3","9.09","27.27","-2.5","389","29","99","7.46","25.45","-153.79","9","8","161","7","34","4.35","21.12","-99.5","28","5","15","17.86","17.86","-12.62","327","28","90","8.56","8.56","-94.04",
"Maxwell, C D","7","0","1","0","14.29","-7","649","23","89","3.54","13.71","-381","102","66","272","11","38","4.04","13.97","-134.5","17","4","7","23.53","23.53","4","324","18","62","5.56","5.56","-151.5",
"McCurtin, Ambrose","2","0","0","0","0","-2","370","15","59","4.05","15.95","-200.25","71","29","170","9","30","5.29","17.65","-72.25","8","1","3","12.5","12.5","-5.25","175","10","37","5.71","5.71","-63.75",
"McDonald, P J","38","6","10","15.79","26.32","-3.5","1331","145","425","10.89","31.93","-441.85","6","12","554","70","179","12.64","32.31","-131.52","155","50","91","32.26","32.26","-7.89","860","91","259","10.58","10.58","-285.8",
"McGarvey, J S","10","0","1","0","10","-10","568","28","72","4.93","12.68","-273.18","26","14","214","9","23","4.21","10.75","-131.64","24","9","11","37.5","37.5","8.24","283","11","39","3.89","3.89","-200.5",
"McKenna, Liam","4","0","0","0","0","-4","201","6","31","2.99","15.42","-133.17","43","16","81","3","12","3.7","14.81","-38.5","8","1","5","12.5","12.5","-3.67","97","4","19","4.12","4.12","-43.67",
"McManoman, Faye","18","0","2","0","11.11","-18","652","46","145","7.06","22.24","-195.09","34","33","300","20","65","6.67","21.67","-70.67","41","17","26","41.46","41.46","19.42","534","38","124","7.12","7.12","-122.08",
"Millman, Mr P","2","0","2","0","100","-2","41","6","14","14.63","34.15","3.83","16","3","22","5","10","22.73","45.45","17.33","4","0","3","0","0","-4","41","6","14","14.63","14.63","3.83",
"Mitchell, Jack","24","6","9","25","37.5","-10.53","1415","233","546","16.47","38.59","-48.38","4","3","636","108","235","16.98","36.95","-9.73","310","112","208","36.13","36.13","-19.87","891","135","330","15.15","15.15","-123.51",
"Moore, Ryan","26","5","10","19.23","38.46","-13.09","1138","238","492","20.91","43.23","-173.78","2","3","529","114","237","21.55","44.8","-61.39","381","140","236","36.75","36.75","-54.9","423","75","162","17.73","17.73","-64.48",
"Morris, Luke","40","6","13","15","32.5","0.08","2346","219","619","9.34","26.39","-742.1","2","5","1063","87","274","8.18","25.78","-402.71","202","64","122","31.68","31.68","-30.22","1738","166","477","9.55","9.55","-442.61",
"Mullen, Andrew","28","2","5","7.14","17.86","-20.79","1268","90","274","7.1","21.61","-423.41","4","5","587","42","123","7.16","20.95","-172.94","80","23","46","28.75","28.75","-11.84","1019","80","243","7.85","7.85","-262.59",
"Mulrennan, Paul","34","4","11","11.76","32.35","-14.5","1341","186","443","13.87","33.04","-86.53","4","7","668","110","239","16.47","35.78","60.7","224","72","130","32.14","32.14","-23.83","987","140","344","14.18","14.18","-20.34",
"Murtagh, Connor","5","0","0","0","0","-5","430","30","90","6.98","20.93","-203.99","30","13","217","17","42","7.83","19.35","-117.62","24","9","14","37.5","37.5","7.13","361","28","77","7.76","7.76","-149.49",
"Muscutt, D","42","8","16","19.05","38.1","0.67","1340","193","479","14.4","35.75","-219.59","2","3","755","122","293","16.16","38.81","-166.66","208","87","148","41.83","41.83","25.72","903","133","331","14.73","14.73","-19.16",
"Noble, Cameron","9","1","3","11.11","33.33","-6.25","225","28","71","12.44","31.56","-45.04","4","3","100","12","25","12","25","-1.8","26","8","17","30.77","30.77","-8.37","144","17","41","11.81","11.81","-4.17",
"Noonan, G B","5","0","1","0","20","-5","276","17","57","6.16","20.65","-147.67","20","7","185","13","44","7.03","23.78","-89","16","6","11","37.5","37.5","9.83","165","11","40","6.67","6.67","-82.92",
"Norton, Francis","24","6","13","25","54.17","30.1","893","120","291","13.44","32.59","-154.8","3","4","323","49","122","15.17","37.77","2.34","139","47","84","33.81","33.81","-10.08","657","85","203","12.94","12.94","-62.97",
"OBrien, Mr E P","2","0","1","0","50","-2","162","7","40","4.32","24.69","-102","148","36","80","3","19","3.75","23.75","-56","5","2","3","40","40","1","21","2","7","9.52","9.52","-15",
"OBrien, P M","0","0","0","0","0","0","7","1","1","14.29","14.29","2.5","69","2","7","1","1","14.29","14.29","2.5","0","0","0","0","0","0","3","1","1","33.33","33.33","6.5",
"OCallaghan, Shane","3","1","2","33.33","66.67","18","234","12","58","5.13","24.79","-145.62","4","2","175","7","40","4","22.86","-124.5","17","4","10","23.53","23.53","-5.95","150","9","38","6","6","-82",
"OConnor, Derek","3","1","2","33.33","66.67","4.5","242","29","97","11.98","40.08","-65.74","14","3","105","15","40","14.29","38.1","1.88","36","10","24","27.78","27.78","-13.95","32","4","14","12.5","12.5","-0.17",
"OConnor, M P","0","0","0","0","0","0","400","34","102","8.5","25.5","-149.01","135","2","145","11","28","7.59","19.31","-64.33","31","7","19","22.58","22.58","-8.92","252","22","61","8.73","8.73","-77.01",
"OConnor, Miss A B","5","0","1","0","20","-5","119","19","48","15.97","40.34","13.3","20","8","59","9","17","15.25","28.81","-7.6","16","7","12","43.75","43.75","6.05","59","8","21","13.56","13.56","-23.3",
"OHanlon, P J","18","1","3","5.56","16.67","-9.5","406","28","89","6.9","21.92","22","7","7","281","18","72","6.41","25.62","-63.5","21","2","7","9.52","9.52","-13.83","262","23","64","8.78","8.78","127.33",
"Okeeffe, Mr Jonathan","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"ONeill, Dane","21","3","5","14.29","23.81","-4.12","537","79","177","14.71","32.96","-87.72","1","5","225","34","75","15.11","33.33","-42.84","78","30","49","38.46","38.46","-0.84","298","43","94","14.43","14.43","-21.1",
"ONeill, K T","25","2","8","8","32","-13.5","1232","100","300","8.12","24.35","-446.65","6","9","630","59","165","9.37","26.19","-206.12","113","37","65","32.74","32.74","5.97","898","78","228","8.69","8.69","-288.63",
"Orr, Oisin","31","4","14","12.9","45.16","-15.42","754","78","212","10.34","28.12","-154.15","11","20","283","36","94","12.72","33.22","-88.03","73","22","42","30.14","30.14","-10.02","365","42","100","11.51","11.51","-11",
"Osborne, Saffie","19","2","3","10.53","15.79","-10.75","645","74","182","11.47","28.22","-191.73","4","5","326","35","88","10.74","26.99","-142.87","80","26","45","32.5","32.5","-6.07","507","60","141","11.83","11.83","-131.34",
"OShea, Adam","0","0","0","0","0","0","10","2","3","20","30","21.5","326","8","8","1","2","12.5","25","-2.5","1","1","1","100","100","4.5","10","2","3","20","20","21.5",
"OShea, T P","8","1","4","12.5","50","7","23","5","10","21.74","43.48","13","14","6","18","5","9","27.78","50","18","3","2","3","66.67","66.67","3","22","5","10","22.73","22.73","14",
"OSullivan, James","3","0","0","0","0","-3","596","25","127","4.19","21.31","-302.32","34","18","269","8","49","2.97","18.22","-176.25","34","7","17","20.59","20.59","-8.07","333","19","94","5.71","5.71","-61.17",
