Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Clark, Jacob","2","0","1","0","50","-2","25","0","5","0","20","-25","9999","9999","20","0","5","0","25","-20","1","0","0","0","0","-1","20","0","4","0","0","-20",
"Cleary, R P","18","1","1","5.56","5.56","-3","778","26","106","3.34","13.62","-437.12","1","1","353","13","51","3.68","14.45","-185","14","1","6","7.14","7.14","-11.62","478","21","79","4.39","4.39","-183.5",
"Coen, Ben M","24","5","10","20.83","41.67","-1.62","935","84","260","8.98","27.81","-339.11","5","9","523","50","159","9.56","30.4","-173.7","97","31","63","31.96","31.96","3.18","468","40","120","8.55","8.55","-163.49",
"Coen, J","17","1","5","5.88","29.41","-4","404","33","106","8.17","26.24","-133.2","9","9","393","32","104","8.14","26.46","-143.2","38","9","20","23.68","23.68","-7.86","308","22","80","7.14","7.14","-99.26",
"Colgan, R C","11","0","2","0","18.18","-11","823","31","115","3.77","13.97","-417.09","44","46","304","11","36","3.62","11.84","-137","24","4","14","16.67","16.67","-8","447","18","74","4.03","4.03","-177.17",
"Cosgrave, Pat","12","0","3","0","25","-12","689","87","233","12.63","33.82","-61.74","15","15","335","40","114","11.94","34.03","-68.37","90","30","55","33.33","33.33","-10.81","475","60","162","12.63","12.63","-15.3",
"Costello, Dougie","11","0","0","0","0","-11","810","66","201","8.15","24.81","-337.65","17","17","371","36","96","9.7","25.88","-163.11","63","19","36","30.16","30.16","-5.65","590","54","151","9.15","9.15","-214.25",
"Cox, William","8","0","2","0","25","-8","447","28","94","6.26","21.03","-230.2","24","24","233","17","56","7.3","24.03","-75.54","24","10","16","41.67","41.67","8.22","333","25","82","7.51","7.51","-132.08",
"Crosse, Nathan","7","0","0","0","0","-7","546","43","115","7.88","21.06","-156.11","32","36","290","24","61","8.28","21.03","-54.82","35","12","24","34.29","34.29","6.39","379","30","86","7.92","7.92","-139.16",
"Crosse, S M","9","1","5","11.11","55.56","-6.12","670","87","232","12.99","34.63","-267.24","11","7","284","34","101","11.97","35.56","-161.77","108","42","73","38.89","38.89","-0.99","219","22","59","10.05","10.05","-72.34",
"Crowley, Jim","16","5","8","31.25","50","0.05","903","172","342","19.05","37.87","-31.27","4","4","387","85","156","21.96","40.31","92.96","219","84","139","38.36","38.36","-10.96","434","64","142","14.75","14.75","-94.74",
"Currie, Nicola","15","1","3","6.67","20","-8.5","548","44","124","8.03","22.63","-222.88","12","13","239","19","55","7.95","23.01","-74.84","37","10","21","27.03","27.03","-6.46","380","34","92","8.95","8.95","-112.09",
"Curtis, B A","41","5","16","12.2","39.02","-13.12","1627","258","583","15.86","35.83","-283.86","3","6","592","109","226","18.41","38.18","-78.58","323","116","196","35.91","35.91","-20.62","1165","182","412","15.62","15.62","-153.89",
"Davies, Harry","30","3","11","10","36.67","-18","362","55","131","15.19","36.19","-93.79","10","19","362","55","131","15.19","36.19","-93.79","62","19","36","30.65","30.65","-13.95","311","41","103","13.18","13.18","-95.82",
"Dawson, R","30","4","8","13.33","26.67","-3.75","995","137","316","13.77","31.76","-6.27","3","1","470","67","147","14.26","31.28","38.53","130","44","86","33.85","33.85","0.2","727","98","225","13.48","13.48","90.31",
"Dennis, Phil","16","3","6","18.75","37.5","-5.25","804","72","219","8.96","27.24","-34.1","3","1","352","32","93","9.09","26.42","-67.99","68","16","40","23.53","23.53","-15.89","633","61","184","9.64","9.64","-118.68",
"Dettori, L","9","1","4","11.11","44.44","-1.5","399","79","158","19.8","39.6","-60.56","3","1","204","39","88","19.12","43.14","-51.01","120","40","73","33.33","33.33","-31.28","126","19","45","15.08","15.08","-26.84",
"Dobbs, Pat","21","1","5","4.76","23.81","-17.75","560","67","159","11.96","28.39","-112.96","8","9","257","32","70","12.45","27.24","-67.28","56","20","31","35.71","35.71","-1.38","289","30","75","10.38","10.38","-79.84",
"Dobie, Georgia","5","0","0","0","0","-5","371","31","91","8.36","24.53","-26.91","20","10","185","16","38","8.65","20.54","23.38","24","5","10","20.83","20.83","-7.74","317","28","83","8.83","8.83","-84.41",
"Downing, George","7","0","2","0","28.57","-7","439","27","86","6.15","19.59","-178.99","50","35","240","21","62","8.75","25.83","-55.74","18","7","11","38.89","38.89","4.88","295","22","62","7.46","7.46","-111.24",
"Doyle, Hollie","43","7","16","16.28","37.21","-21.36","2396","360","860","15.03","35.89","-409.53","6","14","1175","178","422","15.15","35.91","-232.63","427","151","256","35.36","35.36","-31.86","1616","242","575","14.98","14.98","-196.18",
"Eaves, Tom","20","1","3","5","15","-5","1176","62","240","5.27","20.41","-586.19","8","8","486","25","88","5.14","18.11","-200.04","55","14","30","25.45","25.45","-11.78","816","44","167","5.39","5.39","-340.48",
"Egan, David","14","3","5","21.43","35.71","-0.75","1211","138","392","11.4","32.37","-413.67","4","6","596","71","206","11.91","34.56","-199.43","176","57","116","32.39","32.39","-30.93","723","74","215","10.24","10.24","-198.86",
"Enright, M A","9","2","3","22.22","33.33","42","528","22","79","4.17","14.96","-163.02","4","4","263","11","41","4.18","15.59","-46.17","13","5","8","38.46","38.46","3.48","282","11","47","3.9","3.9","-153.85",
"Fahy, J P","15","3","6","20","40","5.63","154","23","56","14.94","36.36","43.79","3","2","128","20","46","15.63","35.94","51.46","15","7","12","46.67","46.67","11.46","82","14","33","17.07","17.07","15.66",
"Feilden, Sam","8","1","1","12.5","12.5","-1.5","114","7","28","6.14","24.56","-81","5","2","85","6","24","7.06","28.24","-55.75","7","2","5","28.57","28.57","0.75","98","6","25","6.12","6.12","-68.25",
"Fentiman, Duran","15","1","2","6.67","13.33","2","755","48","158","6.36","20.93","-208.79","12","13","381","19","75","4.99","19.69","-166","39","7","20","17.95","17.95","-12.79","598","39","137","6.52","6.52","-182.79",
"Fisher, Taylor","10","1","1","10","10","0","76","10","20","13.16","26.32","4.13","4","3","76","10","20","13.16","26.32","4.13","5","1","1","20","20","-2.5","65","10","16","15.38","15.38","15.13",
"Foley, Shane","41","3","11","7.32","26.83","-25","1546","164","492","10.61","31.82","-458.55","8","23","645","66","208","10.23","32.25","-180.94","167","44","97","26.35","26.35","-25.72","748","72","222","9.63","9.63","-167.26",
"Garritty, Billy","13","3","5","23.08","38.46","-1.37","774","87","240","11.24","31.01","-12.19","5","2","340","32","108","9.41","31.76","-76.87","84","21","51","25","25","-19.67","618","67","186","10.84","10.84","-113.35",
"Halpin, G P","5","0","1","0","20","-5","329","16","59","4.86","17.93","-115.52","29","12","170","11","31","6.47","18.24","-44.52","6","3","6","50","50","2.23","147","5","23","3.4","3.4","-78",
"Hanagan, Paul","11","1","3","9.09","27.27","-6.5","929","113","266","12.16","28.63","-85.45","12","10","341","38","94","11.14","27.57","-31.07","90","35","56","38.89","38.89","19.48","661","75","183","11.35","11.35","-70.09",
"Hardie, Cameron","22","0","5","0","22.73","-22","1548","85","329","5.49","21.25","-863.38","37","74","744","39","172","5.24","23.12","-493.71","60","23","37","38.33","38.33","11.71","1224","78","290","6.37","6.37","-637.01",
"Hart, Jason","43","5","17","11.63","39.53","-15.87","1632","204","515","12.5","31.56","-125.98","5","12","827","99","250","11.97","30.23","-102.15","213","70","142","32.86","32.86","-8.86","1162","149","389","12.82","12.82","-53.96",
"Hayes, C D","39","8","12","20.51","30.77","26.13","1625","137","424","8.43","26.09","-486.23","1","3","778","60","196","7.71","25.19","-301.34","162","40","82","24.69","24.69","-26.79","904","77","236","8.52","8.52","-232.77",
"Heard, Tyler","7","0","0","0","0","-7","625","43","149","6.88","23.84","-311.58","67","54","284","16","55","5.63","19.37","-164.34","53","13","36","24.53","24.53","-11.04","536","41","131","7.65","7.65","-232.08",
"Heffernan, J A","31","1","13","3.23","41.94","-16","1018","119","301","11.69","29.57","-112.49","8","18","492","53","140","10.77","28.46","15.1","142","45","92","31.69","31.69","-31.64","450","35","115","7.78","7.78","-40.14",
"Hornby, Rob","27","1","6","3.7","22.22","-21.5","1193","135","340","11.32","28.5","-183.96","10","21","699","72","207","10.3","29.61","-95.51","142","43","71","30.28","30.28","-21.04","704","87","204","12.36","12.36","-174.28",
"Howarth, Christian","9","1","4","11.11","44.44","-4.5","283","30","76","10.6","26.86","-94.02","8","3","220","27","64","12.27","29.09","-42.35","25","6","12","24","24","-6.92","233","27","66","11.59","11.59","-55.22",
"Hutchinson, Callum","12","2","5","16.67","41.67","-1.67","467","45","104","9.64","22.27","-102.4","3","2","227","21","55","9.25","24.23","-86.65","34","9","19","26.47","26.47","-4.81","400","41","88","10.25","10.25","-57.88",
"Ingram, Rhiain B","4","1","1","25","25","2.5","140","11","26","7.86","18.57","-41.25","12","4","40","6","9","15","22.5","19.75","2","2","2","100","100","4.75","110","6","18","5.45","5.45","-53",
"James, S H","23","4","8","17.39","34.78","-2.92","981","119","328","12.13","33.44","-201.59","4","2","525","63","164","12","31.24","-57.18","127","41","78","32.28","32.28","2.1","714","81","230","11.34","11.34","-123.77",
"Jamin, Pierre-Louis","8","1","4","12.5","50","-3.5","382","50","123","13.09","32.2","-72.04","11","7","203","26","59","12.81","29.06","-29.32","46","19","35","41.3","41.3","9.67","280","41","102","14.64","14.64","3.99",
"Keane, C T","44","6","11","13.64","25","-20.67","1835","287","698","15.64","38.04","-449.8","1","7","868","121","303","13.94","34.91","-321.92","444","139","271","31.31","31.31","-49.02","913","106","301","11.61","11.61","-274.78",
"Keeley, Aidan","14","0","1","0","7.14","-14","209","16","51","7.66","24.4","-78.37","32","40","192","15","46","7.81","23.96","-66.87","21","2","9","9.52","9.52","-14.62","190","16","49","8.42","8.42","-59.37",
"Kelly, S B","2","0","0","0","0","-2","168","11","35","6.55","20.83","-85.42","50","15","116","4","19","3.45","16.38","-58","18","5","14","27.78","27.78","-4.92","60","6","16","10","10","8.5",
"Kingscote, Richard","37","7","13","18.92","35.14","-10.99","1763","252","634","14.29","35.96","-437.48","8","10","711","107","255","15.05","35.86","-179.66","314","104","191","33.12","33.12","-31.9","1139","168","417","14.75","14.75","-234.18",
"Kirby, Adam","13","2","3","15.38","23.08","-8.13","1009","134","316","13.28","31.32","-307.87","5","3","379","48","119","12.66","31.4","-132.12","182","65","108","35.71","35.71","-19.26","677","77","203","11.37","11.37","-200.76",
"Ladd, Theodore","8","1","1","12.5","12.5","0","443","46","99","10.38","22.35","75.45","13","8","252","24","54","9.52","21.43","-19.56","30","8","12","26.67","26.67","-5.31","365","40","87","10.96","10.96","118.97",
"Larson, Frederick","22","3","5","13.64","22.73","-10.67","359","44","110","12.26","30.64","-69.15","3","1","237","34","81","14.35","34.18","-12.48","49","14","27","28.57","28.57","-2.64","313","38","98","12.14","12.14","-60.84",
"Lee, G","32","8","11","25","34.38","32","1223","100","302","8.18","24.69","-334.97","3","2","572","51","150","8.92","26.22","-127.02","81","18","38","22.22","22.22","-24.14","896","82","229","9.15","9.15","-159.6",
"Lee, W J","43","4","15","9.3","34.88","-17.65","1320","171","454","12.95","34.39","-184.4","1","2","674","103","249","15.28","36.94","-12.18","207","65","130","31.4","31.4","-22.9","643","67","207","10.42","10.42","-92.86",
"Levey, S M","20","3","5","15","25","-4.75","1076","132","344","12.27","31.97","-98.98","10","15","506","71","162","14.03","32.02","50.76","125","39","68","31.2","31.2","0.9","626","77","205","12.3","12.3","-56.95",
"Lordan, W M","26","3","5","11.54","19.23","-11.63","934","91","244","9.74","26.12","-110.6","4","10","477","56","133","11.74","27.88","-62.46","93","32","59","34.41","34.41","-1.02","492","39","109","7.93","7.93","2.07",
"MacRedmond, Cian","13","0","3","0","23.08","-13","509","28","102","5.5","20.04","-261.25","42","33","251","9","46","3.59","18.33","-153","24","6","12","25","25","0.25","427","27","91","6.32","6.32","-183.75",
"Madden, Tom","7","0","0","0","0","-7","376","12","57","3.19","15.16","-228.62","66","33","83","2","8","2.41","9.64","-70.5","11","2","6","18.18","18.18","-4.62","175","5","25","2.86","2.86","-115.5",
"Mangan, Gina","15","4","5","26.67","33.33","14.5","285","31","66","10.88","23.16","-39","5","4","193","20","46","10.36","23.83","-57.88","21","8","13","38.1","38.1","2.26","235","29","62","12.34","12.34","-2.5",
"Manning, K J","14","2","5","14.29","35.71","-6.37","908","73","205","8.04","22.58","-371.34","4","7","392","26","83","6.63","21.17","-191.43","62","24","37","38.71","38.71","10.03","432","29","91","6.71","6.71","-159.51",
"Marsh, Finley","8","0","1","0","12.5","-8","118","13","36","11.02","30.51","-5.77","15","9","65","7","16","10.77","24.62","-24.27","18","3","11","16.67","16.67","-11.65","86","9","29","10.47","10.47","8",
"McCullagh, N G","6","0","0","0","0","-6","472","18","79","3.81","16.74","-283.17","66","26","214","6","33","2.8","15.42","-163.5","14","5","9","35.71","35.71","5","277","12","55","4.33","4.33","-119.5",
"McCullagh, Scott","4","0","2","0","50","-4","332","31","81","9.34","24.4","-3.67","22","9","182","18","47","9.89","25.82","-43","31","8","14","25.81","25.81","-0.25","276","24","68","8.7","8.7","6.08",
"McDonald, P J","31","4","7","12.9","22.58","-14.75","1322","144","419","10.89","31.69","-437.18","8","12","553","70","179","12.66","32.37","-130.52","154","49","90","31.82","31.82","-11.22","857","91","257","10.62","10.62","-282.8",
"McDonogh, D P","16","0","4","0","25","-16","979","113","314","11.54","32.07","-159.89","16","21","451","54","141","11.97","31.26","-28.96","131","39","84","29.77","29.77","-5.1","416","49","122","11.78","11.78","-1.23",
"McMonagle, Dylan B","29","3","8","10.34","27.59","-16.25","883","104","294","11.78","33.3","-159.52","4","5","417","45","131","10.79","31.41","-120.72","122","41","82","33.61","33.61","13.35","593","67","190","11.3","11.3","-76.52",
"McNamara, E J","3","0","0","0","0","-3","188","6","25","3.19","13.3","-96.37","337","82","94","1","10","1.06","10.64","-43","6","1","4","16.67","16.67","-3.12","81","2","12","2.47","2.47","-60.25",
"McSweeney, O","9","3","4","33.33","44.44","27.5","282","42","92","14.89","32.62","18.07","7","4","188","25","59","13.3","31.38","-2.34","40","9","20","22.5","22.5","-10.68","254","38","83","14.96","14.96","-3.93",
"Mitchell, Jack","19","6","8","31.58","42.11","-5.53","1410","232","544","16.45","38.58","-45.38","6","3","629","107","232","17.01","36.88","-4.98","308","111","207","36.04","36.04","-19.87","887","134","329","15.11","15.11","-121.51",
"Moore, Ryan","33","7","15","21.21","45.45","-13.49","1145","240","497","20.96","43.41","-174.18","1","4","529","116","238","21.93","44.99","-54.79","383","141","238","36.81","36.81","-54.8","424","75","162","17.69","17.69","-65.48",
"Morris, Luke","36","5","11","13.89","30.56","-0.42","2335","218","616","9.34","26.38","-748.1","4","5","1057","87","272","8.23","25.73","-396.71","201","64","121","31.84","31.84","-29.22","1730","165","475","9.54","9.54","-451.61",
"Mulrennan, Paul","23","2","6","8.7","26.09","-11","1333","186","442","13.95","33.16","-78.53","6","7","664","109","237","16.42","35.69","61.7","224","72","130","32.14","32.14","-23.83","981","140","343","14.27","14.27","-14.34",
"ONeill, Dane","15","3","5","20","33.33","1.88","534","79","177","14.79","33.15","-84.72","3","5","221","33","74","14.93","33.48","-48.84","78","30","49","38.46","38.46","-0.84","296","43","94","14.53","14.53","-19.1",
"ONeill, K T","20","2","7","10","35","-8.5","1224","100","299","8.17","24.43","-438.65","8","9","625","59","164","9.44","26.24","-201.12","113","37","65","32.74","32.74","5.97","894","78","227","8.72","8.72","-284.63",
"Orr, Oisin","26","2","12","7.69","46.15","-16.17","751","78","212","10.39","28.23","-151.15","13","22","285","36","95","12.63","33.33","-90.03","73","22","42","30.14","30.14","-10.02","366","42","101","11.48","11.48","-12",
"Osborne, Saffie","15","2","2","13.33","13.33","-6.75","643","74","182","11.51","28.3","-189.73","6","5","324","35","88","10.8","27.16","-140.87","80","26","45","32.5","32.5","-6.07","506","60","141","11.86","11.86","-130.34",
"Phillips, Mollie","14","2","6","14.29","42.86","27","416","47","134","11.3","32.21","-20.82","8","10","245","24","74","9.8","30.2","-7.59","37","12","22","32.43","32.43","-0.32","389","44","127","11.31","11.31","-18.07",
"Powell, J A","23","3","6","13.04","26.09","-2","251","22","65","8.76","25.9","-32.04","4","3","160","18","47","11.25","29.38","12.33","22","6","14","27.27","27.27","-0.54","220","20","61","9.09","9.09","-9.17",
"Probert, David","43","3","8","6.98","18.6","-17.5","2480","330","792","13.31","31.94","-215.59","8","14","1243","162","398","13.03","32.02","-256.87","339","113","200","33.33","33.33","-18.32","1662","219","498","13.18","13.18","-262.25",
"Pyle, William","8","1","3","12.5","37.5","-3","126","8","31","6.35","24.6","-82.38","13","8","76","6","20","7.89","26.32","-47.38","17","2","8","11.76","11.76","-13.71","105","8","30","7.62","7.62","-61.38",
"Robinson, Ben","9","1","3","11.11","33.33","-5.5","779","59","208","7.57","26.7","-114.61","9","5","333","28","95","8.41","28.53","-118.71","63","20","43","31.75","31.75","-0.69","585","48","165","8.21","8.21","-44.94",
"Roche, L F","12","0","1","0","8.33","-12","725","47","154","6.48","21.24","-263.88","50","50","334","19","69","5.69","20.66","-183.88","38","11","23","28.95","28.95","4.87","387","24","87","6.2","6.2","-105.5",
"Rodriguez, Callum","20","4","7","20","35","2.13","976","126","319","12.91","32.68","-172.91","8","6","473","60","156","12.68","32.98","-48.18","142","39","84","27.46","27.46","-27.05","755","105","253","13.91","13.91","-68.98",
"Rooke, George","17","0","3","0","17.65","-17","931","73","226","7.84","24.27","-361.77","18","26","487","48","131","9.86","26.9","-152.42","66","24","43","36.36","36.36","11.07","740","62","192","8.38","8.38","-293.15",
"Russell, Harry","12","0","1","0","8.33","-12","546","61","174","11.17","31.87","39.74","23","21","227","23","71","10.13","31.28","121.96","52","17","30","32.69","32.69","14.53","465","53","155","11.4","11.4","-122.92",
"Ryan, Gavin","21","0","3","0","14.29","-21","950","73","239","7.68","25.16","-233.94","16","26","424","32","95","7.55","22.41","-33.79","85","20","48","23.53","23.53","-27.1","494","33","113","6.68","6.68","-125.17",
"Sanderson, Benjamin","3","0","0","0","0","-3","177","11","42","6.21","23.73","-44.5","36","11","88","7","21","7.95","23.86","-3.5","9","1","4","11.11","11.11","-4","149","11","40","7.38","7.38","-16.5",
"Sayette, B D L","28","2","10","7.14","35.71","-12.5","314","60","121","19.11","38.54","-7.9","9","15","265","48","100","18.11","37.74","0.31","72","28","42","38.89","38.89","-0.03","229","43","86","18.78","18.78","-10.34",
"Searle, Oliver","2","1","2","50","100","0.88","12","1","3","8.33","25","-9.12","10","1","12","1","3","8.33","25","-9.12","1","1","1","100","100","1.88","10","1","3","10","10","-7.12",
"Sexton, Ryan","23","2","8","8.7","34.78","-15.5","318","42","111","13.21","34.91","-66.83","3","3","298","41","106","13.76","35.57","-61.83","55","20","38","36.36","36.36","10.68","278","39","98","14.03","14.03","-40.73",
"Shaw, Harrison","30","2","11","6.67","36.67","-16.75","815","57","180","6.99","22.09","-223.7","4","4","318","27","69","8.49","21.7","-56.55","45","8","20","17.78","17.78","-20.61","617","47","142","7.62","7.62","-161.66",
"Sheehy, Danny","5","1","2","20","40","-2","477","26","100","5.45","20.96","-42.29","11","5","210","12","55","5.71","26.19","-22.79","17","2","6","11.76","11.76","-11.12","363","23","88","6.34","6.34","47.88",
"Sheehy, M P","21","1","4","4.76","19.05","0","730","75","190","10.27","26.03","-72.5","3","3","364","45","103","12.36","28.3","22.8","71","23","35","32.39","32.39","8","537","55","133","10.24","10.24","-14.53",
"Shepherd, Callum","24","2","7","8.33","29.17","-1.5","1399","149","394","10.65","28.16","-371.07","3","2","589","55","157","9.34","26.66","-166.5","159","51","99","32.08","32.08","-23.4","890","97","267","10.9","10.9","-217.95",
"Sheridan, J M","17","0","6","0","35.29","-17","786","41","172","5.22","21.88","-401.92","27","32","312","15","69","4.81","22.12","-211.5","49","9","22","18.37","18.37","-13.75","540","32","130","5.93","5.93","-241.92",
"Slattery, A J","14","0","2","0","14.29","-14","771","56","193","7.26","25.03","-223.63","18","20","349","27","88","7.74","25.21","-91.46","37","9","20","24.32","24.32","-1.29","493","41","120","8.32","8.32","-46.92",
"Spencer, Jamie","0","0","0","0","0","0","620","70","197","11.29","31.77","-165.69","29","19","279","30","87","10.75","31.18","-43.27","120","34","64","28.33","28.33","-36.02","367","47","117","12.81","12.81","-76.82",
"Sullivan, James P","15","1","4","6.67","26.67","-8.5","1158","62","206","5.35","17.79","-423.81","8","7","494","24","83","4.86","16.8","-97.71","46","14","25","30.43","30.43","5.94","947","52","174","5.49","5.49","-318.64",
"Swift, Mr Dale","9","2","3","22.22","33.33","21.5","248","18","52","7.26","20.97","-17.92","3","1","248","18","52","7.26","20.97","-17.92","12","2","4","16.67","16.67","-5.75","188","13","38","6.91","6.91","-59.17",
"Tudhope, Daniel","37","8","14","21.62","37.84","36.3","1336","222","519","16.62","38.85","-123.43","3","1","624","110","242","17.63","38.78","34.56","284","90","167","31.69","31.69","-42.59","857","128","308","14.94","14.94","-137.53",
"Turner, Hayley","10","1","3","10","30","2","815","82","226","10.06","27.73","-218.09","10","7","367","37","102","10.08","27.79","-114.3","68","25","37","36.76","36.76","4.46","557","50","148","8.98","8.98","-192.45",
"Watson, Jason","23","2","6","8.7","26.09","-6","1027","134","340","13.05","33.11","-32.99","13","19","661","95","232","14.37","35.1","76.46","131","37","79","28.24","28.24","-32.39","715","102","241","14.27","14.27","-5.68",
"Waugh, Amie","8","1","2","12.5","25","-5.25","197","12","32","6.09","16.24","-108.92","9","6","154","7","22","4.55","14.29","-92.75","8","1","1","12.5","12.5","-5.25","177","11","30","6.21","6.21","-94.92",
"Whelan, R P","17","1","4","5.88","23.53","-14.25","1129","80","276","7.09","24.45","-277.33","4","7","493","32","107","6.49","21.7","-176","103","21","58","20.39","20.39","-32.24","594","42","150","7.07","7.07","-257.32",
"Whelan, Trevor","14","2","3","14.29","21.43","0","715","63","160","8.81","22.38","-213.38","8","8","478","38","99","7.95","20.71","-187.41","48","13","26","27.08","27.08","-8.3","482","48","125","9.96","9.96","-80.47",
"Wilkie, Brandon","5","1","2","20","40","2","60","4","14","6.67","23.33","-41.12","11","3","60","4","14","6.67","23.33","-41.12","3","0","1","0","0","-3","57","4","14","7.02","7.02","-38.12",
"Winn, Mark","16","3","8","18.75","50","2.13","103","17","33","16.5","32.04","47.34","3","1","100","17","33","17","33","50.34","12","3","6","25","25","-4.24","91","16","29","17.58","17.58","55.01",
 
