Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Russell, Harry","14","1","1","7.14","7.14","-7","494","47","119","9.51","24.09","96.07","10","10","281","26","60","9.25","21.35","-41.62","35","10","16","28.57","28.57","-2.43","387","38","100","9.82","9.82","-71.68",
"Ryan, Gavin","15","2","2","13.33","13.33","6","753","63","169","8.37","22.44","-143.37","1","1","364","36","85","9.89","23.35","-57.45","57","14","27","24.56","24.56","-20.53","358","28","68","7.82","7.82","-13.79",
"Ryan, N J","1","0","0","0","0","-1","48","5","9","10.42","18.75","19","227","14","32","4","7","12.5","21.88","27.5","2","1","1","50","50","2","20","5","8","25","25","47",
"Saunders, Lewis","1","0","0","0","0","-1","32","3","6","9.38","18.75","-15.5","53","4","20","3","5","15","25","-3.5","1","0","0","0","0","-1","27","3","5","11.11","11.11","-10.5",
"Scott, Luke","2","1","1","50","50","2","186","23","55","12.37","29.57","-69.64","5","2","82","10","21","12.2","25.61","-32.72","23","8","17","34.78","34.78","2.16","151","19","45","12.58","12.58","-54.4",
"Sexton, Ryan","17","1","5","5.88","29.41","-13.75","807","86","240","10.66","29.74","-197.88","6","4","392","37","102","9.44","26.02","-83.61","88","24","51","27.27","27.27","-8.91","684","76","210","11.11","11.11","-124.58",
"Sheehan, Gavin","16","2","6","12.5","37.5","70","964","169","356","17.53","36.93","-2.62","1","3","546","89","190","16.3","34.8","7.68","176","72","111","40.91","40.91","11.66","590","99","204","16.78","16.78","-53.31",
"Sheehy, Danny","6","0","2","0","33.33","-6","329","16","71","4.86","21.58","-166.16","86","33","213","12","43","5.63","20.19","-103.04","16","5","11","31.25","31.25","-0.49","246","14","57","5.69","5.69","-94.49",
"Shepherd, Callum","36","4","13","11.11","36.11","20","1271","140","388","11.01","30.53","-145.36","1","2","793","100","252","12.61","31.78","-4.33","131","41","74","31.3","31.3","-7.64","859","103","282","11.99","11.99","-46.62",
"Sheppard, Stan","10","2","5","20","50","5","423","71","164","16.78","38.77","142.27","5","5","217","38","93","17.51","42.86","153.37","86","31","56","36.05","36.05","-5.22","285","51","125","17.89","17.89","-41.4",
"Sheridan, J M","19","2","9","10.53","47.37","-12.75","729","42","181","5.76","24.83","-391.42","1","1","372","22","98","5.91","26.34","-196.25","43","12","26","27.91","27.91","-2.42","476","33","124","6.93","6.93","-188.75",
"Shinnick, J P","13","1","6","7.69","46.15","-6","184","15","40","8.15","21.74","-73.75","5","6","120","11","29","9.17","24.17","-42.25","14","4","8","28.57","28.57","1.5","118","10","28","8.47","8.47","-58.5",
"Skelton, Harry","22","6","11","27.27","50","-5.75","878","179","396","20.39","45.1","-126.24","1","1","445","87","200","19.55","44.94","-54.38","255","94","169","36.86","36.86","-19.22","474","86","190","18.14","18.14","-37.63",
"Slatter, Mr N","0","0","0","0","0","0","44","8","16","18.18","36.36","4.47","78","7","33","6","13","18.18","39.39","1.47","5","2","2","40","40","-1.53","33","5","10","15.15","15.15","0.3",
"Slattery, A J","19","1","6","5.26","31.58","-12.5","630","51","138","8.1","21.9","-77.31","4","8","303","19","67","6.27","22.11","-95.4","24","12","14","50","50","16.69","349","33","84","9.46","9.46","38.68",
"Slevin, J J","24","3","8","12.5","33.33","-7","902","86","227","9.53","25.17","-209.76","4","10","468","35","114","7.48","24.36","-206.14","67","25","44","37.31","37.31","5.12","426","41","114","9.62","9.62","40.25",
"Smith, Mr James","6","0","1","0","16.67","-6","84","13","26","15.48","30.95","45.25","16","7","84","13","26","15.48","30.95","45.25","9","3","6","33.33","33.33","4.25","67","10","19","14.93","14.93","34.75",
"Stevens, Miss A","6","0","2","0","33.33","-6","214","28","64","13.08","29.91","-16.61","18","9","147","21","47","14.29","31.97","-24.99","25","10","15","40","40","2.26","156","18","48","11.54","11.54","-24.67",
"Stones, Lewis","8","0","1","0","12.5","-8","244","30","73","12.3","29.92","-55.66","41","24","127","16","35","12.6","27.56","-49.04","25","9","16","36","36","3.63","193","22","55","11.4","11.4","-32.42",
"Stott, Kevin","24","4","9","16.67","37.5","-5.5","1428","210","536","14.71","37.54","-309.17","2","5","491","59","178","12.02","36.25","-136.23","279","97","187","34.77","34.77","-12.62","916","130","325","14.19","14.19","-175.69",
"Swan, H C","12","2","4","16.67","33.33","18","308","38","124","12.34","40.26","-150.74","10","8","148","21","56","14.19","37.84","-58.69","54","19","37","35.19","35.19","-10.4","53","2","15","3.77","3.77","-41",
"Swift, Mr Dale","4","0","2","0","50","-4","510","43","119","8.43","23.33","-133.35","53","23","227","20","56","8.81","24.67","-20.79","28","10","14","35.71","35.71","3.19","419","40","102","9.55","9.55","-59.48",
"Torrens, Simon","14","0","4","0","28.57","-14","756","48","162","6.35","21.43","-388.21","21","25","342","22","76","6.43","22.22","-126.57","42","16","29","38.1","38.1","3.79","414","24","91","5.8","5.8","-190.37",
"Townend, P","25","6","10","24","40","-11.33","669","250","412","37.37","61.58","-61.38","8","2","368","137","222","37.23","60.33","-18.61","394","199","295","50.51","50.51","-31.94","113","17","47","15.04","15.04","2.83",
"Tudhope, Daniel","38","4","13","10.53","34.21","-27.7","1290","195","464","15.12","35.97","-225.08","6","9","663","106","252","15.99","38.01","-152.38","265","84","155","31.7","31.7","-27.79","825","102","273","12.36","12.36","-271.97",
"Turner, James","3","0","0","0","0","-3","134","12","33","8.96","24.63","19.58","50","25","92","11","29","11.96","31.52","-39.42","11","4","8","36.36","36.36","3.75","107","10","27","9.35","9.35","35.25",
"Twiston-Davies, Sam","27","5","11","18.52","40.74","2.44","1277","189","472","14.8","36.96","-192.11","1","2","646","107","262","16.56","40.56","-9.84","230","74","133","32.17","32.17","-30.86","800","119","280","14.88","14.88","10.63",
"Voikhansky, Alexander","10","0","1","0","10","-10","402","50","131","12.44","32.59","-32.06","15","13","223","28","72","12.56","32.29","-22.32","45","12","33","26.67","26.67","-9.27","359","46","122","12.81","12.81","-29.44",
"Walsh, E","9","0","0","0","0","-9","395","19","74","4.81","18.73","-219.37","23","14","222","14","43","6.31","19.37","-109.87","11","0","6","0","0","-11","181","11","44","6.08","6.08","-88",
"Walsh, M P","21","2","8","9.52","38.1","-14.5","545","99","209","18.17","38.35","-128.75","12","18","299","60","115","20.07","38.46","-76.29","153","53","99","34.64","34.64","-22.12","256","31","77","12.11","12.11","-99.47",
"Ward, Christopher","4","0","1","0","25","-4","164","11","38","6.71","23.17","-57.5","75","20","77","7","21","9.09","27.27","-37.5","5","2","4","40","40","0.5","113","9","30","7.96","7.96","-61.5",
"Waugh, Amie","7","1","2","14.29","28.57","-2.67","257","9","35","3.5","13.62","-141.92","12","5","134","3","14","2.24","10.45","-119.67","10","2","2","20","20","-3.75","219","9","34","4.11","4.11","-103.92",
"Wilkie, Brandon","22","1","6","4.55","27.27","-19.8","313","31","83","9.9","26.52","-92.25","10","11","231","27","64","11.69","27.71","-36.13","28","7","14","25","25","-9.46","288","28","77","9.72","9.72","-83.83",
"Williams, Lorcan","6","0","1","0","16.67","-6","311","46","108","14.79","34.73","-110.6","17","10","153","28","59","18.3","38.56","-26.44","56","20","32","35.71","35.71","-12.03","169","25","63","14.79","14.79","-39.02",
"Winn, Mark","20","4","6","20","30","18","546","67","164","12.27","30.04","-63.02","1","1","315","32","78","10.16","24.76","-93.45","59","22","41","37.29","37.29","12.4","493","64","150","12.98","12.98","-26.15",
"Worsley, Tabitha","13","1","2","7.69","15.38","-10.62","442","16","66","3.62","14.93","-173.19","3","4","233","10","31","4.29","13.3","-29.02","12","4","8","33.33","33.33","1.98","345","13","58","3.77","3.77","-233.62",
"Young, Archie","4","1","1","25","25","-1.9","116","17","32","14.66","27.59","6.76","2","2","108","17","31","15.74","28.7","14.76","14","4","5","28.57","28.57","-2.24","108","17","31","15.74","15.74","14.76",
 
