Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Callan, N","3","1","2","33.33","66.67","3","605","80","203","13.22","33.55","79.91","14","3","495","67","171","13.54","34.55","77.75","90","26","50","28.89","28.89","-14.56","392","55","134","14.03","14.03","54.4",
"Cannon, Tom J","22","4","9","18.18","40.91","-1.29","848","149","302","17.57","35.61","-135.09","1","3","417","81","153","19.42","36.69","-24.19","154","70","101","45.45","45.45","14.58","465","71","140","15.27","15.27","-94.14",
"Chapman, Ross","10","0","5","0","50","-10","302","23","62","7.62","20.53","-23.15","19","13","142","9","28","6.34","19.72","-85.04","22","5","14","22.73","22.73","-6.11","214","21","52","9.81","9.81","-38.78",
"Cobden, Harry","25","9","15","36","60","3.29","862","217","380","25.17","44.08","-89.66","1","1","435","120","209","27.59","48.05","-36.64","260","127","169","48.85","48.85","7.54","458","88","172","19.21","19.21","-36.47",
"Codd, Mr J J","3","2","3","66.67","100","1.8","260","53","132","20.38","50.77","-85.72","1","1","97","18","49","18.56","50.52","-46.95","91","34","64","37.36","37.36","-16.99","21","1","8","4.76","4.76","-12",
"Coleman, A","7","2","2","28.57","28.57","0.5","598","118","244","19.73","40.8","-147.39","2","1","227","38","82","16.74","36.12","-75.24","156","62","103","39.74","39.74","-17.15","270","37","78","13.7","13.7","-66.6",
"Coltherd, Sam W","6","0","0","0","0","-6","361","29","89","8.03","24.65","-159.88","23","13","128","7","21","5.47","16.41","-81.42","31","10","18","32.26","32.26","1.54","255","26","72","10.2","10.2","-91.63",
"Costello, Dougie","15","1","3","6.67","20","-9","756","74","189","9.79","25","-253.77","10","14","362","40","92","11.05","25.41","-92.18","65","21","39","32.31","32.31","-7.27","570","62","150","10.88","10.88","-147.37",
"Cox, William","4","0","0","0","0","-4","416","27","91","6.49","21.88","-206.2","208","66","198","15","48","7.58","24.24","-47.29","25","10","17","40","40","7.22","309","24","76","7.77","7.77","-115.08",
"Crehan, Mark","4","0","0","0","0","-4","351","41","113","11.68","32.19","-144.99","53","7","47","5","8","10.64","17.02","-13.5","53","15","28","28.3","28.3","-15.53","259","26","85","10.04","10.04","-128.58",
"Curtis, B A","4","1","2","25","50","2","1152","197","419","17.1","36.37","-194.11","5","4","517","97","200","18.76","38.68","-56.57","240","93","146","38.75","38.75","5.96","805","136","285","16.89","16.89","-74.44",
"Dempsey, Luke","13","1","2","7.69","15.38","-9.5","766","52","151","6.79","19.71","-340.01","2","3","321","24","61","7.48","19","-182.09","41","12","27","29.27","29.27","-10.29","368","21","64","5.71","5.71","-114.67",
"Dennis, Phil","12","0","2","0","16.67","-12","728","55","186","7.55","25.55","8.19","19","14","412","34","104","8.25","25.24","30.13","53","14","30","26.42","26.42","-10.14","551","43","150","7.8","7.8","-45.39",
"Deutsch, Charlie","21","1","4","4.76","19.05","-18.25","568","77","187","13.56","32.92","-176.62","1","2","253","27","72","10.67","28.46","-100.17","119","35","62","29.41","29.41","-25.7","409","58","132","14.18","14.18","-101.37",
"Dowson, Thomas","8","1","4","12.5","50","1.5","380","27","73","7.11","19.21","-158.69","11","6","154","11","33","7.14","21.43","-19.25","22","7","11","31.82","31.82","-5.69","234","19","57","8.12","8.12","-87.52",
"Doyle, Alan","7","0","0","0","0","-7","188","14","39","7.45","20.74","-71.59","74","14","91","6","15","6.59","16.48","-51.25","17","6","11","35.29","35.29","-0.59","144","12","31","8.33","8.33","-39.26",
"Dunne, R T","20","1","6","5","30","31","372","35","96","9.41","25.81","-121.04","12","20","160","11","34","6.88","21.25","-44.37","38","13","16","34.21","34.21","-2.42","239","21","68","8.79","8.79","-122.62",
"Easterby, William","0","0","0","0","0","0","56","9","19","16.07","33.93","21.63","26","2","32","5","9","15.63","28.13","7.88","5","2","4","40","40","0.75","38","7","16","18.42","18.42","34.38",
"Eaves, Tom","16","2","4","12.5","25","-5","1121","71","240","6.33","21.41","-471.23","7","6","583","40","130","6.86","22.3","-234.61","57","19","38","33.33","33.33","-1.7","786","52","173","6.62","6.62","-254.32",
"Edmunds, Lewis","11","1","2","9.09","18.18","-4","775","73","211","9.42","27.23","-197.97","6","4","412","39","116","9.47","28.16","-103.46","78","20","40","25.64","25.64","-20.3","564","56","163","9.93","9.93","-163.12",
"Egan, David","30","2","8","6.67","26.67","-17.75","1379","159","445","11.53","32.27","-455.37","5","8","717","94","239","13.11","33.33","-193.25","195","63","130","32.31","32.31","-26.08","812","83","244","10.22","10.22","-216.78",
"England, Jonathan","3","0","1","0","33.33","-3","277","38","96","13.72","34.66","-77.4","19","5","128","25","48","19.53","37.5","2.6","62","21","39","33.87","33.87","7.77","233","35","91","15.02","15.02","-53.43",
"Ewing, Sam","20","0","2","0","10","-20","786","56","183","7.12","23.28","-282.09","29","42","344","21","78","6.1","22.67","-173.72","55","10","24","18.18","18.18","-19.54","510","40","120","7.84","7.84","-201.08",
"Fisher, Jonathan","3","0","0","0","0","-3","311","20","65","6.43","20.9","-116","25","6","174","10","35","5.75","20.11","-113.75","8","2","4","25","25","-1","274","19","58","6.93","6.93","-96",
"Fisher, Taylor","9","1","2","11.11","22.22","-5","244","28","77","11.48","31.56","-55.5","5","3","244","28","77","11.48","31.56","-55.5","25","7","14","28","28","-2.96","213","25","67","11.74","11.74","-70",
"Flanagan, S W","18","4","5","22.22","27.78","11.25","782","61","200","7.8","25.58","-195.72","1","1","340","25","87","7.35","25.59","-145.61","65","13","38","20","20","-29.36","400","34","104","8.5","8.5","-22.31",
"Fox, Derek R","6","2","5","33.33","83.33","5.25","532","73","165","13.72","31.02","78.16","8","1","274","38","89","13.87","32.48","27.26","67","22","36","32.84","32.84","-0.96","371","48","111","12.94","12.94","-83.34",
"Fraser, Kaiya","6","2","4","33.33","66.67","8.25","69","14","31","20.29","44.93","77.5","4","2","65","13","30","20","46.15","62.5","5","2","4","40","40","2","64","13","29","20.31","20.31","71.5",
"Gainford, Mr J C","22","3","11","13.64","50","-6.25","802","92","225","11.47","28.05","-92.81","1","2","391","37","90","9.46","23.02","-40.31","92","25","50","27.17","27.17","-9.76","415","41","105","9.88","9.88","-3.69",
"Garritty, Billy","7","0","3","0","42.86","-7","736","76","227","10.33","30.84","13.1","29","15","370","36","118","9.73","31.89","-6.97","77","17","49","22.08","22.08","-25.31","586","58","173","9.9","9.9","-162.58",
"Garritty, Jack","3","0","0","0","0","-3","470","28","127","5.96","27.02","-269.42","56","10","241","13","67","5.39","27.8","-143.92","30","6","17","20","20","-9.92","318","20","93","6.29","6.29","-165.92",
"Ghiani, Marco","10","1","4","10","40","-6.75","988","148","336","14.98","34.01","-79.09","8","9","351","42","113","11.97","32.19","-107.24","139","51","86","36.69","36.69","5.5","721","113","261","15.67","15.67","-10.85",
"Gillard, Mr T","14","4","7","28.57","50","6","440","54","140","12.27","31.82","-63.9","8","5","213","27","60","12.68","28.17","-46.4","38","15","23","39.47","39.47","6.23","340","44","110","12.94","12.94","-23.75",
"Gilligan, D J","7","1","3","14.29","42.86","0","111","6","26","5.41","23.42","-71.92","11","6","111","6","26","5.41","23.42","-71.92","10","2","6","20","20","-3.42","81","4","20","4.94","4.94","-50.17",
"Gray, S A","5","1","2","20","40","4.5","615","46","132","7.48","21.46","-32.33","11","2","316","20","61","6.33","19.3","-54.95","37","9","17","24.32","24.32","-13.15","435","35","111","8.05","8.05","70.43",
"Hamilton, Jamie","8","1","4","12.5","50","-5.25","484","49","142","10.12","29.34","-131.41","4","4","220","22","68","10","30.91","-110.97","47","19","31","40.43","40.43","14.51","307","35","99","11.4","11.4","-68.91",
"Hammond, Charlie","16","3","5","18.75","31.25","-4.96","537","73","163","13.59","30.35","64.9","8","10","275","35","73","12.73","26.55","-24.04","61","21","35","34.43","34.43","-3","385","53","120","13.77","13.77","0.12",
"Hardie, Cameron","24","1","6","4.17","25","-19","1561","79","327","5.06","20.95","-933.26","3","1","730","28","144","3.84","19.73","-504.16","60","21","37","35","35","6.33","1227","71","285","5.79","5.79","-672.76",
"Harris, Bradley","3","0","0","0","0","-3","103","12","34","11.65","33.01","-55.79","18","6","53","10","21","18.87","39.62","-18.04","16","6","11","37.5","37.5","0.76","86","5","26","5.81","5.81","-60.25",
"Hart, Jason","18","4","6","22.22","33.33","3","1692","213","537","12.59","31.74","-173.92","4","3","908","118","300","13","33.04","-107.61","221","77","149","34.84","34.84","4.62","1190","156","398","13.11","13.11","-71.23",
"Havlin, Robert","14","5","6","35.71","42.86","13.5","1051","159","399","15.13","37.96","-229.56","1","2","514","73","184","14.2","35.8","-151.66","185","70","127","37.84","37.84","-31.94","561","65","192","11.59","11.59","-118.85",
"Heskin, A P","4","1","2","25","50","7","349","54","127","15.47","36.39","-72.41","1","1","156","21","51","13.46","32.69","-31.36","57","24","39","42.11","42.11","-2.66","204","22","55","10.78","10.78","-78.36",
"Hogan, D E","6","3","4","50","66.67","4.8","581","65","172","11.19","29.6","50.66","3","1","302","35","92","11.59","30.46","17.75","44","13","20","29.55","29.55","-5.76","384","45","127","11.72","11.72","-54.88",
"Hogan, Mr J","3","0","0","0","0","-3","223","25","60","11.21","26.91","-94.64","26","10","163","23","51","14.11","31.29","-78.64","40","18","25","45","45","7.03","165","15","40","9.09","9.09","-57.69",
"Houlihan, Sean M","16","3","5","18.75","31.25","4.25","466","36","112","7.73","24.03","-226.36","1","3","226","18","49","7.96","21.68","-124.62","31","11","20","35.48","35.48","0.89","289","28","89","9.69","9.69","-122.86",
"Howarth, Christian","5","0","1","0","20","-5","336","35","90","10.42","26.79","75.65","96","14","199","21","55","10.55","27.64","139.86","27","5","12","18.52","18.52","-11.92","279","31","79","11.11","11.11","80.45",
"Hughes, Brian","27","4","6","14.81","22.22","-12.15","1897","382","778","20.14","41.01","-262.89","2","1","891","176","357","19.75","40.07","-122.72","483","182","287","37.68","37.68","-39.73","1258","219","454","17.41","17.41","-202.29",
"Jacob, Daryl","14","1","4","7.14","28.57","-10.25","545","82","188","15.05","34.5","-131.85","10","11","299","48","119","16.05","39.8","-50.8","93","36","51","38.71","38.71","-11.42","290","36","91","12.41","12.41","-83.27",
"James, S H","14","1","7","7.14","50","-6.5","1111","133","359","11.97","32.31","-247.31","3","1","630","72","186","11.43","29.52","-166.34","135","45","80","33.33","33.33","1.71","795","88","251","11.07","11.07","-137.4",
"Jamin, Pierre-Louis","2","0","2","0","100","-2","393","49","122","12.47","31.04","-79.58","55","17","206","25","61","12.14","29.61","-44.84","43","16","34","37.21","37.21","3.42","275","38","95","13.82","13.82","0.72",
"Jary, Alex","2","0","0","0","0","-2","119","6","24","5.04","20.17","-78.25","215","45","80","2","15","2.5","18.75","-67","7","2","4","28.57","28.57","0.75","102","6","23","5.88","5.88","-61.25",
"Johnston, Dylan","8","2","4","25","50","4","119","9","36","7.56","30.25","-42","3","1","84","8","27","9.52","32.14","-26","8","0","4","0","0","-8","99","9","33","9.09","9.09","-22",
"Keenan, Darragh","19","2","4","10.53","21.05","-8","1037","73","207","7.04","19.96","-145.81","8","8","491","36","98","7.33","19.96","4.58","49","14","25","28.57","28.57","-9.05","696","61","159","8.76","8.76","88.55",
"Keighley, Miss A M","0","0","0","0","0","0","18","6","12","33.33","66.67","13.58","167","5","18","6","12","33.33","66.67","13.58","2","0","0","0","0","-2","18","6","12","33.33","33.33","13.58",
"Kingscote, Richard","11","0","1","0","9.09","-11","1466","190","514","12.96","35.06","-498.3","21","13","622","89","216","14.31","34.73","-126.88","249","77","153","30.92","30.92","-45.51","897","119","323","13.27","13.27","-300.49",
"Kington, John","2","0","1","0","50","-2","155","5","25","3.23","16.13","-40.5","348","72","81","2","11","2.47","13.58","-72.5","2","0","0","0","0","-2","111","5","20","4.5","4.5","3.5",
"Kirrane, Sean","5","1","1","20","20","21","328","36","98","10.98","29.88","-89.71","5","3","200","24","63","12","31.5","-26.37","40","14","20","35","35","2.58","274","31","84","11.31","11.31","-51.46",
"Lavery, Mr D G","2","1","1","50","50","1.75","89","6","26","6.74","29.21","-31.42","1","1","41","5","16","12.2","39.02","12.08","2","0","2","0","0","-2","7","0","0","0","0","-7",
"Lee, Clifford","26","1","6","3.85","23.08","-24.17","1065","143","361","13.43","33.9","-225.57","4","7","636","88","223","13.84","35.06","-93.66","141","54","83","38.3","38.3","23.47","642","85","204","13.24","13.24","-73.64",
"Lee, G","15","2","3","13.33","20","-6.75","1181","96","284","8.13","24.05","-258.26","5","4","598","56","139","9.36","23.24","-73.35","83","18","39","21.69","21.69","-27.35","851","76","210","8.93","8.93","-108.01",
"Loughnane, Mr Billy","11","4","9","36.36","81.82","14.55","170","33","70","19.41","41.18","17.68","4","3","170","33","70","19.41","41.18","17.68","32","13","20","40.63","40.63","-0.11","144","26","60","18.06","18.06","17.66",
"Mania, Ryan","7","2","2","28.57","28.57","10","546","72","168","13.19","30.77","30.04","10","4","192","31","59","16.15","30.73","26.1","79","21","42","26.58","26.58","-13.43","367","54","125","14.71","14.71","62.77",
"Marsh, Finley","5","0","1","0","20","-5","173","15","43","8.67","24.86","-34.27","15","6","173","15","43","8.67","24.86","-34.27","14","3","9","21.43","21.43","-8.15","117","10","31","8.55","8.55","-13.5",
"Mason, Joanna","17","2","5","11.76","29.41","2.5","882","93","256","10.54","29.02","-109.77","1","1","461","46","131","9.98","28.42","-105.78","96","26","60","27.08","27.08","-8.89","742","82","228","11.05","11.05","-51.4",
"Mayo, Ellie","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","4","0","0","0","0","-4",
"McCain, Abbie","2","0","0","0","0","-2","65","5","20","7.69","30.77","-44.02","203","16","25","2","9","8","36","-15.67","6","2","2","33.33","33.33","-1.35","57","3","16","5.26","5.26","-44.42",
"McDonald, P J","6","2","4","33.33","66.67","20","1214","142","393","11.7","32.37","-392.51","5","1","603","80","206","13.27","34.16","-108.54","154","51","94","33.12","33.12","-7.55","779","97","241","12.45","12.45","-190.67",
"McManoman, Faye","8","0","1","0","12.5","-8","626","44","140","7.03","22.36","-154.09","39","19","301","19","66","6.31","21.93","-101.17","32","15","23","46.88","46.88","19.42","512","38","123","7.42","7.42","-76.58",
"McMenamin, Daniel","14","3","6","21.43","42.86","-6.65","610","76","182","12.46","29.84","-133.53","3","2","296","39","89","13.18","30.07","-72.53","61","25","40","40.98","40.98","14.37","447","63","142","14.09","14.09","-13.45",
"McParlan, Mr N","2","0","1","0","50","-2","108","8","25","7.41","23.15","-44.81","178","15","36","3","7","8.33","19.44","-18.89","5","2","4","40","40","-0.89","20","0","1","0","0","-20",
"Meyler, D","19","0","2","0","10.53","-19","532","43","113","8.08","21.24","-211","16","20","274","26","62","9.49","22.63","-36.86","42","15","23","35.71","35.71","-4.41","239","20","59","8.37","8.37","-42.45",
"Mooney, Danielle","0","0","0","0","0","0","23","1","1","4.35","4.35","28","288","11","13","1","1","7.69","7.69","38","0","0","0","0","0","0","23","1","1","4.35","4.35","28",
"Moore, Jamie","21","4","9","19.05","42.86","-4.17","793","137","278","17.28","35.06","17.17","3","4","360","57","122","15.83","33.89","-35.98","155","68","95","43.87","43.87","5.34","513","84","169","16.37","16.37","100.03",
"Morgan, Luca","13","5","8","38.46","61.54","5.04","363","68","145","18.73","39.94","12.76","1","1","207","45","85","21.74","41.06","11.52","67","24","35","35.82","35.82","-0.04","295","59","121","20","20","46.33",
"Morris, Luke","52","3","14","5.77","26.92","-37.25","2266","204","591","9","26.08","-663.95","3","9","1142","105","309","9.19","27.06","-233.07","188","58","114","30.85","30.85","-40.78","1653","150","433","9.07","9.07","-465.72",
"Mullen, Andrew","11","0","3","0","27.27","-11","1168","94","256","8.05","21.92","-320.37","25","27","548","47","124","8.58","22.63","-108.81","81","26","46","32.1","32.1","-5.3","925","80","219","8.65","8.65","-197.65",
"Mullins, D E","15","0","5","0","33.33","-15","907","107","263","11.8","29","-171.83","23","27","500","60","152","12","30.4","-64.7","108","35","69","32.41","32.41","-15.4","385","36","103","9.35","9.35","-148.61",
"Mullins, Mr P W","4","3","3","75","75","0.91","303","105","202","34.65","66.67","-30.21","3","2","153","53","97","34.64","63.4","-14.96","192","87","146","45.31","45.31","-17.8","13","5","8","38.46","38.46","36",
"Mulrennan, Paul","15","3","6","20","40","42.63","1369","197","460","14.39","33.6","-26.57","7","5","768","112","261","14.58","33.98","-12.33","230","79","138","34.35","34.35","-10.99","1011","151","353","14.94","14.94","43.95",
"Murphy, Oisin","52","12","24","23.08","46.15","7.33","937","200","432","21.34","46.1","-62.02","3","4","72","17","34","23.61","47.22","9.14","290","109","196","37.59","37.59","9.95","561","119","258","21.21","21.21","-20.76",
"Murtagh, Connor","1","0","0","0","0","-1","428","26","84","6.07","19.63","-241.12","140","35","180","8","29","4.44","16.11","-130.75","20","8","13","40","40","7.63","350","24","72","6.86","6.86","-177.62",
"Muscutt, D","33","4","12","12.12","36.36","5","1568","228","571","14.54","36.42","-390.25","3","3","908","138","336","15.2","37","-242.95","276","100","181","36.23","36.23","-2.53","1043","160","394","15.34","15.34","-137.32",
"Newman, Mr Joshua","0","0","0","0","0","0","48","4","12","8.33","25","-30.05","236","15","25","3","9","12","36","-12.55","10","2","6","20","20","-4.05","43","3","11","6.98","6.98","-27.25",
"Nichol, Craig","11","2","5","18.18","45.45","-6.92","679","66","174","9.72","25.63","-121.18","3","3","358","36","85","10.06","23.74","15.29","52","23","33","44.23","44.23","15.24","437","51","129","11.67","11.67","-78.68",
"Noble, Cameron","0","0","0","0","0","0","255","28","71","10.98","27.84","-65.04","147","38","141","16","33","11.35","23.4","-24.17","26","6","16","23.08","23.08","-11.62","157","18","40","11.46","11.46","-11.42",
"Noonan, David G","24","3","7","12.5","29.17","5.5","700","47","137","6.71","19.57","-340.14","1","1","373","32","81","8.58","21.72","-119.77","40","17","26","42.5","42.5","10.85","467","30","100","6.42","6.42","-213.25",
"Norton, Francis","7","2","4","28.57","57.14","0.83","830","113","276","13.61","33.25","-156.25","7","4","449","64","159","14.25","35.41","-80.22","124","37","73","29.84","29.84","-26.27","625","86","203","13.76","13.76","-64.96",
"Obrien, P V","14","3","4","21.43","28.57","34.5","366","42","93","11.48","25.41","-60.25","2","6","198","30","59","15.15","29.8","32.67","26","10","15","38.46","38.46","-0.58","216","31","62","14.35","14.35","-12.91",
"OConnor, Derek","2","0","0","0","0","-2","224","27","89","12.05","39.73","-61.84","17","3","82","10","29","12.2","35.37","4.69","32","9","21","28.13","28.13","-12.22","33","5","16","15.15","15.15","3.83",
"OFarrell, C","10","0","3","0","30","-10","792","85","215","10.73","27.15","-274.74","19","18","359","37","100","10.31","27.86","-129.96","76","26","46","34.21","34.21","-2.44","531","70","163","13.18","13.18","-87.38",
"Ogorman, Mr Abel Icenibeck","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OKeeffe, Darragh","25","4","10","16","40","6","1296","112","377","8.64","29.09","-470.07","2","5","625","51","174","8.16","27.84","-254.85","144","35","76","24.31","24.31","-50.65","662","61","200","9.21","9.21","-127.76",
"OKeeffe, Sean F","19","1","5","5.26","26.32","-9","969","73","207","7.53","21.36","-294.27","9","13","427","24","85","5.62","19.91","-101.38","61","19","42","31.15","31.15","-15.12","481","31","85","6.44","6.44","-137.5",
"ONeill, Jonjo (Jr)","30","2","6","6.67","20","-23.75","796","120","274","15.08","34.42","-321.29","2","3","438","69","155","15.75","35.39","-156.55","133","60","91","45.11","45.11","20.39","527","78","159","14.8","14.8","-209.01",
"ONeill, K T","30","2","9","6.67","30","52","1320","121","342","9.17","25.91","-237.29","7","16","690","61","169","8.84","24.49","-37.39","129","43","79","33.33","33.33","3.58","941","88","255","9.35","9.35","-158.25",
"ONeill, Mr B","4","1","2","25","50","-2.75","153","29","65","18.95","42.48","-36","3","2","45","8","17","17.78","37.78","-18.81","35","15","27","42.86","42.86","0.62","11","0","3","0","0","-11",
"Orr, Oisin","9","0","1","0","11.11","-9","710","84","225","11.83","31.69","-75.37","19","10","422","56","149","13.27","35.31","-99.57","78","27","47","34.62","34.62","1.68","383","46","120","12.01","12.01","-35.17",
"Osborne, Saffie","7","2","2","28.57","28.57","13","838","95","238","11.34","28.4","-167.22","10","3","493","54","136","10.95","27.59","-84.28","92","31","54","33.7","33.7","-5.51","630","77","179","12.22","12.22","-42.66",
"OShea, Adam","0","0","0","0","0","0","15","2","3","13.33","20","16.5","512","13","9","0","0","0","0","-9","1","1","1","100","100","4.5","14","2","3","14.29","14.29","17.5",
"OSullivan, Mr M J M","16","3","4","18.75","25","10.13","403","36","103","8.93","25.56","-102.38","2","1","334","28","89","8.38","26.65","-93.05","45","12","23","26.67","26.67","-5.26","185","19","53","10.27","10.27","-10.54",
"Patzelt, Madigan","3","1","2","33.33","66.67","5","31","1","7","3.23","22.58","-23","4","1","30","1","7","3.33","23.33","-22","1","0","1","0","0","-1","28","1","7","3.57","3.57","-20",
"Peate, Jonny","13","2","5","15.38","38.46","-1.25","449","42","123","9.35","27.39","-87.4","12","10","306","26","84","8.5","27.45","-63.04","38","12","21","31.58","31.58","-2.15","395","42","110","10.63","10.63","-33.4",
"Powell, Brendan","33","2","8","6.06","24.24","-26.87","848","108","271","12.74","31.96","-183.88","5","13","395","42","119","10.63","30.13","-191.2","104","38","63","36.54","36.54","3.91","568","77","184","13.56","13.56","-120.52",
"Probert, David","33","6","10","18.18","30.3","8.14","2363","318","744","13.46","31.49","-358.73","3","2","1097","126","323","11.49","29.44","-318.83","338","112","195","33.14","33.14","-36.91","1534","196","445","12.78","12.78","-290.08",
"Quinlan, S M","4","0","0","0","0","-4","223","18","47","8.07","21.08","-93.87","17","6","92","10","21","10.87","22.83","-31","14","4","6","28.57","28.57","-3.62","174","18","42","10.34","10.34","-44.87",
"Quinlan, Sean","25","5","9","20","36","-5.03","1186","148","374","12.48","31.53","-175.96","3","4","544","71","176","13.05","32.35","-124.25","152","47","95","30.92","30.92","-22.67","844","112","271","13.27","13.27","-27.44",
