Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harvey, Mr B W","7","0","0","0","0","-7","410","49","140","11.95","34.15","-30.25","18","9","326","33","109","10.12","33.44","-45.71","56","14","33","25","25","-21.67","202","20","65","9.9","9.9","-12.55",
"Hayes, Brian","13","2","4","15.38","30.77","-4.92","598","46","141","7.69","23.58","-352.24","2","3","284","18","72","6.34","25.35","-208.56","46","20","29","43.48","43.48","6.54","279","18","70","6.45","6.45","-128.42",
"Herbison, Miss E","1","0","0","0","0","-1","17","0","4","0","23.53","-17","9999","9999","11","0","1","0","9.09","-11","1","0","0","0","0","-1","12","0","2","0","0","-12",
"Heskin, A P","2","0","0","0","0","-2","381","53","129","13.91","33.86","-88.4","30","14","194","18","58","9.28","29.9","-74.71","55","22","37","40","40","-8.77","199","21","54","10.55","10.55","-58.24",
"Hogan, Mr J","3","0","2","0","66.67","-3","300","37","88","12.33","29.33","-114.63","129","28","164","22","46","13.41","28.05","-68.45","52","21","31","40.38","40.38","-0.22","223","21","56","9.42","9.42","-87.06",
"Houlihan, Sean M","6","0","2","0","33.33","-6","542","35","118","6.46","21.77","-251.62","46","22","249","13","50","5.22","20.08","-113.37","30","8","16","26.67","26.67","-6.87","342","27","91","7.89","7.89","-125.12",
"Hourigan, Miss A","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","8","0","2","0","25","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hughes, Brian","22","3","7","13.64","31.82","-0.5","1789","353","729","19.73","40.75","-286.82","1","3","830","133","317","16.02","38.19","-203.63","455","163","262","35.82","35.82","-67.96","1202","207","442","17.22","17.22","-210.21",
"Iles, Cameron","0","0","0","0","0","0","25","5","11","20","44","-11.49","30","2","20","5","9","25","45","-6.49","12","4","7","33.33","33.33","-3.99","23","5","11","21.74","21.74","-9.49",
"Jacob, Daryl","9","1","1","11.11","11.11","-5.75","507","71","176","14","34.71","-103.37","14","9","288","37","100","12.85","34.72","-79.51","80","28","47","35","35","-14.36","264","30","84","11.36","11.36","-57.35",
"Johnston, Dylan","6","0","2","0","33.33","-6","179","14","58","7.82","32.4","-79.22","15","7","151","11","46","7.28","30.46","-78.22","14","2","9","14.29","14.29","-10.22","150","12","51","8","8","-72.75",
"Jones, Ben R","6","0","1","0","16.67","-6","465","64","146","13.76","31.4","-78.04","20","12","223","31","74","13.9","33.18","-34.25","56","25","35","44.64","44.64","18.17","323","56","110","17.34","17.34","18.4",
"Kavanagh, Peter J","6","0","3","0","50","-6","326","35","90","10.74","27.61","-127.65","48","16","148","11","28","7.43","18.92","-69.12","41","11","27","26.83","26.83","-10.19","255","28","74","10.98","10.98","-83.15",
"Kavanagh, Sarah","0","0","0","0","0","0","93","3","17","3.23","18.28","-29","101","11","68","3","13","4.41","19.12","-4","1","0","1","0","0","-1","46","2","10","4.35","4.35","12.5",
"Kelly, Aidan","6","0","0","0","0","-6","354","22","83","6.21","23.45","-138.22","96","33","226","19","61","8.41","26.99","-33.72","32","6","19","18.75","18.75","-14.72","200","15","57","7.5","7.5","-101.1",
"Kelly, T Joseph","8","0","1","0","12.5","-8","91","0","9","0","9.89","-91","805","103","80","0","9","0","11.25","-80","3","0","0","0","0","-3","46","0","5","0","0","-46",
"Kennedy, J W","21","6","12","28.57","57.14","-1.1","707","147","309","20.79","43.71","-20.75","1","2","331","76","161","22.96","48.64","-13.8","150","74","108","49.33","49.33","24.58","215","31","73","14.42","14.42","-26.81",
"Kimber, Harry","3","0","2","0","66.67","-3","310","46","91","14.84","29.35","-13.78","22","11","194","24","57","12.37","29.38","-41.02","48","25","32","52.08","52.08","26.09","242","43","85","17.77","17.77","16.89",
"King, D","13","3","7","23.08","53.85","15.5","532","51","154","9.59","28.95","-97.18","9","8","334","32","93","9.58","27.84","-76.39","54","15","33","27.78","27.78","-1.26","373","34","111","9.12","9.12","-49.76",
"Lambert, Finn","6","0","0","0","0","-6","270","32","80","11.85","29.63","-101.3","25","12","166","18","47","10.84","28.31","-53.34","39","13","26","33.33","33.33","-0.43","209","25","60","11.96","11.96","-80.45",
"Maguire, Mr F","1","0","0","0","0","-1","124","8","28","6.45","22.58","-63.25","43","9","75","4","19","5.33","25.33","-46.92","4","2","4","50","50","0.42","21","0","2","0","0","-21",
"Maxwell, C D","7","0","0","0","0","-7","487","21","64","4.31","13.14","-172.52","44","26","231","10","27","4.33","11.69","-54.02","12","4","6","33.33","33.33","3.48","234","16","39","6.84","6.84","-32.25",
"McCurtin, Ambrose","5","0","1","0","20","-5","325","9","42","2.77","12.92","-224.75","96","32","155","2","20","1.29","12.9","-135","8","2","5","25","25","-0.25","146","6","25","4.11","4.11","-77.25",
"McDonagh, Mark M","9","2","3","22.22","33.33","2.5","373","39","108","10.46","28.95","-58.29","7","3","185","21","46","11.35","24.86","-12.29","48","11","29","22.92","22.92","-8.95","252","29","78","11.51","11.51","-42.04",
"McGarvey, J S","7","0","0","0","0","-7","392","19","42","4.85","10.71","-203.07","37","18","218","11","26","5.05","11.93","-104.43","18","6","12","33.33","33.33","0.93","181","7","18","3.87","3.87","-131.5",
"McKenna, Liam","3","0","0","0","0","-3","259","14","47","5.41","18.15","-100.26","113","41","173","10","34","5.78","19.65","-61.09","19","1","8","5.26","5.26","-17.09","143","8","30","5.59","5.59","-13.67",
"McLernon, R P","16","2","3","12.5","18.75","14","551","51","123","9.26","22.32","-108.68","5","5","254","25","62","9.84","24.41","-60.62","39","13","18","33.33","33.33","-4.26","399","44","102","11.03","11.03","5.04",
"McMenamin, Daniel","10","3","6","30","60","2.75","584","75","174","12.84","29.79","-118.43","1","5","344","44","110","12.79","31.98","-72.19","65","27","40","41.54","41.54","14.05","416","60","127","14.42","14.42","-25.23",
"McNamara, Conor","8","1","2","12.5","25","-2.5","343","30","68","8.75","19.83","-26.96","7","7","174","15","32","8.62","18.39","-20.09","14","5","10","35.71","35.71","4.58","196","23","52","11.73","11.73","19.54",
"Mellerick, Mr E T","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Meyler, D","6","0","0","0","0","-6","541","44","120","8.13","22.18","-215.02","18","8","240","19","48","7.92","20","-71.46","42","17","26","40.48","40.48","-4.43","254","21","62","8.27","8.27","-50.12",
"Midgley, Tom","13","2","4","15.38","30.77","1.75","337","29","79","8.61","23.44","-128.14","1","1","149","9","33","6.04","22.15","-76.42","22","8","13","36.36","36.36","3.11","232","26","65","11.21","11.21","-34.96",
"Moloney, D","3","0","1","0","33.33","-3","68","5","14","7.35","20.59","1","202","25","61","5","14","8.2","22.95","8","2","1","1","50","50","2","44","4","10","9.09","9.09","-4",
"Moore, Jamie","10","0","2","0","20","-10","704","129","249","18.32","35.37","-72.96","22","13","290","56","98","19.31","33.79","-52.07","159","68","94","42.77","42.77","4","447","76","146","17","17","-17.21",
"Morgan, Hugh","0","0","0","0","0","0","136","5","22","3.68","16.18","-97.67","151","21","58","3","14","5.17","24.14","-37.67","9","1","5","11.11","11.11","-4.67","65","5","14","7.69","7.69","-26.67",
"Morgan, Mr Beau","2","0","1","0","50","-2","102","23","41","22.55","40.2","-6.76","25","7","86","18","35","20.93","40.7","-12.19","25","12","18","48","48","3.66","78","15","27","19.23","19.23","-8",
"Mullins, D E","14","1","4","7.14","28.57","-10.5","956","94","272","9.83","28.45","-231.46","10","9","441","36","118","8.16","26.76","-178.66","92","25","57","27.17","27.17","-27.87","424","37","120","8.73","8.73","-175.49",
"Mullins, Mr P W","3","1","1","33.33","33.33","1","316","114","199","36.08","62.97","-47.12","3","2","167","58","105","34.73","62.87","-24.48","187","92","142","49.2","49.2","-13.92","15","4","8","26.67","26.67","10.25",
"Mulqueen, S","5","0","1","0","20","-5","390","26","82","6.67","21.03","-244.58","21","10","164","15","41","9.15","25","-72.97","19","8","12","42.11","42.11","3.42","262","17","60","6.49","6.49","-173.61",
"Murtagh, Lorcan","4","0","0","0","0","-4","183","18","55","9.84","30.05","-59.63","159","24","98","11","27","11.22","27.55","-16.12","16","4","6","25","25","-5.96","125","13","41","10.4","10.4","-24",
"Nicholls, Miss Olive","2","1","1","50","50","5","28","7","16","25","57.14","-3.44","7","1","26","7","15","26.92","57.69","-1.44","8","5","6","62.5","62.5","3.06","10","2","5","20","20","3.5",
"Nolan, Michael G","19","3","6","15.79","31.58","7.25","421","46","106","10.93","25.18","-136.84","5","6","261","28","67","10.73","25.67","-88.18","36","14","24","38.89","38.89","7.07","284","39","81","13.73","13.73","-50.35",
"Noonan, David G","17","1","3","5.88","17.65","0","694","51","131","7.35","18.88","-191.89","5","4","361","30","76","8.31","21.05","-16.26","43","16","27","37.21","37.21","4.1","465","32","90","6.88","6.88","-139.75",
"OBrien, Mr E P","2","0","0","0","0","-2","113","5","21","4.42","18.58","-79","177","20","40","2","5","5","12.5","-30","2","0","1","0","0","-2","21","0","3","0","0","-21",
"OBrien, P M","1","0","0","0","0","-1","96","6","16","6.25","16.67","64.5","41","3","85","5","15","5.88","17.65","66","1","0","0","0","0","-1","54","5","14","9.26","9.26","5.5",
"Obrien, P V","7","1","1","14.29","14.29","-3","384","49","104","12.76","27.08","-59.76","5","3","212","30","66","14.15","31.13","-16.52","34","13","20","38.24","38.24","1.81","218","35","66","16.06","16.06","-3.41",
"OCallaghan, Shane","4","1","2","25","50","2.5","375","20","89","5.33","23.73","-169.41","10","4","185","11","42","5.95","22.7","-66.62","19","4","10","21.05","21.05","-6.74","255","17","66","6.67","6.67","-88.41",
"OConnor, Derek","6","1","2","16.67","33.33","-2.75","181","25","68","13.81","37.57","-22.54","8","4","78","12","31","15.38","39.74","-20.98","26","10","17","38.46","38.46","-2.12","25","7","12","28","28","22.16",
"OConnor, M P","8","0","2","0","25","-8","382","23","74","6.02","19.37","-223.33","82","41","261","16","53","6.13","20.31","-153","21","8","13","38.1","38.1","2.42","225","14","43","6.22","6.22","-100.87",
"ODwyer, Charlie","5","1","1","20","20","4.5","317","29","76","9.15","23.97","207.77","1","1","150","16","35","10.67","23.33","-20.96","20","4","11","20","20","-7.98","207","19","51","9.18","9.18","-22.25",
"OHanlon, P J","9","0","0","0","0","-9","581","33","125","5.68","21.51","-224.5","26","15","291","14","51","4.81","17.53","-143","26","3","9","11.54","11.54","-14.83","377","26","93","6.9","6.9","-74.67",
"OKeeffe, Sean F","18","1","6","5.56","33.33","3","881","58","191","6.58","21.68","-285.62","2","4","423","28","93","6.62","21.99","-100.53","56","21","42","37.5","37.5","-8.38","435","23","78","5.29","5.29","-119.34",
"ONeill, Jonjo (Jr)","22","3","10","13.64","45.45","-10.63","779","121","275","15.53","35.3","-293.12","3","7","411","64","141","15.57","34.31","-133.16","132","56","88","42.42","42.42","-2.23","487","71","144","14.58","14.58","-174.33",
"OSullivan, Alan","6","0","0","0","0","-6","54","1","7","1.85","12.96","-51.12","202","29","40","1","7","2.5","17.5","-37.12","2","1","1","50","50","0.88","25","0","3","0","0","-25",
"OSullivan, James","6","0","0","0","0","-6","429","20","81","4.66","18.88","-237.5","31","20","170","15","40","8.82","23.53","-47","17","2","8","11.76","11.76","-9.75","236","13","56","5.51","5.51","-94.25",
"OSullivan, Miss Maxine","0","0","0","0","0","0","119","13","39","10.92","32.77","-34.84","43","3","54","7","20","12.96","37.04","-16.34","14","4","11","28.57","28.57","-2.09","51","6","20","11.76","11.76","0.38",
"OSullivan, Mr M J M","15","2","5","13.33","33.33","-7.56","563","57","168","10.12","29.84","-148.65","3","6","391","40","121","10.23","30.95","-116.97","75","21","42","28","28","-8.69","298","31","85","10.4","10.4","-33.21",
"Owens, C","2","0","0","0","0","-2","45","0","2","0","4.44","-45","9999","9999","45","0","2","0","4.44","-45","0","0","0","0","0","0","26","0","2","0","0","-26",
"Patrick, Richard","11","3","4","27.27","36.36","4.5","392","54","128","13.78","32.65","-48.05","3","4","181","25","58","13.81","32.04","-41.47","52","25","35","48.08","48.08","21.87","258","31","85","12.02","12.02","-93.67",
"Powell, Brendan","13","1","4","7.69","30.77","-7.5","868","100","271","11.52","31.22","-269.77","8","9","457","39","131","8.53","28.67","-213.72","105","36","63","34.29","34.29","-3.24","573","73","188","12.74","12.74","-156.66",
"Quinlan, Jack","9","4","5","44.44","55.56","36.07","525","61","156","11.62","29.71","-92.2","2","2","290","37","84","12.76","28.97","-53.78","53","20","30","37.74","37.74","-3.94","289","31","79","10.73","10.73","-53.92",
"Quinlan, Liam","11","0","0","0","0","-11","209","13","37","6.22","17.7","-102.19","32","19","161","9","26","5.59","16.15","-97.94","8","4","6","50","50","1.56","106","4","21","3.77","3.77","-45",
