Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, G","31","7","8","22.58","25.81","25","1224","99","299","8.09","24.43","-349.97","3","7","569","49","142","8.61","24.96","-132.02","81","18","38","22.22","22.22","-24.14","896","83","229","9.26","9.26","-154.1",
"Lee, W J","45","3","14","6.67","31.11","-24.12","1309","169","448","12.91","34.22","-197.02","1","5","686","104","252","15.16","36.73","-24.3","207","66","128","31.88","31.88","-23.02","634","64","202","10.09","10.09","-107.86",
"Leonard, Killian","6","0","0","0","0","-6","222","5","30","2.25","13.51","-144.5","33","11","150","5","21","3.33","14","-72.5","7","1","3","14.29","14.29","-0.5","134","4","27","2.99","2.99","-73.5",
"Lewis, Owen","10","0","1","0","10","-10","86","10","22","11.63","25.58","47.33","21","16","47","5","12","10.64","25.53","54.25","5","2","2","40","40","0.5","61","6","14","9.84","9.84","-26.67",
"Lordan, W M","39","4","8","10.26","20.51","-22.95","927","92","243","9.92","26.21","-104.3","1","2","487","56","134","11.5","27.52","-76.83","94","34","62","36.17","36.17","1.28","485","39","109","8.04","8.04","9.07",
"Madden, Tom","11","0","0","0","0","-11","368","11","53","2.99","14.4","-230.62","72","41","91","2","8","2.2","8.79","-78.5","10","2","5","20","20","-3.62","170","5","22","2.94","2.94","-110.5",
"Main, Henry","0","0","0","0","0","0","35","6","15","17.14","42.86","18.38","41","4","26","3","9","11.54","34.62","11.88","5","1","2","20","20","-1","34","6","15","17.65","17.65","19.38",
"Mangan, Gina","16","3","5","18.75","31.25","9.5","294","32","68","10.88","23.13","-39.5","6","8","200","20","46","10","23","-65.88","21","8","13","38.1","38.1","2.26","242","30","64","12.4","12.4","-1",
"Manning, K J","22","1","4","4.55","18.18","-18.87","894","71","202","7.94","22.6","-385.84","10","17","386","26","84","6.74","21.76","-185.43","60","24","37","40","40","12.03","425","27","90","6.35","6.35","-181.01",
"Marquand, Tom","48","3","14","6.25","29.17","-17.59","2209","336","771","15.21","34.9","-210.94","1","3","1056","154","357","14.58","33.81","-206.4","394","155","254","39.34","39.34","3.09","1345","181","425","13.46","13.46","-225.4",
"Marsh, Finley","7","0","3","0","42.86","-7","113","12","34","10.62","30.09","-9.77","21","13","69","7","18","10.14","26.09","-28.27","17","3","10","17.65","17.65","-10.65","82","8","26","9.76","9.76","3",
"Mason, Joanna","16","2","4","12.5","25","16","741","78","215","10.53","29.01","-78.77","1","1","479","44","127","9.19","26.51","-111.6","74","20","44","27.03","27.03","-7.14","620","69","194","11.13","11.13","-23.4",
"Mathers, Patrick","14","1","3","7.14","21.43","-5.5","388","30","99","7.73","25.52","-144.29","5","7","162","8","35","4.94","21.6","-92","28","5","15","17.86","17.86","-12.62","326","29","90","8.9","8.9","-84.54",
"Maxwell, C D","6","0","2","0","33.33","-6","645","23","90","3.57","13.95","-377","110","71","273","11","40","4.03","14.65","-135.5","17","4","7","23.53","23.53","4","323","18","62","5.57","5.57","-150.5",
"McAteer, L T","10","2","2","20","20","28","629","57","150","9.06","23.85","-62.28","2","2","297","29","65","9.76","21.89","-11.37","58","11","29","18.97","18.97","-17.12","416","44","119","10.58","10.58","30.71",
"McCullagh, Scott","2","0","1","0","50","-2","328","31","81","9.45","24.7","0.33","28","10","181","17","45","9.39","24.86","-47","31","8","14","25.81","25.81","-0.25","275","24","68","8.73","8.73","7.08",
"McCurtin, Ambrose","3","0","0","0","0","-3","368","15","58","4.08","15.76","-198.25","79","31","170","9","29","5.29","17.06","-72.25","8","1","3","12.5","12.5","-5.25","174","10","36","5.75","5.75","-62.75",
"McDonald, P J","37","5","9","13.51","24.32","-10.62","1322","144","416","10.89","31.47","-457.68","2","6","558","73","181","13.08","32.44","-118.14","151","49","88","32.45","32.45","-7.72","858","90","254","10.49","10.49","-307.18",
"McDonogh, D P","17","2","5","11.76","29.41","-9.9","967","113","308","11.69","31.85","-151.2","4","3","438","55","138","12.56","31.51","-15.86","131","39","84","29.77","29.77","-4.91","413","50","121","12.11","12.11","6.77",
"McEntee, Grace","6","0","0","0","0","-6","465","41","105","8.82","22.58","-117.87","24","11","225","20","46","8.89","20.44","-43.01","34","12","23","35.29","35.29","-0.94","383","36","87","9.4","9.4","-54.39",
"McGivern, Mr C","0","0","0","0","0","0","81","8","22","9.88","27.16","-14.54","79","17","62","5","13","8.06","20.97","-29.42","8","3","5","37.5","37.5","0.63","39","4","12","10.26","10.26","-19.75",
"McGrath, Mr D T","1","0","0","0","0","-1","100","2","11","2","11","-84","137","22","55","2","7","3.64","12.73","-39","2","0","1","0","0","-2","50","2","8","4","4","-34",
"McGuinness, Miss A","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","2","0","0","0","0","-2",
"McHugh, B","10","1","3","10","30","2","508","37","127","7.28","25","-202.56","14","10","258","23","64","8.91","24.81","-32.62","39","8","22","20.51","20.51","-14.89","349","28","89","8.02","8.02","-121.77",
"McKenna, Liam","7","0","1","0","14.29","-7","202","6","32","2.97","15.84","-134.17","51","21","86","3","13","3.49","15.12","-43.5","8","1","5","12.5","12.5","-3.67","98","4","20","4.08","4.08","-44.67",
"McManoman, Faye","10","0","0","0","0","-10","650","46","145","7.08","22.31","-193.09","42","38","296","17","62","5.74","20.95","-78.42","41","17","26","41.46","41.46","19.42","533","38","124","7.13","7.13","-121.08",
"McMonagle, Dylan B","28","4","7","14.29","25","-2.5","896","107","298","11.94","33.26","-151.52","1","2","427","48","134","11.24","31.38","-109.72","124","42","83","33.87","33.87","15.85","598","69","192","11.54","11.54","-70.52",
"McParlan, Mr N","2","0","0","0","0","-2","117","8","25","6.84","21.37","-62.81","111","12","46","2","8","4.35","17.39","-41.89","6","2","5","33.33","33.33","-1.89","24","1","3","4.17","4.17","-20",
"McSweeney, O","13","2","4","15.38","30.77","8.33","288","43","94","14.93","32.64","16.4","5","5","188","24","56","12.77","29.79","-11.51","40","9","20","22.5","22.5","-10.68","259","38","84","14.67","14.67","-8.93",
"Meyler, D","4","1","1","25","25","7","618","48","142","7.77","22.98","-326","14","4","307","24","71","7.82","23.13","-151.81","45","18","29","40","40","4.84","263","20","68","7.6","7.6","-112.45",
"Millman, Mr P","0","0","0","0","0","0","41","6","14","14.63","34.15","3.83","24","3","21","5","10","23.81","47.62","18.33","4","0","3","0","0","-4","41","6","14","14.63","14.63","3.83",
"Mitchell, Guy","0","0","0","0","0","0","13","0","2","0","15.38","-13","748","14","7","0","2","0","28.57","-7","1","0","0","0","0","-1","13","0","2","0","0","-13",
"Mitchell, Jack","25","3","8","12","32","-20.43","1410","229","541","16.24","38.37","-52.87","1","4","626","108","232","17.25","37.06","-0.65","307","108","205","35.18","35.18","-26.36","888","132","325","14.86","14.86","-128.09",
"Molloy, Michael Jack","0","0","0","0","0","0","36","1","1","2.78","2.78","-17","259","12","24","1","1","4.17","4.17","-5","0","0","0","0","0","0","18","1","1","5.56","5.56","1",
"Moore, Niall","4","1","2","25","50","7","78","7","20","8.97","25.64","-34.46","3","1","63","4","15","6.35","23.81","-33.17","5","2","3","40","40","2.21","54","7","17","12.96","12.96","-10.46",
"Morris, Luke","39","3","8","7.69","20.51","-21.17","2331","219","614","9.4","26.34","-742.27","4","15","1061","87","274","8.2","25.82","-407.88","201","65","122","32.34","32.34","-27.39","1724","166","473","9.63","9.63","-443.78",
"Muir, Paula","5","0","0","0","0","-5","214","15","41","7.01","19.16","-92.02","47","23","102","15","29","14.71","28.43","19.98","8","2","6","25","25","-2.27","190","13","36","6.84","6.84","-81.02",
"Mullen, Andrew","26","1","4","3.85","15.38","-23.12","1270","89","272","7.01","21.42","-440.41","12","21","587","42","122","7.16","20.78","-172.94","81","23","46","28.4","28.4","-12.84","1021","79","241","7.74","7.74","-279.59",
"Mulligan, B","0","0","0","0","0","0","15","0","2","0","13.33","-15","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","9","0","1","0","0","-9",
"Mullins, D E","12","1","4","8.33","33.33","-5","833","97","234","11.64","28.09","-94.51","12","8","480","52","144","10.83","30","-40.95","97","27","60","27.84","27.84","-21.75","360","39","99","10.83","10.83","-53.29",
"Mullins, Mr P W","4","2","2","50","50","2.25","320","112","211","35","65.94","-38.56","9","2","152","54","95","35.53","62.5","-31.46","198","93","152","46.97","46.97","-6.27","12","4","8","33.33","33.33","22",
"Mulrennan, Paul","33","4","10","12.12","30.3","1","1330","188","441","14.14","33.16","-49.78","1","2","656","106","231","16.16","35.21","48.82","224","73","130","32.59","32.59","-18.83","984","143","345","14.53","14.53","11.66",
"Murphy, Mr K A","0","0","0","0","0","0","25","0","2","0","8","-25","9999","9999","18","0","2","0","11.11","-18","0","0","0","0","0","0","13","0","1","0","0","-13",
"Murtagh, Connor","6","1","1","16.67","16.67","4","427","31","91","7.26","21.31","-190.99","2","1","220","17","42","7.73","19.09","-114.37","24","9","14","37.5","37.5","7.13","360","29","78","8.06","8.06","-138.49",
"Muscutt, D","43","5","12","11.63","27.91","-9.25","1344","193","479","14.36","35.64","-218.34","2","7","765","123","293","16.08","38.3","-165.91","211","87","149","41.23","41.23","22.97","906","134","334","14.79","14.79","-13.91",
"Noble, Cameron","9","2","2","22.22","22.22","-3.12","229","29","72","12.66","31.44","-45.91","2","3","99","13","25","13.13","25.25","2.33","27","9","18","33.33","33.33","-6.24","147","18","42","12.24","12.24","-4.04",
"Nolan, D","10","2","7","20","70","1.75","478","43","149","9","31.17","-168.87","2","5","189","16","62","8.47","32.8","-84.5","32","5","15","15.63","15.63","-14.87","372","32","115","8.6","8.6","-126.25",
"Noonan, G B","5","0","1","0","20","-5","279","17","57","6.09","20.43","-150.67","28","11","188","13","45","6.91","23.94","-92","16","6","11","37.5","37.5","9.83","167","11","40","6.59","6.59","-84.92",
"Norton, Francis","16","2","4","12.5","25","15","887","119","287","13.42","32.36","-153.13","11","11","311","46","114","14.79","36.66","-4.81","138","46","82","33.33","33.33","-13.41","652","85","203","13.04","13.04","-57.97",
"Obrien, Miss Fern","0","0","0","0","0","0","40","6","11","15","27.5","4.75","78","10","30","2","7","6.67","23.33","-22.5","5","3","4","60","60","4.75","38","6","11","15.79","15.79","6.75",
"OBrien, P M","1","0","0","0","0","-1","8","1","1","12.5","12.5","1.5","77","3","8","1","1","12.5","12.5","1.5","0","0","0","0","0","0","4","1","1","25","25","5.5",
"OConnor, Donagh","12","0","0","0","0","-12","480","37","107","7.71","22.29","-125.6","66","47","269","29","65","10.78","24.16","-10.85","31","8","17","25.81","25.81","-1.67","332","26","79","7.83","7.83","-52.63",
"OConnor, M P","1","0","0","0","0","-1","400","34","102","8.5","25.5","-149.01","143","3","142","11","28","7.75","19.72","-61.33","31","7","19","22.58","22.58","-8.92","252","22","61","8.73","8.73","-77.01",
"OConnor, Miss A B","4","0","0","0","0","-4","119","19","48","15.97","40.34","13.3","28","8","59","9","17","15.25","28.81","-7.6","16","7","12","43.75","43.75","6.05","59","8","21","13.56","13.56","-23.3",
"OHanlon, P J","13","1","3","7.69","23.08","-5","410","28","91","6.83","22.2","5","8","7","287","19","74","6.62","25.78","-61.5","21","2","7","9.52","9.52","-13.83","264","23","65","8.71","8.71","112.33",
"OKeeffe, Darragh","19","0","6","0","31.58","-19","1285","109","364","8.48","28.33","-408.99","19","27","671","49","176","7.3","26.23","-334.93","132","32","72","24.24","24.24","-42.33","657","60","194","9.13","9.13","-56.17",
"OKeeffe, Sean F","5","0","1","0","20","-5","990","74","216","7.47","21.82","-401.64","29","17","485","37","108","7.63","22.27","-202.88","57","20","39","35.09","35.09","-6.11","509","36","97","7.07","7.07","-147.25",
"ONeill, Dane","24","4","6","16.67","25","-4.24","533","78","174","14.63","32.65","-103.34","2","5","227","34","74","14.98","32.6","-51.96","80","31","51","38.75","38.75","0.04","293","42","92","14.33","14.33","-35.72",
"ONeill, K T","20","3","4","15","20","-5","1215","102","298","8.4","24.53","-422.65","4","5","623","61","162","9.79","26","-192.12","114","38","66","33.33","33.33","6.97","884","79","225","8.94","8.94","-269.63",
"ORegan, Denis","10","0","2","0","20","-10","748","58","181","7.75","24.2","-339.44","15","12","335","25","82","7.46","24.48","-177.45","67","18","40","26.87","26.87","-15.32","323","22","76","6.81","6.81","-99.25",
"Orr, Oisin","31","0","16","0","51.61","-31","749","74","213","9.88","28.44","-173.65","19","41","292","36","102","12.33","34.93","-97.03","75","22","44","29.33","29.33","-12.02","371","40","103","10.78","10.78","-27.5",
"Osborne, Saffie","22","7","9","31.82","40.91","87.75","652","79","186","12.12","28.53","-97.23","1","2","323","36","89","11.15","27.55","-57","80","27","45","33.75","33.75","-0.57","514","65","145","12.65","12.65","-36.84",
"OSullivan, James","1","0","0","0","0","-1","591","25","126","4.23","21.32","-297.32","42","19","267","7","47","2.62","17.6","-180.75","34","7","17","20.59","20.59","-8.07","332","19","94","5.72","5.72","-60.17",
"OSullivan, Miss Maxine","0","0","0","0","0","0","148","12","34","8.11","22.97","-49.85","127","15","69","5","19","7.25","27.54","-13","20","3","10","15","15","-14.23","61","5","16","8.2","8.2","-22.61",
"OSullivan, Mr M J M","13","1","2","7.69","15.38","6","190","15","39","7.89","20.53","-44.66","3","3","112","11","27","9.82","24.11","-17.16","17","6","10","35.29","35.29","3.84","49","7","12","14.29","14.29","21.5",
"Parkinson, Erika","0","0","0","0","0","0","117","15","36","12.82","30.77","111.76","49","5","53","6","16","11.32","30.19","40.63","14","4","7","28.57","28.57","-1.49","107","13","34","12.15","12.15","95.88",
"Peate, Jonny","14","0","3","0","21.43","-14","328","32","90","9.76","27.44","-20.23","36","36","238","19","60","7.98","25.21","-31.37","27","9","14","33.33","33.33","-1.98","293","32","80","10.92","10.92","14.77",
"Phelan, Rachel","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Phillips, Mollie","19","2","9","10.53","47.37","14","425","48","138","11.29","32.47","-25.82","6","7","249","25","77","10.04","30.92","-7.59","37","12","22","32.43","32.43","-0.32","398","45","131","11.31","11.31","-23.07",
"Phillips, Ms H","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Planas, Connor","3","1","1","33.33","33.33","-0.12","109","17","42","15.6","38.53","-15.72","2","2","109","17","42","15.6","38.53","-15.72","14","4","12","28.57","28.57","-3.8","93","15","36","16.13","16.13","-6.22",
"Powell, J A","24","3","8","12.5","33.33","4.5","261","23","69","8.81","26.44","-30.04","6","9","167","19","51","11.38","30.54","17.33","22","6","14","27.27","27.27","-0.54","229","21","65","9.17","9.17","-6.17",
"Probert, David","47","4","10","8.51","21.28","-12.5","2483","331","789","13.33","31.78","-205.09","1","4","1248","165","399","13.22","31.97","-237.37","337","113","200","33.53","33.53","-16.32","1660","218","496","13.13","13.13","-263.75",
"Queally, T P","16","0","3","0","18.75","-16","553","49","118","8.86","21.34","-75.66","28","31","210","19","43","9.05","20.48","46.63","33","11","20","33.33","33.33","1.38","409","41","90","10.02","10.02","-102.91",
"Quirke, Mr C M","5","1","1","20","20","2","158","9","22","5.7","13.92","-45.79","14","5","117","7","15","5.98","12.82","-18.12","6","2","2","33.33","33.33","-1.62","70","4","9","5.71","5.71","20",
"Rawlinson, Ali","9","1","2","11.11","22.22","-5","391","33","88","8.44","22.51","-126.96","4","4","132","7","20","5.3","15.15","-58.17","30","8","21","26.67","26.67","-3.75","319","25","74","7.84","7.84","-92.17",
"Reddington, Mr J","1","0","0","0","0","-1","51","3","12","5.88","23.53","-29.5","16","3","39","3","12","7.69","30.77","-17.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Robinson, Ben","15","0","5","0","33.33","-15","772","59","208","7.64","26.94","-107.61","15","16","324","24","93","7.41","28.7","-133.71","62","20","42","32.26","32.26","0.31","580","48","164","8.28","8.28","-39.94",
"Roche, T P","0","0","0","0","0","0","65","3","10","4.62","15.38","22","142","15","31","2","6","6.45","19.35","35","1","0","0","0","0","-1","18","0","0","0","0","-18",
"Rodriguez, Callum","23","3","5","13.04","21.74","-12.37","979","126","319","12.87","32.58","-175.41","1","5","468","58","150","12.39","32.05","-56.43","143","39","84","27.27","27.27","-28.05","758","105","254","13.85","13.85","-71.98",
"Rooke, George","18","1","4","5.56","22.22","-13.5","926","72","220","7.78","23.76","-360.02","2","3","488","48","129","9.84","26.43","-154.92","65","23","41","35.38","35.38","8.82","735","61","187","8.3","8.3","-291.4",
"Russell, D N","8","1","4","12.5","50","-3","274","58","138","21.17","50.36","-7.8","14","7","259","54","131","20.85","50.58","-0.22","80","36","61","45","45","1.45","71","7","23","9.86","9.86","-15.46",
"Russell, Harry","17","0","3","0","17.65","-17","551","61","176","11.07","31.94","34.74","29","31","232","23","73","9.91","31.47","116.96","52","17","30","32.69","32.69","14.53","470","53","157","11.28","11.28","-127.92",
"Rutledge, Siobhan","13","1","2","7.69","15.38","-1","633","42","125","6.64","19.75","-108.88","9","8","285","18","50","6.32","17.54","-100.42","42","8","25","19.05","19.05","-13.71","519","39","112","7.51","7.51","-23.88",
"Ryan, Gavin","24","0","5","0","20.83","-24","942","72","237","7.64","25.16","-228.32","22","39","427","32","97","7.49","22.72","-36.79","83","19","46","22.89","22.89","-27.48","487","33","110","6.78","6.78","-118.17",
"Ryan, J J G","8","0","1","0","12.5","-8","180","8","25","4.44","13.89","-56","56","35","163","8","24","4.91","14.72","-39","8","2","4","25","25","0.5","145","7","24","4.83","4.83","-88",
"Ryan, Rossa","33","4","12","12.12","36.36","-23.8","1532","232","530","15.14","34.6","-187.21","2","8","791","113","263","14.29","33.25","-126.28","274","113","171","41.24","41.24","61.51","962","146","329","15.18","15.18","-98.57",
"Ryan, Trevor","0","0","0","0","0","0","119","4","30","3.36","25.21","-80.5","472","35","18","0","7","0","38.89","-18","8","0","3","0","0","-8","81","2","25","2.47","2.47","-67.5",
"Sayette, B D L","33","4","15","12.12","45.45","-5.5","334","64","130","19.16","38.92","-0.4","3","10","285","52","109","18.25","38.25","7.81","75","28","43","37.33","37.33","-3.03","243","46","92","18.93","18.93","-7.84",
"Scott, Rowan","24","1","5","4.17","20.83","-19","835","67","174","8.02","20.84","-227.92","13","20","437","31","91","7.09","20.82","-164.38","62","19","28","30.65","30.65","2.5","614","51","134","8.31","8.31","-135.08",
"Sexton, Ryan","20","1","2","5","10","-15.5","326","42","111","12.88","34.05","-74.83","9","11","304","41","105","13.49","34.54","-67.83","55","20","38","36.36","36.36","10.68","285","39","98","13.68","13.68","-47.73",
"Shaw, Harrison","23","1","6","4.35","26.09","-19.75","817","56","179","6.85","21.91","-232.2","10","15","315","26","69","8.25","21.9","-64.55","45","8","20","17.78","17.78","-20.61","615","46","141","7.48","7.48","-166.16",
"Sheehy, M P","20","1","4","5","20","1","737","75","190","10.18","25.78","-79.5","9","10","368","44","101","11.96","27.45","9.3","71","23","35","32.39","32.39","8","542","55","133","10.15","10.15","-19.53",
"Shepherd, Callum","23","2","10","8.7","43.48","-1","1395","148","395","10.61","28.32","-366.8","5","10","580","52","155","8.97","26.72","-178.5","154","49","96","31.82","31.82","-23.13","885","96","268","10.85","10.85","-212.68",
"Sheridan, J M","10","0","3","0","30","-10","768","41","168","5.34","21.88","-383.92","33","34","307","15","69","4.89","22.48","-206.5","44","9","20","20.45","20.45","-8.75","526","32","126","6.08","6.08","-227.92",
"Slattery, A J","13","1","2","7.69","15.38","38","762","55","191","7.22","25.07","-180.63","6","8","347","26","85","7.49","24.5","-57.96","36","9","19","25","25","-0.29","482","40","118","8.3","8.3","-1.92",
"Slevin, J J","12","1","2","8.33","16.67","-8.25","871","74","225","8.5","25.83","-333.87","14","10","442","40","110","9.05","24.89","-125.14","62","27","47","43.55","43.55","9.56","361","26","88","7.2","7.2","-34.04",
"Smith, Becky","1","0","0","0","0","-1","245","24","66","9.8","26.94","-12.87","35","8","134","12","36","8.96","26.87","23.13","28","8","16","28.57","28.57","-2.87","210","22","62","10.48","10.48","15.33",
"Smith, Mr J Kelly","0","0","0","0","0","0","21","2","4","9.52","19.05","19.5","15","1","21","2","4","9.52","19.05","19.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Smith, Sophie","0","0","0","0","0","0","49","5","12","10.2","24.49","11","364","20","20","1","2","5","10","1","5","1","3","20","20","-1.5","49","5","12","10.2","10.2","11",
"Smithers, C D","2","0","1","0","50","-2","26","0","3","0","11.54","-26","9999","9999","26","0","3","0","11.54","-26","2","0","2","0","0","-2","12","0","1","0","0","-12",
"Smithers, P T","1","0","0","0","0","-1","29","2","8","6.9","27.59","1","66","10","29","2","8","6.9","27.59","1","1","0","0","0","0","-1","9","1","1","11.11","11.11","0",
"Spencer, Jamie","11","0","2","0","18.18","-11","624","70","198","11.22","31.73","-169.69","35","30","282","29","85","10.28","30.14","-50.27","118","34","63","28.81","28.81","-34.02","368","47","117","12.77","12.77","-77.82",
"Stammers, Oliver","14","1","2","7.14","14.29","-9","502","59","158","11.75","31.47","-87.2","3","4","295","32","87","10.85","29.49","-40.59","63","22","40","34.92","34.92","-0.11","439","55","147","12.53","12.53","-79.5",
"Starr, Catherine Charlotte","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Steward, Louis","9","0","2","0","22.22","-9","357","41","111","11.48","31.09","-127","50","38","173","19","54","10.98","31.21","-74.1","35","14","22","40","40","2.63","200","27","69","13.5","13.5","-31.01",
"Stott, Kevin","38","6","17","15.79","44.74","-7.9","1186","165","436","13.91","36.76","-334","1","2","535","72","196","13.46","36.64","-128.56","221","69","133","31.22","31.22","-24.25","797","112","279","14.05","14.05","-163.3",
"Sullivan, James P","22","1","5","4.55","22.73","-15.5","1163","61","207","5.25","17.8","-434.31","14","20","486","23","82","4.73","16.87","-98.71","46","14","25","30.43","30.43","5.94","954","51","175","5.35","5.35","-331.14",
"Supple, Jo","0","0","0","0","0","0","12","1","4","8.33","33.33","-6","22","2","9","1","4","11.11","44.44","-3","0","0","0","0","0","0","12","1","4","8.33","8.33","-6",
"Swift, Mr Dale","7","1","2","14.29","28.57","16","253","18","53","7.11","20.95","-22.92","9","6","253","18","53","7.11","20.95","-22.92","12","2","4","16.67","16.67","-5.75","192","13","39","6.77","6.77","-63.17",
"Torrens, Jennifer","1","0","0","0","0","-1","24","0","3","0","12.5","-24","9999","9999","19","0","2","0","10.53","-19","0","0","0","0","0","0","20","0","3","0","0","-20",
"Townend, Miss J","0","0","0","0","0","0","168","40","70","23.81","41.67","79.43","25","3","91","22","42","24.18","46.15","41.43","37","17","24","45.95","45.95","0.14","44","6","12","13.64","13.64","34",
"Townend, P","3","1","2","33.33","66.67","-1.56","590","192","334","32.54","56.61","-97.53","12","3","253","90","152","35.57","60.08","-52.99","294","155","218","52.72","52.72","-3.37","132","16","53","12.12","12.12","-33.03",
"Tudhope, Daniel","43","5","13","11.63","30.23","22.5","1341","219","519","16.33","38.7","-138.07","4","14","622","106","239","17.04","38.42","14.56","286","88","167","30.77","30.77","-47.73","862","128","312","14.85","14.85","-143.53",
"Turner, Hayley","20","0","1","0","5","-20","817","81","223","9.91","27.29","-228.59","16","21","370","35","98","9.46","26.49","-127.05","67","25","37","37.31","37.31","5.46","565","50","147","8.85","8.85","-200.45",
"Turner, James","0","0","0","0","0","0","9","1","2","11.11","22.22","-4","357","7","7","1","2","14.29","28.57","-2","0","0","0","0","0","0","5","0","1","0","0","-5",
"Voikhansky, Alexander","5","0","0","0","0","-5","82","4","17","4.88","20.73","-42","36","19","68","3","14","4.41","20.59","-36.5","5","0","2","0","0","-5","71","2","14","2.82","2.82","-53.5",
"Voikhansky, Dr M","0","0","0","0","0","0","7","1","2","14.29","28.57","6","56","2","6","1","2","16.67","33.33","7","2","0","1","0","0","-2","7","1","2","14.29","14.29","6",
"Walsh, E","7","0","1","0","14.29","-7","409","18","69","4.4","16.87","-227.42","37","20","200","12","40","6","20","-73.92","20","3","10","15","15","-10.25","240","8","45","3.33","3.33","-149.5",
"Walsh, E J","6","0","0","0","0","-6","232","17","44","7.33","18.97","-94.85","399","63","50","0","3","0","6","-50","15","6","9","40","40","-4.18","149","9","26","6.04","6.04","-31.67",
"Walsh, M P","3","0","0","0","0","-3","739","126","304","17.05","41.14","-127.65","42","11","350","60","154","17.14","44","-79.11","203","73","132","35.96","35.96","-16.27","336","40","118","11.9","11.9","-64.16",
"Walsh, Miss M","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","5","0","1","0","0","-5",
"Walton, Miss J","0","0","0","0","0","0","50","8","15","16","30","32","136","11","28","4","9","14.29","32.14","27.5","0","0","0","0","0","0","31","7","11","22.58","22.58","25",
"Ward, Ms L","0","0","0","0","0","0","12","1","1","8.33","8.33","29","522","12","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Watson, Jason","21","0","2","0","9.52","-21","1023","133","334","13","32.65","-45.99","19","30","665","95","231","14.29","34.74","72.46","129","37","78","28.68","28.68","-30.39","713","101","238","14.17","14.17","-20.68",
"Watts, Shannon","1","0","0","0","0","-1","51","1","6","1.96","11.76","-47.5","63","17","33","1","4","3.03","12.12","-29.5","2","1","1","50","50","1.5","51","1","6","1.96","1.96","-47.5",
"Waugh, Amie","10","0","2","0","20","-10","201","12","33","5.97","16.42","-112.92","15","11","146","6","21","4.11","14.38","-105.75","8","1","1","12.5","12.5","-5.25","181","11","31","6.08","6.08","-98.92",
"Whearty, R","11","0","0","0","0","-11","249","15","47","6.02","18.88","-100.67","27","19","207","11","36","5.31","17.39","-107","16","3","6","18.75","18.75","-3.5","208","13","45","6.25","6.25","-70.67",
"Wheatley, Zak","6","1","2","16.67","33.33","-3","222","20","48","9.01","21.62","46.25","11","5","138","14","29","10.14","21.01","50.5","15","5","7","33.33","33.33","-0.25","185","17","44","9.19","9.19","65",
"Whelan, R P","24","1","7","4.17","29.17","-21.25","1118","79","276","7.07","24.69","-270.33","10","22","495","32","108","6.46","21.82","-178","101","21","57","20.79","20.79","-30.24","584","42","151","7.19","7.19","-247.32",
"Whelan, Trevor","13","1","1","7.69","7.69","-8","716","63","160","8.8","22.35","-214.38","14","13","471","36","95","7.64","20.17","-187.66","49","13","26","26.53","26.53","-9.3","485","48","125","9.9","9.9","-83.47",
"Wilkie, Brandon","8","0","1","0","12.5","-8","66","4","15","6.06","22.73","-47.12","17","9","66","4","15","6.06","22.73","-47.12","3","0","1","0","0","-3","62","4","15","6.45","6.45","-43.12",
"Winn, Mark","20","4","11","20","55","7.13","112","19","38","16.96","33.93","53.34","2","3","109","19","38","17.43","34.86","56.34","14","3","7","21.43","21.43","-6.24","99","18","33","18.18","18.18","62.01",
"Wood, George","10","0","0","0","0","-10","320","18","76","5.63","23.75","-160.16","21","14","136","9","30","6.62","22.06","-95.91","21","6","12","28.57","28.57","2.09","200","16","59","8","8","-69.91",
"Yarham, Fletcher","0","0","0","0","0","0","7","0","2","0","28.57","-7","1926","10","5","0","1","0","20","-5","1","0","0","0","0","-1","7","0","2","0","0","-7",
 
