Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bryan, Joshua","14","0","4","0","28.57","-14","361","36","98","9.97","27.15","-58.27","19","17","202","20","54","9.9","26.73","-58","23","8","16","34.78","34.78","1.48","223","22","65","9.87","9.87","-34.87",
"Buick, William","61","18","27","29.51","44.26","27.81","1563","374","718","23.93","45.94","-91.26","1","2","759","172","340","22.66","44.8","-34.21","557","223","354","40.04","40.04","-14.47","829","181","352","21.83","21.83","-45.57",
"Burns, Harry","17","1","6","5.88","35.29","-15.09","395","46","109","11.65","27.59","-132.22","13","17","208","21","62","10.1","29.81","-88.77","35","10","18","28.57","28.57","-7.8","307","35","87","11.4","11.4","-85.21",
"Callan, Mr Jack","2","0","0","0","0","-2","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"Callan, N","43","8","17","18.6","39.53","-5.7","943","140","329","14.85","34.89","104.89","1","1","506","78","175","15.42","34.58","59.56","147","47","87","31.97","31.97","-12.09","606","92","217","15.18","15.18","87.22",
"Cannon, Tom J","3","0","1","0","33.33","-3","832","144","293","17.31","35.22","-123.8","16","4","398","61","123","15.33","30.9","-44.84","140","66","92","47.14","47.14","23.87","468","75","138","16.03","16.03","-67.47",
"Carroll, G F","37","1","8","2.7","21.62","-32.5","1023","102","264","9.97","25.81","-283.51","7","21","538","59","140","10.97","26.02","-125.81","108","36","68","33.33","33.33","17.11","532","59","148","11.09","11.09","-99.88",
"Carver, Bryan","1","0","1","0","100","-1","256","33","76","12.89","29.69","-21.89","65","18","181","24","51","13.26","28.18","-29.89","29","12","19","41.38","41.38","2.15","188","25","58","13.3","13.3","13.69",
"Chadwick, Alex","2","1","1","50","50","3","40","7","12","17.5","30","-4.5","8","1","23","5","9","21.74","39.13","1","5","2","3","40","40","0","25","6","11","24","24","8",
"Cherchi, Stefano","8","1","4","12.5","50","-3.67","556","43","144","7.73","25.9","-197.75","5","5","290","16","62","5.52","21.38","-136.54","37","12","23","32.43","32.43","-5.41","378","31","97","8.2","8.2","-150.25",
"Cleary, Mr S","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Cleary, R P","27","2","6","7.41","22.22","21","805","32","134","3.98","16.65","-416.25","4","7","450","20","84","4.44","18.67","-214.25","26","6","12","23.08","23.08","-3.25","448","22","80","4.91","4.91","-152.75",
"Clutterbuck, Rhys","9","1","5","11.11","55.56","8","730","79","198","10.82","27.12","-149.17","12","7","334","27","81","8.08","24.25","-94.07","91","24","49","26.37","26.37","-19.75","518","66","161","12.74","12.74","-44.72",
"Coakley, Ross","16","0","1","0","6.25","-16","741","96","254","12.96","34.28","-179.52","22","28","344","45","113","13.08","32.85","-92.79","101","37","61","36.63","36.63","0.19","457","58","149","12.69","12.69","-110.8",
"Coen, Ben M","42","5","10","11.9","23.81","-5.91","1108","109","301","9.84","27.17","-423.63","1","4","584","59","143","10.1","24.49","-248.93","122","44","78","36.07","36.07","17.79","576","56","149","9.72","9.72","-226.24",
"Cole, Morgan","15","1","2","6.67","13.33","-10.67","210","18","53","8.57","25.24","-51.24","3","4","103","9","24","8.74","23.3","-61.79","20","6","11","30","30","-2.82","176","16","46","9.09","9.09","-21.29",
"Colgan, R C","24","0","0","0","0","-24","668","30","91","4.49","13.62","-333.46","34","44","361","19","55","5.26","15.24","-193.46","16","5","9","31.25","31.25","0.71","364","16","57","4.4","4.4","-130",
"Connor, Mr S","1","1","1","100","100","8","11","1","2","9.09","18.18","-2","13","1","11","1","2","9.09","18.18","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Costello, Dougie","22","2","5","9.09","22.73","-11.75","743","75","192","10.09","25.84","-224.85","2","6","377","39","96","10.34","25.46","-66.74","67","22","39","32.84","32.84","-9.1","556","65","152","11.69","11.69","-87.7",
"Coughlan, Laura","6","0","0","0","0","-6","226","24","59","10.62","26.11","46.96","36","14","113","11","30","9.73","26.55","4.33","20","7","11","35","35","1.46","213","22","57","10.33","10.33","36.46",
"Crosse, Nathan","21","1","5","4.76","23.81","2","766","46","136","6.01","17.75","-179.69","11","14","471","22","74","4.67","15.71","-119.87","31","9","20","29.03","29.03","1.31","462","29","89","6.28","6.28","-95.12",
"Crouch, Hector","24","4","13","16.67","54.17","-7.82","816","129","278","15.81","34.07","-40.69","1","2","460","76","153","16.52","33.26","-12.81","147","44","78","29.93","29.93","-31.28","471","80","161","16.99","16.99","55.33",
"Currie, Nicola","10","2","4","20","40","95.33","428","28","82","6.54","19.16","-111.43","3","2","181","9","26","4.97","14.36","-28.59","18","6","9","33.33","33.33","1.91","307","24","62","7.82","7.82","-26.93",
"Curtis, B A","52","17","24","32.69","46.15","43.33","1129","183","420","16.21","37.2","-140.63","1","4","542","73","197","13.47","36.35","-79.8","219","83","140","37.9","37.9","5.53","806","131","287","16.25","16.25","-27.6",
"Davies, Harry","20","2","5","10","25","-14.12","721","97","242","13.45","33.56","-180.72","5","9","363","42","113","11.57","31.13","-90.93","112","33","62","29.46","29.46","-22.71","575","68","181","11.83","11.83","-176.06",
"Dawes, Rose","9","1","1","11.11","11.11","-3.5","190","24","53","12.63","27.89","-25.12","6","4","135","17","37","12.59","27.41","-11.62","22","5","10","22.73","22.73","-4.12","162","21","48","12.96","12.96","-15.37",
"Dawson, Mr John","0","0","0","0","0","0","23","5","10","21.74","43.48","-6","97","3","12","2","5","16.67","41.67","-7","3","2","2","66.67","66.67","1.5","3","2","2","66.67","66.67","4.5",
"Dennis, Phil","22","1","8","4.55","36.36","-16","791","66","205","8.34","25.92","-44.73","3","9","440","36","114","8.18","25.91","29.51","61","17","35","27.87","27.87","-9.52","590","54","165","9.15","9.15","14.77",
"Dobb, Lewis","0","0","0","0","0","0","115","11","24","9.57","20.87","-61.75","174","25","82","6","17","7.32","20.73","-48.75","10","3","3","30","30","-1.25","99","10","23","10.1","10.1","-48.75",
"Dobbs, Pat","7","2","5","28.57","71.43","8","465","53","138","11.4","29.68","-154.46","12","5","209","21","68","10.05","32.54","-88.18","49","18","33","36.73","36.73","0.58","226","26","69","11.5","11.5","-49.59",
"Donaghue-Leahy, R","1","0","0","0","0","-1","28","0","2","0","7.14","-28","9999","9999","21","0","2","0","9.52","-21","0","0","0","0","0","0","17","0","1","0","0","-17",
"Dowson, Thomas","0","0","0","0","0","0","407","35","94","8.6","23.1","-137.58","47","6","186","22","55","11.83","29.57","32.11","27","11","16","40.74","40.74","1.17","261","29","74","11.11","11.11","-56.66",
"Doyle, James","31","6","11","19.35","35.48","-7.78","985","186","434","18.88","44.06","-223.7","1","1","439","87","188","19.82","42.82","-92.89","293","116","201","39.59","39.59","-29.83","520","77","203","14.81","14.81","-185.39",
"Dunne, Mr J","2","0","0","0","0","-2","118","4","24","3.39","20.34","-83","234","42","64","2","11","3.13","17.19","-49","3","1","2","33.33","33.33","1","26","2","8","7.69","7.69","-11",
"Dunne, R T","0","0","0","0","0","0","286","21","64","7.34","22.38","-105.87","90","16","249","18","56","7.23","22.49","-85.37","26","4","7","15.38","15.38","-10.62","176","15","45","8.52","8.52","-81.62",
"Easterby, Miss E","0","0","0","0","0","0","36","3","11","8.33","30.56","-15.25","56","5","12","2","6","16.67","50","5.5","2","1","1","50","50","1.25","36","3","11","8.33","8.33","-15.25",
"Easterby, Mr Thomas","1","0","0","0","0","-1","29","4","8","13.79","27.59","-7","29","5","15","3","5","20","33.33","-3","9","3","3","33.33","33.33","3","29","4","8","13.79","13.79","-7",
"Eaves, Tom","25","0","4","0","16","-25","1123","73","240","6.5","21.37","-423.41","17","29","636","48","151","7.55","23.74","-222.37","53","18","39","33.96","33.96","-1.5","814","53","183","6.51","6.51","-275.25",
"Edmunds, Lewis","15","1","4","6.67","26.67","-8","794","88","221","11.08","27.83","-35.02","7","1","413","43","105","10.41","25.42","-15.85","80","23","43","28.75","28.75","-13.35","586","69","173","11.77","11.77","-24.42",
"Edwards, Lee","2","0","1","0","50","-2","339","26","76","7.67","22.42","-62.54","19","6","164","11","32","6.71","19.51","-40.87","20","7","12","35","35","2.75","226","19","60","8.41","8.41","-33.67",
"Egan, David","46","6","17","13.04","36.96","-19.33","1412","162","469","11.47","33.22","-483.28","1","3","812","92","261","11.33","32.14","-276.1","176","62","122","35.23","35.23","-20.1","830","79","244","9.52","9.52","-255.57",
"Egan, John","9","0","1","0","11.11","-9","516","46","130","8.91","25.19","-184.36","28","23","230","20","52","8.7","22.61","-121.98","36","13","29","36.11","36.11","1.06","381","39","108","10.24","10.24","-133.27",
"Fahy, J P","7","0","2","0","28.57","-7","333","46","111","13.81","33.33","18.77","15","8","206","26","65","12.62","31.55","-38.19","31","12","20","38.71","38.71","6.23","187","25","60","13.37","13.37","9.32",
"Fallon, Cieren","20","3","8","15","40","-7.5","1069","130","352","12.16","32.93","-332.47","1","2","499","57","155","11.42","31.06","-142.51","150","46","85","30.67","30.67","-27.8","628","68","190","10.83","10.83","-190.97",
"Fanning, Joe","29","2","11","6.9","37.93","-20","899","123","294","13.68","32.7","-184.26","1","1","409","66","140","16.14","34.23","-0.59","121","40","70","33.06","33.06","-21.04","664","88","218","13.25","13.25","-158.78",
"Farragher, Adam J","22","1","3","4.55","13.64","-20.09","441","59","135","13.38","30.61","-119.53","13","20","360","43","98","11.94","27.22","-108.15","65","31","47","47.69","47.69","22.22","332","47","105","14.16","14.16","-102.13",
"Fentiman, Duran","14","0","2","0","14.29","-14","706","26","120","3.68","17","-398.47","22","27","327","7","45","2.14","13.76","-234.47","22","4","12","18.18","18.18","-6.97","559","21","99","3.76","3.76","-308",
"Foley, Shane","42","3","14","7.14","33.33","-31.09","1219","130","392","10.66","32.16","-271.09","4","10","573","59","180","10.3","31.41","-118.75","127","25","73","19.69","19.69","-49.21","589","56","185","9.51","9.51","-133.67",
"Garritty, Billy","23","3","3","13.04","13.04","-3.75","777","82","243","10.55","31.27","-80.38","5","5","436","50","135","11.47","30.96","-2.51","83","24","53","28.92","28.92","-14.12","597","64","182","10.72","10.72","-137.75",
"Garritty, Jack","9","0","3","0","33.33","-9","461","38","142","8.24","30.8","-208.29","17","10","224","24","70","10.71","31.25","-65.12","36","10","22","27.78","27.78","-3.29","328","29","109","8.84","8.84","-120.17",
"Gault, Mr N","1","0","0","0","0","-1","39","2","4","5.13","10.26","0","503","22","13","0","1","0","7.69","-13","1","0","1","0","0","-1","23","2","4","8.7","8.7","16",
"Gethings, Ciaran","6","0","2","0","33.33","-6","546","46","138","8.42","25.27","-329.21","103","28","272","22","67","8.09","24.63","-173.94","47","15","25","31.91","31.91","-12.7","314","25","76","7.96","7.96","-180.1",
"Ghiani, Marco","21","3","12","14.29","57.14","-9.44","910","123","302","13.52","33.19","1.88","4","5","236","31","82","13.14","34.75","115.55","117","38","70","32.48","32.48","-13.03","638","93","227","14.58","14.58","-38.4",
"Gordon, Josephine","20","0","1","0","5","-20","487","32","104","6.57","21.36","-242.37","35","43","250","18","57","7.2","22.8","-103.37","24","9","14","37.5","37.5","11.88","377","25","87","6.63","6.63","-167.87",
"Gray, S A","29","3","10","10.34","34.48","-14.25","670","52","156","7.76","23.28","-144.32","8","9","384","30","93","7.81","24.22","-54.42","45","13","28","28.89","28.89","-8.06","473","38","123","8.03","8.03","-59.56",
"Greatrex, Thomas","4","1","2","25","50","2","203","16","47","7.88","23.15","-67.09","5","3","63","7","17","11.11","26.98","3.25","18","5","13","27.78","27.78","-3.59","123","10","33","8.13","8.13","-53.5",
"Hammond, Charlie","13","3","6","23.08","46.15","3.63","553","72","160","13.02","28.93","36.76","2","1","291","33","77","11.34","26.46","-56.29","52","19","33","36.54","36.54","3.27","393","52","119","13.23","13.23","-30.53",
"Hampson, Brodie","5","0","1","0","20","-5","110","12","35","10.91","31.82","-54.04","17","6","54","6","15","11.11","27.78","-22.87","19","5","12","26.32","26.32","-1.62","103","12","34","11.65","11.65","-47.04",
"Hanlon, Mr P","3","0","0","0","0","-3","20","1","3","5","15","-18.33","71","19","20","1","3","5","15","-18.33","2","1","2","50","50","-0.33","4","0","0","0","0","-4",
"Hardie, Cameron","37","1","3","2.7","8.11","-24","1551","72","321","4.64","20.7","-999.92","2","8","803","33","148","4.11","18.43","-502.21","62","22","36","35.48","35.48","-0.08","1236","62","275","5.02","5.02","-782.83",
"Harris, Bradley","8","0","3","0","37.5","-8","152","30","60","19.74","39.47","-24.52","42","16","111","23","42","20.72","37.84","-6.73","34","14","22","41.18","41.18","3.28","122","19","44","15.57","15.57","-35.39",
"Hart, Jason","53","7","26","13.21","49.06","-11.67","1762","219","573","12.43","32.52","-251.1","5","9","932","118","322","12.66","34.55","-168.95","249","79","160","31.73","31.73","-11.8","1256","162","414","12.9","12.9","-119.24",
"Harvey, A","8","2","4","25","50","-0.25","90","9","27","10","30","-38.55","10","5","72","9","26","12.5","36.11","-20.55","7","4","6","57.14","57.14","3.45","27","3","10","11.11","11.11","-9",
"Hasselbalch-holm, Emilie","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Havlin, Robert","37","2","14","5.41","37.84","-34.02","1130","174","435","15.4","38.5","-256.35","1","4","600","102","236","17","39.33","-108.56","186","74","126","39.78","39.78","-18.17","613","83","219","13.54","13.54","-131.21",
"Hayes, C D","47","2","12","4.26","25.53","-32.5","1487","115","405","7.73","27.24","-684.95","12","37","713","55","207","7.71","29.03","-389.94","149","38","85","25.5","25.5","-39.15","811","54","201","6.66","6.66","-357.84",
"Heffernan, J A","40","10","17","25","42.5","32.53","1083","119","309","10.99","28.53","-96.01","1","2","589","66","166","11.21","28.18","-109.11","105","44","78","41.9","41.9","5.63","500","37","116","7.4","7.4","-94.69",
"Hitchcott, Sam","12","2","4","16.67","33.33","-2.5","162","10","38","6.17","23.46","-94","12","7","85","5","21","5.88","24.71","-56.25","4","1","2","25","25","-0.75","98","7","21","7.14","7.14","-52.5",
"Hogan, Miss R","1","0","0","0","0","-1","15","0","0","0","0","-15","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Horgan, C","16","0","1","0","6.25","-16","234","11","33","4.7","14.1","-127.25","16","19","157","6","23","3.82","14.65","-106.25","12","4","8","33.33","33.33","4.25","169","10","28","5.92","5.92","-65",
"Horgan, H J","9","0","2","0","22.22","-9","170","16","36","9.41","21.18","-26.57","64","32","101","12","22","11.88","21.78","14.05","23","4","9","17.39","17.39","-10.95","111","5","19","4.5","4.5","-51.25",
"Hornby, Rob","40","6","15","15","37.5","-2.04","1370","139","394","10.15","28.76","-228.31","1","4","664","67","185","10.09","27.86","-125.8","147","38","74","25.85","25.85","-39.43","798","82","224","10.28","10.28","-192.96",
"Hughes, Brian","26","2","6","7.69","23.08","-12.5","1812","362","744","19.98","41.06","-307.47","7","13","852","142","329","16.67","38.62","-207.94","469","173","273","36.89","36.89","-57.53","1218","209","448","17.16","17.16","-241.17",
"Jakes, Tommie","2","0","0","0","0","-2","43","3","8","6.98","18.6","-5.5","20","3","43","3","8","6.98","18.6","-5.5","0","0","0","0","0","0","35","3","8","8.57","8.57","2.5",
"James, S H","26","6","10","23.08","38.46","2.73","1166","137","345","11.75","29.59","-223.67","2","1","645","75","184","11.63","28.53","-168.41","123","37","61","30.08","30.08","-20.66","805","83","236","10.31","10.31","-113.22",
"Jamin, Pierre-Louis","9","1","1","11.11","11.11","1","398","50","122","12.56","30.65","-90.43","2","2","194","24","62","12.37","31.96","-60.11","45","17","35","37.78","37.78","-0.26","274","35","88","12.77","12.77","-29.42",
"Jary, Alex","11","0","1","0","9.09","-11","203","14","49","6.9","24.14","-107.67","20","17","144","10","37","6.94","25.69","-72.42","12","4","7","33.33","33.33","1.5","178","12","44","6.74","6.74","-96",
"Johns, Alan","3","0","0","0","0","-3","375","40","99","10.67","26.4","-44.09","121","19","179","21","48","11.73","26.82","4.29","30","10","19","33.33","33.33","1.87","260","36","83","13.85","13.85","29.03",
"Keane, C T","59","9","27","15.25","45.76","5.25","1676","220","579","13.13","34.55","-548.32","1","3","811","98","277","12.08","34.16","-229.13","347","111","207","31.99","31.99","-34.89","849","91","256","10.72","10.72","-255.82",
"Kearney, J","22","3","4","13.64","18.18","10.5","406","27","80","6.65","19.7","22.43","7","10","268","21","59","7.84","22.01","-14.57","27","5","17","18.52","18.52","-12.57","308","19","61","6.17","6.17","-51.2",
"Kendrick, Max J P","3","0","0","0","0","-3","223","8","33","3.59","14.8","-166","159","16","90","3","11","3.33","12.22","-51","8","2","2","25","25","-3.88","128","4","19","3.13","3.13","-82",
"Kingscote, Richard","40","5","13","12.5","32.5","-17.1","1348","182","478","13.5","35.46","-393.79","2","5","628","75","221","11.94","35.19","-205.13","221","77","139","34.84","34.84","-23.62","826","113","301","13.68","13.68","-249.08",
"Kirrane, Sean","24","4","9","16.67","37.5","39","449","52","139","11.58","30.96","-64.71","6","9","280","31","82","11.07","29.29","-10.14","51","14","24","27.45","27.45","-6.59","373","47","124","12.6","12.6","-30.96",
"Larson, Frederick","18","4","6","22.22","33.33","10.13","519","64","163","12.33","31.41","-93.44","1","1","285","31","83","10.88","29.12","-79.63","69","18","42","26.09","26.09","-21.73","442","52","137","11.76","11.76","-84.28",
"Leavy, Mr Joe","10","1","3","10","30","-6","98","6","25","6.12","25.51","1","4","2","84","6","25","7.14","29.76","15","6","1","3","16.67","16.67","-2","90","6","25","6.67","6.67","9",
"Lee, Clifford","33","2","7","6.06","21.21","-26.29","1121","150","383","13.38","34.17","-265.18","10","21","648","84","217","12.96","33.49","-153.59","166","56","95","33.73","33.73","-0.34","676","89","214","13.17","13.17","-112.78",
"Lee, G","40","3","8","7.5","20","-16","1216","104","307","8.55","25.25","-359.01","5","4","642","56","159","8.72","24.77","-201.99","99","28","53","28.28","28.28","-9.5","920","87","242","9.46","9.46","-191.88",
"Lee, W J","23","4","9","17.39","39.13","-9.75","1373","181","492","13.18","35.83","-291.11","1","3","712","79","245","11.1","34.41","-274.93","250","80","151","32","32","-29.87","674","66","219","9.79","9.79","-186.27",
"Levey, S M","26","3","10","11.54","38.46","-10","1016","127","335","12.5","32.97","-39.86","5","12","504","55","167","10.91","33.13","-93.62","108","36","64","33.33","33.33","8.4","561","67","188","11.94","11.94","-58.25",
"Loughnane, Mr Billy","61","3","13","4.92","21.31","-43.25","605","93","211","15.37","34.88","-118.12","3","15","605","93","211","15.37","34.88","-118.12","115","41","66","35.65","35.65","4.05","485","79","182","16.29","16.29","-57.62",
"Mangan, Gina","25","2","7","8","28","-17.5","419","41","99","9.79","23.63","-105.04","2","4","223","20","51","8.97","22.87","-48.16","30","11","20","36.67","36.67","5.22","332","37","90","11.14","11.14","-53.54",
"Marquand, Tom","64","14","25","21.88","39.06","0.2","1874","280","641","14.94","34.2","-325.34","1","1","801","121","274","15.11","34.21","-99.79","356","138","223","38.76","38.76","-1.53","1113","140","333","12.58","12.58","-301.79",
"Marshall, Tom Kiely","7","0","1","0","14.29","-7","95","4","13","4.21","13.68","16.5","267","47","67","2","10","2.99","14.93","31","1","0","0","0","0","-1","91","4","13","4.4","4.4","20.5",
"Mason, Joanna","27","2","6","7.41","22.22","-16.5","866","80","238","9.24","27.48","-260.53","2","4","378","35","109","9.26","28.84","-131.76","88","26","51","29.55","29.55","-1.69","725","71","213","9.79","9.79","-190.03",
"Mathers, Patrick","12","1","1","8.33","8.33","11","330","16","61","4.85","18.48","-151.54","12","8","171","9","27","5.26","15.79","-54.04","15","2","8","13.33","13.33","-9.37","284","15","58","5.28","5.28","-109.87",
"McAteer, L T","15","0","5","0","33.33","-15","611","50","131","8.18","21.44","-159.09","21","25","313","22","65","7.03","20.77","-123.72","55","10","23","18.18","18.18","-19.92","372","33","83","8.87","8.87","-26.67",
"McConnell, Cillian","3","0","0","0","0","-3","161","7","26","4.35","16.15","-79","175","44","76","2","8","2.63","10.53","-65","4","0","0","0","0","-4","134","5","23","3.73","3.73","-63.5",
"McCullagh, Scott","15","3","7","20","46.67","3","330","31","88","9.39","26.67","-101.51","1","4","144","13","41","9.03","28.47","-54.51","30","5","13","16.67","16.67","-9.25","246","24","64","9.76","9.76","-60.09",
"McDonald, P J","28","3","9","10.71","32.14","-9.23","1091","130","351","11.92","32.17","-323.74","6","9","539","59","171","10.95","31.73","-196.85","129","44","77","34.11","34.11","-1.89","691","86","214","12.45","12.45","-159.03",
"McHugh, B","10","0","2","0","20","-10","403","30","93","7.44","23.08","-129.99","47","29","142","5","27","3.52","19.01","-107.37","30","6","14","20","20","-10.49","275","24","63","8.73","8.73","-63.99",
"McManoman, Faye","9","0","0","0","0","-9","563","38","119","6.75","21.14","-110.17","15","11","262","18","54","6.87","20.61","-38.5","29","11","18","37.93","37.93","4.67","450","33","103","7.33","7.33","-14",
"McMonagle, Dylan B","40","6","18","15","45","-11.55","1045","123","342","11.77","32.73","-240.1","1","3","627","78","210","12.44","33.49","-118.21","157","53","103","33.76","33.76","2.07","570","60","171","10.53","10.53","-81.41",
"Moore, Jamie","3","2","2","66.67","66.67","1.13","716","134","259","18.72","36.17","-49.38","6","1","309","62","110","20.06","35.6","-41.69","160","70","96","43.75","43.75","10.58","462","81","155","17.53","17.53","3.37",
"Moore, Ryan","30","4","16","13.33","53.33","-9.33","1005","231","471","22.99","46.87","-148.73","5","4","472","116","233","24.58","49.36","-87.44","377","141","240","37.4","37.4","-61.56","342","54","124","15.79","15.79","-79.71",
"Morris, Luke","24","3","6","12.5","25","-1","2233","189","593","8.46","26.56","-701.35","3","9","1166","102","319","8.75","27.36","-299.64","193","52","115","26.94","26.94","-60.23","1630","140","430","8.59","8.59","-469.6",
"Mortensen, Mikkel","1","0","1","0","100","-1","39","4","10","10.26","25.64","-5.25","22","4","39","4","10","10.26","25.64","-5.25","1","0","0","0","0","-1","33","4","10","12.12","12.12","0.75",
"Muir, Paula","4","0","1","0","25","-4","211","21","52","9.95","24.64","-23.02","21","6","113","6","23","5.31","20.35","-47","10","2","7","20","20","-4.27","180","18","44","10","10","-17.02",
"Mullen, Andrew","26","3","9","11.54","34.62","-4.92","1141","95","273","8.33","23.93","-340.96","2","2","554","53","150","9.57","27.08","-168.02","91","26","53","28.57","28.57","-12.59","896","76","216","8.48","8.48","-220.85",
"Mullins, Mr C","0","0","0","0","0","0","85","9","21","10.59","24.71","-21.25","96","10","45","5","10","11.11","22.22","1","14","5","11","35.71","35.71","3.25","14","1","2","7.14","7.14","-10",
"Mulrennan, Paul","35","3","9","8.57","25.71","-12","1488","210","499","14.11","33.53","-35.38","5","4","819","99","260","12.09","31.75","-102.58","269","86","167","31.97","31.97","-17.46","1126","162","386","14.39","14.39","2.17",
"Murphy, Oisin","73","10","30","13.7","41.1","-13.58","956","161","386","16.84","40.38","-185.89","1","2","730","122","287","16.71","39.32","-137.32","255","85","165","33.33","33.33","-18.43","566","87","204","15.37","15.37","-115.06",
