Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noble, Cameron","2","0","0","0","0","-2","164","17","36","10.37","21.95","-38.67","326","42","64","5","11","7.81","17.19","-36.87","19","4","10","21.05","21.05","-7.92","91","12","20","13.19","13.19","11.08",
"Nolan, D","24","4","7","16.67","29.17","15.25","444","46","143","10.36","32.21","-113.24","7","6","256","30","85","11.72","33.2","-31.99","41","3","19","7.32","7.32","-30.62","348","39","113","11.21","11.21","-56.12",
"Norton, Francis","14","1","2","7.14","14.29","-9","720","96","240","13.33","33.33","-116.39","7","8","397","47","118","11.84","29.72","-118.73","99","26","55","26.26","26.26","-30.25","535","68","177","12.71","12.71","-74.12",
"Oliver, Richard","1","0","0","0","0","-1","33","1","6","3.03","18.18","-12","94","13","33","1","6","3.03","18.18","-12","0","0","0","0","0","0","17","0","1","0","0","-17",
"ONeill, Jonjo (Jr)","6","1","2","16.67","33.33","-2","775","123","274","15.87","35.35","-287.1","11","4","419","64","144","15.27","34.37","-158.02","135","60","91","44.44","44.44","6.71","494","75","151","15.18","15.18","-174.27",
"ONeill, K T","24","3","9","12.5","37.5","-8.14","1378","123","350","8.93","25.4","-278.4","4","3","748","64","185","8.56","24.73","-72.28","141","42","83","29.79","29.79","-16.74","992","87","256","8.77","8.77","-209.44",
"Osborne, Saffie","38","6","9","15.79","23.68","-6.12","943","106","274","11.24","29.06","-164.7","1","2","617","71","186","11.51","30.15","-21.83","85","32","54","37.65","37.65","6.43","664","82","199","12.35","12.35","-19.6",
"Pearson, Laura","18","0","2","0","11.11","-18","413","46","105","11.14","25.42","-69.39","15","19","168","19","40","11.31","23.81","-19.93","40","12","25","30","30","-8.22","315","38","85","12.06","12.06","-20.52",
"Peate, Jonny","21","2","2","9.52","9.52","-7","576","49","142","8.51","24.65","-173.04","2","3","336","30","80","8.93","23.81","-139.67","40","10","23","25","25","-7.95","490","47","125","9.59","9.59","-95.29",
"Phillips, Mollie","9","1","2","11.11","22.22","-4.67","516","49","144","9.5","27.91","-32.79","3","1","268","25","70","9.33","26.12","-22.2","34","9","18","26.47","26.47","-6.29","465","45","136","9.68","9.68","-3.67",
"Pinchin, Miss L M","4","0","1","0","25","-4","294","35","88","11.9","29.93","-113.59","16","5","163","22","49","13.5","30.06","-41.43","41","16","21","39.02","39.02","8.7","236","29","72","12.29","12.29","-86.38",
"Pinna, Mr Andrea","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Planas, Connor","18","2","5","11.11","27.78","5.5","383","54","133","14.1","34.73","-39.53","7","8","276","38","92","13.77","33.33","-22.93","61","18","43","29.51","29.51","-6.94","310","45","110","14.52","14.52","-21.66",
"Powell, J A","27","7","10","25.93","37.04","20.83","495","46","136","9.29","27.47","-91.01","1","1","336","28","89","8.33","26.49","-104.34","53","12","31","22.64","22.64","-1.01","414","43","125","10.39","10.39","-27.51",
"Probert, David","42","5","14","11.9","33.33","-2.4","2227","275","676","12.35","30.35","-488.57","3","14","974","111","274","11.4","28.13","-228.33","304","93","171","30.59","30.59","-63.21","1437","167","410","11.62","11.62","-319.16",
"Pyle, William","20","2","7","10","35","-9","264","21","73","7.95","27.65","-148.97","7","4","188","15","53","7.98","28.19","-101.59","32","7","23","21.88","21.88","-10.3","220","20","63","9.09","9.09","-111.47",
"Queally, T P","18","2","5","11.11","27.78","-7.5","488","58","131","11.89","26.84","96.24","3","5","276","37","86","13.41","31.16","24.61","44","15","27","34.09","34.09","-0.89","371","46","101","12.4","12.4","-27.13",
"Rawlinson, Ali","8","0","3","0","37.5","-8","438","42","96","9.59","21.92","-63.94","17","14","311","36","77","11.58","24.76","-6.77","22","7","14","31.82","31.82","0.23","341","36","82","10.56","10.56","-18.77",
"Reed, Harry","5","0","0","0","0","-5","449","32","96","7.13","21.38","-226.29","16","9","219","14","44","6.39","20.09","-120.5","20","5","8","25","25","-5.45","309","27","72","8.74","8.74","-102.46",
"Robinson, Ben","17","4","5","23.53","29.41","4.21","631","56","178","8.87","28.21","-169.3","1","1","297","28","83","9.43","27.95","-49.59","43","14","31","32.56","32.56","4.46","472","46","137","9.75","9.75","-87.56",
"Roche, L F","18","2","7","11.11","38.89","-6.12","687","42","144","6.11","20.96","-238.04","6","10","353","23","75","6.52","21.25","-54.16","38","9","17","23.68","23.68","-2.54","385","18","77","4.68","4.68","-132.67",
"Rodriguez, Callum","23","3","8","13.04","34.78","-9.25","811","113","279","13.93","34.4","-90.35","3","3","335","53","122","15.82","36.42","-39.17","140","41","82","29.29","29.29","-26.42","612","84","222","13.73","13.73","-48.81",
"Rooke, George","21","1","6","4.76","28.57","-6","825","73","212","8.85","25.7","-221.64","8","12","334","25","79","7.49","23.65","-65.22","67","18","48","26.87","26.87","-12.34","608","56","168","9.21","9.21","-151.46",
"Russell, Harry","16","0","0","0","0","-16","441","41","122","9.3","27.66","79.94","20","19","214","18","51","8.41","23.83","-42.02","31","8","14","25.81","25.81","-5.06","368","36","111","9.78","9.78","-69.31",
"Rutledge, Siobhan","21","0","1","0","4.76","-21","608","38","118","6.25","19.41","-225.84","31","42","327","20","69","6.12","21.1","-129.42","39","7","20","17.95","17.95","-11.59","502","33","102","6.57","6.57","-159.34",
"Ryan, Gavin","30","5","13","16.67","43.33","7.81","802","64","181","7.98","22.57","-92.32","3","7","380","32","87","8.42","22.89","-60.53","58","16","27","27.59","27.59","-14.48","412","33","84","8.01","8.01","32.54",
"Ryan, Rossa","53","10","20","18.87","37.74","8.59","1774","284","660","16.01","37.2","60.17","2","7","977","166","390","16.99","39.92","157.7","305","124","198","40.66","40.66","45.15","1113","176","403","15.81","15.81","-67.98",
"Sanderson, Benjamin","13","0","0","0","0","-13","235","16","50","6.81","21.28","-103.01","24","19","146","9","29","6.16","19.86","-98.51","24","4","12","16.67","16.67","-11.84","182","16","45","8.79","8.79","-50.01",
"Sanna, G","4","2","2","50","50","19.5","134","15","45","11.19","33.58","18.96","3","1","26","2","8","7.69","30.77","-2.5","8","2","6","25","25","-1.37","107","12","35","11.21","11.21","2.33",
"Sayette, B D L","23","2","6","8.7","26.09","-11","680","107","240","15.74","35.29","-58.3","14","21","415","59","140","14.22","33.73","-58.61","119","46","73","38.66","38.66","-5.17","488","75","171","15.37","15.37","-26.95",
"Scott, Rowan","26","2","10","7.69","38.46","-17.5","854","63","207","7.38","24.24","-357.6","12","17","412","32","117","7.77","28.4","-188.22","61","14","30","22.95","22.95","-17.93","621","47","158","7.57","7.57","-235.55",
"Searle, Oliver","3","0","1","0","33.33","-3","86","9","28","10.47","32.56","108.38","26","9","74","8","25","10.81","33.78","117.5","6","1","2","16.67","16.67","-3.12","72","9","25","12.5","12.5","122.38",
"Sexton, Ryan","22","2","5","9.09","22.73","7","661","78","208","11.8","31.47","-177.14","11","14","363","37","102","10.19","28.1","-115.31","87","29","56","33.33","33.33","4.38","568","72","182","12.68","12.68","-114.34",
"Sheehan, Gavin","14","5","7","35.71","50","16.14","854","145","336","16.98","39.34","-56.45","9","3","479","85","192","17.75","40.08","-50.51","157","57","99","36.31","36.31","-11.62","499","86","177","17.23","17.23","34.81",
"Sheehy, M P","9","0","1","0","11.11","-9","617","63","157","10.21","25.45","-52.68","23","16","255","18","54","7.06","21.18","-77.48","62","21","37","33.87","33.87","2.24","378","37","88","9.79","9.79","-8.08",
"Shepherd, Callum","38","5","13","13.16","34.21","-2.34","1133","116","329","10.24","29.04","-244.07","2","5","542","61","172","11.25","31.73","-75.57","116","29","61","25","25","-23.65","735","84","236","11.43","11.43","-102.45",
"Sheridan, J M","26","1","7","3.85","26.92","-23","691","37","159","5.35","23.01","-377.67","2","5","379","22","90","5.8","23.75","-166.17","30","9","17","30","30","-0.67","458","28","116","6.11","6.11","-206",
"Shoemark, Kieran","40","1","5","2.5","12.5","-35","979","108","281","11.03","28.7","-206.17","8","22","413","47","118","11.38","28.57","-134.36","113","42","63","37.17","37.17","-3.38","582","59","166","10.14","10.14","-59.33",
"Slattery, A J","25","1","3","4","12","1","699","57","160","8.15","22.89","-100.73","10","18","350","30","72","8.57","20.57","-9.27","27","12","18","44.44","44.44","10.94","397","40","99","10.08","10.08","93.18",
"Soumillon, C","0","0","0","0","0","0","23","6","7","26.09","30.43","-0.92","364","7","8","1","1","12.5","12.5","-4.75","8","4","4","50","50","6","4","0","1","0","0","-4",
"Spencer, Jamie","10","1","2","10","20","7","571","63","180","11.03","31.52","39.31","3","6","290","33","92","11.38","31.72","84.58","88","25","45","28.41","28.41","-19.32","311","39","104","12.54","12.54","100.82",
"Stammers, Oliver","12","2","4","16.67","33.33","-3.92","578","65","183","11.25","31.66","-90.36","2","2","290","34","97","11.72","33.45","-51.77","55","16","34","29.09","29.09","-7.34","497","59","167","11.87","11.87","-79.19",
"Stone-Walsh, C","15","2","5","13.33","33.33","-1.5","166","21","55","12.65","33.13","-30.51","6","10","156","21","55","13.46","35.26","-20.51","25","8","18","32","32","-1.84","129","14","41","10.85","10.85","-39.05",
"Stones, Lewis","3","0","1","0","33.33","-3","231","31","79","13.42","34.2","-32.8","52","11","134","19","42","14.18","31.34","3.58","24","8","14","33.33","33.33","2.41","195","26","67","13.33","13.33","-14.68",
"Stott, Kevin","33","1","11","3.03","33.33","-26","1429","216","545","15.12","38.14","-265.43","10","20","901","147","355","16.32","39.4","-132.02","270","93","177","34.44","34.44","-15.21","929","136","334","14.64","14.64","-127.87",
"Strydom, Kyle","5","0","0","0","0","-5","36","3","8","8.33","22.22","-5.12","29","8","36","3","8","8.33","22.22","-5.12","3","1","2","33.33","33.33","-0.62","18","1","4","5.56","5.56","-12.5",
"Sullivan, James P","21","1","4","4.76","19.05","-6","916","61","203","6.66","22.16","-185.21","9","11","422","37","120","8.77","28.44","-87.5","35","13","23","37.14","37.14","14.04","762","52","170","6.82","6.82","-160.33",
"Sutton, Mr B","0","0","0","0","0","0","46","9","20","19.57","43.48","11.25","18","2","38","9","20","23.68","52.63","19.25","10","4","9","40","40","3","14","7","11","50","50","39",
"Swift, Mr Dale","5","0","1","0","20","-5","504","40","114","7.94","22.62","-84.81","21","6","256","22","62","8.59","24.22","-66.89","20","6","9","30","30","-1.27","392","32","90","8.16","8.16","-91.19",
"Tucker, Miss H C","0","0","0","0","0","0","94","1","14","1.06","14.89","-71","252","25","38","1","8","2.63","21.05","-15","4","0","2","0","0","-4","74","1","14","1.35","1.35","-51",
"Tudhope, Daniel","37","6","15","16.22","40.54","-12.9","1225","193","447","15.76","36.49","-123.16","1","1","594","83","203","13.97","34.18","-150.72","248","76","144","30.65","30.65","-43.03","763","109","268","14.29","14.29","-131.79",
"Turner, Hayley","21","1","5","4.76","23.81","-16.5","755","71","205","9.4","27.15","-286.64","5","4","383","33","102","8.62","26.63","-171.84","70","25","39","35.71","35.71","9.36","526","49","143","9.32","9.32","-206.14",
"Twiston-Davies, Sam","16","1","7","6.25","43.75","-13.37","1329","186","459","14","34.54","-233.3","2","2","650","86","221","13.23","34","-95.81","222","66","123","29.73","29.73","-51.79","854","122","283","14.29","14.29","-29.16",
"Voikhansky, Alexander","5","1","2","20","40","-2.37","292","38","99","13.01","33.9","-2.81","14","4","226","35","85","15.49","37.61","31.69","35","11","25","31.43","31.43","-2.02","256","34","91","13.28","13.28","-7.19",
"Watson, Jason","24","1","2","4.17","8.33","-20","1277","145","391","11.35","30.62","-168.35","13","23","611","49","158","8.02","25.86","-242.44","162","47","101","29.01","29.01","-31","936","109","287","11.65","11.65","-118.08",
"Waugh, Amie","8","0","0","0","0","-8","299","10","41","3.34","13.71","-179.25","80","51","144","2","18","1.39","12.5","-89.5","12","2","2","16.67","16.67","-5.75","259","9","39","3.47","3.47","-145.25",
"Wedge, Adam","8","1","1","12.5","12.5","2","969","116","242","11.97","24.97","-212.64","6","4","456","44","103","9.65","22.59","-170.76","107","42","62","39.25","39.25","10.12","674","89","173","13.2","13.2","-52.18",
"Wheatley, Zak","13","2","3","15.38","23.08","-0.5","315","32","72","10.16","22.86","14.33","7","5","177","16","42","9.04","23.73","-43.67","23","7","10","30.43","30.43","2.58","243","30","65","12.35","12.35","70.33",
"Whelan, R P","20","1","3","5","15","-11","1019","93","266","9.13","26.1","-199.58","10","6","528","61","160","11.55","30.3","-25.58","95","30","61","31.58","31.58","4.76","516","50","145","9.69","9.69","-108.94",
"Whelan, Trevor","29","1","6","3.45","20.69","-25","916","68","197","7.42","21.51","-301.85","7","15","435","30","98","6.9","22.53","-111.44","48","13","23","27.08","27.08","-6.02","604","50","145","8.28","8.28","-208.8",
"Whittington, Elisha","11","1","1","9.09","9.09","4","255","7","30","2.75","11.76","-142.5","10","7","163","6","23","3.68","14.11","-91.5","5","0","1","0","0","-5","212","7","29","3.3","3.3","-99.5",
"Wilkie, Brandon","8","0","2","0","25","-8","151","12","35","7.95","23.18","-79.41","30","21","91","8","21","8.79","23.08","-38.29","12","1","6","8.33","8.33","-9.12","142","11","33","7.75","7.75","-74.74",
"Winn, Mark","23","1","5","4.35","21.74","-8","427","58","142","13.58","33.26","-9.63","9","17","327","41","109","12.54","33.33","-59.97","51","16","34","31.37","31.37","4.21","384","55","132","14.32","14.32","15.54",
"Wood, George","14","2","6","14.29","42.86","-2","339","28","81","8.26","23.89","-105.07","7","7","202","18","48","8.91","23.76","-34.16","28","12","17","42.86","42.86","15.93","234","22","65","9.4","9.4","-61.82",
"Worsley, Tabitha","2","0","0","0","0","-2","504","23","89","4.56","17.66","-215.24","34","6","233","8","37","3.43","15.88","-151.9","16","3","8","18.75","18.75","-4.57","394","20","76","5.08","5.08","-116.17",
"Wright, Liam","6","1","2","16.67","33.33","95","148","12","37","8.11","25","27.45","3","3","110","8","25","7.27","22.73","49.75","11","2","5","18.18","18.18","-5.05","124","10","33","8.06","8.06","44.95",
"Wynne, Toby","8","2","3","25","37.5","41","234","34","75","14.53","32.05","-24.89","4","4","158","24","52","15.19","32.91","-10.77","42","11","27","26.19","26.19","-9.11","197","29","67","14.72","14.72","-15.77",
"Young, Archie","2","0","0","0","0","-2","40","4","10","10","25","-13.17","26","11","40","4","10","10","25","-13.17","5","1","2","20","20","-3.17","35","4","9","11.43","11.43","-8.17",
 
