Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, Mr I","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","3","0","0","0","0","-3",
"Scott, Luke","4","1","2","25","50","-0.25","150","16","47","10.67","31.33","-66.34","4","2","101","9","32","8.91","31.68","-63.33","19","7","15","36.84","36.84","6.29","122","14","40","11.48","11.48","-43.6",
"Sheehan, Gavin","15","4","6","26.67","40","2.98","853","147","334","17.23","39.16","-54.12","3","2","483","84","190","17.39","39.34","-67.64","152","57","99","37.5","37.5","-9.92","506","87","179","17.19","17.19","24.96",
"Sheehy, M P","13","0","1","0","7.69","-13","588","52","141","8.84","23.98","-130.26","34","39","243","12","48","4.94","19.75","-155.3","50","17","30","34","34","-7.34","332","28","73","8.43","8.43","-61.91",
"Sheridan, J M","15","2","2","13.33","13.33","-5","658","35","154","5.32","23.4","-358.67","2","3","369","24","87","6.5","23.58","-146.17","29","8","17","27.59","27.59","-2.67","430","25","109","5.81","5.81","-196",
"Shinnick, J P","3","0","0","0","0","-3","136","8","19","5.88","13.97","-73","23","6","100","6","15","6","15","-58.5","8","1","4","12.5","12.5","-4","87","6","16","6.9","6.9","-45.5",
"Skelton, Harry","23","6","9","26.09","39.13","-3.62","888","190","383","21.4","43.13","-172.08","7","7","409","86","188","21.03","45.97","-71.83","251","99","164","39.44","39.44","-9.08","445","81","169","18.2","18.2","-64.9",
"Slattery, A J","23","1","5","4.35","21.74","-16.5","706","57","161","8.07","22.8","-100.73","8","16","357","26","74","7.28","20.73","-95.4","27","13","17","48.15","48.15","15.94","396","38","98","9.6","9.6","68.18",
"Slevin, J J","16","0","3","0","18.75","-16","882","87","227","9.86","25.74","-243.79","23","24","443","48","119","10.84","26.86","-102.6","73","28","51","38.36","38.36","3.43","391","35","101","8.95","8.95","-3.75",
"Smith-Chaston, Emma","3","0","0","0","0","-3","261","34","65","13.03","24.9","2.72","199","24","132","13","33","9.85","25","-12.79","15","10","13","66.67","66.67","15.59","228","30","59","13.16","13.16","6.81",
"Stevens, Miss A","1","1","1","100","100","1.63","121","15","36","12.4","29.75","-12.44","4","1","77","9","22","11.69","28.57","-31.99","14","4","7","28.57","28.57","-2.57","84","9","24","10.71","10.71","2.25",
"Stone-Walsh, C","18","0","3","0","16.67","-18","228","27","69","11.84","30.26","-64.01","22","31","214","27","67","12.62","31.31","-50.01","33","10","23","30.3","30.3","0.16","177","18","51","10.17","10.17","-64.55",
"Taaffe, Pat","2","0","0","0","0","-2","131","14","39","10.69","29.77","-41.82","177","17","57","2","13","3.51","22.81","-29.38","8","4","6","50","50","-0.65","15","0","3","0","0","-15",
"Thompson, Joshua","2","0","0","0","0","-2","76","3","22","3.95","28.95","-50.5","32","3","54","3","12","5.56","22.22","-28.5","5","0","3","0","0","-5","65","3","22","4.62","4.62","-39.5",
"Torrens, Simon","12","0","3","0","25","-12","745","40","150","5.37","20.13","-488.96","21","23","376","20","82","5.32","21.81","-229.44","38","13","26","34.21","34.21","-5.21","403","17","80","4.22","4.22","-241.87",
"Treacy, R P","10","0","1","0","10","-10","116","5","16","4.31","13.79","-86.5","537","39","26","0","3","0","11.54","-26","5","2","3","40","40","0.5","59","4","13","6.78","6.78","-32",
"Tucker, Miss H C","3","1","1","33.33","33.33","1.33","98","3","17","3.06","17.35","-68.84","3","1","42","3","10","7.14","23.81","-12.84","6","1","3","16.67","16.67","-4.17","82","3","17","3.66","3.66","-52.84",
"Tudor, Jack","21","2","6","9.52","28.57","-16.64","521","57","136","10.94","26.1","-103.64","10","14","297","32","76","10.77","25.59","-58.36","79","24","44","30.38","30.38","-16.68","371","47","110","12.67","12.67","-46.71",
"Walsh, E","4","0","0","0","0","-4","396","19","70","4.8","17.68","-231.04","19","6","204","11","34","5.39","16.67","-123.87","12","1","6","8.33","8.33","-7.5","206","10","44","4.85","4.85","-120.5",
"Walsh, M P","10","4","5","40","50","5.11","561","105","227","18.72","40.46","-92.56","1","1","214","43","77","20.09","35.98","-22.13","163","61","100","37.42","37.42","-6.1","252","34","87","13.49","13.49","-78.17",
"Walsh, Mr B J","0","0","0","0","0","0","22","0","5","0","22.73","-22","872","25","9","0","2","0","22.22","-9","2","0","2","0","0","-2","7","0","2","0","0","-7",
"Whearty, R","18","2","5","11.11","27.78","-4.5","485","31","102","6.39","21.03","-180.75","9","14","264","22","69","8.33","26.14","-20.75","34","7","14","20.59","20.59","-3","404","29","95","7.18","7.18","-114.75",
"Whelan, R P","42","6","11","14.29","26.19","-6.67","1032","95","272","9.21","26.36","-195.58","2","5","546","62","151","11.36","27.66","-71.5","95","26","58","27.37","27.37","-17.57","524","50","147","9.54","9.54","-113.11",
"Williams, Lorcan","5","1","1","20","20","-3.71","347","46","116","13.26","33.43","-119.05","10","4","163","20","49","12.27","30.06","-77.12","57","18","29","31.58","31.58","-13.76","213","25","68","11.74","11.74","-71.8",
"Williamson, Joseph","10","0","1","0","10","-10","187","14","41","7.49","21.93","-52.16","79","27","107","10","26","9.35","24.3","5.3","17","7","11","41.18","41.18","-0.29","130","9","32","6.92","6.92","-78.32",
"Woods, K K","6","1","1","16.67","16.67","2","574","89","219","15.51","38.15","15.89","5","3","259","35","105","13.51","40.54","-45.98","94","30","60","31.91","31.91","-17.82","351","61","144","17.38","17.38","42.41",
"Wynne, Toby","8","2","3","25","37.5","13.33","248","38","81","15.32","32.66","-6.06","3","1","162","23","51","14.2","31.48","12.89","46","12","29","26.09","26.09","-8.78","211","33","73","15.64","15.64","3.06",
 
