Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coen, Ben M","42","5","17","11.9","40.48","3.5","1177","112","310","9.52","26.34","-424.95","3","8","612","53","162","8.66","26.47","-198.23","116","35","72","30.17","30.17","-6.36","601","56","150","9.32","9.32","-247.67",
"Coen, J","2","0","2","0","100","-2","383","20","81","5.22","21.15","-207.67","47","16","150","10","30","6.67","20","-52.67","24","4","12","16.67","16.67","-7.67","291","14","61","4.81","4.81","-167.17",
"Cosgrave, Pat","25","2","8","8","32","-19.65","424","52","132","12.26","31.13","-152.77","2","5","152","20","43","13.16","28.29","-40.68","52","26","38","50","50","19.32","310","38","101","12.26","12.26","-132.63",
"Coughlan, Laura","7","1","2","14.29","28.57","1.5","219","18","48","8.22","21.92","-22.67","6","4","103","6","16","5.83","15.53","-28.5","15","4","8","26.67","26.67","-3.67","183","15","40","8.2","8.2","-17.67",
"Cox, William","12","0","0","0","0","-12","438","17","61","3.88","13.93","-192.67","22","21","253","8","30","3.16","11.86","-65.5","11","1","4","9.09","9.09","-8","296","13","47","4.39","4.39","-88.67",
"Crawford, Miss Hannah","1","0","0","0","0","-1","17","1","3","5.88","17.65","-14.5","130","7","15","1","2","6.67","13.33","-12.5","2","1","1","50","50","0.5","17","1","3","5.88","5.88","-14.5",
"Crosse, Nathan","12","1","1","8.33","8.33","1","795","37","135","4.65","16.98","-129.84","12","8","344","16","63","4.65","18.31","6.53","27","5","15","18.52","18.52","-8.17","445","23","84","5.17","5.17","-9.5",
"Crouch, Hector","19","2","8","10.53","42.11","-6","947","143","327","15.1","34.53","-145.87","2","4","514","72","179","14.01","34.82","-144.98","171","54","96","31.58","31.58","-22.7","535","84","187","15.7","15.7","-9.33",
"Crowley, Jim","30","7","14","23.33","46.67","23.75","761","138","270","18.13","35.48","4.24","2","6","372","55","118","14.78","31.72","-66.3","164","67","106","40.85","40.85","3.92","392","57","130","14.54","14.54","-23.07",
"Cullinan, Mr C","1","0","1","0","100","-1","90","4","13","4.44","14.44","-46.5","62","12","45","4","8","8.89","17.78","-1.5","1","0","1","0","0","-1","33","4","6","12.12","12.12","10.5",
"Currie, Nicola","4","0","0","0","0","-4","311","18","50","5.79","16.08","-102.18","104","42","91","4","12","4.4","13.19","39.33","8","4","5","50","50","3.16","220","14","39","6.36","6.36","-36.68",
"Da Silva, Raul","4","0","0","0","0","-4","105","7","25","6.67","23.81","-31.22","136","28","67","5","16","7.46","23.88","-38.55","8","1","4","12.5","12.5","-6.38","59","2","10","3.39","3.39","-13.67",
"Daly, Mr Frederick","1","0","1","0","100","-1","18","2","6","11.11","33.33","-5.27","57","7","18","2","6","11.11","33.33","-5.27","3","1","2","33.33","33.33","-1.27","16","2","6","12.5","12.5","-3.27",
"Davies, Harry","26","2","4","7.69","15.38","-15","911","101","289","11.09","31.72","-212.24","2","1","556","56","175","10.07","31.47","-138.11","115","35","68","30.43","30.43","-11.7","617","59","180","9.56","9.56","-212.28",
"Dawson, R","19","2","6","10.53","31.58","-5.75","574","69","176","12.02","30.66","10.85","3","3","168","16","42","9.52","25","-81.06","86","21","48","24.42","24.42","-25.73","387","49","122","12.66","12.66","13.23",
"Deegan, R","7","1","1","14.29","14.29","3","418","16","59","3.83","14.11","-297","9","6","190","6","26","3.16","13.68","-139","9","3","6","33.33","33.33","1.5","194","10","42","5.15","5.15","-108",
"Dobbs, Pat","15","2","3","13.33","20","-3.9","414","48","133","11.59","32.13","-118.54","11","8","177","25","66","14.12","37.29","2.7","48","17","30","35.42","35.42","-2.89","190","22","70","11.58","11.58","-33.67",
"Dobie, Georgia","15","1","3","6.67","20","-7.5","432","23","82","5.32","18.98","-196","7","9","250","15","45","6","18","-97.5","20","4","10","20","20","-7","333","18","68","5.41","5.41","-164.5",
"Donoghue, K M","20","1","6","5","30","-17.62","865","129","305","14.91","35.26","-289.21","9","15","443","72","168","16.25","37.92","-141.77","173","67","116","38.73","38.73","1.96","418","52","136","12.44","12.44","-134.16",
"Doughty, Jack","27","5","12","18.52","44.44","-1.89","222","31","71","13.96","31.98","-22.39","2","2","222","31","71","13.96","31.98","-22.39","35","13","27","37.14","37.14","1.11","193","28","58","14.51","14.51","-11.14",
"Downing, George","14","1","4","7.14","28.57","-9","257","21","69","8.17","26.85","-98.29","3","2","124","15","40","12.1","32.26","-6.42","21","4","14","19.05","19.05","-7.42","161","16","40","9.94","9.94","-42.92",
"Doyle, Hollie","56","7","20","12.5","35.71","-17.34","1778","239","563","13.44","31.66","-462.06","4","16","1016","130","340","12.8","33.46","-325.36","303","96","172","31.68","31.68","-43.54","1219","161","370","13.21","13.21","-300.72",
"Doyle, James","34","4","12","11.76","35.29","-22.25","861","172","370","19.98","42.97","-187.88","2","9","444","83","182","18.69","40.99","-94.37","282","110","186","39.01","39.01","-28.47","397","73","154","18.39","18.39","-62.56",
"Eaves, Tom","46","3","8","6.52","17.39","-31.37","1337","102","321","7.63","24.01","-397.36","9","26","705","54","177","7.66","25.11","-222.74","70","23","47","32.86","32.86","-6.45","961","70","239","7.28","7.28","-305.29",
"Edmunds, Lewis","30","4","12","13.33","40","-1","911","105","273","11.53","29.97","-140.94","3","8","500","64","168","12.8","33.6","-41.38","109","36","66","33.03","33.03","6.9","706","94","235","13.31","13.31","-4.51",
"Egan, David","46","4","16","8.7","34.78","2.33","1515","182","489","12.01","32.28","-339.04","2","5","752","94","239","12.5","31.78","-78.22","162","57","103","35.19","35.19","-1.53","903","100","265","11.07","11.07","-135.35",
"Egan, John","12","0","4","0","33.33","-12","433","33","107","7.62","24.71","-186.4","34","22","184","10","42","5.43","22.83","-102.34","29","10","20","34.48","34.48","1.1","325","27","90","8.31","8.31","-131.73",
"Egan, Ms A","2","1","1","50","50","15","5","1","2","20","40","12","14","2","5","1","2","20","40","12","0","0","0","0","0","0","3","1","2","33.33","33.33","14",
"Elliott, Andrew","6","0","2","0","33.33","-6","69","4","15","5.8","21.74","25.88","378","29","23","0","5","0","21.74","-23","2","0","1","0","0","-2","55","1","9","1.82","1.82","-38",
"Elliott, Rhys","18","5","8","27.78","44.44","4.25","75","10","26","13.33","34.67","4.08","2","1","73","10","26","13.7","35.62","6.08","9","3","4","33.33","33.33","2.08","72","9","25","12.5","12.5","2.08",
"Ewing, Sam","11","1","2","9.09","18.18","-5","662","56","171","8.46","25.83","-192.85","7","9","332","36","88","10.84","26.51","0.87","47","12","25","25.53","25.53","-16.26","319","27","72","8.46","8.46","-32.71",
"Fallon, Cieren","12","2","2","16.67","16.67","-5.12","885","115","276","12.99","31.19","-223.08","1","1","373","60","119","16.09","31.9","-52.82","111","36","59","32.43","32.43","-16.11","537","68","159","12.66","12.66","-115.14",
"Fanning, Joe","39","7","11","17.95","28.21","2.08","887","135","305","15.22","34.39","-27.78","1","1","561","77","192","13.73","34.22","-45.61","132","47","82","35.61","35.61","-0.11","694","103","236","14.84","14.84","-42.44",
"Farmer, Shay","6","0","2","0","33.33","-6","13","2","5","15.38","38.46","13.5","21","8","13","2","5","15.38","38.46","13.5","0","0","0","0","0","0","13","2","5","15.38","15.38","13.5",
"Farragher, Adam J","17","1","5","5.88","29.41","-13","795","84","201","10.57","25.28","-213.09","3","6","484","43","113","8.88","23.35","-140.76","81","32","55","39.51","39.51","12.08","563","64","150","11.37","11.37","-135.54",
"Feilden, Sam","8","1","1","12.5","12.5","-2","157","13","46","8.28","29.3","-60.75","11","5","74","5","19","6.76","25.68","-30.75","9","3","7","33.33","33.33","0.75","138","12","42","8.7","8.7","-54.75",
"Fisher, Taylor","9","1","3","11.11","33.33","-2","522","67","169","12.84","32.38","-127.77","3","2","184","18","54","9.78","29.35","-92.6","61","23","36","37.7","37.7","11.36","444","54","143","12.16","12.16","-138.49",
"Foley, J B","1","0","0","0","0","-1","196","10","30","5.1","15.31","-127.1","54","11","52","2","4","3.85","7.69","-32.67","8","2","4","25","25","-2.93","103","8","18","7.77","7.77","-40",
"Foley, Shane","42","6","12","14.29","28.57","-16.79","1213","132","369","10.88","30.42","-209.62","7","17","667","72","195","10.79","29.24","-123.21","151","30","80","19.87","19.87","-64.61","576","50","162","8.68","8.68","-154.67",
"Gainford, Mr J C","16","0","1","0","6.25","-16","530","45","126","8.49","23.77","-176.3","33","26","250","19","60","7.6","24","-116.8","35","11","19","31.43","31.43","-4.26","234","18","47","7.69","7.69","-6.75",
"Garritty, Billy","27","3","5","11.11","18.52","5","887","105","269","11.84","30.33","44.28","7","11","464","53","129","11.42","27.8","29.86","87","29","56","33.33","33.33","-3.75","659","79","199","11.99","11.99","-119.47",
"Garritty, Jack","10","0","1","0","10","-10","450","40","137","8.89","30.44","-181.74","58","47","215","17","68","7.91","31.63","-98.12","49","12","29","24.49","24.49","-8.24","319","32","102","10.03","10.03","-89.62",
"Ghiani, Marco","21","2","5","9.52","23.81","-14.5","785","100","266","12.74","33.89","-57.67","3","5","511","62","168","12.13","32.88","-200.22","124","41","76","33.06","33.06","-4.9","551","78","200","14.16","14.16","-97.22",
"Gibson, Anna","4","0","1","0","25","-4","101","7","18","6.93","17.82","-30.37","56","17","68","3","8","4.41","11.76","-33.62","8","2","4","25","25","-2.37","98","7","17","7.14","7.14","-27.37",
"Gilligan, D J","18","2","6","11.11","33.33","-0.25","460","56","152","12.17","33.04","-104.35","7","7","292","33","89","11.3","30.48","-78.02","55","18","38","32.73","32.73","-3.85","298","34","93","11.41","11.41","-36.24",
"Gilligan, Jack","15","3","5","20","33.33","6.5","174","28","67","16.09","38.51","73.49","6","5","174","28","67","16.09","38.51","73.49","32","12","20","37.5","37.5","1.16","130","23","50","17.69","17.69","54.97",
"Gilligan, Jack G","10","1","1","10","10","-3","232","10","41","4.31","17.67","-152.35","14","9","140","7","27","5","19.29","-108.35","10","4","6","40","40","3.65","111","6","27","5.41","5.41","-51.92",
"Gray, S A","23","1","3","4.35","13.04","-2","731","67","186","9.17","25.44","-85.05","14","21","372","39","108","10.48","29.03","-51.73","48","16","31","33.33","33.33","-0.83","515","43","127","8.35","8.35","-60.49",
"Greatrex, Edward","19","4","7","21.05","36.84","7","94","18","33","19.15","35.11","181.03","7","7","94","18","33","19.15","35.11","181.03","11","3","5","27.27","27.27","-0.47","57","13","25","22.81","22.81","163.53",
"Greatrex, Thomas","6","0","1","0","16.67","-6","120","9","26","7.5","21.67","-14.25","41","17","46","2","7","4.35","15.22","-6","6","1","5","16.67","16.67","-3.25","75","5","17","6.67","6.67","-47.75",
"Gunn, Molly","2","0","0","0","0","-2","152","11","28","7.24","18.42","4.75","41","16","105","8","19","7.62","18.1","5.75","2","0","0","0","0","-2","119","6","20","5.04","5.04","-2.5",
"Hanlon, Mr P","20","1","5","5","25","-9","127","8","30","6.3","23.62","-40.33","8","8","116","7","27","6.03","23.28","-31","4","1","3","25","25","-2.33","53","4","12","7.55","7.55","-3.5",
"Hardie, Cameron","1","0","0","0","0","-1","1591","57","273","3.58","17.16","-933.38","23","14","811","25","118","3.08","14.55","-430.17","44","6","20","13.64","13.64","-28.71","1271","45","228","3.54","3.54","-831.37",
"Harnett, P A","6","0","1","0","16.67","-6","243","15","55","6.17","22.63","63.08","154","59","137","6","36","4.38","26.28","101","13","2","7","15.38","15.38","-5","164","11","42","6.71","6.71","-94.17",
"Hart, Jason","36","3","9","8.33","25","-24.42","1886","225","623","11.93","33.03","-400.24","6","6","970","107","314","11.03","32.37","-255.09","287","86","170","29.97","29.97","-30.81","1383","161","453","11.64","11.64","-278.49",
"Harvey, A","13","2","3","15.38","23.08","-2.5","193","22","64","11.4","33.16","-46.11","7","4","134","16","46","11.94","34.33","-20.81","19","8","13","42.11","42.11","5.68","77","9","26","11.69","11.69","-12.02",
"Hassett, M W","16","3","5","18.75","31.25","15.5","355","37","109","10.42","30.7","-57.54","3","3","293","34","97","11.6","33.11","-21.29","39","11","24","28.21","28.21","2.13","301","34","94","11.3","11.3","-19.29",
"Havlin, Robert","26","3","9","11.54","34.62","-6.5","1200","184","452","15.33","37.67","-239.48","3","7","634","87","235","13.72","37.07","-150.8","186","75","123","40.32","40.32","-6.21","703","104","255","14.79","14.79","-104.99",
"Hayes, Brian","12","0","2","0","16.67","-12","549","45","140","8.2","25.5","-153.89","29","19","263","21","67","7.98","25.48","-2.61","46","17","28","36.96","36.96","-1.28","249","17","69","6.83","6.83","-81.34",
"Hayes, C D","37","1","6","2.7","16.22","-24","1370","109","385","7.96","28.1","-677.51","8","16","666","51","181","7.66","27.18","-332.74","137","36","82","26.28","26.28","-40.12","731","49","187","6.7","6.7","-360.01",
"Haynes, Joey","19","0","0","0","0","-19","526","38","106","7.22","20.15","-212.65","17","25","252","18","51","7.14","20.24","-68.66","29","9","17","31.03","31.03","-0.73","372","32","88","8.6","8.6","-92.23",
"Heard, Tyler","19","5","6","26.32","31.58","31.5","321","22","75","6.85","23.36","-115.28","3","2","193","18","58","9.33","30.05","-15.28","19","7","13","36.84","36.84","3.14","239","15","50","6.28","6.28","-116.16",
"Heffernan, J A","36","2","7","5.56","19.44","-16.25","1103","112","312","10.15","28.29","-222.84","3","7","534","55","150","10.3","28.09","-93.48","107","43","82","40.19","40.19","9.14","521","28","118","5.37","5.37","-196.16",
"Hitchcott, Sam","4","0","2","0","50","-4","159","10","37","6.29","23.27","-96.37","55","26","79","5","15","6.33","18.99","-47.37","6","2","4","33.33","33.33","-0.12","91","6","21","6.59","6.59","-51",
"Ho, Vincent C Y","13","1","3","7.69","23.08","-2","13","1","3","7.69","23.08","-2","14","12","13","1","3","7.69","23.08","-2","0","0","0","0","0","0","12","1","3","8.33","8.33","-1",
"Hogan, D E","21","3","6","14.29","28.57","17.5","812","82","246","10.1","30.3","3.74","6","9","479","52","149","10.86","31.11","4.85","66","19","38","28.79","28.79","-5.83","569","65","186","11.42","11.42","12.8",
"Horgan, C","5","0","0","0","0","-5","323","12","42","3.72","13","-120.92","27","17","183","7","19","3.83","10.38","-28.92","12","2","7","16.67","16.67","-4.75","236","10","33","4.24","4.24","-103.67",
"Hornby, Rob","47","3","14","6.38","29.79","-28.77","1329","127","358","9.56","26.94","-362.12","1","2","652","63","173","9.66","26.53","-197.64","144","34","84","23.61","23.61","-51.37","803","77","211","9.59","9.59","-163.68",
"Howarth, Christian","15","1","3","6.67","20","-12.5","494","32","106","6.48","21.46","-64.67","6","6","299","15","58","5.02","19.4","-199.92","26","6","11","23.08","23.08","-8.17","404","26","91","6.44","6.44","-56.17",
"Hughes, Brian","18","0","3","0","16.67","-18","1564","253","583","16.18","37.28","-328.58","24","26","710","99","241","13.94","33.94","-142.37","322","106","183","32.92","32.92","-72.66","1061","158","367","14.89","14.89","-260.73",
"Hutchinson, Callum","21","2","3","9.52","14.29","-11","545","49","133","8.99","24.4","-161.47","4","6","323","30","83","9.29","25.7","-34.67","34","8","17","23.53","23.53","-6.14","436","43","112","9.86","9.86","-118.55",
"Jakes, Tommie","16","0","5","0","31.25","-16","246","30","68","12.2","27.64","46.07","15","17","210","29","62","13.81","29.52","71.07","31","7","16","22.58","22.58","-8.56","217","28","63","12.9","12.9","21.69",
"James, S H","26","2","11","7.69","42.31","-4.5","1178","124","328","10.53","27.84","-314.57","9","15","540","48","143","8.89","26.48","-142.13","114","34","53","29.82","29.82","-13.43","819","78","229","9.52","9.52","-216.87",
"Jamin, Pierre-Louis","17","2","3","11.76","17.65","11.63","417","51","130","12.23","31.18","-96.51","3","3","207","27","62","13.04","29.95","-17.11","46","14","34","30.43","30.43","-8.92","257","28","82","10.89","10.89","-62.03",
"Jary, Alex","12","1","2","8.33","16.67","-3","352","24","77","6.82","21.88","-155.17","13","11","233","17","50","7.3","21.46","-89.92","19","3","9","15.79","15.79","-9.25","302","22","69","7.28","7.28","-118.5",
"Joyce, Wesley","27","1","7","3.7","25.93","-24","327","30","79","9.17","24.16","-125.04","11","20","327","30","79","9.17","24.16","-125.04","26","9","17","34.62","34.62","5.46","251","28","70","11.16","11.16","-60.54",
"Keane, C T","52","5","11","9.62","21.15","-34.81","1633","226","581","13.84","35.58","-408.19","2","5","846","130","317","15.37","37.47","-145.9","332","98","190","29.52","29.52","-58.56","830","101","263","12.17","12.17","-146.98",
"Kearney, J","8","1","2","12.5","25","1.5","522","36","115","6.9","22.03","54.73","6","3","276","16","60","5.8","21.74","-31.2","33","8","24","24.24","24.24","-9.27","378","25","88","6.61","6.61","-52.7",
"Kelly, Shane","3","0","1","0","33.33","-3","259","21","62","8.11","23.94","-132.5","16","4","116","9","23","7.76","19.83","-61","19","6","9","31.58","31.58","0.75","172","17","44","9.88","9.88","-70.25",
"Kennedy, J W","19","5","11","26.32","57.89","7.63","820","182","383","22.2","46.71","-120.24","1","3","574","128","270","22.3","47.04","-90.86","205","99","149","48.29","48.29","10.3","265","35","93","13.21","13.21","-87.07",
"King, D","8","1","1","12.5","12.5","-2","629","53","170","8.43","27.03","-159.73","6","5","337","23","89","6.82","26.41","-165.85","51","16","33","31.37","31.37","3.44","412","38","116","9.22","9.22","-47.26",
"Kingscote, Richard","36","2","7","5.56","19.44","-28.75","1254","155","436","12.36","34.77","-359.95","6","14","619","64","200","10.34","32.31","-243.05","218","65","130","29.82","29.82","-48.56","756","92","256","12.17","12.17","-206.94",
"Kirrane, Sean","19","4","9","21.05","47.37","1.5","593","66","168","11.13","28.33","-45.21","6","4","308","33","81","10.71","26.3","7.38","47","12","21","25.53","25.53","-7.34","491","60","151","12.22","12.22","13.04",
"Larson, Frederick","4","0","1","0","25","-4","481","48","137","9.98","28.48","-157.35","91","20","183","15","55","8.2","30.05","-70.53","63","13","35","20.63","20.63","-31.14","392","37","111","9.44","9.44","-122.44",
"Lee, Clifford","30","4","9","13.33","30","-4.59","1318","175","440","13.28","33.38","-328.31","6","12","674","85","218","12.61","32.34","-229.91","198","66","117","33.33","33.33","-17.72","801","100","234","12.48","12.48","-157.37",
"Lee, W J","34","3","12","8.82","35.29","-14.83","1326","177","472","13.35","35.6","-294.56","6","14","608","91","212","14.97","34.87","-53.88","250","81","154","32.4","32.4","-16.36","621","62","198","9.98","9.98","-203.29",
"Levey, S M","25","0","5","0","20","-25","934","100","295","10.71","31.58","-115.92","18","31","436","43","130","9.86","29.82","-27.3","87","20","48","22.99","22.99","-22.37","500","52","169","10.4","10.4","-77.26",
"Lordan, W M","26","3","7","11.54","26.92","-12.87","611","72","184","11.78","30.11","-177.48","3","4","191","26","55","13.61","28.8","-77.27","82","33","59","40.24","40.24","3.65","255","18","65","7.06","7.06","-99.78",
"Loughnane, Mr Billy","70","11","31","15.71","44.29","-5.05","1641","228","560","13.89","34.13","-242.31","2","5","1135","143","375","12.6","33.04","-177.56","264","90","153","34.09","34.09","-2.18","1255","177","433","14.1","14.1","-165.4",
"MacRedmond, Cian","10","0","0","0","0","-10","516","22","88","4.26","17.05","-321.27","23","19","251","13","43","5.18","17.13","-136","25","5","14","20","20","-10.52","423","17","75","4.02","4.02","-252.25",
"Maggs, Mr Charlie","5","1","1","20","20","4","79","9","24","11.39","30.38","-8.92","6","1","62","7","17","11.29","27.42","-2.75","8","0","3","0","0","-8","73","9","22","12.33","12.33","-2.92",
"Mangan, Gina","18","1","7","5.56","38.89","-11","527","56","136","10.63","25.81","-59.02","10","17","297","31","81","10.44","27.27","-36.86","43","15","28","34.88","34.88","8.23","413","49","121","11.86","11.86","-6.52",
"Marquand, Tom","62","6","22","9.68","35.48","-41.55","1593","230","552","14.44","34.65","-247.98","1","3","820","122","292","14.88","35.61","-87.79","292","101","175","34.59","34.59","-29.21","929","121","307","13.02","13.02","-159.36",
"Marsh, Finley","14","3","6","21.43","42.86","-2.25","721","90","216","12.48","29.96","39.07","3","3","490","63","149","12.86","30.41","58.82","77","25","45","32.47","32.47","-1.92","537","73","173","13.59","13.59","-33.69",
"Marshall, Tom Kiely","9","0","2","0","22.22","-9","141","6","27","4.26","19.15","2.33","16","11","79","3","16","3.8","20.25","-40.67","3","0","2","0","0","-3","132","6","25","4.55","4.55","11.33",
"Mason, Joanna","41","5","14","12.2","34.15","20.75","952","106","295","11.13","30.99","-166.61","4","7","569","67","187","11.78","32.86","-38.36","108","26","59","24.07","24.07","-25.02","803","90","261","11.21","11.21","-147.93",
"Mathias, Imogen","1","0","0","0","0","-1","16","1","4","6.25","25","10","38","2","11","1","4","9.09","36.36","15","0","0","0","0","0","0","16","1","4","6.25","6.25","10",
"Maxwell, Dillon","1","1","1","100","100","7","93","6","16","6.45","17.2","-53.5","9","1","34","2","5","5.88","14.71","-20.5","2","0","1","0","0","-2","53","5","13","9.43","9.43","-21.5",
"McAteer, L T","15","2","4","13.33","26.67","16.5","612","46","127","7.52","20.75","-222.32","1","1","315","24","66","7.62","20.95","-123.1","47","12","20","25.53","25.53","-8.4","337","29","66","8.61","8.61","-44.05",
"McCullagh, N G","3","1","1","33.33","33.33","10","335","10","44","2.99","13.13","-229.5","9","2","167","5","19","2.99","11.38","-114.5","7","0","2","0","0","-7","179","9","33","5.03","5.03","-79",
"McCullagh, Scott","3","0","1","0","33.33","-3","309","23","87","7.44","28.16","-133.1","57","35","173","12","47","6.94","27.17","-65.59","16","1","7","6.25","6.25","-13.5","205","16","59","7.8","7.8","-97.59",
"McDonald, P J","39","6","16","15.38","41.03","1.96","952","118","330","12.39","34.66","-141.52","1","5","401","51","149","12.72","37.16","19.05","120","40","72","33.33","33.33","-12.93","631","77","200","12.2","12.2","-34.35",
"McDonogh, D P","33","4","11","12.12","33.33","-7.12","924","79","250","8.55","27.06","-354.72","2","4","440","32","105","7.27","23.86","-244.27","81","20","46","24.69","24.69","-26.18","432","32","106","7.41","7.41","-155.92",
"McManoman, Faye","16","3","6","18.75","37.5","8.5","470","30","96","6.38","20.43","-163.74","1","1","198","13","42","6.57","21.21","-104.2","20","4","11","20","20","-7.37","369","27","85","7.32","7.32","-75.54",
"McMonagle, Dylan B","22","5","8","22.73","36.36","6.38","1155","148","401","12.81","34.72","-288.77","1","2","566","79","209","13.96","36.93","-121.55","216","70","147","32.41","32.41","-27.52","549","61","165","11.11","11.11","-86.12",
