Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breslin, Andrew","11","2","3","18.18","27.27","7.25","273","16","44","5.86","16.12","-116.62","1","1","126","5","18","3.97","14.29","-75.5","14","4","5","28.57","28.57","-2.87","243","16","41","6.58","6.58","-86.62",
"Bromley, Ben","4","1","2","25","50","-2.17","143","21","48","14.69","33.57","-44.03","10","2","101","17","38","16.83","37.62","-25.28","20","7","14","35","35","-2.78","106","15","35","14.15","14.15","-33.38",
"Brookes, Aiden","4","0","1","0","25","-4","363","36","78","9.92","21.49","84.21","35","27","211","14","40","6.64","18.96","65.25","22","9","14","40.91","40.91","7.46","315","35","72","11.11","11.11","126.21",
"Buick, William","32","5","11","15.63","34.38","-18.83","1498","364","694","24.3","46.33","-103.1","2","7","773","170","343","21.99","44.37","-65.85","547","225","355","41.13","41.13","8.94","790","180","343","22.78","22.78","-12.38",
"Caffrey, Adam","17","0","4","0","23.53","-17","458","41","120","8.95","26.2","-83.76","15","18","330","29","91","8.79","27.58","-89.84","42","9","25","21.43","21.43","-9.42","373","32","94","8.58","8.58","-51.59",
"Carroll, G F","29","0","7","0","24.14","-29","1023","102","267","9.97","26.1","-295.01","22","55","540","56","139","10.37","25.74","-136.64","108","36","70","33.33","33.33","17.11","539","59","156","10.95","10.95","-109.38",
"Cleary, Jack","6","0","0","0","0","-6","215","11","35","5.12","16.28","-127.42","22","14","123","5","20","4.07","16.26","-96.92","11","3","7","27.27","27.27","-0.42","151","10","25","6.62","6.62","-68.92",
"Cobden, Harry","13","1","6","7.69","46.15","-11.56","986","232","433","23.53","43.91","-115.16","11","10","585","144","273","24.62","46.67","-47.49","293","135","187","46.08","46.08","9.42","564","105","216","18.62","18.62","-79.02",
"Coen, Ben M","34","2","3","5.88","8.82","5","1131","111","298","9.81","26.35","-409.63","7","12","592","56","138","9.46","23.31","-247.81","126","43","81","34.13","34.13","10.79","591","55","151","9.31","9.31","-252.74",
"Collier, Ellis","2","0","0","0","0","-2","114","8","15","7.02","13.16","-66.95","316","50","66","2","6","3.03","9.09","-40","7","4","4","57.14","57.14","5.55","96","7","13","7.29","7.29","-61.95",
"Coltherd, Sam W","6","1","2","16.67","33.33","7","308","25","67","8.12","21.75","-162.21","7","5","167","11","31","6.59","18.56","-86.67","29","9","14","31.03","31.03","-0.79","220","22","54","10","10","-90.46",
"Costello, Dougie","15","0","0","0","0","-15","735","67","177","9.12","24.08","-269.1","17","20","365","33","86","9.04","23.56","-122.49","62","15","34","24.19","24.19","-23.85","555","58","141","10.45","10.45","-140.59",
"Crosse, Nathan","17","0","2","0","11.76","-17","758","44","132","5.8","17.41","-132.69","24","31","460","21","74","4.57","16.09","-128.37","31","9","20","29.03","29.03","1.31","455","29","90","6.37","6.37","-94.62",
"Crouch, Hector","29","4","9","13.79","31.03","-9.62","828","128","278","15.46","33.57","-88.74","1","1","484","73","151","15.08","31.2","-77.42","153","46","84","30.07","30.07","-32.5","478","76","160","15.9","15.9","21.08",
"Crowley, Jim","18","5","8","27.78","44.44","36.75","762","153","295","20.08","38.71","99.16","6","2","373","70","141","18.77","37.8","39.39","172","68","114","39.53","39.53","-8.78","376","60","136","15.96","15.96","0.43",
"Curtis, B A","53","8","19","15.09","35.85","-23.05","1166","189","437","16.21","37.48","-132.02","1","5","638","93","237","14.58","37.15","-58.45","226","83","142","36.73","36.73","3.1","837","136","304","16.25","16.25","-20.71",
"Davies, Harry","24","5","5","20.83","20.83","29.83","792","105","258","13.26","32.58","-181.39","6","6","343","39","99","11.37","28.86","-54.23","118","36","66","30.51","30.51","-17.38","617","73","191","11.83","11.83","-158.73",
"Dettori, L","6","2","4","33.33","66.67","2.41","338","66","155","19.53","45.86","-62.12","6","1","142","30","69","21.13","48.59","-7.06","106","34","72","32.08","32.08","-24.25","117","14","48","11.97","11.97","-32.07",
"Dobie, Georgia","10","1","2","10","20","-6.5","397","23","75","5.79","18.89","-125.87","11","8","197","10","37","5.08","18.78","-115.75","24","7","11","29.17","29.17","-0.87","323","20","68","6.19","6.19","-163.37",
"Donaghue-Leahy, R","1","0","1","0","100","-1","31","0","3","0","9.68","-31","9999","9999","22","0","3","0","13.64","-22","0","0","0","0","0","0","20","0","2","0","0","-20",
"Doyle, Hollie","62","3","19","4.84","30.65","-44.67","1960","286","657","14.59","33.52","-393.53","3","16","773","113","236","14.62","30.53","-131.28","350","114","201","32.57","32.57","-47.4","1313","192","434","14.62","14.62","-159.57",
"Doyle, James","22","5","11","22.73","50","-4.42","958","187","419","19.52","43.74","-195.83","2","2","493","101","212","20.49","43","-98.59","290","113","196","38.97","38.97","-36.04","504","79","193","15.67","15.67","-154.59",
"Dunne, R T","10","1","2","10","20","-5","302","23","69","7.62","22.85","-110.87","2","2","262","19","60","7.25","22.9","-91.12","26","4","7","15.38","15.38","-10.62","188","16","48","8.51","8.51","-88.62",
"Eaves, Tom","28","3","11","10.71","39.29","-9.75","1128","78","257","6.91","22.78","-402.16","3","3","652","52","159","7.98","24.39","-219.62","54","18","41","33.33","33.33","-2.5","821","57","196","6.94","6.94","-255.75",
"Edmunds, Lewis","25","0","4","0","16","-25","813","90","228","11.07","28.04","-48.69","24","44","430","47","117","10.93","27.21","-6.59","81","24","45","29.63","29.63","-11.85","608","71","183","11.68","11.68","-41.59",
"Egan, David","41","6","11","14.63","26.83","17.38","1396","167","454","11.96","32.52","-437.75","3","6","785","83","241","10.57","30.7","-255.31","177","64","118","36.16","36.16","-10.57","821","81","228","9.87","9.87","-259.92",
"Fahy, J P","4","1","1","25","25","1.5","341","45","110","13.2","32.26","-18.98","8","2","195","23","58","11.79","29.74","-31.19","33","13","21","39.39","39.39","7.98","195","24","59","12.31","12.31","-19.43",
"Fallon, Cieren","34","7","12","20.59","35.29","3.83","1066","126","348","11.82","32.65","-346.65","4","6","502","58","151","11.55","30.08","-145.35","138","41","80","29.71","29.71","-30.06","627","69","193","11","11","-176.38",
"Fanning, Joe","32","6","12","18.75","37.5","-0.42","892","125","300","14.01","33.63","-168.08","4","6","502","81","173","16.14","34.46","-3.28","123","43","72","34.96","34.96","-8.94","663","95","225","14.33","14.33","-121.47",
"Farragher, Adam J","19","0","1","0","5.26","-19","458","53","128","11.57","27.95","-119.69","20","28","372","42","98","11.29","26.34","-89.65","60","26","40","43.33","43.33","11.56","345","41","100","11.88","11.88","-104.26",
"Fentiman, Duran","16","1","3","6.25","18.75","7","691","26","124","3.76","17.95","-384.47","11","13","312","7","46","2.24","14.74","-194","22","3","11","13.64","13.64","-13.47","553","21","103","3.8","3.8","-303",
"Fielding, Alexander","1","0","1","0","100","-1","43","1","7","2.33","16.28","-2","371","27","26","0","5","0","19.23","-26","2","0","0","0","0","-2","40","1","7","2.5","2.5","1",
"Fisher, Taylor","14","0","3","0","21.43","-14","453","57","145","12.58","32.01","-110.73","20","18","342","41","112","11.99","32.75","-128.9","55","20","33","36.36","36.36","8.73","390","48","127","12.31","12.31","-115.24",
"Fox, Derek R","10","2","6","20","60","-3.77","479","69","161","14.41","33.61","24.39","5","4","205","32","73","15.61","35.61","68.59","72","23","41","31.94","31.94","1.77","323","44","106","13.62","13.62","-20.09",
"Fraser, Kaiya","7","1","3","14.29","42.86","-2","164","25","62","15.24","37.8","15.89","2","2","128","18","45","14.06","35.16","-39.11","27","8","13","29.63","29.63","-4.44","145","24","56","16.55","16.55","23.89",
"Garritty, Billy","11","1","3","9.09","27.27","-6","761","82","234","10.78","30.75","-66.63","4","2","419","47","126","11.22","30.07","-22.76","77","22","49","28.57","28.57","-16.12","578","64","174","11.07","11.07","-121",
"Garritty, Jack","7","0","1","0","14.29","-7","462","38","143","8.23","30.95","-200.79","20","10","215","25","74","11.63","34.42","-40.87","38","9","20","23.68","23.68","-7.29","328","31","110","9.45","9.45","-101.17",
"Gethings, Ciaran","13","0","4","0","30.77","-13","543","46","140","8.47","25.78","-324.38","32","16","276","22","68","7.97","24.64","-174.14","46","15","23","32.61","32.61","-11.7","315","26","77","8.25","8.25","-175.1",
"Gillard, Mr T","6","1","1","16.67","16.67","45","440","56","132","12.73","30","-3.32","11","6","210","18","48","8.57","22.86","-64.89","37","16","21","43.24","43.24","9.48","329","46","99","13.98","13.98","1.33",
"Gordon, Mr Fred","4","0","0","0","0","-4","104","17","35","16.35","33.65","-5.34","19","5","78","12","24","15.38","30.77","-14.34","20","6","11","30","30","-2.17","91","13","27","14.29","14.29","-7.67",
"Gray, S A","16","1","5","6.25","31.25","-11.67","663","49","148","7.39","22.32","-196.99","13","13","393","31","96","7.89","24.43","-182.09","42","13","26","30.95","30.95","-6.56","464","36","114","7.76","7.76","-88.06",
"Gunn, Molly","3","1","1","33.33","33.33","10","92","5","13","5.43","14.13","-4","3","2","57","4","9","7.02","15.79","2","2","0","1","0","0","-2","67","3","10","4.48","4.48","-4",
"Hammond, Charlie","12","0","2","0","16.67","-12","563","70","159","12.43","28.24","16.79","25","17","298","33","77","11.07","25.84","-73.38","51","18","31","35.29","35.29","-0.2","401","50","119","12.47","12.47","-48.5",
"Hardie, Cameron","38","2","5","5.26","13.16","-22.25","1560","72","313","4.62","20.06","-1017.55","7","16","816","36","149","4.41","18.26","-495.46","61","19","32","31.15","31.15","-10.46","1249","61","267","4.88","4.88","-808.21",
"Harnett, P A","9","0","1","0","11.11","-9","214","15","44","7.01","20.56","88.91","25","13","123","12","22","9.76","17.89","168.33","15","4","8","26.67","26.67","1.33","147","11","35","7.48","7.48","-80.34",
"Harney, Gearoid","7","0","3","0","42.86","-7","71","8","25","11.27","35.21","42.46","21","9","50","7","20","14","40","12.46","6","2","4","33.33","33.33","0.13","46","6","18","13.04","13.04","12.13",
"Harris, Bradley","10","2","7","20","70","8","162","32","66","19.75","40.74","-14.27","3","3","122","23","47","18.85","38.52","-4.73","36","13","22","36.11","36.11","-1.97","128","21","49","16.41","16.41","-28.89",
"Harrison, Liam","7","3","5","42.86","71.43","12.63","343","48","121","13.99","35.28","-19.35","1","1","196","29","68","14.8","34.69","14.79","58","20","36","34.48","34.48","-4.1","240","35","83","14.58","14.58","30.2",
"Hart, Jason","40","5","10","12.5","25","-13.6","1771","221","581","12.48","32.81","-263.06","10","21","914","116","316","12.69","34.57","-179.68","260","81","165","31.15","31.15","-19.96","1269","161","418","12.69","12.69","-163.46",
"Havlin, Robert","23","3","5","13.04","21.74","-7.75","1123","170","429","15.14","38.2","-263.43","3","9","596","101","231","16.95","38.76","-113.7","182","71","122","39.01","39.01","-18.25","614","86","220","14.01","14.01","-129.68",
"Hayes, C D","30","1","10","3.33","33.33","-9","1446","113","401","7.81","27.73","-673.3","6","11","690","54","210","7.83","30.43","-356.22","145","39","85","26.9","26.9","-37","793","54","200","6.81","6.81","-347.17",
"Heffernan, J A","29","5","10","17.24","34.48","0.71","1026","110","293","10.72","28.56","-70.73","1","4","530","60","146","11.32","27.55","-135.48","97","39","73","40.21","40.21","4.41","475","34","112","7.16","7.16","-86.79",
"Horgan, C","7","0","0","0","0","-7","252","11","33","4.37","13.1","-145.25","52","38","157","6","21","3.82","13.38","-106.25","12","4","8","33.33","33.33","4.25","185","10","28","5.41","5.41","-81",
"Hornby, Rob","38","5","10","13.16","26.32","23","1368","138","389","10.09","28.44","-235.19","2","5","642","60","178","9.35","27.73","-166.38","148","37","74","25","25","-43.06","801","81","219","10.11","10.11","-193.96",
"Houlihan, Niall F","2","0","1","0","50","-2","387","40","93","10.34","24.03","-103.69","152","20","204","21","45","10.29","22.06","-8.66","39","19","28","48.72","48.72","10.98","263","23","64","8.75","8.75","-142.24",
"Howarth, Christian","16","0","3","0","18.75","-16","477","45","129","9.43","27.04","2.48","39","57","231","15","55","6.49","23.81","-55.42","34","6","16","17.65","17.65","-17.59","385","40","110","10.39","10.39","33.78",
"Hutchinson, Callum","13","0","0","0","0","-13","449","45","112","10.02","24.94","-131.53","30","28","210","22","48","10.48","22.86","-39.01","36","12","18","33.33","33.33","3.3","374","40","94","10.7","10.7","-76.84",
"Jakes, Tommie","9","2","3","22.22","33.33","23.5","56","7","13","12.5","23.21","40.5","7","6","56","7","13","12.5","23.21","40.5","3","1","2","33.33","33.33","2.5","45","7","12","15.56","15.56","51.5",
"James, S H","26","3","6","11.54","23.08","-13","1202","140","348","11.65","28.95","-264.32","1","2","663","76","182","11.46","27.45","-169.64","125","39","62","31.2","31.2","-17.31","825","82","234","9.94","9.94","-172.62",
"Jamin, Pierre-Louis","7","1","1","14.29","14.29","-3.5","392","47","118","11.99","30.1","-107.01","11","4","184","21","58","11.41","31.52","-77.84","45","16","33","35.56","35.56","-3.51","267","31","83","11.61","11.61","-48.5",
"Jary, Alex","14","2","3","14.29","21.43","7","228","15","53","6.58","23.25","-114.92","6","6","165","12","39","7.27","23.64","-72.42","14","3","8","21.43","21.43","-3.75","198","13","47","6.57","6.57","-98.25",
"Johns, Alan","6","1","2","16.67","33.33","2","378","41","99","10.85","26.19","-39.09","5","1","177","21","48","11.86","27.12","11.54","30","10","19","33.33","33.33","1.87","262","37","84","14.12","14.12","35.03",
"Joyce, Wesley","16","2","3","12.5","18.75","-0.5","280","21","66","7.5","23.57","-64.87","9","8","72","9","22","12.5","30.56","-11.87","18","3","9","16.67","16.67","-6.87","223","19","54","8.52","8.52","-18.37",
"Keane, C T","42","8","18","19.05","42.86","13.08","1656","222","580","13.41","35.02","-483.89","1","1","801","117","298","14.61","37.2","-115.77","339","107","204","31.56","31.56","-30.33","844","97","263","11.49","11.49","-202.49",
"Kearney, J","15","1","5","6.67","33.33","14","445","29","89","6.52","20","17.93","9","8","293","21","66","7.17","22.53","-20.57","27","5","17","18.52","18.52","-12.57","337","20","69","5.93","5.93","-51.2",
"Keeley, Aidan","9","0","0","0","0","-9","562","47","144","8.36","25.62","-130.21","18","14","331","28","85","8.46","25.68","-76.54","40","9","19","22.5","22.5","-10.12","488","44","131","9.02","9.02","-113.96",
"Keenan, Darragh","23","3","6","13.04","26.09","-9.5","1006","77","207","7.65","20.58","-134.95","3","2","513","38","100","7.41","19.49","-72.5","55","20","31","36.36","36.36","0.81","666","62","157","9.31","9.31","70.23",
"Kimber, Harry","12","2","3","16.67","25","-3.37","308","47","90","15.26","29.22","-8.9","6","7","201","26","59","12.94","29.35","-40.77","47","26","31","55.32","55.32","29.97","239","44","84","18.41","18.41","22.77",
"King, D","18","0","1","0","5.56","-18","527","49","149","9.3","28.27","-91.68","18","24","333","32","89","9.61","26.73","-58.39","52","14","31","26.92","26.92","-2.76","371","32","107","8.63","8.63","-72.76",
"Kingscote, Richard","40","3","15","7.5","37.5","-13.1","1353","181","480","13.38","35.48","-378.66","6","19","615","71","225","11.54","36.59","-245.89","218","74","137","33.94","33.94","-30.32","816","112","293","13.73","13.73","-214.16",
"Kirrane, Sean","13","0","1","0","7.69","-13","472","55","143","11.65","30.3","-73.58","16","15","288","33","85","11.46","29.51","-35.01","50","14","23","28","28","-6.71","393","50","128","12.72","12.72","-36.83",
"Larson, Frederick","14","0","2","0","14.29","-14","570","66","176","11.58","30.88","-133.94","23","27","282","27","84","9.57","29.79","-94.46","75","18","44","24","24","-27.73","484","53","147","10.95","10.95","-121.78",
"Leavy, Mr Joe","9","0","3","0","33.33","-9","118","8","31","6.78","26.27","14.5","20","11","105","8","31","7.62","29.52","27.5","6","1","3","16.67","16.67","-2","110","8","31","7.27","7.27","22.5",
"Lee, G","29","2","8","6.9","27.59","7","1210","107","307","8.84","25.37","-258.51","3","3","636","53","165","8.33","25.94","-185.49","100","28","54","28","28","-10","923","90","245","9.75","9.75","-100.38",
"Lee, W J","26","6","10","23.08","38.46","-0.12","1367","189","499","13.83","36.5","-230.98","1","4","665","87","242","13.08","36.39","-196.5","256","85","158","33.2","33.2","-19.24","666","68","221","10.21","10.21","-173.27",
"Levey, S M","21","1","5","4.76","23.81","-16","1047","129","336","12.32","32.09","-38.89","4","6","528","58","165","10.98","31.25","-73.04","110","36","64","32.73","32.73","9.04","583","70","193","12.01","12.01","-59.25",
"Loughnane, Mr Billy","52","6","19","11.54","36.54","-9","713","107","246","15.01","34.5","-144.56","3","8","713","107","246","15.01","34.5","-144.56","132","46","73","34.85","34.85","2.23","566","90","210","15.9","15.9","-74.61",
"MacRedmond, Cian","13","1","3","7.69","23.08","-2","509","24","95","4.72","18.66","-284.02","7","5","267","15","53","5.62","19.85","-142.02","19","2","11","10.53","10.53","-14.77","412","20","81","4.85","4.85","-206.5",
"Mania, Ryan","4","1","1","25","25","2","493","63","143","12.78","29.01","5.93","5","2","173","30","52","17.34","30.06","18.44","60","17","31","28.33","28.33","-7.29","330","47","104","14.24","14.24","52.84",
"Marquand, Tom","50","3","13","6","26","-26.25","1866","280","625","15.01","33.49","-306.82","3","11","816","122","273","14.95","33.46","-120.45","349","140","217","40.11","40.11","7.4","1110","141","334","12.7","12.7","-277.5",
"Mason, Joanna","18","2","8","11.11","44.44","-4.5","849","81","241","9.54","28.39","-244.86","4","4","382","36","116","9.42","30.37","-162.76","90","26","53","28.89","28.89","-2.52","712","71","215","9.97","9.97","-183.86",
"Mathers, Patrick","7","0","0","0","0","-7","335","14","59","4.18","17.61","-166.54","48","35","163","7","24","4.29","14.72","-64.04","15","2","8","13.33","13.33","-9.37","289","13","56","4.5","4.5","-124.87",
"McAteer, L T","20","0","6","0","30","-20","622","50","134","8.04","21.54","-177.84","22","37","332","23","74","6.93","22.29","-152.72","58","12","26","20.69","20.69","-15.42","368","34","81","9.24","9.24","-26.67",
"McConnell, Cillian","1","0","1","0","100","-1","158","7","27","4.43","17.09","-76","211","49","73","2","9","2.74","12.33","-62","5","0","0","0","0","-5","132","5","24","3.79","3.79","-61.5",
"McCullagh, N G","3","0","0","0","0","-3","382","11","56","2.88","14.66","-271","70","44","181","6","24","3.31","13.26","-113","9","2","5","22.22","22.22","-1","198","8","43","4.04","4.04","-106.5",
"McCullagh, Scott","11","2","4","18.18","36.36","1.83","318","31","87","9.75","27.36","-86.68","13","8","153","13","42","8.5","27.45","-64.01","26","4","12","15.38","15.38","-10.25","232","23","61","9.91","9.91","-47.59",
"McDonald, P J","27","3","8","11.11","29.63","11","1096","135","364","12.32","33.21","-276.15","1","1","506","61","170","12.06","33.6","-129.37","129","41","75","31.78","31.78","-13.84","689","91","221","13.21","13.21","-105.16",
"McLernon, R P","19","1","2","5.26","10.53","-12","550","51","123","9.27","22.36","-125.18","5","6","250","25","61","10","24.4","-76.59","39","13","18","33.33","33.33","-4.26","393","42","101","10.69","10.69","-18.96",
"McMonagle, Dylan B","24","3","10","12.5","41.67","-13.37","1053","129","349","12.25","33.14","-227.13","8","11","625","74","216","11.84","34.56","-175.57","161","55","108","34.16","34.16","-2.96","563","61","170","10.83","10.83","-72.61",
"McSweeney, O","1","0","0","0","0","-1","284","30","78","10.56","27.46","-75.85","93","18","103","5","20","4.85","19.42","-63.34","27","6","15","22.22","22.22","-3.93","237","28","71","11.81","11.81","-40.18",
"Mitchell, Jack","27","3","6","11.11","22.22","-19.05","1188","200","463","16.84","38.97","-161.23","1","1","565","87","221","15.4","39.12","-157.64","265","91","166","34.34","34.34","-33.39","697","119","264","17.07","17.07","-40.11",
"Moore, Jamie","4","1","1","25","25","-1","710","134","257","18.87","36.2","-57.38","6","2","301","60","104","19.93","34.55","-47.07","161","71","97","44.1","44.1","12.58","457","81","153","17.72","17.72","-5.63",
"Moore, Ryan","21","3","9","14.29","42.86","-8.79","992","234","474","23.59","47.78","-149.36","1","1","458","113","232","24.67","50.66","-78.08","382","144","240","37.7","37.7","-56.77","334","55","123","16.47","16.47","-75.31",
"Morris, Luke","46","2","11","4.35","23.91","-38.75","2248","190","596","8.45","26.51","-711.41","6","19","1175","101","319","8.6","27.15","-344.22","191","51","113","26.7","26.7","-57.79","1646","137","431","8.32","8.32","-508.17",
"Mullen, Andrew","31","1","10","3.23","32.26","-25.5","1154","91","274","7.89","23.74","-394.92","9","17","574","52","158","9.06","27.53","-219.4","90","24","52","26.67","26.67","-22.05","897","71","214","7.92","7.92","-264.43",
"Mulrennan, Paul","30","5","11","16.67","36.67","46","1503","204","495","13.57","32.93","-31.01","1","2","793","93","255","11.73","32.16","-63.41","258","81","158","31.4","31.4","-19.92","1147","159","389","13.86","13.86","6.74",
"Murphy, Oisin","72","11","32","15.28","44.44","-22.01","969","165","404","17.03","41.69","-170.29","1","3","904","154","370","17.04","40.93","-153.44","261","84","171","32.18","32.18","-24.71","567","81","206","14.29","14.29","-142.32",
"Muscutt, D","38","2","10","5.26","26.32","-30.12","1714","249","631","14.53","36.81","-446.64","2","2","910","126","325","13.85","35.71","-239.23","308","113","202","36.69","36.69","4.25","1148","175","442","15.24","15.24","-198.64",
"Nicholls, Mia","11","1","3","9.09","27.27","-6","142","18","40","12.68","28.17","-21.35","7","6","140","18","39","12.86","27.86","-19.35","14","5","6","35.71","35.71","-3.06","134","18","40","13.43","13.43","-13.35",
"Nolan, D","19","1","4","5.26","21.05","-14.5","469","51","154","10.87","32.84","-100.41","10","14","276","32","85","11.59","30.8","-47.41","42","3","19","7.14","7.14","-31.29","367","44","123","11.99","11.99","-40.04",
"Nolan, Michael G","10","1","1","10","10","-1","402","43","100","10.7","24.88","-144.09","7","6","259","25","64","9.65","24.71","-112.43","34","13","22","38.24","38.24","5.32","270","36","75","13.33","13.33","-62.6",
"Noonan, David G","8","1","1","12.5","12.5","43","688","49","127","7.12","18.46","-209.39","7","6","357","28","73","7.84","20.45","-35.76","44","16","28","36.36","36.36","3.1","463","32","88","6.91","6.91","-137.75",
"Norton, Francis","18","3","4","16.67","22.22","11.5","707","93","233","13.15","32.96","-152.54","3","1","385","47","117","12.21","30.39","-108.31","93","25","54","26.88","26.88","-28.15","524","64","172","12.21","12.21","-121.87",
"Obrien, P V","3","1","2","33.33","66.67","-0.25","381","49","106","12.86","27.82","-56.26","6","3","213","29","67","13.62","31.46","-22.52","32","12","19","37.5","37.5","-0.19","215","34","65","15.81","15.81","-6.41",
"OConnor, Donagh","9","1","1","11.11","11.11","2","511","40","95","7.83","18.59","-146.02","13","8","244","13","31","5.33","12.7","-112.67","21","7","13","33.33","33.33","4.91","346","32","69","9.25","9.25","-32.3",
"Oliver, Richard","1","0","1","0","100","-1","38","1","7","2.63","18.42","-17","128","18","38","1","7","2.63","18.42","-17","0","0","0","0","0","0","20","0","2","0","0","-20",
"ONeill, Jonjo (Jr)","4","1","2","25","50","5.5","768","123","272","16.02","35.42","-277.31","1","2","406","65","142","16.01","34.98","-128.05","134","59","90","44.03","44.03","5.83","487","75","148","15.4","15.4","-164.15",
"ONeill, K T","35","4","13","11.43","37.14","2.5","1392","128","358","9.2","25.72","-281.93","7","16","752","67","190","8.91","25.27","-45.26","141","43","84","30.5","30.5","-17.77","1008","91","260","9.03","9.03","-175.94",
"Orr, Oisin","28","3","8","10.71","28.57","-12.83","848","107","303","12.62","35.73","-256.37","6","8","498","66","183","13.25","36.75","-139.72","121","43","71","35.54","35.54","9.63","541","63","185","11.65","11.65","-166.77",
"Osborne, Saffie","37","4","11","10.81","29.73","-13.62","986","113","287","11.46","29.11","-142.87","4","11","638","76","193","11.91","30.25","-89.6","90","31","53","34.44","34.44","1.51","692","83","204","11.99","11.99","-17.15",
"Patrick, Richard","6","0","0","0","0","-6","390","55","129","14.1","33.08","-41.4","43","10","180","22","58","12.22","32.22","-55.97","53","26","36","49.06","49.06","22.02","255","32","85","12.55","12.55","-80.92",
"Pearson, Laura","12","2","6","16.67","50","5","417","48","113","11.51","27.1","-30.39","3","2","204","22","50","10.78","24.51","-4.93","39","12","25","30.77","30.77","-7.22","319","40","91","12.54","12.54","18.48",
"Peate, Jonny","20","1","4","5","20","-17.75","620","51","152","8.23","24.52","-192.79","14","20","364","33","89","9.07","24.45","-152.92","41","10","23","24.39","24.39","-9.7","526","48","134","9.13","9.13","-109.29",
"Persse, A C","3","0","1","0","33.33","-3","170","8","23","4.71","13.53","-44.5","50","20","103","8","17","7.77","16.5","22.5","0","0","0","0","0","0","132","7","21","5.3","5.3","-19.5",
"Pinchin, Miss L M","9","0","0","0","0","-9","308","36","91","11.69","29.55","-123.26","30","15","169","21","47","12.43","27.81","-49.3","43","17","22","39.53","39.53","11.03","245","30","75","12.24","12.24","-91.05",
