Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dennis, Phil","12","1","4","8.33","33.33","-6.5","786","64","210","8.14","26.72","-78.22","1","2","366","26","101","7.1","27.6","-174.43","59","16","33","27.12","27.12","-6.34","582","50","159","8.59","8.59","-21.78",
"Deutsch, Charlie","19","1","3","5.26","15.79","-12","566","72","168","12.72","29.68","-215.45","8","11","305","46","98","15.08","32.13","-111.13","108","30","59","27.78","27.78","-30.66","425","57","126","13.41","13.41","-138.13",
"Donoghue, K M","11","2","3","18.18","27.27","1","826","116","270","14.04","32.69","-289.15","2","2","439","65","150","14.81","34.17","-192.1","147","57","96","38.78","38.78","-3.73","386","49","123","12.69","12.69","-115.29",
"Donovan, Philip","0","0","0","0","0","0","240","8","33","3.33","13.75","-84.5","77","21","141","7","19","4.96","13.48","-8.5","6","2","4","33.33","33.33","2","107","4","13","3.74","3.74","-51",
"Doyle, Hollie","38","7","16","18.42","42.11","-11.46","1798","264","604","14.68","33.59","-404.68","3","4","1001","139","325","13.89","32.47","-252.78","329","109","194","33.13","33.13","-40.92","1237","185","405","14.96","14.96","-205.67",
"Doyle, James","9","2","7","22.22","77.78","-0.37","907","178","393","19.63","43.33","-150.89","8","4","460","87","188","18.91","40.87","-80.64","276","104","182","37.68","37.68","-39.48","470","76","179","16.17","16.17","-116.78",
"Doyle, Mr D","0","0","0","0","0","0","113","4","35","3.54","30.97","-94.75","43","9","91","4","33","4.4","36.26","-72.75","5","3","5","60","60","6.25","36","3","18","8.33","8.33","-21.25",
"Eaves, Tom","16","0","1","0","6.25","-16","1324","90","311","6.8","23.49","-449.78","24","31","697","48","174","6.89","24.96","-183.17","70","20","47","28.57","28.57","-15.83","961","63","232","6.56","6.56","-319.67",
"Edmunds, Lewis","19","6","10","31.58","52.63","22.25","886","103","260","11.63","29.35","-103.92","3","2","476","61","148","12.82","31.09","-16.21","99","31","58","31.31","31.31","-0.08","682","88","220","12.9","12.9","-19.07",
"Egan, David","17","1","9","5.88","52.94","-10.5","1497","182","499","12.16","33.33","-421.02","6","9","782","90","258","11.51","32.99","-228.44","189","68","127","35.98","35.98","-7.14","884","92","251","10.41","10.41","-204.34",
"Enright, P T","10","0","2","0","20","-10","997","60","192","6.02","19.26","-407.27","24","18","502","27","101","5.38","20.12","-187.4","59","13","36","22.03","22.03","-14.61","514","46","133","8.95","8.95","-64.04",
"Ewing, Sam","9","0","3","0","33.33","-9","550","36","129","6.55","23.45","-227.25","30","26","210","16","47","7.62","22.38","-45.53","35","7","17","20","20","-14.08","282","19","61","6.74","6.74","-127.21",
"Eyston, Miss T","4","0","1","0","25","-4","76","10","22","13.16","28.95","3.15","45","13","36","3","11","8.33","30.56","-0.5","6","3","4","50","50","3.9","61","10","22","16.39","16.39","18.15",
"Fanning, Joe","11","2","6","18.18","54.55","-2.5","796","125","278","15.7","34.92","-58.58","7","8","593","96","207","16.19","34.91","-17.18","121","44","72","36.36","36.36","2.26","605","94","209","15.54","15.54","-44.73",
"Fenelon, S","4","0","0","0","0","-4","261","6","31","2.3","11.88","-150","93","27","156","6","21","3.85","13.46","-45","7","1","3","14.29","14.29","-3","142","3","18","2.11","2.11","-78",
"Fraser, Kaiya","3","0","0","0","0","-3","180","25","67","13.89","37.22","-0.11","188","20","106","11","36","10.38","33.96","-56.86","28","8","13","28.57","28.57","-5.44","157","24","60","15.29","15.29","11.89",
"Gainford, Mr J C","4","0","1","0","25","-4","532","52","129","9.77","24.25","-74.46","43","22","164","16","42","9.76","25.61","-55.05","37","12","20","32.43","32.43","-5.88","237","21","50","8.86","8.86","49.88",
"Garritty, Billy","8","2","3","25","37.5","4","848","99","267","11.67","31.49","29.7","7","2","462","61","145","13.2","31.39","33.57","80","23","52","28.75","28.75","-15.37","641","76","199","11.86","11.86","-100.67",
"Ghiani, Marco","18","0","2","0","11.11","-18","820","99","268","12.07","32.68","-82.1","49","32","486","55","159","11.32","32.72","-1.85","116","35","70","30.17","30.17","-19.33","575","78","198","13.57","13.57","-115.85",
"Gilligan, D J","6","1","1","16.67","16.67","-1.5","395","48","133","12.15","33.67","-94.85","5","6","268","42","103","15.67","38.43","-6.93","51","16","34","31.37","31.37","-5.35","271","30","85","11.07","11.07","-35.16",
"Gingell, Mr Frederick","16","2","6","12.5","37.5","-10.3","222","35","84","15.77","37.84","-38.55","2","1","152","24","50","15.79","32.89","-19.78","50","14","26","28","28","-16.05","191","27","71","14.14","14.14","-46.18",
"Gleeson, Mr J L","1","0","0","0","0","-1","183","33","77","18.03","42.08","68.05","15","2","98","15","44","15.31","44.9","19.65","24","12","18","50","50","-0.78","28","0","5","0","0","-28",
"Godfrey, Ben","5","2","3","40","60","11","238","29","75","12.18","31.51","-67.63","2","1","127","17","45","13.39","35.43","-20","31","8","19","25.81","25.81","-9.92","172","25","64","14.53","14.53","-20.51",
"Gordon, Josephine","15","0","2","0","13.33","-15","501","32","107","6.39","21.36","-189.54","15","16","284","22","65","7.75","22.89","-48.29","28","8","15","28.57","28.57","3.88","397","26","92","6.55","6.55","-115.54",
"Hardie, Cameron","20","2","4","10","20","-2","1614","59","293","3.66","18.15","-1088.75","7","8","877","32","144","3.65","16.42","-574.96","40","8","19","20","20","-19.08","1289","50","246","3.88","3.88","-836.41",
"Harney, T P","5","0","0","0","0","-5","161","12","38","7.45","23.6","-72.01","78","20","107","5","21","4.67","19.63","-63.67","7","2","5","28.57","28.57","2.83","72","6","18","8.33","8.33","-15.17",
"Harris, Bradley","5","2","2","40","40","-0.64","226","44","93","19.47","41.15","-3.88","4","2","164","32","69","19.51","42.07","15.66","49","20","33","40.82","40.82","1.92","161","27","62","16.77","16.77","-15",
"Hart, Jason","26","4","12","15.38","46.15","1.41","1854","237","621","12.78","33.5","-306.84","3","4","928","114","315","12.28","33.94","-188.23","285","89","177","31.23","31.23","-18.49","1362","176","454","12.92","12.92","-194.3",
"Harvey, Mr B W","5","0","0","0","0","-5","482","55","148","11.41","30.71","-71.62","30","12","329","29","97","8.81","29.48","-164.41","59","15","34","25.42","25.42","-22.04","243","24","69","9.88","9.88","-25.92",
"Havlin, Robert","19","4","8","21.05","42.11","2.38","1174","184","447","15.67","38.07","-250.71","3","4","658","102","250","15.5","37.99","-136.46","187","74","129","39.57","39.57","-5.03","685","105","248","15.33","15.33","-120.01",
"Hayes, Brian","5","0","2","0","40","-5","571","47","143","8.23","25.04","-192.72","44","26","263","21","71","7.98","27","-30.21","43","18","25","41.86","41.86","2.89","259","15","64","5.79","5.79","-108.67",
"Hornby, Rob","24","4","8","16.67","33.33","9","1337","133","371","9.95","27.75","-216.93","1","1","665","71","188","10.68","28.27","-98.78","141","35","77","24.82","24.82","-42.92","797","77","214","9.66","9.66","-170.6",
"Houlihan, Sean M","9","0","0","0","0","-9","480","29","94","6.04","19.58","-245.05","22","18","248","10","48","4.03","19.35","-120.43","19","6","11","31.58","31.58","-3.3","283","23","67","8.13","8.13","-67.12",
"Jakes, Tommie","5","0","0","0","0","-5","151","22","47","14.57","31.13","99.31","39","7","139","21","43","15.11","30.94","100.31","19","5","9","26.32","26.32","-1.32","131","21","44","16.03","16.03","68.31",
"James, S H","16","1","6","6.25","37.5","-12.75","1246","137","351","11","28.17","-311.59","5","5","599","66","166","11.02","27.71","-124.25","131","37","62","28.24","28.24","-25.83","861","81","243","9.41","9.41","-246.74",
"Jary, Alex","5","1","1","20","20","0.5","296","21","67","7.09","22.64","-129.67","6","2","211","19","51","9","24.17","-57.67","18","4","10","22.22","22.22","-3.75","250","19","60","7.6","7.6","-97",
"Johns, Alan","3","1","2","33.33","66.67","4","333","35","86","10.51","25.83","-60.55","3","2","160","11","32","6.88","20","-71","31","10","15","32.26","32.26","1.74","236","32","72","13.56","13.56","5.95",
"Jones, Ben R","14","4","5","28.57","35.71","12.19","517","83","188","16.05","36.36","6.29","2","2","319","57","129","17.87","40.44","62.3","81","33","53","40.74","40.74","0.29","322","57","126","17.7","17.7","8.25",
"Keeley, Aidan","10","3","5","30","50","-0.15","635","63","178","9.92","28.03","-135.35","3","4","291","36","89","12.37","30.58","-33.26","49","16","29","32.65","32.65","-4.26","541","55","159","10.17","10.17","-119.29",
"Keenan, Darragh","12","1","1","8.33","8.33","-7","890","63","175","7.08","19.66","-173.78","8","9","404","31","83","7.67","20.54","-155.28","53","17","27","32.08","32.08","-9.44","597","47","136","7.87","7.87","-27.6",
"Kelly, T Joseph","0","0","0","0","0","0","109","0","9","0","8.26","-109","975","121","70","0","8","0","11.43","-70","3","0","0","0","0","-3","58","0","5","0","0","-58",
"Kennedy, J W","20","3","9","15","45","-12.17","888","202","413","22.75","46.51","-39.72","3","6","539","121","261","22.45","48.42","-78.44","218","105","157","48.17","48.17","17.31","274","39","94","14.23","14.23","-53.82",
"King, D","9","1","2","11.11","22.22","-0.5","610","55","170","9.02","27.87","-120.73","4","4","346","30","92","8.67","26.59","-120.39","55","16","34","29.09","29.09","-0.56","419","40","123","9.55","9.55","-34.26",
"Kingscote, Richard","21","0","3","0","14.29","-21","1259","158","443","12.55","35.19","-407.65","34","39","641","71","230","11.08","35.88","-288.04","215","68","131","31.63","31.63","-38.85","755","96","262","12.72","12.72","-223.47",
"Lavery, Mr D G","1","0","0","0","0","-1","86","8","24","9.3","27.91","-27.79","77","9","47","4","10","8.51","21.28","-26.87","5","1","3","20","20","-2.37","10","0","0","0","0","-10",
"Lee, Clifford","24","3","9","12.5","37.5","26","1267","176","442","13.89","34.89","-264.25","6","12","635","91","225","14.33","35.43","-155.46","198","66","113","33.33","33.33","-6.99","774","111","246","14.34","14.34","-67.64",
"Levey, S M","15","1","4","6.67","26.67","-7","963","110","305","11.42","31.67","-138.1","3","4","449","49","135","10.91","30.07","-75.76","94","28","54","29.79","29.79","1.87","526","58","180","11.03","11.03","-91.3",
"Loughnane, Mr Billy","35","3","9","8.57","25.71","-19","1245","174","417","13.98","33.49","-264.87","1","1","1033","130","327","12.58","31.66","-307.92","207","68","112","32.85","32.85","-7.49","977","141","342","14.43","14.43","-156.93",
"Maguire, Mr F","0","0","0","0","0","0","129","7","28","5.43","21.71","-84.75","51","10","85","5","19","5.88","22.35","-45.17","4","2","4","50","50","0.42","17","0","2","0","0","-17",
"Marquand, Tom","4","1","1","25","25","-0.5","1608","234","535","14.55","33.27","-330.34","1","3","831","118","272","14.2","32.73","-188.5","292","111","181","38.01","38.01","-9.24","955","120","300","12.57","12.57","-228.27",
"Mason, Joanna","16","4","6","25","37.5","8.25","886","96","269","10.84","30.36","-233.58","7","6","418","49","135","11.72","32.3","-97.3","95","25","53","26.32","26.32","-12.74","743","85","242","11.44","11.44","-150.71",
"Mathers, Patrick","11","1","3","9.09","27.27","-6.5","385","19","72","4.94","18.7","-189.44","7","7","211","12","39","5.69","18.48","-84.94","18","3","10","16.67","16.67","-10.27","324","18","68","5.56","5.56","-132.77",
"Maxwell, David","4","0","1","0","25","-4","68","6","19","8.82","27.94","-27.07","26","9","37","4","13","10.81","35.14","-16.8","16","3","8","18.75","18.75","-8.07","40","3","10","7.5","7.5","-10",
"McCurtin, Ambrose","1","0","0","0","0","-1","275","4","32","1.45","11.64","-241.5","266","55","94","1","11","1.06","11.7","-79","6","1","4","16.67","16.67","-1","116","3","19","2.59","2.59","-89",
"McDonagh, Mark M","1","0","0","0","0","-1","371","39","99","10.51","26.68","-98.41","77","27","229","27","61","11.79","26.64","-20.41","43","12","27","27.91","27.91","-4.2","242","29","69","11.98","11.98","-48.29",
"McGarvey, J S","4","0","1","0","25","-4","378","16","50","4.23","13.23","-230.93","52","27","262","13","38","4.96","14.5","-131.93","16","5","11","31.25","31.25","0.07","163","6","21","3.68","3.68","-111",
"McKenna, Liam","1","0","0","0","0","-1","247","13","44","5.26","17.81","-102.76","42","9","140","6","21","4.29","15","-102.5","21","1","8","4.76","4.76","-19.09","149","8","29","5.37","5.37","-25.67",
"McManoman, Faye","7","0","1","0","14.29","-7","510","34","111","6.67","21.76","-204.17","54","17","209","15","42","7.18","20.1","-82.33","28","8","16","28.57","28.57","-3.83","411","31","99","7.54","7.54","-113.25",
"Meyler, D","10","0","1","0","10","-10","539","47","127","8.72","23.56","-172.44","26","21","269","21","64","7.81","23.79","-136.92","44","14","27","31.82","31.82","-10.85","266","22","67","8.27","8.27","-31.17",
"Mitchell, Jack","13","2","8","15.38","61.54","12.1","1264","203","504","16.06","39.87","-245.3","3","3","663","105","274","15.84","41.33","-121.62","297","94","182","31.65","31.65","-57.62","799","125","312","15.64","15.64","-90.35",
"Moore, Niall","5","0","2","0","40","-5","241","14","61","5.81","25.31","-130.04","42","18","113","7","25","6.19","22.12","-63.87","13","3","9","23.08","23.08","-3.42","140","9","41","6.43","6.43","-51.67",
"Moore, Ryan","19","8","17","42.11","89.47","13.59","912","220","447","24.12","49.01","-107.36","3","1","418","105","217","25.12","51.91","-48.3","369","134","231","36.31","36.31","-69.06","286","47","104","16.43","16.43","-63.1",
"Morris, Luke","33","0","5","0","15.15","-33","2139","185","573","8.65","26.79","-654.09","25","60","975","77","253","7.9","25.95","-379.02","192","54","115","28.13","28.13","-46.42","1584","139","420","8.78","8.78","-458.21",
"Mullen, Andrew","0","0","0","0","0","0","1120","94","277","8.39","24.73","-472.85","44","2","581","50","151","8.61","25.99","-256.54","93","25","54","26.88","26.88","-21.48","858","72","212","8.39","8.39","-351.48",
"Mullins, D E","11","0","1","0","9.09","-11","912","98","269","10.75","29.5","-175.26","15","12","416","42","121","10.1","29.09","-101.56","91","26","54","28.57","28.57","-26.42","411","37","120","9","9","-165.99",
"Mulrennan, Paul","19","1","4","5.26","21.05","-10.5","1573","206","519","13.1","32.99","-153.72","8","11","784","92","253","11.73","32.27","-116.64","272","88","173","32.35","32.35","-13.13","1221","161","413","13.19","13.19","-110.53",
"Murtagh, Connor","0","0","0","0","0","0","291","17","55","5.84","18.9","-159.37","199","2","109","9","24","8.26","22.02","-26.62","12","5","7","41.67","41.67","7.13","204","14","46","6.86","6.86","-90.37",
"Muscutt, D","27","5","9","18.52","33.33","-6","1707","226","588","13.24","34.45","-568.22","1","2","784","84","239","10.71","30.48","-325.95","312","107","197","34.29","34.29","-15.73","1136","153","409","13.47","13.47","-316.75",
"Nailor, Jordan","4","3","3","75","75","18.53","169","26","57","15.38","33.73","-4.78","8","2","65","12","26","18.46","40","20.45","23","8","16","34.78","34.78","-1.53","108","18","40","16.67","16.67","6.57",
"Nicholls, Mia","13","0","0","0","0","-13","192","20","49","10.42","25.52","-29.85","62","33","169","17","42","10.06","24.85","-18.73","17","5","7","29.41","29.41","-6.06","180","20","49","11.11","11.11","-17.85",
"Nicholls, Miss Olive","1","0","0","0","0","-1","46","10","21","21.74","45.65","-11.59","39","8","34","6","13","17.65","38.24","-12.82","13","7","9","53.85","53.85","3.41","17","4","7","23.53","23.53","4.25",
"Noble, Cameron","0","0","0","0","0","0","180","19","38","10.56","21.11","-45.84","174","28","38","3","5","7.89","13.16","-20.67","20","5","11","25","25","-7.59","92","11","18","11.96","11.96","1.58",
"Nolan, D","10","2","5","20","50","6.5","617","61","189","9.89","30.63","-168.91","5","1","407","42","120","10.32","29.48","-90.41","57","6","25","10.53","10.53","-37.29","490","51","152","10.41","10.41","-92.79",
"Noonan, David G","21","2","5","9.52","23.81","-14.67","732","58","152","7.92","20.77","-194.38","3","7","361","27","69","7.48","19.11","-88.03","45","18","30","40","40","2.36","482","33","98","6.85","6.85","-154.33",
"OConnor, Derek","1","1","1","100","100","3","167","29","73","17.37","43.71","6.55","5","1","84","16","40","19.05","47.62","-4.89","30","13","21","43.33","43.33","-0.91","22","6","10","27.27","27.27","16.96",
"ODwyer, Charlie","1","0","0","0","0","-1","317","23","67","7.26","21.14","153.77","51","11","125","10","25","8","20","-55.25","17","4","11","23.53","23.53","-4.98","208","16","47","7.69","7.69","-62.25",
"OHanlon, P J","1","0","0","0","0","-1","578","31","114","5.36","19.72","-240","109","38","226","10","41","4.42","18.14","-143","21","3","5","14.29","14.29","-9.83","370","24","84","6.49","6.49","-86.17",
"OKeeffe, Darragh","11","1","1","9.09","9.09","-8.9","1134","88","289","7.76","25.49","-416.54","12","11","518","42","123","8.11","23.75","-198.19","95","23","49","24.21","24.21","-30.62","603","44","149","7.3","7.3","-191.13",
"OKeeffe, Sean F","11","2","3","18.18","27.27","9","771","49","164","6.36","21.27","-271.92","5","5","342","26","78","7.6","22.81","-143.59","47","18","34","38.3","38.3","-2.88","387","24","82","6.2","6.2","-74.26",
"Orr, Oisin","17","1","3","5.88","17.65","0","926","111","323","11.99","34.88","-291.96","8","7","496","55","168","11.09","33.87","-185.39","136","44","78","32.35","32.35","-2.12","623","70","207","11.24","11.24","-185.19",
"Osborne, Saffie","23","5","9","21.74","39.13","-0.18","1068","123","321","11.52","30.06","-169.4","1","2","548","68","178","12.41","32.48","-76.29","102","34","61","33.33","33.33","-3.94","757","92","231","12.15","12.15","-27.38",
"OSullivan, James","6","0","2","0","33.33","-6","375","20","80","5.33","21.33","-204.5","16","7","197","14","48","7.11","24.37","-84","14","2","7","14.29","14.29","-6.75","205","12","48","5.85","5.85","-99.25",
"OSullivan, Mr M J M","6","0","0","0","0","-6","703","63","204","8.96","29.02","-239.24","17","15","314","25","93","7.96","29.62","-147.85","87","24","48","27.59","27.59","-14.78","367","32","101","8.72","8.72","-71.71",
"Pearson, Laura","11","0","0","0","0","-11","426","43","99","10.09","23.24","-64.97","33","20","293","29","69","9.9","23.55","-42.93","38","12","25","31.58","31.58","-4.97","313","35","78","11.18","11.18","-1.1",
"Poste, Ben J","14","0","1","0","7.14","-14","505","19","95","3.76","18.81","-341.55","26","25","236","5","49","2.12","20.76","-200.67","18","4","9","22.22","22.22","-6.37","323","16","72","4.95","4.95","-205.88",
"Prendergast, Niall","0","0","0","0","0","0","119","2","16","1.68","13.45","-78","705","113","47","0","8","0","17.02","-47","0","0","0","0","0","0","55","0","5","0","0","-55",
"Price, Charlie","6","2","2","33.33","33.33","12.75","165","15","42","9.09","25.45","221.38","3","1","36","5","14","13.89","38.89","62.25","11","0","4","0","0","-11","101","9","23","8.91","8.91","87.13",
"Pritchard, Mr Callum","1","0","1","0","100","-1","38","1","7","2.63","18.42","-33.5","173","33","38","1","7","2.63","18.42","-33.5","3","0","1","0","0","-3","24","1","7","4.17","4.17","-19.5",
"Probert, David","39","10","13","25.64","33.33","50.41","2040","234","595","11.47","29.17","-394.01","4","10","958","111","283","11.59","29.54","-88.13","246","65","131","26.42","26.42","-82.49","1348","158","393","11.72","11.72","-111.84",
"Pyle, William","6","1","1","16.67","16.67","5","379","34","108","8.97","28.5","-168.47","14","6","316","29","90","9.18","28.48","-124.09","45","8","31","17.78","17.78","-17.8","319","29","91","9.09","9.09","-134.97",
"Quinlan, S M","3","0","0","0","0","-3","209","18","48","8.61","22.97","-108.67","30","9","103","7","19","6.8","18.45","-67.42","15","5","8","33.33","33.33","3","157","17","40","10.83","10.83","-60.42",
"Quinn, Jimmy","1","0","0","0","0","-1","166","3","26","1.81","15.66","-139","257","46","73","1","10","1.37","13.7","-68.5","1","0","1","0","0","-1","130","3","21","2.31","2.31","-103",
"Reilly, Thomas","1","0","0","0","0","-1","118","6","18","5.08","15.25","-63.17","202","23","64","2","10","3.13","15.63","-30.5","2","1","2","50","50","1","65","5","8","7.69","7.69","-13.17",
"Ring, C V","11","1","2","9.09","18.18","6","351","11","44","3.13","12.54","-221.07","10","10","181","7","21","3.87","11.6","-122.4","8","2","3","25","25","-2.9","213","10","34","4.69","4.69","-124.07",
"Robinson, Ben","4","0","0","0","0","-4","626","58","171","9.27","27.32","-144.34","22","9","339","31","94","9.14","27.73","-81.45","43","14","29","32.56","32.56","4.79","465","46","135","9.89","9.89","-95.1",
