Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OKeeffe, Darragh","20","1","1","5","5","-13.5","1254","97","330","7.74","26.32","-529.93","3","3","574","42","152","7.32","26.48","-232.78","120","28","58","23.33","23.33","-49.76","645","48","166","7.44","7.44","-225.38",
"OKeeffe, Sean F","10","3","3","30","30","49","920","70","201","7.61","21.85","-248.19","3","4","406","25","86","6.16","21.18","-68.34","59","20","42","33.9","33.9","-11.04","451","28","83","6.21","6.21","-101",
"ORegan, Denis","6","0","0","0","0","-6","593","43","146","7.25","24.62","-330.87","36","17","273","20","66","7.33","24.18","-149.05","48","14","29","29.17","29.17","-16.37","265","18","63","6.79","6.79","-88.75",
"Orr, Oisin","22","6","11","27.27","50","6.58","782","93","274","11.89","35.04","-238.62","2","6","505","62","187","12.28","37.03","-177.41","109","37","63","33.94","33.94","0.51","482","55","164","11.41","11.41","-134.52",
"Osborne, Saffie","35","6","10","17.14","28.57","0.49","918","99","267","10.78","29.08","-144.04","2","5","576","63","171","10.94","29.69","-19.04","77","28","48","36.36","36.36","-2.03","647","73","189","11.28","11.28","-14.81",
"OSullivan, Ethan","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","11","0","0","0","0","-11","1","0","0","0","0","-1","11","0","0","0","0","-11",
"OSullivan, Mr M J M","15","0","6","0","40","-15","487","53","147","10.88","30.18","-87.67","17","18","395","43","126","10.89","31.9","-80.84","64","18","35","28.13","28.13","-6.21","248","28","76","11.29","11.29","-13.71",
"Peate, Jonny","14","0","2","0","14.29","-14","559","50","145","8.94","25.94","-133.66","28","24","327","27","84","8.26","25.69","-147.42","41","12","25","29.27","29.27","-3.07","482","50","129","10.37","10.37","-56.66",
"Planas, Connor","19","1","8","5.26","42.11","-13.5","324","47","118","14.51","36.42","-35.03","9","9","270","36","94","13.33","34.81","-24.43","53","17","39","32.08","32.08","-2.44","265","40","97","15.09","15.09","-21.66",
"Powell, J A","24","1","5","4.17","20.83","-17.5","465","38","124","8.17","26.67","-102.67","3","3","324","26","87","8.02","26.85","-105.75","50","9","27","18","18","-10.67","392","35","113","8.93","8.93","-47.17",
"Prendergast, Niall","1","0","1","0","100","-1","126","2","17","1.59","13.49","-85","452","81","63","0","9","0","14.29","-63","0","0","0","0","0","0","54","0","5","0","0","-54",
"Probert, David","46","7","14","15.22","30.43","8.17","2229","286","681","12.83","30.55","-470.56","1","2","990","109","277","11.01","27.98","-213.13","319","101","180","31.66","31.66","-54.12","1445","175","414","12.11","12.11","-312.32",
"Quinlan, Liam","5","0","0","0","0","-5","168","10","30","5.95","17.86","-75.89","56","29","107","6","19","5.61","17.76","-58.64","7","3","5","42.86","42.86","0.36","88","4","19","4.55","4.55","-27",
"Quirke, Mr C M","17","1","5","5.88","29.41","2","332","27","75","8.13","22.59","-46.37","11","7","226","22","62","9.73","27.43","-27.75","12","3","4","25","25","-4.12","191","16","47","8.38","8.38","20",
"Roche, L F","5","0","1","0","20","-5","689","43","144","6.24","20.9","-219.42","20","14","340","18","66","5.29","19.41","-82.54","38","8","17","21.05","21.05","-7.17","381","18","76","4.72","4.72","-139.92",
"Rodriguez, Callum","17","0","3","0","17.65","-17","820","112","276","13.66","33.66","-121.54","17","23","340","52","123","15.29","36.18","-62.73","140","42","84","30","30","-20.86","624","87","222","13.94","13.94","-69.81",
"Rooke, George","16","0","2","0","12.5","-16","822","74","210","9","25.55","-207.64","37","43","338","28","83","8.28","24.56","-69.31","66","19","46","28.79","28.79","-8.34","608","58","169","9.54","9.54","-125.46",
"Rutledge, Siobhan","9","0","1","0","11.11","-9","617","39","126","6.32","20.42","-221.84","27","23","314","21","71","6.69","22.61","-106.42","41","7","23","17.07","17.07","-13.59","505","34","107","6.73","6.73","-149.34",
"Ryan, Gavin","22","2","4","9.09","18.18","-11","800","59","173","7.38","21.63","-138.01","10","16","383","26","77","6.79","20.1","-18.22","59","14","25","23.73","23.73","-20.34","407","30","79","7.37","7.37","4.33",
"Ryan, J J G","13","1","4","7.69","30.77","2","457","24","92","5.25","20.13","-213.62","10","7","315","16","68","5.08","21.59","-195.62","22","4","11","18.18","18.18","-5.62","362","21","82","5.8","5.8","-199.62",
"Ryan, Mr A P","8","0","3","0","37.5","-8","129","9","32","6.98","24.81","-8.51","18","9","99","9","24","9.09","24.24","21.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","48","12","19","25","39.58","47.11","1738","269","639","15.48","36.77","18.04","3","4","963","156","369","16.2","38.32","131.43","297","120","195","40.4","40.4","44.8","1093","171","396","15.65","15.65","-81.07",
"Scott, Rowan","21","1","3","4.76","14.29","-13.5","853","66","199","7.74","23.33","-286.77","4","9","396","28","101","7.07","25.51","-206.34","56","14","25","25","25","-12.93","620","48","151","7.74","7.74","-192.05",
"Searle, Oliver","4","2","2","50","50","152.5","76","8","24","10.53","31.58","113.38","5","2","67","8","23","11.94","34.33","122.38","5","1","2","20","20","-2.12","63","8","21","12.7","12.7","126.38",
"Sexton, K C","3","1","1","33.33","33.33","3.5","354","25","79","7.06","22.32","-40.75","4","1","136","6","29","4.41","21.32","-93.5","21","3","9","14.29","14.29","-11","170","12","39","7.06","7.06","-35.5",
"Sexton, Mr H E","3","0","1","0","33.33","-3","26","2","5","7.69","19.23","15","29","4","18","2","5","11.11","27.78","23","0","0","0","0","0","0","5","2","3","40","40","36",
"Shaw, Harrison","17","1","6","5.88","35.29","-12","638","49","144","7.68","22.57","-185.92","4","6","331","28","83","8.46","25.08","-125.79","44","9","20","20.45","20.45","-11.63","481","39","114","8.11","8.11","-111.59",
"Sheehy, Danny","8","0","1","0","12.5","-8","345","15","74","4.35","21.45","-113.79","67","48","122","4","23","3.28","18.85","-75","17","2","6","11.76","11.76","-11.12","260","13","63","5","5","-46.12",
"Sheridan, J M","20","2","7","10","35","10","702","40","166","5.7","23.65","-361.17","10","9","373","23","93","6.17","24.93","-147.17","29","8","16","27.59","27.59","-2.67","471","31","126","6.58","6.58","-191.5",
"Shine, Mr C J","0","0","0","0","0","0","22","1","1","4.55","4.55","179","49","4","17","1","1","5.88","5.88","184","0","0","0","0","0","0","9","0","0","0","0","-9",
"Shinnick, J P","3","0","0","0","0","-3","113","5","14","4.42","12.39","-68.5","123","45","78","3","10","3.85","12.82","-55","5","1","2","20","20","-1","71","3","11","4.23","4.23","-48",
"Slattery, A J","21","1","5","4.76","23.81","-14","706","59","163","8.36","23.09","-100.23","12","20","347","31","75","8.93","21.61","-24.39","26","12","19","46.15","46.15","11.94","400","41","100","10.25","10.25","86.68",
"Slevin, J J","10","1","1","10","10","-5.5","867","87","223","10.03","25.72","-221.9","11","7","428","47","110","10.98","25.7","-99.26","67","27","48","40.3","40.3","5.82","374","36","93","9.63","9.63","24.25",
"Stone-Walsh, C","18","1","9","5.56","50","-7","133","14","40","10.53","30.08","-25.54","9","9","125","14","40","11.2","32","-17.54","16","5","10","31.25","31.25","0.63","105","11","31","10.48","10.48","-25.75",
"Stott, Kevin","32","5","12","15.63","37.5","25.75","1445","228","553","15.78","38.27","-215.59","2","6","913","152","362","16.65","39.65","-120.47","277","99","180","35.74","35.74","-1.12","939","143","338","15.23","15.23","-86.25",
"Sullivan, James P","30","5","10","16.67","33.33","31.62","954","61","211","6.39","22.12","-235.38","1","1","410","37","121","9.02","29.51","-92.34","37","14","25","37.84","37.84","13.37","785","50","174","6.37","6.37","-207.83",
"Swift, Mr Dale","9","1","4","11.11","44.44","-4","491","39","110","7.94","22.4","-88.81","13","7","270","24","64","8.89","23.7","-63.06","20","6","9","30","30","-1.27","383","31","87","8.09","8.09","-99.19",
"Taaffe, Pat","2","0","0","0","0","-2","132","15","40","11.36","30.3","-40.57","101","13","65","5","18","7.69","27.69","-31.15","9","5","7","55.56","55.56","0.6","15","0","3","0","0","-15",
"Torrens, Simon","11","0","1","0","9.09","-11","737","40","141","5.43","19.13","-428.51","34","41","392","23","78","5.87","19.9","-222.99","38","12","24","31.58","31.58","-7.59","390","17","71","4.36","4.36","-182.87",
"Townend, P","14","4","6","28.57","42.86","-3.88","552","208","344","37.68","62.32","-75.49","1","2","277","112","178","40.43","64.26","-29.29","308","172","240","55.84","55.84","3.54","99","11","40","11.11","11.11","-33.65",
"Tudhope, Daniel","35","7","16","20","45.71","-5.15","1207","179","431","14.83","35.71","-140.32","2","7","585","76","190","12.99","32.48","-135.83","237","68","128","28.69","28.69","-53.19","759","103","261","13.57","13.57","-148.04",
"Walsh, E","8","0","0","0","0","-8","409","22","76","5.38","18.58","-211.79","30","21","200","10","34","5","17","-102.87","20","3","10","15","15","-10.25","219","12","52","5.48","5.48","-101.5",
"Walsh, Mr D J","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","23","3","6","13.04","26.09","16.5","1283","143","399","11.15","31.1","-186.68","5","6","610","50","165","8.2","27.05","-247.35","161","45","99","27.95","27.95","-38","937","108","293","11.53","11.53","-124.08",
"Weir, Nicole","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Whearty, R","8","0","1","0","12.5","-8","439","25","87","5.69","19.82","-193.42","30","25","241","14","52","5.81","21.58","-89.75","29","6","10","20.69","20.69","-2","366","22","83","6.01","6.01","-141.42",
"Whelan, D G","1","0","0","0","0","-1","54","7","17","12.96","31.48","-22.64","33","5","27","5","10","18.52","37.04","-2.37","7","4","5","57.14","57.14","6.86","33","7","15","21.21","21.21","-1.64",
"Whelan, R P","13","1","6","7.69","46.15","-9.75","1020","91","267","8.92","26.18","-215.58","3","2","496","57","151","11.49","30.44","-29.33","93","28","59","30.11","30.11","-2.74","517","50","149","9.67","9.67","-112.44",
"Whelan, Trevor","24","1","4","4.17","16.67","2","917","71","203","7.74","22.14","-314.99","14","24","425","33","95","7.76","22.35","-103.81","52","14","28","26.92","26.92","-9.41","610","54","152","8.85","8.85","-192.94",
"Young, Archie","7","2","3","28.57","42.86","-1.67","24","2","7","8.33","29.17","-18.67","12","5","24","2","7","8.33","29.17","-18.67","3","1","2","33.33","33.33","-1.17","24","2","7","8.33","8.33","-18.67",
 
