Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rutledge, Siobhan","13","0","2","0","15.38","-13","621","41","123","6.6","19.81","-113.88","36","31","284","17","50","5.99","17.61","-117.42","44","8","25","18.18","18.18","-15.71","509","39","111","7.66","7.66","-18.88",
"Ryan, Gavin","27","2","4","7.41","14.81","87","948","75","243","7.91","25.63","-217.94","4","3","413","33","93","7.99","22.52","-16.29","89","22","51","24.72","24.72","-23.6","494","35","115","7.09","7.09","-111.17",
"Ryan, J J G","14","0","0","0","0","-14","168","8","24","4.76","14.29","-44","33","23","155","8","23","5.16","14.84","-31","7","2","3","28.57","28.57","1.5","137","7","23","5.11","5.11","-80",
"Ryan, Rossa","38","7","11","18.42","28.95","13.57","1520","228","526","15","34.61","-190.03","1","2","786","121","273","15.39","34.73","-46.05","273","112","168","41.03","41.03","62.69","957","145","329","15.15","15.15","-97.82",
"Sayette, B D L","8","1","3","12.5","37.5","-2.5","276","55","106","19.93","38.41","-11.4","3","4","227","43","85","18.94","37.44","-3.19","68","28","40","41.18","41.18","3.97","201","40","75","19.9","19.9","-8.34",
"Scott, Rowan","14","1","1","7.14","7.14","-7","840","68","172","8.1","20.48","-178.3","14","11","450","36","95","8","21.11","-101.26","63","18","27","28.57","28.57","-0.88","624","53","135","8.49","8.49","-124.08",
"Sexton, Ryan","17","2","5","11.76","29.41","-0.5","288","40","100","13.89","34.72","-44.33","6","5","271","39","97","14.39","35.79","-42.33","49","18","35","36.73","36.73","9.18","251","37","88","14.74","14.74","-21.23",
"Shaw, Harrison","25","6","10","24","40","29.33","812","56","174","6.9","21.43","-221.7","5","5","301","25","59","8.31","19.6","-26.8","47","8","19","17.02","17.02","-22.11","611","45","132","7.36","7.36","-160.41",
"Sheehy, M P","22","2","7","9.09","31.82","-8.67","734","78","198","10.63","26.98","-106.56","7","12","365","47","110","12.88","30.14","3.8","77","24","38","31.17","31.17","3.73","541","54","138","9.98","9.98","-61.53",
"Shepherd, Callum","21","2","6","9.52","28.57","-15.62","1409","151","398","10.72","28.25","-372.07","3","1","599","61","163","10.18","27.21","-148.9","165","51","103","30.91","30.91","-29.4","897","97","266","10.81","10.81","-227.45",
"Sheridan, J M","24","2","6","8.33","25","-8","798","44","172","5.51","21.55","-380.92","10","11","322","17","69","5.28","21.43","-210","51","10","24","19.61","19.61","-12.75","552","33","130","5.98","5.98","-234.92",
"Shoemark, Kieran","25","2","3","8","12","-19","1261","146","335","11.58","26.57","10.5","3","1","572","63","166","11.01","29.02","-64.98","114","42","67","36.84","36.84","6.51","763","85","200","11.14","11.14","127.06",
"Slattery, A J","17","2","7","11.76","41.18","-9.12","776","57","196","7.35","25.26","-224.63","1","1","352","28","91","7.95","25.85","-88.96","37","9","20","24.32","24.32","-1.29","497","42","121","8.45","8.45","-46.92",
"Smith, Jefferson","4","1","2","25","50","5.5","89","9","21","10.11","23.6","-40.11","12","4","68","9","19","13.24","27.94","-19.11","4","3","4","75","75","4.14","43","5","10","11.63","11.63","-13",
"Spencer, Jamie","17","1","4","5.88","23.53","-9.5","628","75","202","11.94","32.17","-154.84","12","8","289","30","89","10.38","30.8","-53.27","123","36","67","29.27","29.27","-34.92","373","50","121","13.4","13.4","-74.72",
"Stammers, Oliver","15","2","4","13.33","26.67","-6","495","58","156","11.72","31.52","-85.2","6","6","275","31","84","11.27","30.55","-25.59","61","22","39","36.07","36.07","1.89","434","54","145","12.44","12.44","-79.5",
"Storey, Collen","2","0","0","0","0","-2","31","3","6","9.68","19.35","122.5","21","4","31","3","6","9.68","19.35","122.5","0","0","0","0","0","0","25","3","6","12","12","128.5",
"Stott, Kevin","26","2","8","7.69","30.77","-18.5","1196","165","436","13.8","36.45","-354.39","11","18","521","68","183","13.05","35.12","-131.42","234","71","144","30.34","30.34","-34.97","799","112","278","14.02","14.02","-170.85",
"Swift, Mr Dale","13","0","2","0","15.38","-13","237","16","49","6.75","20.68","-37.42","16","15","237","16","49","6.75","20.68","-37.42","11","2","4","18.18","18.18","-4.75","179","11","36","6.15","6.15","-80.67",
"Thompson, Joshua","1","0","1","0","100","-1","21","0","8","0","38.1","-21","9999","9999","21","0","8","0","38.1","-21","2","0","1","0","0","-2","20","0","8","0","0","-20",
"Tudhope, Daniel","28","4","9","14.29","32.14","-6.5","1340","221","523","16.49","39.03","-144.4","1","3","622","102","236","16.4","37.94","-8.24","286","93","169","32.52","32.52","-27.56","854","127","310","14.87","14.87","-116.76",
"Voikhansky, Dr M","0","0","0","0","0","0","7","1","3","14.29","42.86","6","33","1","5","1","2","20","40","8","2","0","1","0","0","-2","7","1","3","14.29","14.29","6",
"Walker, Mr S","4","1","2","25","50","0.33","60","13","28","21.67","46.67","-19.32","10","3","34","6","12","17.65","35.29","-13.75","28","9","16","32.14","32.14","-5.15","60","13","28","21.67","21.67","-19.32",
"Watson, Jason","25","3","7","12","28","-17.83","1027","138","341","13.44","33.2","-19.1","4","2","662","96","233","14.5","35.2","73.59","134","41","81","30.6","30.6","-21.5","709","103","237","14.53","14.53","-5.67",
"Whearty, R","8","1","4","12.5","50","2","234","15","47","6.41","20.09","-85.67","4","4","201","12","39","5.97","19.4","-96.67","16","3","6","18.75","18.75","-3.5","196","13","45","6.63","6.63","-58.67",
"Wheatley, Zak","1","0","0","0","0","-1","217","18","46","8.29","21.2","44.25","29","6","135","14","28","10.37","20.74","54","13","4","5","30.77","30.77","-1.25","183","15","42","8.2","8.2","60",
"Whelan, R P","12","0","0","0","0","-12","1151","81","279","7.04","24.24","-296.58","28","37","497","33","106","6.64","21.33","-167.25","105","22","59","20.95","20.95","-31.49","607","42","150","6.92","6.92","-270.32",
"Whelan, Trevor","24","2","6","8.33","25","-5","698","61","157","8.74","22.49","-210.38","7","10","479","39","102","8.14","21.29","-192.3","48","13","26","27.08","27.08","-8.3","472","47","123","9.96","9.96","-79.47",
"Whittington, Elisha","0","0","0","0","0","0","282","8","38","2.84","13.48","-210.49","343","86","99","1","7","1.01","7.07","-58","10","4","7","40","40","2.26","225","7","29","3.11","3.11","-159.49",
"Williams, Isabel","3","1","2","33.33","66.67","5.5","227","25","64","11.01","28.19","-88.79","8","3","116","16","34","13.79","29.31","-20.52","21","9","14","42.86","42.86","2.21","199","21","55","10.55","10.55","-79.89",
"Williams, Jordan","1","0","0","0","0","-1","90","9","24","10","26.67","4.63","23","2","49","5","14","10.2","28.57","-19.37","2","1","1","50","50","1.13","71","9","24","12.68","12.68","23.63",
"Winn, Mark","4","1","1","25","25","-1.75","84","12","23","14.29","27.38","-9.29","9","1","81","12","23","14.81","28.4","-6.29","6","2","4","33.33","33.33","-0.87","73","11","20","15.07","15.07","-2.62",
"Wood, George","12","0","4","0","33.33","-12","330","19","80","5.76","24.24","-172.16","35","22","133","9","32","6.77","24.06","-75.91","22","7","13","31.82","31.82","3.09","206","15","61","7.28","7.28","-84.91",
"Wright, Liam","7","1","1","14.29","14.29","-4.8","33","4","11","12.12","33.33","-17.3","4","1","33","4","11","12.12","33.33","-17.3","2","1","2","50","50","0.2","22","3","10","13.64","13.64","-9.8",
 
