Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Michael G","9","2","4","22.22","44.44","-2.75","359","34","85","9.47","23.68","-158.33","11","4","240","20","58","8.33","24.17","-135.79","27","8","16","29.63","29.63","-2.29","242","30","64","12.4","12.4","-82.58",
"Noonan, David G","9","0","1","0","11.11","-9","700","48","137","6.86","19.57","-291.64","67","62","361","28","76","7.76","21.05","-107.33","45","17","29","37.78","37.78","5.85","475","31","96","6.53","6.53","-172.75",
"Norton, Francis","25","6","9","24","36","10.7","764","100","254","13.09","33.25","-145.69","1","1","432","60","146","13.89","33.8","-48.17","111","30","64","27.03","27.03","-30.21","576","74","184","12.85","12.85","-81.84",
"OConnor, Donagh","6","0","0","0","0","-6","500","39","100","7.8","20","-141.52","28","16","244","12","41","4.92","16.8","-128.34","21","7","13","33.33","33.33","4.91","338","32","75","9.47","9.47","-26.3",
"OGorman, Jessica","3","0","0","0","0","-3","50","3","11","6","22","11.5","54","8","37","2","9","5.41","24.32","-16.5","1","0","1","0","0","-1","44","3","10","6.82","6.82","17.5",
"ONeill, K T","19","0","4","0","21.05","-19","1317","123","342","9.34","25.97","-219.38","19","29","669","64","168","9.57","25.11","57.37","140","44","83","31.43","31.43","-4.47","945","87","249","9.21","9.21","-168.42",
"Orr, Oisin","43","4","19","9.3","44.19","-17.5","765","92","265","12.03","34.64","-169.88","1","1","511","66","195","12.92","38.16","-134.91","97","32","57","32.99","32.99","-5.33","452","51","152","11.28","11.28","-74.54",
"Osborne, Saffie","39","1","9","2.56","23.08","-30.5","893","94","260","10.53","29.12","-168.1","13","37","560","60","159","10.71","28.39","-39.6","81","26","50","32.1","32.1","-9.64","649","72","191","11.09","11.09","-38.04",
"OShea, A","1","0","0","0","0","-1","22","0","2","0","9.09","-22","2591","98","15","0","1","0","6.67","-15","0","0","0","0","0","0","4","0","0","0","0","-4",
"Peate, Jonny","20","4","5","20","25","-2.29","534","51","147","9.55","27.53","-102.16","2","3","341","32","94","9.38","27.57","-107.17","40","13","25","32.5","32.5","-0.07","471","51","132","10.83","10.83","-39.16",
"Persse, A C","8","0","0","0","0","-8","163","7","18","4.29","11.04","-54.5","55","14","75","6","10","8","13.33","25.5","0","0","0","0","0","0","130","6","16","4.62","4.62","-34.5",
"Planas, Connor","10","1","5","10","50","-0.5","229","31","79","13.54","34.5","-29.41","3","1","207","29","72","14.01","34.78","-18.16","34","11","25","32.35","32.35","-0.99","188","26","66","13.83","13.83","-18.54",
"Powell, Brendan","7","0","1","0","14.29","-7","876","102","278","11.64","31.74","-275.82","23","18","458","45","144","9.83","31.44","-205.45","109","38","66","34.86","34.86","-3.04","576","73","191","12.67","12.67","-162.71",
"Powell, J A","11","1","3","9.09","27.27","-3.5","392","36","108","9.18","27.55","-39.54","13","11","267","26","76","9.74","28.46","-42.25","43","9","24","20.93","20.93","-4.54","334","32","97","9.58","9.58","-1.67",
"Probert, David","27","3","6","11.11","22.22","-6","2279","303","710","13.3","31.15","-439.72","1","4","1005","114","280","11.34","27.86","-230.2","335","110","190","32.84","32.84","-39.03","1486","187","431","12.58","12.58","-330.45",
"Pyle, William","16","1","4","6.25","25","-12.5","152","12","41","7.89","26.97","-95.97","6","7","83","7","24","8.43","28.92","-59.26","23","5","14","21.74","21.74","-10.3","128","12","38","9.38","9.38","-71.97",
"Queally, T P","17","2","4","11.76","23.53","-8","481","51","118","10.6","24.53","-5.13","2","4","265","32","77","12.08","29.06","67.12","39","15","26","38.46","38.46","4.74","358","40","89","11.17","11.17","-90.38",
"Rawlinson, Ali","8","2","2","25","25","3.5","338","28","67","8.28","19.82","-92.94","9","4","257","25","58","9.73","22.57","-53.27","18","5","11","27.78","27.78","-2.27","266","25","59","9.4","9.4","-39.77",
"Robinson, Ben","15","1","4","6.67","26.67","8","674","56","186","8.31","27.6","-76.68","14","15","278","29","76","10.43","27.34","-33.39","45","15","32","33.33","33.33","6.58","499","46","144","9.22","9.22","0.94",
"Roche, L F","16","0","3","0","18.75","-16","691","46","152","6.66","22","-138.67","23","31","301","15","54","4.98","17.94","-61.54","40","11","23","27.5","27.5","2.08","384","20","82","5.21","5.21","-71.17",
"Rodriguez, Callum","25","4","8","16","32","-12.34","866","120","282","13.86","32.56","-116.73","1","2","371","55","126","14.82","33.96","-75.97","138","41","82","29.71","29.71","-18.21","660","93","224","14.09","14.09","-66.42",
"Rooke, George","12","0","1","0","8.33","-12","824","71","203","8.62","24.64","-315.18","30","33","344","30","83","8.72","24.13","-134.81","68","22","46","32.35","32.35","0.12","617","56","164","9.08","9.08","-228",
"Rutledge, Siobhan","17","2","4","11.76","23.53","-4.5","632","42","135","6.65","21.36","-200.26","9","9","309","23","73","7.44","23.62","-87.17","47","9","26","19.15","19.15","-12.01","512","37","115","7.23","7.23","-119.76",
"Ryan, J J G","9","0","4","0","44.44","-9","394","17","72","4.31","18.27","-211.12","82","70","280","13","58","4.64","20.71","-182.12","19","3","9","15.79","15.79","-7.62","312","15","63","4.81","4.81","-200.62",
"Ryan, Rossa","44","7","15","15.91","34.09","-11.59","1666","253","602","15.19","36.13","-191.61","5","14","898","143","338","15.92","37.64","-35.6","290","114","186","39.31","39.31","30.23","1059","163","378","15.39","15.39","-132.63",
"Sanderson, Benjamin","9","2","6","22.22","66.67","4.25","210","15","46","7.14","21.9","-84.01","2","4","119","10","26","8.4","21.85","-60.51","21","4","11","19.05","19.05","-8.84","164","15","42","9.15","9.15","-38.01",
"Sansom, Daniel","1","0","0","0","0","-1","122","7","23","5.74","18.85","-88.92","25","4","51","3","7","5.88","13.73","-33.5","10","2","7","20","20","-4.25","75","6","19","8","8","-50.42",
"Sayette, B D L","32","4","12","12.5","37.5","-10.87","516","90","190","17.44","36.82","0.53","1","1","419","71","149","16.95","35.56","-4.88","96","40","62","41.67","41.67","4.49","378","64","134","16.93","16.93","-4.74",
"Scholfield, Nick","1","1","1","100","100","3","590","72","153","12.2","25.93","20.32","2","1","186","23","51","12.37","27.42","-31.99","67","19","33","28.36","28.36","-21","334","44","91","13.17","13.17","105.2",
"Scott, Rowan","30","1","7","3.33","23.33","-18","893","75","210","8.4","23.52","-245.68","14","29","423","32","107","7.57","25.3","-187.92","59","17","27","28.81","28.81","-3.26","644","57","159","8.85","8.85","-134.96",
"Sexton, Ryan","7","0","1","0","14.29","-7","548","66","180","12.04","32.85","-148.15","23","8","372","41","116","11.02","31.18","-112.01","79","26","52","32.91","32.91","4.03","478","62","162","12.97","12.97","-93.85",
"Sheehan, Gavin","14","2","5","14.29","35.71","-7.5","821","148","324","18.03","39.46","-8.55","6","6","445","85","180","19.1","40.45","-1.43","156","58","101","37.18","37.18","-6.22","476","86","169","18.07","18.07","49.39",
"Sheehy, M P","8","1","3","12.5","37.5","-4","662","73","183","11.03","27.64","20.05","7","3","290","26","77","8.97","26.55","-19.29","73","22","43","30.14","30.14","-2.7","426","47","109","11.03","11.03","62.59",
"Shoemark, Kieran","27","4","7","14.81","25.93","-3.81","960","113","280","11.77","29.17","-126.68","5","9","376","44","103","11.7","27.39","-85","106","39","59","36.79","36.79","5.2","577","61","163","10.57","10.57","-18.85",
"Skelton, Mr Kevin","0","0","0","0","0","0","10","1","4","10","40","-0.5","197","6","7","1","3","14.29","42.86","2.5","0","0","0","0","0","0","10","1","4","10","10","-0.5",
"Slattery, A J","21","2","6","9.52","28.57","-9","678","52","161","7.67","23.75","-130.33","7","6","319","28","70","8.78","21.94","-39.74","25","9","17","36","36","4.34","384","36","96","9.38","9.38","88.58",
"Spencer, Jamie","10","1","4","10","40","-7.9","602","56","187","9.3","31.06","-192.97","1","1","294","29","92","9.86","31.29","-78.3","90","22","46","24.44","24.44","-26.18","345","37","116","10.72","10.72","-30.85",
"Stammers, Oliver","18","2","4","11.11","22.22","4.25","539","60","170","11.13","31.54","-89.11","1","1","293","32","98","10.92","33.45","-51.43","58","16","34","27.59","27.59","-12.68","464","54","155","11.64","11.64","-83.94",
"Stenhouse, Mr Jack","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Stott, Kevin","39","8","20","20.51","51.28","-2.09","1385","221","539","15.96","38.92","-249.89","3","5","938","156","373","16.63","39.77","-183.3","272","97","178","35.66","35.66","0.91","919","142","335","15.45","15.45","-106.58",
"Sullivan, James P","27","1","10","3.7","37.04","-22","999","53","207","5.31","20.72","-341","11","15","434","35","117","8.06","26.96","-61.46","34","10","21","29.41","29.41","4.25","818","45","173","5.5","5.5","-257.83",
"Tabti, M","5","0","2","0","40","-5","129","15","50","11.63","38.76","-12.42","26","8","85","9","32","10.59","37.65","-3.25","17","6","11","35.29","35.29","2.25","104","11","40","10.58","10.58","-17.67",
"Tidball, Jay","3","0","1","0","33.33","-3","136","20","40","14.71","29.41","15.35","18","5","97","14","30","14.43","30.93","-12.15","15","4","7","26.67","26.67","-5.31","98","12","29","12.24","12.24","-17.73",
"Todd, C J","7","1","2","14.29","28.57","2","367","30","85","8.17","23.16","-152.72","12","6","191","8","31","4.19","16.23","-112.56","44","10","24","22.73","22.73","-16.06","246","23","64","9.35","9.35","-104.33",
"Tudhope, Daniel","41","6","19","14.63","46.34","-7.59","1246","188","454","15.09","36.44","-154.05","1","3","599","80","197","13.36","32.89","-66.5","256","71","140","27.73","27.73","-60.92","784","108","271","13.78","13.78","-165.38",
"Tudor, Jack","17","5","7","29.41","41.18","16.58","497","51","128","10.26","25.75","-100.84","2","1","246","27","61","10.98","24.8","-1.56","66","17","38","25.76","25.76","-17.38","348","44","107","12.64","12.64","-40.2",
"Turner, Hayley","21","1","4","4.76","19.05","-16.5","800","88","232","11","29","-196.1","13","18","372","30","106","8.06","28.49","-162.71","74","28","42","37.84","37.84","8.2","561","58","163","10.34","10.34","-151.81",
"Twiston-Davies, Sam","15","3","7","20","46.67","-0.5","1354","184","454","13.59","33.53","-353.61","6","3","631","79","200","12.52","31.7","-200.03","227","67","123","29.52","29.52","-51.38","869","119","281","13.69","13.69","-144.39",
"Voikhansky, Alexander","10","1","4","10","40","-4.5","233","26","71","11.16","30.47","-21.74","7","5","201","25","67","12.44","33.33","1.76","22","6","13","27.27","27.27","-5.24","204","23","66","11.27","11.27","-30.24",
"Watson, Jason","31","2","10","6.45","32.26","-23.75","1276","147","404","11.52","31.66","-197.02","2","5","590","51","166","8.64","28.14","-251.89","164","44","97","26.83","26.83","-44","927","115","298","12.41","12.41","-120.06",
"Waugh, Amie","10","0","0","0","0","-10","270","11","40","4.07","14.81","-141.25","62","39","131","4","22","3.05","16.79","-55.75","10","1","1","10","10","-7.25","241","10","38","4.15","4.15","-118.25",
"Wedge, Adam","3","0","1","0","33.33","-3","969","119","247","12.28","25.49","-177.84","17","7","431","45","103","10.44","23.9","-149.67","116","43","65","37.07","37.07","-0.33","671","91","177","13.56","13.56","-17.8",
"Whearty, R","4","0","3","0","75","-4","407","24","78","5.9","19.16","-174.42","45","29","234","12","44","5.13","18.8","-122.75","27","5","9","18.52","18.52","-4.5","338","21","75","6.21","6.21","-126.42",
"Wheatley, Zak","9","2","3","22.22","33.33","-0.25","280","28","63","10","22.5","57.25","1","1","144","15","31","10.42","21.53","-23.75","20","6","7","30","30","1.25","227","26","59","11.45","11.45","94.25",
"Whelan, Trevor","16","4","4","25","25","-1.34","920","79","208","8.59","22.61","-353.47","2","2","404","32","88","7.92","21.78","-148.88","53","15","29","28.3","28.3","-5.6","622","61","159","9.81","9.81","-180.73",
"Wilkie, Brandon","5","0","1","0","20","-5","112","6","24","5.36","21.43","-71.12","30","11","82","5","19","6.1","23.17","-45.12","8","0","4","0","0","-8","105","6","23","5.71","5.71","-64.12",
"Wood, George","2","0","0","0","0","-2","321","25","81","7.79","25.23","-97.2","20","5","182","14","40","7.69","21.98","-38.79","24","10","16","41.67","41.67","14.3","222","21","64","9.46","9.46","-51.7",
"Woods, K K","4","1","1","25","25","1.5","617","93","225","15.07","36.47","-25.71","14","4","297","52","126","17.51","42.42","-16.05","99","31","62","31.31","31.31","-21.25","378","63","146","16.67","16.67","16.49",
"Wright, Liam","5","1","1","20","20","-0.5","107","10","28","9.35","26.17","-35.55","7","3","92","8","21","8.7","22.83","-30.55","8","2","4","25","25","-2.05","88","9","26","10.23","10.23","-20.05",
 
