Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Turner, James","4","0","0","0","0","-4","31","2","4","6.45","12.9","75","49","11","26","1","3","3.85","11.54","75","1","0","0","0","0","-1","22","1","3","4.55","4.55","79",
"Twiston-Davies, Sam","36","2","13","5.56","36.11","-22.75","1411","184","477","13.04","33.81","-429.4","9","17","634","81","221","12.78","34.86","-205.35","241","71","137","29.46","29.46","-56.34","880","117","282","13.3","13.3","-161.5",
"Voikhansky, Alexander","13","0","1","0","7.69","-13","136","10","33","7.35","24.26","-51","15","14","120","9","30","7.5","25","-43.5","7","0","3","0","0","-7","118","8","30","6.78","6.78","-55.5",
"Wadge, P","9","2","6","22.22","66.67","5.75","92","9","28","9.78","30.43","-40.44","3","2","61","9","24","14.75","39.34","-9.44","9","4","6","44.44","44.44","0.56","84","8","25","9.52","9.52","-43.44",
"Wedge, Adam","33","5","12","15.15","36.36","-6.25","890","122","247","13.71","27.75","-70.52","2","6","472","67","143","14.19","30.3","-54.09","126","48","70","38.1","38.1","0.69","594","87","169","14.65","14.65","4.51",
"Wheatley, Zak","8","0","1","0","12.5","-8","243","23","54","9.47","22.22","74.25","28","15","146","14","28","9.59","19.18","46","15","5","7","33.33","33.33","-0.25","201","20","50","9.95","9.95","98",
"Whittington, Elisha","6","0","0","0","0","-6","267","9","34","3.37","12.73","-184.62","31","13","61","2","4","3.28","6.56","-47.5","7","3","4","42.86","42.86","2.63","207","8","26","3.86","3.86","-130.62",
"Williams, Eleanor","1","0","0","0","0","-1","40","2","8","5","20","-24.5","440","35","28","0","4","0","14.29","-28","0","0","0","0","0","0","34","2","6","5.88","5.88","-18.5",
"Williams, Lorcan","15","3","4","20","26.67","-3.47","382","54","131","14.14","34.29","-98.94","9","2","164","26","59","15.85","35.98","-46.61","57","20","34","35.09","35.09","-11.15","245","29","80","11.84","11.84","-69.39",
"Wilmot, Mr Jack","0","0","0","0","0","0","3","1","1","33.33","33.33","5","268","2","3","1","1","33.33","33.33","5","0","0","0","0","0","0","3","1","1","33.33","33.33","5",
"Worsley, Tabitha","9","0","1","0","11.11","-9","455","24","81","5.27","17.8","-121.96","49","28","227","12","46","5.29","20.26","-13.17","19","4","8","21.05","21.05","-5.29","354","22","71","6.21","6.21","-29.79",
"Wright, Liam","2","1","1","50","50","1.75","68","6","21","8.82","30.88","-36.55","11","2","68","6","21","8.82","30.88","-36.55","5","2","4","40","40","0.95","52","5","19","9.62","9.62","-24.05",
"Wynne, Toby","9","2","3","22.22","33.33","-3.15","134","21","43","15.67","32.09","-36.02","1","1","114","19","37","16.67","32.46","-33.35","27","8","19","29.63","29.63","-1.66","108","19","40","17.59","17.59","-17.15",
 
