Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McLernon, R P","17","2","2","11.76","11.76","-4.75","544","51","118","9.38","21.69","-116.18","9","9","243","26","58","10.7","23.87","-38.99","38","14","20","36.84","36.84","-0.01","386","42","95","10.88","10.88","-4.71",
"McManoman, Faye","0","0","0","0","0","0","545","36","113","6.61","20.73","-117.42","15","1","234","16","48","6.84","20.51","-75.5","29","9","16","31.03","31.03","-1.58","440","33","101","7.5","7.5","-20.5",
"Moldoveanu, Sorin","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","9","0","1","0","0","-9",
"Mortensen, Mikkel","2","0","0","0","0","-2","61","7","18","11.48","29.51","-9.42","49","11","58","7","18","12.07","31.03","-6.42","3","1","1","33.33","33.33","1.33","54","7","18","12.96","12.96","-2.42",
"Nolan, Michael G","19","2","4","10.53","21.05","-6","478","51","118","10.67","24.69","-162.84","4","5","286","32","73","11.19","25.52","-90.18","40","14","24","35","35","3.07","315","42","89","13.33","13.33","-63.35",
"Noonan, David G","23","2","4","8.7","17.39","-3.5","706","51","136","7.22","19.26","-204.14","4","2","351","25","73","7.12","20.8","-21.99","40","15","25","37.5","37.5","3.35","477","33","93","6.92","6.92","-139",
"Obrien, P V","18","1","5","5.56","27.78","-15.37","398","53","114","13.32","28.64","-53.5","10","15","231","34","74","14.72","32.03","-7.64","39","15","24","38.46","38.46","1.69","228","39","75","17.11","17.11","7.72",
"ONeill, Jonjo (Jr)","26","5","9","19.23","34.62","-0.64","825","130","292","15.76","35.39","-301.21","2","4","408","64","139","15.69","34.07","-131.31","142","62","96","43.66","43.66","0.43","503","73","149","14.51","14.51","-183.2",
"Pearson, Laura","6","0","1","0","16.67","-6","436","47","113","10.78","25.92","-46.64","21","14","240","23","57","9.58","23.75","-29.93","39","11","24","28.21","28.21","-9.47","334","39","92","11.68","11.68","6.23",
"Powell, Brendan","29","2","9","6.9","31.03","-20","853","89","266","10.43","31.18","-354.45","7","11","445","35","130","7.87","29.21","-223.78","97","33","59","34.02","34.02","-4.29","569","70","188","12.3","12.3","-185.46",
"Pyle, William","6","0","3","0","50","-6","329","30","98","9.12","29.79","-142.97","37","16","260","24","79","9.23","30.38","-102.59","40","8","29","20","20","-12.8","281","28","87","9.96","9.96","-106.47",
"Quinlan, Jack","13","1","5","7.69","38.46","-7.5","523","61","155","11.66","29.64","-93.45","6","6","286","33","79","11.54","27.62","-73.66","54","21","30","38.89","38.89","-1.69","288","30","80","10.42","10.42","-59.42",
"Quinn, Caoilin","15","1","3","6.67","20","-12.25","331","31","100","9.37","30.21","-176.25","8","7","214","17","59","7.94","27.57","-138.34","43","11","25","25.58","25.58","-9.12","269","27","85","10.04","10.04","-129.68",
"Quinn, Jimmy","0","0","0","0","0","0","163","3","24","1.84","14.72","-136","123","32","73","1","11","1.37","15.07","-68.5","1","0","1","0","0","-1","127","3","20","2.36","2.36","-100",
"Reed, Harry","13","2","3","15.38","23.08","-3.5","441","35","99","7.94","22.45","-193.24","10","9","210","20","53","9.52","25.24","-62.12","23","6","10","26.09","26.09","-8.98","304","27","70","8.88","8.88","-81.13",
"Ring, C V","10","0","1","0","10","-10","345","8","41","2.32","11.88","-236.57","90","37","167","6","25","3.59","14.97","-92.57","7","1","1","14.29","14.29","-4.9","215","7","32","3.26","3.26","-147.57",
"Robinson, Ben","3","1","2","33.33","66.67","8","626","56","183","8.95","29.23","-147.1","10","2","317","31","89","9.78","28.08","-66.8","47","14","33","29.79","29.79","1.16","459","44","142","9.59","9.59","-71.36",
"Rooke, George","4","0","1","0","25","-4","769","60","183","7.8","23.8","-202.48","69","48","304","18","73","5.92","24.01","-72.68","59","13","42","22.03","22.03","-18.93","549","44","137","8.01","8.01","-124.8",
"Sanderson, Benjamin","2","0","0","0","0","-2","247","19","51","7.69","20.65","-110.26","48","12","158","13","33","8.23","20.89","-84.76","29","5","14","17.24","17.24","-13.59","196","19","46","9.69","9.69","-59.26",
"Sheehan, Gavin","36","9","16","25","44.44","5.76","894","161","351","18.01","39.26","-36.62","2","1","508","89","196","17.52","38.58","-87.58","160","63","105","39.38","39.38","4.08","530","95","186","17.92","17.92","33.72",
"Sutton, Mr B","5","0","0","0","0","-5","63","10","23","15.87","36.51","-2.5","54","15","55","10","23","18.18","41.82","5.5","13","4","10","30.77","30.77","0","30","8","14","26.67","26.67","26.25",
"Swift, Mr Dale","2","0","0","0","0","-2","531","42","115","7.91","21.66","-128.31","32","17","253","20","55","7.91","21.74","-71.89","21","6","8","28.57","28.57","-2.27","416","35","91","8.41","8.41","-80.69",
"Thomas, Courtney","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","7","0","0","0","0","-7",
"Tudor, Jack","26","3","4","11.54","15.38","-10.75","554","60","135","10.83","24.37","-78.1","7","5","322","36","81","11.18","25.16","-87.61","74","23","41","31.08","31.08","-13.31","389","48","107","12.34","12.34","-40.67",
"Twiston-Davies, Sam","33","7","16","21.21","48.48","-6","1281","197","464","15.38","36.22","-109.25","2","5","626","108","244","17.25","38.98","26.85","225","73","133","32.44","32.44","-27.33","821","129","287","15.71","15.71","59.82",
"Whelan, Trevor","5","1","1","20","20","-0.5","882","64","191","7.26","21.66","-293.1","13","4","443","33","108","7.45","24.38","-82.44","42","12","22","28.57","28.57","-2.27","581","50","141","8.61","8.61","-164.05",
"Whittington, Elisha","2","0","1","0","50","-2","227","7","27","3.08","11.89","-149","63","11","165","7","25","4.24","15.15","-87","4","0","1","0","0","-4","200","7","27","3.5","3.5","-122",
"Wilkie, Brandon","3","0","0","0","0","-3","205","21","54","10.24","26.34","-61.95","19","8","118","16","35","13.56","29.66","-4.83","20","4","10","20","20","-10.16","195","19","51","9.74","9.74","-59.03",
"Woods, K K","26","6","10","23.08","38.46","-2.64","627","95","234","15.15","37.32","-5","8","10","250","33","92","13.2","36.8","-56.18","106","35","66","33.02","33.02","-13.71","378","64","148","16.93","16.93","26.16",
"Worsley, Tabitha","16","0","3","0","18.75","-16","478","23","89","4.81","18.62","-52.57","20","19","238","9","38","3.78","15.97","-37.9","12","2","7","16.67","16.67","-4.9","381","19","75","4.99","4.99","-117.5",
"Wright, Liam","3","0","0","0","0","-3","199","16","48","8.04","24.12","-1.05","19","7","136","11","30","8.09","22.06","34.25","15","2","6","13.33","13.33","-9.05","172","14","44","8.14","8.14","19.45",
 
