Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, S D","7","0","1","0","14.29","-7","88","3","18","3.41","20.45","-64","112","66","88","3","18","3.41","20.45","-64","6","1","2","16.67","16.67","-3.5","66","2","9","3.03","3.03","-57",
"Brassil, C","0","0","0","0","0","0","44","2","6","4.55","13.64","-21","315","10","14","1","5","7.14","35.71","-4","0","0","0","0","0","0","23","2","4","8.7","8.7","0",
"Breslin, Andrew","15","0","1","0","6.67","-15","269","16","57","5.95","21.19","-96.5","41","30","134","9","34","6.72","25.37","-19","11","2","4","18.18","18.18","-5.75","234","16","55","6.84","6.84","-61.5",
"Bromley, Ben","0","0","0","0","0","0","66","10","22","15.15","33.33","-29.98","119","19","58","9","19","15.52","32.76","-24.48","13","4","8","30.77","30.77","-4.61","46","7","14","15.22","15.22","-18",
"Brookes, Aiden","7","0","0","0","0","-7","131","10","33","7.63","25.19","-34","74","20","107","9","29","8.41","27.1","-18.5","10","1","5","10","10","-6.5","112","10","31","8.93","8.93","-15",
"Brouder, Gearoid","7","1","2","14.29","28.57","19","291","10","35","3.44","12.03","-207.67","10","6","96","2","11","2.08","11.46","-61.5","5","1","1","20","20","-0.5","154","8","27","5.19","5.19","-101.17",
"Browne, Barry","8","1","4","12.5","50","-3.67","458","18","74","3.93","16.16","-239.69","1","1","240","7","37","2.92","15.42","-201.76","23","5","8","21.74","21.74","-8.19","251","10","41","3.98","3.98","-71.67",
"Bryan, Joshua","7","0","1","0","14.29","-7","344","30","100","8.72","29.07","-59.18","57","31","163","18","52","11.04","31.9","17.57","30","6","20","20","20","-13.64","248","23","72","9.27","9.27","-29.16",
"Bryan, Mr P","1","0","1","0","100","-1","17","1","4","5.88","23.53","-7","577","10","1","0","1","0","100","-1","2","0","0","0","0","-2","13","1","3","7.69","7.69","-3",
"Buick, William","56","13","28","23.21","50","-20.42","1660","359","727","21.63","43.8","-44.58","2","6","839","194","375","23.12","44.7","43.67","524","198","342","37.79","37.79","-11.15","912","163","339","17.87","17.87","-104.68",
"Burns, Harry","11","0","2","0","18.18","-11","225","24","55","10.67","24.44","-75.55","32","14","194","21","48","10.82","24.74","-54.8","26","6","15","23.08","23.08","-9.55","187","22","49","11.76","11.76","-45.05",
"Callan, N","27","1","7","3.7","25.93","-24.75","208","24","63","11.54","30.29","23.29","3","3","208","24","63","11.54","30.29","23.29","27","4","14","14.81","14.81","-14.42","137","18","40","13.14","13.14","20.91",
"Canavan, Jordan J","6","0","0","0","0","-6","87","3","10","3.45","11.49","-73.17","66","16","60","3","7","5","11.67","-46.17","3","1","1","33.33","33.33","1.33","37","2","6","5.41","5.41","-27.5",
"Chadwick, Alex","1","0","0","0","0","-1","35","4","7","11.43","20","-7","107","15","21","2","3","9.52","14.29","-9.5","2","1","1","50","50","0.5","13","2","3","15.38","15.38","5.5",
"Chatfeild-Roberts, Mr T","0","0","0","0","0","0","6","0","1","0","16.67","-6","1556","9","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cherchi, Stefano","12","1","3","8.33","25","-10.33","505","53","155","10.5","30.69","-173.69","1","1","298","34","98","11.41","32.89","-113.13","60","20","38","33.33","33.33","-5.02","371","41","112","11.05","11.05","-112.32",
"Cleary, Jack","6","0","0","0","0","-6","88","7","12","7.95","13.64","62","26","12","56","5","9","8.93","16.07","28","2","0","1","0","0","-2","72","7","11","9.72","9.72","78",
"Cleary, R P","19","0","3","0","15.79","-19","872","23","128","2.64","14.68","-568.12","128","88","408","11","57","2.7","13.97","-277.5","15","1","6","6.67","6.67","-12.62","536","16","91","2.99","2.99","-308",
"Clutterbuck, Rhys","21","1","6","4.76","28.57","-13.5","539","63","153","11.69","28.39","-97.66","4","4","371","42","107","11.32","28.84","-79.66","64","19","36","29.69","29.69","-4.74","444","55","135","12.39","12.39","-67.73",
"Coakley, Ross","16","3","4","18.75","25","8.63","515","53","136","10.29","26.41","-128.95","5","1","287","38","100","13.24","34.84","-52.95","34","17","26","50","50","11.64","300","37","87","12.33","12.33","-14.55",
"Coen, Ben M","41","4","15","9.76","36.59","-23.95","900","78","249","8.67","27.67","-383.15","3","4","494","43","138","8.7","27.94","-164.96","85","28","52","32.94","32.94","-0.52","437","37","112","8.47","8.47","-163.58",
"Coen, J","21","1","7","4.76","33.33","-6","234","18","62","7.69","26.5","-94.36","3","2","234","18","62","7.69","26.5","-94.36","20","4","11","20","20","-5.02","173","13","47","7.51","7.51","-73.59",
"Cole, Morgan","8","0","1","0","12.5","-8","104","11","29","10.58","27.88","13.1","39","14","83","10","23","12.05","27.71","32.3","14","6","11","42.86","42.86","3.1","87","9","23","10.34","10.34","26.05",
"Colgan, R C","2","0","0","0","0","-2","948","37","132","3.9","13.92","-481.86","51","34","377","19","67","5.04","17.77","-149.59","32","6","19","18.75","18.75","-9.77","498","22","89","4.42","4.42","-197.67",
"Cooper, Bryan J","12","2","5","16.67","41.67","0","667","66","204","9.9","30.58","-218.96","3","5","335","41","113","12.24","33.73","-64.61","72","23","46","31.94","31.94","-4.59","305","34","98","11.15","11.15","-7.37",
"Cosgrave, Pat","31","4","11","12.9","35.48","-9.62","652","79","217","12.12","33.28","-97.85","4","7","380","47","127","12.37","33.42","-80.24","83","30","50","36.14","36.14","3.91","439","52","144","11.85","11.85","-44.41",
"Costello, Dougie","19","2","7","10.53","36.84","-6.5","835","66","212","7.9","25.39","-262.01","6","4","387","38","104","9.82","26.87","-145.26","56","19","33","33.93","33.93","6.99","622","54","166","8.68","8.68","-151.2",
"Coughlan, Laura","6","1","1","16.67","16.67","0.5","196","13","45","6.63","22.96","-54.27","7","3","112","8","24","7.14","21.43","-6.67","11","5","6","45.45","45.45","5.23","173","10","41","5.78","5.78","-41.67",
"Cox, William","6","1","3","16.67","50","17","404","22","79","5.45","19.55","-242.41","8","3","240","14","50","5.83","20.83","-131.29","18","7","12","38.89","38.89","5.34","298","19","68","6.38","6.38","-152.29",
"Crane, Miss C R","0","0","0","0","0","0","23","1","8","4.35","34.78","-17","303","12","17","1","7","5.88","41.18","-11","1","0","0","0","0","-1","23","1","8","4.35","4.35","-17",
"Crosse, Nathan","22","2","4","9.09","18.18","5","544","45","121","8.27","22.24","-168.11","5","2","293","29","63","9.9","21.5","-24.24","33","13","21","39.39","39.39","13.39","375","30","86","8","8","-157.66",
"Crosse, S M","19","3","8","15.79","42.11","-9.25","758","104","263","13.72","34.7","-179.31","6","8","322","46","122","14.29","37.89","-118.88","117","39","75","33.33","33.33","-17.72","285","31","79","10.88","10.88","-56.26",
"Crouch, Hector","21","1","6","4.76","28.57","-14.5","811","112","267","13.81","32.92","-58.36","14","20","395","57","135","14.43","34.18","0.72","122","46","77","37.7","37.7","18.35","476","71","163","14.92","14.92","73.05",
"Crowley, Jim","34","7","16","20.59","47.06","0.77","1054","198","398","18.79","37.76","-26.47","1","1","429","88","168","20.51","39.16","59.52","262","95","162","36.26","36.26","-29.99","514","74","166","14.4","14.4","-28.72",
"Currie, Nicola","12","2","2","16.67","16.67","36","611","48","137","7.86","22.42","-188.83","7","6","245","20","58","8.16","23.67","-56.75","30","9","20","30","30","0.59","401","37","100","9.23","9.23","-51.92",
"Curtis, B A","34","8","13","23.53","38.24","1.81","1731","265","624","15.31","36.05","-321.67","1","1","597","108","211","18.09","35.34","-28.97","324","104","202","32.1","32.1","-52.56","1232","180","437","14.61","14.61","-213.27",
"Davies, Harry","27","5","15","18.52","55.56","4.83","107","19","39","17.76","36.45","-7.48","6","7","107","19","39","17.76","36.45","-7.48","13","6","8","46.15","46.15","4.69","98","18","34","18.37","18.37","-0.39",
"Dawes, Rose","6","0","2","0","33.33","-6","68","8","21","11.76","30.88","-10.05","18","8","64","8","21","12.5","32.81","-6.05","6","3","4","50","50","4.45","56","8","19","14.29","14.29","1.95",
"Dawson, R","47","9","13","19.15","27.66","4.75","871","115","265","13.2","30.42","-30.57","1","2","506","72","154","14.23","30.43","-39.16","108","36","72","33.33","33.33","-3.77","650","83","191","12.77","12.77","14.32",
"Deegan, R","19","0","1","0","5.26","-19","483","25","96","5.18","19.88","-281.2","36","34","377","22","79","5.84","20.95","-199.2","17","4","9","23.53","23.53","-5.36","213","14","60","6.57","6.57","-74",
"Dempsey, Luke","10","0","3","0","30","-10","740","38","137","5.14","18.51","-374.12","15","12","444","30","98","6.76","22.07","-153.92","33","7","20","21.21","21.21","-17.7","377","19","68","5.04","5.04","-140",
"Dennis, Phil","28","3","6","10.71","21.43","6.5","860","68","213","7.91","24.77","-85.62","1","3","326","23","75","7.06","23.01","16.73","69","18","41","26.09","26.09","-8.08","700","60","184","8.57","8.57","-137.6",
"Dobbs, Pat","21","3","6","14.29","28.57","-11.25","598","66","172","11.04","28.76","-112.37","9","12","282","32","80","11.35","28.37","-33.66","51","20","31","39.22","39.22","5.92","301","28","80","9.3","9.3","-97.16",
"Dobie, Georgia","11","0","1","0","9.09","-11","350","33","93","9.43","26.57","-35.83","17","13","170","16","43","9.41","25.29","20.51","21","7","11","33.33","33.33","3.59","301","30","85","9.97","9.97","-73.58",
"Donoghue, K M","18","3","4","16.67","22.22","18.5","646","65","170","10.06","26.32","-156.47","2","2","243","23","60","9.47","24.69","-79.98","60","15","31","25","25","-18.22","212","19","47","8.96","8.96","-54",
"Donovan, Philip","6","0","1","0","16.67","-6","296","8","38","2.7","12.84","-148","69","27","183","5","24","2.73","13.11","-96","6","1","2","16.67","16.67","-2","150","6","22","4","4","-53",
"Doyle, Hollie","63","7","23","11.11","36.51","-37.12","2451","363","859","14.81","35.05","-368.89","4","13","1192","174","426","14.6","35.74","-200.11","408","150","246","36.76","36.76","-5.71","1655","239","584","14.44","14.44","-167.83",
"Doyle, James","36","5","15","13.89","41.67","-14.54","1365","250","598","18.32","43.81","-245.65","1","2","622","117","283","18.81","45.5","-109.61","380","136","252","35.79","35.79","-34.65","734","114","285","15.53","15.53","-165.18",
"Doyle, Joe","15","1","3","6.67","20","-5","632","37","99","5.85","15.66","-93.05","13","15","272","16","43","5.88","15.81","85.88","23","7","12","30.43","30.43","1.95","388","28","72","7.22","7.22","63.13",
"Doyle, R A","13","0","1","0","7.69","-13","483","26","94","5.38","19.46","-55.75","43","36","223","8","31","3.59","13.9","-99.5","15","5","10","33.33","33.33","3.25","229","15","57","6.55","6.55","89.58",
"Duern, J","3","0","0","0","0","-3","134","5","20","3.73","14.93","-50.88","15","4","134","5","20","3.73","14.93","-50.88","8","1","3","12.5","12.5","-6.38","117","5","20","4.27","4.27","-33.88",
"Durrell, Mr T","5","2","3","40","60","-2.18","114","17","31","14.91","27.19","-33.38","2","1","95","15","28","15.79","29.47","-26.38","10","7","9","70","70","7.31","79","8","14","10.13","10.13","-19.07",
"Easterby, Miss E","0","0","0","0","0","0","27","1","7","3.7","25.93","-14","634","26","17","0","4","0","23.53","-17","4","0","0","0","0","-4","27","1","7","3.7","3.7","-14",
"Easterby, Mr Thomas","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Easterby, William","0","0","0","0","0","0","53","7","17","13.21","32.08","-1.25","48","3","20","4","8","20","40","19","6","2","4","33.33","33.33","-0.25","35","5","14","14.29","14.29","11.5",
"Eaves, Tom","33","0","7","0","21.21","-33","1225","62","249","5.06","20.33","-702.06","24","49","501","26","96","5.19","19.16","-236.62","61","17","34","27.87","27.87","-7.32","844","44","175","5.21","5.21","-425.9",
"Edmunds, Lewis","18","1","3","5.56","16.67","-1","760","66","208","8.68","27.37","-280.99","7","7","370","31","105","8.38","28.38","-92.76","80","22","41","27.5","27.5","-12.49","551","50","163","9.07","9.07","-236.43",
"Edwards, Huw","4","0","0","0","0","-4","21","0","1","0","4.76","-21","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","4","0","0","0","0","-4",
"Egan, David","48","5","22","10.42","45.83","-11.12","1229","144","396","11.72","32.22","-323.52","3","9","702","72","223","10.26","31.77","-262.14","175","58","106","33.14","33.14","-22.73","732","79","229","10.79","10.79","-144.41",
"Egan, John","12","1","2","8.33","16.67","-1","626","43","145","6.87","23.16","-212.99","4","2","279","25","67","8.96","24.01","-77.12","30","6","16","20","20","-10.24","414","33","105","7.97","7.97","-76.54",
"Elliott, Andrew","8","0","1","0","12.5","-8","157","8","23","5.1","14.65","-80.17","275","49","104","6","13","5.77","12.5","-45.67","4","0","1","0","0","-4","116","6","19","5.17","5.17","-64.5",
"Enright, M A","16","0","2","0","12.5","-16","544","20","71","3.68","13.05","-270.52","34","36","283","11","40","3.89","14.13","-125.17","12","5","8","41.67","41.67","4.48","288","10","45","3.47","3.47","-172.35",
"Enright, P T","33","1","6","3.03","18.18","-24.5","906","64","211","7.06","23.29","-210.81","1","3","420","27","95","6.43","22.62","-142.36","63","17","42","26.98","26.98","-4.44","436","39","125","8.94","8.94","-29.87",
"Fahy, J P","7","0","3","0","42.86","-7","115","13","32","11.3","27.83","8.66","25","9","81","12","28","14.81","34.57","38.16","8","3","6","37.5","37.5","5.08","54","8","16","14.81","14.81","8.16",
"Fallon, Cieren","20","3","8","15","40","-4.87","1305","158","417","12.11","31.95","-24.07","7","11","586","84","207","14.33","35.32","-86.91","185","62","110","33.51","33.51","0.1","835","91","248","10.9","10.9","-180.47",
"Fanning, Joe","31","4","13","12.9","41.94","-10.92","1445","173","453","11.97","31.35","-334.79","4","8","658","88","211","13.37","32.07","-120.11","191","58","109","30.37","30.37","-33.31","1038","112","307","10.79","10.79","-267.38",
"Fenelon, S","10","0","1","0","10","-10","255","11","37","4.31","14.51","-133.25","151","65","178","7","23","3.93","12.92","-76.5","9","3","6","33.33","33.33","2.25","139","9","27","6.47","6.47","-31.75",
"Fentiman, Duran","32","1","5","3.13","15.63","-19","727","44","139","6.05","19.12","-245.79","14","32","384","18","68","4.69","17.71","-168.54","34","7","16","20.59","20.59","-3.79","577","39","128","6.76","6.76","-171.79",
"Fisher, Taylor","4","0","0","0","0","-4","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Fitzgerald, S","23","1","9","4.35","39.13","-20.75","450","42","136","9.33","30.22","-68.75","12","16","438","41","133","9.36","30.37","-82.75","37","11","20","29.73","29.73","-11.83","261","24","79","9.2","9.2","3.58",
"Flanagan, S W","20","0","2","0","10","-20","959","96","276","10.01","28.78","-184.56","27","34","397","28","106","7.05","26.7","-174.01","90","28","56","31.11","31.11","-20.54","430","41","112","9.53","9.53","19.48",
"Foley, Shane","49","2","12","4.08","24.49","-37.5","1711","194","559","11.34","32.67","-409.83","10","36","718","76","231","10.58","32.17","-160.84","213","60","123","28.17","28.17","-18.66","819","83","236","10.13","10.13","-150.22",
"Gainford, Mr J C","15","1","1","6.67","6.67","-12.37","557","66","170","11.85","30.52","-35.39","13","14","393","50","116","12.72","29.52","-41.02","70","17","36","24.29","24.29","-6.68","321","32","90","9.97","9.97","-51.94",
"Gallagher, Mark","4","0","0","0","0","-4","469","16","67","3.41","14.29","-239.34","289","122","180","3","15","1.67","8.33","-72.5","15","4","7","26.67","26.67","1.83","255","9","44","3.53","3.53","-161.84",
"Garritty, Billy","18","2","5","11.11","27.78","-1","667","72","192","10.79","28.79","-26.32","2","3","345","34","102","9.86","29.57","14","74","18","41","24.32","24.32","-17.8","534","56","148","10.49","10.49","-122.23",
"Ghiani, Marco","37","3","8","8.11","21.62","-21.17","1046","157","358","15.01","34.23","-83.53","3","5","675","103","224","15.26","33.19","-69.62","153","55","95","35.95","35.95","4.48","809","128","293","15.82","15.82","-0.61",
"Gibbs, Mr B","0","0","0","0","0","0","15","3","4","20","26.67","1.29","367","11","10","0","1","0","10","-10","3","1","1","33.33","33.33","-1.71","0","0","0","0","0","0",
"Gilligan, D J","7","0","3","0","42.86","-7","18","0","6","0","33.33","-18","9999","9999","18","0","6","0","33.33","-18","1","0","0","0","0","-1","15","0","5","0","0","-15",
"Gingell, Mr Frederick","1","0","0","0","0","-1","15","2","3","13.33","20","-6","102","13","15","2","3","13.33","20","-6","2","0","0","0","0","-2","5","1","1","20","20","1.5",
"Gordon, Josephine","10","1","3","10","30","2","838","59","179","7.04","21.36","-343.11","14","10","321","19","57","5.92","17.76","-198","38","12","22","31.58","31.58","4.8","630","50","150","7.94","7.94","-221.19",
"Gordon, Mr Fred","1","0","0","0","0","-1","11","2","5","18.18","45.45","3.5","75","3","11","2","5","18.18","45.45","3.5","2","0","1","0","0","-2","11","2","5","18.18","18.18","3.5",
"Gray, S A","21","0","3","0","14.29","-21","707","53","163","7.5","23.06","-117.51","185","52","277","22","63","7.94","22.74","23.21","35","8","17","22.86","22.86","-8","512","42","129","8.2","8.2","-42.89",
"Greatrex, Thomas","10","0","0","0","0","-10","366","38","98","10.38","26.78","-78.57","22","18","152","15","44","9.87","28.95","-24.91","41","17","31","41.46","41.46","5.35","245","31","76","12.65","12.65","-41.22",
"Halpin, G P","10","0","1","0","10","-10","377","19","63","5.04","16.71","-25.19","62","37","172","8","25","4.65","14.53","-47.4","8","3","8","37.5","37.5","1.06","173","10","32","5.78","5.78","44.83",
"Hamilton, Tony","18","0","0","0","0","-18","878","54","192","6.15","21.87","-356.29","43","41","362","14","74","3.87","20.44","-232.29","46","8","24","17.39","17.39","-16.41","556","38","123","6.83","6.83","-168.63",
"Hampson, Brodie","0","0","0","0","0","0","83","9","31","10.84","37.35","15.83","26","1","44","4","20","9.09","45.45","-19.67","12","1","5","8.33","8.33","-8","78","8","29","10.26","10.26","1.83",
"Hanagan, Paul","27","4","4","14.81","14.81","13","846","101","241","11.94","28.49","-150.94","2","7","463","53","128","11.45","27.65","-112.64","86","33","52","38.37","38.37","14.65","599","66","161","11.02","11.02","-98.75",
"Hardie, Cameron","35","0","11","0","31.43","-35","1586","87","333","5.49","21","-718.43","18","41","779","44","168","5.65","21.57","-458.72","61","22","36","36.07","36.07","12.08","1247","79","294","6.34","6.34","-500.06",
"Harnett, P A","4","0","1","0","25","-4","316","16","70","5.06","22.15","-196.54","133","14","109","8","31","7.34","28.44","-44.67","19","5","10","26.32","26.32","0.96","230","14","55","6.09","6.09","-117.17",
"Hart, Jason","47","5","8","10.64","17.02","4.83","1628","188","482","11.55","29.61","-222.93","7","20","802","100","247","12.47","30.8","-0.72","201","64","129","31.84","31.84","-11.31","1147","134","364","11.68","11.68","-127.5",
"Harvey, A","0","0","0","0","0","0","29","1","2","3.45","6.9","-23","292","20","24","1","2","4.17","8.33","-18","0","0","0","0","0","0","10","0","0","0","0","-10",
"Havlin, Robert","22","2","7","9.09","31.82","-10.37","1054","162","406","15.37","38.52","-249.21","6","8","557","75","213","13.46","38.24","-119.65","209","79","141","37.8","37.8","-24.91","546","60","186","10.99","10.99","-114.74",
"Hayes, Brian","24","2","6","8.33","25","-17","673","71","171","10.55","25.41","-270.68","11","16","359","36","90","10.03","25.07","-148.29","68","27","47","39.71","39.71","3.45","296","28","79","9.46","9.46","-101.23",
"Hayes, C D","44","1","7","2.27","15.91","-37.5","1688","141","446","8.35","26.42","-119.01","5","12","812","64","209","7.88","25.74","-300.16","166","40","83","24.1","24.1","-35.82","922","79","253","8.57","8.57","-176.64",
"Hayes, Jamie","4","0","0","0","0","-4","69","0","8","0","11.59","-69","9999","9999","43","0","6","0","13.95","-43","0","0","0","0","0","0","29","0","4","0","0","-29",
"Haynes, Joey","11","1","2","9.09","18.18","-7","824","43","150","5.22","18.2","-390.77","13","10","348","18","57","5.17","16.38","-163.17","40","9","23","22.5","22.5","-8.93","589","32","117","5.43","5.43","-294.17",
"Heard, Tyler","3","1","1","33.33","33.33","1","588","48","152","8.16","25.85","-198.75","3","3","312","23","71","7.37","22.76","-164.13","54","13","35","24.07","24.07","-10.54","506","45","133","8.89","8.89","-152.25",
"Heffernan, J A","40","2","9","5","22.5","-29.56","995","139","316","13.97","31.76","-133.82","5","10","471","50","129","10.62","27.39","-151.46","174","60","109","34.48","34.48","-28.89","412","28","93","6.8","6.8","-82.64",
"Herbison, Miss E","0","0","0","0","0","0","6","0","3","0","50","-6","9999","9999","6","0","3","0","50","-6","0","0","0","0","0","0","4","0","2","0","0","-4",
"Hiscock, Mr G","1","1","1","100","100","11","7","2","3","28.57","42.86","106","2","1","7","2","3","28.57","42.86","106","0","0","0","0","0","0","0","0","0","0","0","0",
"Hogan, D E","10","3","3","30","30","-0.71","557","53","155","9.52","27.83","-57.05","8","2","275","33","80","12","29.09","45.2","41","10","19","24.39","24.39","-12.81","411","43","128","10.46","10.46","-75.34",
"Horgan, H J","3","0","0","0","0","-3","88","7","21","7.95","23.86","-58.74","95","11","55","4","13","7.27","23.64","-37.62","11","1","4","9.09","9.09","-8.12","73","2","14","2.74","2.74","-61.5",
"Howarth, Christian","15","3","6","20","40","-3.17","194","20","52","10.31","26.8","-98.55","1","1","164","18","46","10.98","28.05","-75.88","21","4","9","19.05","19.05","-9.62","161","19","47","11.8","11.8","-69.55",
"James, Mr R","1","0","0","0","0","-1","82","7","20","8.54","24.39","-31.5","55","14","47","5","14","10.64","29.79","-17.5","8","2","5","25","25","2.5","43","5","11","11.63","11.63","-11.5",
"James, S H","36","7","12","19.44","33.33","18.63","809","91","269","11.25","33.25","-151.38","1","1","498","61","174","12.25","34.94","-63.97","99","32","66","32.32","32.32","0.05","609","71","199","11.66","11.66","-63.48",
"Jardeback, Miss Stephanie","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Joyce, Wesley","15","0","1","0","6.67","-15","252","16","61","6.35","24.21","-21","49","51","243","15","59","6.17","24.28","-63","22","2","8","9.09","9.09","-12.5","201","15","50","7.46","7.46","26",
"Keane, C T","61","8","20","13.11","32.79","-18.87","1834","292","710","15.92","38.71","-403.73","5","13","928","151","360","16.27","38.79","-213.69","443","136","267","30.7","30.7","-65.35","912","105","302","11.51","11.51","-254.7",
"Kearney, J","4","0","1","0","25","-4","86","4","14","4.65","16.28","-22","84","41","86","4","14","4.65","16.28","-22","8","0","2","0","0","-8","75","3","12","4","4","-17.5",
"Keeley, Aidan","18","2","7","11.11","38.89","-4.25","110","10","33","9.09","30","-42.12","7","8","103","9","30","8.74","29.13","-40.62","11","1","6","9.09","9.09","-8.37","104","10","31","9.62","9.62","-36.12",
"Keen-hawkins, Miss L","1","0","0","0","0","-1","2","1","1","50","50","5.5","28","2","2","1","1","50","50","5.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Keenan, Darragh","24","2","7","8.33","29.17","-12.12","1004","73","205","7.27","20.42","-228.92","1","1","556","43","115","7.73","20.68","-126.76","48","15","27","31.25","31.25","6.17","723","66","171","9.13","9.13","-37.3",
"Keniry, L P","17","0","0","0","0","-17","727","49","146","6.74","20.08","-337.43","20","29","224","17","47","7.59","20.98","-122.3","39","15","24","38.46","38.46","11.16","434","31","105","7.14","7.14","-173.91",
"Kennedy, J W","28","5","8","17.86","28.57","-6.65","665","113","281","16.99","42.26","-147.31","1","2","308","46","113","14.94","36.69","-66.67","134","57","93","42.54","42.54","-19.06","188","15","54","7.98","7.98","-54.25",
"King, D","6","1","2","16.67","33.33","6","132","11","49","8.33","37.12","-43.12","14","6","132","11","49","8.33","37.12","-43.12","14","4","7","28.57","28.57","-2.87","99","6","32","6.06","6.06","-50",
"King, Mr James","4","0","1","0","25","-4","83","11","25","13.25","30.12","54.37","23","5","55","7","17","12.73","30.91","-26.01","12","4","6","33.33","33.33","-1.76","44","5","12","11.36","11.36","12.13",
"Kingscote, Richard","37","3","8","8.11","21.62","-19.5","1787","234","626","13.09","35.03","-509.55","7","18","758","88","256","11.61","33.77","-357.78","301","97","183","32.23","32.23","-35.47","1175","155","416","13.19","13.19","-286.45",
