Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breslin, Andrew","9","0","0","0","0","-9","230","13","38","5.65","16.52","-97.87","129","63","103","1","10","0.97","9.71","-80","10","3","3","30","30","-2.12","202","13","34","6.44","6.44","-69.87",
"Brookes, Aiden","17","2","4","11.76","23.53","-4.25","334","34","74","10.18","22.16","-6.79","5","5","208","15","40","7.21","19.23","-31.42","23","9","14","39.13","39.13","6.46","290","33","68","11.38","11.38","31.21",
"Brouder, Gavin","8","1","3","12.5","37.5","26","307","20","59","6.51","19.22","7.58","11","7","167","8","31","4.79","18.56","-68.12","10","2","4","20","20","-3.3","197","14","41","7.11","7.11","18.7",
"Bryan, Joshua","11","0","2","0","18.18","-11","354","36","96","10.17","27.12","-52.27","20","16","201","19","52","9.45","25.87","-60.25","23","9","17","39.13","39.13","3.73","220","22","64","10","10","-31.87",
"Buick, William","55","12","22","21.82","40","-14.46","1587","374","721","23.57","45.43","-138.06","1","4","753","174","335","23.11","44.49","-67.66","569","231","364","40.6","40.6","-5.06","848","178","350","20.99","20.99","-100.8",
"Burns, Harry","9","0","2","0","22.22","-9","383","45","105","11.75","27.42","-122.13","31","16","200","26","65","13","32.5","-51.18","36","9","18","25","25","-10.71","298","34","83","11.41","11.41","-78.12",
"Caffrey, Adam","15","0","4","0","26.67","-15","395","36","98","9.11","24.81","-63.76","24","29","297","30","79","10.1","26.6","-31.84","31","9","18","29.03","29.03","1.58","320","28","75","8.75","8.75","-37.59",
"Cagney, Eireann","2","0","1","0","50","-2","49","9","19","18.37","38.78","58.63","23","4","25","4","13","16","52","-0.87","6","4","5","66.67","66.67","7.63","49","9","19","18.37","18.37","58.63",
"Callan, N","44","4","13","9.09","29.55","-24","909","131","312","14.41","34.32","82.26","1","5","504","69","166","13.69","32.94","14.81","138","43","81","31.16","31.16","-10.59","587","87","207","14.82","14.82","65.3",
"Carroll, G F","36","4","8","11.11","22.22","-9","996","102","260","10.24","26.1","-231.01","4","7","515","61","136","11.84","26.41","-71.56","102","36","65","35.29","35.29","23.11","522","60","146","11.49","11.49","-73.38",
"Carter, Sophie","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cherchi, Stefano","14","1","2","7.14","14.29","9","562","44","146","7.83","25.98","-201.82","3","4","292","17","64","5.82","21.92","-109.37","39","14","25","35.9","35.9","-2.15","386","32","101","8.29","8.29","-154.37",
"Cleary, Jack","2","0","0","0","0","-2","191","11","30","5.76","15.71","-67.92","160","53","111","6","17","5.41","15.32","-71.92","8","3","5","37.5","37.5","2.58","141","11","26","7.8","7.8","-17.92",
"Cleary, R P","25","2","4","8","16","4","799","29","127","3.63","15.89","-479.25","8","20","438","17","76","3.88","17.35","-271.25","26","6","12","23.08","23.08","-3.25","443","21","78","4.74","4.74","-188.75",
"Clutterbuck, Rhys","15","0","3","0","20","-15","740","79","200","10.68","27.03","-190.54","15","17","340","25","79","7.35","23.24","-143.97","92","26","51","28.26","28.26","-14.12","522","67","162","12.84","12.84","-61.09",
"Coakley, Ross","2","1","1","50","50","6","738","100","258","13.55","34.96","-139.02","1","2","357","45","122","12.61","34.17","-105.79","99","37","59","37.37","37.37","2.19","460","62","151","13.48","13.48","-76.3",
"Cody, Miss E","2","1","2","50","100","49","21","3","10","14.29","47.62","51","10","2","14","3","8","21.43","57.14","58","2","0","2","0","0","-2","6","1","4","16.67","16.67","-2",
"Coen, Ben M","42","4","8","9.52","19.05","-20.17","1082","103","295","9.52","27.26","-434.85","1","3","570","57","138","10","24.21","-259.52","123","42","78","34.15","34.15","12.03","565","51","140","9.03","9.03","-251.45",
"Coen, J","5","0","2","0","40","-5","588","42","147","7.14","25","-252.2","22","8","217","10","48","4.61","22.12","-139","51","11","25","21.57","21.57","-12.86","457","29","111","6.35","6.35","-193.26",
"Colgan, R C","16","1","3","6.25","18.75","-13.12","660","31","100","4.7","15.15","-318.96","13","13","348","19","57","5.46","16.38","-180.46","17","5","9","29.41","29.41","-0.29","358","16","60","4.47","4.47","-124",
"Condon, R J","3","0","1","0","33.33","-3","297","15","66","5.05","22.22","-139.75","130","50","170","7","36","4.12","21.18","-107.5","15","3","9","20","20","-6.25","168","8","38","4.76","4.76","-82.75",
"Costello, Dougie","18","1","5","5.56","27.78","-8","737","74","189","10.04","25.64","-232.77","4","4","360","37","94","10.28","26.11","-53.99","71","24","41","33.8","33.8","-5.77","549","64","149","11.66","11.66","-93.87",
"Costello, Ms E C","1","0","0","0","0","-1","7","1","1","14.29","14.29","2.5","38","4","6","1","1","16.67","16.67","3.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Crawford, Miss Hannah","1","0","0","0","0","-1","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Crosse, Nathan","29","1","3","3.45","10.34","-3","760","45","134","5.92","17.63","-171.69","2","7","458","20","71","4.37","15.5","-138.87","29","9","20","31.03","31.03","3.31","460","28","85","6.09","6.09","-102.12",
"Crouch, Hector","44","8","15","18.18","34.09","-13.45","817","127","279","15.54","34.15","-43.4","3","8","456","73","152","16.01","33.33","-19.97","141","44","76","31.21","31.21","-20.49","477","82","166","17.19","17.19","59.16",
"Currie, Nicola","5","0","0","0","0","-5","438","28","84","6.39","19.18","-217.26","27","12","195","9","30","4.62","15.38","-137.42","21","7","12","33.33","33.33","2.41","315","24","64","7.62","7.62","-130.76",
"Curtis, B A","49","9","20","18.37","40.82","-1.12","1111","174","400","15.66","36","-135.55","1","1","519","62","182","11.95","35.07","-115.97","213","78","133","36.62","36.62","-5.39","798","125","278","15.66","15.66","-26.51",
"Da Silva, Raul","5","0","2","0","40","-5","44","2","12","4.55","27.27","1.33","42","13","41","2","11","4.88","26.83","4.33","5","0","2","0","0","-5","26","2","8","7.69","7.69","19.33",
"Davies, Harry","33","1","8","3.03","24.24","-28","688","94","233","13.66","33.87","-157.6","2","4","379","43","119","11.35","31.4","-103.51","108","31","60","28.7","28.7","-25.59","553","66","174","11.93","11.93","-160.94",
"Dawes, Rose","8","2","3","25","37.5","11.5","183","23","52","12.57","28.42","-18.37","8","6","119","15","33","12.61","27.73","-4.37","22","5","10","22.73","22.73","-4.12","156","21","48","13.46","13.46","-6.37",
"Dawson, R","25","5","8","20","32","8.63","869","118","275","13.58","31.65","44.99","1","3","399","50","125","12.53","31.33","47.38","122","39","76","31.97","31.97","-6","599","80","184","13.36","13.36","54.59",
"Dennis, Phil","26","3","6","11.54","23.08","-7.74","784","66","206","8.42","26.28","-39.81","5","7","431","35","110","8.12","25.52","23.68","60","18","34","30","30","-3.02","588","52","166","8.84","8.84","-0.06",
"Dobie, Georgia","14","0","4","0","28.57","-14","377","25","79","6.63","20.95","-76.87","17","18","184","7","37","3.8","20.11","-104.25","19","5","8","26.32","26.32","-1.37","310","22","71","7.1","7.1","-121.37",
"Donoghue, K M","22","5","8","22.73","36.36","4.15","701","86","205","12.27","29.24","-233.02","3","1","435","61","141","14.02","32.41","-137.54","91","36","58","39.56","39.56","3.52","300","39","88","13","13","-39.58",
"Donovan, Philip","8","0","1","0","12.5","-8","259","8","38","3.09","14.67","-63","23","10","116","5","15","4.31","12.93","16.5","8","2","4","25","25","0.5","125","5","20","4","4","-17.5",
"Downing, George","6","2","3","33.33","50","26.5","360","29","92","8.06","25.56","-102.11","8","4","131","8","32","6.11","24.43","-57.37","23","6","14","26.09","26.09","-3.87","229","23","60","10.04","10.04","-56.49",
"Doyle, Hollie","61","10","22","16.39","36.07","-10.81","1941","291","656","14.99","33.8","-302.73","2","6","771","111","231","14.4","29.96","-132.97","350","113","204","32.29","32.29","-55.44","1280","196","434","15.31","15.31","-110.06",
"Doyle, Mr D","4","0","2","0","50","-4","45","1","11","2.22","24.44","-41.5","34","10","33","1","10","3.03","30.3","-29.5","2","1","2","50","50","1.5","6","0","2","0","0","-6",
"Dudfield, Miss R","0","0","0","0","0","0","7","1","2","14.29","28.57","22","386","4","2","0","0","0","0","-2","1","0","0","0","0","-1","0","0","0","0","0","0",
"Easterby, Miss E","1","0","1","0","100","-1","35","3","11","8.57","31.43","-14.25","35","3","11","2","6","18.18","54.55","6.5","2","1","1","50","50","1.25","35","3","11","8.57","8.57","-14.25",
"Eaves, Tom","41","2","8","4.88","19.51","-30.75","1137","79","244","6.95","21.46","-382.36","4","10","638","50","150","7.84","23.51","-170.37","55","20","40","36.36","36.36","-0.2","823","56","185","6.8","6.8","-239.52",
"Edmunds, Lewis","18","5","7","27.78","38.89","83.7","789","87","219","11.03","27.76","-39.52","1","1","407","44","105","10.81","25.8","-6.77","82","24","44","29.27","29.27","-11.35","584","69","174","11.82","11.82","-25.42",
"Egan, David","38","3","12","7.89","31.58","-9.17","1408","158","466","11.22","33.1","-499.94","2","6","768","85","247","11.07","32.16","-256.06","178","63","121","35.39","35.39","-16.55","835","77","247","9.22","9.22","-277.9",
"Elvin, Miss P","2","0","0","0","0","-2","54","2","10","3.7","18.52","-17.12","131","15","35","1","6","2.86","17.14","-32.12","2","1","1","50","50","0.88","21","2","4","9.52","9.52","15.88",
"Enright, P T","26","2","7","7.69","26.92","19.5","872","50","170","5.73","19.5","-386.73","6","12","466","30","91","6.44","19.53","-141.11","58","10","34","17.24","17.24","-23.36","446","36","113","8.07","8.07","-100.62",
"Fahey, Miss N","0","0","0","0","0","0","3","0","0","0","0","-3","745","4","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Fahy, J P","15","2","4","13.33","26.67","-4.17","325","46","109","14.15","33.54","27.6","7","9","213","28","69","13.15","32.39","-25.56","32","13","21","40.63","40.63","9.56","184","25","59","13.59","13.59","13.15",
"Fanning, Joe","33","2","10","6.06","30.3","-23.5","893","126","293","14.11","32.81","-180.77","8","15","359","60","123","16.71","34.26","-5.67","121","41","70","33.88","33.88","-19.13","657","88","214","13.39","13.39","-143.62",
"Farrell, Sean C","1","0","0","0","0","-1","25","3","6","12","24","2","59","4","22","2","5","9.09","22.73","-0.5","2","1","1","50","50","0.5","8","0","1","0","0","-8",
"Fenelon, S","2","1","2","50","100","2","282","6","31","2.13","10.99","-217","9","2","118","2","13","1.69","11.02","-93","4","2","3","50","50","4","156","5","22","3.21","3.21","-112",
"Fentiman, Duran","26","1","3","3.85","11.54","-11","720","27","124","3.75","17.22","-408.14","1","1","330","9","51","2.73","15.45","-207.47","25","5","12","20","20","-5.64","565","22","103","3.89","3.89","-309.67",
"Fisher, Taylor","11","0","3","0","27.27","-11","383","50","125","13.05","32.64","-72.17","17","13","332","45","111","13.55","33.43","-45.8","43","18","28","41.86","41.86","14.87","331","42","110","12.69","12.69","-86.15",
"Fitzgerald, S","10","0","2","0","20","-10","592","44","147","7.43","24.83","-239.49","34","27","192","8","31","4.17","16.15","-146.42","44","15","25","34.09","34.09","2.18","336","29","93","8.63","8.63","-69.04",
"Flanagan, S W","27","2","6","7.41","22.22","-16.77","762","58","196","7.61","25.72","-347.19","3","4","363","28","89","7.71","24.52","-176.53","64","17","39","26.56","26.56","-17.91","400","29","106","7.25","7.25","-156.86",
"Foley, Shane","35","2","7","5.71","20","-14","1214","133","393","10.96","32.37","-242.12","1","3","558","60","176","10.75","31.54","-92.91","128","25","75","19.53","19.53","-50.99","587","58","183","9.88","9.88","-112.67",
"Fraser, Kaiya","1","0","0","0","0","-1","137","23","56","16.79","40.88","49.89","29","10","119","19","46","15.97","38.66","6.39","22","7","12","31.82","31.82","-1.94","121","22","50","18.18","18.18","54.89",
"Garritty, Billy","30","2","8","6.67","26.67","-24.05","784","83","248","10.59","31.63","-85.88","7","12","434","52","142","11.98","32.72","2.37","82","24","53","29.27","29.27","-12.62","611","65","187","10.64","10.64","-150.25",
"Garritty, Jack","13","2","6","15.38","46.15","-4","468","39","143","8.33","30.56","-211.79","5","3","234","25","72","10.68","30.77","-73.62","38","11","23","28.95","28.95","-2.79","335","29","109","8.66","8.66","-132.17",
"Gray, S A","30","3","13","10","43.33","-10.5","667","51","154","7.65","23.09","-88.07","9","18","371","29","85","7.82","22.91","-42.92","44","12","27","27.27","27.27","-9.81","469","38","123","8.1","8.1","2.69",
"Hampson, Brodie","4","2","3","50","75","10.5","109","12","36","11.01","33.03","-47.54","8","3","51","5","13","9.8","25.49","-25.37","18","4","10","22.22","22.22","-4.62","102","12","35","11.76","11.76","-40.54",
"Hanagan, Paul","1","0","0","0","0","-1","575","58","151","10.09","26.26","-133.49","47","33","214","21","51","9.81","23.83","-69.79","45","17","28","37.78","37.78","11.22","407","35","104","8.6","8.6","-141.18",
"Hansen, Thore","12","1","3","8.33","25","-7.67","454","52","131","11.45","28.85","-136.99","5","6","203","24","53","11.82","26.11","-43.32","42","17","34","40.48","40.48","2.81","301","37","93","12.29","12.29","-103.15",
"Hardie, Cameron","53","1","6","1.89","11.32","-32","1557","74","325","4.75","20.87","-987.92","8","28","800","32","152","4","19","-512.21","62","23","36","37.1","37.1","4.92","1237","64","277","5.17","5.17","-765.83",
"Harney, T P","6","0","3","0","50","-6","110","7","27","6.36","24.55","-64.34","291","49","61","2","14","3.28","22.95","-49.67","3","1","3","33.33","33.33","1.33","37","2","9","5.41","5.41","-14",
"Hart, Jason","55","9","20","16.36","36.36","-10.06","1753","217","560","12.38","31.95","-242.72","2","10","928","121","318","13.04","34.27","-158.04","242","80","154","33.06","33.06","-3.25","1246","162","412","13","13","-119.36",
"Harvey, Mr B W","23","0","8","0","34.78","-23","339","43","120","12.68","35.4","-1.68","16","25","269","35","100","13.01","37.17","34.61","41","10","22","24.39","24.39","-14.1","160","19","56","11.88","11.88","27.25",
"Hassett, M W","4","1","2","25","50","1.5","66","4","14","6.06","21.21","-34.75","5","2","66","4","14","6.06","21.21","-34.75","3","2","3","66.67","66.67","4.75","56","3","11","5.36","5.36","-27",
"Havart, Mr M","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Hayes, Brian","17","0","5","0","29.41","-17","620","50","147","8.06","23.71","-343.32","26","25","292","24","72","8.22","24.66","-157.28","48","17","29","35.42","35.42","-5.79","281","18","67","6.41","6.41","-125",
"Hayes, C D","39","4","14","10.26","35.9","-3.79","1465","117","404","7.99","27.58","-647.32","4","11","703","60","211","8.53","30.01","-318.56","151","40","86","26.49","26.49","-33.52","803","56","205","6.97","6.97","-334.34",
"Heffernan, J A","46","5","10","10.87","21.74","-24.87","1063","112","294","10.54","27.66","-121.29","2","6","581","60","165","10.33","28.4","-148.23","104","42","74","40.38","40.38","3.01","493","38","116","7.71","7.71","-85.19",
"Hitchcott, Sam","8","0","1","0","12.5","-8","156","8","34","5.13","21.79","-97.5","47","20","80","3","19","3.75","23.75","-60.75","4","1","2","25","25","-0.75","96","6","19","6.25","6.25","-55.5",
"Horgan, C","13","0","0","0","0","-13","214","10","31","4.67","14.49","-110","16","15","146","5","23","3.42","15.75","-98","10","3","7","30","30","3.5","154","10","27","6.49","6.49","-50",
"Hornby, Rob","32","4","8","12.5","25","0.36","1363","135","384","9.9","28.17","-223.1","5","1","662","63","180","9.52","27.19","-151.21","140","37","70","26.43","26.43","-34.81","790","79","217","10","10","-189.67",
"Hourigan, Miss A","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Howarth, Christian","25","2","6","8","24","-5.5","412","43","110","10.44","26.7","54.9","6","7","200","18","51","9","25.5","144.75","32","6","15","18.75","18.75","-14.17","333","38","92","11.41","11.41","73.2",
"Hutchinson, Callum","11","2","5","18.18","45.45","34.5","433","43","101","9.93","23.33","-109.03","3","5","211","20","51","9.48","24.17","-73.05","33","11","18","33.33","33.33","0.8","363","38","85","10.47","10.47","-59.34",
"James, S H","35","2","7","5.71","20","-16.5","1179","136","354","11.54","30.03","-247.57","1","2","643","73","179","11.35","27.84","-176.39","130","38","67","29.23","29.23","-18.64","822","85","247","10.34","10.34","-133.39",
"Jamin, Pierre-Louis","10","3","6","30","60","-3.03","403","53","129","13.15","32.01","-85.25","6","2","200","23","67","11.5","33.5","-76.11","50","20","39","40","40","-0.08","279","36","93","12.9","12.9","-19.54",
"Jary, Alex","19","3","8","15.79","42.11","0.33","186","13","45","6.99","24.19","-97.67","5","7","132","9","33","6.82","25","-67.42","10","4","6","40","40","3.5","163","11","41","6.75","6.75","-88",
"Keane, C T","46","6","16","13.04","34.78","-12.88","1658","222","574","13.39","34.62","-537.68","1","2","779","93","255","11.94","32.73","-253.72","354","116","213","32.77","32.77","-23.67","849","92","256","10.84","10.84","-263.57",
"Keeley, Aidan","22","1","4","4.55","18.18","-15","518","43","134","8.3","25.87","-109.33","1","1","360","28","94","7.78","26.11","-76.46","38","9","19","23.68","23.68","-9.99","454","41","123","9.03","9.03","-100.33",
"Keenan, Darragh","25","5","8","20","32","28.55","1022","81","206","7.93","20.16","-53.45","4","10","454","32","80","7.05","17.62","-34.93","55","18","31","32.73","32.73","-1.86","678","66","156","9.73","9.73","155.73",
"Keighley, Miss A M","2","1","2","50","100","-0.75","28","8","16","28.57","57.14","13.83","9","1","17","4","8","23.53","47.06","5.25","5","1","1","20","20","-3.75","28","8","16","28.57","28.57","13.83",
"Keniry, L P","23","3","5","13.04","21.74","72","476","33","95","6.93","19.96","-133.7","1","1","226","14","41","6.19","18.14","15.6","20","10","12","50","50","9.22","271","21","61","7.75","7.75","-74.67",
"Kennedy, J W","20","1","5","5","25","-13","635","122","267","19.21","42.05","-58.75","6","4","251","52","112","20.72","44.62","-39.21","127","63","89","49.61","49.61","20.83","187","25","59","13.37","13.37","-13.79",
"King, D","23","2","6","8.7","26.09","-4.5","467","44","137","9.42","29.34","-53.5","3","3","304","31","84","10.2","27.63","-13.38","45","12","26","26.67","26.67","-0.58","335","31","101","9.25","9.25","-45.26",
"Kingscote, Richard","37","2","12","5.41","32.43","-24.12","1333","179","475","13.43","35.63","-384.19","6","12","631","83","232","13.15","36.77","-154.31","216","75","135","34.72","34.72","-23.27","813","112","300","13.78","13.78","-235.83",
"Larson, Frederick","8","0","2","0","25","-8","489","60","152","12.27","31.08","-91.57","20","12","291","32","81","11","27.84","-81.32","64","18","38","28.13","28.13","-16.73","415","48","126","11.57","11.57","-85.41",
"Leaney, Miss F","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Leavy, Mr Joe","12","1","2","8.33","16.67","-6.5","82","5","20","6.1","24.39","13","2","2","70","5","20","7.14","28.57","25","4","0","2","0","0","-4","75","5","20","6.67","6.67","20",
"Lee, Clifford","21","4","10","19.05","47.62","0.83","1107","153","386","13.82","34.87","-229.59","2","4","642","91","226","14.17","35.2","-93.2","164","57","96","34.76","34.76","3.58","666","90","219","13.51","13.51","-87.16",
"Lee, G","37","4","15","10.81","40.54","-16.42","1206","106","306","8.79","25.37","-321.76","2","3","632","57","162","9.02","25.63","-186.49","96","28","50","29.17","29.17","-6.5","910","89","242","9.78","9.78","-162.63",
"Lee, W J","46","4","14","8.7","30.43","-25.42","1367","181","489","13.24","35.77","-276.23","5","19","726","83","258","11.43","35.54","-249.83","242","78","147","32.23","32.23","-27.49","679","66","218","9.72","9.72","-187.02",
"Leonard, Killian","3","0","0","0","0","-3","278","6","31","2.16","11.15","-190.5","281","82","128","1","10","0.78","7.81","-118","9","1","4","11.11","11.11","-2.5","182","5","25","2.75","2.75","-111.5",
"Levey, S M","22","3","3","13.64","13.64","7.5","1000","125","326","12.5","32.6","-28.86","1","3","492","55","160","11.18","32.52","-92.37","105","34","59","32.38","32.38","2.4","553","67","184","12.12","12.12","-43.25",
"Lewis, Owen","3","1","2","33.33","66.67","5.5","97","11","27","11.34","27.84","48.75","8","3","71","8","21","11.27","29.58","-6.5","5","2","2","40","40","0.75","77","9","23","11.69","11.69","-10.25",
"Loughnane, Mr Billy","10","0","2","0","20","-10","516","85","187","16.47","36.24","-74.75","28","13","516","85","187","16.47","36.24","-74.75","105","39","60","37.14","37.14","8.92","415","71","160","17.11","17.11","-33.25",
"MacRedmond, Cian","13","2","5","15.38","38.46","-3.5","525","20","93","3.81","17.71","-337.77","1","1","268","11","48","4.1","17.91","-178.77","21","2","10","9.52","9.52","-15.27","430","18","80","4.19","4.19","-248",
"Mangan, Gina","4","0","0","0","0","-4","400","39","94","9.75","23.5","-125.54","38","13","220","24","53","10.91","24.09","-19.16","29","11","19","37.93","37.93","4.22","315","35","85","11.11","11.11","-76.04",
"Markey, S R","0","0","0","0","0","0","50","0","6","0","12","-50","9999","9999","37","0","4","0","10.81","-37","0","0","0","0","0","0","40","0","4","0","0","-40",
"Marquand, Tom","59","10","18","16.95","30.51","8.9","1875","276","643","14.72","34.29","-360.12","2","8","793","112","266","14.12","33.54","-130.99","354","136","224","38.42","38.42","-8.64","1122","138","335","12.3","12.3","-316.04",
"Marsh, Finley","19","3","8","15.79","42.11","2","289","34","83","11.76","28.72","-38.52","1","2","241","30","72","12.45","29.88","-8.75","27","10","17","37.04","37.04","0.6","197","27","61","13.71","13.71","7.25",
"Mason, Joanna","22","1","9","4.55","40.91","-14.5","862","83","238","9.63","27.61","-225.53","12","15","374","37","110","9.89","29.41","-121.13","87","26","51","29.89","29.89","-0.69","722","74","213","10.25","10.25","-156.03",
"Mathers, Patrick","9","2","3","22.22","33.33","4.33","329","19","67","5.78","20.36","-139.79","5","3","170","10","32","5.88","18.82","-50.54","16","3","9","18.75","18.75","-8.12","284","17","62","5.99","5.99","-101.37",
"Maxwell, C D","6","0","0","0","0","-6","503","22","66","4.37","13.12","-193.02","41","23","222","9","28","4.05","12.61","-68.02","12","4","6","33.33","33.33","3.48","249","18","43","7.23","7.23","-28.75",
"McAteer, L T","20","1","3","5","15","-17","599","52","130","8.68","21.7","-115.59","6","9","303","22","60","7.26","19.8","-109.72","57","10","25","17.54","17.54","-21.92","371","35","85","9.43","9.43","5.83",
"McClung, Alisa","0","0","0","0","0","0","21","0","1","0","4.76","-21","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","18","0","1","0","0","-18",
"McConnell, Cillian","3","0","0","0","0","-3","160","7","26","4.38","16.25","-78","154","40","80","3","9","3.75","11.25","-61.5","4","0","0","0","0","-4","133","5","23","3.76","3.76","-62.5",
"McCullagh, Scott","10","0","0","0","0","-10","320","29","85","9.06","26.56","-102.51","33","23","137","11","38","8.03","27.74","-68.51","30","5","13","16.67","16.67","-9.25","245","24","64","9.8","9.8","-56.09",
"McCurtin, Ambrose","1","0","0","0","0","-1","322","11","48","3.42","14.91","-204.25","23","6","157","2","18","1.27","11.46","-137","6","2","4","33.33","33.33","1.75","154","8","26","5.19","5.19","-67.75",
"McDonagh, Mark M","11","3","3","27.27","27.27","8","348","33","103","9.48","29.6","-69.07","4","5","130","13","32","10","24.62","-4","41","8","25","19.51","19.51","-13.73","236","23","74","9.75","9.75","-54.32",
"McDonald, P J","28","3","10","10.71","35.71","-16.25","1091","130","353","11.92","32.36","-338.21","2","2","536","62","169","11.57","31.53","-180.37","137","46","82","33.58","33.58","-4.91","685","87","216","12.7","12.7","-152.53",
"McDonogh, D P","22","0","6","0","27.27","-22","930","100","289","10.75","31.08","-171.46","17","29","490","44","146","8.98","29.8","-158.45","113","31","69","27.43","27.43","-10.79","433","42","121","9.7","9.7","-52.68",
"McGarvey, J S","8","0","0","0","0","-8","409","18","45","4.4","11","-235.57","27","13","192","8","21","4.17","10.94","-107.43","18","6","11","33.33","33.33","0.93","193","6","21","3.11","3.11","-159",
"McHugh, K S","2","0","0","0","0","-2","23","1","2","4.35","8.7","-20.37","55","10","23","1","2","4.35","8.7","-20.37","1","1","1","100","100","1.63","15","0","1","0","0","-15",
"McManoman, Faye","8","0","3","0","37.5","-8","574","40","125","6.97","21.78","-105.59","37","26","268","16","53","5.97","19.78","-58.17","32","13","20","40.63","40.63","12.25","465","35","109","7.53","7.53","-28.75",
"McMonagle, Dylan B","49","10","24","20.41","48.98","28.45","1025","119","331","11.61","32.29","-248.92","2","4","609","74","202","12.15","33.17","-129.31","149","52","96","34.9","34.9","10.75","564","60","168","10.64","10.64","-82.78",
