Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulrennan, Paul","49","12","19","24.49","38.78","17.58","1465","212","500","14.47","34.13","15.54","1","4","818","114","272","13.94","33.25","-58.86","260","84","159","32.31","32.31","-20.71","1109","163","388","14.7","14.7","44.84",
"Murtagh, Connor","8","1","2","12.5","25","3","387","22","65","5.68","16.8","-239.12","8","5","154","5","23","3.25","14.94","-113","19","7","11","36.84","36.84","4.13","301","21","55","6.98","6.98","-155.62",
"Nicholls, Mia","10","0","1","0","10","-10","65","10","20","15.38","30.77","-20.43","18","14","65","10","20","15.38","30.77","-20.43","8","3","3","37.5","37.5","-1.64","60","10","20","16.67","16.67","-15.43",
"Nolan, D","23","0","8","0","34.78","-23","440","44","142","10","32.27","-120.11","22","37","250","25","81","10","32.4","-80.24","37","4","15","10.81","10.81","-24.24","339","35","111","10.32","10.32","-81.62",
"Norton, Francis","21","2","7","9.52","33.33","-15.59","752","100","254","13.3","33.78","-139.08","14","16","426","56","138","13.15","32.39","-85.3","108","30","61","27.78","27.78","-29.27","568","73","187","12.85","12.85","-84.31",
"OConnor, Donagh","13","2","3","15.38","23.08","0.5","518","42","102","8.11","19.69","-130.52","4","5","246","12","36","4.88","14.63","-133.67","21","7","13","33.33","33.33","4.91","348","34","75","9.77","9.77","-11.8",
"Oliver, Richard","1","0","1","0","100","-1","24","1","5","4.17","20.83","-3","38","4","24","1","5","4.17","20.83","-3","0","0","0","0","0","0","12","0","0","0","0","-12",
"ONeill, K T","30","2","7","6.67","23.33","-11","1340","124","345","9.25","25.75","-232.01","9","20","722","70","185","9.7","25.62","46.57","141","42","83","29.79","29.79","-14.85","962","87","252","9.04","9.04","-174.05",
"Orr, Oisin","29","4","13","13.79","44.83","-10.37","780","92","271","11.79","34.74","-203.37","7","14","516","62","190","12.02","36.82","-188.9","99","32","57","32.32","32.32","-4.57","472","53","160","11.23","11.23","-104.29",
"Osborne, Saffie","36","3","13","8.33","36.11","-18.5","897","95","260","10.59","28.99","-160.15","5","11","566","59","165","10.42","29.15","-53.53","79","26","48","32.91","32.91","-9.19","644","70","185","10.87","10.87","-44.59",
"Pearson, Laura","13","2","4","15.38","30.77","0.5","435","44","109","10.11","25.06","-94.59","1","1","111","13","25","11.71","22.52","-2.01","50","12","26","24","24","-16.42","345","37","92","10.72","10.72","-53.42",
"Planas, Connor","24","4","9","16.67","37.5","-11.95","286","46","106","16.08","37.06","-2.53","2","5","253","41","93","16.21","36.76","6.26","46","17","34","36.96","36.96","4.56","234","39","87","16.67","16.67","3.84",
"Powell, J A","25","1","6","4","24","-21.5","436","38","118","8.72","27.06","-63.17","13","22","310","26","80","8.39","25.81","-88.75","48","9","26","18.75","18.75","-8.67","367","35","105","9.54","9.54","-11.67",
"Probert, David","36","5","11","13.89","30.56","3","2241","292","693","13.03","30.92","-457.19","9","24","990","114","282","11.52","28.48","-199.99","325","102","180","31.38","31.38","-55","1458","181","421","12.41","12.41","-306.33",
"Pyle, William","21","0","2","0","9.52","-21","186","14","50","7.53","26.88","-118.97","21","28","117","9","32","7.69","27.35","-77.26","25","6","16","24","24","-7.8","154","13","44","8.44","8.44","-93.47",
"Queally, T P","14","3","7","21.43","50","40.5","491","54","125","11","25.46","32.37","3","5","268","33","81","12.31","30.22","98.37","39","14","25","35.9","35.9","0.74","369","42","94","11.38","11.38","-87.88",
"Quinn, Jimmy","2","0","1","0","50","-2","172","4","27","2.33","15.7","-134.5","373","71","68","0","14","0","20.59","-68","1","0","0","0","0","-1","130","4","23","3.08","3.08","-92.5",
"Rawlinson, Ali","17","3","3","17.65","17.65","14.5","385","37","81","9.61","21.04","-78.44","3","4","276","32","67","11.59","24.28","-26.27","20","7","13","35","35","2.23","302","33","70","10.93","10.93","-22.27",
"Robinson, Ben","14","1","2","7.14","14.29","-9","647","51","180","7.88","27.82","-157.68","3","6","280","29","82","10.36","29.29","-34.22","43","13","31","30.23","30.23","1.58","481","42","138","8.73","8.73","-66.06",
"Roche, L F","27","0","5","0","18.52","-27","701","43","148","6.13","21.11","-241.42","17","33","337","17","65","5.04","19.29","-88.54","40","9","19","22.5","22.5","-6.67","387","17","77","4.39","4.39","-157.92",
"Rodriguez, Callum","23","4","10","17.39","43.48","-10.12","851","120","288","14.1","33.84","-113.94","4","3","362","57","132","15.75","36.46","-66.02","144","45","87","31.25","31.25","-16.26","648","92","230","14.2","14.2","-71.71",
"Rooke, George","19","2","3","10.53","15.79","3.5","824","77","212","9.34","25.73","-186.51","14","17","340","30","83","8.82","24.41","-64.31","68","21","47","30.88","30.88","-4.21","615","61","171","9.92","9.92","-109.33",
"Russell, Harry","9","0","2","0","22.22","-9","442","40","121","9.05","27.38","91.44","19","14","208","19","55","9.13","26.44","-36.44","31","7","13","22.58","22.58","-7.56","380","36","111","9.47","9.47","-68.81",
"Rutledge, Siobhan","20","2","7","10","35","-7","627","40","132","6.38","21.05","-227.51","4","5","316","22","73","6.96","23.1","-97.42","44","8","25","18.18","18.18","-12.26","513","35","113","6.82","6.82","-153.01",
"Ryan, Gavin","26","1","6","3.85","23.08","-20","811","58","178","7.15","21.95","-140.31","8","15","390","27","79","6.92","20.26","-19.82","57","12","23","21.05","21.05","-23.14","417","30","85","7.19","7.19","4.83",
"Ryan, J J G","24","2","7","8.33","29.17","-11.5","439","22","86","5.01","19.59","-216.12","2","1","305","15","65","4.92","21.31","-189.12","22","4","11","18.18","18.18","-5.62","347","19","76","5.48","5.48","-205.12",
"Ryan, Rossa","58","7","22","12.07","37.93","-25.29","1727","262","629","15.17","36.42","-46.15","1","3","934","146","355","15.63","38.01","76.31","293","115","190","39.25","39.25","30.48","1093","168","393","15.37","15.37","-115.13",
"Sanderson, Benjamin","7","0","2","0","28.57","-7","219","15","51","6.85","23.29","-93.01","33","25","133","10","31","7.52","23.31","-74.51","23","4","12","17.39","17.39","-10.84","172","15","45","8.72","8.72","-46.01",
"Sayette, B D L","20","1","6","5","30","-16.87","574","95","205","16.55","35.71","-19.11","7","11","406","61","138","15.02","33.99","-38.64","104","43","67","41.35","41.35","5.35","416","68","146","16.35","16.35","-5.78",
"Schofield, Kieran","4","1","2","25","50","1.5","183","9","41","4.92","22.4","-45.25","10","3","49","2","9","4.08","18.37","-30.5","13","2","5","15.38","15.38","-7.25","160","7","36","4.38","4.38","-46.75",
"Scott, Rowan","18","1","5","5.56","27.78","-13.67","877","69","206","7.87","23.49","-269.52","3","6","415","28","105","6.75","25.3","-198.84","59","15","26","25.42","25.42","-10.93","632","51","155","8.07","8.07","-162.8",
"Searle, Oliver","4","0","2","0","50","-4","70","6","22","8.57","31.43","-37.12","22","5","62","6","21","9.68","33.87","-29.12","5","1","2","20","20","-2.12","57","6","19","10.53","10.53","-24.12",
"Sexton, Ryan","14","2","4","14.29","28.57","-5.34","588","70","189","11.9","32.14","-169.39","2","2","354","37","106","10.45","29.94","-114.81","81","27","53","33.33","33.33","4.13","510","65","168","12.75","12.75","-115.09",
"Sheehy, Danny","15","0","4","0","26.67","-15","347","16","76","4.61","21.9","-64.79","44","35","120","6","27","5","22.5","-29.12","17","2","6","11.76","11.76","-11.12","259","14","65","5.41","5.41","5.88",
"Shepherd, Callum","33","3","9","9.09","27.27","-5.25","1136","112","325","9.86","28.61","-246.71","7","17","497","46","154","9.26","30.99","-107.49","114","31","65","27.19","27.19","-27.29","709","71","220","10.01","10.01","-186.21",
"Sheridan, J M","20","2","6","10","30","-6","707","39","165","5.52","23.34","-386.67","3","3","366","22","94","6.01","25.68","-167.67","32","8","15","25","25","-5.67","480","29","125","6.04","6.04","-226.5",
"Shoemark, Kieran","37","4","9","10.81","24.32","-18.38","964","114","276","11.83","28.63","-139.49","2","2","384","44","102","11.46","26.56","-130.94","105","40","60","38.1","38.1","4.39","577","62","162","10.75","10.75","-21.35",
"Slattery, A J","21","2","6","9.52","28.57","-15.65","694","59","163","8.5","23.49","-77.73","4","7","345","33","78","9.57","22.61","-12.64","27","12","19","44.44","44.44","10.94","393","41","98","10.43","10.43","104.18",
"Smith, Jefferson","11","1","3","9.09","27.27","-2","138","14","36","10.14","26.09","-44.2","9","8","78","9","23","11.54","29.49","-10.09","10","4","9","40","40","0.05","82","9","22","10.98","10.98","-9",
"Stammers, Oliver","14","1","4","7.14","28.57","-10.25","521","57","166","10.94","31.86","-82.52","2","3","281","30","98","10.68","34.88","-62.43","52","14","31","26.92","26.92","-10.84","449","51","151","11.36","11.36","-80.35",
"Stott, Kevin","31","8","16","25.81","51.61","36.13","1446","230","558","15.91","38.59","-239.23","1","1","919","152","362","16.54","39.39","-162.91","280","100","183","35.71","35.71","0.24","949","147","344","15.49","15.49","-86.75",
"Strydom, Kyle","3","0","2","0","66.67","-3","20","2","4","10","20","-12.12","81","17","20","2","4","10","20","-12.12","2","1","1","50","50","0.38","11","1","2","9.09","9.09","-5.5",
"Sullivan, James P","24","2","6","8.33","25","-16","951","56","202","5.89","21.24","-279","4","10","412","35","116","8.5","28.16","-103.46","36","12","23","33.33","33.33","8.75","781","47","168","6.02","6.02","-214.83",
"Swift, Mr Dale","9","1","1","11.11","11.11","25","479","38","105","7.93","21.92","-81.81","12","6","286","25","64","8.74","22.38","-62.06","20","6","9","30","30","-1.27","372","30","82","8.06","8.06","-93.19",
"Tubb, Olivia","3","0","0","0","0","-3","33","6","11","18.18","33.33","28.33","18","4","29","6","11","20.69","37.93","32.33","4","1","2","25","25","-1","32","6","11","18.75","18.75","29.33",
"Tudhope, Daniel","37","5","11","13.51","29.73","-16.07","1227","185","442","15.08","36.02","-131.43","2","7","589","77","190","13.07","32.26","-125.3","245","68","130","27.76","27.76","-60.05","772","107","266","13.86","13.86","-155.83",
"Turner, Hayley","23","4","6","17.39","26.09","-8.13","790","86","227","10.89","28.73","-184.43","1","3","377","36","108","9.55","28.65","-139.34","71","27","41","38.03","38.03","12.62","562","59","161","10.5","10.5","-138.64",
"Voikhansky, Alexander","15","4","5","26.67","33.33","16.38","259","31","80","11.97","30.89","-4.36","7","7","216","30","73","13.89","33.8","30.14","23","6","14","26.09","26.09","-6.24","227","27","74","11.89","11.89","-12.74",
"Watson, Jason","33","2","6","6.06","18.18","-15","1288","145","405","11.26","31.44","-218.02","5","11","637","52","172","8.16","27","-290.19","163","44","100","26.99","26.99","-42","941","112","298","11.9","11.9","-144.42",
"Waugh, Amie","7","0","0","0","0","-7","280","11","40","3.93","14.29","-152.25","24","15","137","5","24","3.65","17.52","-58.25","13","2","2","15.38","15.38","-6.75","249","10","38","4.02","4.02","-127.25",
"Whearty, R","21","3","8","14.29","38.1","2","431","27","86","6.26","19.95","-146.42","7","10","240","14","50","5.83","20.83","-88.75","28","6","10","21.43","21.43","-1","358","24","82","6.7","6.7","-94.42",
"Wheatley, Zak","16","0","4","0","25","-16","300","29","68","9.67","22.67","4.33","15","17","158","15","37","9.49","23.42","-41.67","23","7","9","30.43","30.43","2.58","239","27","61","11.3","11.3","49.33",
"Whelan, R P","41","3","10","7.32","24.39","-22.27","1019","86","266","8.44","26.1","-254.59","3","4","506","53","147","10.47","29.05","-68.34","92","25","57","27.17","27.17","-9.75","516","47","147","9.11","9.11","-146.69",
"Whelan, Trevor","16","3","6","18.75","37.5","55.25","913","77","207","8.43","22.67","-292.73","2","3","410","33","95","8.05","23.17","-106.81","53","15","29","28.3","28.3","-7.53","611","59","157","9.66","9.66","-158.06",
"Whittington, Elisha","5","0","0","0","0","-5","246","7","31","2.85","12.6","-145.75","24","12","132","5","19","3.79","14.39","-75.5","6","1","2","16.67","16.67","-3.25","202","7","28","3.47","3.47","-101.75",
"Winn, Mark","23","1","4","4.35","17.39","-20","367","52","125","14.17","34.06","1.62","7","11","302","43","106","14.24","35.1","3.04","45","14","30","31.11","31.11","1.96","330","49","116","14.85","14.85","20.79",
"Wonnacott, Millie","3","0","0","0","0","-3","30","2","4","6.67","13.33","-7.5","30","11","30","2","4","6.67","13.33","-7.5","0","0","0","0","0","0","22","2","3","9.09","9.09","0.5",
"Wood, George","10","0","2","0","20","-10","315","24","75","7.62","23.81","-106.2","51","25","179","13","38","7.26","21.23","-40.79","23","10","15","43.48","43.48","15.3","219","20","61","9.13","9.13","-63.7",
"Woods, Sorcha","0","0","0","0","0","0","106","4","20","3.77","18.87","-79.5","234","17","32","3","5","9.38","15.63","-10.5","3","1","3","33.33","33.33","2","86","4","20","4.65","4.65","-59.5",
"Wright, Liam","7","0","2","0","28.57","-7","121","10","32","8.26","26.45","-49.55","38","17","100","8","23","8","23","-38.55","11","2","5","18.18","18.18","-5.05","101","9","30","8.91","8.91","-33.05",
 
