Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cannon, Tom J","20","1","5","5","25","-12.5","834","142","289","17.03","34.65","-145.4","7","12","410","74","144","18.05","35.12","-34.74","149","67","98","44.97","44.97","14.27","460","70","134","15.22","15.22","-87.64",
"Carberry, Peter","2","0","0","0","0","-2","312","9","43","2.88","13.78","-250.5","25","11","165","6","26","3.64","15.76","-122.5","11","2","4","18.18","18.18","-5.5","156","7","33","4.49","4.49","-111",
"Carson, William","11","1","1","9.09","9.09","-9.2","785","35","127","4.46","16.18","-239.29","3","4","386","20","72","5.18","18.65","-105.15","32","12","18","37.5","37.5","3.46","579","29","102","5.01","5.01","-214.05",
"Chapman, Ross","22","4","7","18.18","31.82","13.75","304","24","65","7.89","21.38","-16.4","1","1","165","13","35","7.88","21.21","-72.29","22","5","15","22.73","22.73","-6.11","218","22","54","10.09","10.09","-34.03",
"Chatterton, Billy","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Coakley, Ross","6","0","2","0","33.33","-6","644","80","224","12.42","34.78","-153.56","20","9","417","49","147","11.75","35.25","-99.82","83","30","51","36.14","36.14","-0.02","397","52","134","13.1","13.1","-82.05",
"Cobden, Harry","30","8","13","26.67","43.33","18.85","847","214","373","25.27","44.04","-79.08","6","8","435","123","212","28.28","48.74","-11.42","259","124","167","47.88","47.88","3.62","449","86","167","19.15","19.15","-55.87",
"Coltherd, Sam W","17","1","3","5.88","17.65","-9.5","362","28","88","7.73","24.31","-189.88","1","2","141","8","24","5.67","17.02","-86.92","32","10","18","31.25","31.25","0.54","258","25","71","9.69","9.69","-102.13",
"Condon, R J","4","0","1","0","25","-4","267","12","57","4.49","21.35","-149.75","99","40","206","8","46","3.88","22.33","-156.25","12","2","6","16.67","16.67","-7.25","147","6","34","4.08","4.08","-82.75",
"Coonan, Mr B M","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Costello, Miss L","0","0","0","0","0","0","24","0","3","0","12.5","-24","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","11","0","2","0","0","-11",
"Cowley, Mr George","2","0","1","0","50","-2","7","0","5","0","71.43","-7","9999","9999","7","0","5","0","71.43","-7","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Cronin, W T","1","0","0","0","0","-1","43","0","7","0","16.28","-43","756","48","25","0","4","0","16","-25","0","0","0","0","0","0","15","0","4","0","0","-15",
"Cullinan, Mr C","6","0","1","0","16.67","-6","73","2","5","2.74","6.85","-54","332","38","40","1","3","2.5","7.5","-25","0","0","0","0","0","0","37","1","3","2.7","2.7","-22",
"Deegan, R","2","0","0","0","0","-2","628","33","118","5.25","18.79","-346.2","91","54","279","14","45","5.02","16.13","-112","20","6","11","30","30","-0.86","311","20","79","6.43","6.43","-124.5",
"Dempsey, Luke","7","0","1","0","14.29","-7","762","52","150","6.82","19.69","-336.01","18","12","317","23","61","7.26","19.24","-182.59","41","12","27","29.27","29.27","-10.29","367","21","65","5.72","5.72","-113.67",
"Dobb, Lewis","3","1","1","33.33","33.33","2","101","12","22","11.88","21.78","-35.75","13","3","75","7","15","9.33","20","-38.75","8","3","3","37.5","37.5","0.75","85","11","20","12.94","12.94","-22.75",
"Donoghue, K M","11","1","3","9.09","27.27","2","606","76","186","12.54","30.69","-119.63","12","6","374","49","121","13.1","32.35","-93.65","76","28","50","36.84","36.84","-0.01","243","33","75","13.58","13.58","-4.21",
"Donovan, Philip","3","0","0","0","0","-3","277","8","43","2.89","15.52","-116","73","18","95","1","14","1.05","14.74","-72","8","1","4","12.5","12.5","-4","142","6","23","4.23","4.23","-32",
"Dowson, Thomas","16","3","5","18.75","31.25","22","384","30","78","7.81","20.31","-124.69","2","3","155","13","34","8.39","21.94","15","22","7","11","31.82","31.82","-5.69","240","22","61","9.17","9.17","-55.52",
"Doyle, R A","7","0","2","0","28.57","-7","465","25","86","5.38","18.49","-59.36","35","18","232","14","46","6.03","19.83","-130.86","15","4","10","26.67","26.67","-2.24","210","11","43","5.24","5.24","99.5",
"Dunne, Mr J","2","0","1","0","50","-2","117","5","24","4.27","20.51","-80.43","73","9","62","3","14","4.84","22.58","-34","5","2","4","40","40","0.57","30","2","7","6.67","6.67","-15",
"Dwan, Mr E","2","1","1","50","50","2.33","37","4","5","10.81","13.51","14.83","13","2","25","3","3","12","12","18.83","2","2","2","100","100","7.83","11","3","3","27.27","27.27","6.83",
"Eaves, Tom","7","0","0","0","0","-7","1122","71","241","6.33","21.48","-472.23","23","18","595","40","132","6.72","22.18","-246.61","57","19","38","33.33","33.33","-1.7","787","52","175","6.61","6.61","-255.32",
"Eddery, George","3","0","0","0","0","-3","24","3","6","12.5","25","7.5","287","11","13","1","3","7.69","23.08","-6","1","0","1","0","0","-1","23","3","6","13.04","13.04","8.5",
"Edmunds, Lewis","3","1","1","33.33","33.33","0.75","768","74","212","9.64","27.6","-191.22","13","3","402","40","115","9.95","28.61","-95.71","80","21","42","26.25","26.25","-18.55","562","57","164","10.14","10.14","-161.37",
"Edwards, Alex","12","2","4","16.67","33.33","-3","305","30","89","9.84","29.18","44.7","7","3","135","12","36","8.89","26.67","-14.44","36","7","16","19.44","19.44","-17.15","154","16","41","10.39","10.39","4.91",
"Egan, David","8","2","5","25","62.5","7","1387","161","450","11.61","32.44","-448.37","3","4","713","96","243","13.46","34.08","-174.25","195","63","130","32.31","32.31","-26.08","817","83","246","10.16","10.16","-221.78",
"Enright, P T","16","2","3","12.5","18.75","-2.5","834","55","172","6.59","20.62","-342.98","7","3","495","32","85","6.46","17.17","-238.37","53","10","31","18.87","18.87","-17.99","425","39","112","9.18","9.18","-60.87",
"Fahy, J P","2","0","0","0","0","-2","248","36","87","14.52","35.08","40.45","23","4","176","24","64","13.64","36.36","-6.88","25","10","17","40","40","10.91","132","20","48","15.15","15.15","27.74",
"Fenelon, S","2","0","1","0","50","-2","283","7","33","2.47","11.66","-181.5","458","141","113","0","9","0","7.96","-113","5","1","3","20","20","-1","156","6","23","3.85","3.85","-61",
"Ffrench Davis, Mr Ben","3","0","0","0","0","-3","135","13","30","9.63","22.22","-40.73","27","6","84","8","17","9.52","20.24","-6.51","11","5","8","45.45","45.45","1.69","100","11","25","11","11","-11.76",
"Fitzgerald, E A","1","0","0","0","0","-1","28","0","3","0","10.71","-28","9999","9999","22","0","3","0","13.64","-22","0","0","0","0","0","0","13","0","1","0","0","-13",
"Fitzgerald, S","5","1","1","20","20","-2","586","55","174","9.39","29.69","-137.97","10","3","207","17","58","8.21","28.02","-107.72","54","18","31","33.33","33.33","-2.05","333","31","102","9.31","9.31","-37.04",
"Fitzgibbon, Miss A L","1","0","0","0","0","-1","18","1","1","5.56","5.56","5","298","13","14","1","1","7.14","7.14","9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Flanagan, S W","12","0","0","0","0","-12","776","60","198","7.73","25.52","-270.72","17","14","335","24","81","7.16","24.18","-143.49","65","13","38","20","20","-29.36","396","33","103","8.33","8.33","-99.31",
"Fogarty, M P","0","0","0","0","0","0","23","2","9","8.7","39.13","-13.12","327","7","10","1","3","10","30","-3","4","0","2","0","0","-4","11","1","6","9.09","9.09","-4",
"Foley, J B","5","0","0","0","0","-5","606","59","153","9.74","25.25","-235.6","168","61","248","16","46","6.45","18.55","-132.67","62","18","33","29.03","29.03","-10.93","363","37","88","10.19","10.19","-92.54",
"Fox, Derek R","20","2","7","10","35","-10.5","547","75","171","13.71","31.26","64.66","1","2","281","40","94","14.23","33.45","25.76","71","23","39","32.39","32.39","2.04","380","49","114","12.89","12.89","-96.34",
"Fox, Ned","9","4","5","44.44","55.56","38","91","18","33","19.78","36.26","59.76","5","2","55","11","20","20","36.36","73.5","17","5","9","29.41","29.41","-3.49","75","13","27","17.33","17.33","32.26",
"Garritty, Billy","11","1","3","9.09","27.27","-9","742","78","230","10.51","31","11.2","14","11","382","38","121","9.95","31.68","-14.87","80","19","52","23.75","23.75","-24.21","583","58","172","9.95","9.95","-159.58",
"Geoghegan, Mr R P","2","0","1","0","50","-2","60","3","13","5","21.67","-32.25","181","21","51","3","13","5.88","25.49","-23.25","3","1","2","33.33","33.33","-0.75","41","1","10","2.44","2.44","-32.5",
"Gethings, Ciaran","23","1","3","4.35","13.04","-16.5","550","54","146","9.82","26.55","-257.87","2","2","239","23","68","9.62","28.45","-137.37","46","14","24","30.43","30.43","-12.78","327","31","85","9.48","9.48","-129.51",
"Gillard, Fergus","10","0","4","0","40","-10","331","32","93","9.67","28.1","-176.26","25","17","138","17","43","12.32","31.16","-66.36","42","16","26","38.1","38.1","3.91","244","26","72","10.66","10.66","-112.95",
"Gilligan, D J","8","0","4","0","50","-8","120","6","30","5","25","-80.92","27","15","120","6","30","5","25","-80.92","12","2","8","16.67","16.67","-5.42","88","4","23","4.55","4.55","-57.17",
"Gilligan, Jack G","3","1","2","33.33","66.67","8","150","6","23","4","15.33","-87","4","1","72","2","9","2.78","12.5","-53","6","0","2","0","0","-6","65","3","10","4.62","4.62","-26",
"Gleeson, Mr J L","2","1","2","50","100","2.33","110","22","40","20","36.36","44.33","12","2","81","17","31","20.99","38.27","49.9","9","5","6","55.56","55.56","2.25","21","1","3","4.76","4.76","-9",
"Godfrey, Ben","8","1","3","12.5","37.5","-3.67","264","29","77","10.98","29.17","-49.98","12","8","100","10","27","10","27","-48.01","24","4","13","16.67","16.67","-16.03","185","18","60","9.73","9.73","-37.14",
"Hamilton, Jamie","17","1","1","5.88","5.88","-11","486","46","134","9.47","27.57","-218.41","12","10","216","18","60","8.33","27.78","-119.8","49","19","31","38.78","38.78","12.51","307","34","95","11.07","11.07","-97.91",
"Hammond, Charlie","16","2","5","12.5","31.25","-7.67","540","72","163","13.33","30.19","52.24","7","7","279","33","72","11.83","25.81","-67.34","59","21","35","35.59","35.59","-1","384","52","120","13.54","13.54","-8.21",
"Hardie, Cameron","15","0","3","0","20","-15","1560","76","326","4.87","20.9","-967.26","19","23","731","27","147","3.69","20.11","-507.79","59","20","36","33.9","33.9","4.33","1222","68","281","5.56","5.56","-702.76",
"Harney, T P","1","0","0","0","0","-1","88","8","22","9.09","25","-36.34","151","18","54","7","16","12.96","29.63","-8.34","1","1","1","100","100","3.33","22","2","3","9.09","9.09","1",
"Harrison, Liam","11","0","2","0","18.18","-11","359","49","125","13.65","34.82","-105.69","15","12","173","16","46","9.25","26.59","-59.95","65","20","39","30.77","30.77","-10.65","243","31","75","12.76","12.76","-57.95",
"Harvey, A","3","1","1","33.33","33.33","-0.8","43","4","8","9.3","18.6","-16.3","13","2","22","3","6","13.64","27.27","-1.3","1","1","1","100","100","1.2","14","1","3","7.14","7.14","-3",
"Havlin, Robert","8","2","6","25","75","-1.5","1041","157","398","15.08","38.23","-217.97","1","1","517","75","189","14.51","36.56","-142.57","177","67","121","37.85","37.85","-29.1","558","67","194","12.01","12.01","-104.6",
"Hayes, Brian","6","1","4","16.67","66.67","-3.12","663","65","173","9.8","26.09","-285.85","13","5","303","22","69","7.26","22.77","-174.22","64","25","46","39.06","39.06","4.81","297","25","77","8.42","8.42","-90",
"Hendrick, Mr J W","3","0","0","0","0","-3","43","4","12","9.3","27.91","20","346","21","23","1","7","4.35","30.43","-16","1","0","1","0","0","-1","11","1","3","9.09","9.09","2",
"Heskin, A P","16","2","4","12.5","25","-3","344","55","125","15.99","36.34","-57.66","12","10","168","23","54","13.69","32.14","-30.36","54","23","36","42.59","42.59","-2.91","197","22","53","11.17","11.17","-66.11",
"Hiscock, Mr G","0","0","0","0","0","0","17","4","6","23.53","35.29","102","282","9","15","4","6","26.67","40","104","1","1","1","100","100","1.25","7","1","2","14.29","14.29","-4.75",
"Hogan, D E","2","0","0","0","0","-2","581","65","173","11.19","29.78","50.66","19","5","304","35","93","11.51","30.59","15.75","45","13","21","28.89","28.89","-6.76","384","45","128","11.72","11.72","-54.88",
"Hogan, Mr J","8","2","2","25","25","-3.43","232","27","62","11.64","26.72","-99.07","1","1","166","25","51","15.06","30.72","-77.07","41","19","26","46.34","46.34","7.47","172","16","41","9.3","9.3","-61.56",
"Holder, Miss Ellie","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Horsman, Ms M J","1","0","0","0","0","-1","46","0","3","0","6.52","-46","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","41","0","3","0","0","-41",
"Houlihan, Niall F","11","1","2","9.09","18.18","-9.64","378","40","90","10.58","23.81","-104.51","5","1","186","19","40","10.22","21.51","6.66","40","18","27","45","45","6.03","265","26","65","9.81","9.81","-144.65",
"Houlihan, Sean M","22","2","2","9.09","9.09","-5","464","35","104","7.54","22.41","-231.36","3","4","234","19","43","8.12","18.38","-126.62","31","11","20","35.48","35.48","0.89","290","27","82","9.31","9.31","-130.86",
"Howarth, Christian","3","0","1","0","33.33","-3","339","35","92","10.32","27.14","72.65","112","19","202","21","57","10.4","28.22","136.86","27","5","12","18.52","18.52","-11.92","281","31","80","11.03","11.03","78.45",
"Jacob, Daryl","23","3","5","13.04","21.74","-9.2","546","83","189","15.2","34.62","-126.18","2","2","317","50","122","15.77","38.49","-57.63","94","36","51","38.3","38.3","-13.25","292","36","92","12.33","12.33","-80.6",
"Johns, Alan","6","0","0","0","0","-6","388","40","102","10.31","26.29","-72.34","25","12","172","24","54","13.95","31.4","11.95","31","10","18","32.26","32.26","1.87","276","35","84","12.68","12.68","-6.22",
"Jones, Ben R","8","1","1","12.5","12.5","-6","505","66","158","13.07","31.29","-99.44","7","2","193","26","56","13.47","29.02","-54.26","59","25","38","42.37","42.37","17.15","351","57","120","16.24","16.24","-8.08",
"Kavanagh, Sarah","3","0","0","0","0","-3","103","1","12","0.97","11.65","-52","133","35","48","1","5","2.08","10.42","3","0","0","0","0","0","0","57","1","8","1.75","1.75","-6",
"Keenan, Darragh","11","0","1","0","9.09","-11","1046","74","207","7.07","19.79","-148.81","15","12","493","36","97","7.3","19.68","5.33","50","14","26","28","28","-10.05","703","62","159","8.82","8.82","87.55",
"Kelly, Aidan","14","2","5","14.29","35.71","-4.37","253","16","54","6.32","21.34","-57.13","4","3","165","13","37","7.88","22.42","-11.13","15","3","7","20","20","-8.63","141","10","37","7.09","7.09","-59.76",
"Kelly, T Joseph","2","0","0","0","0","-2","119","2","13","1.68","10.92","-100.5","592","43","31","0","1","0","3.23","-31","2","0","1","0","0","-2","72","2","9","2.78","2.78","-53.5",
"Kendrick, Max J P","7","0","0","0","0","-7","256","12","45","4.69","17.58","-206.09","162","67","118","4","16","3.39","13.56","-101","14","4","5","28.57","28.57","-3.55","152","6","29","3.95","3.95","-119.42",
"Kennedy, B P","1","0","0","0","0","-1","113","2","14","1.77","12.39","-95.75","24","3","72","2","9","2.78","12.5","-54.75","3","1","2","33.33","33.33","-0.75","50","2","8","4","4","-32.75",
"Kimber, Harry","13","2","4","15.38","30.77","-8.4","267","39","75","14.61","28.09","-33.24","3","3","164","29","55","17.68","33.54","3.13","40","22","26","55","55","24.01","206","35","69","16.99","16.99","-22.74",
"King, D","6","1","2","16.67","33.33","-0.5","358","32","113","8.94","31.56","-35.96","9","4","260","24","78","9.23","30","-6.34","33","9","19","27.27","27.27","-0.21","269","22","83","8.18","8.18","-48.34",
"King, Mr James","4","1","1","25","25","0.5","96","11","28","11.46","29.17","41.49","6","1","41","5","12","12.2","29.27","-18.39","16","5","9","31.25","31.25","-2.76","45","4","13","8.89","8.89","6.13",
"Kington, John","7","1","3","14.29","42.86","-3.5","160","5","26","3.13","16.25","-52","1","2","81","2","12","2.47","14.81","-73","2","0","0","0","0","-2","113","5","21","4.42","4.42","-5",
"Kirby, Adam","4","1","3","25","75","-0.5","778","92","239","11.83","30.72","-305.87","5","3","330","30","94","9.09","28.48","-179.05","129","42","76","32.56","32.56","-18.21","501","51","144","10.18","10.18","-211.87",
"Lawless, Mr B","2","0","1","0","50","-2","33","3","12","9.09","36.36","-14.33","135","10","24","3","10","12.5","41.67","-5.33","3","1","2","33.33","33.33","-1.33","9","1","5","11.11","11.11","-0.5",
"Levey, S M","2","0","1","0","50","-2","1062","129","354","12.15","33.33","-77.31","17","4","520","62","171","11.92","32.88","-59.34","115","36","62","31.3","31.3","2.03","606","74","209","12.21","12.21","-54.62",
"Lynn, Bruce","17","2","7","11.76","41.18","-4","241","22","76","9.13","31.54","-77.79","5","9","148","16","50","10.81","33.78","-33.79","16","5","11","31.25","31.25","-0.45","172","18","61","10.47","10.47","-39.5",
"Maguire, Mr F","2","0","0","0","0","-2","116","7","23","6.03","19.83","-60.08","150","22","40","2","8","5","20","-35.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mangan, Gina","7","1","2","14.29","28.57","3","343","35","83","10.2","24.2","-104.5","13","6","222","19","48","8.56","21.62","-81.42","26","9","16","34.62","34.62","-0.74","281","32","78","11.39","11.39","-68",
"Mania, Ryan","13","1","2","7.69","15.38","-10.25","531","67","155","12.62","29.19","-7.31","4","2","181","29","57","16.02","31.49","6.97","75","20","38","26.67","26.67","-10.78","355","50","113","14.08","14.08","35.67",
"Martin, James","0","0","0","0","0","0","44","5","13","11.36","29.55","-16.96","35","4","20","4","6","20","30","-2.46","7","2","4","28.57","28.57","-2.21","24","5","10","20.83","20.83","3.04",
"Mason, Joanna","6","0","2","0","33.33","-6","884","92","257","10.41","29.07","-192.77","17","9","457","46","131","10.07","28.67","-101.78","97","26","61","26.8","26.8","-9.89","743","81","228","10.9","10.9","-133.4",
"Maxwell, C D","5","1","2","20","40","3.5","570","22","80","3.86","14.04","-337.27","13","4","228","6","30","2.63","13.16","-163.77","16","5","9","31.25","31.25","6.73","285","18","55","6.32","6.32","-89.5",
"Maxwell, Dillon","2","0","1","0","50","-2","109","6","14","5.5","12.84","-32","65","13","54","3","8","5.56","14.81","-18.5","1","0","1","0","0","-1","56","6","10","10.71","10.71","21",
"McCain, Abbie","4","1","2","25","50","0","68","6","22","8.82","32.35","-43.02","4","2","26","2","9","7.69","34.62","-17","6","2","2","33.33","33.33","-1.35","59","4","18","6.78","6.78","-42.42",
"McCain-Mitchell, Toby","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"McDonagh, Mark M","6","1","2","16.67","33.33","-0.5","343","28","100","8.16","29.15","-74.9","2","1","132","11","36","8.33","27.27","-73","37","7","21","18.92","18.92","-14.73","222","17","69","7.66","7.66","-85.15",
"McGarvey, J S","5","0","2","0","40","-5","410","20","52","4.88","12.68","-236.14","228","63","101","2","10","1.98","9.9","-91","16","6","8","37.5","37.5","7.11","214","9","31","4.21","4.21","-142.5",
"McGill, Mr D","2","0","0","0","0","-2","21","1","1","4.76","4.76","-15","73","5","18","1","1","5.56","5.56","-12","0","0","0","0","0","0","5","0","0","0","0","-5",
"McGivern, Mr C","2","0","0","0","0","-2","123","8","24","6.5","19.51","-75.21","33","12","94","6","13","6.38","13.83","-52.34","6","3","4","50","50","2.63","70","4","15","5.71","5.71","-50.75",
"McGrath, Mr D T","2","0","0","0","0","-2","104","2","8","1.92","7.69","-88","331","41","48","1","4","2.08","8.33","-40","2","0","1","0","0","-2","55","2","6","3.64","3.64","-39",
"McGuinness, Miss A","1","0","0","0","0","-1","29","0","1","0","3.45","-29","9999","9999","22","0","1","0","4.55","-22","0","0","0","0","0","0","16","0","1","0","0","-16",
"McIntyre, Mr M J","1","0","0","0","0","-1","23","0","2","0","8.7","-23","1405","41","6","0","2","0","33.33","-6","0","0","0","0","0","0","13","0","1","0","0","-13",
"McKenna, Liam","5","1","1","20","20","5","197","8","37","4.06","18.78","-75.26","14","5","104","7","22","6.73","21.15","6.74","10","1","7","10","10","-8.09","100","6","26","6","6","11.33",
"McNamara, Conor","10","1","1","10","10","-1","386","35","74","9.07","19.17","13.04","7","3","203","19","46","9.36","22.66","14.21","20","6","11","30","30","-0.25","225","21","50","9.33","9.33","-8.79",
"Meyler, D","7","2","2","28.57","28.57","-3.08","531","43","112","8.1","21.09","-216.81","4","1","270","27","62","10","22.96","-31.19","43","16","24","37.21","37.21","-3.22","239","20","58","8.37","8.37","-42.45",
"Midgley, Tom","9","0","1","0","11.11","-9","321","34","80","10.59","24.92","-86.19","33","15","179","15","40","8.38","22.35","-79.55","28","12","20","42.86","42.86","5.31","220","28","63","12.73","12.73","-28.11",
"Millar, Mr C P","1","0","0","0","0","-1","39","1","5","2.56","12.82","-18","332","25","28","1","2","3.57","7.14","-7","1","0","1","0","0","-1","6","0","1","0","0","-6",
"Mitchell, Jack","3","0","1","0","33.33","-3","1276","220","494","17.24","38.71","18.86","21","14","614","101","231","16.45","37.62","-129.18","288","108","191","37.5","37.5","-13.59","774","125","285","16.15","16.15","-52.67",
