Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bradley, Paddy","11","1","2","9.09","18.18","23","151","13","41","8.61","27.15","-31.67","13","11","151","13","41","8.61","27.15","-31.67","8","0","3","0","0","-8","115","12","36","10.43","10.43","0.83",
"Brassil, C","6","0","0","0","0","-6","134","9","37","6.72","27.61","-68.2","84","21","122","8","32","6.56","26.23","-66.2","9","3","5","33.33","33.33","-1.7","78","4","20","5.13","5.13","-48.5",
"Brogan, Kevin","11","0","1","0","9.09","-11","539","76","184","14.1","34.14","-71.26","15","13","259","29","75","11.2","28.96","-22.01","97","34","66","35.05","35.05","-10.25","431","64","155","14.85","14.85","-87.76",
"Brookes, Aiden","12","1","3","8.33","25","-8.25","286","32","75","11.19","26.22","41.71","13","10","185","22","47","11.89","25.41","45.71","24","8","15","33.33","33.33","1.71","246","32","71","13.01","13.01","81.71",
"Buick, William","30","8","12","26.67","40","-0.12","1575","379","719","24.06","45.65","-48.22","1","1","757","198","366","26.16","48.35","-81.46","572","234","366","40.91","40.91","9.79","860","183","345","21.28","21.28","-41.13",
"Callaghan, Mr K","6","1","3","16.67","50","1","185","16","41","8.65","22.16","-74.88","9","3","156","13","32","8.33","20.51","-72.88","16","6","13","37.5","37.5","-2.88","120","7","22","5.83","5.83","-38",
"Callan, N","20","4","11","20","55","5.38","639","87","221","13.62","34.59","85.79","1","2","482","66","172","13.69","35.68","29.25","98","28","55","28.57","28.57","-13.06","417","60","149","14.39","14.39","57.65",
"Canavan, Jordan J","0","0","0","0","0","0","78","3","9","3.85","11.54","-64.17","399","32","24","0","2","0","8.33","-24","4","1","2","25","25","0.33","31","2","4","6.45","6.45","-21.5",
"Cavanagh, Mr S","0","0","0","0","0","0","55","1","4","1.82","7.27","-43","213","24","37","1","3","2.7","8.11","-25","1","0","0","0","0","-1","14","1","3","7.14","7.14","-2",
"Cherchi, Stefano","11","0","1","0","9.09","-11","604","59","180","9.77","29.8","-187.35","110","62","313","26","88","8.31","28.12","-71.47","60","21","37","35","35","-2.43","430","46","128","10.7","10.7","-135.15",
"Cheyne, Greg","2","2","2","100","100","14","2","2","2","100","100","14","7","1","2","2","2","100","100","14","1","1","1","100","100","2","1","1","1","100","100","12",
"Codd, Mr J J","2","0","0","0","0","-2","238","50","122","21.01","51.26","-68.83","15","3","91","21","47","23.08","51.65","-23.19","82","31","58","37.8","37.8","-18.6","20","1","7","5","5","-11",
"Corish, Ms J","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Cosgrave, Pat","28","2","7","7.14","25","-19","749","91","243","12.15","32.44","-114.75","3","4","366","44","120","12.02","32.79","-81.79","91","32","57","35.16","35.16","-1.57","526","65","181","12.36","12.36","-68.97",
"Crawford, Steven","0","0","0","0","0","0","1","0","0","0","0","-1","2879","36","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Crehan, Mark","3","0","0","0","0","-3","320","33","98","10.31","30.63","-146.17","95","14","47","4","7","8.51","14.89","-34.5","44","11","21","25","25","-16.33","233","19","72","8.15","8.15","-131.26",
"Croot, Elle-May","3","2","2","66.67","66.67","15","119","9","26","7.56","21.85","-56","5","1","75","6","20","8","26.67","-28","3","0","2","0","0","-3","103","8","19","7.77","7.77","-45",
"Cullinan, Mr C","0","0","0","0","0","0","75","2","5","2.67","6.67","-56","358","41","43","1","3","2.33","6.98","-28","0","0","0","0","0","0","37","1","3","2.7","2.7","-22",
"Currie, Nicola","5","0","0","0","0","-5","505","44","122","8.71","24.16","-175.76","109","40","241","19","52","7.88","21.58","-94.76","36","10","21","27.78","27.78","-4.84","357","36","93","10.08","10.08","-78.01",
"Curtis, B A","36","4","15","11.11","41.67","-24.94","1111","186","397","16.74","35.73","-164.46","1","5","514","90","198","17.51","38.52","-78.97","227","89","136","39.21","39.21","11.11","776","128","267","16.49","16.49","-53.25",
"Dawson, R","7","2","4","28.57","57.14","50.5","912","128","292","14.04","32.02","-6.84","11","3","440","63","146","14.32","33.18","22.8","121","41","74","33.88","33.88","-3.87","646","84","196","13","13","21.33",
"Deegan, R","12","0","2","0","16.67","-12","633","33","118","5.21","18.64","-351.2","16","18","287","11","45","3.83","15.68","-183","20","6","11","30","30","-0.86","317","20","81","6.31","6.31","-130.5",
"Dempsey, Luke","10","1","1","10","10","-7.62","768","53","153","6.9","19.92","-339.63","11","10","318","22","57","6.92","17.92","-188.21","41","12","28","29.27","29.27","-10.29","371","21","67","5.66","5.66","-117.67",
"Dettori, L","12","1","2","8.33","16.67","-10.17","391","73","160","18.67","40.92","-97.98","7","10","191","32","85","16.75","44.5","-58.81","115","38","70","33.04","33.04","-29.7","127","18","48","14.17","14.17","-31.84",
"Deutsch, Charlie","17","1","4","5.88","23.53","-13.75","581","74","180","12.74","30.98","-202.95","5","7","263","26","71","9.89","27","-129.07","119","35","61","29.41","29.41","-24.7","422","54","126","12.8","12.8","-129.8",
"Dingle, Rex","13","3","5","23.08","38.46","-5.76","456","72","151","15.79","33.11","57.9","3","5","225","40","77","17.78","34.22","1.37","75","32","46","42.67","42.67","4.86","247","45","87","18.22","18.22","137.67",
"Dobie, Georgia","12","0","4","0","33.33","-12","348","26","77","7.47","22.13","-42.74","246","76","189","11","35","5.82","18.52","-87.62","21","5","10","23.81","23.81","-4.74","289","23","68","7.96","7.96","-95.24",
"Donoghue, K M","23","1","6","4.35","26.09","-19","633","76","191","12.01","30.17","-149.78","5","10","390","50","122","12.82","31.28","-106.55","78","28","51","35.9","35.9","-3.16","257","33","78","12.84","12.84","-13.96",
"Dowson, Thomas","12","3","7","25","58.33","8.13","392","34","88","8.67","22.45","-97.56","8","6","157","17","44","10.83","28.03","48.13","23","8","12","34.78","34.78","-4.06","245","26","67","10.61","10.61","-25.39",
"Doyle, Hollie","53","9","18","16.98","33.96","-9.57","1965","291","686","14.81","34.91","-371.93","3","5","799","123","277","15.39","34.67","-177.51","347","119","206","34.29","34.29","-36.39","1285","196","457","15.25","15.25","-121.77",
"Doyle, James","28","1","5","3.57","17.86","-9","1067","207","481","19.4","45.08","-153.79","3","4","452","90","202","19.91","44.69","-60.3","310","118","220","38.06","38.06","-23.98","586","95","242","16.21","16.21","-139.6",
"Doyle, R A","7","1","2","14.29","28.57","4","454","24","83","5.29","18.28","-190.36","8","5","224","14","45","6.25","20.09","-113.86","15","4","10","26.67","26.67","-2.24","202","9","39","4.46","4.46","-45.5",
"Edmunds, Lewis","11","2","3","18.18","27.27","2","771","76","212","9.86","27.5","-166.47","3","2","407","43","107","10.57","26.29","-79.71","77","19","41","24.68","24.68","-21.8","566","59","164","10.42","10.42","-137.62",
"Edwards, Alex","8","1","2","12.5","25","13","300","30","84","10","28","64.2","5","4","136","13","38","9.56","27.94","5.56","36","7","15","19.44","19.44","-17.15","154","17","40","11.04","11.04","25.91",
"Edwards, Lee","7","0","1","0","14.29","-7","323","22","69","6.81","21.36","-116.29","52","30","163","13","33","7.98","20.25","-35.29","17","6","10","35.29","35.29","3","217","18","59","8.29","8.29","-29.92",
"Egan, David","34","1","7","2.94","20.59","-22","1415","161","459","11.38","32.44","-456.12","10","28","721","90","242","12.48","33.56","-226.08","194","62","129","31.96","31.96","-27.33","835","84","253","10.06","10.06","-216.03",
"Egan, John","14","1","4","7.14","28.57","-11.8","578","49","137","8.48","23.7","-206.1","8","9","301","25","71","8.31","23.59","-115.48","37","11","24","29.73","29.73","-4.18","412","39","104","9.47","9.47","-135.26",
"Elliott, Andrew","0","0","0","0","0","0","143","9","17","6.29","11.89","-5.67","237","1","48","2","4","4.17","8.33","25.5","3","0","1","0","0","-3","101","6","13","5.94","5.94","-56",
"Elvin, Miss P","0","0","0","0","0","0","57","2","13","3.51","22.81","-20.12","17","2","29","1","8","3.45","27.59","-26.12","1","1","1","100","100","1.88","18","2","5","11.11","11.11","18.88",
"Enright, P T","21","0","1","0","4.76","-21","874","57","181","6.52","20.71","-359.48","25","32","493","31","89","6.29","18.05","-237.37","55","11","32","20","20","-17.49","444","40","116","9.01","9.01","-58.87",
"Fahey, Mr A P","0","0","0","0","0","0","38","1","3","2.63","7.89","-15","683","33","9","0","1","0","11.11","-9","0","0","0","0","0","0","8","1","1","12.5","12.5","15",
"Fallon, Cieren","11","2","5","18.18","45.45","0.5","1113","149","394","13.39","35.4","-272.13","3","1","532","70","192","13.16","36.09","-166.18","169","58","106","34.32","34.32","-7.96","665","79","219","11.88","11.88","-159.12",
"Fanning, Joe","18","5","10","27.78","55.56","17.5","864","115","280","13.31","32.41","-156.21","5","3","200","28","70","14","35","-32.2","114","33","65","28.95","28.95","-27.98","630","73","198","11.59","11.59","-143.45",
"Farragher, Adam J","9","2","3","22.22","33.33","5","339","43","108","12.68","31.86","-126.51","8","6","179","23","53","12.85","29.61","-51.03","49","21","35","42.86","42.86","13.74","272","36","88","13.24","13.24","-82.95",
"Ffrench, Royston","3","0","0","0","0","-3","115","3","18","2.61","15.65","-37","319","11","29","1","2","3.45","6.9","-26","5","1","3","20","20","-2","79","3","10","3.8","3.8","-1",
"Fisher, Jonathan","3","0","0","0","0","-3","304","20","65","6.58","21.38","-109","67","14","155","7","31","4.52","20","-108.25","9","2","4","22.22","22.22","-2","270","19","58","7.04","7.04","-92",
"Fisher, Taylor","7","0","3","0","42.86","-7","270","30","85","11.11","31.48","-59","40","24","269","30","85","11.15","31.6","-58","27","7","15","25.93","25.93","-4.96","237","27","75","11.39","11.39","-71.5",
"Fitzgerald, S","13","0","0","0","0","-13","609","55","176","9.03","28.9","-160.97","36","26","201","15","53","7.46","26.37","-128.22","56","18","31","32.14","32.14","-4.05","343","31","104","9.04","9.04","-47.04",
"Foley, J B","2","0","0","0","0","-2","609","59","153","9.69","25.12","-238.6","194","68","225","16","40","7.11","17.78","-109.67","62","18","33","29.03","29.03","-10.93","362","37","88","10.22","10.22","-91.54",
"Fox, Ned","6","0","2","0","33.33","-6","99","20","35","20.2","35.35","64.64","17","9","65","13","23","20","35.38","76.38","19","6","10","31.58","31.58","-2.61","81","15","27","18.52","18.52","39.14",
"Fraser, Kaiya","3","1","1","33.33","33.33","0.25","80","15","32","18.75","40","69.75","14","3","75","13","30","17.33","40","32.75","9","3","5","33.33","33.33","1.25","73","14","30","19.18","19.18","65.75",
"Gainford, Mr J C","0","0","0","0","0","0","777","87","212","11.2","27.28","-91.69","43","11","357","33","82","9.24","22.97","-45.29","84","23","46","27.38","27.38","-7.64","402","39","101","9.7","9.7","-3.44",
"Ghiani, Marco","14","3","3","21.43","21.43","1.08","976","149","328","15.27","33.61","-56.68","11","12","333","43","106","12.91","31.83","-80.61","141","51","86","36.17","36.17","5.08","705","114","253","16.17","16.17","13.64",
"Gillard, Fergus","6","0","1","0","16.67","-6","337","30","92","8.9","27.3","-188.51","51","34","139","12","39","8.63","28.06","-85.12","42","15","25","35.71","35.71","0.66","247","25","72","10.12","10.12","-119.2",
"Gillard, Mr T","13","0","0","0","0","-13","444","58","138","13.06","31.08","-47.74","33","26","208","25","54","12.02","25.96","-65.24","39","16","24","41.03","41.03","6.56","341","47","108","13.78","13.78","-5.92",
"Gilligan, D J","9","4","7","44.44","77.78","40.91","142","10","39","7.04","27.46","-53.01","4","1","135","10","37","7.41","27.41","-46.01","14","3","10","21.43","21.43","-5.51","104","7","30","6.73","6.73","-25.17",
"Gleeson, Mr J L","2","0","0","0","0","-2","115","23","42","20","36.52","41.83","16","4","84","18","33","21.43","39.29","49.4","11","6","8","54.55","54.55","2.75","21","1","3","4.76","4.76","-9",
"Gordon, Josephine","9","1","2","11.11","22.22","-3.5","563","31","103","5.51","18.29","-328.75","3","1","219","10","42","4.57","19.18","-140.75","27","8","16","29.63","29.63","4.5","427","25","85","5.85","5.85","-227.25",
"Hamilton, Mr T","1","0","0","0","0","-1","147","12","33","8.16","22.45","-74.02","149","17","60","3","13","5","21.67","-47.93","11","4","7","36.36","36.36","-0.18","22","1","2","4.55","4.55","-14",
"Hammond, Charlie","12","2","7","16.67","58.33","0.5","541","72","164","13.31","30.31","36.49","1","1","279","33","73","11.83","26.16","-62.59","60","21","35","35","35","-1.25","383","51","122","13.32","13.32","-29.46",
"Hansen, Thore","7","0","2","0","28.57","-7","539","54","161","10.02","29.87","-151.05","29","15","204","15","50","7.35","24.51","-113.92","46","14","35","30.43","30.43","-3.97","371","38","115","10.24","10.24","-95.29",
"Hardie, Cameron","16","1","3","6.25","18.75","3","1547","73","318","4.72","20.56","-971.51","1","1","729","28","147","3.84","20.16","-486.79","60","20","36","33.33","33.33","3.33","1214","65","274","5.35","5.35","-712.01",
"Harnett, P A","5","0","0","0","0","-5","219","14","50","6.39","22.83","-107.09","102","19","100","6","17","6","17","-52.42","15","3","7","20","20","-3.67","156","11","41","7.05","7.05","-66.34",
"Harris, Bradley","3","2","3","66.67","100","2.66","114","16","40","14.04","35.09","-53.63","1","1","64","14","26","21.88","40.63","-15.88","18","7","12","38.89","38.89","0.67","93","7","29","7.53","7.53","-60.5",
"Havlin, Robert","18","3","7","16.67","38.89","-6.92","1041","153","395","14.7","37.94","-231.4","8","10","514","81","192","15.76","37.35","-125.42","172","63","116","36.63","36.63","-34.02","559","66","192","11.81","11.81","-113.78",
"Haynes, Joey","1","0","0","0","0","-1","672","37","116","5.51","17.26","-360.99","28","8","323","19","59","5.88","18.27","-195.32","32","6","18","18.75","18.75","-15.57","481","28","93","5.82","5.82","-222.32",
"Hendrick, Mr J W","3","1","2","33.33","66.67","-1.43","47","5","14","10.64","29.79","17.57","8","2","24","1","6","4.17","25","-22.43","2","1","2","50","50","-0.43","11","1","3","9.09","9.09","2",
"Hornby, Rob","21","2","8","9.52","38.1","12.5","1280","126","346","9.84","27.03","-264.67","3","4","678","62","187","9.14","27.58","-125.65","135","34","63","25.19","25.19","-43.01","744","78","204","10.48","10.48","-218.29",
"Houlihan, Sean M","12","0","3","0","25","-12","483","33","108","6.83","22.36","-256.24","29","33","234","19","47","8.12","20.09","-126.62","30","9","18","30","30","-3.99","299","25","84","8.36","8.36","-145.74",
"Howarth, Christian","5","0","0","0","0","-5","346","35","93","10.12","26.88","65.65","138","29","202","20","57","9.9","28.22","133.36","27","5","12","18.52","18.52","-11.92","284","31","81","10.92","10.92","75.45",
"Ingram, Rhiain B","4","0","0","0","0","-4","101","8","18","7.92","17.82","6.25","20","5","58","8","14","13.79","24.14","49.25","1","1","1","100","100","1.75","79","5","15","6.33","6.33","-4",
"Jacob, Daryl","20","1","8","5","40","9","543","81","191","14.92","35.17","-101.39","6","10","312","50","119","16.03","38.14","-35.63","88","33","49","37.5","37.5","-13.46","288","34","94","11.81","11.81","-56.9",
"James, Mr R","0","0","0","0","0","0","72","8","25","11.11","34.72","-31.37","85","4","35","3","14","8.57","40","-23.87","16","4","11","25","25","0.63","48","5","18","10.42","10.42","-19.62",
"Jamin, Pierre-Louis","4","1","2","25","50","0.5","392","49","120","12.5","30.61","-80.08","3","2","206","26","64","12.62","31.07","-40.34","42","15","33","35.71","35.71","-1.58","272","37","91","13.6","13.6","-2.28",
"Johns, Alan","12","1","4","8.33","33.33","3","383","40","103","10.44","26.89","-56.59","6","6","172","24","52","13.95","30.23","24.54","30","10","19","33.33","33.33","1.87","272","36","86","13.24","13.24","12.53",
"Jones, Ben R","9","1","3","11.11","33.33","1","501","65","156","12.97","31.14","-94.44","4","1","193","25","58","12.95","30.05","-45.81","59","24","37","40.68","40.68","15.15","348","56","118","16.09","16.09","-4.08",
"Keeley, Aidan","13","2","3","15.38","23.08","59","416","34","107","8.17","25.72","-65.96","5","6","345","27","88","7.83","25.51","-39.59","34","7","17","20.59","20.59","-11.12","370","32","98","8.65","8.65","-74.96",
"Keenan, Darragh","20","1","4","5","20","-16.75","1039","73","204","7.03","19.63","-154.89","3","6","485","32","93","6.6","19.18","-27.25","51","15","27","29.41","29.41","-7.8","703","61","157","8.68","8.68","74.47",
"Kelly, Shane","2","0","1","0","50","-2","612","46","144","7.52","23.53","-120.48","48","9","192","13","40","6.77","20.83","-103.89","44","13","29","29.55","29.55","-1.19","387","25","93","6.46","6.46","-209.67",
"Keniry, L P","6","1","2","16.67","33.33","1.5","453","29","88","6.4","19.43","-188.55","4","2","232","16","46","6.9","19.83","-51","19","9","12","47.37","47.37","8.87","265","20","60","7.55","7.55","-81.92",
"Kennedy, W T","3","0","0","0","0","-3","259","10","42","3.86","16.22","-57.62","24","12","90","2","16","2.22","17.78","-62.5","8","3","5","37.5","37.5","2.13","184","6","28","3.26","3.26","-122.12",
"King, D","13","1","4","7.69","30.77","-8","381","34","120","8.92","31.5","-46.46","11","10","263","24","75","9.13","28.52","-5.34","34","9","19","26.47","26.47","-1.21","286","24","89","8.39","8.39","-52.84",
"King, Mr P A","1","0","0","0","0","-1","70","6","11","8.57","15.71","-29.08","40","5","33","3","6","9.09","18.18","-6.25","4","1","1","25","25","-2.33","7","2","3","28.57","28.57","12",
"Kingscote, Richard","25","5","8","20","32","-8.92","1396","184","485","13.18","34.74","-461.77","3","4","618","89","212","14.4","34.3","-119.76","239","77","144","32.22","32.22","-34.17","850","116","303","13.65","13.65","-269.79",
"Kitts, Dylan","2","0","2","0","100","-2","56","10","25","17.86","44.64","-15.49","34","6","36","6","18","16.67","50","-14.62","11","5","7","45.45","45.45","3.01","43","8","19","18.6","18.6","-8.37",
"Lambert, Finn","9","1","1","11.11","11.11","-3","210","25","64","11.9","30.48","-91.55","3","2","148","17","43","11.49","29.05","-62.01","30","11","21","36.67","36.67","1.32","158","18","45","11.39","11.39","-79.7",
"Lavery, Mr D G","1","0","0","0","0","-1","85","6","22","7.06","25.88","-27.42","43","6","37","3","12","8.11","32.43","-3.25","2","0","2","0","0","-2","8","0","0","0","0","-8",
"Lee, Clifford","16","0","6","0","37.5","-16","1049","135","350","12.87","33.37","-253.69","17","19","632","84","217","13.29","34.34","-112.79","146","51","84","34.93","34.93","12.85","632","81","198","12.82","12.82","-96.64",
"Loughnane, Mr Billy","26","3","8","11.54","30.77","-11","232","47","95","20.26","40.95","38.05","1","4","232","47","95","20.26","40.95","38.05","55","20","34","36.36","36.36","-3.24","193","37","80","19.17","19.17","30.65",
"Love, Mr M J","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Maguire, Mr F","4","0","0","0","0","-4","119","7","22","5.88","18.49","-63.08","176","30","48","2","9","4.17","18.75","-43.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Marquand, Tom","27","4","8","14.81","29.63","20.5","1918","302","670","15.75","34.93","-214.75","1","3","775","114","256","14.71","33.03","-133.66","373","147","239","39.41","39.41","12.19","1143","162","360","14.17","14.17","-184.03",
"Marsh, Finley","5","2","3","40","60","-0.5","189","17","48","8.99","25.4","-45.77","10","4","189","17","48","8.99","25.4","-45.77","17","5","11","29.41","29.41","-6.65","130","12","35","9.23","9.23","-22",
"Mason, Joanna","18","3","7","16.67","38.89","-2","912","95","263","10.42","28.84","-201.77","6","7","468","48","134","10.26","28.63","-129.28","99","27","61","27.27","27.27","-9.39","767","84","234","10.95","10.95","-138.4",
"McGarvey, J S","16","1","1","6.25","6.25","-9","407","16","45","3.93","11.06","-266.39","11","15","126","3","12","2.38","9.52","-109","14","4","7","28.57","28.57","1.36","209","7","27","3.35","3.35","-157",
"McGill, Mr D","1","0","0","0","0","-1","23","2","2","8.7","8.7","0","26","2","20","2","2","10","10","3","0","0","0","0","0","0","6","1","1","16.67","16.67","11",
"McGill, Mr O","0","0","0","0","0","0","53","5","14","9.43","26.42","22.25","163","11","33","4","9","12.12","27.27","39","2","1","1","50","50","1.25","30","5","12","16.67","16.67","45.25",
"McGivern, Mr C","5","0","1","0","20","-5","135","9","25","6.67","18.52","-85.41","26","16","102","7","14","6.86","13.73","-58.54","7","4","5","57.14","57.14","3.43","79","4","14","5.06","5.06","-59.75",
"Meyler, D","8","0","0","0","0","-8","527","41","112","7.78","21.25","-222.81","30","20","262","26","62","9.92","23.66","-27.52","42","15","23","35.71","35.71","-8.72","237","19","56","8.02","8.02","-46.95",
"Mitchell, Jack","13","2","5","15.38","38.46","1.5","1257","212","479","16.87","38.11","3.16","10","9","595","93","224","15.63","37.65","-147.06","283","103","183","36.4","36.4","-19.91","761","121","274","15.9","15.9","-61.08",
"Morris, Luke","52","4","13","7.69","25","-29.5","2278","207","601","9.09","26.38","-683.2","3","4","1173","108","320","9.21","27.28","-277.32","188","58","115","30.85","30.85","-39.28","1673","153","437","9.15","9.15","-492.97",
"Mortensen, Mikkel","0","0","0","0","0","0","8","1","1","12.5","12.5","1.5","45","4","8","1","1","12.5","12.5","1.5","0","0","0","0","0","0","8","1","1","12.5","12.5","1.5",
"Mullins, D E","7","0","2","0","28.57","-7","888","104","259","11.71","29.17","-179.16","16","15","488","54","146","11.07","29.92","-121.2","103","35","67","33.98","33.98","-10.4","379","35","104","9.23","9.23","-144.61",
"Mullins, Mr C","0","0","0","0","0","0","73","10","20","13.7","27.4","2","17","3","44","5","13","11.36","29.55","3","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","7","1","6","14.29","85.71","-5.43","308","102","201","33.12","65.26","-47.24","7","3","155","49","98","31.61","63.23","-27.22","188","84","143","44.68","44.68","-20.46","14","4","8","28.57","28.57","26.5",
"Murphy, Oisin","51","4","18","7.84","35.29","-36.15","971","207","440","21.32","45.31","-65.65","8","28","197","41","84","20.81","42.64","-16.24","294","112","198","38.1","38.1","8.31","577","117","254","20.28","20.28","-39.75",
"Muscutt, D","15","4","7","26.67","46.67","6.75","1588","238","590","14.99","37.15","-374.29","4","6","917","138","344","15.05","37.51","-247.55","285","108","189","37.89","37.89","13.18","1059","169","406","15.96","15.96","-128.36",
"OBrien, Mr E P","2","0","1","0","50","-2","128","5","30","3.91","23.44","-81","107","8","51","1","12","1.96","23.53","-45","4","0","1","0","0","-4","17","0","3","0","0","-17",
"Obrien, P V","13","2","4","15.38","30.77","-5.25","373","50","106","13.4","28.42","-36.68","4","5","213","37","71","17.37","33.33","41.11","30","13","19","43.33","43.33","3.14","216","35","70","16.2","16.2","5.59",
"OConnor, Derek","3","2","2","66.67","66.67","3.25","202","27","83","13.37","41.09","-48.84","11","1","80","13","33","16.25","41.25","14.44","33","11","21","33.33","33.33","-8.22","29","5","14","17.24","17.24","7.83",
"OConnor, M P","10","0","0","0","0","-10","460","37","113","8.04","24.57","-199.75","26","27","132","7","24","5.3","18.18","-85.74","36","10","22","27.78","27.78","-2.91","285","23","68","8.07","8.07","-105.88",
"OConnor, Miss A B","4","1","1","25","25","0","133","17","41","12.78","30.83","14.1","5","1","86","13","26","15.12","30.23","41.1","16","6","11","37.5","37.5","2.02","63","6","15","9.52","9.52","-33.5",
"ODwyer, Charlie","6","0","0","0","0","-6","282","20","60","7.09","21.28","180.02","33","13","192","12","40","6.25","20.83","196.02","17","4","9","23.53","23.53","-4.98","184","12","39","6.52","6.52","-53",
"OKeeffe, Darragh","23","0","2","0","8.7","-23","1282","108","368","8.42","28.71","-439.07","15","27","617","45","165","7.29","26.74","-242.35","139","33","74","23.74","23.74","-52.15","666","59","197","8.86","8.86","-126.26",
