Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonagh, Mark M","7","0","0","0","0","-7","383","39","102","10.18","26.63","-98.29","31","17","204","23","48","11.27","23.53","-23.29","48","12","29","25","25","-5.95","252","29","73","11.51","11.51","-51.04",
"McDonald, P J","24","3","9","12.5","37.5","-9.37","1154","142","378","12.31","32.76","-200.79","6","4","550","64","180","11.64","32.73","-68.43","136","45","79","33.09","33.09","-13.03","744","93","229","12.5","12.5","-37.94",
"McEntee, Grace","7","0","0","0","0","-7","249","24","54","9.64","21.69","-101.38","363","22","24","1","3","4.17","12.5","-19.5","25","9","16","36","36","0.29","212","21","44","9.91","9.91","-74.63",
"McGarvey, J S","10","0","6","0","60","-10","370","18","47","4.86","12.7","-185.07","24","16","265","12","37","4.53","13.96","-139.43","17","6","12","35.29","35.29","1.93","169","7","21","4.14","4.14","-119.5",
"McGill, Mr D","5","1","3","20","60","2","53","7","13","13.21","24.53","8.4","1","2","39","7","13","17.95","33.33","22.4","1","1","1","100","100","0.4","18","2","5","11.11","11.11","6",
"McGuinness, Miss A","3","0","0","0","0","-3","57","1","4","1.75","7.02","94","167","19","39","1","4","2.56","10.26","112","0","0","0","0","0","0","34","0","2","0","0","-34",
"McKenna, Liam","7","0","1","0","14.29","-7","269","14","49","5.2","18.22","-110.26","172","64","164","8","31","4.88","18.9","-66","19","1","8","5.26","5.26","-17.09","147","8","31","5.44","5.44","-17.67",
"McLernon, R P","29","3","6","10.34","20.69","-16.62","546","52","121","9.52","22.16","-119.13","9","16","264","28","63","10.61","23.86","-76.61","40","14","21","35","35","-2.34","394","44","97","11.17","11.17","-4.66",
"McMenamin, Daniel","25","5","11","20","44","0.91","602","78","184","12.96","30.56","-130.87","4","3","361","50","116","13.85","32.13","-54.76","73","29","44","39.73","39.73","10.44","426","60","130","14.08","14.08","-37.81",
"McNamara, Conor","5","0","1","0","20","-5","332","30","68","9.04","20.48","-15.96","66","26","167","13","28","7.78","16.77","-33.59","12","5","9","41.67","41.67","6.58","198","23","53","11.62","11.62","17.54",
"Meyler, D","11","1","4","9.09","36.36","-4","540","45","120","8.33","22.22","-205.9","11","7","254","18","50","7.09","19.69","-97.21","42","17","27","40.48","40.48","-3.31","258","22","62","8.53","8.53","-46",
"Midgley, Tom","15","0","5","0","33.33","-15","351","29","79","8.26","22.51","-133.64","34","26","163","9","36","5.52","22.09","-90.42","24","8","15","33.33","33.33","1.11","236","26","64","11.02","11.02","-30.46",
"Millar, Mr C P","3","0","1","0","33.33","-3","109","6","22","5.5","20.18","-37.5","18","5","80","5","18","6.25","22.5","-29.5","2","0","1","0","0","-2","43","3","10","6.98","6.98","-12",
"Mitchell, Jack","35","7","16","20","45.71","7.13","1238","214","490","17.29","39.58","-171.24","1","1","605","102","246","16.86","40.66","-95.59","279","95","172","34.05","34.05","-40.64","748","128","288","17.11","17.11","-46.12",
"Monaghan, Caragh","2","0","1","0","50","-2","19","1","4","5.26","21.05","22","38","4","17","1","3","5.88","17.65","24","0","0","0","0","0","0","17","1","4","5.88","5.88","24",
"Mullen, Andrew","12","1","2","8.33","16.67","-9.25","1146","92","274","8.03","23.91","-395.05","11","10","585","48","152","8.21","25.98","-285.11","91","25","52","27.47","27.47","-18.68","887","72","213","8.12","8.12","-254.18",
"Mullins, D E","11","2","5","18.18","45.45","-4.75","935","98","274","10.48","29.3","-191.1","10","8","429","42","125","9.79","29.14","-113.05","90","26","57","28.89","28.89","-22.26","419","37","120","8.83","8.83","-167.99",
"Mullins, Mr P W","5","1","2","20","40","-2.62","321","116","204","36.14","63.55","-51.13","10","3","167","64","109","38.32","65.27","-12.27","192","94","146","48.96","48.96","-15.93","14","4","8","28.57","28.57","11.25",
"Murphy, Mr K A","1","0","0","0","0","-1","27","0","2","0","7.41","-27","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","10","0","1","0","0","-10",
"Nichol, Craig","29","2","8","6.9","27.59","-14","710","70","185","9.86","26.06","-98.63","9","15","335","31","82","9.25","24.48","-89.19","59","20","36","33.9","33.9","3.54","483","53","138","10.97","10.97","-111.51",
"Nolan, Michael G","24","5","7","20.83","29.17","14.25","495","56","124","11.31","25.05","-141.59","1","1","306","37","80","12.09","26.14","-71.93","41","15","25","36.59","36.59","4.07","325","45","93","13.85","13.85","-56.1",
"Noonan, David G","35","4","9","11.43","25.71","-11.72","723","55","142","7.61","19.64","-208.45","1","1","381","29","80","7.61","21","-37.8","44","18","30","40.91","40.91","7.79","482","34","95","7.05","7.05","-151.75",
"Obrien, Miss Fern","2","1","1","50","50","5","70","7","24","10","34.29","-38.13","8","2","39","5","15","12.82","38.46","-14.63","10","4","5","40","40","3.62","59","5","20","8.47","8.47","-31.5",
"OBrien, Mr T M","4","1","2","25","50","3.5","65","10","19","15.38","29.23","-3.33","6","3","29","4","10","13.79","34.48","-8.75","5","3","3","60","60","2.67","25","4","10","16","16","-1.75",
"Obrien, P V","20","2","7","10","35","-10.75","406","54","122","13.3","30.05","-69.75","1","1","247","33","80","13.36","32.39","-31.72","46","15","26","32.61","32.61","-5.31","231","38","81","16.45","16.45","-12.78",
"OCallaghan, Shane","5","0","0","0","0","-5","376","19","87","5.05","23.14","-175.41","69","22","171","11","40","6.43","23.39","-52.62","17","4","9","23.53","23.53","-4.74","256","16","65","6.25","6.25","-94.41",
"OConnor, Derek","1","0","1","0","100","-1","176","26","69","14.77","39.2","-16.25","38","4","84","14","36","16.67","42.86","-23.44","27","11","18","40.74","40.74","-1.83","25","7","12","28","28","22.16",
"OConnor, M P","6","0","1","0","16.67","-6","400","26","78","6.5","19.5","-217.5","20","9","260","17","53","6.54","20.38","-136.42","20","8","13","40","40","3.42","237","15","47","6.33","6.33","-104.37",
"OConnor, Miss A B","2","0","0","0","0","-2","128","14","32","10.94","25","6.1","61","8","58","3","12","5.17","20.69","-42.67","12","4","7","33.33","33.33","-3.48","48","3","7","6.25","6.25","-31.5",
"OConnor, Mr M J","0","0","0","0","0","0","24","2","4","8.33","16.67","1.5","33","1","13","2","3","15.38","23.08","12.5","0","0","0","0","0","0","3","0","1","0","0","-3",
"ODwyer, Charlie","8","0","2","0","25","-8","335","28","76","8.36","22.69","183.27","60","30","148","12","29","8.11","19.59","-66.96","20","4","11","20","20","-7.98","216","19","52","8.8","8.8","-31.25",
"OKeeffe, Darragh","12","1","3","8.33","25","-9.5","1200","90","307","7.5","25.58","-489.64","1","4","556","44","137","7.91","24.64","-204.88","94","20","47","21.28","21.28","-37.22","622","48","159","7.72","7.72","-202.63",
"OKeeffe, Sean F","15","2","3","13.33","20","-10.35","849","56","181","6.6","21.32","-255.6","1","4","405","27","89","6.67","21.98","-179.93","54","22","41","40.74","40.74","0.27","425","25","81","5.88","5.88","-86.01",
"ONeill, Jonjo (Jr)","22","4","8","18.18","36.36","7.25","820","129","288","15.73","35.12","-293.96","1","1","413","64","141","15.5","34.14","-125.35","140","61","93","43.57","43.57","-2.07","497","72","147","14.49","14.49","-185.45",
"ONeill, K T","46","2","13","4.35","28.26","-40.88","1438","129","377","8.97","26.22","-334.98","1","6","752","60","201","7.98","26.73","-174.22","139","44","84","31.65","31.65","-15.65","1047","87","271","8.31","8.31","-255.44",
"ONeill, Mr B","3","0","1","0","33.33","-3","94","14","41","14.89","43.62","-40.7","33","6","44","6","21","13.64","47.73","-21.27","22","7","17","31.82","31.82","-7.45","9","1","4","11.11","11.11","-1.5",
"OSullivan, Alan","1","0","0","0","0","-1","58","1","7","1.72","12.07","-55.12","261","34","42","1","7","2.38","16.67","-39.12","2","1","1","50","50","0.88","26","0","3","0","0","-26",
"OSullivan, James","5","0","0","0","0","-5","405","18","78","4.44","19.26","-260.5","90","55","164","13","39","7.93","23.78","-62","15","2","6","13.33","13.33","-7.75","218","11","48","5.05","5.05","-123.25",
"OSullivan, Mr E M","1","0","0","0","0","-1","13","0","3","0","23.08","-13","9999","9999","13","0","3","0","23.08","-13","0","0","0","0","0","0","11","0","3","0","0","-11",
"OSullivan, Mr M J M","12","0","2","0","16.67","-12","625","59","182","9.44","29.12","-183.4","34","38","382","38","120","9.95","31.41","-135.47","79","21","44","26.58","26.58","-12.44","328","31","92","9.45","9.45","-45.71",
"Owens, C","2","0","1","0","50","-2","61","1","4","1.64","6.56","-38","29","8","57","1","4","1.75","7.02","-34","0","0","0","0","0","0","33","1","4","3.03","3.03","-10",
"Patrick, Richard","12","2","2","16.67","16.67","-2.87","376","48","119","12.77","31.65","-111.89","1","3","187","27","64","14.44","34.22","-43.27","44","21","27","47.73","47.73","16.36","243","28","82","11.52","11.52","-87.3",
"Phillips, Ms H","1","0","0","0","0","-1","11","0","2","0","18.18","-11","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Pinchin, Miss L M","18","2","5","11.11","27.78","-4","349","46","112","13.18","32.09","-109.51","8","5","181","23","54","12.71","29.83","-51.13","47","19","25","40.43","40.43","12.03","271","37","90","13.65","13.65","-76.55",
"Poste, Ben J","11","0","2","0","18.18","-11","510","19","86","3.73","16.86","-344.55","34","27","246","10","43","4.07","17.48","-150.3","19","4","10","21.05","21.05","-7.37","343","16","68","4.66","4.66","-223.88",
"Powell, Brendan","29","3","8","10.34","27.59","-17.25","848","91","265","10.73","31.25","-335.2","4","5","461","39","134","8.46","29.07","-216.03","99","35","62","35.35","35.35","-0.54","568","72","189","12.68","12.68","-168.21",
"Pyle, William","5","0","2","0","40","-5","341","30","100","8.8","29.33","-154.97","60","30","274","24","81","8.76","29.56","-116.59","42","8","30","19.05","19.05","-14.8","292","28","89","9.59","9.59","-117.47",
"Queally, Mr D L","1","0","1","0","100","-1","54","4","21","7.41","38.89","-9.12","322","10","12","2","6","16.67","50","2.88","5","1","4","20","20","-1","21","4","9","19.05","19.05","23.88",
"Quinlan, Liam","6","1","1","16.67","16.67","-4.17","219","16","39","7.31","17.81","-101.73","10","4","185","12","30","6.49","16.22","-111.48","11","7","9","63.64","63.64","9.02","105","6","21","5.71","5.71","-35.37",
"Quinlan, S M","7","2","2","28.57","28.57","0.83","183","17","44","9.29","24.04","-88.04","1","1","115","9","29","7.83","25.22","-63.17","13","5","7","38.46","38.46","3.38","136","16","36","11.76","11.76","-44.79",
"Quinlan, Sean","39","3","10","7.69","25.64","-30.77","1127","139","346","12.33","30.7","-252.99","4","7","558","65","174","11.65","31.18","-159.9","163","51","101","31.29","31.29","-26.91","806","109","255","13.52","13.52","-89.99",
"Quinn, Caoilin","18","4","8","22.22","44.44","11.88","349","37","106","10.6","30.37","-154.37","1","3","229","22","65","9.61","28.38","-116.46","47","12","26","25.53","25.53","-10.74","278","30","88","10.79","10.79","-111.3",
"Quinn, Jimmy","5","0","1","0","20","-5","161","3","25","1.86","15.53","-134","146","40","79","1","12","1.27","15.19","-74.5","1","0","1","0","0","-1","126","3","21","2.38","2.38","-99",
"Rabbitt, Mr C","13","2","2","15.38","15.38","5.5","218","28","60","12.84","27.52","-2.23","4","3","170","18","42","10.59","24.71","-19.49","20","9","13","45","45","6.56","169","28","55","16.57","16.57","46.77",
"Reed, Harry","17","0","3","0","17.65","-17","441","34","97","7.71","22","-199.74","33","31","219","20","56","9.13","25.57","-71.12","24","6","12","25","25","-9.98","302","26","67","8.61","8.61","-85.63",
"Ring, C V","8","0","1","0","12.5","-8","339","9","44","2.65","12.98","-224.07","21","14","169","7","28","4.14","16.57","-88.07","7","1","1","14.29","14.29","-4.9","214","8","34","3.74","3.74","-140.07",
"Roberts, Mr B","3","0","1","0","33.33","-3","93","16","31","17.2","33.33","-5.51","32","7","69","12","22","17.39","31.88","4.98","16","8","11","50","50","5.86","69","12","24","17.39","17.39","1.86",
"Roche, T P","1","0","0","0","0","-1","62","4","14","6.45","22.58","15.1","205","13","29","2","8","6.9","27.59","-17.9","2","1","2","50","50","0.1","19","0","3","0","0","-19",
"Rooke, George","13","1","3","7.69","23.08","38","754","59","180","7.82","23.87","-148.68","14","11","315","18","73","5.71","23.17","-40.68","56","12","40","21.43","21.43","-18.13","535","42","134","7.85","7.85","-123",
"Russell, Harry","4","0","0","0","0","-4","462","45","121","9.74","26.19","119.44","32","7","233","23","51","9.87","21.89","10.73","29","8","14","27.59","27.59","-5.06","375","38","107","10.13","10.13","-61.81",
"Ryan, Mr A P","3","1","2","33.33","66.67","4.5","148","12","42","8.11","28.38","-15.18","1","2","95","8","30","8.42","31.58","-48.43","10","4","6","40","40","-0.01","36","4","8","11.11","11.11","-11.3",
"Ryan, Trevor","0","0","0","0","0","0","16","0","2","0","12.5","-16","938","49","9","0","1","0","11.11","-9","0","0","0","0","0","0","2","0","1","0","0","-2",
"Ryder, Isabelle","2","0","0","0","0","-2","33","3","11","9.09","33.33","0.38","117","12","23","2","8","8.7","34.78","-12.62","5","1","5","20","20","-2.12","30","3","11","10","10","3.38",
"Sampson, Mr J P","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sanna, G","0","0","0","0","0","0","123","10","33","8.13","26.83","-34.42","67","5","43","4","12","9.3","27.91","-11.92","6","1","5","16.67","16.67","-2.75","97","8","24","8.25","8.25","-19.25",
"Sayette, B D L","18","2","5","11.11","27.78","2","805","119","277","14.78","34.41","-97.48","5","1","426","51","136","11.97","31.92","-59.04","133","49","80","36.84","36.84","-11.35","569","83","191","14.59","14.59","-39.95",
"Scholfield, Nick","28","0","3","0","10.71","-28","525","53","130","10.1","24.76","-131.62","20","39","311","29","78","9.32","25.08","-79.06","53","14","28","26.42","26.42","-16.44","311","35","77","11.25","11.25","-13.75",
"Scott, Rowan","0","0","0","0","0","0","796","62","198","7.79","24.87","-318.98","54","7","388","31","113","7.99","29.12","-171.34","55","14","31","25.45","25.45","-9.81","574","47","151","8.19","8.19","-200.43",
"Sexton, K C","0","0","0","0","0","0","268","18","54","6.72","20.15","-117.25","20","3","89","5","15","5.62","16.85","-56.5","15","3","6","20","20","-5","126","11","31","8.73","8.73","-28.5",
"Sheehan, Gavin","19","3","7","15.79","36.84","3.88","877","157","345","17.9","39.34","-28.54","1","3","512","91","199","17.77","38.87","-68.08","160","62","104","38.75","38.75","1.16","522","94","186","18.01","18.01","40.1",
"Shepherd, Callum","35","3","11","8.57","31.43","-11.67","1209","127","360","10.5","29.78","-235.48","7","7","687","81","214","11.79","31.15","-34.36","125","31","67","24.8","24.8","-25.89","798","95","261","11.9","11.9","-81.02",
"Sheppard, Stan","14","2","6","14.29","42.86","-6.42","441","78","174","17.69","39.46","-25.78","1","2","198","32","78","16.16","39.39","-55.81","82","33","57","40.24","40.24","8.77","291","58","129","19.93","19.93","8.27",
"Sheridan, J M","14","1","2","7.14","14.29","-7","661","36","157","5.45","23.75","-354.67","5","4","372","24","93","6.45","25","-148.67","30","8","17","26.67","26.67","-3.67","435","27","109","6.21","6.21","-184.5",
"Shine, Mr C J","0","0","0","0","0","0","32","2","2","6.25","6.25","188","111","10","26","2","2","7.69","7.69","194","0","0","0","0","0","0","12","1","1","8.33","8.33","7",
"Shinnick, J P","5","1","1","20","20","1.5","147","10","24","6.8","16.33","-51.5","11","5","103","8","20","7.77","19.42","-29","9","1","4","11.11","11.11","-5","94","7","19","7.45","7.45","-46",
"Shoemark, Kieran","13","1","4","7.69","30.77","-8.67","1029","117","296","11.37","28.77","-281.38","1","2","649","72","188","11.09","28.97","-184.39","121","45","67","37.19","37.19","6.16","614","64","179","10.42","10.42","-156.38",
"Skelton, Harry","36","5","13","13.89","36.11","-9.5","870","177","378","20.34","43.45","-187.67","1","3","433","77","182","17.78","42.03","-118.74","242","91","159","37.6","37.6","-18.91","455","80","173","17.58","17.58","-61.41",
"Slevin, J J","11","1","3","9.09","27.27","-1.5","884","84","235","9.5","26.58","-220.44","1","1","461","46","130","9.98","28.2","-124.31","73","26","51","35.62","35.62","-0.64","399","37","109","9.27","9.27","23.75",
"Smith-Chaston, Emma","18","3","5","16.67","27.78","1","282","35","69","12.41","24.47","-21.28","1","1","124","12","29","9.68","23.39","-34.25","15","9","12","60","60","11.09","247","31","62","12.55","12.55","-15.19",
"Smithers, P T","3","0","0","0","0","-3","107","6","18","5.61","16.82","-37.17","36","7","64","3","10","4.69","15.63","-47.17","3","1","2","33.33","33.33","1.5","47","2","5","4.26","4.26","-33.5",
"Stone-Walsh, C","13","0","2","0","15.38","-13","274","30","79","10.95","28.83","-75.01","25","18","249","28","72","11.24","28.92","-58.39","35","10","25","28.57","28.57","-1.84","213","21","59","9.86","9.86","-65.55",
"Sutton, Mr B","3","0","2","0","66.67","-3","68","10","25","14.71","36.76","-7.5","77","20","57","9","23","15.79","40.35","-7.5","14","4","11","28.57","28.57","-1","34","8","16","23.53","23.53","22.25",
"Swan, H C","5","2","2","40","40","-1.02","300","34","118","11.33","39.33","-117.91","10","2","150","20","66","13.33","44","-83.44","47","17","33","36.17","36.17","-6.9","58","2","17","3.45","3.45","-46",
"Tobin, S","0","0","0","0","0","0","8","0","2","0","25","-8","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","3","0","2","0","0","-3",
"Torrens, Simon","10","0","1","0","10","-10","762","44","155","5.77","20.34","-475.96","15","11","367","23","80","6.27","21.8","-191.69","41","15","28","36.59","36.59","1.79","405","21","85","5.19","5.19","-211.37",
"Townend, Miss J","2","0","0","0","0","-2","165","38","72","23.03","43.64","33.65","29","5","77","16","27","20.78","35.06","-17.81","50","21","29","42","42","1.91","34","7","11","20.59","20.59","52.75",
"Townend, P","8","2","6","25","75","-3.9","624","227","387","36.38","62.02","-110.13","13","7","325","122","203","37.54","62.46","-51.38","349","188","271","53.87","53.87","-12.85","94","12","39","12.77","12.77","-23.42",
"Treacy, R P","4","0","0","0","0","-4","118","4","14","3.39","11.86","-94.5","603","61","48","0","4","0","8.33","-48","5","2","3","40","40","0.5","57","3","10","5.26","5.26","-36",
"Tudor, Jack","25","0","3","0","12","-25","564","58","135","10.28","23.94","-108.35","30","38","345","36","83","10.43","24.06","-110.61","73","22","39","30.14","30.14","-15.56","392","46","104","11.73","11.73","-63.92",
"Turner, Hayley","15","0","2","0","13.33","-15","781","75","216","9.6","27.66","-293.9","15","17","393","39","104","9.92","26.46","-142.38","75","25","42","33.33","33.33","3.07","550","52","152","9.45","9.45","-199.1",
"Turner, James","10","0","2","0","20","-10","82","7","17","8.54","20.73","47.33","25","14","60","6","14","10","23.33","-31.67","7","1","4","14.29","14.29","-3.5","67","5","13","7.46","7.46","51",
"Turner, Miss L M","5","2","2","40","40","3.5","71","10","23","14.08","32.39","18.79","5","2","36","5","10","13.89","27.78","0","8","3","4","37.5","37.5","2.41","56","9","20","16.07","16.07","28.79",
"Twiston-Davies, Sam","33","5","14","15.15","42.42","4.63","1269","195","469","15.37","36.96","-142.62","1","1","645","113","251","17.52","38.91","46.48","226","75","134","33.19","33.19","-24.7","809","124","285","15.33","15.33","5.2",
"Wadge, P","15","4","4","26.67","26.67","0.74","294","52","106","17.69","36.05","-25.13","1","2","241","45","88","18.67","36.51","-8.94","46","18","27","39.13","39.13","0.38","230","36","80","15.65","15.65","-33.42",
"Walsh, E","10","2","5","20","50","15","394","19","74","4.82","18.78","-225.87","10","5","206","14","41","6.8","19.9","-92.87","11","1","6","9.09","9.09","-6.5","194","9","43","4.64","4.64","-119",
"Walsh, M P","11","2","4","18.18","36.36","-3","571","107","224","18.74","39.23","-95.05","1","5","224","45","79","20.09","35.27","-15.29","165","58","103","35.15","35.15","-14.42","256","31","82","12.11","12.11","-94.97",
"Walsh, Mr T","1","0","0","0","0","-1","15","0","0","0","0","-15","9999","9999","9","0","0","0","0","-9","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Wedge, Adam","24","1","1","4.17","4.17","-20.5","931","106","235","11.39","25.24","-177.76","8","13","461","39","97","8.46","21.04","-145.67","91","34","54","37.36","37.36","2.87","653","81","172","12.4","12.4","-92.73",
"Whelan, Trevor","9","1","3","11.11","33.33","-5.75","875","62","191","7.09","21.83","-305.99","4","2","445","35","112","7.87","25.17","-79.83","44","13","25","29.55","29.55","-2.16","571","47","139","8.23","8.23","-175.3",
"Whittington, Elisha","9","1","1","11.11","11.11","3","238","8","30","3.36","12.61","-148","12","9","174","6","25","3.45","14.37","-97.5","4","0","1","0","0","-4","213","8","30","3.76","3.76","-123",
"Williams, Isabel","1","0","0","0","0","-1","200","26","52","13","26","-42.41","45","11","98","13","27","13.27","27.55","-11.79","18","9","13","50","50","11.01","164","20","44","12.2","12.2","-48.24",
"Williams, Lorcan","10","0","3","0","30","-10","318","42","104","13.21","32.7","-123.38","15","11","157","17","43","10.83","27.39","-79.24","52","16","28","30.77","30.77","-11.19","184","24","61","13.04","13.04","-56.36",
"Williams, Robert","0","0","0","0","0","0","35","2","10","5.71","28.57","-16","292","22","34","2","10","5.88","29.41","-15","0","0","0","0","0","0","29","2","9","6.9","6.9","-10",
"Williamson, Joseph","2","1","1","50","50","4.5","189","15","43","7.94","22.75","-47.66","4","2","129","11","32","8.53","24.81","-15.2","17","7","12","41.18","41.18","-0.29","132","10","34","7.58","7.58","-73.82",
"Williamson, Mr J H","4","0","0","0","0","-4","44","2","12","4.55","27.27","-30.5","48","7","43","2","12","4.65","27.91","-29.5","2","0","1","0","0","-2","5","1","1","20","20","3.5",
"Winn, Mark","7","1","2","14.29","28.57","-3","484","61","150","12.6","30.99","-45.38","6","3","333","36","92","10.81","27.63","-80.06","54","17","35","31.48","31.48","5.21","439","58","140","13.21","13.21","-18.21",
"Wood, George","12","1","3","8.33","25","1","375","30","92","8","24.53","-116.37","8","6","212","20","56","9.43","26.42","-17.46","33","12","19","36.36","36.36","8.13","255","25","74","9.8","9.8","-32.12",
"Woods, K K","28","4","6","14.29","21.43","-3.52","645","97","238","15.04","36.9","-8.53","11","18","267","35","91","13.11","34.08","-60.73","107","37","68","34.58","34.58","-10.74","385","67","153","17.4","17.4","41.54",
"Wynne, Toby","14","2","5","14.29","35.71","-4.5","303","47","96","15.51","31.68","-8.06","8","9","197","30","61","15.23","30.96","23.14","52","13","30","25","25","-12.28","257","42","88","16.34","16.34","10.06",
 
