Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noble, Cameron","13","0","3","0","23.08","-13","215","26","67","12.09","31.16","-44.79","35","25","96","10","22","10.42","22.92","-7.55","25","7","16","28","28","-10.12","137","15","38","10.95","10.95","-6.92",
"Nolan, D","21","1","6","4.76","28.57","-15","497","45","147","9.05","29.58","-175.62","12","21","184","17","59","9.24","32.07","-63.25","37","6","17","16.22","16.22","-17.87","385","34","112","8.83","8.83","-125.25",
"OConnor, Derek","4","0","1","0","25","-4","242","29","96","11.98","39.67","-69.49","30","10","104","14","38","13.46","36.54","-5.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OConnor, Donagh","14","0","3","0","21.43","-14","482","38","111","7.88","23.03","-122.1","42","29","270","30","67","11.11","24.81","5.15","31","8","17","25.81","25.81","-1.67","335","26","82","7.76","7.76","-55.63",
"OConnor, Miss A B","4","1","2","25","50","1","114","19","47","16.67","41.23","18.3","4","2","54","9","16","16.67","29.63","-2.6","15","7","11","46.67","46.67","7.05","56","8","21","14.29","14.29","-20.3",
"OFarrell, C","7","1","3","14.29","42.86","2.5","820","91","232","11.1","28.29","-203.71","11","6","407","44","109","10.81","26.78","-140.58","83","26","49","31.33","31.33","-8.71","549","69","171","12.57","12.57","-53.16",
"ONeill, Dane","15","1","4","6.67","26.67","-12.25","538","77","177","14.31","32.9","-97.1","4","4","231","34","77","14.72","33.33","-41.89","78","28","48","35.9","35.9","-6.22","297","41","93","13.8","13.8","-29.98",
"ONeill, K T","26","3","6","11.54","23.08","44","1234","102","308","8.27","24.96","-430.15","3","3","617","58","161","9.4","26.09","-199.12","115","37","66","32.17","32.17","3.97","905","79","238","8.73","8.73","-284.13",
"Orr, Oisin","21","3","6","14.29","28.57","-11.98","751","74","206","9.85","27.43","-168.43","8","9","267","33","83","12.36","31.09","-79.44","67","20","38","29.85","29.85","-10.35","356","37","93","10.39","10.39","-21.91",
"OSullivan, Mr M J M","6","1","3","16.67","50","-4.33","177","15","37","8.47","20.9","-41.66","4","2","96","10","23","10.42","23.96","-20.16","12","6","9","50","50","8.84","39","6","10","15.38","15.38","12.5",
"Patzelt, Madigan","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","1","0","1","0","0","-1","9","0","1","0","0","-9",
"Peate, Jonny","11","1","2","9.09","18.18","-5.5","302","32","81","10.6","26.82","5.77","12","10","234","22","58","9.4","24.79","2.01","26","9","13","34.62","34.62","-0.98","271","32","73","11.81","11.81","36.77",
"Perkins, Miss Alicia","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Planas, Connor","34","3","11","8.82","32.35","2","92","15","37","16.3","40.22","-7.1","3","5","92","15","37","16.3","40.22","-7.1","11","3","9","27.27","27.27","-3.68","77","13","31","16.88","16.88","1.4",
"Powell, J A","9","1","2","11.11","22.22","1","222","15","54","6.76","24.32","-48.29","4","2","140","13","39","9.29","27.86","14.08","16","3","9","18.75","18.75","-6.79","195","13","50","6.67","6.67","-29.42",
"Probert, David","48","4","14","8.33","29.17","-27.42","2477","330","789","13.32","31.85","-255.84","5","12","1248","169","403","13.54","32.29","-294.94","338","114","200","33.73","33.73","-13.57","1657","216","497","13.04","13.04","-315.75",
"Queally, T P","8","2","4","25","50","120.88","557","53","121","9.52","21.72","-40.86","4","4","213","23","45","10.8","21.13","78.13","37","12","21","32.43","32.43","-1.32","409","43","92","10.51","10.51","-82.41",
"Quinlan, Sean","9","0","1","0","11.11","-9","1249","154","379","12.33","30.34","-31.74","33","18","629","78","189","12.4","30.05","-158.79","136","47","85","34.56","34.56","-3.03","838","109","265","13.01","13.01","23.64",
"Quinn, Jimmy","6","0","3","0","50","-6","241","4","34","1.66","14.11","-203.5","48","19","116","4","18","3.45","15.52","-78.5","3","0","1","0","0","-3","186","4","26","2.15","2.15","-148.5",
"Rawal, N","3","2","2","66.67","66.67","7.75","7","2","3","28.57","42.86","3.75","7","2","7","2","3","28.57","42.86","3.75","1","1","1","100","100","2.75","5","2","3","40","40","5.75",
"Rawlinson, Ali","8","1","3","12.5","37.5","5","407","34","90","8.35","22.11","-134.46","7","4","117","6","17","5.13","14.53","-47.17","31","8","21","25.81","25.81","-4.75","337","26","77","7.72","7.72","-101.67",
"Robinson, Ben","14","0","4","0","28.57","-14","796","60","209","7.54","26.26","-119.61","18","16","336","27","96","8.04","28.57","-125.21","63","20","43","31.75","31.75","-1.69","590","49","166","8.31","8.31","-37.94",
"Rodriguez, Callum","17","2","8","11.76","47.06","-3.5","985","126","316","12.79","32.08","-182.04","2","2","474","62","157","13.08","33.12","-39.31","136","37","78","27.21","27.21","-26.18","765","107","254","13.99","13.99","-63.36",
"Rooke, George","18","2","8","11.11","44.44","-9.34","926","73","226","7.88","24.41","-356.39","2","1","484","47","133","9.71","27.48","-152.17","65","24","43","36.92","36.92","12.45","738","63","193","8.54","8.54","-288.02",
"Russell, Harry","12","2","6","16.67","50","-3.67","546","62","176","11.36","32.23","65.74","5","3","221","24","72","10.86","32.58","132.96","51","17","31","33.33","33.33","15.53","466","54","157","11.59","11.59","-97.92",
"Rutledge, Siobhan","11","0","2","0","18.18","-11","618","41","123","6.63","19.9","-110.88","35","28","285","17","50","5.96","17.54","-118.42","44","8","25","18.18","18.18","-15.71","507","39","111","7.69","7.69","-16.88",
"Ryan, Gavin","28","2","5","7.14","17.86","86","946","75","243","7.93","25.69","-215.94","3","1","414","34","95","8.21","22.95","-8.29","89","22","51","24.72","24.72","-23.6","493","35","115","7.1","7.1","-110.17",
"Ryan, J J G","14","0","0","0","0","-14","166","8","24","4.82","14.46","-42","32","21","154","8","24","5.19","15.58","-30","6","2","3","33.33","33.33","2.5","135","7","23","5.19","5.19","-78",
"Ryan, Rossa","40","7","11","17.5","27.5","32.74","1522","227","525","14.91","34.49","-193.86","3","3","786","120","272","15.27","34.61","-47.88","272","111","167","40.81","40.81","61.86","957","145","329","15.15","15.15","-97.82",
"Ryder, Isabelle","1","0","0","0","0","-1","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"Sanderson, Benjamin","4","0","2","0","50","-4","177","11","43","6.21","24.29","-44.5","18","6","88","7","21","7.95","23.86","-3.5","9","1","4","11.11","11.11","-4","152","11","41","7.24","7.24","-19.5",
"Sayette, B D L","6","1","2","16.67","33.33","-0.5","274","55","105","20.07","38.32","-9.4","2","2","225","43","84","19.11","37.33","-1.19","68","28","40","41.18","41.18","3.97","200","40","74","20","20","-7.34",
"Schofield, Kieran","2","0","1","0","50","-2","208","14","47","6.73","22.6","11.5","64","10","93","5","20","5.38","21.51","20","17","3","6","17.65","17.65","-9","177","13","42","7.34","7.34","23.5",
"Scott, Rowan","17","1","1","5.88","5.88","-10","843","68","173","8.07","20.52","-181.3","13","11","453","36","95","7.95","20.97","-104.26","63","18","27","28.57","28.57","-0.88","627","53","136","8.45","8.45","-127.08",
"Sexton, Ryan","17","2","5","11.76","29.41","-0.5","288","40","100","13.89","34.72","-44.33","5","5","273","39","97","14.29","35.53","-44.33","49","18","35","36.73","36.73","9.18","251","37","88","14.74","14.74","-21.23",
"Shaw, Harrison","23","6","10","26.09","43.48","31.33","813","56","175","6.89","21.53","-222.7","4","3","304","25","60","8.22","19.74","-29.8","47","8","19","17.02","17.02","-22.11","612","45","133","7.35","7.35","-161.41",
"Sheehy, M P","18","2","6","11.11","33.33","-4.67","730","78","197","10.68","26.99","-102.56","6","8","362","47","110","12.98","30.39","6.8","77","24","38","31.17","31.17","3.73","539","54","137","10.02","10.02","-59.53",
"Shepherd, Callum","21","2","6","9.52","28.57","-15.62","1412","151","399","10.69","28.26","-375.07","2","1","600","61","163","10.17","27.17","-149.9","165","51","103","30.91","30.91","-29.4","898","97","266","10.8","10.8","-228.45",
"Sheridan, J M","22","2","5","9.09","22.73","-6","795","44","171","5.53","21.51","-377.92","9","8","321","17","69","5.3","21.5","-209","50","10","24","20","20","-11.75","549","33","129","6.01","6.01","-231.92",
"Shoemark, Kieran","29","2","4","6.9","13.79","-23","1264","147","336","11.63","26.58","14.5","2","1","576","64","168","11.11","29.17","-60.48","114","42","67","36.84","36.84","6.51","765","86","201","11.24","11.24","132.06",
"Slattery, A J","18","1","6","5.56","33.33","-15.62","774","56","194","7.24","25.06","-228.13","4","4","350","27","89","7.71","25.43","-92.46","37","9","20","24.32","24.32","-1.29","496","41","120","8.27","8.27","-51.42",
"Smith, Mr J Kelly","1","0","0","0","0","-1","19","1","3","5.26","15.79","15","23","5","19","1","3","5.26","15.79","15","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith-Chaston, Emma","2","0","2","0","100","-2","158","16","31","10.13","19.62","-47.5","28","7","117","16","24","13.68","20.51","-6.5","10","6","7","60","60","9","143","13","28","9.09","9.09","-59.5",
"Stammers, Oliver","15","2","4","13.33","26.67","-6","494","58","156","11.74","31.58","-84.2","5","5","274","31","84","11.31","30.66","-24.59","61","22","39","36.07","36.07","1.89","433","54","145","12.47","12.47","-78.5",
"Stott, Kevin","27","2","7","7.41","25.93","-19.5","1201","167","439","13.91","36.55","-352.39","10","17","520","68","182","13.08","35","-130.42","237","72","146","30.38","30.38","-35.97","802","112","280","13.97","13.97","-173.85",
"Swan, H C","4","0","0","0","0","-4","174","17","62","9.77","35.63","-31.7","38","26","133","14","49","10.53","36.84","-3.08","21","4","14","19.05","19.05","-8.24","35","1","10","2.86","2.86","-30.5",
"Swift, Mr Dale","10","0","2","0","20","-10","233","16","49","6.87","21.03","-33.42","15","11","233","16","49","6.87","21.03","-33.42","10","2","4","20","20","-3.75","175","11","36","6.29","6.29","-76.67",
"Taaffe, Pat","5","1","2","20","40","-3.67","132","16","43","12.12","32.58","-43.64","5","2","70","10","23","14.29","32.86","-13.34","9","4","6","44.44","44.44","-0.22","19","0","4","0","0","-19",
"Townend, Miss J","4","2","2","50","50","0.38","167","40","69","23.95","41.32","80.43","1","1","93","24","43","25.81","46.24","49.93","37","17","24","45.95","45.95","0.14","43","6","11","13.95","13.95","35",
"Tudhope, Daniel","26","3","8","11.54","30.77","-8.25","1340","220","524","16.42","39.1","-148.15","4","2","616","101","234","16.4","37.99","-5.99","285","92","168","32.28","32.28","-30.31","853","126","310","14.77","14.77","-119.51",
"Tudor, Jack","1","1","1","100","100","22","554","60","150","10.83","27.08","-109.66","6","1","239","26","67","10.88","28.03","-56.78","80","19","46","23.75","23.75","-23.7","413","55","131","13.32","13.32","-42.54",
"Van Buuren, Kyanna","3","0","1","0","33.33","-3","67","1","8","1.49","11.94","-41","93","27","54","1","7","1.85","12.96","-28","0","0","0","0","0","0","48","1","7","2.08","2.08","-22",
"Voikhansky, Alexander","9","1","2","11.11","22.22","8","70","4","13","5.71","18.57","-30","12","7","62","3","10","4.84","16.13","-30.5","3","0","1","0","0","-3","60","2","10","3.33","3.33","-42.5",
"Walker, Mr S","3","1","2","33.33","66.67","1.33","59","13","28","22.03","47.46","-18.32","9","2","33","6","12","18.18","36.36","-12.75","27","9","16","33.33","33.33","-4.15","59","13","28","22.03","22.03","-18.32",
"Walsh, E J","0","0","0","0","0","0","244","20","49","8.2","20.08","-95.27","375","56","55","0","5","0","9.09","-55","18","8","11","44.44","44.44","0.4","157","12","31","7.64","7.64","-28.09",
"Waugh, Amie","5","0","1","0","20","-5","187","10","29","5.35","15.51","-110.17","32","17","149","7","21","4.7","14.09","-87","6","0","0","0","0","-6","167","9","27","5.39","5.39","-96.17",
"Whearty, R","6","1","3","16.67","50","4","231","15","46","6.49","19.91","-82.67","3","1","200","12","38","6","19","-95.67","15","3","5","20","20","-2.5","193","13","44","6.74","6.74","-55.67",
"Whelan, R P","15","0","1","0","6.67","-15","1151","81","279","7.04","24.24","-296.58","27","37","498","33","106","6.63","21.29","-168.25","105","22","59","20.95","20.95","-31.49","607","42","150","6.92","6.92","-270.32",
"Willmott, Thomas","4","0","0","0","0","-4","260","19","52","7.31","20","-31.75","86","31","198","19","45","9.6","22.73","30.25","19","3","9","15.79","15.79","-10.25","216","19","49","8.8","8.8","12.25",
"Winn, Mark","4","1","1","25","25","-1.75","84","12","23","14.29","27.38","-9.29","8","1","81","12","23","14.81","28.4","-6.29","6","2","4","33.33","33.33","-0.87","73","11","20","15.07","15.07","-2.62",
"Wood, George","11","0","3","0","27.27","-11","330","19","80","5.76","24.24","-172.16","34","21","134","9","32","6.72","23.88","-76.91","22","7","13","31.82","31.82","3.09","206","15","61","7.28","7.28","-84.91",
"Woods, K K","10","4","5","40","50","2.98","794","85","248","10.71","31.23","-202.11","1","4","315","50","111","15.87","35.24","52.25","102","32","60","31.37","31.37","-15.32","475","54","161","11.37","11.37","-131.2",
"Woods, Sorcha","2","0","0","0","0","-2","109","3","20","2.75","18.35","-76","397","74","68","0","13","0","19.12","-68","2","0","1","0","0","-2","86","3","20","3.49","3.49","-53",
 
