Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, Mr P W","6","1","2","16.67","33.33","-3.9","318","111","207","34.91","65.09","-40.12","13","6","150","55","92","36.67","61.33","-26.52","198","92","150","46.46","46.46","-9.83","12","4","8","33.33","33.33","22",
"Mulrennan, Paul","57","8","15","14.04","26.32","-19.42","1341","197","447","14.69","33.33","-10.08","5","15","685","109","233","15.91","34.01","36.07","226","76","130","33.63","33.63","-12.88","997","150","350","15.05","15.05","25.41",
"Murray, Mr J P","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Murtagh, Connor","17","0","0","0","0","-17","429","31","88","7.23","20.51","-192.99","19","22","228","16","42","7.02","18.42","-127.87","23","9","14","39.13","39.13","8.13","358","29","75","8.1","8.1","-136.49",
"Muscutt, D","47","4","16","8.51","34.04","-20.5","1364","194","485","14.22","35.56","-240.59","1","2","789","126","304","15.97","38.53","-165.41","211","86","148","40.76","40.76","20.72","921","137","342","14.88","14.88","-24.66",
"Nolan, D","20","4","11","20","55","9.25","495","46","157","9.29","31.72","-169.62","10","10","196","19","70","9.69","35.71","-66.25","33","6","16","18.18","18.18","-12.12","389","35","123","9","9","-127",
"Noonan, David G","3","0","1","0","33.33","-3","706","32","112","4.53","15.86","-445.08","104","42","331","20","56","6.04","16.92","-177.96","32","13","20","40.63","40.63","3.92","447","23","85","5.15","5.15","-253.11",
"Norton, Francis","28","2","7","7.14","25","-4","882","118","286","13.38","32.43","-138.88","3","3","310","44","111","14.19","35.81","-45.06","133","45","81","33.83","33.83","-12.16","653","84","202","12.86","12.86","-50.97",
"OCallaghan, Shane","14","1","2","7.14","14.29","9","256","14","65","5.47","25.39","-142.24","1","1","182","8","44","4.4","24.18","-107.79","19","5","12","26.32","26.32","-5.57","164","11","45","6.71","6.71","-70.62",
"OConnor, Derek","8","2","5","25","62.5","2.5","242","31","100","12.81","41.32","-55.24","4","2","102","14","40","13.73","39.22","1.94","37","10","25","27.03","27.03","-14.95","32","5","15","15.63","15.63","4.83",
"OConnor, M P","3","0","0","0","0","-3","394","34","102","8.63","25.89","-143.01","160","7","124","8","21","6.45","16.94","-68.83","32","7","19","21.88","21.88","-9.92","248","22","61","8.87","8.87","-73.01",
"OKeeffe, Darragh","38","5","18","13.16","47.37","-3.57","1291","111","374","8.6","28.97","-414.02","2","4","658","50","183","7.6","27.81","-305.45","136","35","76","25.74","25.74","-36.9","659","62","199","9.41","9.41","-54.84",
"OKeeffe, Sean F","16","0","0","0","0","-16","977","71","207","7.27","21.19","-402.89","46","39","465","33","99","7.1","21.29","-213.76","53","19","37","35.85","35.85","-5.61","500","33","91","6.6","6.6","-152.5",
"ONeill, Dane","24","3","8","12.5","33.33","-4.5","535","79","175","14.77","32.71","-108.34","6","11","231","32","72","13.85","31.17","-55.04","78","32","51","41.03","41.03","6.04","296","45","96","15.2","15.2","-25.72",
"ONeill, Jonjo (Jr)","13","2","4","15.38","30.77","-9.6","799","117","280","14.64","35.04","-207.83","2","3","365","59","132","16.16","36.16","-135.14","150","55","95","36.67","36.67","0.17","547","78","176","14.26","14.26","-198.83",
"ONeill, K T","33","4","13","12.12","39.39","-9.05","1212","106","312","8.75","25.74","-395.7","10","12","639","63","169","9.86","26.45","-192.17","119","40","72","33.61","33.61","7.92","882","82","235","9.3","9.3","-245.88",
"ONeill, Mr B","0","0","0","0","0","0","168","26","68","15.48","40.48","-2.68","130","5","55","9","23","16.36","41.82","-14.33","37","13","28","35.14","35.14","-5.81","11","1","4","9.09","9.09","1",
"Orr, Oisin","25","2","10","8","40","-16.25","740","75","218","10.14","29.46","-166.52","1","4","327","39","115","11.93","35.17","-120.4","73","22","43","30.14","30.14","-10.02","381","40","108","10.5","10.5","-42",
"Osborne, Saffie","40","3","13","7.5","32.5","-5.67","678","77","193","11.36","28.47","-121.41","1","2","337","36","92","10.68","27.3","-44.47","80","24","43","30","30","-10.95","534","62","150","11.61","11.61","-55.35",
"OSullivan, James","8","0","0","0","0","-8","576","23","122","3.99","21.18","-314.32","59","29","261","5","42","1.92","16.09","-193.75","33","7","17","21.21","21.21","-7.07","324","17","91","5.25","5.25","-84.17",
"OSullivan, Mr M J M","29","5","10","17.24","34.48","21.5","223","20","50","8.97","22.42","-27.16","5","17","144","16","38","11.11","26.39","1.34","21","6","12","28.57","28.57","-0.16","70","10","17","14.29","14.29","34.5",
"Peate, Jonny","20","1","4","5","20","-7","349","33","94","9.46","26.93","-28.23","12","19","254","19","63","7.48","24.8","-37.37","30","9","14","30","30","-4.98","311","33","83","10.61","10.61","9.77",
"Phillips, Mollie","19","2","4","10.53","21.05","-8","444","50","141","11.26","31.76","-33.82","3","2","252","25","76","9.92","30.16","-33.59","37","12","22","32.43","32.43","-0.32","417","47","134","11.27","11.27","-31.07",
"Pinchin, Miss L M","10","1","3","10","30","-7.8","250","29","80","11.6","32","-107.8","6","7","140","15","44","10.71","31.43","-74.96","44","18","28","40.91","40.91","8.82","209","26","68","12.44","12.44","-106.8",
"Planas, Connor","19","2","8","10.53","42.11","-13.37","129","19","51","14.73","39.53","-30.09","1","2","129","19","51","14.73","39.53","-30.09","19","6","15","31.58","31.58","-3.17","111","16","43","14.41","14.41","-21.47",
"Probert, David","51","7","16","13.73","31.37","-3.67","2488","331","784","13.3","31.51","-367.26","3","1","1242","167","395","13.45","31.8","-228.7","337","113","199","33.53","33.53","-16.32","1658","214","489","12.91","12.91","-326.75",
"Pyle, William","1","0","0","0","0","-1","128","8","31","6.25","24.22","-84.38","36","13","74","6","19","8.11","25.68","-45.38","17","2","8","11.76","11.76","-13.71","107","8","30","7.48","7.48","-63.38",
"Queally, T P","11","0","4","0","36.36","-11","555","50","122","9.01","21.98","-73.33","17","12","213","18","46","8.45","21.6","37.46","35","12","22","34.29","34.29","3.71","410","42","94","10.24","10.24","-99.58",
"Quinlan, Jack","4","1","1","25","25","0.33","518","42","142","8.11","27.41","-158.03","5","3","233","22","67","9.44","28.76","-45.12","39","12","19","30.77","30.77","-7.32","285","22","72","7.72","7.72","-122.67",
"Quinlan, Sean","14","2","4","14.29","28.57","2.29","1240","156","380","12.58","30.65","-29.17","4","3","628","77","184","12.26","29.3","-167.08","138","48","87","34.78","34.78","-3.21","834","110","265","13.19","13.19","39.17",
"Rawlinson, Ali","9","0","0","0","0","-9","384","32","84","8.33","21.88","-125.46","21","14","142","7","20","4.93","14.08","-68.17","29","8","20","27.59","27.59","-2.75","313","25","71","7.99","7.99","-86.17",
"Rodriguez, Callum","30","6","12","20","40","11.25","977","129","322","13.2","32.96","-153.24","6","10","462","62","151","13.42","32.68","-24.85","141","38","82","26.95","26.95","-28.71","758","107","257","14.12","14.12","-60.23",
"Rooke, George","28","3","6","10.71","21.43","-11.37","927","74","218","7.98","23.52","-350.39","5","5","484","45","125","9.3","25.83","-157.25","65","24","40","36.92","36.92","11.82","737","63","184","8.55","8.55","-282.77",
"Russell, D N","18","3","12","16.67","66.67","-9.26","303","65","158","21.45","52.15","-14.71","4","13","275","57","142","20.73","51.64","-14.9","88","40","69","45.45","45.45","2.96","77","7","26","9.09","9.09","-21.46",
"Sayette, B D L","44","9","15","20.45","34.09","-13.86","386","74","148","19.17","38.34","-17.76","3","5","337","62","127","18.4","37.69","-9.55","84","34","50","40.48","40.48","2.78","279","51","103","18.28","18.28","-21.18",
"Scott, Rowan","24","3","6","12.5","25","-4.38","834","69","175","8.27","20.98","-214.3","10","13","425","33","89","7.76","20.94","-149.76","62","19","27","30.65","30.65","-0.38","609","53","135","8.7","8.7","-107.08",
"Searle, Oliver","5","0","2","0","40","-5","18","1","6","5.56","33.33","-15.12","33","7","18","1","6","5.56","33.33","-15.12","2","1","2","50","50","0.88","15","1","6","6.67","6.67","-12.12",
"Sexton, Ryan","21","2","9","9.52","42.86","-7.5","347","44","120","12.68","34.58","-82.33","4","5","318","43","111","13.52","34.91","-68.33","61","21","42","34.43","34.43","8.18","306","41","107","13.4","13.4","-55.23",
"Shanahan, Mr L P","1","0","1","0","100","-1","6","0","1","0","16.67","-6","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sheehan, Gavin","16","4","7","25","43.75","9.16","755","118","264","15.63","34.97","34.13","3","4","376","65","145","17.29","38.56","16.72","131","45","79","34.35","34.35","-16.49","403","67","134","16.63","16.63","34.9",
"Shepherd, Callum","30","4","10","13.33","33.33","-10.37","1390","146","398","10.5","28.63","-376.03","5","10","583","53","157","9.09","26.93","-189.62","154","49","97","31.82","31.82","-21.86","884","96","272","10.86","10.86","-221.05",
"Skelton, Harry","7","2","3","28.57","42.86","2.91","1153","258","525","22.38","45.53","-97.94","1","1","489","102","202","20.86","41.31","-118.55","373","149","240","39.95","39.95","-24.73","609","109","242","17.9","17.9","-94.13",
"Slevin, J J","32","4","7","12.5","21.88","-15.37","874","76","220","8.7","25.17","-329.49","2","9","451","41","111","9.09","24.61","-133.74","65","29","49","44.62","44.62","13.69","366","28","86","7.65","7.65","-30.04",
"Smith, Jefferson","8","0","0","0","0","-8","109","10","22","9.17","20.18","-39.11","31","12","86","10","20","11.63","23.26","-16.11","4","3","4","75","75","4.14","59","6","11","10.17","10.17","-8",
"Steward, Louis","6","1","2","16.67","33.33","4","364","42","113","11.54","31.04","-104.25","9","3","166","20","52","12.05","31.33","-38.6","34","13","21","38.24","38.24","0.38","203","27","69","13.3","13.3","-14.26",
"Stott, Kevin","45","7","18","15.56","40","2.53","1168","163","429","13.96","36.73","-314.55","1","5","554","75","199","13.54","35.92","-118.01","219","66","133","30.14","30.14","-31.55","781","109","272","13.96","13.96","-147.25",
"Sullivan, James P","28","1","3","3.57","10.71","-9","1154","61","203","5.29","17.59","-413.81","12","20","482","23","81","4.77","16.8","-81.21","45","14","25","31.11","31.11","6.94","947","51","171","5.39","5.39","-312.64",
"Swan, H C","5","0","1","0","20","-5","184","18","64","9.78","34.78","-37.2","15","6","139","14","50","10.07","35.97","-10.58","21","4","14","19.05","19.05","-8.24","38","1","10","2.63","2.63","-33.5",
"Swift, Mr Dale","7","1","3","14.29","42.86","2","262","19","56","7.25","21.37","-22.92","1","1","262","19","56","7.25","21.37","-22.92","12","2","4","16.67","16.67","-5.75","201","14","42","6.97","6.97","-63.17",
"Taaffe, Pat","3","0","1","0","33.33","-3","132","15","41","11.36","31.06","-46.89","46","6","71","10","24","14.08","33.8","-14.34","10","4","6","40","40","-1.22","20","0","4","0","0","-20",
"Tabti, M","6","1","2","16.67","33.33","-4","89","12","34","13.48","38.2","41.83","6","1","49","7","23","14.29","46.94","-11.17","11","3","7","27.27","27.27","-1.5","68","11","27","16.18","16.18","55.33",
"Torrens, Simon","26","2","3","7.69","11.54","-11.5","845","51","168","6.04","19.88","-408.65","2","3","359","18","67","5.01","18.66","-261.52","57","11","27","19.3","19.3","-26.81","500","25","102","5","5","-211.04",
"Tubb, Olivia","1","0","0","0","0","-1","7","0","2","0","28.57","-7","9999","9999","7","0","2","0","28.57","-7","1","0","1","0","0","-1","7","0","2","0","0","-7",
"Twiston-Davies, Sam","25","3","6","12","24","-8.5","1475","202","497","13.69","33.69","-451.38","1","2","678","100","235","14.75","34.66","-128.46","266","84","156","31.58","31.58","-48.36","915","119","285","13.01","13.01","-210.94",
"Voikhansky, Alexander","5","0","0","0","0","-5","89","4","17","4.49","19.1","-49","53","26","74","3","14","4.05","18.92","-42.5","5","0","2","0","0","-5","78","2","14","2.56","2.56","-60.5",
"Walsh, E","9","0","2","0","22.22","-9","401","18","70","4.49","17.46","-219.42","54","31","197","10","38","5.08","19.29","-90.17","20","3","10","15","15","-10.25","233","8","45","3.43","3.43","-142.5",
"Walsh, E J","7","0","0","0","0","-7","225","16","40","7.11","17.78","-89.25","416","72","50","0","1","0","2","-50","14","5","8","35.71","35.71","-4.58","144","9","24","6.25","6.25","-26.67",
"Watson, Jason","42","2","10","4.76","23.81","-31.75","1041","133","335","12.78","32.18","-60.65","7","16","683","93","234","13.62","34.26","36.21","135","37","81","27.41","27.41","-35.05","736","103","242","13.99","13.99","-33.43",
"Wedge, Adam","2","0","0","0","0","-2","811","114","226","14.06","27.87","-36.06","84","7","502","72","137","14.34","27.29","-30.88","126","46","70","36.51","36.51","-7.68","538","82","152","15.24","15.24","24.39",
"Whelan, Trevor","21","0","3","0","14.29","-21","733","63","162","8.59","22.1","-231.38","31","35","461","35","94","7.59","20.39","-185.16","51","13","27","25.49","25.49","-11.3","495","48","127","9.7","9.7","-93.47",
"Wilkie, Brandon","8","0","2","0","25","-8","76","4","18","5.26","23.68","-57.12","34","19","76","4","18","5.26","23.68","-57.12","6","0","3","0","0","-6","72","4","18","5.56","5.56","-53.12",
"Wood, George","8","0","0","0","0","-8","312","17","74","5.45","23.72","-178.16","38","23","133","8","28","6.02","21.05","-97.91","20","6","12","30","30","3.09","198","15","58","7.58","7.58","-93.91",
"Wright, Liam","3","0","2","0","66.67","-3","43","4","14","9.3","32.56","-27.3","44","11","43","4","14","9.3","32.56","-27.3","2","1","2","50","50","0.2","29","3","12","10.34","10.34","-16.8",
 
