Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cale, Sydney","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","7","0","2","0","28.57","-7","0","0","0","0","0","0","4","0","1","0","0","-4",
"Callan, N","34","6","10","17.65","29.41","33.5","542","72","181","13.28","33.39","70.83","2","6","456","61","158","13.38","34.65","52","81","23","45","28.4","28.4","-11.64","355","50","119","14.08","14.08","51.65",
"Carson, William","18","0","3","0","16.67","-18","749","48","154","6.41","20.56","-148.08","81","34","344","21","69","6.1","20.06","-124","44","17","31","38.64","38.64","10.54","560","41","124","7.32","7.32","-173.29",
"Carver, William","8","1","1","12.5","12.5","-0.5","327","29","69","8.87","21.1","-133.18","12","7","164","16","39","9.76","23.78","-45.96","32","8","16","25","25","-11.51","244","26","57","10.66","10.66","-60.41",
"Catton, Luke","5","0","1","0","20","-5","175","18","45","10.29","25.71","-23.11","37","13","107","12","28","11.21","26.17","11.89","17","4","12","23.53","23.53","-6.61","157","17","43","10.83","10.83","-56.11",
"Cavanagh, Mr S","2","0","0","0","0","-2","60","4","11","6.67","18.33","-7","18","3","24","1","2","4.17","8.33","-12","2","0","1","0","0","-2","10","2","3","20","20","19",
"Chapman, Ross","3","0","0","0","0","-3","318","19","56","5.97","17.61","-40.11","465","62","19","0","0","0","0","-19","20","3","12","15","15","-11.24","205","16","42","7.8","7.8","-34.24",
"Cherchi, Stefano","21","1","1","4.76","4.76","-11.5","567","60","171","10.58","30.16","-173.47","8","12","281","28","84","9.96","29.89","-53.47","63","21","40","33.33","33.33","-6.3","412","45","122","10.92","10.92","-114.9",
"Clutterbuck, Rhys","24","1","6","4.17","25","-18","700","80","198","11.43","28.29","-185.84","13","19","394","49","111","12.44","28.17","-80.6","100","28","52","28","28","-15.42","538","69","171","12.83","12.83","-110.29",
"Coakley, Ross","12","3","5","25","41.67","5.5","577","69","193","11.96","33.45","-128.48","2","3","372","52","134","13.98","36.02","-50.46","71","27","46","38.03","38.03","4.53","363","47","124","12.95","12.95","-71.51",
"Codd, Mr J J","3","0","1","0","33.33","-3","293","58","148","19.8","50.51","-95.06","160","23","118","23","61","19.49","51.69","-52.56","93","39","66","41.94","41.94","-11.72","23","2","7","8.7","8.7","-10.5",
"Connor, Mr S","1","0","0","0","0","-1","44","1","3","2.27","6.82","-21","290","27","28","1","3","3.57","10.71","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Cooper, Bryan J","14","2","7","14.29","50","-10.08","635","68","206","10.71","32.44","-165.28","9","9","303","35","111","11.55","36.63","-75.94","80","28","57","35","35","0.09","285","31","95","10.88","10.88","11.88",
"Cosgrave, Pat","27","3","11","11.11","40.74","-13.67","704","90","235","12.78","33.38","-68.21","5","6","349","44","123","12.61","35.24","-60.21","90","31","56","34.44","34.44","-7.61","489","61","169","12.47","12.47","-40.72",
"Costello, Dougie","13","2","3","15.38","23.08","28.5","810","73","205","9.01","25.31","-279.9","4","4","370","34","91","9.19","24.59","-146.61","63","19","36","30.16","30.16","-5.65","595","60","156","10.08","10.08","-151.5",
"Crouch, Hector","28","3","11","10.71","39.29","-7","746","116","263","15.55","35.25","-5.56","4","5","344","55","127","15.99","36.92","-11.32","128","44","77","34.38","34.38","-0.52","436","73","154","16.74","16.74","89.3",
"Crowley, Jim","23","3","7","13.04","30.43","-13.67","870","172","332","19.77","38.16","4.93","2","4","390","83","154","21.28","39.49","62.39","207","82","129","39.61","39.61","-1.26","418","64","139","15.31","15.31","-70.7",
"Currie, Nicola","10","0","2","0","20","-10","544","46","128","8.46","23.53","-209.63","21","20","246","18","57","7.32","23.17","-109.09","38","11","22","28.95","28.95","-4.21","380","36","96","9.47","9.47","-102.84",
"Davies, Harry","42","2","12","4.76","28.57","-32.75","447","66","159","14.77","35.57","-125.16","2","5","447","66","159","14.77","35.57","-125.16","80","25","47","31.25","31.25","-12.82","381","49","124","12.86","12.86","-129.44",
"Dawes, Rose","7","2","4","28.57","57.14","7","99","15","33","15.15","33.33","5.7","5","4","59","9","19","15.25","32.2","2.5","11","5","7","45.45","45.45","6.7","86","15","31","17.44","17.44","18.7",
"Dawson, R","38","3","6","7.89","15.79","-19","1011","136","315","13.45","31.16","-86.38","4","6","478","65","145","13.6","30.33","-4.44","138","47","90","34.06","34.06","3.09","731","96","219","13.13","13.13","18.56",
"Deegan, R","6","0","0","0","0","-6","537","26","101","4.84","18.81","-301.2","83","61","300","15","49","5","16.33","-128.2","18","4","10","22.22","22.22","-6.36","261","14","67","5.36","5.36","-122",
"Dempsey, Luke","16","1","3","6.25","18.75","-12.5","691","43","131","6.22","18.96","-291.47","5","5","370","27","77","7.3","20.81","-155.42","33","9","20","27.27","27.27","-8.8","350","21","63","6","6","-92.17",
"Dennis, Phil","25","1","4","4","16","9","814","66","214","8.11","26.29","-69.35","2","4","362","31","95","8.56","26.24","-59.24","66","15","37","22.73","22.73","-19.14","636","55","179","8.65","8.65","-143.43",
"Dobbs, Pat","11","2","4","18.18","36.36","8.1","550","66","157","12","28.55","-81.9","5","6","265","36","75","13.58","28.3","-44.68","54","17","28","31.48","31.48","-6.94","279","29","73","10.39","10.39","-57.34",
"Dobie, Georgia","15","0","1","0","6.67","-15","374","27","86","7.22","22.99","-64.41","51","38","198","13","38","6.57","19.19","-8.12","21","5","10","23.81","23.81","-4.74","319","24","78","7.52","7.52","-120.91",
"Downing, George","5","0","1","0","20","-5","425","25","87","5.88","20.47","-200.99","81","52","245","20","64","8.16","26.12","-65.74","20","7","12","35","35","2.88","280","20","62","7.14","7.14","-132.24",
"Dowson, Thomas","7","1","2","14.29","28.57","44","439","29","76","6.61","17.31","-204.49","1","1","217","14","40","6.45","18.43","-114.69","25","9","14","36","36","-6.49","259","17","48","6.56","6.56","-120.52",
"Doyle, Alan","3","0","0","0","0","-3","152","12","36","7.89","23.68","-52.26","15","4","121","11","27","9.09","22.31","-31.26","16","5","11","31.25","31.25","-1.26","106","10","25","9.43","9.43","-26.26",
"Doyle, Hollie","50","5","16","10","32","-4.5","2382","353","853","14.82","35.81","-404.22","3","12","1182","173","421","14.64","35.62","-257.25","416","142","248","34.13","34.13","-45.76","1597","238","572","14.9","14.9","-181.08",
"Doyle, James","5","1","3","20","60","-2.5","1186","219","538","18.47","45.36","-228.16","1","1","465","86","207","18.49","44.52","-97.24","332","120","230","36.14","36.14","-44.42","656","101","269","15.4","15.4","-172.7",
"Dunne, Mr J","2","1","1","50","50","2","110","8","24","7.27","21.82","-69.68","4","2","54","3","13","5.56","24.07","-30","10","6","8","60","60","10.32","26","3","7","11.54","11.54","-13",
"Eaves, Tom","23","1","8","4.35","34.78","-6","1155","60","240","5.19","20.78","-568.52","11","18","477","26","97","5.45","20.34","-183.54","55","13","31","23.64","23.64","-16.11","805","43","167","5.34","5.34","-327.31",
"Elvin, Miss P","1","0","0","0","0","-1","51","2","11","3.92","21.57","84","204","13","21","1","5","4.76","23.81","13","0","0","0","0","0","0","17","2","4","11.76","11.76","118",
"Ewing, Sam","31","5","7","16.13","22.58","12.83","765","72","194","9.41","25.36","-122.64","3","5","277","26","67","9.39","24.19","-3.96","70","16","33","22.86","22.86","-16.3","533","51","135","9.57","9.57","-114.06",
"Fallon, Cieren","23","4","10","17.39","43.48","5","1212","157","416","12.95","34.32","-298.57","2","4","562","68","199","12.1","35.41","-199.3","177","59","110","33.33","33.33","-5.9","746","90","237","12.06","12.06","-150.66",
"Farragher, Adam J","15","4","5","26.67","33.33","13.5","302","31","90","10.26","29.8","-158.61","2","3","85","12","30","14.12","35.29","-24.54","37","15","27","40.54","40.54","6.64","251","28","75","11.16","11.16","-113.8",
"Fentiman, Duran","13","0","3","0","23.08","-13","762","47","158","6.17","20.73","-277.76","16","18","379","19","78","5.01","20.58","-190.47","42","8","22","19.05","19.05","-14.26","602","37","136","6.15","6.15","-250.29",
"Fisher, Jonathan","6","0","2","0","33.33","-6","324","23","68","7.1","20.99","-48.4","56","24","206","15","43","7.28","20.87","-53.25","11","4","5","36.36","36.36","1.6","287","20","60","6.97","6.97","-42.5",
"Fisher, Taylor","13","1","5","7.69","38.46","-7","110","16","33","14.55","30","19.17","14","12","110","16","33","14.55","30","19.17","11","4","4","36.36","36.36","0.54","93","15","27","16.13","16.13","7.17",
"Flanagan, S W","27","0","6","0","22.22","-27","975","81","263","8.31","26.97","-309.36","16","29","422","34","117","8.06","27.73","-168.28","86","21","51","24.42","24.42","-31.64","456","40","122","8.77","8.77","-20.31",
"Foley, J B","16","4","6","25","37.5","12.5","587","62","165","10.56","28.11","-168.6","5","5","379","36","93","9.5","24.54","-151.62","61","18","33","29.51","29.51","-9.93","362","39","95","10.77","10.77","-51.54",
"Fraser, Kaiya","9","1","2","11.11","22.22","-0.5","37","8","17","21.62","45.95","73","7","5","35","7","16","20","45.71","56","1","0","1","0","0","-1","34","8","16","23.53","23.53","76",
"Garritty, Billy","26","6","14","23.08","53.85","30","804","92","252","11.44","31.34","7.48","4","11","343","35","109","10.2","31.78","-44.87","83","21","50","25.3","25.3","-20.67","638","72","194","11.29","11.29","-83.68",
"Garritty, Jack","15","0","0","0","0","-15","517","37","144","7.16","27.85","-253.34","29","37","248","13","68","5.24","27.42","-160.92","38","7","20","18.42","18.42","-13.59","358","28","110","7.82","7.82","-148.84",
"Gillard, Mr T","5","0","1","0","20","-5","422","51","137","12.09","32.46","-46.35","20","9","229","37","83","16.16","36.24","56.07","35","14","24","40","40","8.98","311","41","102","13.18","13.18","4.8",
"Gleeson, Mr J L","4","0","0","0","0","-4","70","14","23","20","32.86","35.75","18","5","52","11","16","21.15","30.77","45.82","7","5","6","71.43","71.43","4.25","16","1","3","6.25","6.25","-4",
"Greatrex, Thomas","8","0","4","0","50","-8","302","28","76","9.27","25.17","-110.38","30","14","134","8","29","5.97","21.64","-68.09","32","13","24","40.63","40.63","2.12","193","22","58","11.4","11.4","-33.03",
"Hansen, Thore","10","0","4","0","40","-10","550","57","167","10.36","30.36","-169.95","15","12","225","21","62","9.33","27.56","-96.41","57","17","40","29.82","29.82","-4.79","377","43","120","11.41","11.41","-82.11",
"Hardie, Cameron","36","1","6","2.78","16.67","-30","1554","80","321","5.15","20.66","-903.51","9","20","746","36","164","4.83","21.98","-524.09","59","22","36","37.29","37.29","9.58","1232","75","285","6.09","6.09","-661.01",
"Harley, M","11","1","3","9.09","27.27","-3","464","47","135","10.13","29.09","-170.83","13","9","212","25","62","11.79","29.25","-65.01","57","16","32","28.07","28.07","-21.99","251","26","71","10.36","10.36","-87.84",
"Hart, Jason","43","4","13","9.3","30.23","-21","1650","208","527","12.61","31.94","-122.44","2","3","854","105","264","12.3","30.91","-80.38","212","71","143","33.49","33.49","-5.57","1164","149","391","12.8","12.8","-47.54",
"Harvey, Mr B W","2","1","2","50","100","11","138","18","46","13.04","33.33","-22.91","10","2","77","13","26","16.88","33.77","1.46","14","4","8","28.57","28.57","-4.62","33","2","11","6.06","6.06","5",
"Havlin, Robert","29","3","9","10.34","31.03","-9.88","1049","165","409","15.73","38.99","-233.33","1","2","527","69","199","13.09","37.76","-149.73","197","75","138","38.07","38.07","-34.46","554","61","187","11.01","11.01","-127.72",
"Hayes, Brian","12","2","2","16.67","16.67","-4.77","699","74","182","10.59","26.04","-282.28","9","3","312","27","68","8.65","21.79","-185.93","69","28","49","40.58","40.58","4.48","304","28","83","9.21","9.21","-113.21",
"Haynes, Joey","12","0","2","0","16.67","-12","752","41","135","5.45","17.95","-358.14","15","13","314","19","60","6.05","19.11","-143.54","37","9","22","24.32","24.32","-6.8","541","30","106","5.55","5.55","-264.79",
"Heard, Tyler","10","0","0","0","0","-10","618","42","140","6.8","22.65","-325.58","98","82","279","9","44","3.23","15.77","-199.67","49","13","33","26.53","26.53","-7.04","526","40","124","7.6","7.6","-243.08",
"Hitchcott, Sam","8","0","2","0","25","-8","158","7","29","4.43","18.35","-105.5","34","19","86","7","22","8.14","25.58","-33.5","3","1","1","33.33","33.33","0.25","89","6","17","6.74","6.74","-48.5",
"Hornby, Rob","54","7","14","12.96","25.93","20.83","1208","132","338","10.93","27.98","-175.91","5","20","727","76","210","10.45","28.89","-93.81","138","40","68","28.99","28.99","-24.12","705","82","199","11.63","11.63","-195.53",
"Howarth, Christian","12","1","3","8.33","25","29","314","34","86","10.83","27.39","3.98","6","4","243","30","73","12.35","30.04","60.9","27","6","13","22.22","22.22","-8.92","256","30","74","11.72","11.72","9.78",
"Hughes, Brian","32","6","11","18.75","34.38","-18.3","1972","398","823","20.18","41.73","-272.97","6","12","969","223","418","23.01","43.14","-108.22","490","195","307","39.8","39.8","-21.13","1268","212","453","16.72","16.72","-208.21",
"Hutchinson, Callum","13","1","4","7.69","30.77","-10.12","487","47","113","9.65","23.2","-116.27","12","11","238","23","64","9.66","26.89","-91.52","37","11","22","29.73","29.73","-1.68","414","43","94","10.39","10.39","-65.75",
"Hynes, Ms K","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Jacob, Daryl","10","3","4","30","40","-2.12","629","91","206","14.47","32.75","-167.32","4","4","219","33","76","15.07","34.7","-19.34","81","36","49","44.44","44.44","4.85","319","38","91","11.91","11.91","-81.1",
"James, S H","22","2","9","9.09","40.91","-9.67","999","119","333","11.91","33.33","-233.09","1","1","540","64","166","11.85","30.74","-95.68","130","43","80","33.08","33.08","5.1","729","80","233","10.97","10.97","-153.94",
"Jamin, Pierre-Louis","14","2","3","14.29","21.43","9","404","54","129","13.37","31.93","-62.81","2","3","207","26","60","12.56","28.99","-28.17","49","20","38","40.82","40.82","8.4","294","43","104","14.63","14.63","9.49",
"Keeley, Aidan","23","2","7","8.7","30.43","-14.17","251","21","64","8.37","25.5","-65.54","2","4","229","19","59","8.3","25.76","-51.67","23","3","10","13.04","13.04","-12.12","228","21","62","9.21","9.21","-42.54",
"Keenan, Darragh","19","1","4","5.26","21.05","-4","1045","81","221","7.75","21.15","-157.71","4","9","492","39","107","7.93","21.75","-61.45","61","19","34","31.15","31.15","1.05","731","72","180","9.85","9.85","91.18",
"Kelly, Aidan","8","1","3","12.5","37.5","0","189","6","30","3.17","15.87","-118.5","11","4","126","3","23","2.38","18.25","-102.5","7","0","0","0","0","-7","103","5","22","4.85","4.85","-40",
"Kennedy, J W","16","3","7","18.75","43.75","-9.1","740","132","317","17.84","42.84","-101.76","1","2","372","71","150","19.09","40.32","2.64","143","62","100","43.36","43.36","-5.25","216","21","65","9.72","9.72","-37",
"Kimber, Harry","4","1","1","25","25","-2.33","213","25","45","11.74","21.13","-47.63","12","3","107","21","30","19.63","28.04","31.87","25","12","16","48","48","6.12","146","21","40","14.38","14.38","-31.13",
"Kingscote, Richard","48","7","11","14.58","22.92","18","1800","256","641","14.22","35.61","-443.89","1","2","735","110","253","14.97","34.42","-129.77","328","107","196","32.62","32.62","-39.06","1146","169","419","14.75","14.75","-225.81",
"Kirby, Adam","27","3","12","11.11","44.44","-12","986","129","312","13.08","31.64","-339.79","1","2","386","43","121","11.14","31.35","-185.17","187","65","110","34.76","34.76","-25.76","660","72","200","10.91","10.91","-231.01",
"Kirrane, Sean","12","1","3","8.33","25","-7","318","34","94","10.69","29.56","-107.91","11","9","183","22","58","12.02","31.69","-37.57","39","13","19","33.33","33.33","1.38","265","30","80","11.32","11.32","-68.46",
"Landers, Cathal A","13","0","1","0","7.69","-13","322","23","60","7.14","18.63","-105.25","54","30","134","7","24","5.22","17.91","-80","17","3","9","17.65","17.65","-6.25","187","17","48","9.09","9.09","-42.5",
"Larson, Frederick","20","1","2","5","10","-16.25","407","49","120","12.04","29.48","-93.65","4","5","285","39","91","13.68","31.93","-36.98","54","15","28","27.78","27.78","-4.39","354","43","107","12.15","12.15","-78.34",
"Lavery, Mr D G","2","0","1","0","50","-2","91","4","21","4.4","23.08","-41.17","169","18","50","3","15","6","30","-4.67","2","0","2","0","0","-2","5","0","0","0","0","-5",
"Lee, Clifford","39","10","18","25.64","46.15","20.46","938","134","326","14.29","34.75","-143.97","2","7","518","76","187","14.67","36.1","-90.34","122","48","71","39.34","39.34","27.98","548","75","179","13.69","13.69","-37.69",
"Lee, G","31","3","5","9.68","16.13","-6.5","1204","97","293","8.06","24.34","-335.8","5","10","572","53","141","9.27","24.65","-138.02","84","18","39","21.43","21.43","-27.14","874","80","223","9.15","9.15","-150.93",
"Levey, S M","32","2","13","6.25","40.63","-18.5","1078","133","347","12.34","32.19","-97.14","2","1","517","70","170","13.54","32.88","31.15","124","39","67","31.45","31.45","3.74","624","79","210","12.66","12.66","-44.7",
"Lewis, Owen","4","0","1","0","25","-4","98","13","28","13.27","28.57","52.83","16","6","59","8","18","13.56","30.51","59.75","6","3","3","50","50","3","73","9","20","12.33","12.33","-21.17",
"Mahon, Mr E","1","0","1","0","100","-1","56","2","10","3.57","17.86","-27","571","36","21","0","2","0","9.52","-21","3","0","2","0","0","-3","30","2","9","6.67","6.67","-1",
"Malzard, Victoria","2","0","1","0","50","-2","16","3","8","18.75","50","18.5","212","4","12","3","6","25","50","22.5","1","1","1","100","100","2.5","14","3","8","21.43","21.43","20.5",
"Mangan, Gina","13","1","3","7.69","23.08","-2","314","34","76","10.83","24.2","-46.5","14","12","217","22","52","10.14","23.96","-69.88","24","9","15","37.5","37.5","1.26","262","32","72","12.21","12.21","-8",
"Marquand, Tom","58","9","22","15.52","37.93","-16.22","2196","336","769","15.3","35.02","-293.84","2","6","1049","157","352","14.97","33.56","-187.37","403","161","264","39.95","39.95","13.77","1337","182","425","13.61","13.61","-224.44",
"Marsh, Finley","11","2","4","18.18","36.36","-1.5","116","11","34","9.48","29.31","-56.27","1","1","88","9","24","10.23","27.27","-37.77","15","3","10","20","20","-8.65","81","7","26","8.64","8.64","-39.5",
"Mason, Joanna","17","2","5","11.76","29.41","1","774","81","223","10.47","28.81","-87.27","8","9","467","44","124","9.42","26.55","-99.1","77","20","46","25.97","25.97","-10.14","651","72","202","11.06","11.06","-29.9",
"Mathers, Patrick","9","0","0","0","0","-9","356","23","80","6.46","22.47","-163.54","24","19","171","7","35","4.09","20.47","-101.5","21","4","11","19.05","19.05","-7.87","302","22","73","7.28","7.28","-111.79",
"McDonald, P J","43","3","15","6.98","34.88","-28.49","1327","145","424","10.93","31.95","-469.57","5","11","588","75","193","12.76","32.82","-143.95","163","51","95","31.29","31.29","-16.44","861","91","255","10.57","10.57","-306.17",
"McEntee, Grace","12","1","3","8.33","25","-8","478","43","109","9","22.8","-120.87","13","10","219","18","45","8.22","20.55","-110.51","35","12","24","34.29","34.29","-1.94","396","38","91","9.6","9.6","-57.39",
"McGill, Mr O","2","0","0","0","0","-2","47","4","11","8.51","23.4","5.25","66","7","35","4","10","11.43","28.57","17.25","2","1","1","50","50","1.25","26","4","9","15.38","15.38","26.25",
"McManoman, Faye","17","1","4","5.88","23.53","4","654","44","144","6.73","22.02","-220.59","9","8","303","18","62","5.94","20.46","-77.92","39","16","25","41.03","41.03","15.92","537","36","123","6.7","6.7","-148.58",
"McSweeney, O","14","2","5","14.29","35.71","-6","312","47","103","15.06","33.01","10.9","5","8","181","25","58","13.81","32.04","-12.51","41","10","21","24.39","24.39","-7.18","282","42","93","14.89","14.89","-13.43",
"Meyler, D","14","1","1","7.14","7.14","-11.75","606","47","137","7.76","22.61","-323.25","9","2","313","25","72","7.99","23","-155.56","43","18","27","41.86","41.86","3.59","258","19","64","7.36","7.36","-112.95",
"Midgley, Tom","5","0","1","0","20","-5","266","32","70","12.03","26.32","-53.98","60","16","187","21","47","11.23","25.13","-45.51","26","12","19","46.15","46.15","7.52","185","26","57","14.05","14.05","-16.11",
"Mitchell, Jack","29","5","12","17.24","41.38","-12.36","1405","231","540","16.44","38.43","-32.06","2","2","622","113","243","18.17","39.07","-2.86","307","110","204","35.83","35.83","-17.97","877","134","322","15.28","15.28","-91.56",
"Morgan, Luca","6","2","4","33.33","66.67","4.63","299","44","111","14.72","37.12","-5.8","6","2","170","31","62","18.24","36.47","25.95","46","13","22","28.26","28.26","-3.59","263","42","102","15.97","15.97","18.7",
"Moscrop, Nathan","6","1","2","16.67","33.33","-2.75","443","47","119","10.61","26.86","-104.24","12","6","224","30","65","13.39","29.02","0.51","40","13","26","32.5","32.5","5.87","291","33","85","11.34","11.34","-55.28",
"Mullins, D E","29","6","10","20.69","34.48","-2.42","863","102","246","11.82","28.51","-101.68","8","9","518","56","154","10.81","29.73","-55.85","102","31","64","30.39","30.39","-18.17","374","40","104","10.7","10.7","-54.29",
"Mulrennan, Paul","45","3","11","6.67","24.44","-19.92","1340","197","448","14.7","33.43","-10.75","8","25","708","111","240","15.68","33.9","34.4","224","76","130","33.93","33.93","-10.55","998","151","351","15.13","15.13","41.74",
"Murtagh, Connor","13","0","3","0","23.08","-13","434","31","91","7.14","20.97","-197.99","27","31","232","16","45","6.9","19.4","-131.87","23","9","15","39.13","39.13","8.13","362","29","78","8.01","8.01","-140.49",
"Muscutt, D","39","2","15","5.13","38.46","-26.5","1375","192","489","13.96","35.56","-281.59","9","27","800","123","305","15.38","38.13","-203.41","213","86","149","40.38","40.38","18.72","926","135","341","14.58","14.58","-59.66",
"Nichol, Craig","8","0","0","0","0","-8","616","58","165","9.42","26.79","-165.54","18","11","407","42","118","10.32","28.99","-45.53","42","18","25","42.86","42.86","11.38","379","43","110","11.35","11.35","-112.7",
"Nolan, D","12","1","6","8.33","50","1","488","45","156","9.22","31.97","-163.62","8","6","191","19","69","9.95","36.13","-51","33","6","16","18.18","18.18","-12.12","383","34","121","8.88","8.88","-122",
"Noonan, David G","6","1","1","16.67","16.67","-1.67","703","33","113","4.69","16.07","-437.75","6","5","331","21","54","6.34","16.31","-173.63","32","13","20","40.63","40.63","3.92","447","24","86","5.37","5.37","-248.78",
"Norton, Francis","25","4","9","16","36","-2.17","878","117","283","13.33","32.23","-126.08","2","4","320","46","115","14.38","35.94","-42.23","130","42","78","32.31","32.31","-15.69","651","84","201","12.9","12.9","-37.67",
"OCallaghan, Shane","16","2","5","12.5","31.25","20","266","15","69","5.64","25.94","-139.24","5","8","190","9","47","4.74","24.74","-102.79","19","5","12","26.32","26.32","-5.57","171","12","48","7.02","7.02","-64.62",
"OConnor, Derek","7","1","3","14.29","42.86","-1.5","246","31","101","12.6","41.06","-59.24","12","6","104","13","40","12.5","38.46","-2.56","37","10","25","27.03","27.03","-14.95","32","5","15","15.63","15.63","4.83",
