Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, M P","8","0","2","0","25","-8","432","36","110","8.33","25.46","-178.38","30","14","131","10","26","7.63","19.85","-69.7","33","9","21","27.27","27.27","-3.04","271","22","65","8.12","8.12","-98.51",
"ODwyer, Charlie","4","0","0","0","0","-4","256","18","54","7.03","21.09","195.73","33","18","193","16","46","8.29","23.83","241.23","15","3","7","20","20","-4.27","171","11","37","6.43","6.43","-49",
"OFarrell, C","10","0","4","0","40","-10","811","86","220","10.6","27.13","-275.16","22","21","386","44","108","11.4","27.98","-109.83","76","26","46","34.21","34.21","-1.69","547","71","172","12.98","12.98","-82.13",
"OHanlon, P J","14","0","2","0","14.29","-14","505","30","109","5.94","21.58","-80.5","24","22","305","16","69","5.25","22.62","-129.5","26","3","8","11.54","11.54","-14.83","320","24","79","7.5","7.5","60.33",
"OKeeffe, Darragh","24","1","6","4.17","25","-16","1287","109","370","8.47","28.75","-469.98","14","21","628","46","167","7.32","26.59","-271.26","140","34","73","24.29","24.29","-49.06","652","59","194","9.05","9.05","-121.26",
"ONeill, Jonjo (Jr)","16","3","7","18.75","43.75","0.33","768","119","262","15.49","34.11","-242.68","3","6","415","69","152","16.63","36.63","-146.6","132","60","90","45.45","45.45","20.38","514","75","153","14.59","14.59","-195.42",
"ONeill, K T","26","3","8","11.54","30.77","25.5","1263","119","323","9.42","25.57","-281.79","11","14","658","62","163","9.42","24.77","-71.14","127","42","77","33.07","33.07","3.08","907","88","243","9.7","9.7","-208.25",
"Osborne, Saffie","19","1","5","5.26","26.32","-16","805","92","230","11.43","28.57","-156.85","8","12","463","52","130","11.23","28.08","-72.91","90","30","52","33.33","33.33","-6.14","609","74","173","12.15","12.15","-44.29",
"OSullivan, Mr M J M","18","0","3","0","16.67","-18","364","30","90","8.24","24.73","-85.26","33","38","287","22","75","7.67","26.13","-86.43","40","10","21","25","25","-8.26","155","16","44","10.32","10.32","7.96",
"Patrick, Richard","10","1","3","10","30","-8.17","437","56","136","12.81","31.12","-80.06","1","3","189","25","61","13.23","32.28","-49.79","59","26","39","44.07","44.07","14.86","285","34","88","11.93","11.93","-85.99",
"Patzelt, Madigan","1","0","0","0","0","-1","23","0","3","0","13.04","-23","9999","9999","23","0","3","0","13.04","-23","1","0","1","0","0","-1","20","0","3","0","0","-20",
"Peate, Jonny","9","1","3","11.11","33.33","1","423","38","111","8.98","26.24","-68.4","5","1","286","21","73","7.34","25.52","-69.04","32","10","16","31.25","31.25","-2.65","372","38","98","10.22","10.22","-17.4",
"Poste, Ben J","7","0","1","0","14.29","-7","561","20","92","3.57","16.4","-398.87","65","48","261","9","41","3.45","15.71","-191.25","22","4","12","18.18","18.18","-10","377","16","71","4.24","4.24","-267.87",
"Prendergast, Niall","5","0","1","0","20","-5","117","2","12","1.71","10.26","-76","264","60","76","2","8","2.63","10.53","-35","0","0","0","0","0","0","47","0","3","0","0","-47",
"Presland, Molly","2","0","0","0","0","-2","92","3","12","3.26","13.04","-72.5","164","20","46","2","7","4.35","15.22","-32","2","0","0","0","0","-2","81","2","10","2.47","2.47","-67",
"Price, Charlie","5","0","0","0","0","-5","298","18","69","6.04","23.15","0.63","60","24","132","11","33","8.33","25","117.63","14","0","7","0","0","-14","207","13","52","6.28","6.28","-57.37",
"Prichard, Mr D G","0","0","0","0","0","0","118","13","36","11.02","30.51","-44.92","35","10","60","7","19","11.67","31.67","-11.92","11","5","7","45.45","45.45","4.33","86","11","29","12.79","12.79","-19.92",
"Queally, Mr D L","1","0","1","0","100","-1","109","14","44","12.84","40.37","-29.95","122","7","37","2","13","5.41","35.14","-7","13","6","12","46.15","46.15","4.42","33","4","13","12.12","12.12","9",
"Quinlan, Jack","10","0","0","0","0","-10","513","46","139","8.97","27.1","-147.67","31","25","236","26","71","11.02","30.08","-54.84","43","16","23","37.21","37.21","1.42","292","25","72","8.56","8.56","-124.46",
"Quinlan, Liam","3","0","0","0","0","-3","104","4","16","3.85","15.38","-60.25","310","16","31","3","7","9.68","22.58","-10.25","3","0","2","0","0","-3","57","3","11","5.26","5.26","-17",
"Quinlan, S M","2","0","0","0","0","-2","209","16","44","7.66","21.05","-87.62","23","5","79","9","19","11.39","24.05","-22.87","14","4","6","28.57","28.57","-3.62","162","16","39","9.88","9.88","-40.62",
"Quinlan, Sean","17","1","7","5.88","41.18","-13","1187","147","369","12.38","31.09","-116.72","2","3","563","74","179","13.14","31.79","-92.33","147","48","92","32.65","32.65","-12.76","823","107","262","13","13","-19.91",
"Quinn, Caoilin","8","0","1","0","12.5","-8","235","22","75","9.36","31.91","-112.95","55","34","136","15","47","11.03","34.56","-53.91","20","4","13","20","20","-7.99","182","19","63","10.44","10.44","-77.83",
"Quirke, Mr C M","17","3","5","17.65","29.41","2","267","20","52","7.49","19.48","-51.79","6","10","207","18","43","8.7","20.77","-5.12","8","2","3","25","25","-3.62","145","10","30","6.9","6.9","6",
"Rabbitt, Mr C","1","0","0","0","0","-1","72","11","27","15.28","37.5","2.76","68","13","48","10","20","20.83","41.67","17.26","6","5","5","83.33","83.33","7.43","60","10","25","16.67","16.67","5.26",
"Reddington, Mr J","3","0","0","0","0","-3","67","3","15","4.48","22.39","-45.5","152","24","54","3","15","5.56","27.78","-32.5","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Reed, Harry","4","0","0","0","0","-4","460","35","99","7.61","21.52","-219.27","112","75","218","13","41","5.96","18.81","-128.95","32","8","15","25","25","-11.81","318","29","75","9.12","9.12","-97.35",
"Ring, C V","2","0","0","0","0","-2","326","9","42","2.76","12.88","-185.57","25","5","166","3","17","1.81","10.24","-91","8","3","3","37.5","37.5","0.93","206","8","33","3.88","3.88","-106.57",
"Scholfield, Nick","6","2","3","33.33","50","2.25","615","70","154","11.38","25.04","-30.7","1","1","171","21","44","12.28","25.73","-53.15","67","23","39","34.33","34.33","-10.19","363","45","101","12.4","12.4","74.5",
"Scott, Luke","5","1","2","20","40","-2.62","103","12","33","11.65","32.04","-19.63","3","3","67","8","19","11.94","28.36","-18.96","11","3","7","27.27","27.27","1.66","84","11","29","13.1","13.1","-3.01",
"Scudamore, Tom","14","1","4","7.14","28.57","-6.5","976","144","324","14.75","33.2","-139.6","3","8","485","76","167","15.67","34.43","-86.63","118","44","71","37.29","37.29","-10.71","653","95","209","14.55","14.55","-35.93",
"Sexton, K C","9","1","3","11.11","33.33","-2","435","30","110","6.9","25.29","-54.92","2","4","186","12","39","6.45","20.97","-68","31","3","14","9.68","9.68","-19","209","16","51","7.66","7.66","-16.17",
"Shanahan, William T","6","0","0","0","0","-6","208","13","54","6.25","25.96","-139.29","235","60","106","6","29","5.66","27.36","-85.17","16","5","14","31.25","31.25","-2.29","156","12","45","7.69","7.69","-91.29",
"Sheehan, Gavin","15","1","7","6.67","46.67","-13.27","797","137","300","17.19","37.64","53.5","6","12","370","69","145","18.65","39.19","41.73","144","53","89","36.81","36.81","-8.91","450","75","155","16.67","16.67","0.01",
"Shepherd, Callum","19","1","6","5.26","31.58","-9","1222","122","351","9.98","28.72","-348.48","3","3","479","39","128","8.14","26.72","-190.5","134","37","79","27.61","27.61","-32.98","785","83","247","10.57","10.57","-213.71",
"Sheppard, Stan","5","1","3","20","60","0","439","76","156","17.31","35.54","63.36","1","1","230","42","90","18.26","39.13","9.45","66","23","38","34.85","34.85","-1.51","278","57","109","20.5","20.5","102.04",
"Skelton, Harry","24","6","13","25","54.17","-4.75","1114","249","516","22.35","46.32","-170.47","1","3","434","95","194","21.89","44.7","-79.65","359","137","236","38.16","38.16","-33.6","584","113","245","19.35","19.35","-62.84",
"Slevin, J J","16","2","3","12.5","18.75","-9.25","849","72","205","8.48","24.15","-298.21","9","9","416","38","100","9.13","24.04","-98.38","63","28","47","44.44","44.44","13.05","354","27","77","7.63","7.63","-9.25",
"Smith-Chaston, Emma","5","2","3","40","60","13.25","222","29","55","13.06","24.77","2.22","5","4","165","25","46","15.15","27.88","15.22","14","10","11","71.43","71.43","16.59","199","25","49","12.56","12.56","-3.69",
"Stones, Lewis","2","0","0","0","0","-2","174","14","57","8.05","32.76","-106.8","252","47","88","11","32","12.5","36.36","-32.88","13","3","6","23.08","23.08","-3.59","145","10","50","6.9","6.9","-92.76",
"Stott, Kevin","32","6","14","18.75","43.75","-10.55","1386","220","534","15.87","38.53","-312.99","8","10","845","131","322","15.5","38.11","-200.18","277","95","177","34.3","34.3","-7.78","943","149","344","15.8","15.8","-168.08",
"Thompson, Joshua","1","0","1","0","100","-1","33","0","11","0","33.33","-33","9999","9999","26","0","7","0","26.92","-26","2","0","1","0","0","-2","31","0","11","0","0","-31",
"Tidball, Jay","3","0","1","0","33.33","-3","103","11","28","10.68","27.18","-11.67","62","17","69","8","20","11.59","28.99","-19.67","7","1","2","14.29","14.29","-3","66","4","19","6.06","6.06","-43.5",
"Townend, Miss J","2","0","0","0","0","-2","166","44","77","26.51","46.39","94.37","34","6","89","23","46","25.84","51.69","51.67","41","20","28","48.78","48.78","2.58","32","7","12","21.88","21.88","52.5",
"Tudor, Jack","9","0","1","0","11.11","-9","459","45","115","9.8","25.05","-20.28","31","12","204","21","48","10.29","23.53","19.88","64","13","34","20.31","20.31","-28.61","318","39","95","12.26","12.26","-27.78",
"Turner, James","2","0","0","0","0","-2","37","2","4","5.41","10.81","69","70","17","32","1","3","3.13","9.38","69","1","0","0","0","0","-1","27","1","3","3.7","3.7","74",
"Twiston-Davies, Sam","22","5","10","22.73","45.45","8.75","1403","185","475","13.19","33.86","-403.93","1","1","618","80","216","12.94","34.95","-188.76","236","69","135","29.24","29.24","-57.37","876","118","284","13.47","13.47","-145.78",
"Voikhansky, Alexander","6","2","3","33.33","50","9","147","13","37","8.84","25.17","-40.5","3","1","131","12","34","9.16","25.95","-33","9","1","4","11.11","11.11","-6","128","11","34","8.59","8.59","-44",
"Wadge, P","6","1","2","16.67","33.33","-1.5","105","12","33","11.43","31.43","-44.03","6","6","73","12","28","16.44","38.36","-12.03","10","5","7","50","50","1.47","94","9","28","9.57","9.57","-48.94",
"Wedge, Adam","17","0","1","0","5.88","-17","903","120","244","13.29","27.02","-87.93","17","25","462","67","139","14.5","30.09","-44.59","122","47","68","38.52","38.52","2.78","603","87","168","14.43","14.43","-1.9",
"Wheatley, Zak","7","0","2","0","28.57","-7","249","23","56","9.24","22.49","68.25","49","23","147","13","27","8.84","18.37","33","15","5","7","33.33","33.33","-0.25","203","20","51","9.85","9.85","96",
"Williams, Isabel","4","0","0","0","0","-4","218","21","54","9.63","24.77","-90.27","26","9","100","12","22","12","22","-29.12","17","7","11","41.18","41.18","1.23","182","17","49","9.34","9.34","-73.37",
"Williams, Jordan","15","0","5","0","33.33","-15","143","15","47","10.49","32.87","4.38","27","30","96","10","33","10.42","34.38","-16.75","5","2","3","40","40","1.38","125","15","45","12","12","22.38",
"Williams, Lorcan","5","0","2","0","40","-5","381","54","133","14.17","34.91","-97.94","30","12","163","26","60","15.95","36.81","-45.61","61","20","36","32.79","32.79","-15.15","240","29","79","12.08","12.08","-64.39",
"Williamson, Joseph","5","0","0","0","0","-5","172","12","35","6.98","20.35","-94.36","36","15","59","4","10","6.78","16.95","-31.46","10","2","5","20","20","-5.99","123","9","29","7.32","7.32","-59.9",
"Winn, Mark","11","2","2","18.18","18.18","1.25","189","30","68","15.87","35.98","36.93","7","4","161","27","62","16.77","38.51","44.43","24","9","16","37.5","37.5","5.6","169","28","62","16.57","16.57","47.1",
"Wood, George","8","0","1","0","12.5","-8","333","18","82","5.41","24.62","-173.16","20","11","180","11","40","6.11","22.22","-86.91","19","6","13","31.58","31.58","4.09","222","15","63","6.76","6.76","-108.91",
"Woods, K K","11","3","4","27.27","36.36","-2.04","715","93","242","13.01","33.85","-118.58","2","2","360","63","141","17.5","39.17","82.78","101","34","61","33.66","33.66","-14.37","440","62","161","14.09","14.09","-70.05",
"Worsley, Tabitha","11","0","2","0","18.18","-11","455","24","81","5.27","17.8","-121.96","70","42","216","7","40","3.24","18.52","-126.17","18","4","8","22.22","22.22","-4.29","359","22","71","6.13","6.13","-34.79",
"Wright, Liam","4","0","0","0","0","-4","73","6","21","8.22","28.77","-41.55","32","7","72","6","21","8.33","29.17","-40.55","5","2","4","40","40","0.95","56","5","19","8.93","8.93","-28.05",
"Wynne, Toby","6","1","3","16.67","50","0.5","143","22","46","15.38","32.17","-38.52","1","1","122","20","40","16.39","32.79","-34.85","30","8","20","26.67","26.67","-4.66","116","20","43","17.24","17.24","-18.65",
 
