Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McMonagle, Dylan B","6","0","1","0","16.67","-6","932","114","297","12.23","31.87","-120.96","27","11","462","61","147","13.2","31.82","-27.03","134","46","88","34.33","34.33","20.46","588","67","176","11.39","11.39","-60.78",
"McSweeney, O","1","0","0","0","0","-1","343","48","109","13.99","31.78","0.9","27","2","196","25","60","12.76","30.61","-11.51","43","10","22","23.26","23.26","-9.18","308","43","99","13.96","13.96","-18.43",
"Midgley, Tom","3","0","0","0","0","-3","315","34","80","10.79","25.4","-80.19","19","6","178","16","41","8.99","23.03","-75.55","29","12","21","41.38","41.38","4.31","216","28","64","12.96","12.96","-24.11",
"Mjoka, M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Moore, Jamie","25","4","9","16","36","-8.17","794","137","277","17.25","34.89","16.17","5","8","361","56","119","15.51","32.96","-43.98","155","68","94","43.87","43.87","5.34","515","84","169","16.31","16.31","98.03",
"Morgan, Luca","16","5","9","31.25","56.25","2.04","364","68","145","18.68","39.84","11.76","3","4","210","45","86","21.43","40.95","8.52","67","24","35","35.82","35.82","-0.04","295","59","121","20","20","46.33",
"Morris, Luke","49","3","13","6.12","26.53","-35.25","2261","205","592","9.07","26.18","-654.95","1","2","1143","105","309","9.19","27.03","-234.07","188","58","114","30.85","30.85","-40.78","1648","150","433","9.1","9.1","-460.72",
"Moscrop, Nathan","3","1","1","33.33","33.33","2","438","45","120","10.27","27.4","-107.36","13","3","210","24","61","11.43","29.05","-21.86","39","12","24","30.77","30.77","0.37","290","33","85","11.38","11.38","-44.95",
"Mullins, D E","24","0","6","0","25","-24","911","107","264","11.75","28.98","-175.83","25","36","506","60","153","11.86","30.24","-70.7","108","35","69","32.41","32.41","-15.4","384","36","103","9.38","9.38","-147.61",
"Mullins, Mr P W","10","4","8","40","80","-3.18","306","105","205","34.31","66.99","-33.55","2","4","156","53","100","33.97","64.1","-19.05","192","87","146","45.31","45.31","-18.14","13","5","8","38.46","38.46","36",
"Mulqueen, S","9","1","3","11.11","33.33","-7.47","443","23","80","5.19","18.06","-318.58","5","2","203","12","36","5.91","17.73","-149.46","16","7","9","43.75","43.75","5.42","305","17","61","5.57","5.57","-208.11",
"Mulrennan, Paul","20","4","8","20","40","21.63","1375","199","463","14.47","33.67","-22.57","1","2","773","114","264","14.75","34.15","-7.33","233","80","140","34.33","34.33","-10.99","1016","152","355","14.96","14.96","41.95",
"Murphy, E A","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","5","0","0","0","0","-5",
"Muscutt, D","34","5","13","14.71","38.24","6.25","1571","228","571","14.51","36.35","-394.5","1","3","910","137","337","15.05","37.03","-251.95","277","101","181","36.46","36.46","-1.28","1047","161","395","15.38","15.38","-139.07",
"Nichol, Craig","13","2","5","15.38","38.46","-8.92","681","66","174","9.69","25.55","-123.18","5","5","356","36","84","10.11","23.6","17.29","52","23","33","44.23","44.23","15.24","438","51","129","11.64","11.64","-79.68",
"Nicholls, Mia","3","1","1","33.33","33.33","2.5","19","3","6","15.79","31.58","-7.12","12","2","19","3","6","15.79","31.58","-7.12","1","0","0","0","0","-1","16","3","6","18.75","18.75","-4.12",
"Nolan, Michael G","19","2","6","10.53","31.58","-10","360","32","80","8.89","22.22","-158.03","7","10","216","21","50","9.72","23.15","-94.16","24","5","12","20.83","20.83","-8.24","247","27","63","10.93","10.93","-98.53",
"Noonan, David G","24","3","5","12.5","20.83","5.5","697","47","137","6.74","19.66","-337.14","3","4","372","32","81","8.6","21.77","-118.77","41","17","26","41.46","41.46","9.85","466","30","100","6.44","6.44","-212.25",
"Norton, Francis","10","3","6","30","60","7.33","831","114","278","13.72","33.45","-147.75","2","3","451","65","160","14.41","35.48","-72.72","124","37","73","29.84","29.84","-26.27","626","87","204","13.9","13.9","-56.46",
"OBrien, Mr T M","2","1","1","50","50","0.25","70","13","22","18.57","31.43","6.17","8","1","40","7","10","17.5","25","0.67","8","5","6","62.5","62.5","5.17","27","4","10","14.81","14.81","-0.25",
"OConnor, Derek","3","0","1","0","33.33","-3","220","26","87","11.82","39.55","-61.84","19","4","82","10","30","12.2","36.59","4.69","32","9","21","28.13","28.13","-12.22","33","5","16","15.15","15.15","3.83",
"OConnor, Donagh","5","1","1","20","20","-0.67","493","39","102","7.91","20.69","-162.52","6","2","260","20","47","7.69","18.08","-78.84","22","7","12","31.82","31.82","3.91","341","31","76","9.09","9.09","-70.3",
"OConnor, Miss A B","3","0","0","0","0","-3","123","16","39","13.01","31.71","20.1","49","11","84","12","24","14.29","28.57","39.1","16","6","11","37.5","37.5","2.02","60","6","15","10","10","-30.5",
"OFarrell, C","12","0","3","0","25","-12","795","85","216","10.69","27.17","-277.74","21","22","361","36","99","9.97","27.42","-133.96","76","26","46","34.21","34.21","-2.44","534","70","164","13.11","13.11","-90.38",
"OGorman, Jessica","1","0","1","0","100","-1","41","2","8","4.88","19.51","7.5","175","22","27","1","7","3.7","25.93","-19.5","1","0","1","0","0","-1","36","2","7","5.56","5.56","12.5",
"OKeeffe, Darragh","27","5","11","18.52","40.74","27","1298","113","378","8.71","29.12","-449.07","1","1","625","52","175","8.32","28","-231.85","144","35","76","24.31","24.31","-50.65","663","62","201","9.35","9.35","-105.76",
"OKeeffe, Sean F","23","1","5","4.35","21.74","-13","968","73","206","7.54","21.28","-293.27","11","17","429","24","85","5.59","19.81","-103.38","61","19","42","31.15","31.15","-15.12","479","31","85","6.47","6.47","-135.5",
"ONeill, Jonjo (Jr)","30","2","7","6.67","23.33","-23.75","798","120","275","15.04","34.46","-323.29","4","6","441","69","156","15.65","35.37","-159.55","133","60","92","45.11","45.11","20.39","528","78","160","14.77","14.77","-210.01",
"ONeill, K T","30","3","9","10","30","56","1321","122","342","9.24","25.89","-234.29","2","3","690","62","169","8.99","24.49","-33.39","129","43","79","33.33","33.33","3.58","943","89","255","9.44","9.44","-156.25",
"ONeill, Mr B","5","1","2","20","40","-3.75","147","27","62","18.37","42.18","-36.25","5","3","45","8","17","17.78","37.78","-18.81","31","13","24","41.94","41.94","-1.63","11","0","3","0","0","-11",
"OSullivan, Mr M J M","22","5","6","22.73","27.27","28.63","407","38","104","9.34","25.55","-81.88","2","5","340","30","91","8.82","26.76","-74.55","45","12","23","26.67","26.67","-5.26","188","20","54","10.64","10.64","5.46",
"Parkinson, Erika","0","0","0","0","0","0","116","15","37","12.93","31.9","109.76","65","6","37","5","13","13.51","35.14","8.63","13","4","8","30.77","30.77","-0.49","107","13","35","12.15","12.15","92.88",
"Peate, Jonny","13","1","3","7.69","23.08","-9.75","452","42","123","9.29","27.21","-90.4","14","13","309","26","84","8.41","27.18","-66.04","38","12","21","31.58","31.58","-2.15","398","42","110","10.55","10.55","-36.4",
"Perkins, Miss Alicia","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Persse, A C","2","1","1","50","50","17","166","6","19","3.61","11.45","-64.5","6","2","60","4","8","6.67","13.33","7.5","1","0","0","0","0","-1","137","5","17","3.65","3.65","-48.5",
"Phillips, Mollie","9","0","1","0","11.11","-9","523","60","158","11.47","30.21","-40.31","17","13","292","32","84","10.96","28.77","-42.58","46","16","28","34.78","34.78","2.44","479","55","149","11.48","11.48","-27.19",
"Pinchin, Miss L M","2","0","0","0","0","-2","232","27","70","11.64","30.17","-98.13","59","7","156","22","52","14.1","33.33","-40.59","37","13","19","35.14","35.14","4.16","192","25","61","13.02","13.02","-75.63",
"Powell, Brendan","33","2","8","6.06","24.24","-26.87","846","107","269","12.65","31.8","-186.21","7","15","393","42","119","10.69","30.28","-189.2","104","38","63","36.54","36.54","3.91","567","76","183","13.4","13.4","-123.85",
"Powell, J A","8","0","0","0","0","-8","343","30","91","8.75","26.53","-59.04","146","31","235","24","69","10.21","29.36","-61.67","40","8","23","20","20","-7.04","298","27","83","9.06","9.06","-26.67",
"Probert, David","31","6","10","19.35","32.26","9.66","2360","319","744","13.52","31.53","-354.48","1","1","1095","126","322","11.51","29.41","-318.83","339","113","196","33.33","33.33","-36.66","1531","196","444","12.8","12.8","-287.08",
"Queally, T P","6","1","2","16.67","33.33","1","478","47","107","9.83","22.38","-28.83","5","3","268","27","67","10.07","25","43.46","34","14","22","41.18","41.18","6.71","351","36","78","10.26","10.26","-110.08",
"Quinlan, Jack","13","0","1","0","7.69","-13","511","47","143","9.2","27.98","-162.42","17","16","250","26","78","10.4","31.2","-63.34","44","16","24","36.36","36.36","0.42","296","26","74","8.78","8.78","-120.96",
"Quinlan, Sean","28","6","13","21.43","46.43","-7.25","1191","150","379","12.59","31.82","-178.56","1","1","548","73","181","13.32","33.03","-125.85","156","49","99","31.41","31.41","-24.27","848","114","275","13.44","13.44","-29.04",
"Reed, Harry","6","0","1","0","16.67","-6","448","34","95","7.59","21.21","-208.1","27","19","208","13","38","6.25","18.27","-128.95","33","8","15","24.24","24.24","-12.81","317","29","73","9.15","9.15","-93.18",
"Roche, T P","2","0","0","0","0","-2","56","2","10","3.57","17.86","10","322","27","31","2","7","6.45","22.58","35","0","0","0","0","0","0","14","0","1","0","0","-14",
"Rodriguez, Callum","6","1","1","16.67","16.67","9","916","120","293","13.1","31.99","-137.79","6","2","369","45","108","12.2","29.27","-103.54","138","36","80","26.09","26.09","-30.26","704","97","234","13.78","13.78","-66.78",
"Rooke, George","10","0","3","0","30","-10","829","68","201","8.2","24.25","-327.87","19","13","392","40","102","10.2","26.02","-77.62","63","20","40","31.75","31.75","1.76","633","57","166","9","9","-235.5",
"Russell, D N","14","2","5","14.29","35.71","-7.75","407","85","208","20.88","51.11","-41.65","4","10","222","39","109","17.57","49.1","-80.08","116","49","85","42.24","42.24","-3.58","108","11","41","10.19","10.19","-28.04",
"Ryan, Gavin","4","0","1","0","25","-4","858","55","191","6.41","22.26","-241.41","57","16","412","27","89","6.55","21.6","-55.17","59","12","29","20.34","20.34","-24.74","423","23","81","5.44","5.44","-128.17",
"Ryan, J J G","1","0","0","0","0","-1","322","16","58","4.97","18.01","-147.12","29","9","256","12","48","4.69","18.75","-166.12","17","3","8","17.65","17.65","-5.62","258","14","50","5.43","5.43","-154.62",
"Ryan, Rossa","37","10","20","27.03","54.05","6.21","1606","250","578","15.57","35.99","-137.31","3","2","886","138","327","15.58","36.91","-3.82","285","115","179","40.35","40.35","46.03","996","155","345","15.56","15.56","-105.74",
"Sanderson, Benjamin","4","2","2","50","50","3.91","221","16","48","7.24","21.72","-69.76","3","1","115","10","20","8.7","17.39","-61.76","16","3","7","18.75","18.75","-7.09","182","16","46","8.79","8.79","-30.76",
"Searle, Oliver","3","0","0","0","0","-3","48","4","15","8.33","31.25","-26.62","41","12","48","4","15","8.33","31.25","-26.62","2","1","2","50","50","0.88","37","4","12","10.81","10.81","-15.62",
"Seery, Nathan","0","0","0","0","0","0","1","0","0","0","0","-1","1450","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sexton, Ryan","7","2","3","28.57","42.86","12","478","60","161","12.55","33.68","-112.03","1","1","412","54","142","13.11","34.47","-110.69","74","25","48","33.78","33.78","6.65","416","56","145","13.46","13.46","-65.73",
"Sheehan, Gavin","16","6","10","37.5","62.5","17.26","795","140","306","17.61","38.49","-66.57","1","2","374","77","150","20.59","40.11","28.89","145","57","93","39.31","39.31","-3.24","458","79","163","17.25","17.25","8.89",
"Sheehy, Danny","1","0","0","0","0","-1","375","19","78","5.07","20.8","-38.29","197","37","128","7","39","5.47","30.47","-41.62","15","2","6","13.33","13.33","-9.12","275","16","67","5.82","5.82","37.88",
"Sheehy, M P","3","0","0","0","0","-3","705","76","186","10.78","26.38","3.05","20","4","331","31","80","9.37","24.17","-22.66","75","24","44","32","32","3.8","488","52","120","10.66","10.66","50.59",
"Shepherd, Callum","22","3","9","13.64","40.91","1","1207","125","353","10.36","29.25","-302.04","2","2","483","44","135","9.11","27.95","-142.99","133","36","80","27.07","27.07","-33.04","768","84","249","10.94","10.94","-199.33",
"Sheridan, J M","6","0","2","0","33.33","-6","761","39","165","5.12","21.68","-412.17","27","12","329","14","73","4.26","22.19","-211.5","35","7","16","20","20","-9","524","32","129","6.11","6.11","-226.17",
"Shoemark, Kieran","15","1","3","6.67","20","26","1005","118","279","11.74","27.76","-56.91","13","12","388","46","111","11.86","28.61","-50.97","105","37","57","35.24","35.24","2.85","612","67","169","10.95","10.95","54.3",
"Skelton, Harry","24","4","11","16.67","45.83","-1.95","1067","228","486","21.37","45.55","-231.59","1","3","441","91","196","20.63","44.44","-93.87","341","130","222","38.12","38.12","-33.25","571","103","235","18.04","18.04","-110.72",
"Slattery, A J","4","1","1","25","25","-0.5","686","51","169","7.43","24.64","-137.83","13","4","309","27","73","8.74","23.62","-23.58","29","10","17","34.48","34.48","9.34","415","34","101","8.19","8.19","17.58",
"Slevin, J J","18","3","8","16.67","44.44","-8.7","854","73","214","8.55","25.06","-351.41","4","4","412","40","102","9.71","24.76","-89.46","65","29","48","44.62","44.62","10.85","362","27","82","7.46","7.46","-61.75",
"Smith-Chaston, Emma","7","1","2","14.29","28.57","-1","240","31","61","12.92","25.42","2.22","4","4","160","24","48","15","30","23.47","15","10","12","66.67","66.67","15.59","214","27","55","12.62","12.62","-0.69",
"Stevens, Miss A","2","0","0","0","0","-2","87","11","30","12.64","34.48","3.43","50","14","57","7","17","12.28","29.82","11.68","14","4","8","28.57","28.57","-2.57","63","6","21","9.52","9.52","6.75",
"Storey, Collen","2","0","0","0","0","-2","80","8","19","10","23.75","104.1","27","5","80","8","19","10","23.75","104.1","5","2","3","40","40","0.1","58","5","14","8.62","8.62","110.5",
"Stott, Kevin","24","3","8","12.5","33.33","-8.14","1424","219","542","15.38","38.06","-333.41","6","8","919","136","344","14.8","37.43","-244.95","280","94","177","33.57","33.57","-13.37","973","148","350","15.21","15.21","-181.5",
"Sullivan, James P","11","1","2","9.09","18.18","8","1008","55","187","5.46","18.55","-336.06","2","4","440","31","88","7.05","20","-22.84","39","13","21","33.33","33.33","10.69","824","46","157","5.58","5.58","-252.64",
"Swan, H C","6","0","4","0","66.67","-6","222","22","80","9.91","36.04","-61.76","18","7","154","16","60","10.39","38.96","-58.97","26","6","15","23.08","23.08","-10.13","48","1","13","2.08","2.08","-43.5",
"Townend, P","16","6","11","37.5","68.75","0.47","553","195","336","35.26","60.76","-94.09","1","2","302","112","187","37.09","61.92","-39.55","299","158","229","52.84","52.84","-12.56","107","13","44","12.15","12.15","-32.52",
"Tucker, Miss Amy","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Tudhope, Daniel","10","0","1","0","10","-10","1295","206","486","15.91","37.53","-158.73","87","13","661","105","237","15.89","35.85","-17.84","279","84","158","30.11","30.11","-53.65","811","116","288","14.3","14.3","-175.2",
"Turner, Hayley","18","2","7","11.11","38.89","-3","800","87","229","10.88","28.63","-157.18","6","8","381","34","109","8.92","28.61","-140.89","68","26","40","38.24","38.24","9.62","562","52","158","9.25","9.25","-177.84",
"Turner, Miss L M","4","0","0","0","0","-4","72","9","24","12.5","33.33","2.12","364","29","29","1","6","3.45","20.69","12","8","3","5","37.5","37.5","-1.76","51","7","19","13.73","13.73","7.12",
"Twiston-Davies, Sam","32","4","10","12.5","31.25","-15.65","1380","188","460","13.62","33.33","-387.16","1","3","624","84","206","13.46","33.01","-173.37","234","69","128","29.49","29.49","-55.6","883","120","278","13.59","13.59","-177.41",
"Wadge, P","9","6","6","66.67","66.67","14.5","142","20","46","14.08","32.39","-43.03","4","1","105","20","38","19.05","36.19","-6.03","13","7","9","53.85","53.85","4.22","123","14","38","11.38","11.38","-50.69",
"Walker, Mr S","1","0","0","0","0","-1","71","16","31","22.54","43.66","-17.82","33","3","39","7","14","17.95","35.9","-12.26","29","10","16","34.48","34.48","-2.65","71","16","31","22.54","22.54","-17.82",
"Walsh, M P","12","0","2","0","16.67","-12","635","109","257","17.17","40.47","-109.13","40","15","262","39","102","14.89","38.93","-91.42","171","62","108","36.26","36.26","-7.72","301","37","108","12.29","12.29","-72.21",
"Walton, Miss J","0","0","0","0","0","0","49","6","15","12.24","30.61","17.5","316","20","24","2","8","8.33","33.33","7","0","0","0","0","0","0","32","5","11","15.63","15.63","8.5",
"Wedge, Adam","23","0","4","0","17.39","-23","901","115","236","12.76","26.19","-141.6","22","33","446","59","128","13.23","28.7","-63.56","115","42","62","36.52","36.52","-4.68","616","85","164","13.8","13.8","-0.16",
"Whearty, R","0","0","0","0","0","0","363","21","65","5.79","17.91","-155.67","55","12","217","10","35","4.61","16.13","-127.25","24","5","8","20.83","20.83","-1.5","302","18","62","5.96","5.96","-115.67",
"Wheatley, Zak","1","0","1","0","100","-1","254","24","59","9.45","23.23","70.25","41","8","143","13","29","9.09","20.28","29","15","5","7","33.33","33.33","-0.25","207","21","54","10.14","10.14","99",
"Whelan, R P","9","1","1","11.11","11.11","-6.12","1076","88","279","8.18","25.93","-180.11","6","5","506","40","126","7.91","24.9","-123.1","98","24","59","24.49","24.49","-19.52","560","48","153","8.57","8.57","-200.52",
"Whelan, Trevor","11","0","2","0","18.18","-11","852","67","185","7.86","21.71","-345.71","48","34","424","27","81","6.37","19.1","-186.54","51","13","27","25.49","25.49","-7.63","578","52","144","9","9","-173.47",
"Wilkie, Brandon","1","0","0","0","0","-1","88","5","19","5.68","21.59","-58.12","135","5","85","5","19","5.88","22.35","-55.12","7","0","3","0","0","-7","83","5","19","6.02","6.02","-53.12",
"Williams, Jordan","7","0","0","0","0","-7","164","15","49","9.15","29.88","-16.62","71","51","116","10","35","8.62","30.17","-36.75","5","2","3","40","40","1.38","143","15","46","10.49","10.49","4.38",
"Wingrove, Megan","0","0","0","0","0","0","12","3","8","25","66.67","29","247","6","6","1","4","16.67","66.67","9","0","0","0","0","0","0","12","3","8","25","25","29",
"Worsley, Tabitha","7","0","2","0","28.57","-7","468","23","81","4.91","17.31","-136.96","114","72","210","6","36","2.86","17.14","-143.17","17","3","7","17.65","17.65","-5.29","368","21","70","5.71","5.71","-45.79",
"Wright, Liam","4","0","1","0","25","-4","82","7","23","8.54","28.05","-40.55","15","5","79","7","23","8.86","29.11","-37.55","6","2","4","33.33","33.33","-0.05","65","6","21","9.23","9.23","-27.05",
 
