Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Neild, Jamie","0","0","0","0","0","0","26","2","6","7.69","23.08","-18.67","601","18","9","0","0","0","0","-9","2","1","2","50","50","1","15","2","5","13.33","13.33","-7.67",
"Nichol, Craig","8","1","1","12.5","12.5","5","659","61","173","9.26","26.25","-150.99","6","6","374","39","103","10.43","27.54","-8.44","43","19","27","44.19","44.19","15.68","410","46","118","11.22","11.22","-107.24",
"Noble, Cameron","4","0","1","0","25","-4","262","32","74","12.21","28.24","-57.16","71","26","129","16","30","12.4","23.26","-12.17","28","8","18","28.57","28.57","-9.49","161","20","42","12.42","12.42","-5.54",
"Noonan, David G","16","1","3","6.25","18.75","3","673","38","114","5.65","16.94","-399.27","2","6","346","26","62","7.51","17.92","-174.65","34","14","21","41.18","41.18","6.8","428","25","83","5.84","5.84","-248.03",
"Noonan, G B","8","1","2","12.5","25","-1","299","20","67","6.69","22.41","-156.17","2","3","190","13","48","6.84","25.26","-92.75","19","7","13","36.84","36.84","11.33","178","14","47","7.87","7.87","-81.42",
"OBrien, D N","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"OBrien, Mr E P","1","0","0","0","0","-1","151","5","34","3.31","22.52","-106.5","258","48","75","3","16","4","21.33","-51","5","1","2","20","20","-1.5","19","1","5","5.26","5.26","-15.5",
"Obrien, P V","9","2","3","22.22","33.33","6.25","345","33","82","9.57","23.77","-144.82","2","3","159","21","42","13.21","26.42","-38.03","21","9","13","42.86","42.86","2.6","202","26","58","12.87","12.87","-26.66",
"OBrien, T J","13","2","4","15.38","30.77","3","860","96","264","11.16","30.7","-343.03","2","3","369","47","118","12.74","31.98","-129.2","126","37","72","29.37","29.37","-25.03","571","62","179","10.86","10.86","-182.77",
"OConnell, Mr E J","3","0","0","0","0","-3","56","2","5","3.57","8.93","-31","256","10","23","2","4","8.7","17.39","2","2","0","1","0","0","-2","28","2","5","7.14","7.14","-3",
"OConnor, Derek","2","0","1","0","50","-2","238","30","97","12.61","40.76","-56.24","89","14","91","12","34","13.19","37.36","8.19","34","10","23","29.41","29.41","-11.95","32","5","15","15.63","15.63","4.83",
"OConnor, M P","11","1","1","9.09","9.09","-8.25","421","36","108","8.55","25.65","-161.76","2","4","139","9","24","6.47","17.27","-80.08","33","8","20","24.24","24.24","-5.42","264","23","66","8.71","8.71","-83.51",
"OConnor, Miss A B","3","0","1","0","33.33","-3","118","16","40","13.56","33.9","22.97","36","7","72","11","21","15.28","29.17","46.77","16","7","11","43.75","43.75","4.22","60","7","16","11.67","11.67","-28.3",
"OConnor, Mr T","0","0","0","0","0","0","36","1","2","2.78","5.56","-32.25","657","28","16","0","0","0","0","-16","0","0","0","0","0","0","5","0","0","0","0","-5",
"ODwyer, Charlie","11","1","3","9.09","27.27","2","238","17","52","7.14","21.85","205.73","7","6","187","16","47","8.56","25.13","250.23","14","3","7","21.43","21.43","-3.27","161","11","37","6.83","6.83","-39",
"OFarrell, C","10","0","1","0","10","-10","802","85","218","10.6","27.18","-261.66","25","21","393","45","107","11.45","27.23","-112.33","78","25","47","32.05","32.05","-7.19","536","69","169","12.87","12.87","-77.63",
"OHanlon, P J","12","0","5","0","41.67","-12","479","29","105","6.05","21.92","-60","81","59","298","17","70","5.7","23.49","-106","23","3","8","13.04","13.04","-11.83","303","24","77","7.92","7.92","77.33",
"Ohgren, Mr E","2","0","1","0","50","-2","8","0","3","0","37.5","-8","9999","9999","7","0","3","0","42.86","-7","1","0","0","0","0","-1","2","0","1","0","0","-2",
"OKeeffe, Darragh","15","0","1","0","6.67","-15","1292","109","376","8.44","29.1","-482.1","22","21","645","46","169","7.13","26.2","-285.76","139","34","73","24.46","24.46","-48.06","655","60","197","9.16","9.16","-114.76",
"OKeeffe, Sean F","18","2","6","11.11","33.33","26","955","70","206","7.33","21.57","-300.21","9","16","440","29","92","6.59","20.91","-71.67","54","17","38","31.48","31.48","-11.06","478","30","86","6.28","6.28","-145",
"ONeill, Jonjo (Jr)","19","4","5","21.05","26.32","7.91","763","118","262","15.47","34.34","-234.99","1","2","409","69","151","16.87","36.92","-143.7","132","59","90","44.7","44.7","17.63","516","75","161","14.53","14.53","-195.13",
"ONeill, Mr B","6","3","4","50","66.67","3.75","157","29","66","18.47","42.04","9.32","1","1","50","9","20","18","40","-16.68","36","14","27","38.89","38.89","-2.06","11","0","3","0","0","-11",
"ORegan, Denis","14","0","1","0","7.14","-14","658","44","149","6.69","22.64","-337.32","22","20","274","15","54","5.47","19.71","-160.18","51","12","30","23.53","23.53","-20.57","285","19","66","6.67","6.67","-99.25",
"OSullivan, Alan","0","0","0","0","0","0","23","0","0","0","0","-23","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","12","0","0","0","0","-12",
"OSullivan, James","8","1","1","12.5","12.5","3","559","24","112","4.29","20.04","-283.82","2","2","238","5","38","2.1","15.97","-195.5","32","7","16","21.88","21.88","-5.07","312","18","83","5.77","5.77","-66.67",
"OSullivan, Miss Maxine","5","0","1","0","20","-5","145","11","35","7.59","24.14","-37.62","43","11","64","5","18","7.81","28.13","-22","20","2","10","10","10","-13.62","60","4","16","6.67","6.67","-15.5",
"OSullivan, Mr M J M","10","0","2","0","20","-10","327","29","77","8.87","23.55","-53.76","17","12","246","21","62","8.54","25.2","-50.93","34","10","16","29.41","29.41","-2.26","132","16","36","12.12","12.12","30.96",
"Patzelt, Madigan","2","0","1","0","50","-2","18","0","3","0","16.67","-18","9999","9999","18","0","3","0","16.67","-18","1","0","1","0","0","-1","16","0","3","0","0","-16",
"Peate, Jonny","11","0","1","0","9.09","-11","402","36","106","8.96","26.37","-59.23","29","19","270","19","69","7.04","25.56","-60.87","30","9","14","30","30","-4.98","355","36","94","10.14","10.14","-12.23",
"Pinchin, Miss L M","11","1","4","9.09","36.36","-6.5","250","27","78","10.8","31.2","-127","2","2","169","23","58","13.61","34.32","-59.38","41","15","24","36.59","36.59","5.29","207","25","68","12.08","12.08","-101.5",
"Poste, Ben J","8","0","1","0","12.5","-8","562","20","95","3.56","16.9","-399.87","31","23","264","9","43","3.41","16.29","-194.25","22","4","12","18.18","18.18","-10","379","16","73","4.22","4.22","-269.87",
"Powell, Brendan","15","0","5","0","33.33","-15","748","102","242","13.64","32.35","-107.39","32","36","387","52","132","13.44","34.11","-119.17","92","36","56","39.13","39.13","10.03","502","72","163","14.34","14.34","-75.65",
"Power, Jack","0","0","0","0","0","0","2","1","2","50","100","2.33","33","1","2","1","2","50","100","2.33","0","0","0","0","0","0","2","1","2","50","50","2.33",
"Quinlan, Jack","9","1","1","11.11","11.11","-4","508","46","140","9.06","27.56","-128.67","8","9","227","29","70","12.78","30.84","-24.71","42","16","23","38.1","38.1","2.42","277","25","71","9.03","9.03","-95.46",
"Quinlan, Sean","15","4","7","26.67","46.67","5.75","1173","146","358","12.45","30.52","-86.47","1","2","569","76","173","13.36","30.4","-83.34","144","45","89","31.25","31.25","-20.51","798","104","250","13.03","13.03","8.84",
"Quinn, Caoilin","11","0","3","0","27.27","-11","223","23","69","10.31","30.94","-91.95","21","12","122","15","41","12.3","33.61","-39.91","16","4","10","25","25","-3.99","168","19","57","11.31","11.31","-63.83",
"Quirke, Mr C M","10","0","1","0","10","-10","231","13","38","5.63","16.45","-66.79","20","16","178","11","29","6.18","16.29","-27.12","7","2","2","28.57","28.57","-2.62","121","7","22","5.79","5.79","14",
"Reilly, Thomas","2","0","0","0","0","-2","88","4","10","4.55","11.36","-66.67","103","17","50","4","7","8","14","-28.67","3","1","2","33.33","33.33","0","49","3","5","6.12","6.12","-30.67",
"Robinson, Ben","6","0","1","0","16.67","-6","732","62","205","8.47","28.01","-62.24","16","7","300","24","89","8","29.67","-100.72","60","21","42","35","35","6.52","537","49","155","9.12","9.12","-0.95",
"Russell, Mr D M","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Mr I","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Sanderson, Benjamin","8","0","0","0","0","-8","194","11","41","5.67","21.13","-61.5","144","40","94","5","16","5.32","17.02","-59.5","9","1","5","11.11","11.11","-4","160","11","39","6.88","6.88","-27.5",
"Scott, Rowan","8","1","1","12.5","12.5","4","829","72","183","8.69","22.07","-183.3","10","4","408","31","85","7.6","20.83","-147.64","62","20","28","32.26","32.26","3.62","595","55","142","9.24","9.24","-79.08",
"Scudamore, Tom","18","1","8","5.56","44.44","-11.5","975","151","330","15.49","33.85","-76.99","1","2","484","78","170","16.12","35.12","-56.65","120","46","71","38.33","38.33","-6.26","641","96","205","14.98","14.98","-22.15",
"Sexton, K C","7","0","1","0","14.29","-7","430","29","108","6.74","25.12","-61.92","95","43","179","13","36","7.26","20.11","-60.75","30","3","14","10","10","-18","203","14","49","6.9","6.9","-26.17",
"Shanahan, Mr L P","2","0","0","0","0","-2","14","0","1","0","7.14","-14","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","5","0","0","0","0","-5",
"Shaw, Harrison","10","0","0","0","0","-10","771","58","169","7.52","21.92","-152.75","15","11","356","32","92","8.99","25.84","-42.46","45","8","20","17.78","17.78","-17.21","575","46","134","8","8","-102.09",
"Sheehan, Gavin","18","4","5","22.22","27.78","1.76","794","137","296","17.25","37.28","92.44","1","2","369","68","148","18.43","40.11","45.67","142","51","88","35.92","35.92","-9.47","438","76","153","17.35","17.35","39.66",
"Skelton, Harry","19","4","9","21.05","47.37","6","1111","243","511","21.87","45.99","-184.06","2","7","439","97","195","22.1","44.42","-84.43","347","130","224","37.46","37.46","-37.19","582","108","239","18.56","18.56","-77.38",
"Slevin, J J","15","2","5","13.33","33.33","-1.5","842","71","207","8.43","24.58","-301.14","2","5","423","38","106","8.98","25.06","-96.13","64","28","47","43.75","43.75","10.87","357","26","78","7.28","7.28","-24.25",
"Smith, Becky","4","0","0","0","0","-4","233","24","63","10.3","27.04","2.13","88","27","134","14","36","10.45","26.87","34.63","26","7","15","26.92","26.92","-4.37","204","23","58","11.27","11.27","29.33",
"Smith-Chaston, Emma","8","0","3","0","37.5","-8","204","26","49","12.75","24.02","-6.03","31","21","159","23","41","14.47","25.79","11.97","13","9","10","69.23","69.23","14.34","182","22","44","12.09","12.09","-12.94",
"Smithers, C D","6","0","0","0","0","-6","41","1","5","2.44","12.2","-28","69","12","41","1","5","2.44","12.2","-28","2","0","2","0","0","-2","20","1","3","5","5","-7",
"Smithers, P T","4","0","0","0","0","-4","46","3","9","6.52","19.57","7","36","11","44","3","8","6.82","18.18","9","1","0","0","0","0","-1","16","1","1","6.25","6.25","-7",
"Stammers, Oliver","10","3","4","30","40","1.28","549","63","174","11.48","31.69","-131.22","6","2","323","36","106","11.15","32.82","-71.48","64","21","40","32.81","32.81","-7.46","477","58","161","12.16","12.16","-121.52",
"Stevens, Miss A","2","2","2","100","100","13","67","10","24","14.93","35.82","21.05","2","1","45","7","14","15.56","31.11","26.8","12","3","7","25","25","-2.95","50","6","16","12","12","19.75",
"Stones, Lewis","4","0","0","0","0","-4","176","16","61","9.09","34.66","-104.79","218","40","89","11","34","12.36","38.2","-33.88","14","4","7","28.57","28.57","-3.46","145","10","52","6.9","6.9","-92.76",
"Sullivan, James P","7","0","1","0","14.29","-7","1063","62","200","5.83","18.81","-334.81","32","23","446","30","81","6.73","18.16","-53.46","42","14","23","33.33","33.33","9.94","876","52","169","5.94","5.94","-239.14",
"Swan, H C","6","1","2","16.67","33.33","-1","207","20","72","9.66","34.78","-53.76","2","2","150","14","53","9.33","35.33","-34.47","24","5","15","20.83","20.83","-9.8","43","1","11","2.33","2.33","-38.5",
"Taaffe, Pat","4","0","2","0","50","-4","135","15","42","11.11","31.11","-65.99","81","17","76","7","23","9.21","30.26","-39.27","9","5","7","55.56","55.56","1.18","16","0","3","0","0","-16",
"Tidball, Jay","2","0","0","0","0","-2","95","11","27","11.58","28.42","-3.67","28","5","60","8","19","13.33","31.67","-10.67","6","1","2","16.67","16.67","-2","60","4","18","6.67","6.67","-37.5",
"Tierney, Mr C P","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tobin, Mr M K","0","0","0","0","0","0","11","0","1","0","9.09","-11","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Torrens, Simon","13","1","4","7.69","30.77","-9.75","789","46","153","5.83","19.39","-426.78","10","11","395","21","76","5.32","19.24","-284.27","49","9","23","18.37","18.37","-24.94","442","18","81","4.07","4.07","-231.92",
"Townend, Miss J","5","1","5","20","100","-2.62","166","44","76","26.51","45.78","95.79","1","1","90","23","47","25.56","52.22","51.84","40","20","28","50","50","5","34","7","12","20.59","20.59","50.5",
"Townend, P","17","11","14","64.71","82.35","3.61","539","183","321","33.95","59.55","-83.92","1","2","300","106","185","35.33","61.67","-58.46","282","147","211","52.13","52.13","-13.39","111","12","44","10.81","10.81","-26.93",
"Twiston-Davies, Sam","21","3","10","14.29","47.62","-7","1406","186","473","13.23","33.64","-417.9","2","10","626","82","219","13.1","34.98","-191.1","241","72","137","29.88","29.88","-51.84","879","120","284","13.65","13.65","-143.5",
"Walsh, E","11","0","1","0","9.09","-11","422","18","75","4.27","17.77","-240.42","139","78","190","5","34","2.63","17.89","-135","21","3","11","14.29","14.29","-11.25","237","8","48","3.38","3.38","-146.5",
"Walsh, M P","19","3","6","15.79","31.58","-5.59","707","128","293","18.1","41.44","-87.87","1","6","348","62","144","17.82","41.38","-81.48","188","71","123","37.77","37.77","-6.95","325","40","118","12.31","12.31","-55.91",
"Ward, Christopher","1","0","0","0","0","-1","125","7","21","5.6","16.8","-13","44","9","75","5","14","6.67","18.67","1.5","2","0","0","0","0","-2","73","5","13","6.85","6.85","-16",
"Watson, Jason","25","6","10","24","40","6.08","1160","140","367","12.07","31.64","-83.9","6","7","684","82","224","11.99","32.75","-30.38","149","39","88","26.17","26.17","-46.3","821","108","268","13.15","13.15","-31.6",
"Wedge, Adam","20","3","4","15","20","3.75","878","120","242","13.67","27.56","-70.52","1","4","471","67","139","14.23","29.51","-43.34","129","48","71","37.21","37.21","-3.31","585","87","165","14.87","14.87","10.01",
"Williams, Isabel","2","0","0","0","0","-2","209","20","55","9.57","26.32","-98.27","64","16","102","13","25","12.75","24.51","-30.62","19","7","13","36.84","36.84","-0.77","179","16","48","8.94","8.94","-87.37",
"Williams, Robert","1","0","0","0","0","-1","29","2","6","6.9","20.69","-7","457","7","1","0","0","0","0","-1","0","0","0","0","0","0","19","1","4","5.26","5.26","-7",
"Willmott, Thomas","9","0","2","0","22.22","-9","284","21","62","7.39","21.83","-0.25","25","13","203","14","51","6.9","25.12","-7","20","4","12","20","20","-6.75","233","21","59","9.01","9.01","50.75",
"Woods, K K","15","2","5","13.33","33.33","-2.75","735","90","248","12.24","33.74","-138.79","1","3","380","63","148","16.58","38.95","60.2","98","32","60","32.65","32.65","-16","449","61","164","13.59","13.59","-74.8",
"Worsley, Tabitha","7","0","1","0","14.29","-7","453","25","84","5.52","18.54","-116.46","36","19","224","12","46","5.36","20.54","-10.17","21","5","10","23.81","23.81","-3.79","350","22","72","6.29","6.29","-25.79",
 
