Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bird, Sean","0","0","0","0","0","0","75","1","3","1.33","4","-46","165","21","45","1","2","2.22","4.44","-16","3","0","0","0","0","-3","57","1","3","1.75","1.75","-28",
"Bishop, Charles","20","2","6","10","30","-10.4","773","67","177","8.67","22.9","-252.61","2","3","315","33","82","10.48","26.03","-51.6","54","18","34","33.33","33.33","0.24","460","39","102","8.48","8.48","-120.86",
"Bowen, S D","7","0","0","0","0","-7","156","6","33","3.85","21.15","-79.25","21","10","156","6","33","3.85","21.15","-79.25","9","2","3","22.22","22.22","-3.75","122","3","21","2.46","2.46","-84",
"Bowen, Sean P","10","2","4","20","40","-0.14","1061","211","406","19.89","38.27","-101.22","8","7","550","116","222","21.09","40.36","-40.1","253","115","169","45.45","45.45","29.27","704","132","254","18.75","18.75","-37.29",
"Brennan, P J","10","6","7","60","70","25.6","835","173","368","20.72","44.07","-97.98","3","1","368","81","170","22.01","46.2","-49.04","231","91","150","39.39","39.39","-13.32","431","78","166","18.1","18.1","-39.69",
"Breslin, Andrew","5","0","0","0","0","-5","299","19","61","6.35","20.4","-100.37","98","45","147","11","26","7.48","17.69","-41.12","13","3","5","23.08","23.08","-5.12","267","19","59","7.12","7.12","-68.37",
"Brogan, Kevin","10","1","5","10","50","1","534","85","198","15.92","37.08","-61.75","3","3","297","46","103","15.49","34.68","-53.1","113","39","71","34.51","34.51","-10.99","440","74","169","16.82","16.82","-21.25",
"Brooke, Henry","13","5","7","38.46","53.85","8.26","606","61","171","10.07","28.22","-206.97","1","1","266","28","78","10.53","29.32","-74.87","60","22","37","36.67","36.67","9.12","383","47","119","12.27","12.27","-94.08",
"Brookes, Aiden","8","0","2","0","25","-8","226","27","57","11.95","25.22","-16.54","20","15","152","22","38","14.47","25","18.96","19","7","11","36.84","36.84","2.96","196","27","55","13.78","13.78","13.46",
"Brooks, Chelsea","0","0","0","0","0","0","15","3","3","20","20","31.5","56","3","11","3","3","27.27","27.27","35.5","0","0","0","0","0","0","15","3","3","20","20","31.5",
"Brotherton, Miss S","2","0","0","0","0","-2","76","10","27","13.16","35.53","-38.68","104","19","39","2","13","5.13","33.33","-31.12","20","7","13","35","35","0.49","76","10","27","13.16","13.16","-38.68",
"Burke, Jonathan","9","1","5","11.11","55.56","-2.5","842","108","265","12.83","31.47","-187.09","8","6","432","60","137","13.89","31.71","-65.14","100","40","59","40","40","14.45","526","67","168","12.74","12.74","-100.99",
"Burns, Harry","6","3","5","50","83.33","15","309","39","82","12.62","26.54","-74.7","1","1","183","27","50","14.75","27.32","-32.95","37","8","18","21.62","21.62","-14.95","256","33","69","12.89","12.89","-45.45",
"Caffrey, Adam","12","3","5","25","41.67","24","155","12","32","7.74","20.65","-20.92","7","6","129","12","30","9.3","23.26","5.08","7","3","4","42.86","42.86","5.08","136","11","27","8.09","8.09","-5.67",
"Cannon, Tom J","15","6","8","40","53.33","6.47","838","140","308","16.71","36.75","-174.29","7","5","428","84","170","19.63","39.72","-84.06","146","68","104","46.58","46.58","9.75","451","62","131","13.75","13.75","-93.19",
"Carroll, G F","23","0","4","0","17.39","-23","994","91","250","9.15","25.15","-222.13","19","39","486","46","128","9.47","26.34","-161.37","82","25","52","30.49","30.49","4.29","529","56","144","10.59","10.59","-44.63",
"Carson, William","19","0","4","0","21.05","-19","751","47","154","6.26","20.51","-159.08","83","40","347","21","70","6.05","20.17","-127","44","17","31","38.64","38.64","10.54","561","40","124","7.13","7.13","-183.29",
"Cherchi, Stefano","19","1","1","5.26","5.26","-9.5","567","60","171","10.58","30.16","-173.47","10","14","280","28","83","10","29.64","-52.47","63","21","40","33.33","33.33","-6.3","413","45","122","10.9","10.9","-115.9",
"Cleary, R P","16","1","1","6.25","6.25","-3","770","28","104","3.64","13.51","-401.62","9","7","346","14","47","4.05","13.58","-153","14","1","5","7.14","7.14","-11.62","471","22","78","4.67","4.67","-154.5",
"Clements, Sophie","1","0","0","0","0","-1","44","3","8","6.82","18.18","-9.5","22","2","29","3","8","10.34","27.59","5.5","0","0","0","0","0","0","40","3","7","7.5","7.5","-5.5",
"Clutterbuck, Rhys","20","0","3","0","15","-20","706","80","198","11.33","28.05","-191.84","15","26","400","49","111","12.25","27.75","-86.6","101","28","52","27.72","27.72","-16.42","544","69","171","12.68","12.68","-116.29",
"Coakley, Ross","15","3","5","20","33.33","2.5","578","69","193","11.94","33.39","-129.48","4","6","370","52","133","14.05","35.95","-48.46","72","27","46","37.5","37.5","3.53","364","47","124","12.91","12.91","-72.51",
"Coen, Ben M","30","2","6","6.67","20","-19.75","1014","93","280","9.17","27.61","-367.23","9","22","545","55","160","10.09","29.36","-167.82","108","34","69","31.48","31.48","2.18","509","47","132","9.23","9.23","-166.24",
"Coen, J","17","1","4","5.88","23.53","-9.5","439","35","112","7.97","25.51","-154.2","6","5","394","34","103","8.63","26.14","-130.2","40","9","21","22.5","22.5","-9.86","339","24","86","7.08","7.08","-116.26",
"Coleman, A","6","0","3","0","50","-6","691","135","299","19.54","43.27","-144.6","21","8","304","61","141","20.07","46.38","-71.65","187","73","129","39.04","39.04","-8.24","288","40","93","13.89","13.89","-56.6",
"Colgan, R C","16","0","2","0","12.5","-16","788","29","109","3.68","13.83","-406.59","31","41","297","7","32","2.36","10.77","-234.5","21","3","12","14.29","14.29","-8","424","18","70","4.25","4.25","-149.67",
"Collier, Ellis","8","0","1","0","12.5","-8","58","7","12","12.07","20.69","-10.95","135","22","48","6","9","12.5","18.75","-26.95","7","4","5","57.14","57.14","5.55","50","7","11","14","14","-2.95",
"Collier, Miss A","0","0","0","0","0","0","34","2","9","5.88","26.47","-27","412","17","14","0","3","0","21.43","-14","3","2","3","66.67","66.67","4","34","2","9","5.88","5.88","-27",
"Corrado, Miss A","0","0","0","0","0","0","5","0","2","0","40","-5","797","7","4","0","2","0","50","-4","0","0","0","0","0","0","4","0","2","0","0","-4",
"Cosgrave, Pat","26","2","11","7.69","42.31","-16.17","704","89","236","12.64","33.52","-70.12","7","12","355","44","125","12.39","35.21","-66.21","90","30","56","33.33","33.33","-9.52","489","61","171","12.47","12.47","-40.72",
"Costello, Dougie","10","1","1","10","10","24","802","72","203","8.98","25.31","-277.9","6","5","369","34","91","9.21","24.66","-145.61","61","18","34","29.51","29.51","-9.65","591","59","155","9.98","9.98","-153.5",
"Coughlan, Laura","3","0","1","0","33.33","-3","231","18","53","7.79","22.94","-53.64","56","28","126","12","31","9.52","24.6","-21.37","17","7","9","41.18","41.18","5.36","212","15","49","7.08","7.08","-45.04",
"Crosse, Nathan","21","3","6","14.29","28.57","84","563","46","116","8.17","20.6","-68.11","8","12","301","23","59","7.64","19.6","-7.32","35","12","24","34.29","34.29","6.39","380","32","86","8.42","8.42","-48.16",
"Davies, James","10","0","1","0","10","-10","608","39","105","6.41","17.27","-246.67","31","18","237","17","41","7.17","17.3","-112.5","22","6","12","27.27","27.27","-3.75","379","32","74","8.44","8.44","-71.67",
"Dawson, R","33","4","7","12.12","21.21","-5.5","1007","135","313","13.41","31.08","-81.88","1","1","476","66","145","13.87","30.46","6.06","135","45","87","33.33","33.33","-1.91","728","95","218","13.05","13.05","22.06",
"Dennis, Phil","22","1","4","4.55","18.18","12","806","66","213","8.19","26.43","-61.35","4","5","362","31","94","8.56","25.97","-59.24","66","15","37","22.73","22.73","-19.14","630","55","178","8.73","8.73","-137.43",
"Dobb, Lewis","3","0","0","0","0","-3","45","6","10","13.33","22.22","-13","108","8","36","5","7","13.89","19.44","-16","1","1","1","100","100","3","35","5","8","14.29","14.29","-6",
"Doyle, Hollie","55","5","18","9.09","32.73","-9.5","2376","353","849","14.86","35.73","-398.22","5","21","1183","172","421","14.54","35.59","-267.75","414","142","247","34.3","34.3","-43.76","1592","238","568","14.95","14.95","-176.08",
"Doyle, Joe","10","1","3","10","30","7","550","25","86","4.55","15.64","-89.54","13","9","234","11","44","4.7","18.8","9.83","19","2","10","10.53","10.53","-12.62","347","22","66","6.34","6.34","53.08",
"Dring, Miss Hannah","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dunne, R T","3","1","1","33.33","33.33","0.75","437","46","117","10.53","26.77","-89.41","3","3","40","4","9","10","22.5","-19.75","45","13","23","28.89","28.89","-11.45","277","32","84","11.55","11.55","-49.74",
"Eaves, Tom","22","1","9","4.55","40.91","-5","1148","60","241","5.23","20.99","-561.52","13","20","476","26","98","5.46","20.59","-182.54","55","13","31","23.64","23.64","-16.11","800","43","168","5.38","5.38","-322.31",
"Edmunds, Lewis","15","0","2","0","13.33","-15","759","77","210","10.14","27.67","-214.58","20","27","382","43","111","11.26","29.06","-41.1","86","24","44","27.91","27.91","-15.41","545","57","160","10.46","10.46","-191.67",
"Edwards, Lee","5","0","0","0","0","-5","409","30","102","7.33","24.94","-64.32","28","8","174","15","43","8.62","24.71","-19.17","20","7","13","35","35","0.6","263","21","70","7.98","7.98","-37.17",
"England, Jonathan","6","0","0","0","0","-6","298","34","89","11.41","29.87","-112.21","17","10","138","18","40","13.04","28.99","-40.46","53","17","32","32.08","32.08","5.54","255","32","86","12.55","12.55","-74.24",
"Enright, M A","13","0","2","0","15.38","-13","525","18","72","3.43","13.71","-192.29","37","45","268","10","36","3.73","13.43","-57.17","12","3","7","25","25","1.21","271","8","41","2.95","2.95","-158.12",
"Ewing, Sam","32","3","6","9.38","18.75","-9.5","769","72","195","9.36","25.36","-126.64","5","11","283","26","68","9.19","24.03","-9.96","70","16","33","22.86","22.86","-16.3","533","51","135","9.57","9.57","-114.06",
"Fallon, Cieren","27","4","10","14.81","37.04","1","1213","157","415","12.94","34.21","-299.57","4","8","561","67","196","11.94","34.94","-203.3","176","59","109","33.52","33.52","-4.9","745","90","236","12.08","12.08","-149.66",
"Farragher, Adam J","14","5","7","35.71","50","22","303","32","91","10.56","30.03","-152.11","1","1","87","12","31","13.79","35.63","-23.54","37","15","27","40.54","40.54","6.64","252","29","76","11.51","11.51","-107.3",
"Feilden, Sam","0","0","0","0","0","0","116","7","28","6.03","24.14","-83","38","4","79","6","23","7.59","29.11","-49.75","7","2","5","28.57","28.57","0.75","99","6","25","6.06","6.06","-69.25",
"Fentiman, Duran","11","0","3","0","27.27","-11","759","47","158","6.19","20.82","-274.76","18","19","376","19","78","5.05","20.74","-187.47","40","8","22","20","20","-12.26","599","37","136","6.18","6.18","-247.29",
"Ffrench Davis, Mr Ben","4","1","1","25","25","0.5","106","10","24","9.43","22.64","-70.36","8","3","68","7","18","10.29","26.47","-40.89","8","4","5","50","50","2.06","78","8","19","10.26","10.26","-48.39",
"Foley, Shane","43","7","15","16.28","34.88","3.1","1535","168","495","10.94","32.25","-407.08","6","13","691","66","216","9.55","31.26","-244.55","163","45","100","27.61","27.61","-16.75","754","73","229","9.68","9.68","-167.01",
"Fraser, Kaiya","9","1","3","11.11","33.33","-0.5","38","8","18","21.05","47.37","72","9","6","36","7","17","19.44","47.22","55","1","0","1","0","0","-1","35","8","17","22.86","22.86","75",
"Frost, Bryony","1","1","1","100","100","14","507","80","157","15.78","30.97","-96.36","5","1","178","31","64","17.42","35.96","-50.38","81","29","42","35.8","35.8","-15.68","278","39","82","14.03","14.03","-53.01",
"Garritty, Billy","26","6","14","23.08","53.85","30","801","91","250","11.36","31.21","-15.52","6","12","342","35","108","10.23","31.58","-43.87","83","21","50","25.3","25.3","-20.67","635","71","192","11.18","11.18","-106.68",
"Garritty, Jack","13","0","1","0","7.69","-13","518","37","145","7.14","27.99","-254.34","31","38","246","13","69","5.28","28.05","-158.92","38","7","20","18.42","18.42","-13.59","358","28","110","7.82","7.82","-148.84",
"Gethings, Ciaran","7","1","2","14.29","28.57","-5.47","589","56","155","9.51","26.32","-238.31","3","1","267","24","72","8.99","26.97","-150.24","52","15","27","28.85","28.85","-16.64","353","31","86","8.78","8.78","-128.47",
"Gilligan, D J","9","1","2","11.11","22.22","-2.5","88","5","21","5.68","23.86","-55.92","13","9","88","5","21","5.68","23.86","-55.92","8","2","5","25","25","-1.42","61","3","15","4.92","4.92","-37.17",
"Goldstein, Marc","8","1","1","12.5","12.5","-5.75","190","15","35","7.89","18.42","-1.39","14","8","119","6","14","5.04","11.76","-89.92","16","6","9","37.5","37.5","2.78","110","10","26","9.09","9.09","-41.17",
"Gordon, Josephine","4","0","1","0","25","-4","690","41","137","5.94","19.86","-341.62","63","38","226","14","49","6.19","21.68","-128","31","8","16","25.81","25.81","-4.08","526","32","114","6.08","6.08","-260.95",
"Gray, S A","10","0","2","0","20","-10","656","53","149","8.08","22.71","-14.17","18","14","269","18","52","6.69","19.33","-13.9","38","11","18","28.95","28.95","-6.82","468","44","124","9.4","9.4","110.42",
"Gregory, Fergus","2","0","0","0","0","-2","385","42","95","10.91","24.68","-76.72","144","12","191","25","48","13.09","25.13","-47.16","35","15","25","42.86","42.86","5.95","221","22","54","9.95","9.95","-21.67",
"Hammond, Charlie","6","1","2","16.67","33.33","6","523","75","171","14.34","32.7","256.99","13","6","265","37","82","13.96","30.94","90.17","63","21","36","33.33","33.33","-4.33","382","56","129","14.66","14.66","68.92",
"Hampson, Brodie","3","0","0","0","0","-3","93","11","35","11.83","37.63","-1.67","56","9","58","6","19","10.34","32.76","-33.17","15","3","7","20","20","-4.5","89","11","34","12.36","12.36","2.33",
"Hanagan, Paul","15","1","4","6.67","26.67","-12.75","890","106","257","11.91","28.88","-106.58","4","4","317","36","85","11.36","26.81","-12.65","88","31","52","35.23","35.23","5.35","624","69","174","11.06","11.06","-103.72",
"Hansen, Thore","7","0","3","0","42.86","-7","546","57","167","10.44","30.59","-165.95","17","13","224","21","62","9.38","27.68","-95.41","57","17","40","29.82","29.82","-4.79","374","43","120","11.5","11.5","-79.11",
"Hardie, Cameron","32","1","5","3.13","15.63","-26","1555","80","321","5.14","20.64","-904.51","11","21","743","36","164","4.85","22.07","-521.09","59","22","36","37.29","37.29","9.58","1233","75","285","6.08","6.08","-662.01",
"Harnett, P A","5","0","2","0","40","-5","255","13","61","5.1","23.92","-163.29","49","21","92","3","22","3.26","23.91","-80.42","18","5","10","27.78","27.78","1.96","183","10","46","5.46","5.46","-101.17",
"Harrison, Liam","0","0","0","0","0","0","333","51","126","15.32","37.84","-67.63","52","5","147","19","53","12.93","36.05","-34.14","60","18","36","30","30","-11.09","224","33","74","14.73","14.73","-22.39",
"Hart, Jason","45","3","11","6.67","24.44","-31","1653","208","525","12.58","31.76","-125.44","4","12","856","104","263","12.15","30.72","-87.38","210","71","142","33.81","33.81","-3.57","1165","149","391","12.79","12.79","-48.54",
"Hayes, C D","41","1","7","2.44","17.07","-38","1618","137","421","8.47","26.02","-519.84","7","17","762","59","192","7.74","25.2","-323.08","165","43","84","26.06","26.06","-21.81","900","76","228","8.44","8.44","-253.94",
"Haynes, Joey","11","0","2","0","18.18","-11","753","41","134","5.44","17.8","-359.14","17","15","315","19","60","6.03","19.05","-144.54","38","9","22","23.68","23.68","-7.8","541","30","105","5.55","5.55","-264.79",
"Heffernan, J A","43","7","16","16.28","37.21","10.33","1034","117","305","11.32","29.5","-73.88","1","6","503","52","150","10.34","29.82","65.75","134","41","87","30.6","30.6","-30.53","472","38","123","8.05","8.05","-1.14",
"Hoban, Connor","2","0","0","0","0","-2","256","26","57","10.16","22.27","29.79","31","5","90","8","22","8.89","24.44","-13.62","17","3","8","17.65","17.65","-4.75","164","22","47","13.41","13.41","73.41",
"Hogan, D E","14","2","5","14.29","35.71","2.5","581","61","166","10.5","28.57","21.36","4","1","276","33","81","11.96","29.35","144.95","45","11","20","24.44","24.44","-12.56","403","46","131","11.41","11.41","-75.68",
"Hogan, Mr J","5","2","3","40","60","2.38","162","14","42","8.64","25.93","-73.47","1","1","132","14","40","10.61","30.3","-43.47","20","10","14","50","50","7.7","119","8","28","6.72","6.72","-43.92",
"Hornby, Rob","48","5","10","10.42","20.83","-7.17","1203","132","336","10.97","27.93","-164.91","2","2","723","78","210","10.79","29.05","-65.81","138","40","68","28.99","28.99","-24.12","702","82","198","11.68","11.68","-193.53",
"Houlihan, Niall F","6","1","1","16.67","16.67","0.5","356","38","95","10.67","26.69","-172.78","13","4","183","19","48","10.38","26.23","-95.03","39","18","25","46.15","46.15","11.18","262","34","81","12.98","12.98","-87.87",
"Hughes, Brian","32","7","11","21.88","34.38","-12.97","1976","398","824","20.14","41.7","-283.47","2","4","968","223","417","23.04","43.08","-106.36","493","196","308","39.76","39.76","-20.88","1271","211","452","16.6","16.6","-221.46",
"Jacob, Daryl","10","2","3","20","30","-5.12","626","91","206","14.54","32.91","-164.32","6","5","219","33","76","15.07","34.7","-19.34","81","36","49","44.44","44.44","4.85","316","38","91","12.03","12.03","-78.1",
"James, S H","22","2","8","9.09","36.36","-9.67","995","119","332","11.96","33.37","-229.09","3","2","539","64","166","11.87","30.8","-94.68","130","43","80","33.08","33.08","5.1","727","80","232","11","11","-151.94",
"Jary, Alex","5","0","3","0","60","-5","98","7","23","7.14","23.47","-55","64","19","62","3","14","4.84","22.58","-41.5","7","3","5","42.86","42.86","3","87","6","22","6.9","6.9","-46.25",
"Johns, Alan","7","1","2","14.29","28.57","-4.25","451","32","100","7.1","22.17","-189.13","9","3","201","20","51","9.95","25.37","-50.63","24","6","14","25","25","-3.71","308","27","79","8.77","8.77","-82.01",
"Kavanagh, Peter J","5","0","1","0","20","-5","216","30","70","13.89","32.41","-70.93","26","10","175","26","62","14.86","35.43","-48.93","34","10","25","29.41","29.41","-6.47","176","26","58","14.77","14.77","-48.05",
"Keane, C T","42","2","10","4.76","23.81","-31.67","1810","262","666","14.48","36.8","-578.93","1","2","861","106","283","12.31","32.87","-369.79","426","130","260","30.52","30.52","-67.77","913","97","291","10.62","10.62","-345.45",
"Kearney, J","9","1","2","11.11","22.22","-0.5","160","8","25","5","15.63","30.5","9","5","152","8","23","5.26","15.13","38.5","10","0","4","0","0","-10","130","6","21","4.62","4.62","-47",
"Keenan, Darragh","24","1","5","4.17","20.83","-9","1049","81","222","7.72","21.16","-161.71","6","14","493","38","105","7.71","21.3","-66.95","61","19","34","31.15","31.15","1.05","734","72","181","9.81","9.81","88.18",
"Keighley, Miss A M","2","0","1","0","50","-2","16","6","12","37.5","75","15.58","16","3","16","6","12","37.5","75","15.58","1","0","0","0","0","-1","16","6","12","37.5","37.5","15.58",
"Kendrick, Max J P","0","0","0","0","0","0","304","29","76","9.54","25","-135.21","32","4","132","6","25","4.55","18.94","-106","25","12","14","48","48","13.08","186","19","50","10.22","10.22","-71.84",
"King, D","13","1","2","7.69","15.38","-5.5","232","19","74","8.19","31.9","-52.29","9","7","195","17","60","8.72","30.77","-34.29","19","5","9","26.32","26.32","-3.54","183","14","55","7.65","7.65","-43.17",
"Kirby, Adam","32","4","14","12.5","43.75","-10.5","993","130","314","13.09","31.62","-340.29","2","7","383","41","118","10.7","30.81","-197.05","188","65","111","34.57","34.57","-26.76","664","72","201","10.84","10.84","-235.01",
"Kirrane, Sean","11","1","2","9.09","18.18","-6","319","34","94","10.66","29.47","-108.91","13","10","184","22","58","11.96","31.52","-38.57","39","13","19","33.33","33.33","1.38","266","30","80","11.28","11.28","-69.46",
"Lee, Clifford","41","10","17","24.39","41.46","12.63","941","136","328","14.45","34.86","-136.47","1","1","522","78","188","14.94","36.02","-83.84","121","48","71","39.67","39.67","28.98","553","77","181","13.92","13.92","-32.19",
"Lee, G","30","3","5","10","16.67","57","1199","98","293","8.17","24.44","-263.8","2","1","572","54","140","9.44","24.48","-71.02","84","18","39","21.43","21.43","-27.14","870","81","223","9.31","9.31","-79.93",
"Lee, W J","46","2","15","4.35","32.61","-23.09","1320","160","443","12.12","33.56","-274.44","6","18","709","102","257","14.39","36.25","-41.48","204","65","123","31.86","31.86","-32.94","648","59","199","9.1","9.1","-147.86",
"Leonard, Cillin","4","0","1","0","25","-4","220","21","52","9.55","23.64","-82.24","96","19","125","12","26","9.6","20.8","-32.88","36","10","21","27.78","27.78","-7.06","171","16","42","9.36","9.36","-46.33",
"Leonard, Killian","7","0","1","0","14.29","-7","227","5","32","2.2","14.1","-149.5","60","26","153","4","22","2.61","14.38","-90.5","7","1","3","14.29","14.29","-0.5","140","4","29","2.86","2.86","-79.5",
"Lordan, W M","23","2","7","8.7","30.43","-18.42","976","95","257","9.73","26.33","-138.55","1","3","497","57","137","11.47","27.57","-75.63","103","36","68","34.95","34.95","1.03","507","41","116","8.09","8.09","6.07",
"MacRedmond, Cian","10","0","1","0","10","-10","530","28","104","5.28","19.62","-284.25","15","13","243","9","42","3.7","17.28","-143","25","6","12","24","24","-0.75","445","27","92","6.07","6.07","-203.75",
"Manning, K J","20","1","1","5","5","-8","872","64","181","7.34","20.76","-376.47","14","19","385","24","75","6.23","19.48","-208.93","50","17","29","34","34","3.4","416","23","77","5.53","5.53","-188.34",
"Marquand, Tom","52","8","20","15.38","38.46","-27.02","2193","336","767","15.32","34.97","-293.34","2","8","1045","158","351","15.12","33.59","-181.37","402","162","263","40.3","40.3","16.77","1336","182","423","13.62","13.62","-225.94",
"Marsh, Finley","10","2","3","20","30","-0.5","113","11","31","9.73","27.43","-53.27","3","2","89","9","24","10.11","26.97","-38.77","14","3","9","21.43","21.43","-7.65","78","7","23","8.97","8.97","-36.5",
"Mason, Joanna","16","2","4","12.5","25","10.5","776","82","224","10.57","28.87","-72.27","2","1","466","45","125","9.66","26.82","-81.1","77","20","46","25.97","25.97","-10.14","652","73","203","11.2","11.2","-13.9",
"Mathers, Patrick","8","0","0","0","0","-8","357","23","80","6.44","22.41","-164.54","26","20","172","7","35","4.07","20.35","-102.5","21","4","11","19.05","19.05","-7.87","303","22","73","7.26","7.26","-112.79",
"McAteer, L T","7","0","0","0","0","-7","618","51","140","8.25","22.65","-155.61","17","9","292","27","60","9.25","20.55","-27.12","56","10","28","17.86","17.86","-19.62","406","39","109","9.61","9.61","-22.62",
"McCullagh, Scott","7","0","1","0","14.29","-7","336","33","84","9.82","25","5.66","16","8","166","18","45","10.84","27.11","-23.67","31","8","14","25.81","25.81","-0.25","279","26","71","9.32","9.32","16.41",
"McDonald, P J","43","3","16","6.98","37.21","-30.49","1320","144","423","10.91","32.05","-475.57","2","2","589","73","193","12.39","32.77","-157.78","161","51","93","31.68","31.68","-14.44","855","91","254","10.64","10.64","-306.17",
"McDonogh, D P","21","2","8","9.52","38.1","-14.37","964","115","312","11.93","32.37","-148.07","4","6","442","56","145","12.67","32.81","-16.06","134","42","88","31.34","31.34","1.72","424","50","127","11.79","11.79","-11.73",
"McLernon, R P","12","0","1","0","8.33","-12","650","58","154","8.92","23.69","-183.8","43","22","298","26","62","8.72","20.81","-46.59","43","16","19","37.21","37.21","8.54","483","50","131","10.35","10.35","-62.05",
"McManoman, Faye","14","1","3","7.14","21.43","7","653","44","144","6.74","22.05","-219.59","11","9","304","18","62","5.92","20.39","-78.92","39","16","25","41.03","41.03","15.92","536","36","123","6.72","6.72","-147.58",
"McMonagle, Dylan B","34","6","10","17.65","29.41","11.16","918","112","301","12.2","32.79","-148.7","1","5","435","56","135","12.87","31.03","-56.65","128","44","85","34.38","34.38","19.34","598","68","187","11.37","11.37","-71.27",
"McSweeney, O","15","2","5","13.33","33.33","-7","313","47","103","15.02","32.91","9.9","7","9","181","25","58","13.81","32.04","-12.51","41","10","21","24.39","24.39","-7.18","283","42","93","14.84","14.84","-14.43",
"Mooney, Danielle","1","0","0","0","0","-1","21","1","1","4.76","4.76","30","137","9","12","1","1","8.33","8.33","39","0","0","0","0","0","0","21","1","1","4.76","4.76","30",
"Moore, Jamie","10","2","4","20","40","0.38","727","111","246","15.27","33.84","-53.46","6","3","409","74","153","18.09","37.41","-10.31","124","52","79","41.94","41.94","3.33","468","69","149","14.74","14.74","33.46",
"Morgan, Luca","5","2","4","40","80","5.63","299","44","111","14.72","37.12","-5.8","8","2","167","30","60","17.96","35.93","24.62","46","13","22","28.26","28.26","-3.59","263","42","102","15.97","15.97","18.7",
"Muir, Paula","4","0","0","0","0","-4","200","15","38","7.5","19","-78.02","74","41","119","15","32","12.61","26.89","2.98","8","2","6","25","25","-2.27","174","13","32","7.47","7.47","-65.02",
