Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, D","26","1","6","3.85","23.08","-21","502","51","160","10.16","31.87","-126.16","5","12","307","34","96","11.07","31.27","-52.16","48","3","20","6.25","6.25","-37.29","391","43","127","11","11","-60.54",
"Nolan, Michael G","28","2","6","7.14","21.43","-17","462","49","114","10.61","24.68","-159.84","2","4","279","30","71","10.75","25.45","-96.18","39","14","24","35.9","35.9","4.07","308","42","87","13.64","13.64","-56.35",
"Noonan, G B","6","0","1","0","16.67","-6","324","25","74","7.72","22.84","-105.25","19","9","131","13","26","9.92","19.85","-2.5","20","6","13","30","30","4.75","206","20","58","9.71","9.71","-44.25",
"OBrien, P M","9","0","1","0","11.11","-9","107","6","17","5.61","15.89","53.5","64","14","92","5","16","5.43","17.39","59","1","0","0","0","0","-1","60","5","15","8.33","8.33","-0.5",
"Obrien, P V","23","5","8","21.74","34.78","-1.62","390","52","110","13.33","28.21","-48.13","4","4","226","35","73","15.49","32.3","0.86","36","14","22","38.89","38.89","2.06","221","38","72","17.19","17.19","12.09",
"OCallaghan, Shane","5","0","2","0","40","-5","373","20","88","5.36","23.59","-167.41","33","11","180","11","44","6.11","24.44","-61.62","18","4","9","22.22","22.22","-5.74","252","17","66","6.75","6.75","-85.41",
"OConnor, M P","10","1","3","10","30","1","394","24","77","6.09","19.54","-224.33","10","7","261","17","55","6.51","21.07","-142","21","8","13","38.1","38.1","2.42","232","14","45","6.03","6.03","-107.87",
"OConnor, Miss A B","1","0","0","0","0","-1","123","14","30","11.38","24.39","11.1","25","3","58","4","12","6.9","20.69","-39.92","12","4","7","33.33","33.33","-3.48","48","3","7","6.25","6.25","-31.5",
"ODwyer, Charlie","8","0","0","0","0","-8","327","29","76","8.87","23.24","197.77","24","14","151","16","34","10.6","22.52","-21.96","20","4","11","20","20","-7.98","212","19","51","8.96","8.96","-27.25",
"ONeill, Jonjo (Jr)","30","4","9","13.33","30","-16.27","815","127","286","15.58","35.09","-309.57","1","2","414","65","143","15.7","34.54","-139.54","141","60","94","42.55","42.55","-2.43","503","73","147","14.51","14.51","-180.2",
"ONeill, K T","26","5","8","19.23","30.77","-6.5","1427","130","372","9.11","26.07","-314.85","4","6","744","62","190","8.33","25.54","-116.34","144","44","86","30.56","30.56","-19.02","1040","89","267","8.56","8.56","-237.69",
"OSullivan, Miss Maxine","0","0","0","0","0","0","115","12","37","10.43","32.17","-35.34","66","4","52","6","17","11.54","32.69","-27.34","13","4","10","30.77","30.77","-1.09","48","6","19","12.5","12.5","3.38",
"OSullivan, Mr E M","3","0","0","0","0","-3","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","4","0","1","0","0","-4",
"Owens, C","2","0","0","0","0","-2","50","0","2","0","4","-50","9999","9999","50","0","2","0","4","-50","0","0","0","0","0","0","27","0","2","0","0","-27",
"Palmer, Oscar","2","0","0","0","0","-2","14","2","6","14.29","42.86","-4","506","13","11","0","4","0","36.36","-11","1","0","1","0","0","-1","14","2","6","14.29","14.29","-4",
"Patrick, Richard","11","0","4","0","36.36","-11","390","52","126","13.33","32.31","-114.11","17","13","181","24","59","13.26","32.6","-54.28","47","23","30","48.94","48.94","17.31","256","32","86","12.5","12.5","-83.17",
"Phillips, Ms H","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"Pinchin, Miss L M","17","3","9","17.65","52.94","-5.25","330","42","106","12.73","32.12","-114.76","5","5","172","22","56","12.79","32.56","-48.88","44","18","24","40.91","40.91","12.28","259","33","84","12.74","12.74","-88.8",
"Poste, Ben J","18","0","2","0","11.11","-18","516","18","83","3.49","16.09","-354.88","204","92","248","10","42","4.03","16.94","-144.63","18","4","10","22.22","22.22","-6.37","348","15","66","4.31","4.31","-233.21",
"Powell, Brendan","30","2","9","6.67","30","-18.67","850","91","265","10.71","31.18","-323.32","4","13","446","34","126","7.62","28.25","-231.4","98","34","59","34.69","34.69","-0.79","567","71","186","12.52","12.52","-156.96",
"Prendergast, Niall","2","0","1","0","50","-2","125","2","17","1.6","13.6","-84","558","100","54","0","9","0","16.67","-54","0","0","0","0","0","0","61","0","7","0","0","-61",
"Pritchard, Mr Callum","1","0","0","0","0","-1","8","1","1","12.5","12.5","-3.5","26","3","8","1","1","12.5","12.5","-3.5","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1.5",
"Probert, David","51","4","15","7.84","29.41","-29","2216","266","670","12","30.23","-493.86","3","3","999","113","291","11.31","29.13","-111.82","298","86","164","28.86","28.86","-79","1439","167","414","11.61","11.61","-227.09",
"Queally, T P","6","0","0","0","0","-6","491","57","134","11.61","27.29","66.82","33","14","264","37","82","14.02","31.06","28.86","45","16","29","35.56","35.56","1.19","381","45","104","11.81","11.81","-56.55",
"Quinlan, Jack","23","1","6","4.35","26.09","-19.75","527","61","152","11.57","28.84","-93.95","2","3","290","32","79","11.03","27.24","-83.16","54","21","30","38.89","38.89","-1.69","290","30","79","10.34","10.34","-57.92",
"Quinlan, Liam","6","2","2","33.33","33.33","2.63","213","15","37","7.04","17.37","-97.56","10","2","173","11","28","6.36","16.18","-101.31","10","6","8","60","60","8.19","107","6","21","5.61","5.61","-37.37",
"Quinn, Caoilin","14","0","4","0","28.57","-14","322","30","98","9.32","30.43","-170","17","17","215","18","63","8.37","29.3","-135.46","42","10","24","23.81","23.81","-10.87","264","27","84","10.23","10.23","-124.68",
"Rawlinson, Ali","9","2","4","22.22","44.44","2","494","46","114","9.31","23.08","-97.44","7","4","324","38","90","11.73","27.78","-7.27","24","7","14","29.17","29.17","-1.77","387","39","98","10.08","10.08","-46.77",
"Reed, Harry","10","1","3","10","30","13","438","34","99","7.76","22.6","-195.74","8","6","208","18","52","8.65","25","-69.62","24","6","10","25","25","-9.98","304","27","70","8.88","8.88","-81.13",
"Ring, C V","11","0","1","0","9.09","-11","348","8","42","2.3","12.07","-239.57","77","29","170","6","25","3.53","14.71","-95.57","7","1","1","14.29","14.29","-4.9","219","7","33","3.2","3.2","-151.57",
"Rooke, George","10","0","3","0","30","-10","790","62","192","7.85","24.3","-214.98","56","46","314","18","75","5.73","23.89","-82.68","63","14","44","22.22","22.22","-17.93","567","46","146","8.11","8.11","-134.3",
"Ryan, Mr A P","2","0","0","0","0","-2","142","11","39","7.75","27.46","-16.68","30","4","92","7","26","7.61","28.26","-52.93","8","4","5","50","50","1.99","29","3","5","10.34","10.34","-11.8",
"Ryan, Rossa","49","6","22","12.24","44.9","-5.74","1837","309","704","16.82","38.32","113.34","1","1","1043","188","429","18.02","41.13","116.26","334","133","217","39.82","39.82","43.23","1148","187","423","16.29","16.29","-39.9",
"Sansom, Daniel","3","0","0","0","0","-3","111","5","18","4.5","16.22","-85","185","18","52","1","7","1.92","13.46","-43.5","9","1","5","11.11","11.11","-6","62","4","14","6.45","6.45","-44.5",
"Sayette, B D L","12","0","1","0","8.33","-12","767","117","270","15.25","35.2","-79.48","25","19","388","49","129","12.63","33.25","-41.04","131","49","80","37.4","37.4","-9.35","549","82","188","14.94","14.94","-30.95",
"Scholfield, Nick","17","1","4","5.88","23.53","-2","520","56","136","10.77","26.15","-68.38","10","12","246","26","66","10.57","26.83","-34.94","54","15","28","27.78","27.78","-17.2","303","35","76","11.55","11.55","35.2",
"Scott, Luke","4","1","1","25","25","5.5","151","16","44","10.6","29.14","-62.17","3","1","95","9","29","9.47","30.53","-51.83","19","6","14","31.58","31.58","1.96","121","13","36","10.74","10.74","-46.93",
"Searle, Oliver","2","0","0","0","0","-2","101","11","32","10.89","31.68","97.36","35","6","76","10","26","13.16","34.21","119.48","8","3","4","37.5","37.5","-1.14","83","9","27","10.84","10.84","111.38",
"Shanahan, William T","6","0","0","0","0","-6","199","11","50","5.53","25.13","-116.67","142","14","88","3","16","3.41","18.18","-50.5","13","3","9","23.08","23.08","-5.17","151","10","39","6.62","6.62","-72.67",
"Sheehan, Gavin","38","7","12","18.42","31.58","-4.27","878","153","340","17.43","38.72","-58.38","1","4","497","85","189","17.1","38.03","-86.93","156","59","100","37.82","37.82","-1.68","520","90","181","17.31","17.31","12.84",
"Shepherd, Callum","37","3","9","8.11","24.32","-24.59","1204","127","358","10.55","29.73","-233.68","3","9","626","76","196","12.14","31.31","-5.44","122","32","65","26.23","26.23","-21.26","792","95","259","11.99","11.99","-75.22",
"Sheppard, Stan","11","3","6","27.27","54.55","4.63","440","79","172","17.95","39.09","35.06","1","1","185","28","72","15.14","38.92","-42.11","74","31","50","41.89","41.89","11.19","284","58","123","20.42","20.42","65.11",
"Shinnick, J P","0","0","0","0","0","0","138","9","20","6.52","14.49","-49","30","3","98","7","16","7.14","16.33","-30.5","9","1","4","11.11","11.11","-5","88","6","16","6.82","6.82","-46.5",
"Shoemark, Kieran","32","1","7","3.13","21.88","-29.5","1003","112","280","11.17","27.92","-257.97","2","1","589","65","165","11.04","28.01","-146.48","116","41","63","35.34","35.34","-0.68","594","63","172","10.61","10.61","-133.84",
"Skelton, Harry","40","4","13","10","32.5","-26.94","863","179","371","20.74","42.99","-190.27","5","13","404","79","175","19.55","43.32","-101.75","240","93","157","38.75","38.75","-15.14","439","76","164","17.31","17.31","-80.04",
"Slatter, Mr N","2","0","0","0","0","-2","40","5","14","12.5","35","-3","17","3","18","4","9","22.22","50","12.5","3","0","0","0","0","-3","25","3","5","12","12","-1.5",
"Smith, Mr James","8","0","2","0","25","-8","10","0","2","0","20","-10","2970","20","10","0","2","0","20","-10","0","0","0","0","0","0","8","0","1","0","0","-8",
"Smithers, C D","6","0","1","0","16.67","-6","124","3","15","2.42","12.1","-105.83","101","28","93","2","11","2.15","11.83","-87.83","6","1","4","16.67","16.67","-4.33","67","1","6","1.49","1.49","-54",
"Smithers, P T","4","0","0","0","0","-4","102","5","17","4.9","16.67","-36.67","74","13","67","3","9","4.48","13.43","-31.67","1","0","0","0","0","-1","43","1","3","2.33","2.33","-34",
"Tidball, Jay","4","0","0","0","0","-4","145","19","39","13.1","26.9","-5.65","89","11","86","11","21","12.79","24.42","6.02","16","4","7","25","25","-6.31","106","12","29","11.32","11.32","-25.73",
"Todd, C J","13","0","2","0","15.38","-13","355","27","83","7.61","23.38","-187.64","107","25","182","7","34","3.85","18.68","-115.84","37","12","23","32.43","32.43","-4.48","238","21","63","8.82","8.82","-110.98",
"Townend, Miss J","1","1","1","100","100","3.33","166","39","74","23.49","44.58","35.09","9","1","79","16","30","20.25","37.97","-14.53","50","22","31","44","44","4.35","34","7","11","20.59","20.59","52.75",
"Treacy, R P","6","0","0","0","0","-6","118","4","15","3.39","12.71","-94.5","567","49","36","0","3","0","8.33","-36","5","2","3","40","40","0.5","58","3","12","5.17","5.17","-37",
"Tudor, Jack","28","1","2","3.57","7.14","-17","543","58","135","10.68","24.86","-79.72","11","19","309","34","79","11","25.57","-84.36","76","23","42","30.26","30.26","-16.43","380","47","108","12.37","12.37","-38.79",
"Turner, Hayley","10","0","0","0","0","-10","750","72","207","9.6","27.6","-282.65","17","16","389","37","101","9.51","25.96","-155.38","72","24","40","33.33","33.33","2.82","528","49","146","9.28","9.28","-196.85",
"Twiston-Davies, Sam","32","7","15","21.88","46.88","-8.41","1287","195","459","15.15","35.66","-110.54","1","4","630","103","236","16.35","37.46","1.73","222","69","126","31.08","31.08","-39.12","825","127","282","15.39","15.39","58.83",
"Walsh, E","7","0","2","0","28.57","-7","388","19","70","4.9","18.04","-223.04","49","19","202","11","36","5.45","17.82","-121.87","11","1","6","9.09","9.09","-6.5","195","10","42","5.13","5.13","-109.5",
"Ward, Christopher","2","0","0","0","0","-2","156","8","34","5.13","21.79","-56.5","84","16","78","3","20","3.85","25.64","-55","3","0","2","0","0","-3","98","6","25","6.12","6.12","-53.5",
"Wedge, Adam","30","2","9","6.67","30","19","929","111","235","11.95","25.3","-127.63","4","6","451","40","96","8.87","21.29","-124.62","92","36","54","39.13","39.13","12","647","86","171","13.29","13.29","-39.4",
"Whelan, D G","6","2","2","33.33","33.33","4.5","65","10","22","15.38","33.85","-18.81","1","1","41","8","16","19.51","39.02","-1.54","8","4","6","50","50","5.86","42","9","19","21.43","21.43","-1.31",
"Whelan, Trevor","17","3","6","17.65","35.29","6.5","884","63","191","7.13","21.61","-299.6","3","2","450","34","110","7.56","24.44","-79.44","42","12","22","28.57","28.57","-2.27","582","49","141","8.42","8.42","-169.55",
"Wilkie, Brandon","15","2","7","13.33","46.67","12.83","202","21","54","10.4","26.73","-58.95","6","5","115","16","35","13.91","30.43","-1.83","20","4","10","20","20","-10.16","192","19","51","9.9","9.9","-56.03",
"Williams, Robert","2","0","2","0","100","-2","29","2","7","6.9","24.14","-10","256","16","29","2","7","6.9","24.14","-10","0","0","0","0","0","0","26","2","7","7.69","7.69","-7",
"Wood, George","5","1","2","20","40","29","354","28","85","7.91","24.01","-114.87","6","4","209","20","54","9.57","25.84","-4.96","31","12","18","38.71","38.71","10.13","242","23","70","9.5","9.5","-38.62",
"Woods, K K","26","2","5","7.69","19.23","-6.5","604","90","225","14.9","37.25","1.14","1","1","255","32","98","12.55","38.43","-57.94","97","31","61","31.96","31.96","-17.07","368","61","144","16.58","16.58","25.16",
"Worsley, Tabitha","13","1","2","7.69","15.38","138","478","23","87","4.81","18.2","-52.57","7","5","234","10","38","4.27","16.24","0.1","13","2","7","15.38","15.38","-5.9","383","19","73","4.96","4.96","-119.5",
"Wynne, Toby","15","1","2","6.67","13.33","-5","277","42","86","15.16","31.05","-4.06","7","8","183","26","55","14.21","30.05","19.14","50","12","29","24","24","-12.78","235","37","78","15.74","15.74","10.06",
 
