Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bryan, Joshua","15","1","6","6.67","40","-11.75","395","38","105","9.62","26.58","-152.02","10","11","211","20","56","9.48","26.54","-69.5","22","8","14","36.36","36.36","2.48","254","23","70","9.06","9.06","-93.37",
"Buckley, Kieran","7","1","2","14.29","28.57","0","459","34","117","7.41","25.49","-228.84","9","1","245","12","51","4.9","20.82","-166.27","43","12","26","27.91","27.91","-5.34","277","24","78","8.66","8.66","-95.74",
"Buckley, Tom","2","0","0","0","0","-2","257","33","90","12.84","35.02","-90.06","17","5","102","16","36","15.69","35.29","-19.94","42","17","32","40.48","40.48","6.26","185","26","73","14.05","14.05","-38.96",
"Burke, Jonathan","26","5","15","19.23","57.69","-7.17","729","103","263","14.13","36.08","-222.75","3","3","300","39","115","13","38.33","-140.53","111","48","80","43.24","43.24","15.24","425","53","136","12.47","12.47","-141.32",
"Callaghan, Mr K","3","0","1","0","33.33","-3","256","26","59","10.16","23.05","-75.03","137","21","132","17","36","12.88","27.27","-3.65","23","10","17","43.48","43.48","-2.03","176","14","36","7.95","7.95","-27.25",
"Cannon, Tom J","21","2","6","9.52","28.57","-14.87","806","135","270","16.75","33.5","-154.56","8","9","405","53","119","13.09","29.38","-84.67","125","64","80","51.2","51.2","35.19","459","71","138","15.47","15.47","-83.18",
"Carberry, Peter","3","0","0","0","0","-3","302","10","43","3.31","14.24","-227.5","137","45","144","4","19","2.78","13.19","-114","14","2","6","14.29","14.29","-5","140","8","33","5.71","5.71","-82",
"Carson, William","24","2","6","8.33","25","-17.87","829","52","167","6.27","20.14","-314.71","10","13","467","28","90","6","19.27","-265.96","50","19","32","38","38","9.04","642","48","146","7.48","7.48","-155.56",
"Carver, Bryan","23","2","4","8.7","17.39","-9.75","324","39","91","12.04","28.09","-58.71","5","3","200","25","55","12.5","27.5","-40.54","37","15","26","40.54","40.54","2.83","226","30","69","13.27","13.27","7.62",
"Carver, William","5","1","1","20","20","3","289","27","68","9.34","23.53","-89.46","13","5","123","12","28","9.76","22.76","-40.5","27","4","11","14.81","14.81","-14.79","213","20","52","9.39","9.39","-64.96",
"Cavanagh, Mr S","0","0","0","0","0","0","61","2","5","3.28","8.2","2","80","6","34","1","3","2.94","8.82","17","1","0","0","0","0","-1","11","1","2","9.09","9.09","1",
"Cawley, Paul J","0","0","0","0","0","0","41","1","2","2.44","4.88","-35.5","725","37","15","0","0","0","0","-15","1","0","0","0","0","-1","22","1","2","4.55","4.55","-16.5",
"Chadwick, Alex","2","0","1","0","50","-2","53","8","15","15.09","28.3","-14.25","70","7","36","6","12","16.67","33.33","-8.75","7","2","3","28.57","28.57","-2","38","7","14","18.42","18.42","-1.75",
"Chapman, Ross","11","3","3","27.27","27.27","4.07","294","26","59","8.84","20.07","-55.97","3","1","232","22","49","9.48","21.12","-13.3","22","8","15","36.36","36.36","2.45","203","23","45","11.33","11.33","9.53",
"Cheleda, Angus","7","1","2","14.29","28.57","-4","153","14","43","9.15","28.1","-37.65","11","6","49","6","16","12.24","32.65","24.75","16","4","9","25","25","-3.4","122","11","36","9.02","9.02","-17.4",
"Clarke, Conor","0","0","0","0","0","0","54","5","13","9.26","24.07","-10.33","142","15","34","3","8","8.82","23.53","-11","6","2","3","33.33","33.33","-2.66","27","2","4","7.41","7.41","-23.66",
"Clerc, B Le","2","0","1","0","50","-2","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cobden, Harry","45","9","19","20","42.22","-0.67","1058","250","468","23.63","44.23","-129.69","4","10","653","144","288","22.05","44.1","-107.13","329","148","214","44.98","44.98","9.81","599","110","220","18.36","18.36","-96",
"Coen, J","9","0","1","0","11.11","-9","505","35","124","6.93","24.55","-209.78","35","17","155","10","39","6.45","25.16","-70.17","42","9","20","21.43","21.43","-12.78","390","24","90","6.15","6.15","-156.34",
"Coltherd, Sam W","16","3","3","18.75","18.75","1.13","317","30","71","9.46","22.4","-133.75","4","2","180","14","38","7.78","21.11","-68.29","31","10","16","32.26","32.26","-4.96","228","25","56","10.96","10.96","-65.33",
"Condon, R J","5","0","1","0","20","-5","337","16","71","4.75","21.07","-177.55","35","15","137","4","22","2.92","16.06","-94.8","18","4","11","22.22","22.22","-7.05","189","8","40","4.23","4.23","-103.75",
"Connor, Mr S","3","0","2","0","66.67","-3","22","1","7","4.55","31.82","-13","123","12","22","1","7","4.55","31.82","-13","2","0","1","0","0","-2","7","0","3","0","0","-7",
"Coughlan, Laura","4","0","1","0","25","-4","218","20","53","9.17","24.31","-14.54","89","11","106","12","27","11.32","25.47","28.33","20","6","10","30","30","-2.54","202","18","50","8.91","8.91","-22.04",
"Cox, William","10","1","1","10","10","-7","413","23","76","5.57","18.4","-174.29","3","1","218","8","30","3.67","13.76","-130","13","3","6","23.08","23.08","-4.12","308","20","63","6.49","6.49","-83.29",
"Cullinan, Mr C","0","0","0","0","0","0","84","5","10","5.95","11.9","-36.5","81","5","56","3","7","5.36","12.5","-27.5","1","0","1","0","0","-1","32","4","5","12.5","12.5","11.5",
"Davies, Harry","30","1","12","3.33","40","-19","907","117","303","12.9","33.41","-207.64","10","16","451","50","141","11.09","31.26","-84.48","131","39","76","29.77","29.77","-19.13","685","83","216","12.12","12.12","-153.98",
"Davies, James","18","1","2","5.56","11.11","33","515","38","93","7.38","18.06","-112.54","14","17","261","16","46","6.13","17.62","-105.04","26","7","14","26.92","26.92","-1.75","319","29","66","9.09","9.09","7.63",
"Davis, D P","2","1","1","50","50","2.5","61","9","20","14.75","32.79","-26.34","13","2","28","6","9","21.43","32.14","-1.27","11","4","6","36.36","36.36","-2.84","46","5","15","10.87","10.87","-22.62",
"Deegan, R","2","0","0","0","0","-2","470","24","71","5.11","15.11","-242.2","23","6","165","4","21","2.42","12.73","-137.5","11","3","6","27.27","27.27","-2.36","218","14","48","6.42","6.42","-71.5",
"Deutsch, Charlie","23","9","14","39.13","60.87","12.3","557","86","181","15.44","32.5","-159.12","3","1","285","43","87","15.09","30.53","-81.78","124","40","68","32.26","32.26","-17.83","409","62","130","15.16","15.16","-102.67",
"Dingle, Rex","19","3","6","15.79","31.58","-7.25","492","78","159","15.85","32.32","36.41","8","9","268","39","85","14.55","31.72","-24.02","81","29","43","35.8","35.8","-8.38","275","51","95","18.55","18.55","159.58",
"Dixon, John","2","0","0","0","0","-2","39","2","6","5.13","15.38","-29","206","8","22","1","2","4.55","9.09","-16.5","0","0","0","0","0","0","32","1","4","3.13","3.13","-26.5",
"Dobb, Lewis","4","0","0","0","0","-4","131","12","26","9.16","19.85","-71.75","48","13","69","3","11","4.35","15.94","-52.5","11","3","3","27.27","27.27","-2.25","114","11","25","9.65","9.65","-57.75",
"Dobie, Georgia","9","2","4","22.22","44.44","34","427","25","79","5.85","18.5","-182.87","6","5","223","13","44","5.83","19.73","-87.75","25","7","12","28","28","-1.87","347","23","73","6.63","6.63","-133.37",
"Donoghue, K M","13","3","7","23.08","53.85","-5.1","813","107","252","13.16","31","-297.34","11","7","450","63","142","14","31.56","-208.38","132","50","85","37.88","37.88","-4.43","363","44","109","12.12","12.12","-98.39",
"Doughty, Jack","1","1","1","100","100","10","3","1","1","33.33","33.33","8","4","1","3","1","1","33.33","33.33","8","0","0","0","0","0","0","3","1","1","33.33","33.33","8",
"Doyle, Alan","9","0","2","0","22.22","-9","199","17","39","8.54","19.6","-57.59","26","13","70","6","11","8.57","15.71","-9.33","15","7","9","46.67","46.67","4.41","156","14","30","8.97","8.97","-29.26",
"Doyle, Mr D","7","0","3","0","42.86","-7","87","3","28","3.45","32.18","-72","77","24","68","3","25","4.41","36.76","-53","3","2","3","66.67","66.67","5","24","2","12","8.33","8.33","-12.5",
"Doyle, R A","7","0","0","0","0","-7","455","26","88","5.71","19.34","-186.86","65","47","227","14","49","6.17","21.59","-121.36","15","4","8","26.67","26.67","0.26","195","12","42","6.15","6.15","-31",
"Duggan, Mr J I","0","0","0","0","0","0","37","1","3","2.7","8.11","-27.5","49","2","15","1","3","6.67","20","-5.5","0","0","0","0","0","0","18","1","3","5.56","5.56","-8.5",
"Dunleavy, Mr B","0","0","0","0","0","0","22","1","2","4.55","9.09","-19.12","270","9","11","1","2","9.09","18.18","-8.12","2","1","1","50","50","0.88","5","0","0","0","0","-5",
"Dunne, Mr J","1","1","1","100","100","50","118","6","25","5.08","21.19","-26.5","12","1","58","3","12","5.17","20.69","9.5","5","1","2","20","20","-1","31","3","8","9.68","9.68","35",
"Dunne, R T","19","1","3","5.26","15.79","-13","330","22","73","6.67","22.12","-145.04","9","12","260","17","61","6.54","23.46","-105.17","23","4","9","17.39","17.39","-7.62","198","16","49","8.08","8.08","-98.79",
"Durrell, Mr T","13","1","3","7.69","23.08","-9","253","33","79","13.04","31.23","-107.16","6","4","143","16","45","11.19","31.47","-53.94","32","15","20","46.88","46.88","3.53","169","19","48","11.24","11.24","-54.09",
"Easterby, Mr Thomas","0","0","0","0","0","0","33","4","10","12.12","30.3","-11","139","9","17","3","7","17.65","41.18","-5","9","3","3","33.33","33.33","3","33","4","10","12.12","12.12","-11",
"Easterby, William","2","1","1","50","50","2","62","10","19","16.13","30.65","18.76","12","2","41","6","11","14.63","26.83","-9.74","6","3","4","50","50","4.38","48","9","17","18.75","18.75","29.76",
"Edge, Edward","1","0","0","0","0","-1","34","2","7","5.88","20.59","-15.5","347","17","21","1","4","4.76","19.05","-14.5","5","0","3","0","0","-5","19","1","4","5.26","5.26","-12.5",
"Edwards, Lee","14","0","2","0","14.29","-14","338","29","82","8.58","24.26","-43.54","27","17","180","13","42","7.22","23.33","-53.87","20","7","11","35","35","4.25","221","22","65","9.95","9.95","-10.67",
"England, Jonathan","11","1","3","9.09","27.27","4","274","42","102","15.33","37.23","-40.1","10","7","138","17","54","12.32","39.13","-41.85","66","23","42","34.85","34.85","0.32","221","38","96","17.19","17.19","-20.13",
"Enright, Jack","9","1","1","11.11","11.11","-5.5","46","2","9","4.35","19.57","-35.5","10","9","21","2","5","9.52","23.81","-10.5","2","1","1","50","50","5","41","2","7","4.88","4.88","-30.5",
"Enright, P T","12","1","4","8.33","33.33","3","968","55","179","5.68","18.49","-426.47","14","12","540","31","107","5.74","19.81","-199.35","61","12","37","19.67","19.67","-21.48","492","41","124","8.33","8.33","-84.87",
"Ewing, Sam","6","0","0","0","0","-6","560","37","135","6.61","24.11","-205.17","31","21","230","11","61","4.78","26.52","-125.32","37","5","15","13.51","13.51","-20","305","22","69","7.21","7.21","-129.21",
"Farrell, Sean C","0","0","0","0","0","0","34","3","8","8.82","23.53","-7","190","13","27","2","6","7.41","22.22","-5.5","2","1","1","50","50","0.5","10","0","1","0","0","-10",
"Fenelon, S","3","0","0","0","0","-3","264","6","28","2.27","10.61","-157","35","12","149","5","18","3.36","12.08","-57","6","1","2","16.67","16.67","-2","138","3","15","2.17","2.17","-78",
"Finn, Mr B","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Fitzgerald, E A","0","0","0","0","0","0","59","3","16","5.08","27.12","-39.25","81","9","51","3","14","5.88","27.45","-31.25","3","1","1","33.33","33.33","0","26","1","6","3.85","3.85","-22.25",
"Fitzgerald, S","3","0","0","0","0","-3","494","30","111","6.07","22.47","-297.89","58","9","218","9","39","4.13","17.89","-157.92","34","11","19","32.35","32.35","2.61","264","20","64","7.58","7.58","-125.79",
"Flanagan, S W","9","0","1","0","11.11","-9","812","61","202","7.51","24.88","-364.19","30","27","414","31","94","7.49","22.71","-199.66","63","20","38","31.75","31.75","-10.03","404","30","104","7.43","7.43","-149.23",
"Foley, J B","0","0","0","0","0","0","401","30","85","7.48","21.2","-192.46","198","14","77","1","12","1.3","15.58","-75.43","25","8","15","32","32","-3.96","229","20","52","8.73","8.73","-76.17",
"Fox, Derek R","19","1","4","5.26","21.05","-17","506","68","164","13.44","32.41","-29.96","13","19","229","32","78","13.97","34.06","-24.04","79","23","44","29.11","29.11","-8.91","332","42","104","12.65","12.65","-49.92",
"Fox, Ned","3","0","2","0","66.67","-3","133","25","44","18.8","33.08","56.11","15","4","79","17","27","21.52","34.18","46.35","28","8","14","28.57","28.57","-9.64","107","19","33","17.76","17.76","36.88",
"Frost, Bryony","13","2","4","15.38","30.77","-4.5","376","56","127","14.89","33.78","-47.51","11","4","240","42","92","17.5","38.33","32.28","52","27","37","51.92","51.92","19.49","213","33","66","15.49","15.49","14.65",
"Gale, Miss Elizabeth","4","0","1","0","25","-4","62","5","20","8.06","32.26","-40.25","43","16","54","3","17","5.56","31.48","-39.5","6","2","5","33.33","33.33","0.25","55","5","19","9.09","9.09","-33.25",
"Garritty, Billy","13","0","1","0","7.69","-13","789","86","239","10.9","30.29","-40.63","45","33","447","50","130","11.19","29.08","26.59","76","22","48","28.95","28.95","-13.62","601","69","183","11.48","11.48","-96.5",
"Gethings, Ciaran","15","1","2","6.67","13.33","-11","560","56","150","10","26.79","-260.37","13","14","307","28","78","9.12","25.41","-139.42","47","18","27","38.3","38.3","-6.69","323","33","85","10.22","10.22","-122.22",
"Ghiani, Marco","20","2","8","10","40","-11.5","897","121","296","13.49","33","-14.02","5","4","415","53","133","12.77","32.05","61.59","133","42","78","31.58","31.58","-17.55","630","93","220","14.76","14.76","-63.74",
"Giles, Felix De","0","0","0","0","0","0","2","0","0","0","0","-2","2523","19","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Gillard, Fergus","12","3","5","25","41.67","0.75","286","33","84","11.54","29.37","-120.96","11","8","130","15","42","11.54","32.31","-47.04","36","15","23","41.67","41.67","6.29","206","28","66","13.59","13.59","-68.4",
"Gillard, Mr T","13","2","5","15.38","38.46","75","427","56","123","13.11","28.81","95.8","6","3","207","21","54","10.14","26.09","42.79","29","14","17","48.28","48.28","11.1","321","46","94","14.33","14.33","95.45",
"Gilligan, D J","8","1","2","12.5","25","0","305","38","107","12.46","35.08","-51.51","9","4","208","33","86","15.87","41.35","13.41","40","13","29","32.5","32.5","-4.01","209","24","70","11.48","11.48","-4.99",
"Gilligan, Jack G","5","0","0","0","0","-5","206","6","30","2.91","14.56","-145.75","38","21","127","6","23","4.72","18.11","-66.75","8","2","4","25","25","-0.25","89","4","17","4.49","4.49","-41.25",
"Gingell, Mr Frederick","2","0","0","0","0","-2","141","23","59","16.31","41.84","-26.9","17","3","97","16","42","16.49","43.3","-8.6","28","8","15","28.57","28.57","-10.4","114","18","49","15.79","15.79","-10.39",
"Gleeson, Mr J L","2","0","0","0","0","-2","161","29","67","18.01","41.61","92.06","60","17","100","15","44","15","44","35.74","16","7","13","43.75","43.75","-2.77","25","1","5","4","4","-13",
"Godfrey, Ben","10","2","6","20","60","5.5","240","27","72","11.25","30","-60.87","7","1","127","17","39","13.39","30.71","-38.83","27","6","17","22.22","22.22","-12.67","168","20","58","11.9","11.9","-21.76",
"Goldstein, Marc","4","0","0","0","0","-4","170","18","39","10.59","22.94","50.33","15","5","53","7","18","13.21","33.96","1.75","11","4","5","36.36","36.36","1","97","13","29","13.4","13.4","91.25",
"Gordon, Josephine","10","0","3","0","30","-10","483","32","103","6.63","21.33","-194.37","31","24","274","22","61","8.03","22.26","-65.87","25","8","15","32","32","6.88","379","25","88","6.6","6.6","-125.87",
"Gordon, Mr Fred","6","0","1","0","16.67","-6","129","21","43","16.28","33.33","-1.01","50","20","83","12","26","14.46","31.33","-20.09","24","7","13","29.17","29.17","-0.67","112","17","34","15.18","15.18","0.66",
"Gregory, Fergus","2","0","1","0","50","-2","236","26","60","11.02","25.42","-102.38","35","6","92","10","27","10.87","29.35","-20.99","22","12","14","54.55","54.55","6.37","130","12","32","9.23","9.23","-53.65",
"Gunn, Molly","3","0","1","0","33.33","-3","107","5","16","4.67","14.95","-19","77","17","68","4","12","5.88","17.65","-9","2","0","1","0","0","-2","81","3","13","3.7","3.7","-18",
"Hamilton, Jamie","29","2","7","6.9","24.14","-18","511","55","148","10.76","28.96","-199.64","9","18","315","30","86","9.52","27.3","-132.63","63","22","39","34.92","34.92","-1.05","335","39","103","11.64","11.64","-88.43",
"Hamilton, Mr S R","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hamilton, Mr T","1","0","0","0","0","-1","111","8","24","7.21","21.62","-77.85","105","3","45","4","13","8.89","28.89","-28.25","11","5","9","45.45","45.45","3.82","12","1","2","8.33","8.33","-4",
"Hammond, Charlie","13","1","3","7.69","23.08","-10.75","568","69","157","12.15","27.64","-129.48","12","13","296","35","80","11.82","27.03","-89.48","54","20","33","37.04","37.04","-0.05","399","48","115","12.03","12.03","-58.75",
"Hardie, Cameron","17","0","1","0","5.88","-17","1582","68","301","4.3","19.03","-1025.78","17","26","857","34","145","3.97","16.92","-557.96","54","15","28","27.78","27.78","-13.94","1263","57","257","4.51","4.51","-808.44",
"Harney, Gearoid","9","0","1","0","11.11","-9","107","11","37","10.28","34.58","-21.79","17","11","76","9","32","11.84","42.11","-21.12","11","3","6","27.27","27.27","0.13","79","9","30","11.39","11.39","-1.37",
"Harney, T P","2","0","0","0","0","-2","128","11","32","8.59","25","-46.01","19","4","82","4","19","4.88","23.17","-45.67","6","2","5","33.33","33.33","3.83","54","5","14","9.26","9.26","-4.17",
"Harris, Bradley","10","2","6","20","60","-4.9","176","35","74","19.89","42.05","-2.17","10","6","142","26","56","18.31","39.44","1.37","42","15","27","35.71","35.71","-2.87","133","22","52","16.54","16.54","-12.89",
"Harrison, Liam","7","2","2","28.57","28.57","14.5","373","44","119","11.8","31.9","-56.19","3","1","209","31","73","14.83","34.93","25.36","62","19","34","30.65","30.65","-9.86","265","34","82","12.83","12.83","15.86",
"Harvey, A","4","1","1","25","25","11","105","13","35","12.38","33.33","-30.11","10","2","94","13","35","13.83","37.23","-19.11","11","5","8","45.45","45.45","1.18","29","4","11","13.79","13.79","-9.27",
"Harvey, Mr B W","8","1","2","12.5","25","1","445","51","148","11.46","33.26","-45.25","9","3","355","33","115","9.3","32.39","-65.21","58","14","33","24.14","24.14","-23.67","215","22","69","10.23","10.23","-5.55",
"Hayes, Brian","7","0","2","0","28.57","-7","590","44","141","7.46","23.9","-341.67","30","17","279","21","75","7.53","26.88","-176.82","40","17","25","42.5","42.5","4.94","276","17","72","6.16","6.16","-135.42",
"Heskin, A P","6","0","1","0","16.67","-6","355","35","104","9.86","29.3","-154.71","88","45","193","12","50","6.22","25.91","-108.04","43","14","28","32.56","32.56","-12.54","181","14","42","7.73","7.73","-79.57",
"Hogan, Mr J","7","0","0","0","0","-7","319","41","95","12.85","29.78","-95.63","15","8","171","21","48","12.28","28.07","-53.24","54","21","32","38.89","38.89","-2.22","239","25","62","10.46","10.46","-65.06",
"Houlihan, Niall F","17","0","1","0","5.88","-17","387","34","80","8.79","20.67","-122.47","17","22","202","19","43","9.41","21.29","-13.79","34","15","21","44.12","44.12","5.53","258","19","56","7.36","7.36","-150.39",
"Houlihan, Sean M","15","0","2","0","13.33","-15","511","30","100","5.87","19.57","-251.62","39","38","268","13","49","4.85","18.28","-125.37","26","8","14","30.77","30.77","-2.87","307","24","78","7.82","7.82","-104.12",
"Howarth, Christian","7","0","1","0","14.29","-7","508","46","131","9.06","25.79","-28.27","46","26","252","15","56","5.95","22.22","-163.67","33","7","16","21.21","21.21","-12.84","411","40","111","9.73","9.73","2.03",
"Hughes, Brian","44","4","16","9.09","36.36","-21.27","1747","328","689","18.78","39.44","-309.81","3","1","831","125","308","15.04","37.06","-223.46","435","149","242","34.25","34.25","-74.57","1182","198","425","16.75","16.75","-218.05",
"Hunt, Mr H","1","0","0","0","0","-1","3","0","0","0","0","-3","2309","13","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
