Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Caffrey, Adam","18","0","3","0","16.67","-18","627","66","176","10.53","28.07","-81.39","26","34","330","34","96","10.3","29.09","-64.88","67","19","41","28.36","28.36","10.62","523","58","149","11.09","11.09","-26.47",
"Cagney, Eireann","3","2","2","66.67","66.67","28.1","70","12","31","17.14","44.29","10.36","5","2","46","8","19","17.39","41.3","10.23","10","7","8","70","70","9.36","70","12","31","17.14","17.14","10.36",
"Callaghan, Mr K","3","0","0","0","0","-3","231","27","58","11.69","25.11","-16.79","53","13","78","8","20","10.26","25.64","-0.83","25","12","19","48","48","2.46","166","15","37","9.04","9.04","20.75",
"Callan, Mr Jack","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","7","0","0","0","0","-7","1","0","0","0","0","-1","11","0","0","0","0","-11",
"Callan, N","24","3","7","12.5","29.17","-10.77","963","114","302","11.84","31.36","-137.03","6","10","467","47","142","10.06","30.41","-146.67","137","42","83","30.66","30.66","-21.04","632","75","204","11.87","11.87","-69.81",
"Cameron, Tyrese","2","0","0","0","0","-2","42","5","13","11.9","30.95","6.08","16","3","7","1","1","14.29","14.29","4","3","1","2","33.33","33.33","1.33","42","5","13","11.9","11.9","6.08",
"Carmichael, Oliver","0","0","0","0","0","0","12","1","2","8.33","16.67","-2.5","36","4","12","1","2","8.33","16.67","-2.5","0","0","0","0","0","0","12","1","2","8.33","8.33","-2.5",
"Carroll, G F","27","4","8","14.81","29.63","37.63","1025","97","261","9.46","25.46","-233.13","6","14","516","38","129","7.36","25","-147.57","94","28","58","29.79","29.79","1.83","518","50","143","9.65","9.65","-126.43",
"Carson, William","24","1","6","4.17","25","-19","858","50","171","5.83","19.93","-436.42","12","20","450","32","106","7.11","23.56","-187.45","50","16","33","32","32","-1.92","681","46","154","6.75","6.75","-293.97",
"Casey, A J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Chalkley, Lewis","5","1","2","20","40","-1.25","65","3","13","4.62","20","-48.75","7","3","50","2","9","4","18","-42.25","4","1","1","25","25","0","58","3","12","5.17","5.17","-41.75",
"Cleary, Jack","7","0","2","0","28.57","-7","259","14","51","5.41","19.69","-139.54","16","8","146","8","33","5.48","22.6","-65.62","16","5","9","31.25","31.25","2.46","166","10","29","6.02","6.02","-69.92",
"Cleary, R P","24","2","5","8.33","20.83","17","808","40","147","4.95","18.19","-309.96","3","5","383","22","72","5.74","18.8","-56.71","39","9","21","23.08","23.08","-8.59","419","24","81","5.73","5.73","-43.75",
"Coakley, Ross","23","4","8","17.39","34.78","-3.5","731","88","232","12.04","31.74","-163.23","5","6","360","38","105","10.56","29.17","-80.15","79","25","45","31.65","31.65","-10.61","438","54","139","12.33","12.33","-89.2",
"Coen, Ben M","39","2","9","5.13","23.08","-22.5","1178","112","309","9.51","26.23","-420.95","4","8","610","53","162","8.69","26.56","-195.23","115","34","71","29.57","29.57","-8.86","601","56","149","9.32","9.32","-247.67",
"Coen, J","7","0","1","0","14.29","-7","383","20","79","5.22","20.63","-207.67","52","22","153","10","29","6.54","18.95","-55.67","24","4","12","16.67","16.67","-7.67","292","14","59","4.79","4.79","-168.17",
"Cole, Morgan","7","0","2","0","28.57","-7","294","23","74","7.82","25.17","-175.66","68","27","203","15","51","7.39","25.12","-123.41","21","6","8","28.57","28.57","-3.24","245","22","70","8.98","8.98","-131.16",
"Collier, Miss A","1","1","1","100","100","8","23","3","9","13.04","39.13","27.5","8","1","13","3","5","23.08","38.46","37.5","1","0","1","0","0","-1","23","3","9","13.04","13.04","27.5",
"Cosgrave, Pat","22","2","8","9.09","36.36","21.1","417","51","129","12.23","30.94","-115.15","4","2","157","21","45","13.38","28.66","-4.68","51","25","37","49.02","49.02","17.94","306","38","100","12.42","12.42","-90.01",
"Crosse, Nathan","16","0","1","0","6.25","-16","799","36","135","4.51","16.9","-145.84","17","17","340","16","64","4.71","18.82","10.53","27","5","15","18.52","18.52","-8.17","445","22","84","4.94","4.94","-21.5",
"Crouch, Hector","17","4","8","23.53","47.06","5.5","943","143","326","15.16","34.57","-137","1","1","505","71","174","14.06","34.46","-130.53","170","53","95","31.18","31.18","-24.08","531","82","184","15.44","15.44","-16.08",
"Currie, Nicola","9","2","3","22.22","33.33","13","306","19","50","6.21","16.34","-81.68","2","3","95","6","15","6.32","15.79","57.33","8","5","6","62.5","62.5","6.16","218","14","39","6.42","6.42","-22.18",
"Davies, Harry","28","2","5","7.14","17.86","-17","920","101","291","10.98","31.63","-221.24","7","10","554","56","176","10.11","31.77","-136.11","116","35","69","30.17","30.17","-12.7","622","59","180","9.49","9.49","-217.28",
"Davis, Sean","6","0","0","0","0","-6","87","1","6","1.15","6.9","-82","296","62","62","1","4","1.61","6.45","-57","6","0","2","0","0","-6","64","1","5","1.56","1.56","-59",
"Dawes, Rose","2","0","1","0","50","-2","188","20","50","10.64","26.6","-54.87","32","8","75","6","19","8","25.33","-44.5","17","3","8","17.65","17.65","-7.37","159","17","45","10.69","10.69","-44.12",
"Dawson, R","26","3","10","11.54","38.46","6.25","572","66","172","11.54","30.07","10.69","4","7","177","15","45","8.47","25.42","-91.06","85","20","48","23.53","23.53","-26.56","382","46","117","12.04","12.04","-1.1",
"Deegan, R","11","1","2","9.09","18.18","-1","415","16","59","3.86","14.22","-294","14","10","194","6","27","3.09","13.92","-143","10","3","7","30","30","0.5","193","10","42","5.18","5.18","-107",
"Dobbs, Pat","10","0","3","0","30","-10","404","46","131","11.39","32.43","-118.04","16","11","179","25","67","13.97","37.43","0.7","44","17","29","38.64","38.64","1.11","188","20","68","10.64","10.64","-41.17",
"Dobie, Georgia","17","2","4","11.76","23.53","-7.5","432","23","82","5.32","18.98","-197.75","5","6","253","16","46","6.32","18.18","-98.5","20","3","9","15","15","-10.75","333","17","67","5.11","5.11","-168.25",
"Donaghue-Leahy, R","2","1","1","50","50","2","57","4","13","7.02","22.81","-26.5","14","2","36","4","11","11.11","30.56","-5.5","3","0","0","0","0","-3","42","4","11","9.52","9.52","-11.5",
"Donoghue, K M","22","2","6","9.09","27.27","-14.62","868","129","305","14.86","35.14","-290.46","5","7","445","73","168","16.4","37.75","-138.77","175","67","116","38.29","38.29","1.71","421","53","137","12.59","12.59","-132.16",
"Donovan, Philip","10","2","2","20","20","26","268","14","44","5.22","16.42","-47.54","2","3","158","9","30","5.7","18.99","-70.04","7","3","5","42.86","42.86","3.63","129","7","23","5.43","5.43","-36",
"Doughty, Jack","32","5","10","15.63","31.25","-4.84","236","33","74","13.98","31.36","-26.64","1","2","236","33","74","13.98","31.36","-26.64","39","14","29","35.9","35.9","3.11","203","29","60","14.29","14.29","-15.14",
"Downing, George","17","1","5","5.88","29.41","-12","258","21","70","8.14","27.13","-99.29","8","7","127","14","39","11.02","30.71","-15.92","22","4","14","18.18","18.18","-8.42","162","16","41","9.88","9.88","-43.92",
"Doyle, Hollie","49","5","13","10.2","26.53","-23.09","1772","236","560","13.32","31.6","-471.89","5","8","1012","129","338","12.75","33.4","-326.36","297","94","169","31.65","31.65","-42.37","1217","159","367","13.06","13.06","-303.55",
"Doyle, James","39","3","12","7.69","30.77","-27.5","855","166","363","19.42","42.46","-194.93","5","8","448","83","183","18.53","40.85","-119.87","277","105","182","37.91","37.91","-32.69","390","69","148","17.69","17.69","-64.77",
"Doyle, Mr D","8","0","0","0","0","-8","158","6","43","3.8","27.22","-111.25","33","16","127","5","34","3.94","26.77","-83.75","6","3","5","50","50","5.25","56","4","20","7.14","7.14","-35.75",
"Doyle, R A","11","0","1","0","9.09","-11","446","21","76","4.71","17.04","-287.98","70","43","236","10","35","4.24","14.83","-155.12","20","5","13","25","25","-1.86","189","9","38","4.76","4.76","-114.12",
"Easterby, Miss E","6","0","1","0","16.67","-6","32","5","13","15.63","40.63","0.5","48","8","20","3","7","15","35","-5","2","0","1","0","0","-2","32","5","13","15.63","15.63","0.5",
"Easterby, Mr Thomas","0","0","0","0","0","0","36","4","11","11.11","30.56","-21","27","1","19","2","6","10.53","31.58","-12","9","4","5","44.44","44.44","6","34","4","11","11.76","11.76","-19",
"Easterby, William","0","0","0","0","0","0","61","7","16","11.48","26.23","-12.74","237","16","26","1","7","3.85","26.92","-22","5","2","3","40","40","1.88","48","7","15","14.58","14.58","0.26",
"Eaves, Tom","41","5","8","12.2","19.51","24","1336","106","324","7.93","24.25","-340.36","1","1","705","58","182","8.23","25.82","-166.74","72","23","48","31.94","31.94","-8.45","957","73","240","7.63","7.63","-279.29",
"Edmunds, Lewis","29","4","9","13.79","31.03","6","918","105","273","11.44","29.74","-147.94","5","12","508","64","169","12.6","33.27","-119.38","108","36","65","33.33","33.33","7.9","712","94","234","13.2","13.2","-10.51",
"Egan, David","45","3","14","6.67","31.11","-10","1515","180","488","11.88","32.21","-333.67","5","11","761","94","242","12.35","31.8","-85.22","160","56","101","35","35","-2.16","904","100","266","11.06","11.06","-122.85",
"Egan, John","12","0","3","0","25","-12","429","33","107","7.69","24.94","-182.4","39","24","181","9","40","4.97","22.1","-103.84","29","10","20","34.48","34.48","1.1","321","27","90","8.41","8.41","-127.73",
"Enright, P T","24","3","6","12.5","25","2","975","60","191","6.15","19.59","-338.44","1","1","512","31","104","6.05","20.31","-195.83","58","13","35","22.41","22.41","-12.78","502","43","132","8.57","8.57","-57.71",
"Fallon, Cieren","19","4","5","21.05","26.32","-6.24","878","117","275","13.33","31.32","-210.2","4","2","372","61","119","16.4","31.99","-52.44","111","37","59","33.33","33.33","-13.73","535","70","159","13.08","13.08","-107.26",
"Fanning, Joe","34","5","10","14.71","29.41","5.54","897","137","309","15.27","34.45","-26.45","3","4","555","78","191","14.05","34.41","-34.28","134","48","84","35.82","35.82","2.22","703","105","240","14.94","14.94","-40.11",
"Farragher, Adam J","22","1","7","4.55","31.82","-18","804","84","203","10.45","25.25","-222.09","8","15","483","42","113","8.7","23.4","-141.49","82","32","55","39.02","39.02","11.08","569","64","151","11.25","11.25","-141.54",
"Fentiman, Duran","15","1","4","6.67","26.67","4","625","28","115","4.48","18.4","-260.56","11","10","302","20","65","6.62","21.52","-45.09","23","3","10","13.04","13.04","-16.22","505","25","97","4.95","4.95","-161.09",
"Finn, Mr B","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Foley, J B","3","0","0","0","0","-3","198","10","30","5.05","15.15","-129.1","59","13","54","2","4","3.7","7.41","-34.67","8","2","4","25","25","-2.93","104","8","18","7.69","7.69","-41",
"Foley, Shane","43","5","15","11.63","34.88","-20.46","1214","133","375","10.96","30.89","-208.29","4","7","669","74","203","11.06","30.34","-115.38","151","30","81","19.87","19.87","-64.61","576","51","166","8.85","8.85","-150.34",
"Fraser, Kaiya","10","1","4","10","40","-5.5","238","30","86","12.61","36.13","-60.53","1","1","117","10","38","8.55","32.48","-75.92","44","12","23","27.27","27.27","-9.61","210","29","79","13.81","13.81","-43.53",
"Gainford, Mr J C","22","2","4","9.09","18.18","13","529","47","129","8.88","24.39","-140.3","1","1","259","21","64","8.11","24.71","-90.8","35","11","19","31.43","31.43","-4.26","234","19","48","8.12","8.12","2.25",
"Ghiani, Marco","23","3","6","13.04","26.09","-11","778","100","262","12.85","33.68","-46.9","3","3","513","63","169","12.28","32.94","-196.72","121","40","74","33.06","33.06","-3.63","544","77","195","14.15","14.15","-91.95",
"Gilligan, D J","21","3","8","14.29","38.1","19","465","58","155","12.47","33.33","-84.35","2","5","291","33","89","11.34","30.58","-60.68","57","19","40","33.33","33.33","-1.85","302","36","95","11.92","11.92","-15.24",
"Gilligan, Jack","15","2","6","13.33","40","2","178","28","69","15.73","38.76","69.49","11","9","178","28","69","15.73","38.76","69.49","32","12","20","37.5","37.5","1.16","132","23","52","17.42","17.42","52.97",
"Gleeson, Mr J L","11","0","4","0","36.36","-11","221","34","91","15.38","41.18","-2.72","70","37","125","14","48","11.2","38.4","-74.06","33","14","22","42.42","42.42","-4.55","30","0","5","0","0","-30",
"Gunn, Molly","4","0","1","0","25","-4","154","11","29","7.14","18.83","2.75","46","18","106","8","20","7.55","18.87","4.75","2","0","0","0","0","-2","120","6","21","5","5","-3.5",
"Halpin, G P","1","0","0","0","0","-1","211","6","28","2.84","13.27","-181.52","34","4","96","2","8","2.08","8.33","-77.75","9","4","6","44.44","44.44","2.73","100","2","12","2","2","-81.25",
"Hampson, Brodie","6","0","0","0","0","-6","133","15","39","11.28","29.32","3.63","55","18","85","11","28","12.94","32.94","34.5","18","3","10","16.67","16.67","-7.62","121","14","37","11.57","11.57","10.13",
"Hanlon, Mr P","27","1","7","3.7","25.93","-16","138","8","33","5.8","23.91","-51.33","13","19","124","7","30","5.65","24.19","-39","4","1","3","25","25","-2.33","60","4","14","6.67","6.67","-10.5",
"Hardie, Cameron","14","1","3","7.14","21.43","-8.5","1588","57","270","3.59","17","-934.88","4","5","803","26","117","3.24","14.57","-416.67","46","6","22","13.04","13.04","-30.71","1265","45","225","3.56","3.56","-829.87",
"Hart, Jason","39","4","8","10.26","20.51","-25.42","1893","227","623","11.99","32.91","-398.24","1","5","976","105","309","10.76","31.66","-266.61","284","86","168","30.28","30.28","-27.81","1386","161","451","11.62","11.62","-281.49",
"Harvey, A","14","2","5","14.29","35.71","-3.5","198","22","66","11.11","33.33","-51.11","12","9","139","16","48","11.51","34.53","-25.81","19","8","13","42.11","42.11","5.68","81","9","27","11.11","11.11","-16.02",
"Harvey, Mr B W","11","0","2","0","18.18","-11","509","51","145","10.02","28.49","-101.83","68","31","253","16","51","6.32","20.16","-149.44","60","14","33","23.33","23.33","-25.29","275","24","73","8.73","8.73","-57.92",
"Hayes, C D","31","2","9","6.45","29.03","-9","1364","109","386","7.99","28.3","-667.51","5","9","663","50","180","7.54","27.15","-327.95","138","35","81","25.36","25.36","-46.12","725","49","188","6.76","6.76","-350.01",
"Haynes, Joey","20","0","4","0","20","-20","529","37","109","6.99","20.6","-223.15","22","34","259","18","54","6.95","20.85","-75.66","29","9","17","31.03","31.03","-0.73","375","32","90","8.53","8.53","-95.23",
"Heard, Tyler","21","5","8","23.81","38.1","12.5","322","23","78","7.14","24.22","-107.28","5","5","198","19","61","9.6","30.81","-11.28","19","7","13","36.84","36.84","3.14","238","15","52","6.3","6.3","-115.16",
"Heffernan, J A","36","4","10","11.11","27.78","4.75","1104","114","315","10.33","28.53","-202.84","2","2","529","55","152","10.4","28.73","-71.61","106","43","82","40.57","40.57","10.14","522","29","119","5.56","5.56","-187.16",
"Hitchcott, Sam","7","0","2","0","28.57","-7","158","8","35","5.06","22.15","-107.12","60","30","80","5","15","6.25","18.75","-48.37","6","2","4","33.33","33.33","-0.12","91","4","19","4.4","4.4","-62.75",
"Horgan, H J","7","1","2","14.29","28.57","-4.5","206","27","55","13.11","26.7","153.66","12","6","113","15","35","13.27","30.97","131.61","26","10","16","38.46","38.46","4.16","138","12","34","8.7","8.7","133.75",
"Hornby, Rob","39","4","13","10.26","33.33","-12.77","1319","126","352","9.55","26.69","-350.02","1","3","645","63","172","9.77","26.67","-184","142","33","83","23.24","23.24","-50.77","801","76","209","9.49","9.49","-166.18",
"Howarth, Christian","17","1","2","5.88","11.76","-14.5","494","31","105","6.28","21.26","-69.67","11","12","295","14","56","4.75","18.98","-205.92","27","6","11","22.22","22.22","-9.17","405","26","91","6.42","6.42","-57.17",
"Hutchinson, Callum","20","3","3","15","15","-1.5","544","50","133","9.19","24.45","-151.97","5","4","324","30","81","9.26","25","-68.17","33","8","17","24.24","24.24","-5.14","437","44","112","10.07","10.07","-111.05",
"Hyde, Mr D T","0","0","0","0","0","0","9","0","1","0","11.11","-9","1389","22","6","0","0","0","0","-6","2","0","1","0","0","-2","2","0","0","0","0","-2",
"James, S H","27","2","10","7.41","37.04","7","1171","122","324","10.42","27.67","-301.02","2","4","534","48","143","8.99","26.78","-131.13","113","34","53","30.09","30.09","-12.43","812","78","228","9.61","9.61","-196.62",
"Jamin, Pierre-Louis","14","2","3","14.29","21.43","16.5","410","50","127","12.2","30.98","-92.59","4","2","205","26","61","12.68","29.76","-15.48","46","15","34","32.61","32.61","-4.42","254","28","81","11.02","11.02","-58.86",
"Jones, Ethan","11","1","2","9.09","18.18","-8.8","193","20","60","10.36","31.09","-86.85","3","3","178","19","56","10.67","31.46","-80.35","19","8","14","42.11","42.11","2.49","169","17","53","10.06","10.06","-74.05",
"Joyce, Wesley","27","1","8","3.7","29.63","24","336","31","83","9.23","24.7","-83.04","5","9","334","31","82","9.28","24.55","-81.04","26","9","17","34.62","34.62","5.46","257","28","73","10.89","10.89","-66.54",
"Keane, C T","51","5","13","9.8","25.49","-31.67","1628","226","574","13.88","35.26","-403.69","2","4","850","128","314","15.06","36.94","-160.27","329","97","186","29.48","29.48","-59.81","829","103","263","12.42","12.42","-139.48",
"Kearney, J","9","1","2","11.11","22.22","0.5","523","35","115","6.69","21.99","-47.27","11","6","273","16","61","5.86","22.34","-28.2","33","8","24","24.24","24.24","-9.27","381","25","89","6.56","6.56","-55.7",
"Keeley, Aidan","15","1","4","6.67","26.67","-13.09","659","64","187","9.71","28.38","-174.69","7","5","306","36","94","11.76","30.72","-102.23","47","17","29","36.17","36.17","-1.35","557","55","166","9.87","9.87","-157.63",
"Keenan, Darragh","19","4","6","21.05","31.58","-4.87","860","63","174","7.33","20.23","-198.84","4","3","410","32","97","7.8","23.66","-174.11","47","18","26","38.3","38.3","2.83","569","47","134","8.26","8.26","-55.33",
"Kelly, Aidan","11","1","3","9.09","27.27","-3.5","399","30","92","7.52","23.06","-114.12","3","4","159","9","28","5.66","17.61","-81.9","45","9","29","20","20","-17.62","246","22","68","8.94","8.94","-83",
"Kennedy, J W","31","7","17","22.58","54.84","3.04","828","183","388","22.1","46.86","-125.41","1","4","582","131","275","22.51","47.25","-87.7","205","101","151","49.27","49.27","16.46","270","35","95","12.96","12.96","-91.74",
"Kennedy, K G","14","0","3","0","21.43","-14","173","23","54","13.29","31.21","16.57","19","19","173","23","54","13.29","31.21","16.57","25","8","14","32","32","5.74","158","22","50","13.92","13.92","27.24",
"Kidd, D A","3","0","0","0","0","-3","44","2","5","4.55","11.36","-34.5","18","5","33","2","5","6.06","15.15","-23.5","4","1","2","25","25","0","28","1","4","3.57","3.57","-22.5",
"King, Alan","4","0","0","0","0","-4","51","1","2","1.96","3.92","100","108","11","25","1","2","4","8","126","1","0","0","0","0","-1","32","1","1","3.13","3.13","119",
"King, D","13","1","1","7.69","7.69","-7","634","53","169","8.36","26.66","-164.73","11","11","338","23","88","6.8","26.04","-166.85","51","16","33","31.37","31.37","3.44","416","38","116","9.13","9.13","-51.26",
"Kingscote, Richard","33","1","6","3.03","18.18","-29.5","1243","153","434","12.31","34.92","-355.2","11","19","607","63","197","10.38","32.45","-233.93","213","64","129","30.05","30.05","-46.81","750","91","255","12.13","12.13","-203.94",
"Kirrane, Sean","22","2","8","9.09","36.36","-12.5","593","65","167","10.96","28.16","-64.21","11","15","315","33","82","10.48","26.03","0.38","48","12","22","25","25","-8.34","490","59","151","12.04","12.04","-4.96",
"Lander, Mr Jack","0","0","0","0","0","0","16","2","6","12.5","37.5","-2","376","7","6","0","3","0","50","-6","4","0","2","0","0","-4","15","2","5","13.33","13.33","-1",
"Leavy, Mr Joe","2","1","1","50","50","0.75","362","34","119","9.39","32.87","-36.34","1","1","300","30","101","10","33.67","-63.84","27","6","15","22.22","22.22","-8.5","318","28","107","8.81","8.81","-49.17",
"Lee, Clifford","32","6","11","18.75","34.38","15.91","1319","177","443","13.42","33.59","-314.31","2","1","682","87","221","12.76","32.4","-221.91","197","66","117","33.5","33.5","-16.72","803","102","238","12.7","12.7","-140.87",
"Lee, W J","31","6","12","19.35","38.71","1.24","1310","175","467","13.36","35.65","-279.97","2","1","600","92","211","15.33","35.17","-40.89","245","79","151","32.24","32.24","-16.27","612","62","196","10.13","10.13","-193.54",
"Levey, S M","21","0","5","0","23.81","-21","927","97","291","10.46","31.39","-138.92","23","37","434","43","131","9.91","30.18","-25.3","86","20","48","23.26","23.26","-21.37","493","49","165","9.94","9.94","-100.26",
"Loughnane, Mr Billy","66","10","30","15.15","45.45","-14.18","1662","230","566","13.84","34.06","-255.06","4","14","1156","145","381","12.54","32.96","-190.31","267","91","155","34.08","34.08","-3.93","1267","177","435","13.97","13.97","-177.4",
"Main, Henry","0","0","0","0","0","0","25","0","6","0","24","-25","731","26","11","0","2","0","18.18","-11","3","0","2","0","0","-3","24","0","6","0","0","-24",
"Mangan, Gina","25","3","10","12","40","-7.25","532","59","140","11.09","26.32","-46.27","2","2","306","34","85","11.11","27.78","-28.11","43","15","28","34.88","34.88","8.23","416","52","125","12.5","12.5","8.23",
"Marquand, Tom","60","11","21","18.33","35","-19.31","1591","233","550","14.64","34.57","-233.49","1","1","822","123","292","14.96","35.52","-122.05","291","102","173","35.05","35.05","-26.89","928","122","304","13.15","13.15","-149.94",
"Marsh, Finley","17","2","7","11.76","41.18","-9.75","726","90","218","12.4","30.03","34.07","8","10","491","61","147","12.42","29.94","48.82","78","25","45","32.05","32.05","-2.92","541","73","174","13.49","13.49","-37.69",
"Mason, Joanna","43","6","16","13.95","37.21","24.5","959","108","299","11.26","31.18","-165.11","1","1","579","69","190","11.92","32.82","-43.86","108","26","58","24.07","24.07","-25.52","807","93","266","11.52","11.52","-139.93",
"Maxwell, C D","2","0","0","0","0","-2","385","11","41","2.86","10.65","-174.02","130","45","165","2","13","1.21","7.88","-108","7","2","5","28.57","28.57","-3.02","187","7","22","3.74","3.74","-62.75",
"McCullagh, N G","4","1","3","25","75","9","334","10","46","2.99","13.77","-228.5","14","4","166","4","20","2.41","12.05","-128.5","7","0","2","0","0","-7","180","9","35","5","5","-80",
