Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morgan, Mr Beau","8","0","1","0","12.5","-8","157","24","53","15.29","33.76","-64.56","24","11","115","16","37","13.91","32.17","-56.41","29","15","23","51.72","51.72","9.19","121","16","37","13.22","13.22","-49.2",
"Mullen, Andrew","4","0","1","0","25","-4","1121","94","277","8.39","24.71","-473.85","49","6","582","50","152","8.59","26.12","-257.54","93","25","54","26.88","26.88","-21.48","859","72","212","8.38","8.38","-352.48",
"Mullins, D E","14","1","3","7.14","21.43","5","910","98","270","10.77","29.67","-158.76","1","1","422","43","123","10.19","29.15","-88.56","91","26","54","28.57","28.57","-26.42","412","37","121","8.98","8.98","-152.49",
"Mulrennan, Paul","22","1","5","4.55","22.73","-13.5","1576","204","518","12.94","32.87","-177.72","13","21","782","89","252","11.38","32.23","-135.14","269","87","171","32.34","32.34","-14.13","1223","159","412","13","13","-133.53",
"Murtagh, Connor","1","0","0","0","0","-1","291","16","54","5.5","18.56","-164.37","204","3","108","9","24","8.33","22.22","-25.62","11","4","6","36.36","36.36","3.13","204","13","45","6.37","6.37","-95.37",
"Murtagh, Lorcan","2","0","0","0","0","-2","155","13","38","8.39","24.52","-36.12","99","15","83","4","17","4.82","20.48","-26.5","8","4","4","50","50","3.13","98","10","27","10.2","10.2","-22.25",
"Nolan, D","15","3","7","20","46.67","11.5","625","62","192","9.92","30.72","-166.91","1","3","411","42","122","10.22","29.68","-90.91","57","6","25","10.53","10.53","-37.29","497","52","155","10.46","10.46","-89.79",
"Nolan, Michael G","21","0","5","0","23.81","-21","537","58","144","10.8","26.82","-182.59","33","36","309","39","95","12.62","30.74","-65.3","56","18","35","32.14","32.14","-3.1","344","43","96","12.5","12.5","-78.73",
"Noonan, David G","28","3","6","10.71","21.43","-13.67","735","59","152","8.03","20.68","-189.38","2","4","363","28","69","7.71","19.01","-82.03","45","18","30","40","40","2.36","485","33","97","6.8","6.8","-157.33",
"Noonan, G B","7","1","3","14.29","42.86","-1.5","292","24","73","8.22","25","-89.25","3","4","116","10","23","8.62","19.83","-1.5","18","6","11","33.33","33.33","6.75","190","19","57","10","10","-44.25",
"Obrien, P V","13","1","6","7.69","46.15","-11.17","446","66","152","14.8","34.08","-64.04","1","2","234","29","82","12.39","35.04","-106.15","63","22","37","34.92","34.92","-2.98","253","46","96","18.18","18.18","-7.95",
"OConnor, M P","6","1","3","16.67","50","-4.27","365","22","75","6.03","20.55","-214.94","10","5","233","15","51","6.44","21.89","-129.2","19","7","12","36.84","36.84","-0.52","219","13","47","5.94","5.94","-101.37",
"OKeeffe, Darragh","15","1","4","6.67","26.67","-3","1132","89","292","7.86","25.8","-402.54","3","7","511","43","126","8.41","24.66","-179.19","96","23","50","23.96","23.96","-31.62","601","45","151","7.49","7.49","-177.13",
"OKeeffe, Sean F","16","1","5","6.25","31.25","-11","773","49","165","6.34","21.35","-273.92","10","15","345","25","79","7.25","22.9","-149.84","47","18","34","38.3","38.3","-2.88","388","24","83","6.19","6.19","-75.26",
"Oliver, Mr N H","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"ONeill, Jonjo (Jr)","24","1","4","4.17","16.67","-15.5","807","116","276","14.37","34.2","-318.13","12","23","378","56","123","14.81","32.54","-131.57","146","55","90","37.67","37.67","-24.74","460","56","126","12.17","12.17","-181.02",
"ONeill, K T","34","2","11","5.88","32.35","-29.52","1465","134","370","9.15","25.26","-306.1","11","21","778","73","206","9.38","26.48","-265.12","124","39","73","31.45","31.45","-18.1","1081","92","268","8.51","8.51","-227.96",
"Orr, Oisin","17","4","7","23.53","41.18","30.5","931","114","327","12.24","35.12","-266.46","3","5","500","58","172","11.6","34.4","-158.89","136","44","78","32.35","32.35","-2.12","627","72","209","11.48","11.48","-177.69",
"Osborne, Saffie","32","8","12","25","37.5","26.05","1079","127","326","11.77","30.21","-138.17","1","3","556","71","181","12.77","32.55","-48.06","103","35","62","33.98","33.98","-3.21","765","95","236","12.42","12.42","5.12",
"OShea, Capt Charlie","0","0","0","0","0","0","7","1","2","14.29","28.57","-2.5","86","3","3","1","1","33.33","33.33","1.5","1","1","1","100","100","3.5","3","1","1","33.33","33.33","1.5",
"OSullivan, Mr E M","0","0","0","0","0","0","24","0","3","0","12.5","-24","9999","9999","24","0","3","0","12.5","-24","0","0","0","0","0","0","20","0","3","0","0","-20",
"OSullivan, Mr M J M","9","0","0","0","0","-9","705","63","204","8.94","28.94","-241.24","22","20","310","24","88","7.74","28.39","-145.65","87","24","48","27.59","27.59","-14.78","369","32","101","8.67","8.67","-73.71",
"Owens, C","2","0","0","0","0","-2","80","2","6","2.5","7.5","-48.5","112","17","59","2","4","3.39","6.78","-27.5","0","0","0","0","0","0","49","2","6","4.08","4.08","-17.5",
"Parker, Mr Joshua","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Pinchin, Miss L M","13","0","0","0","0","-13","370","45","104","12.16","28.11","-123.64","27","19","210","21","50","10","23.81","-91.47","44","16","21","36.36","36.36","3.7","270","36","82","13.33","13.33","-68.68",
"Poste, Ben J","20","0","4","0","20","-20","510","18","97","3.53","19.02","-363.55","31","32","240","5","51","2.08","21.25","-204.67","18","4","9","22.22","22.22","-6.37","327","15","73","4.59","4.59","-226.88",
"Powell, Brendan","24","1","5","4.17","20.83","-19.67","818","80","236","9.78","28.85","-354.45","14","24","419","36","114","8.59","27.21","-184.25","81","29","49","35.8","35.8","4.21","540","67","174","12.41","12.41","-143.79",
"Powell, J A","3","0","0","0","0","-3","588","54","153","9.18","26.02","-167.18","67","6","331","29","79","8.76","23.87","-104.51","59","14","37","23.73","23.73","2.49","478","51","139","10.67","10.67","-74.68",
"Quinn, Caoilin","12","0","3","0","25","-12","392","51","136","13.01","34.69","-131.3","57","16","189","26","65","13.76","34.39","-50.42","60","18","35","30","30","-10.42","308","40","114","12.99","12.99","-81.97",
"Quirke, Mr C M","9","0","2","0","22.22","-9","370","30","89","8.11","24.05","-94.77","36","21","172","14","47","8.14","27.33","-46.15","15","3","5","20","20","-6.52","214","17","59","7.94","7.94","-25",
"Rahman, Nathan","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","6","0","1","0","0","-6",
"Rawlinson, Ali","7","1","2","14.29","28.57","-4.5","616","67","166","10.88","26.95","-81.98","10","6","373","44","115","11.8","30.83","-53.54","47","15","26","31.91","31.91","-3.31","496","56","142","11.29","11.29","-37.81",
"Reed, Harry","4","0","0","0","0","-4","413","30","90","7.26","21.79","-206.82","41","20","207","20","55","9.66","26.57","-62.99","23","6","11","26.09","26.09","-6.36","266","22","56","8.27","8.27","-84.71",
"Ring, C V","12","0","1","0","8.33","-12","346","11","44","3.18","12.72","-216.07","15","13","179","7","20","3.91","11.17","-120.4","7","2","3","28.57","28.57","-1.9","212","10","34","4.72","4.72","-123.07",
"Robinson, Ben","9","0","1","0","11.11","-9","627","58","172","9.25","27.43","-145.34","27","16","343","30","94","8.75","27.41","-94.45","43","14","29","32.56","32.56","4.79","466","46","136","9.87","9.87","-96.1",
"Robinson, Immy","0","0","0","0","0","0","21","2","5","9.52","23.81","40","90","6","11","1","3","9.09","27.27","-1","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Roche, L F","8","0","1","0","12.5","-8","684","41","132","5.99","19.3","-206.16","137","61","385","26","78","6.75","20.26","-112.49","31","7","13","22.58","22.58","-3.66","397","24","78","6.05","6.05","-56.17",
"Rutledge, Siobhan","9","0","1","0","11.11","-9","646","36","111","5.57","17.18","-269.67","26","14","350","14","43","4","12.29","-182.5","32","5","14","15.63","15.63","-10.92","530","32","97","6.04","6.04","-189.17",
"Ryan, Gavin","9","1","4","11.11","44.44","-4.5","753","58","168","7.7","22.31","-180.87","8","2","360","33","85","9.17","23.61","-83.7","58","14","28","24.14","24.14","-21.53","363","28","68","7.71","7.71","-18.79",
"Ryan, J J G","15","1","1","6.67","6.67","-5","670","45","152","6.72","22.69","-265.29","11","12","397","32","98","8.06","24.69","-90.17","36","4","18","11.11","11.11","-19.12","526","39","133","7.41","7.41","-179.04",
"Sansom, Daniel","1","0","0","0","0","-1","80","3","12","3.75","15","-62.5","337","27","33","1","6","3.03","18.18","-24.5","8","0","4","0","0","-8","46","2","9","4.35","4.35","-37",
"Sayette, B D L","8","0","2","0","25","-8","864","122","290","14.12","33.56","-147.98","36","15","472","51","139","10.81","29.45","-142.04","138","50","83","36.23","36.23","-14.85","609","83","195","13.63","13.63","-89.45",
"Scholfield, Nick","17","1","6","5.88","35.29","-10","498","51","139","10.24","27.91","-140.6","1","3","344","31","96","9.01","27.91","-119.16","47","15","30","31.91","31.91","-3.59","294","37","88","12.59","12.59","-5.65",
"Scott, Rowan","22","2","6","9.09","27.27","1.88","867","71","228","8.19","26.3","-304.27","5","6","448","34","128","7.59","28.57","-192.63","60","15","33","25","25","-10.48","627","55","172","8.77","8.77","-172.72",
"Sexton, K C","7","1","1","14.29","14.29","10","238","13","43","5.46","18.07","-112.5","2","2","54","5","6","9.26","11.11","-4.5","13","2","5","15.38","15.38","-8","110","8","26","7.27","7.27","-44",
"Sexton, Ryan","15","1","1","6.67","6.67","14","812","89","245","10.96","30.17","-190.88","1","1","394","38","105","9.64","26.65","-72.36","93","26","57","27.96","27.96","-7.41","691","79","216","11.43","11.43","-119.58",
"Shanahan, William T","0","0","0","0","0","0","165","8","37","4.85","22.42","-110.67","294","32","51","2","6","3.92","11.76","-28.5","10","3","6","30","30","-2.17","115","8","28","6.96","6.96","-60.67",
"Sheehan, Gavin","22","1","6","4.55","27.27","-18.5","946","168","353","17.76","37.32","-41.62","9","15","546","90","192","16.48","35.16","-42.4","171","70","110","40.94","40.94","7.66","576","99","202","17.19","17.19","-15.31",
"Sheehy, Danny","5","0","1","0","20","-5","330","17","75","5.15","22.73","-159.66","65","22","208","12","41","5.77","19.71","-98.04","18","5","12","27.78","27.78","-2.49","251","15","62","5.98","5.98","-91.99",
"Sheehy, M P","3","0","0","0","0","-3","536","39","120","7.28","22.39","-159.95","86","19","218","11","42","5.05","19.27","-138.66","41","12","25","29.27","29.27","-13.78","284","17","58","5.99","5.99","-77.42",
"Sheridan, J M","11","0","2","0","18.18","-11","704","41","172","5.82","24.43","-363.17","34","28","361","23","92","6.37","25.48","-160.3","39","10","23","25.64","25.64","-4.67","462","31","118","6.71","6.71","-181",
"Skelton, Harry","37","6","13","16.22","35.14","-10.79","861","174","383","20.21","44.48","-131.95","2","9","406","77","179","18.97","44.09","-50.01","249","93","163","37.35","37.35","-16.1","469","86","187","18.34","18.34","-34.92",
"Slattery, A J","11","0","2","0","18.18","-11","624","51","136","8.17","21.79","-62.81","22","17","299","20","64","6.69","21.4","-77.9","21","12","14","57.14","57.14","19.69","345","34","84","9.86","9.86","57.68",
"Slevin, J J","22","1","8","4.55","36.36","-18.5","880","83","222","9.43","25.23","-204.76","2","7","460","39","117","8.48","25.43","-139.26","67","24","45","35.82","35.82","-0.38","414","40","112","9.66","9.66","46.75",
"Sole, Mr J","0","0","0","0","0","0","7","3","4","42.86","57.14","-0.15","371","4","3","0","1","0","33.33","-3","3","3","3","100","100","3.85","3","1","1","33.33","33.33","-0.5",
"Strydom, Kyle","4","0","0","0","0","-4","95","8","20","8.42","21.05","-12.79","22","9","92","7","19","7.61","20.65","-12.17","6","1","3","16.67","16.67","-3.62","51","5","13","9.8","9.8","-7.17",
"Sullivan, James P","17","0","4","0","23.53","-17","905","72","225","7.96","24.86","-231.01","20","23","464","38","128","8.19","27.59","-159.67","46","13","23","28.26","28.26","2.41","761","59","191","7.75","7.75","-243.13",
"Tidball, Jay","2","0","1","0","50","-2","143","18","39","12.59","27.27","-9.65","137","21","61","4","11","6.56","18.03","-23.17","11","3","5","27.27","27.27","-5.31","100","12","28","12","12","-21.73",
"Todd, C J","12","1","4","8.33","33.33","-6.5","322","18","63","5.59","19.57","-196.73","8","6","156","10","34","6.41","21.79","-105.84","20","6","13","30","30","-4.56","202","13","44","6.44","6.44","-96.34",
"Torrens, Simon","17","4","6","23.53","35.29","23","751","49","163","6.52","21.7","-380.71","2","1","336","22","74","6.55","22.02","-127.57","41","16","28","39.02","39.02","4.79","406","23","90","5.67","5.67","-193.37",
"Townend, P","24","9","14","37.5","58.33","26.03","648","251","409","38.73","63.12","-29.77","1","1","349","141","222","40.4","63.61","5.91","378","200","291","52.91","52.91","-14.58","102","17","48","16.67","16.67","22.83",
"Tudhope, Daniel","30","3","10","10","33.33","-5.67","1305","205","477","15.71","36.55","-186.67","1","3","661","107","253","16.19","38.28","-137.05","266","86","158","32.33","32.33","-21.63","827","108","281","13.06","13.06","-242.59",
"Tudor, Jack","18","1","3","5.56","16.67","-14","606","64","151","10.56","24.92","-148.61","13","17","394","51","107","12.94","27.16","-111.24","70","24","39","34.29","34.29","-7.74","426","49","109","11.5","11.5","-104.44",
"Turner, James","8","0","1","0","12.5","-8","125","12","32","9.6","25.6","28.58","29","16","84","11","28","13.1","33.33","-31.42","11","4","8","36.36","36.36","3.75","101","10","26","9.9","9.9","41.25",
"Turner, Miss L M","1","0","0","0","0","-1","56","6","16","10.71","28.57","-9","48","7","25","6","9","24","36","22","5","2","2","40","40","3.5","46","4","12","8.7","8.7","-15",
"Twiston-Davies, Sam","31","3","8","9.68","25.81","-21.7","1267","182","460","14.36","36.31","-219.87","1","1","639","100","248","15.65","38.81","-43.27","232","71","132","30.6","30.6","-39.87","792","115","269","14.52","14.52","-10.58",
"Ward, Christopher","3","0","1","0","33.33","-3","159","11","38","6.92","23.9","-52.5","54","11","73","7","21","9.59","28.77","-33.5","5","2","4","40","40","0.5","107","9","30","8.41","8.41","-55.5",
"Waugh, Amie","2","0","1","0","50","-2","253","8","34","3.16","13.44","-142.25","225","45","135","2","12","1.48","8.89","-125","11","2","2","18.18","18.18","-4.75","214","8","33","3.74","3.74","-103.25",
"Westlake, Tpr Lucy","0","0","0","0","0","0","3","0","2","0","66.67","-3","9999","9999","2","0","1","0","50","-2","1","0","1","0","0","-1","2","0","1","0","0","-2",
"Whearty, R","8","1","2","12.5","25","2","545","40","139","7.34","25.5","-78.37","1","1","321","28","98","8.72","30.53","47.63","39","8","20","20.51","20.51","-5.87","437","32","118","7.32","7.32","-122",
"Wheatley, Zak","6","0","0","0","0","-6","310","25","66","8.06","21.29","-123.42","99","20","170","12","38","7.06","22.35","-95.42","20","5","8","25","25","-1.92","248","23","58","9.27","9.27","-69.17",
"Whelan, R P","19","1","3","5.26","15.79","-11","1032","101","272","9.79","26.36","-144.45","11","12","515","57","142","11.07","27.57","-41.35","99","28","58","28.28","28.28","-12.9","531","55","154","10.36","10.36","-81.28",
"Williams, Lorcan","11","4","9","36.36","81.82","14.82","311","50","112","16.08","36.01","-91.34","2","2","147","28","55","19.05","37.41","-17.56","58","21","33","36.21","36.21","-8.65","172","28","65","16.28","16.28","-28.52",
"Winn, Mark","10","2","2","20","20","3.8","516","62","154","12.02","29.84","-72.07","3","2","309","30","77","9.71","24.92","-114.83","56","20","39","35.71","35.71","10.02","464","58","139","12.5","12.5","-40.53",
"Wood, George","10","1","2","10","20","-4.5","404","36","106","8.91","26.24","-88.37","8","5","208","21","60","10.1","28.85","-26.29","36","13","21","36.11","36.11","10.63","277","30","87","10.83","10.83","-3.62",
"Woods, K K","22","3","9","13.64","40.91","15","611","99","240","16.2","39.28","3.67","2","5","300","42","111","14","37","-47.32","102","37","68","36.27","36.27","-5.95","373","68","152","18.23","18.23","65.32",
"Worsley, Tabitha","5","0","1","0","20","-5","442","14","68","3.17","15.38","-180.07","159","113","239","8","32","3.35","13.39","-41.9","11","2","7","18.18","18.18","-3.9","345","11","58","3.19","3.19","-240.5",
"Wynne, Toby","8","2","6","25","75","-1.5","329","48","104","14.59","31.61","-51.01","1","3","206","31","64","15.05","31.07","8.47","56","18","34","32.14","32.14","-6.35","280","45","96","16.07","16.07","-22.76",
"Young, Archie","3","1","2","33.33","66.67","9","107","15","30","14.02","28.04","6.66","10","2","102","15","30","14.71","29.41","11.66","13","3","4","23.08","23.08","-3.34","99","15","29","15.15","15.15","14.66",
 
