Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, Clifford","32","4","11","12.5","34.38","-13.09","913","125","313","13.69","34.28","-172.43","2","3","482","68","170","14.11","35.27","-105.51","115","44","68","38.26","38.26","20.85","533","69","171","12.95","12.95","-60.52",
"Lee, G","32","1","1","3.13","3.13","-26.5","1214","95","293","7.83","24.14","-366.3","9","22","563","49","139","8.7","24.69","-126.02","81","18","38","22.22","22.22","-24.14","884","79","224","8.94","8.94","-168.43",
"Lee, W J","50","4","14","8","28","-19.62","1308","166","446","12.69","34.1","-222.02","3","10","691","105","256","15.2","37.05","-19.8","208","65","126","31.25","31.25","-29.52","637","63","200","9.89","9.89","-114.36",
"Leonard, Cillin","2","0","0","0","0","-2","219","22","54","10.05","24.66","-75.24","75","12","123","13","28","10.57","22.76","-22.88","39","11","23","28.21","28.21","-4.06","171","17","43","9.94","9.94","-40.33",
"Leonard, Killian","4","0","1","0","25","-4","222","5","31","2.25","13.96","-144.5","39","14","150","5","22","3.33","14.67","-72.5","7","1","3","14.29","14.29","-0.5","136","4","28","2.94","2.94","-75.5",
"Levey, S M","9","0","2","0","22.22","-9","1071","130","342","12.14","31.93","-100.39","22","24","499","69","156","13.83","31.26","50.4","123","38","67","30.89","30.89","0.99","622","76","204","12.22","12.22","-57.45",
"Lewis, Owen","8","1","3","12.5","37.5","0.5","89","11","24","12.36","26.97","52.83","6","3","50","6","14","12","28","59.75","5","2","2","40","40","0.5","65","7","16","10.77","10.77","-22.17",
"Lordan, W M","41","3","8","7.32","19.51","-24.7","929","91","241","9.8","25.94","-106.13","1","2","490","54","131","11.02","26.73","-80.46","94","33","61","35.11","35.11","-0.55","487","40","110","8.21","8.21","20.07",
"MacRedmond, Cian","13","0","2","0","15.38","-13","515","28","103","5.44","20","-267.25","54","45","250","9","42","3.6","16.8","-152","25","6","12","24","24","-0.75","434","27","92","6.22","6.22","-190.75",
"Maguire, Mr F","1","0","0","0","0","-1","132","9","33","6.82","25","-62.3","257","22","51","3","8","5.88","15.69","-20","8","1","4","12.5","12.5","-5.8","16","1","3","6.25","6.25","-1",
"Marquand, Tom","42","4","12","9.52","28.57","-4.59","2194","330","759","15.04","34.59","-225.37","2","3","1042","153","352","14.68","33.78","-200.4","390","153","252","39.23","39.23","0.49","1334","178","417","13.34","13.34","-229.23",
"Marsh, Finley","9","0","4","0","44.44","-9","112","11","33","9.82","29.46","-13.77","27","18","74","7","20","9.46","27.03","-33.27","16","3","10","18.75","18.75","-9.65","79","7","25","8.86","8.86","1",
"Mason, Joanna","23","3","7","13.04","30.43","15.5","753","79","218","10.49","28.95","-84.27","1","4","478","43","127","9","26.57","-120.6","76","20","45","26.32","26.32","-9.14","631","70","197","11.09","11.09","-27.9",
"Mathers, Patrick","15","2","5","13.33","33.33","3","375","29","92","7.73","24.53","-143.04","5","3","160","8","36","5","22.5","-84.5","25","4","12","16","16","-11.87","315","28","83","8.89","8.89","-85.29",
"Maxwell, C D","10","0","2","0","20","-10","640","23","87","3.59","13.59","-372","116","76","272","11","39","4.04","14.34","-134.5","17","4","7","23.53","23.53","4","319","18","60","5.64","5.64","-146.5",
"McAteer, L T","15","2","3","13.33","20","11.5","628","54","147","8.6","23.41","-103.61","4","6","299","30","66","10.03","22.07","-9.87","57","10","28","17.54","17.54","-20.62","414","41","115","9.9","9.9","-9.62",
"McConnell, Cillian","2","0","0","0","0","-2","137","7","21","5.11","15.33","-45.5","36","10","85","5","18","5.88","21.18","-14","3","0","0","0","0","-3","107","6","20","5.61","5.61","-22",
"McCurtin, Ambrose","4","0","0","0","0","-4","366","15","57","4.1","15.57","-196.25","85","33","167","9","26","5.39","15.57","-69.25","8","1","3","12.5","12.5","-5.25","171","10","36","5.85","5.85","-59.75",
"McDonald, P J","41","4","10","9.76","24.39","-19.12","1318","143","415","10.85","31.49","-457.51","3","15","562","74","180","13.17","32.03","-117.64","153","48","88","31.37","31.37","-14.05","854","89","253","10.42","10.42","-307.01",
"McDonogh, D P","24","3","7","12.5","29.17","-13.9","961","113","304","11.76","31.63","-146.2","1","1","439","55","137","12.53","31.21","-18.36","130","40","83","30.77","30.77","-0.91","420","50","122","11.9","11.9","-0.23",
"McGivern, Mr C","2","0","0","0","0","-2","83","8","22","9.64","26.51","-16.54","85","19","64","5","13","7.81","20.31","-31.42","8","3","5","37.5","37.5","0.63","39","4","12","10.26","10.26","-19.75",
"McHugh, B","12","1","1","8.33","8.33","-6","505","37","126","7.33","24.95","-200.06","2","2","259","23","63","8.88","24.32","-31.62","39","8","22","20.51","20.51","-14.89","347","28","89","8.07","8.07","-120.27",
"McLernon, R P","4","0","0","0","0","-4","657","59","158","8.98","24.05","-187.67","22","7","301","27","64","8.97","21.26","-32.59","44","17","20","38.64","38.64","10.67","485","51","133","10.52","10.52","-60.92",
"McManoman, Faye","13","1","1","7.69","7.69","-2","653","45","143","6.89","21.9","-205.59","3","6","296","18","62","6.08","20.95","-67.42","41","17","26","41.46","41.46","19.42","536","37","122","6.9","6.9","-133.58",
"McMonagle, Dylan B","27","5","8","18.52","29.63","1.83","907","109","302","12.02","33.3","-154.69","4","8","432","50","137","11.57","31.71","-106.89","124","42","83","33.87","33.87","15.85","605","69","194","11.4","11.4","-77.52",
"McNamara, Conor","4","0","1","0","25","-4","447","37","79","8.28","17.67","52.71","43","13","174","16","35","9.2","20.11","3.13","28","7","16","25","25","-5","286","22","49","7.69","7.69","-44.62",
"McSweeney, O","11","2","3","18.18","27.27","-1.67","292","44","95","15.07","32.53","17.4","1","1","185","25","57","13.51","30.81","-3.51","40","9","20","22.5","22.5","-10.68","263","39","85","14.83","14.83","-7.93",
"Meyler, D","7","0","1","0","14.29","-7","617","47","141","7.62","22.85","-330.5","20","10","308","24","70","7.79","22.73","-152.81","44","17","28","38.64","38.64","0.34","263","19","67","7.22","7.22","-117.95",
"Mitchell, Jack","30","6","12","20","40","6.16","1411","232","540","16.44","38.27","-28.79","1","2","637","113","238","17.74","37.36","23.18","306","109","203","35.62","35.62","-22.03","887","133","322","14.99","14.99","-107.09",
"Mohd, Shariq","0","0","0","0","0","0","26","0","3","0","11.54","-26","9999","9999","8","0","0","0","0","-8","1","0","0","0","0","-1","21","0","3","0","0","-21",
"Moore, Niall","5","1","3","20","60","6","82","7","22","8.54","26.83","-38.46","9","5","67","4","17","5.97","25.37","-37.17","5","2","3","40","40","2.21","56","7","18","12.5","12.5","-12.46",
"Moore, Ryan","39","9","18","23.08","46.15","-13.52","1134","238","491","20.99","43.3","-179.24","1","4","540","121","242","22.41","44.81","-56.24","381","141","236","37.01","37.01","-52.86","417","73","158","17.51","17.51","-75.21",
"Morgan, Luca","2","1","2","50","100","7","296","42","108","14.19","36.49","-13.43","10","2","164","30","59","18.29","35.98","26.32","43","13","21","30.23","30.23","-0.59","263","41","100","15.59","15.59","16.07",
"Morris, Luke","47","4","9","8.51","19.15","7.08","2326","219","610","9.42","26.23","-698.9","1","3","1062","89","272","8.38","25.61","-358.54","202","64","121","31.68","31.68","-32.02","1722","166","470","9.64","9.64","-403.41",
"Muir, Paula","10","0","1","0","10","-10","211","15","40","7.11","18.96","-89.02","53","30","109","15","30","13.76","27.52","12.98","8","2","6","25","25","-2.27","186","13","34","6.99","6.99","-77.02",
"Mullen, Andrew","29","1","5","3.45","17.24","-16","1262","90","269","7.13","21.32","-419.41","5","7","572","40","117","6.99","20.45","-174.69","81","23","46","28.4","28.4","-12.84","1012","80","237","7.91","7.91","-257.59",
"Mullins, D E","15","0","2","0","13.33","-15","835","96","233","11.5","27.9","-100.26","18","19","491","52","145","10.59","29.53","-51.95","96","27","60","28.13","28.13","-20.75","359","39","99","10.86","10.86","-52.29",
"Mullins, Mr C","0","0","0","0","0","0","63","7","15","11.11","23.81","-14.25","141","16","39","4","11","10.26","28.21","-21.25","6","2","5","33.33","33.33","1.25","9","1","1","11.11","11.11","-1.5",
"Mullins, Mr P W","5","2","2","40","40","-0.15","319","114","210","35.74","65.83","-32.71","2","1","150","56","94","37.33","62.67","-24.61","199","95","152","47.74","47.74","-2.42","12","4","8","33.33","33.33","22",
"Mulrennan, Paul","39","10","16","25.64","41.03","37.58","1326","193","445","14.56","33.56","-12.83","1","1","657","107","229","16.29","34.86","65.82","224","75","131","33.48","33.48","-14.38","985","147","349","14.92","14.92","23.41",
"Murtagh, Connor","17","1","2","5.88","11.76","-7","430","31","91","7.21","21.16","-193.99","8","12","227","17","43","7.49","18.94","-121.37","24","9","14","37.5","37.5","7.13","361","29","77","8.03","8.03","-139.49",
"Muscutt, D","44","5","11","11.36","25","-13","1348","194","478","14.39","35.46","-212.59","2","8","776","126","297","16.24","38.27","-159.16","209","86","147","41.15","41.15","20.72","912","136","336","14.91","14.91","-5.16",
"Nailor, Jordan","1","0","0","0","0","-1","378","48","103","12.7","27.25","-9.55","135","8","151","15","33","9.93","21.85","-28.69","52","17","29","32.69","32.69","-7.88","264","32","74","12.12","12.12","24.22",
"Noble, Cameron","6","1","1","16.67","16.67","-2.87","231","29","72","12.55","31.17","-47.91","8","5","98","12","24","12.24","24.49","-5.17","27","9","18","33.33","33.33","-6.24","148","18","42","12.16","12.16","-5.04",
"Nolan, D","17","3","9","17.65","52.94","4.75","489","45","153","9.2","31.29","-161.87","2","3","194","18","66","9.28","34.02","-71.5","32","5","15","15.63","15.63","-14.87","382","34","119","8.9","8.9","-118.25",
"Noonan, G B","11","0","2","0","18.18","-11","285","17","58","5.96","20.35","-156.67","34","18","189","13","46","6.88","24.34","-93","16","6","11","37.5","37.5","9.83","169","11","40","6.51","6.51","-86.92",
"Norton, Francis","17","0","0","0","0","-17","882","118","285","13.38","32.31","-151.88","17","21","311","43","107","13.83","34.41","-66.31","136","45","81","33.09","33.09","-15.16","650","85","202","13.08","13.08","-55.97",
"OBrien, Mr E P","1","0","0","0","0","-1","159","5","38","3.14","23.9","-114.5","162","37","78","3","18","3.85","23.08","-54","4","1","2","25","25","-0.5","20","1","6","5","5","-16.5",
"OCallaghan, Shane","9","1","5","11.11","55.56","-6.62","242","13","63","5.37","26.03","-151.24","14","8","174","7","42","4.02","24.14","-122.79","18","5","11","27.78","27.78","-4.57","156","10","43","6.41","6.41","-85.62",
"OConnor, Derek","2","0","1","0","50","-2","239","29","97","12.13","40.59","-62.74","28","5","100","12","38","12","38","-6.56","37","10","25","27.03","27.03","-14.95","31","4","14","12.9","12.9","0.83",
"OConnor, Donagh","8","0","1","0","12.5","-8","480","36","107","7.5","22.29","-134.1","72","51","268","28","64","10.45","23.88","-22.85","30","8","17","26.67","26.67","-0.67","332","26","80","7.83","7.83","-52.63",
"OConnor, M P","2","0","0","0","0","-2","395","34","102","8.61","25.82","-144.01","149","4","133","10","25","7.52","18.8","-63.33","32","7","19","21.88","21.88","-9.92","249","22","61","8.84","8.84","-74.01",
"OConnor, Miss A B","3","0","0","0","0","-3","121","18","47","14.88","38.84","7.3","34","11","60","8","16","13.33","26.67","-12.6","16","6","11","37.5","37.5","2.05","60","7","20","11.67","11.67","-28.3",
"OConnor, Mr T","0","0","0","0","0","0","30","1","2","3.33","6.67","-26.25","561","22","11","0","0","0","0","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"OHanlon, P J","12","1","4","8.33","33.33","-4","414","28","92","6.76","22.22","1","14","12","285","18","73","6.32","25.61","-80.5","21","2","7","9.52","9.52","-13.83","265","23","66","8.68","8.68","111.33",
"OKeeffe, Darragh","19","0","7","0","36.84","-19","1279","107","363","8.37","28.38","-433.32","25","37","659","48","177","7.28","26.86","-328.93","132","32","71","24.24","24.24","-42.33","651","59","192","9.06","9.06","-76.17",
"OKeeffe, Sean F","12","0","1","0","8.33","-12","990","74","214","7.47","21.62","-401.64","35","24","479","36","104","7.52","21.71","-211.88","56","20","38","35.71","35.71","-5.11","510","36","96","7.06","7.06","-148.25",
"ONeill, Dane","20","2","3","10","15","-11.62","535","78","172","14.58","32.15","-111.84","6","7","228","35","75","15.35","32.89","-47.46","78","31","50","39.74","39.74","2.04","294","42","91","14.29","14.29","-43.22",
"ONeill, Jonjo (Jr)","5","0","2","0","40","-5","804","120","284","14.93","35.32","-183.23","36","15","358","59","131","16.48","36.59","-124.58","152","53","94","34.87","34.87","-5.23","557","82","182","14.72","14.72","-181.83",
"ONeill, K T","30","4","7","13.33","23.33","-7.8","1215","104","303","8.56","24.94","-407.45","2","8","631","62","164","9.83","25.99","-189.92","114","39","67","34.21","34.21","9.17","885","80","228","9.04","9.04","-257.63",
"ONeill, Mr P J","0","0","0","0","0","0","51","0","3","0","5.88","-51","2603","108","28","0","3","0","10.71","-28","1","0","0","0","0","-1","19","0","2","0","0","-19",
"Orr, Oisin","35","1","14","2.86","40","-32.12","748","75","216","10.03","28.88","-169.77","5","7","306","37","107","12.09","34.97","-108.15","75","22","44","29.33","29.33","-12.02","376","40","105","10.64","10.64","-32.5",
"Osborne, Saffie","29","5","12","17.24","41.38","72.5","662","78","190","11.78","28.7","-111.73","7","18","328","34","90","10.37","27.44","-66.55","79","26","44","32.91","32.91","-4.07","524","64","148","12.21","12.21","-51.34",
"OSullivan, James","3","0","0","0","0","-3","587","25","126","4.26","21.47","-293.32","48","21","260","5","44","1.92","16.92","-192.75","34","7","17","20.59","20.59","-8.07","330","19","94","5.76","5.76","-58.17",
"OSullivan, Mr M J M","22","1","2","4.55","9.09","-3","201","15","40","7.46","19.9","-55.66","9","15","121","11","28","9.09","23.14","-26.16","18","6","10","33.33","33.33","2.84","54","7","12","12.96","12.96","16.5",
"Peate, Jonny","8","1","2","12.5","25","5","331","33","91","9.97","27.49","-10.23","1","1","241","20","61","8.3","25.31","-21.37","28","9","14","32.14","32.14","-2.98","296","33","81","11.15","11.15","24.77",
"Persse, A C","0","0","0","0","0","0","180","7","22","3.89","12.22","-1.25","364","70","71","1","9","1.41","12.68","-63","3","1","2","33.33","33.33","-0.25","153","6","20","3.92","3.92","23",
"Pinchin, Miss L M","5","1","2","20","40","-1","243","29","78","11.93","32.1","-80","5","3","135","14","41","10.37","30.37","-72.16","42","17","27","40.48","40.48","8.62","203","26","66","12.81","12.81","-80",
"Planas, Connor","7","1","4","14.29","57.14","-4.12","114","17","45","14.91","39.47","-20.72","8","7","114","17","45","14.91","39.47","-20.72","15","4","13","26.67","26.67","-4.8","97","15","38","15.46","15.46","-10.22",
"Powell, Brendan","5","2","2","40","40","3.63","782","107","246","13.68","31.46","-127.8","3","2","424","65","141","15.33","33.25","-48.88","99","40","61","40.4","40.4","19.12","511","73","162","14.29","14.29","-76.62",
"Powell, J A","22","1","6","4.55","27.27","-10","270","23","71","8.52","26.3","-39.04","12","20","176","19","53","10.8","30.11","8.33","26","6","16","23.08","23.08","-4.54","236","21","65","8.9","8.9","-13.17",
"Probert, David","54","5","14","9.26","25.93","-13.5","2487","331","790","13.31","31.77","-331.09","1","5","1250","166","402","13.28","32.16","-249.37","338","113","200","33.43","33.43","-17.32","1662","217","497","13.06","13.06","-277.75",
"Reddington, Mr J","3","0","1","0","33.33","-3","53","3","13","5.66","24.53","-31.5","22","5","41","3","13","7.32","31.71","-19.5","2","1","1","50","50","3","15","3","4","20","20","6.5",
"Reed, Harry","3","0","1","0","33.33","-3","470","43","110","9.15","23.4","-85.94","58","14","226","17","52","7.52","23.01","-111.29","34","10","18","29.41","29.41","0.77","328","37","89","11.28","11.28","31.65",
"Reed, Sophie","0","0","0","0","0","0","23","0","2","0","8.7","-23","9999","9999","15","0","2","0","13.33","-15","1","0","0","0","0","-1","23","0","2","0","0","-23",
"Robinson, Ben","18","1","7","5.56","38.89","-11","763","60","209","7.86","27.39","-91.61","6","5","322","25","96","7.76","29.81","-124.71","60","20","42","33.33","33.33","2.31","571","49","165","8.58","8.58","-23.94",
"Rodriguez, Callum","25","4","6","16","24","-2.17","968","126","315","13.02","32.54","-165.99","3","4","456","60","150","13.16","32.89","-31.6","137","37","79","27.01","27.01","-27.96","750","104","250","13.87","13.87","-73.98",
"Rooke, George","14","3","4","21.43","28.57","4.13","920","73","219","7.93","23.8","-346.39","1","1","486","47","127","9.67","26.13","-149.45","64","23","41","35.94","35.94","9.82","730","62","185","8.49","8.49","-278.77",
"Russell, D N","18","6","14","33.33","77.78","2.18","290","64","151","22.07","52.07","-3.62","2","2","269","57","138","21.19","51.3","-8.18","86","39","67","45.35","45.35","3.05","73","7","24","9.59","9.59","-17.46",
"Russell, Harry","19","0","6","0","31.58","-19","557","60","178","10.77","31.96","24.74","35","40","235","23","76","9.79","32.34","113.96","53","17","30","32.08","32.08","13.53","477","52","159","10.9","10.9","-138.92",
"Rutledge, Siobhan","12","1","2","8.33","16.67","-3","633","42","125","6.64","19.75","-120.88","1","1","280","18","47","6.43","16.79","-90.92","42","8","25","19.05","19.05","-13.71","520","39","112","7.5","7.5","-36.88",
"Ryan, Gavin","26","1","6","3.85","23.08","3","936","73","236","7.8","25.21","-193.32","4","6","425","31","96","7.29","22.59","-17.62","82","19","47","23.17","23.17","-26.48","481","34","110","7.07","7.07","-83.17",
"Ryan, Mr A P","2","0","1","0","50","-2","48","2","13","4.17","27.08","27","32","6","34","2","11","5.88","32.35","41","1","0","0","0","0","-1","11","0","1","0","0","-11",
"Ryan, Rossa","35","2","9","5.71","25.71","-19.5","1530","231","527","15.1","34.44","-179.71","6","14","799","114","265","14.27","33.17","-121.28","273","112","169","41.03","41.03","61.01","966","146","328","15.11","15.11","-95.57",
"Sayette, B D L","43","7","16","16.28","37.21","-7.77","357","67","137","18.77","38.38","-15.67","2","8","308","55","116","17.86","37.66","-7.46","77","30","45","38.96","38.96","-1.8","258","46","95","17.83","17.83","-22.84",
"Scott, Luke","1","0","0","0","0","-1","77","8","23","10.39","29.87","-9.67","41","3","41","4","12","9.76","29.27","-8.67","9","2","5","22.22","22.22","-0.67","64","8","21","12.5","12.5","3.33",
"Scott, Rowan","27","3","6","11.11","22.22","-3.88","836","69","175","8.25","20.93","-210.3","2","3","433","33","90","7.62","20.79","-156.26","63","19","28","30.16","30.16","-1.38","610","52","134","8.52","8.52","-114.08",
"Scudamore, Tom","10","0","3","0","30","-10","983","142","326","14.45","33.16","-143.67","16","12","489","69","169","14.11","34.56","-115.89","119","44","69","36.97","36.97","-6.57","646","91","197","14.09","14.09","-35.53",
"Sexton, K C","8","0","2","0","25","-8","462","35","128","7.58","27.71","83.83","20","13","210","18","50","8.57","23.81","29.25","34","3","19","8.82","8.82","-22","208","17","52","8.17","8.17","58.33",
"Sexton, Ryan","15","0","1","0","6.67","-15","332","42","112","12.65","33.73","-80.83","15","18","305","41","104","13.44","34.1","-68.83","55","20","38","36.36","36.36","10.68","291","39","99","13.4","13.4","-53.73",
"Shaw, Harrison","21","1","5","4.76","23.81","-8","817","56","179","6.85","21.91","-224.7","2","3","315","27","72","8.57","22.86","-51.55","46","8","19","17.39","17.39","-21.61","614","46","140","7.49","7.49","-157.66",
"Sheehy, Danny","1","0","0","0","0","-1","473","26","99","5.5","20.93","-38.29","23","6","203","12","54","5.91","26.6","-15.79","17","2","6","11.76","11.76","-11.12","359","23","87","6.41","6.41","51.88",
"Sheehy, M P","15","0","2","0","13.33","-15","740","75","190","10.14","25.68","-82.5","15","16","368","44","102","11.96","27.72","9.3","73","23","37","31.51","31.51","6","542","55","131","10.15","10.15","-19.53",
"Shepherd, Callum","28","2","11","7.14","39.29","-17","1392","147","398","10.56","28.59","-368.16","2","6","581","52","155","8.95","26.68","-179","154","48","96","31.17","31.17","-24.49","883","96","270","10.87","10.87","-213.68",
"Sheridan, J M","11","0","5","0","45.45","-11","764","40","168","5.24","21.99","-396.92","39","43","303","15","72","4.95","23.76","-202.5","42","9","19","21.43","21.43","-6.75","526","32","127","6.08","6.08","-227.92",
"Skelton, Harry","0","0","0","0","0","0","1171","260","535","22.2","45.69","-112.22","18","1","494","102","205","20.65","41.5","-128.36","376","150","242","39.89","39.89","-24.26","618","112","247","18.12","18.12","-94",
"Slattery, A J","15","2","4","13.33","26.67","46","757","56","192","7.4","25.36","-165.63","1","3","345","27","87","7.83","25.22","-45.96","36","9","19","25","25","-0.29","480","41","120","8.54","8.54","10.08",
"Slevin, J J","13","2","3","15.38","23.08","-0.5","870","75","222","8.62","25.52","-329.37","2","2","437","41","109","9.38","24.94","-112.14","60","27","46","45","45","11.56","360","27","87","7.5","7.5","-29.54",
"Smith, Mr J Kelly","1","0","0","0","0","-1","22","2","4","9.09","18.18","18.5","21","2","22","2","4","9.09","18.18","18.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Spencer, Jamie","20","0","5","0","25","-20","629","68","198","10.81","31.48","-178.47","41","39","284","28","85","9.86","29.93","-62.27","115","32","60","27.83","27.83","-34.8","371","45","117","12.13","12.13","-84.6",
"Stammers, Oliver","17","1","5","5.88","29.41","-12","510","59","160","11.57","31.37","-95.2","9","14","305","32","91","10.49","29.84","-50.59","62","22","39","35.48","35.48","0.89","444","55","149","12.39","12.39","-84.5",
"Stott, Kevin","43","6","14","13.95","32.56","-21.15","1177","163","430","13.85","36.53","-347.25","1","2","546","72","194","13.19","35.53","-145.31","219","68","133","31.05","31.05","-25.5","788","110","273","13.96","13.96","-176.55",
"Sugrue, R","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Sullivan, James P","28","1","3","3.57","10.71","-9","1159","62","206","5.35","17.77","-411.31","1","1","484","24","82","4.96","16.94","-77.71","46","14","25","30.43","30.43","5.94","952","52","174","5.46","5.46","-310.14",
"Swan, H C","4","1","1","25","25","0.5","181","18","63","9.94","34.81","-34.2","4","2","136","14","49","10.29","36.03","-7.58","21","4","14","19.05","19.05","-8.24","37","1","10","2.7","2.7","-32.5",
"Tidball, Jay","1","0","1","0","100","-1","66","8","18","12.12","27.27","10.33","23","3","41","7","13","17.07","31.71","12.33","6","1","2","16.67","16.67","-2","44","2","12","4.55","4.55","-32.5",
"Todd, C J","1","1","1","100","100","1.88","387","56","122","14.47","31.52","-47.52","3","1","168","23","55","13.69","32.74","-24.53","66","24","39","36.36","36.36","7.72","282","40","87","14.18","14.18","-55.74",
"Torrens, Simon","12","0","2","0","16.67","-12","846","53","172","6.26","20.33","-374.9","35","31","349","16","65","4.58","18.62","-266.02","59","12","29","20.34","20.34","-25.06","504","28","107","5.56","5.56","-172.29",
"Townend, Miss J","1","0","0","0","0","-1","168","40","70","23.81","41.67","79.43","31","4","91","22","42","24.18","46.15","41.43","37","17","24","45.95","45.95","0.14","44","6","12","13.64","13.64","34",
"Townend, P","14","6","9","42.86","64.29","-1.04","597","197","340","33","56.95","-94.82","2","4","253","91","151","35.97","59.68","-50.21","300","159","223","53","53","-2.29","131","16","52","12.21","12.21","-32.03",
"Tudhope, Daniel","44","3","12","6.82","27.27","-20","1334","216","513","16.19","38.46","-129.6","3","7","641","108","244","16.85","38.07","13.06","284","86","165","30.28","30.28","-49.81","854","127","311","14.87","14.87","-130.53",
"Tudor, Jack","3","0","1","0","33.33","-3","543","56","143","10.31","26.34","-114.07","36","8","233","24","62","10.3","26.61","-62.28","78","16","43","20.51","20.51","-31.61","401","51","124","12.72","12.72","-45.95",
"Twiston-Davies, Sam","15","2","6","13.33","40","-6.75","1484","205","507","13.81","34.16","-447.13","3","7","681","99","238","14.54","34.95","-139.86","273","86","159","31.5","31.5","-50.61","921","120","292","13.03","13.03","-212.69",
"Walsh, E","8","0","2","0","25","-8","405","18","69","4.44","17.04","-223.42","43","22","199","12","41","6.03","20.6","-72.92","20","3","10","15","15","-10.25","236","8","45","3.39","3.39","-145.5",
"Walsh, M P","6","0","2","0","33.33","-6","744","126","305","16.94","40.99","-132.65","48","17","347","59","151","17","43.52","-81.11","202","73","131","36.14","36.14","-15.27","338","40","119","11.83","11.83","-66.16",
"Watson, Jason","24","0","2","0","8.33","-24","1027","131","333","12.76","32.42","-56.9","25","42","665","94","232","14.14","34.89","68.46","130","36","78","27.69","27.69","-33.3","722","101","240","13.99","13.99","-29.68",
"Whearty, R","10","0","0","0","0","-10","253","15","47","5.93","18.58","-104.67","33","23","208","11","35","5.29","16.83","-108","16","3","6","18.75","18.75","-3.5","212","13","45","6.13","6.13","-74.67",
"Wheatley, Zak","8","1","2","12.5","25","18","225","21","49","9.33","21.78","69.25","1","1","141","15","30","10.64","21.28","73.5","15","5","7","33.33","33.33","-0.25","187","18","45","9.63","9.63","89",
"Whelan, R P","29","0","8","0","27.59","-29","1113","78","277","7.01","24.89","-273.33","16","34","490","29","108","5.92","22.04","-197.5","100","21","57","21","21","-29.24","580","41","149","7.07","7.07","-251.32",
"Whelan, Trevor","10","0","1","0","10","-10","720","63","161","8.75","22.36","-218.38","20","18","459","35","94","7.63","20.48","-183.16","50","13","27","26","26","-10.3","486","48","126","9.88","9.88","-84.47",
"Wilkie, Brandon","10","0","3","0","30","-10","70","4","17","5.71","24.29","-51.12","23","13","70","4","17","5.71","24.29","-51.12","4","0","2","0","0","-4","66","4","17","6.06","6.06","-47.12",
"Wilson, Poppy","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Winn, Mark","19","2","10","10.53","52.63","-4","122","19","43","15.57","35.25","43.34","8","13","118","19","43","16.1","36.44","47.34","14","3","7","21.43","21.43","-6.24","109","18","38","16.51","16.51","52.01",
"Woods, K K","8","3","4","37.5","50","0.16","780","87","250","11.15","32.05","-180.25","5","3","312","53","112","16.99","35.9","62.91","106","32","62","30.19","30.19","-18.96","471","57","165","12.1","12.1","-117.14",
 
