Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carver, Bryan","1","1","1","100","100","7","238","32","68","13.45","28.57","-7.14","1","1","166","23","45","13.86","27.11","-18.14","28","12","19","42.86","42.86","3.15","171","24","51","14.04","14.04","27.44",
"Cleary, Jack","5","0","1","0","20","-5","180","11","27","6.11","15","-56.92","116","38","110","6","17","5.45","15.45","-70.92","7","3","5","42.86","42.86","3.58","132","11","24","8.33","8.33","-8.92",
"Cleary, R P","26","1","7","3.85","26.92","-19.5","789","30","126","3.8","15.97","-442.5","4","6","398","17","70","4.27","17.59","-217.5","22","5","10","22.73","22.73","-2","447","23","79","5.15","5.15","-159.75",
"Coakley, Ross","24","3","5","12.5","20.83","-13.67","744","99","259","13.31","34.81","-163.52","10","14","393","49","132","12.47","33.59","-124.95","101","38","61","37.62","37.62","4.19","463","61","152","13.17","13.17","-94.3",
"Cobden, Harry","13","2","4","15.38","30.77","-8.27","950","231","417","24.32","43.89","-92.35","7","4","516","132","240","25.58","46.51","-35.96","292","136","184","46.58","46.58","7.98","537","101","202","18.81","18.81","-64.95",
"Coen, Ben M","44","7","13","15.91","29.55","-0.51","1032","99","281","9.59","27.23","-370.91","2","1","551","57","147","10.34","26.68","-211.2","118","39","74","33.05","33.05","9.3","535","49","131","9.16","9.16","-197.33",
"Coen, J","8","1","1","12.5","12.5","-4","566","40","139","7.07","24.56","-253.2","10","5","265","12","52","4.53","19.62","-140.5","51","11","25","21.57","21.57","-12.86","439","27","103","6.15","6.15","-198.26",
"Colgan, R C","10","0","0","0","0","-10","664","30","102","4.52","15.36","-304.09","19","17","342","16","50","4.68","14.62","-185.34","17","3","10","17.65","17.65","-4.67","353","15","61","4.25","4.25","-126.5",
"Condon, R J","3","0","1","0","33.33","-3","283","15","65","5.3","22.97","-125.75","86","36","188","7","40","3.72","21.28","-125.5","14","3","8","21.43","21.43","-5.25","160","8","38","5","5","-74.75",
"Coonan, Mr B M","0","0","0","0","0","0","8","1","2","12.5","25","1","32","1","8","1","2","12.5","25","1","0","0","0","0","0","0","2","1","2","50","50","7",
"Cosgrave, Pat","14","2","5","14.29","35.71","-1.62","677","78","222","11.52","32.79","-188.18","10","1","298","36","97","12.08","32.55","-84.83","84","31","56","36.9","36.9","0.91","487","54","166","11.09","11.09","-163.55",
"Coughlan, Laura","13","2","3","15.38","23.08","-2.75","219","21","54","9.59","24.66","37.46","3","2","110","11","29","10","26.36","7.46","15","6","9","40","40","3.46","208","19","52","9.13","9.13","24.96",
"Cox, William","8","2","3","25","37.5","5.5","431","26","87","6.03","20.19","-226.08","3","1","193","15","38","7.77","19.69","-83.29","22","8","15","36.36","36.36","4.34","324","24","74","7.41","7.41","-130.08",
"Crouch, Hector","27","3","10","11.11","37.04","-18.62","803","121","271","15.07","33.75","-17.44","4","5","415","67","137","16.14","33.01","-7.37","130","41","69","31.54","31.54","-23.24","466","76","162","16.31","16.31","75.98",
"Crowley, Jim","27","3","7","11.11","25.93","-10.75","790","164","308","20.76","38.99","106.53","4","3","371","78","145","21.02","39.08","47.83","187","77","119","41.18","41.18","-1.16","378","64","130","16.93","16.93","32.09",
"Curran, D N","6","0","1","0","16.67","-6","109","7","17","6.42","15.6","-13.17","55","23","58","4","8","6.9","13.79","-27.67","2","1","1","50","50","2.33","80","5","15","6.25","6.25","-39.67",
"Currie, Nicola","11","0","0","0","0","-11","460","32","93","6.96","20.22","-196.01","179","88","237","15","42","6.33","17.72","-159.26","24","7","13","29.17","29.17","-0.59","330","28","70","8.48","8.48","-102.51",
"Curtis, B A","54","6","17","11.11","31.48","2.5","1133","177","400","15.62","35.3","-169.8","4","9","535","69","185","12.9","34.58","-146.17","219","81","133","36.99","36.99","-2.89","810","127","279","15.68","15.68","-52.73",
"Da Silva, Raul","1","0","0","0","0","-1","30","1","8","3.33","26.67","-25.67","35","9","30","1","8","3.33","26.67","-25.67","3","0","2","0","0","-3","17","1","5","5.88","5.88","-12.67",
"Daly, Evan Joshua","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Davies, Harry","28","3","8","10.71","28.57","6.5","598","87","209","14.55","34.95","-128.6","3","2","382","53","121","13.87","31.68","-97.02","99","30","56","30.3","30.3","-20.09","488","61","157","12.5","12.5","-144.94",
"Davies, James","9","0","2","0","22.22","-9","506","39","92","7.71","18.18","-121.29","26","15","270","22","55","8.15","20.37","-21.87","23","7","13","30.43","30.43","1","312","31","68","9.94","9.94","-3.54",
"Dennis, Phil","25","3","8","12","32","26.75","765","62","193","8.1","25.23","87.93","5","9","408","37","109","9.07","26.72","85.67","58","16","34","27.59","27.59","-6.9","580","47","155","8.1","8.1","-9.32",
"Dobie, Georgia","12","0","4","0","33.33","-12","372","26","79","6.99","21.24","-70.24","66","62","179","6","33","3.35","18.44","-113.75","20","5","8","25","25","-3.74","309","23","71","7.44","7.44","-118.74",
"Donoghue, K M","0","0","0","0","0","0","660","76","190","11.52","28.79","-238","29","2","412","54","132","13.11","32.04","-146.02","86","31","53","36.05","36.05","-7.88","272","34","80","12.5","12.5","-36.66",
"Donovan, Philip","2","0","1","0","50","-2","270","7","36","2.59","13.33","-82.5","32","15","99","3","11","3.03","11.11","8","7","1","3","14.29","14.29","-3","135","4","18","2.96","2.96","-48.5",
"Dunne, R T","6","0","2","0","33.33","-6","319","22","76","6.9","23.82","-135.37","25","15","248","18","56","7.26","22.58","-84.37","30","5","8","16.67","16.67","-11.12","199","16","55","8.04","8.04","-101.12",
"Dwan, Mr E","2","0","0","0","0","-2","46","4","6","8.7","13.04","5.83","109","18","39","3","5","7.69","12.82","4.83","2","2","2","100","100","7.83","16","3","3","18.75","18.75","1.83",
"Eaves, Tom","39","1","5","2.56","12.82","-37","1121","73","237","6.51","21.14","-397.28","10","30","627","43","134","6.86","21.37","-232.24","53","20","38","37.74","37.74","1.75","804","52","175","6.47","6.47","-233.82",
"Edmunds, Lewis","21","3","5","14.29","23.81","4","785","79","217","10.06","27.64","-151.97","8","9","414","44","112","10.63","27.05","-94.21","79","20","42","25.32","25.32","-20.3","583","60","170","10.29","10.29","-146.87",
"Egan, David","54","6","22","11.11","40.74","-22.17","1422","162","471","11.39","33.12","-518.45","1","1","745","91","251","12.21","33.69","-255.91","193","68","131","35.23","35.23","-14.4","846","81","251","9.57","9.57","-278.73",
"England, Jonathan","8","2","5","25","62.5","-1","266","41","99","15.41","37.22","-46.47","2","5","134","28","60","20.9","44.78","26.62","66","23","43","34.85","34.85","7.2","226","38","94","16.81","16.81","-26.5",
"Enright, P T","0","0","0","0","0","0","888","52","174","5.86","19.59","-448.35","34","15","472","26","82","5.51","17.37","-261.49","57","11","33","19.3","19.3","-21.11","459","36","113","7.84","7.84","-101.12",
"Fanning, Joe","47","3","11","6.38","23.4","-34.99","879","127","286","14.45","32.54","-152.39","6","15","245","50","87","20.41","35.51","56.33","122","42","71","34.43","34.43","-18.5","639","87","204","13.62","13.62","-112.12",
"Fisher, Taylor","28","5","8","17.86","28.57","0.65","346","44","111","12.72","32.08","-61.15","1","1","327","44","110","13.46","33.64","-42.15","39","15","25","38.46","38.46","11.39","301","39","99","12.96","12.96","-74.65",
"Fitzgerald, S","4","0","1","0","25","-4","618","55","165","8.9","26.7","-191.68","17","9","186","10","35","5.38","18.82","-135.42","53","20","31","37.74","37.74","5.24","351","34","102","9.69","9.69","-45.46",
"Foley, Shane","6","1","1","16.67","16.67","13","1236","141","405","11.41","32.77","-200.51","2","1","554","65","176","11.73","31.77","-77.26","121","26","72","21.49","21.49","-39.46","595","60","189","10.08","10.08","-89.71",
"Fraser, Kaiya","14","1","8","7.14","57.14","-10.5","118","21","47","17.8","39.83","61.81","1","1","107","18","41","16.82","38.32","22.31","20","6","11","30","30","-2.69","105","20","44","19.05","19.05","63.81",
"Garritty, Billy","33","2","7","6.06","21.21","-18.5","764","79","241","10.34","31.54","-51.31","3","4","410","49","137","11.95","33.41","43.94","81","20","51","24.69","24.69","-20.81","592","60","180","10.14","10.14","-145.06",
"Geerdharry, C","2","0","0","0","0","-2","59","3","14","5.08","23.73","-15","87","21","59","3","14","5.08","23.73","-15","3","0","1","0","0","-3","50","3","11","6","6","-6",
"Geoghegan, Mr R P","1","0","1","0","100","-1","76","4","18","5.26","23.68","-40.75","25","6","50","4","15","8","30","-14.75","4","1","3","25","25","-1.75","47","1","12","2.13","2.13","-38.5",
"Gethings, Ciaran","2","0","0","0","0","-2","556","47","143","8.45","25.72","-332.21","38","10","267","24","67","8.99","25.09","-166.33","48","15","24","31.25","31.25","-13.7","327","26","81","7.95","7.95","-186.1",
"Gillard, Mr T","4","0","1","0","25","-4","444","57","139","12.84","31.31","-51.74","103","59","212","19","51","8.96","24.06","-104.2","37","16","23","43.24","43.24","8.56","338","47","107","13.91","13.91","-2.92",
"Hammond, Charlie","7","1","2","14.29","28.57","-2.5","550","71","161","12.91","29.27","32.13","6","2","280","28","67","10","23.93","-73.92","54","19","32","35.19","35.19","3.14","390","51","119","13.08","13.08","-35.16",
"Hanlon, Mr P","2","1","1","50","50","-0.33","2","1","1","50","50","-0.33","6","1","2","1","1","50","50","-0.33","1","1","1","100","100","0.67","0","0","0","0","0","0",
"Hardie, Cameron","48","3","13","6.25","27.08","-24.89","1531","76","329","4.96","21.49","-942.72","1","3","771","33","160","4.28","20.75","-499.83","66","24","40","36.36","36.36","3.12","1221","66","282","5.41","5.41","-730.63",
"Harnett, P A","2","0","0","0","0","-2","206","13","45","6.31","21.84","-122.09","58","17","106","7","17","6.6","16.04","-53.42","16","3","7","18.75","18.75","-4.67","145","10","37","6.9","6.9","-83.34",
"Harney, T P","0","0","0","0","0","0","98","8","24","8.16","24.49","-46.34","247","32","50","3","12","6","24","-34.17","1","1","1","100","100","3.33","25","2","5","8","8","-2",
"Harris, Bradley","4","1","3","25","75","11","139","24","54","17.27","38.85","-32.8","14","4","91","19","36","20.88","39.56","-4.63","27","11","19","40.74","40.74","3.5","109","14","39","12.84","12.84","-33.67",
"Hart, Jason","52","3","18","5.77","34.62","-6","1719","211","557","12.27","32.4","-238.19","5","22","900","114","308","12.67","34.22","-156.76","235","76","152","32.34","32.34","-6.52","1221","156","411","12.78","12.78","-121.32",
"Harvey, Mr B W","4","0","2","0","50","-4","275","39","96","14.18","34.91","54.22","21","10","218","34","80","15.6","36.7","88.76","32","7","17","21.88","21.88","-10.45","124","19","44","15.32","15.32","63.25",
"Hayes, Brian","1","0","0","0","0","-1","630","58","154","9.21","24.44","-292.57","32","4","280","25","71","8.93","25.36","-136.28","53","19","34","35.85","35.85","-3.29","284","21","68","7.39","7.39","-103.5",
"Hayes, C D","35","3","17","8.57","48.57","-26.94","1476","112","390","7.59","26.42","-681.56","6","18","698","52","192","7.45","27.51","-371.88","157","39","82","24.84","24.84","-37.55","813","59","202","7.26","7.26","-330.51",
"Heffernan, J A","31","2","9","6.45","29.03","-26.62","1025","112","286","10.93","27.9","-79.85","11","23","560","60","163","10.71","29.11","47.39","109","42","73","38.53","38.53","-7.67","477","37","115","7.76","7.76","-70.69",
"Hogan, C M","2","1","1","50","50","32","7","1","1","14.29","14.29","27","11","2","7","1","1","14.29","14.29","27","0","0","0","0","0","0","6","1","1","16.67","16.67","28",
"Horgan, C","4","1","1","25","25","6","182","8","24","4.4","13.19","-101.5","10","1","131","3","17","2.29","12.98","-106.5","7","2","5","28.57","28.57","2","130","8","20","6.15","6.15","-49.5",
"Horgan, H J","7","0","1","0","14.29","-7","148","16","33","10.81","22.3","-10.07","18","8","86","12","19","13.95","22.09","32.05","21","4","9","19.05","19.05","-8.95","98","4","15","4.08","4.08","-47.25",
"Hornby, Rob","47","3","10","6.38","21.28","-18.62","1378","136","383","9.87","27.79","-262.78","3","5","681","71","191","10.43","28.05","-2.23","140","38","71","27.14","27.14","-32.62","797","80","218","10.04","10.04","-216.91",
"Howarth, Christian","15","1","2","6.67","13.33","-10","379","39","104","10.29","27.44","55.4","12","12","195","16","48","8.21","24.62","124.78","28","6","13","21.43","21.43","-10.17","305","34","88","11.15","11.15","69.2",
"Hughes, Brian","41","6","15","14.63","36.59","-23.84","1831","372","755","20.32","41.23","-268.24","2","4","867","159","351","18.34","40.48","-167.87","478","177","279","37.03","37.03","-56.26","1222","215","451","17.59","17.59","-207.23",
"Hutchinson, Callum","19","1","4","5.26","21.05","-13.5","433","43","99","9.93","22.86","-109.09","11","14","217","16","50","7.37","23.04","-136.86","30","10","18","33.33","33.33","2.07","365","39","85","10.68","10.68","-59.67",
"Ingram, Rhiain B","5","1","1","20","20","-2.37","115","12","26","10.43","22.61","17.13","9","4","77","10","19","12.99","24.68","46.88","3","3","3","100","100","5.63","92","8","22","8.7","8.7","-3.12",
"James, S H","44","5","11","11.36","25","-17.79","1189","137","361","11.52","30.36","-251.29","7","19","662","76","186","11.48","28.1","-205.5","129","40","71","31.01","31.01","-12.61","839","89","252","10.61","10.61","-116.58",
"Kearney, J","2","0","0","0","0","-2","333","23","70","6.91","21.02","21.93","49","28","229","19","52","8.3","22.71","61.93","23","4","14","17.39","17.39","-15.07","264","16","54","6.06","6.06","-69.7",
"Keeley, Aidan","18","2","3","11.11","16.67","-10","478","40","127","8.37","26.57","-90.33","3","3","361","29","94","8.03","26.04","-80.71","39","9","20","23.08","23.08","-10.99","424","38","118","8.96","8.96","-91.33",
"Keenan, Darragh","16","4","7","25","43.75","20.63","1018","77","204","7.56","20.04","-98.26","4","1","460","32","81","6.96","17.61","-29.33","54","16","29","29.63","29.63","-7.92","679","65","157","9.57","9.57","116.1",
"Kelly, Aidan","7","0","3","0","42.86","-7","310","20","74","6.45","23.87","-105.05","24","41","200","18","52","9","26","-11.05","28","5","15","17.86","17.86","-15.05","173","13","52","7.51","7.51","-84.93",
"Kelly, T Joseph","0","0","0","0","0","0","95","2","13","2.11","13.68","-76.5","688","75","63","0","7","0","11.11","-63","3","0","0","0","0","-3","52","2","10","3.85","3.85","-33.5",
"Kennedy, J W","3","0","2","0","66.67","-3","599","117","246","19.53","41.07","-52.3","184","11","251","60","114","23.9","45.42","-7.74","119","60","83","50.42","50.42","21.03","171","24","53","14.04","14.04","-0.54",
"Kingscote, Richard","33","3","10","9.09","30.3","-21.25","1367","184","481","13.46","35.19","-418.98","9","16","628","90","228","14.33","36.31","-114.54","235","78","140","33.19","33.19","-33.31","825","114","298","13.82","13.82","-249.05",
"Kitts, Dylan","4","0","2","0","50","-4","82","11","36","13.41","43.9","-35.49","53","17","62","7","28","11.29","45.16","-34.62","14","5","9","35.71","35.71","0.01","59","9","29","15.25","15.25","-18.37",
"Larson, Frederick","9","1","2","11.11","22.22","-1","474","59","146","12.45","30.8","-83.87","3","2","315","39","93","12.38","29.52","-80.66","62","17","37","27.42","27.42","-16.53","404","47","123","11.63","11.63","-81.71",
"Lee, Clifford","29","3","9","10.34","31.03","2.5","1081","144","368","13.32","34.04","-222.95","5","8","606","78","203","12.87","33.5","-96.06","155","52","88","33.55","33.55","7.1","650","86","212","13.23","13.23","-68.81",
"Lee, G","37","3","9","8.11","24.32","-26.62","1226","103","301","8.4","24.55","-310.17","6","17","631","56","147","8.87","23.3","-158.12","93","25","44","26.88","26.88","-14.38","915","85","237","9.29","9.29","-138.92",
"Lee, W J","37","5","10","13.51","27.03","3.88","1360","174","472","12.79","34.71","-304.85","4","14","731","84","261","11.49","35.7","-275.58","229","76","140","33.19","33.19","-22.98","673","65","213","9.66","9.66","-177.85",
"Lordan, W M","21","2","5","9.52","23.81","8","936","94","266","10.04","28.42","-222.16","6","11","481","56","147","11.64","30.56","-86.9","112","36","75","32.14","32.14","-3.91","469","40","126","8.53","8.53","-119.08",
"Loughnane, Mr Billy","35","7","12","20","34.29","-12.39","437","71","160","16.25","36.61","-73.5","1","2","437","71","160","16.25","36.61","-73.5","88","34","52","38.64","38.64","5.67","355","58","135","16.34","16.34","-45.5",
"MacRedmond, Cian","15","0","2","0","13.33","-15","526","20","93","3.8","17.68","-334.27","81","70","258","8","43","3.1","16.67","-197.77","23","2","11","8.7","8.7","-17.27","434","19","81","4.38","4.38","-244",
"Mangan, Gina","15","1","3","6.67","20","8","406","42","97","10.34","23.89","-107.17","6","5","233","25","52","10.73","22.32","-23.46","31","12","20","38.71","38.71","6.59","322","38","89","11.8","11.8","-58.67",
"Marquand, Tom","66","8","17","12.12","25.76","-14.88","1869","281","648","15.03","34.67","-368.26","3","11","741","102","247","13.77","33.33","-181.32","357","138","229","38.66","38.66","1.35","1116","147","343","13.17","13.17","-264.65",
"Marshall, Tom Kiely","3","0","0","0","0","-3","85","4","16","4.71","18.82","26.5","202","28","53","3","11","5.66","20.75","52","1","0","0","0","0","-1","81","4","16","4.94","4.94","30.5",
"Mathers, Patrick","10","0","0","0","0","-10","343","23","73","6.71","21.28","-128.91","21","15","169","10","32","5.92","18.93","-46.87","19","4","11","21.05","21.05","-8.24","300","22","68","7.33","7.33","-88.16",
"Maye, Jessica","1","0","0","0","0","-1","34","1","6","2.94","17.65","-11","73","11","26","1","5","3.85","19.23","-3","1","0","0","0","0","-1","33","1","6","3.03","3.03","-10",
"McAteer, L T","23","1","3","4.35","13.04","-16.5","579","48","128","8.29","22.11","-126.42","11","18","281","19","54","6.76","19.22","-113.05","60","11","27","18.33","18.33","-19.92","367","34","90","9.26","9.26","-8.67",
"McCain, Abbie","2","0","0","0","0","-2","71","6","22","8.45","30.99","-46.02","100","13","33","2","9","6.06","27.27","-24","6","2","2","33.33","33.33","-1.35","56","4","18","7.14","7.14","-39.42",
"McConnell, Cillian","5","0","1","0","20","-5","155","7","27","4.52","17.42","-73","110","25","75","3","12","4","16","-56.5","3","0","0","0","0","-3","129","5","24","3.88","3.88","-58.5",
"McCullagh, N G","12","0","2","0","16.67","-12","406","12","65","2.96","16.01","-289.17","214","89","158","4","25","2.53","15.82","-112.5","11","3","7","27.27","27.27","2.5","219","9","51","4.11","4.11","-120.5",
"McCullagh, Scott","18","0","7","0","38.89","-18","316","29","84","9.18","26.58","-97.01","18","21","138","13","44","9.42","31.88","-53.76","33","5","13","15.15","15.15","-12.25","242","23","64","9.5","9.5","-56.09",
"McDonogh, D P","48","5","11","10.42","22.92","2.75","925","107","296","11.57","32","-131.61","3","5","472","53","147","11.23","31.14","-33.22","115","35","74","30.43","30.43","4.31","417","44","117","10.55","10.55","-32.18",
"McGarvey, J S","4","1","1","25","25","0","422","19","49","4.5","11.61","-225.89","14","4","176","7","20","3.98","11.36","-98.5","18","5","10","27.78","27.78","-0.64","206","6","23","2.91","2.91","-160.5",
"McHugh, B","9","1","1","11.11","11.11","-0.5","425","32","95","7.53","22.35","-137.02","5","8","176","15","34","8.52","19.32","-41.62","30","6","15","20","20","-11.02","285","26","65","9.12","9.12","-59.02",
"McKenna, Liam","4","1","1","25","25","3","223","13","43","5.83","19.28","-67.76","13","1","152","11","32","7.24","21.05","-16.26","14","1","7","7.14","7.14","-12.09","121","8","29","6.61","6.61","8.33",
"McMenamin, Daniel","6","1","2","16.67","33.33","-1","600","74","177","12.33","29.5","-133.29","12","6","339","43","101","12.68","29.79","-49.81","62","26","40","41.94","41.94","11.44","433","58","130","13.39","13.39","-41.11",
"McMonagle, Dylan B","41","3","15","7.32","36.59","-27.75","984","114","309","11.59","31.4","-206.81","8","27","550","65","180","11.82","32.73","-134.44","147","50","96","34.01","34.01","11.36","559","62","165","11.09","11.09","-52.78",
"McSweeney, O","6","1","1","16.67","16.67","-1.67","343","43","104","12.54","30.32","-39.35","11","5","158","17","45","10.76","28.48","-32.76","43","10","23","23.26","23.26","-6.43","296","40","95","13.51","13.51","-22.68",
"Meyler, D","3","1","1","33.33","33.33","-1.56","529","43","116","8.13","21.93","-217.87","4","3","252","19","49","7.54","19.44","-88.81","41","16","24","39.02","39.02","-6.28","240","19","58","7.92","7.92","-52.45",
"Moldoveanu, Sorin","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","5","0","1","0","0","-5",
"Moloney, D","0","0","0","0","0","0","50","5","9","10","18","19","85","7","50","5","9","10","18","19","2","1","1","50","50","2","31","4","6","12.9","12.9","9",
"Moore, Ryan","48","12","23","25","47.92","-1.49","1006","229","455","22.76","45.23","-126.51","2","3","481","114","225","23.7","46.78","-86.93","355","136","227","38.31","38.31","-43.22","346","62","127","17.92","17.92","-40.28",
"Moscrop, Nathan","10","1","4","10","40","-5","428","49","127","11.45","29.67","-67.86","11","10","208","21","65","10.1","31.25","-68.99","41","11","27","26.83","26.83","-5.38","293","36","92","12.29","12.29","-20.2",
"Mullen, Andrew","39","6","13","15.38","33.33","-4.5","1131","94","262","8.31","23.17","-310.52","4","8","522","43","123","8.24","23.56","-199.25","83","24","48","28.92","28.92","-9.12","895","78","215","8.72","8.72","-193.55",
"Mullins, D E","1","0","1","0","100","-1","860","88","248","10.23","28.84","-210.73","31","5","478","52","137","10.88","28.66","-158.37","87","24","56","27.59","27.59","-29.14","368","33","106","8.97","8.97","-147.49",
"Mulrennan, Paul","52","11","22","21.15","42.31","8.3","1460","208","500","14.25","34.25","5.7","1","3","822","113","275","13.75","33.45","-59.81","261","82","157","31.42","31.42","-32.72","1106","161","387","14.56","14.56","44.5",
"Murtagh, Connor","5","0","0","0","0","-5","393","21","69","5.34","17.56","-256.12","24","9","153","4","23","2.61","15.03","-123","19","7","11","36.84","36.84","4.13","309","20","60","6.47","6.47","-174.62",
"Muscutt, D","37","2","9","5.41","24.32","-24.5","1661","250","621","15.05","37.39","-359.22","4","6","932","137","343","14.7","36.8","-217.28","303","113","199","37.29","37.29","10.67","1101","174","426","15.8","15.8","-122.52",
"Nichol, Craig","8","0","2","0","25","-8","697","65","184","9.33","26.4","-141.26","73","15","297","23","65","7.74","21.89","-85.1","56","22","34","39.29","39.29","9.16","453","49","135","10.82","10.82","-101.26",
"Nicholls, Mia","8","1","1","12.5","12.5","-3","55","10","19","18.18","34.55","-10.43","7","4","55","10","19","18.18","34.55","-10.43","7","3","3","42.86","42.86","-0.64","51","10","19","19.61","19.61","-6.43",
