Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Casey, T","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","2","0","1","0","0","-2",
"Clarke, Alyse Jane","2","0","0","0","0","-2","17","1","1","5.88","5.88","-10.5","54","6","17","1","1","5.88","5.88","-10.5","0","0","0","0","0","0","13","1","1","7.69","7.69","-6.5",
"Cleary, Jack","18","3","7","16.67","38.89","25.75","275","17","58","6.18","21.09","-111.79","2","2","159","11","39","6.92","24.53","-34.87","16","5","9","31.25","31.25","2.46","174","11","33","6.32","6.32","-56.92",
"Cleary, R P","18","0","3","0","16.67","-18","813","38","148","4.67","18.2","-336.96","23","30","366","20","69","5.46","18.85","-77.71","40","9","21","22.5","22.5","-9.59","416","22","80","5.29","5.29","-62.75",
"Clutterbuck, Rhys","23","1","5","4.35","21.74","-18","732","65","173","8.88","23.63","-235.14","11","19","392","37","94","9.44","23.98","-137.17","57","18","36","31.58","31.58","-6.14","512","53","137","10.35","10.35","-100.62",
"Cody, Mr P J","2","1","1","50","50","149","33","2","7","6.06","21.21","147","11","2","20","1","4","5","20","131","0","0","0","0","0","0","1","0","0","0","0","-1",
"Coen, Ben M","30","1","7","3.33","23.33","-22","1173","110","302","9.38","25.75","-442.58","3","6","597","50","158","8.38","26.47","-190.32","109","33","67","30.28","30.28","-3.99","599","54","146","9.02","9.02","-265.8",
"Colgan, R C","21","0","3","0","14.29","-21","668","33","105","4.94","15.72","-86.71","73","84","317","14","48","4.42","15.14","96.75","19","6","9","31.58","31.58","-0.04","352","16","63","4.55","4.55","-132",
"Cosgrave, Pat","22","3","5","13.64","22.73","-8.29","431","52","131","12.06","30.39","-123.19","10","13","190","24","52","12.63","27.37","-23.97","53","26","38","49.06","49.06","19.9","313","38","101","12.14","12.14","-93.93",
"Costello, Dougie","14","3","5","21.43","35.71","5.83","698","64","168","9.17","24.07","-212.64","2","4","331","27","77","8.16","23.26","-145.65","52","15","33","28.85","28.85","-13.05","531","53","134","9.98","9.98","-106.7",
"Costello, Mr J","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Cox, William","7","0","0","0","0","-7","420","13","54","3.1","12.86","-199.5","47","36","244","8","31","3.28","12.7","-56.5","8","0","2","0","0","-8","284","9","41","3.17","3.17","-101.5",
"Crosse, Nathan","23","1","2","4.35","8.7","-19.25","799","36","132","4.51","16.52","-151.59","13","22","333","14","60","4.2","18.02","-36.72","26","5","14","19.23","19.23","-7.17","442","22","80","4.98","4.98","-18.5",
"Crouch, Hector","42","10","16","23.81","38.1","34.33","965","150","333","15.54","34.51","-102.54","1","2","505","74","182","14.65","36.04","-95.43","175","56","102","32","32","-18.95","546","86","190","15.75","15.75","-9.12",
"Dace, Jack","8","0","1","0","12.5","-8","11","1","2","9.09","18.18","-4.5","22","9","11","1","2","9.09","18.18","-4.5","0","0","0","0","0","0","11","1","2","9.09","9.09","-4.5",
"David, Mr Robbie","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Dawson, R","26","4","9","15.38","34.62","-5.17","569","61","169","10.72","29.7","-93.81","1","2","176","14","47","7.95","26.7","-88.44","82","19","46","23.17","23.17","-26.06","378","41","113","10.85","10.85","-102.6",
"Dingle, Rex","2","0","0","0","0","-2","531","71","163","13.37","30.7","-101.49","87","20","294","34","88","11.56","29.93","-85.47","71","23","39","32.39","32.39","-10.66","327","51","104","15.6","15.6","19.56",
"Doyle, Hollie","51","7","18","13.73","35.29","-22.54","1762","238","565","13.51","32.07","-458.46","3","5","992","123","328","12.4","33.06","-343.49","290","95","167","32.76","32.76","-35.56","1213","158","368","13.03","13.03","-303.97",
"Dunne, R T","0","0","0","0","0","0","508","34","118","6.69","23.23","-230.3","77","28","259","16","62","6.18","23.94","-144.93","36","7","18","19.44","19.44","-11.21","331","25","83","7.55","7.55","-160.96",
"Edmunds, Lewis","26","1","7","3.85","26.92","-21.5","928","104","277","11.21","29.85","-164.43","11","18","512","61","171","11.91","33.4","-142.33","107","36","66","33.64","33.64","10.74","717","94","238","13.11","13.11","-17.67",
"Egan, David","45","5","11","11.11","24.44","-16.12","1547","183","491","11.83","31.74","-348.73","4","13","762","95","240","12.47","31.5","-82.46","165","56","105","33.94","33.94","-4.22","922","103","269","11.17","11.17","-130.47",
"Elliott, Andrew","1","0","0","0","0","-1","68","4","16","5.88","23.53","26.88","403","36","26","0","7","0","26.92","-26","2","0","1","0","0","-2","52","1","10","1.92","1.92","-35",
"Elliott, Rhys","16","1","5","6.25","31.25","-7.5","99","11","32","11.11","32.32","-11.42","10","11","97","11","32","11.34","32.99","-9.42","11","3","4","27.27","27.27","0.08","91","10","28","10.99","10.99","-8.42",
"England, Jonathan","5","0","0","0","0","-5","308","49","115","15.91","37.34","-48.84","30","6","171","23","53","13.45","30.99","-37.08","69","23","45","33.33","33.33","-2.63","240","44","105","18.33","18.33","-22.29",
"Fallon, Cieren","38","4","13","10.53","34.21","-12.25","879","116","274","13.2","31.17","-213.95","3","6","377","59","118","15.65","31.3","-69.69","113","38","60","33.63","33.63","-11.48","542","68","160","12.55","12.55","-132.01",
"Fanning, Joe","34","5","10","14.71","29.41","-4.67","944","144","323","15.25","34.22","-33.79","2","9","553","80","191","14.47","34.54","-42.2","141","50","88","35.46","35.46","-0.95","738","110","248","14.91","14.91","-41.95",
"Farragher, Adam J","26","4","5","15.38","19.23","-5.5","836","88","207","10.53","24.76","-225.22","7","11","481","44","109","9.15","22.66","-126.4","83","33","56","39.76","39.76","13.2","583","68","155","11.66","11.66","-126.67",
"Fentiman, Duran","19","1","3","5.26","15.79","-4","620","29","110","4.68","17.74","-243.56","14","19","295","21","65","7.12","22.03","-28.09","22","3","9","13.64","13.64","-15.22","506","27","95","5.34","5.34","-137.09",
"Ffrench Davis, Mr Ben","0","0","0","0","0","0","101","7","22","6.93","21.78","-30.04","179","5","31","2","9","6.45","29.03","-24.7","10","4","7","40","40","0.46","64","4","15","6.25","6.25","-0.87",
"Fielding, Alexander","3","0","1","0","33.33","-3","75","5","18","6.67","24","-12.67","35","8","47","4","13","8.51","27.66","-25.67","5","2","4","40","40","1.83","72","4","16","5.56","5.56","-12.17",
"Foley, Shane","37","4","11","10.81","29.73","-9.67","1244","138","385","11.09","30.95","-205.14","7","26","673","77","207","11.44","30.76","-98.39","156","32","86","20.51","20.51","-66.21","590","55","172","9.32","9.32","-139.27",
"Fox, Derek R","8","0","1","0","12.5","-8","505","68","175","13.47","34.65","-43.16","38","12","294","36","102","12.24","34.69","-92.02","79","26","44","32.91","32.91","-1.49","326","38","103","11.66","11.66","-58.95",
"Fraser, Kaiya","16","3","6","18.75","37.5","10","256","33","91","12.89","35.55","-53.53","5","6","126","12","42","9.52","33.33","-55.92","45","12","24","26.67","26.67","-10.61","223","31","83","13.9","13.9","-43.53",
"Gale, Miss Elizabeth","3","0","2","0","66.67","-3","104","9","36","8.65","34.62","-68.65","37","4","69","6","23","8.7","33.33","-45.4","10","4","8","40","40","1.85","95","9","35","9.47","9.47","-59.65",
"Garritty, Jack","9","0","2","0","22.22","-9","443","40","136","9.03","30.7","-175.24","18","11","210","15","62","7.14","29.52","-104.62","48","12","30","25","25","-7.24","314","32","102","10.19","10.19","-85.12",
"Gethings, Ciaran","4","0","0","0","0","-4","527","52","135","9.87","25.62","-208.94","96","17","260","30","70","11.54","26.92","-40","42","15","23","35.71","35.71","-1.26","328","38","88","11.59","11.59","-83.81",
"Ghiani, Marco","24","3","5","12.5","20.83","-7.17","773","97","254","12.55","32.86","-80.15","3","4","538","67","175","12.45","32.53","-201.64","121","41","74","33.88","33.88","-0.38","537","74","188","13.78","13.78","-103.28",
"Gillard, Mr T","4","0","1","0","25","-4","391","36","91","9.21","23.27","-30.3","60","17","178","17","40","9.55","22.47","65.09","21","10","11","47.62","47.62","6.84","292","30","69","10.27","10.27","-9.46",
"Gillen, Mr F J","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Gingell, Mr Frederick","4","0","0","0","0","-4","267","42","104","15.73","38.95","-42.17","92","18","185","30","64","16.22","34.59","-15.4","57","16","30","28.07","28.07","-17.42","230","33","87","14.35","14.35","-47.55",
"Gleeson, Mr J L","8","2","3","25","37.5","-0.3","228","34","94","14.91","41.23","-15.27","5","4","134","14","51","10.45","38.06","-86.86","36","15","23","41.67","41.67","-5.35","31","0","5","0","0","-31",
"Goldstein, Marc","1","0","0","0","0","-1","188","19","55","10.11","29.26","47.83","130","35","115","7","33","6.09","28.7","-60","9","3","5","33.33","33.33","1","110","14","40","12.73","12.73","93.75",
"Gordon, Josephine","11","0","1","0","9.09","-11","520","39","117","7.5","22.5","-162.63","47","14","279","21","61","7.53","21.86","-68.26","30","8","16","26.67","26.67","4.29","427","35","103","8.2","8.2","-92.88",
"Gray, S A","17","1","5","5.88","29.41","-15.67","717","63","181","8.79","25.24","-109.07","3","6","338","34","92","10.06","27.22","-56.9","45","15","29","33.33","33.33","-0.85","498","39","120","7.83","7.83","-75.84",
"Halford, Mr J M","0","0","0","0","0","0","25","5","10","20","40","70","19","2","19","5","8","26.32","42.11","76","1","0","1","0","0","-1","6","3","5","50","50","22",
"Hammond, Charlie","6","1","3","16.67","50","-2.25","566","71","163","12.54","28.8","-135.71","5","1","282","41","91","14.54","32.27","-69.79","48","19","32","39.58","39.58","4.5","405","49","118","12.1","12.1","-82.81",
"Hardie, Cameron","39","1","5","2.56","12.82","-10","1597","58","268","3.63","16.78","-914.88","12","34","800","26","118","3.25","14.75","-405.67","46","6","22","13.04","13.04","-30.71","1273","46","223","3.61","3.61","-808.87",
"Harris, Bradley","2","0","1","0","50","-2","256","41","95","16.02","37.11","23.16","102","29","146","17","53","11.64","36.3","22.39","48","17","28","35.42","35.42","-4.84","189","28","66","14.81","14.81","25",
"Hart, Jason","46","3","13","6.52","28.26","-27","1899","221","627","11.64","33.02","-445.95","2","7","969","104","312","10.73","32.2","-272.3","282","83","168","29.43","29.43","-32.52","1392","157","456","11.28","11.28","-305.47",
"Hassett, M W","30","5","9","16.67","30","15","395","43","122","10.89","30.89","-46.04","2","1","315","38","103","12.06","32.7","-1.79","44","11","26","25","25","-2.87","331","40","106","12.08","12.08","2.21",
"Havlin, Robert","36","3","5","8.33","13.89","-27.88","1207","182","447","15.08","37.03","-271.29","4","12","616","82","218","13.31","35.39","-168.75","190","75","124","39.47","39.47","-7.27","705","103","254","14.61","14.61","-125.24",
"Hayes, Amy Jo","6","0","2","0","33.33","-6","130","9","27","6.92","20.77","-7","75","31","75","4","18","5.33","24","-20","2","1","2","50","50","1.5","109","9","26","8.26","8.26","14",
"Hayes, C D","38","3","7","7.89","18.42","-20","1352","109","380","8.06","28.11","-672.51","11","27","645","48","168","7.44","26.05","-339.7","139","35","81","25.18","25.18","-48.62","727","49","186","6.74","6.74","-360.01",
"Haynes, Joey","20","1","3","5","15","-8","543","37","109","6.81","20.07","-231.4","11","16","273","20","57","7.33","20.88","-72.16","26","8","16","30.77","30.77","-1.48","385","33","91","8.57","8.57","-95.73",
"Heard, Tyler","8","0","0","0","0","-8","315","23","77","7.3","24.44","-100.28","25","17","210","19","62","9.05","29.52","-23.28","18","7","12","38.89","38.89","4.14","235","15","51","6.38","6.38","-112.16",
"Hogan, Mr J","5","0","1","0","20","-5","321","46","97","14.33","30.22","-74.04","37","8","135","18","36","13.33","26.67","-5.2","62","22","37","35.48","35.48","-6.8","233","31","64","13.3","13.3","-33.91",
"Hornby, Rob","36","1","6","2.78","16.67","-19","1305","122","344","9.35","26.36","-341.59","11","26","648","55","161","8.49","24.85","-244.41","134","31","79","23.13","23.13","-47.96","790","74","209","9.37","9.37","-161.81",
"Houlihan, Sean M","2","0","0","0","0","-2","490","24","92","4.9","18.78","-272.05","76","19","238","8","43","3.36","18.07","-140.43","16","4","8","25","25","-7.3","291","19","66","6.53","6.53","-89.62",
"Hughes, Brian","17","2","4","11.76","23.53","-6.75","1549","241","564","15.56","36.41","-351.19","1","4","698","95","231","13.61","33.09","-143.27","312","100","174","32.05","32.05","-77.23","1050","150","351","14.29","14.29","-278.51",
"Jakes, Tommie","8","1","2","12.5","25","-5.25","264","32","72","12.12","27.27","40.32","8","4","223","29","64","13","28.7","43.82","32","7","17","21.88","21.88","-9.56","231","29","66","12.55","12.55","10.44",
"James, S H","31","2","7","6.45","22.58","-25.55","1181","121","321","10.25","27.18","-302.32","4","9","538","49","140","9.11","26.02","-124.18","110","32","52","29.09","29.09","-18.23","820","78","225","9.51","9.51","-191.12",
"Jamin, Pierre-Louis","11","0","2","0","18.18","-11","404","49","125","12.13","30.94","-87.69","18","13","210","25","60","11.9","28.57","-22.08","43","14","31","32.56","32.56","-3.52","250","26","80","10.4","10.4","-60.96",
"Johnston, Dylan","4","0","0","0","0","-4","280","31","97","11.07","34.64","-85.6","38","8","138","20","54","14.49","39.13","-28.35","29","8","18","27.59","27.59","-11.18","232","26","84","11.21","11.21","-68.43",
"Jones, Ben R","6","1","4","16.67","66.67","-1.67","607","89","218","14.66","35.91","-31.4","10","6","389","58","148","14.91","38.05","5.85","96","31","59","32.29","32.29","-19.23","384","60","145","15.63","15.63","-18.64",
"Jones, Ethan","12","1","4","8.33","33.33","-2","209","22","67","10.53","32.06","-87.85","9","7","192","21","62","10.94","32.29","-79.35","20","8","15","40","40","1.49","184","19","60","10.33","10.33","-74.05",
"Joyce, Wesley","25","2","5","8","20","0","368","33","89","8.97","24.18","-90.04","2","2","352","33","84","9.38","23.86","-74.04","27","9","17","33.33","33.33","4.46","278","30","77","10.79","10.79","-62.54",
"Kavanagh, Ryan","9","2","3","22.22","33.33","5.44","69","5","14","7.25","20.29","-38.73","4","1","50","4","11","8","22","-25.23","3","1","2","33.33","33.33","-1.56","62","5","14","8.06","8.06","-31.73",
"Keniry, L P","15","2","2","13.33","13.33","1.75","566","38","104","6.71","18.37","-138.66","3","2","340","23","63","6.76","18.53","-162.26","18","6","8","33.33","33.33","-5.24","386","27","81","6.99","6.99","-99.67",
"Kennedy, K G","21","2","6","9.52","28.57","-16.43","197","25","60","12.69","30.46","-2.86","4","5","197","25","60","12.69","30.46","-2.86","32","10","17","31.25","31.25","3.31","177","23","54","12.99","12.99","11.24",
"Kirrane, Sean","19","1","5","5.26","26.32","-9","587","62","165","10.56","28.11","-29.26","2","2","308","32","84","10.39","27.27","0.38","43","10","20","23.26","23.26","-7.51","489","58","152","11.86","11.86","29.54",
"Leavy, Mr Joe","37","7","17","18.92","45.95","12.13","408","45","140","11.03","34.31","-10.21","3","6","332","40","118","12.05","35.54","-29.21","35","9","20","25.71","25.71","-5.37","353","36","123","10.2","10.2","-24.67",
"Lee, W J","30","8","14","26.67","46.67","7.01","1307","175","464","13.39","35.5","-296.21","2","3","582","96","214","16.49","36.77","-6.38","251","82","155","32.67","32.67","-9.51","614","63","200","10.26","10.26","-199.04",
"Leonard, Killian","8","0","0","0","0","-8","241","7","30","2.9","12.45","-181.25","53","19","110","6","21","5.45","19.09","-60.25","8","1","4","12.5","12.5","-4.75","169","7","25","4.14","4.14","-109.25",
"Levey, S M","29","2","10","6.9","34.48","-19.47","939","97","296","10.33","31.52","-152.26","10","18","437","42","133","9.61","30.43","-59.89","85","20","47","23.53","23.53","-24.96","502","48","167","9.56","9.56","-111.01",
"Lord, Mr A J","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Lordan, W M","35","4","13","11.43","37.14","-12.5","602","67","184","11.13","30.56","-208.97","10","21","240","32","75","13.33","31.25","-99.64","80","31","58","38.75","38.75","0.12","252","17","64","6.75","6.75","-110.99",
"MacRedmond, Cian","12","1","1","8.33","8.33","-7","516","23","86","4.46","16.67","-316.27","13","12","247","11","36","4.45","14.57","-144.5","25","5","14","20","20","-10.52","425","17","73","4","4","-254.25",
"Maggs, Mr William","4","0","0","0","0","-4","159","21","51","13.21","32.08","-33.18","60","19","134","17","42","12.69","31.34","-36.43","18","5","13","27.78","27.78","-4.01","142","20","46","14.08","14.08","-22.68",
"Maguire, Mr F","7","1","2","14.29","28.57","-0.5","186","14","43","7.53","23.12","-94.39","3","2","112","10","26","8.93","23.21","-45.81","10","3","8","30","30","-3.85","21","0","2","0","0","-21",
"Marsh, Finley","37","9","20","24.32","54.05","15.44","757","96","234","12.68","30.91","33.01","1","1","510","69","164","13.53","32.16","70.26","85","28","50","32.94","32.94","-2.31","560","77","187","13.75","13.75","-45.25",
"Marshall, Tom Kiely","8","0","0","0","0","-8","156","8","31","5.13","19.87","-2.17","17","11","90","5","19","5.56","21.11","-41.17","4","0","2","0","0","-4","146","8","29","5.48","5.48","7.83",
"Mason, Joanna","32","3","8","9.38","25","-11","971","110","305","11.33","31.41","-149.29","1","2","591","73","194","12.35","32.83","-25.36","105","23","56","21.9","21.9","-30.2","820","95","271","11.59","11.59","-125.11",
"McAteer, L T","11","0","2","0","18.18","-11","611","45","125","7.36","20.46","-228.82","26","21","300","22","61","7.33","20.33","-122.1","44","12","19","27.27","27.27","-5.4","334","29","63","8.68","8.68","-41.05",
"McCullagh, N G","9","1","2","11.11","22.22","10","340","11","47","3.24","13.82","-215.5","12","8","160","5","22","3.13","13.75","-103.5","7","0","2","0","0","-7","182","10","35","5.49","5.49","-63",
"McCullagh, Scott","7","0","2","0","28.57","-7","305","21","85","6.89","27.87","-145.1","82","48","169","11","48","6.51","28.4","-80.59","15","1","6","6.67","6.67","-12.5","202","15","58","7.43","7.43","-103.09",
"McDonald, P J","33","2","8","6.06","24.24","-20","951","113","319","11.88","33.54","-171.57","2","4","406","52","146","12.81","35.96","18.8","116","36","68","31.03","31.03","-18.73","638","75","197","11.76","11.76","-58.1",
"McDonogh, D P","22","2","8","9.09","36.36","2","926","76","249","8.21","26.89","-380.1","5","6","438","35","107","7.99","24.43","-203.27","79","19","47","24.05","24.05","-26.68","435","29","103","6.67","6.67","-202.92",
"McIntyre, Mr M J","1","1","1","100","100","80","24","2","3","8.33","12.5","108","5","1","17","2","3","11.76","17.65","115","0","0","0","0","0","0","9","2","2","22.22","22.22","123",
"McLernon, R P","10","1","2","10","20","-1.5","595","65","141","10.92","23.7","-212.28","3","6","356","42","85","11.8","23.88","-136.19","61","29","44","47.54","47.54","15.46","419","51","106","12.17","12.17","-110.55",
"McManoman, Faye","12","0","1","0","8.33","-12","468","29","92","6.2","19.66","-164.37","26","25","201","11","38","5.47","18.91","-120.87","18","3","9","16.67","16.67","-8","371","26","82","7.01","7.01","-80.17",
"McMonagle, Dylan B","38","3","14","7.89","36.84","-19.15","1181","147","403","12.45","34.12","-305.23","5","16","559","72","198","12.88","35.42","-175.07","219","68","148","31.05","31.05","-32.81","555","61","161","10.99","10.99","-91.5",
"McSweeney, O","12","3","5","25","41.67","32","344","34","89","9.88","25.87","-47.38","6","5","201","21","54","10.45","26.87","-3.37","25","7","15","28","28","4.16","244","24","70","9.84","9.84","-40.34",
"Midgley, Tom","3","0","0","0","0","-3","314","20","63","6.37","20.06","-166","73","14","178","12","35","6.74","19.66","-89.12","19","4","10","21.05","21.05","-6.75","205","18","51","8.78","8.78","-70.29",
"Morris, Luke","45","3","14","6.67","31.11","-27.25","2122","189","566","8.91","26.67","-604.94","7","23","949","86","245","9.06","25.82","-306.88","194","58","114","29.9","29.9","-33.09","1557","144","416","9.25","9.25","-393.52",
"Moscrop, Nathan","4","1","2","25","50","8","347","32","100","9.22","28.82","-117.74","10","3","143","12","37","8.39","25.87","-49.5","25","7","15","28","28","-2.25","215","23","68","10.7","10.7","-38.17",
"Muir, Paula","3","0","1","0","33.33","-3","207","15","46","7.25","22.22","-17.75","66","27","93","9","23","9.68","24.73","30.25","8","0","2","0","0","-8","180","13","38","7.22","7.22","-17.75",
"Mullen, Andrew","27","2","8","7.41","29.63","-11.5","1124","99","282","8.81","25.09","-332.95","4","4","571","48","134","8.41","23.47","-147.73","83","22","52","26.51","26.51","-20.07","882","82","224","9.3","9.3","-208.4",
"Mulligan, R M","5","0","2","0","40","-5","129","6","25","4.65","19.38","-73","45","18","101","6","25","5.94","24.75","-45","5","1","4","20","20","-0.5","111","6","23","5.41","5.41","-55",
"Mullins, D E","23","0","5","0","21.74","-23","886","85","254","9.59","28.67","-307.46","17","29","425","45","128","10.59","30.12","-104.93","92","26","46","28.26","28.26","-22.29","401","29","107","7.23","7.23","-177.24",
"Mulrennan, Paul","36","4","9","11.11","25","-18.43","1537","188","485","12.23","31.55","-295.94","1","2","727","90","228","12.38","31.36","-191.36","260","77","156","29.62","29.62","-22.5","1204","152","386","12.62","12.62","-202.44",
"Murphy, Oisin","67","12","33","17.91","49.25","-10.86","1782","339","801","19.02","44.95","-212.01","1","2","1101","225","536","20.44","48.68","-73.52","517","172","328","33.27","33.27","-37.39","1078","181","432","16.79","16.79","-234.16",
"Murtagh, Connor","13","1","5","7.69","38.46","-3","296","18","62","6.08","20.95","-129.54","6","5","135","13","40","9.63","29.63","-10.54","10","2","6","20","20","-1.62","196","15","52","7.65","7.65","-47.79",
"Nicholls, Mr Jack","2","0","2","0","100","-2","36","7","14","19.44","38.89","22.75","20","3","27","4","8","14.81","29.63","11","9","2","2","22.22","22.22","-2.25","36","7","14","19.44","19.44","22.75",
"Nolan, D","31","5","14","16.13","45.16","-8.87","786","94","253","11.96","32.19","-144.91","8","20","533","66","169","12.38","31.71","-101.67","97","22","49","22.68","22.68","-24.2","622","78","204","12.54","12.54","-71.53",
