Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Mr E P","0","0","0","0","0","0","115","5","21","4.35","18.26","-81","216","23","40","2","5","5","12.5","-30","2","0","1","0","0","-2","21","0","3","0","0","-21",
"OBrien, P M","3","0","0","0","0","-3","111","6","17","5.41","15.32","49.5","80","19","93","4","15","4.3","16.13","48","1","0","0","0","0","-1","63","5","15","7.94","7.94","-3.5",
"Obrien, P V","16","1","4","6.25","25","-13.37","396","53","113","13.38","28.54","-51.5","13","15","231","34","74","14.72","32.03","-7.64","39","15","24","38.46","38.46","1.69","227","39","75","17.18","17.18","8.72",
"OCallaghan, Shane","4","0","0","0","0","-4","377","20","88","5.31","23.34","-171.41","49","16","169","11","40","6.51","23.67","-50.62","17","4","9","23.53","23.53","-4.74","256","17","66","6.64","6.64","-89.41",
"OConnor, Derek","1","0","0","0","0","-1","182","26","70","14.29","38.46","-22.25","18","2","83","14","34","16.87","40.96","-22.44","27","11","18","40.74","40.74","-1.83","25","7","12","28","28","22.16",
"OConnor, M P","13","1","2","7.69","15.38","-4.5","408","25","79","6.13","19.36","-229.83","11","5","262","17","52","6.49","19.85","-140","21","8","13","38.1","38.1","2.42","240","15","46","6.25","6.25","-107.37",
"OConnor, Mr T","2","0","0","0","0","-2","29","0","0","0","0","-29","1001","40","13","0","0","0","0","-13","0","0","0","0","0","0","5","0","0","0","0","-5",
"OKeeffe, Darragh","23","1","6","4.35","26.09","-2","1191","88","304","7.39","25.52","-487.14","11","16","543","42","128","7.73","23.57","-198.38","88","18","42","20.45","20.45","-37.72","618","47","158","7.61","7.61","-202.63",
"ONeill, Anthony","1","1","1","100","100","7.5","26","8","15","30.77","57.69","31","1","1","16","5","9","31.25","56.25","19.5","7","2","5","28.57","28.57","0","19","6","9","31.58","31.58","24.5",
"ONeill, Jonjo (Jr)","17","3","6","17.65","35.29","-6.14","820","130","291","15.85","35.49","-296.21","5","4","405","64","138","15.8","34.07","-128.31","141","62","95","43.97","43.97","1.43","501","73","149","14.57","14.57","-181.2",
"ONeill, K T","14","0","2","0","14.29","-14","1421","130","372","9.15","26.18","-305.1","16","21","733","62","192","8.46","26.19","-108.34","142","43","85","30.28","30.28","-20.27","1032","89","267","8.62","8.62","-225.94",
"ONeill, Mr B","2","1","2","50","100","5.5","95","14","42","14.74","44.21","-41.7","13","2","45","8","23","17.78","51.11","-15.27","23","7","17","30.43","30.43","-8.45","8","1","4","12.5","12.5","-0.5",
"OSullivan, Alan","2","0","0","0","0","-2","56","1","7","1.79","12.5","-53.12","241","32","41","1","7","2.44","17.07","-38.12","2","1","1","50","50","0.88","25","0","3","0","0","-25",
"OSullivan, Mr E M","3","0","0","0","0","-3","10","0","3","0","30","-10","9999","9999","10","0","3","0","30","-10","0","0","0","0","0","0","8","0","3","0","0","-8",
"OSullivan, Mr M J M","20","1","3","5","15","-14","605","59","179","9.75","29.59","-163.4","14","18","378","39","122","10.32","32.28","-123.47","78","21","44","26.92","26.92","-11.44","321","31","90","9.66","9.66","-38.71",
"Owens, C","4","1","1","25","25","19","55","1","3","1.82","5.45","-32","9","2","53","1","3","1.89","5.66","-30","0","0","0","0","0","0","29","1","3","3.45","3.45","-6",
"Patrick, Richard","13","2","6","15.38","46.15","-6.62","384","49","124","12.76","32.29","-120.39","1","1","178","24","59","13.48","33.15","-51.4","46","22","29","47.83","47.83","16.36","251","31","86","12.35","12.35","-84.67",
"Pearson, Laura","9","1","2","11.11","22.22","-4.5","439","48","114","10.93","25.97","-45.14","3","4","245","24","58","9.8","23.67","-30.43","39","11","24","28.21","28.21","-9.47","337","40","93","11.87","11.87","7.73",
"Peate, Jonny","4","0","1","0","25","-4","637","56","163","8.79","25.59","-145.21","30","18","370","37","96","10","25.95","-87.34","46","13","26","28.26","28.26","-3.12","541","53","145","9.8","9.8","-59.71",
"Perkins, Miss Alicia","0","0","0","0","0","0","9","1","3","11.11","33.33","2","68","4","8","1","3","12.5","37.5","3","0","0","0","0","0","0","9","1","3","11.11","11.11","2",
"Pinchin, Miss L M","6","1","1","16.67","16.67","1.5","332","44","108","13.25","32.53","-106.51","7","2","169","23","53","13.61","31.36","-39.63","45","19","25","42.22","42.22","14.03","259","35","86","13.51","13.51","-78.55",
"Poste, Ben J","12","1","3","8.33","25","-7.67","519","19","85","3.66","16.38","-353.55","14","12","242","10","43","4.13","17.77","-146.3","19","4","10","21.05","21.05","-7.37","350","16","67","4.57","4.57","-230.88",
"Pyle, William","6","0","2","0","33.33","-6","331","30","98","9.06","29.61","-144.97","40","18","262","24","79","9.16","30.15","-104.59","40","8","29","20","20","-12.8","283","28","87","9.89","9.89","-108.47",
"Quinlan, Jack","10","1","4","10","40","-4.5","518","60","153","11.58","29.54","-129.45","9","6","278","32","77","11.51","27.7","-86.66","54","21","30","38.89","38.89","-1.69","285","30","79","10.53","10.53","-56.42",
"Quinlan, Liam","1","0","0","0","0","-1","210","15","37","7.14","17.62","-94.56","26","4","175","11","28","6.29","16","-103.31","10","6","8","60","60","8.19","103","6","21","5.83","5.83","-33.37",
"Quinn, Caoilin","12","1","2","8.33","16.67","-9.25","331","31","100","9.37","30.21","-176.25","11","7","210","17","58","8.1","27.62","-134.34","43","11","25","25.58","25.58","-9.12","269","27","85","10.04","10.04","-129.68",
"Rabbitt, Mr C","10","1","2","10","20","-7","205","26","60","12.68","29.27","-7.73","9","6","158","16","40","10.13","25.32","-25.99","19","9","13","47.37","47.37","7.56","158","26","55","16.46","16.46","39.27",
"Rawlinson, Ali","5","0","0","0","0","-5","500","46","115","9.2","23","-103.44","23","10","322","37","89","11.49","27.64","-18.27","26","7","15","26.92","26.92","-3.77","393","39","99","9.92","9.92","-52.77",
"Ring, C V","8","1","3","12.5","37.5","-1.5","343","9","43","2.62","12.54","-228.07","1","2","165","7","27","4.24","16.36","-84.07","7","1","1","14.29","14.29","-4.9","214","8","33","3.74","3.74","-140.07",
"Rooke, George","7","0","0","0","0","-7","772","60","183","7.77","23.7","-205.48","72","53","308","18","73","5.84","23.7","-76.68","59","13","42","22.03","22.03","-18.93","553","44","137","7.96","7.96","-128.8",
"Ryan, Mr A P","5","0","2","0","40","-5","147","11","40","7.48","27.21","-21.68","46","10","97","7","28","7.22","28.87","-57.93","10","4","6","40","40","-0.01","35","3","7","8.57","8.57","-17.8",
"Ryan, N J","0","0","0","0","0","0","71","8","17","11.27","23.94","32","70","6","24","4","6","16.67","25","35.5","4","2","2","50","50","6","34","7","12","20.59","20.59","56",
"Ryan, Rossa","19","2","8","10.53","42.11","-14.02","1827","308","702","16.86","38.42","103.07","2","8","1037","188","426","18.13","41.08","96.81","339","135","220","39.82","39.82","43.96","1142","187","420","16.37","16.37","-41.17",
"Sanderson, Benjamin","2","0","1","0","50","-2","247","19","52","7.69","21.05","-110.26","51","13","159","13","34","8.18","21.38","-85.76","29","5","14","17.24","17.24","-13.59","197","19","47","9.64","9.64","-60.26",
"Sayette, B D L","11","0","1","0","9.09","-11","780","117","271","15","34.74","-92.48","41","32","401","49","130","12.22","32.42","-54.04","132","49","80","37.12","37.12","-10.35","556","82","189","14.75","14.75","-37.95",
"Scholfield, Nick","19","1","4","5.26","21.05","-14","522","56","136","10.73","26.05","-116.38","14","18","269","27","71","10.04","26.39","-52.94","56","15","30","26.79","26.79","-19.2","304","35","76","11.51","11.51","-11.8",
"Sexton, K C","1","0","0","0","0","-1","278","17","54","6.12","19.42","-134.25","126","25","92","4","16","4.35","17.39","-66.5","17","3","7","17.65","17.65","-7","131","10","31","7.63","7.63","-40.5",
"Sexton, Ryan","10","4","5","40","50","30.75","728","90","239","12.36","32.83","-151.76","2","4","375","43","113","11.47","30.13","-76.35","95","31","61","32.63","32.63","5.38","627","82","210","13.08","13.08","-91.96",
"Sheehan, Gavin","29","6","11","20.69","37.93","4.01","892","161","352","18.05","39.46","-34.62","5","3","505","88","194","17.43","38.42","-87.83","161","63","106","39.13","39.13","3.08","528","95","187","17.99","17.99","35.72",
"Sheppard, Stan","17","5","8","29.41","47.06","1.08","444","81","176","18.24","39.64","9.14","10","7","192","32","76","16.67","39.58","-51.89","79","33","55","41.77","41.77","10.94","288","60","128","20.83","20.83","44.69",
"Shine, Mr C J","1","0","0","0","0","-1","31","2","2","6.45","6.45","189","91","9","25","2","2","8","8","195","0","0","0","0","0","0","12","1","1","8.33","8.33","7",
"Shinnick, J P","2","0","2","0","100","-2","142","9","23","6.34","16.2","-53","46","8","101","7","19","6.93","18.81","-33.5","9","1","4","11.11","11.11","-5","91","6","18","6.59","6.59","-49.5",
"Shoemark, Kieran","20","3","10","15","50","-10.62","1014","115","289","11.34","28.5","-259.59","2","10","619","68","177","10.99","28.59","-167.1","118","42","64","35.59","35.59","-0.05","599","64","174","10.68","10.68","-136.21",
"Skelton, Harry","32","7","18","21.88","56.25","19.93","864","177","373","20.49","43.17","-186.52","1","1","400","74","170","18.5","42.5","-101.33","244","94","162","38.52","38.52","-16.26","447","76","170","17","17","-73.91",
"Skerry, Ms C","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith-Chaston, Emma","5","1","1","20","20","0","274","33","64","12.04","23.36","-27.78","9","4","111","9","25","8.11","22.52","-40.25","15","10","13","66.67","66.67","15.59","238","29","58","12.18","12.18","-20.69",
"Smithers, C D","4","0","2","0","50","-4","129","3","17","2.33","13.18","-110.83","117","33","96","2","12","2.08","12.5","-90.83","6","1","4","16.67","16.67","-4.33","68","1","7","1.47","1.47","-55",
"Stones, Lewis","4","0","1","0","25","-4","236","32","77","13.56","32.63","-36.55","35","18","145","21","43","14.48","29.66","-0.67","23","9","15","39.13","39.13","6.91","194","26","62","13.4","13.4","-15.68",
"Sullivan, James P","4","0","0","0","0","-4","882","63","204","7.14","23.13","-204.71","22","10","432","33","122","7.64","28.24","-147.25","42","12","22","28.57","28.57","1.54","741","54","170","7.29","7.29","-192.83",
"Summers, Peter","1","0","0","0","0","-1","30","1","3","3.33","10","-22","382","13","11","0","0","0","0","-11","0","0","0","0","0","0","16","0","2","0","0","-16",
"Swan, H C","9","2","7","22.22","77.78","-4.89","297","32","118","10.77","39.73","-116.36","5","2","148","18","64","12.16","43.24","-82.22","46","14","31","30.43","30.43","-11.68","58","2","17","3.45","3.45","-46",
"Swift, Mr Dale","4","1","1","25","25","1","533","43","116","8.07","21.76","-125.31","3","1","253","20","55","7.91","21.74","-68.62","21","6","8","28.57","28.57","-2.27","417","36","92","8.63","8.63","-76.69",
"Taaffe, Pat","0","0","0","0","0","0","126","10","33","7.94","26.19","-56.65","223","22","52","2","12","3.85","23.08","-24.38","7","3","5","42.86","42.86","-2.65","15","0","3","0","0","-15",
"Torrens, Simon","14","1","3","7.14","21.43","-10.5","757","43","154","5.68","20.34","-477.46","11","9","365","23","80","6.3","21.92","-192.94","39","14","27","35.9","35.9","-2.71","403","20","82","4.96","4.96","-215.87",
"Townend, P","19","8","12","42.11","63.16","-5.3","617","229","384","37.12","62.24","-108.9","7","8","321","125","203","38.94","63.24","-50.54","351","191","273","54.42","54.42","-9.62","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","4","0","0","0","0","-4","122","4","15","3.28","12.3","-98.5","583","55","42","0","4","0","9.52","-42","5","2","3","40","40","0.5","59","3","11","5.08","5.08","-38",
"Trott, Mr L","0","0","0","0","0","0","3","0","2","0","66.67","-3","9999","9999","3","0","2","0","66.67","-3","0","0","0","0","0","0","3","0","2","0","0","-3",
"Tucker, Miss H C","3","0","0","0","0","-3","94","3","16","3.19","17.02","-64.84","49","10","48","3","9","6.25","18.75","-18.84","6","1","3","16.67","16.67","-4.17","80","3","16","3.75","3.75","-50.84",
"Tudhope, Daniel","0","0","0","0","0","0","1252","193","454","15.42","36.26","-153.95","33","6","532","77","190","14.47","35.71","-136.45","256","80","151","31.25","31.25","-31.45","781","105","271","13.44","13.44","-177.79",
"Tudor, Jack","17","1","1","5.88","5.88","-11","550","60","134","10.91","24.36","-74.1","10","5","322","36","81","11.18","25.16","-87.61","74","23","41","31.08","31.08","-13.31","385","48","106","12.47","12.47","-36.67",
"Turner, Hayley","9","0","3","0","33.33","-9","760","73","211","9.61","27.76","-289.4","16","10","386","37","104","9.59","26.94","-151.88","74","25","42","33.78","33.78","4.07","535","50","148","9.35","9.35","-200.6",
"Turner, James","6","3","3","50","50","9.33","69","7","15","10.14","21.74","60.33","5","1","49","6","12","12.24","24.49","-20.67","6","1","3","16.67","16.67","-2.5","56","5","12","8.93","8.93","62",
"Turner, Miss L M","1","0","0","0","0","-1","68","9","22","13.24","32.35","-1.38","28","3","33","2","9","6.06","27.27","-24.5","9","5","6","55.56","55.56","5.74","54","9","20","16.67","16.67","12.62",
"Twiston-Davies, Sam","24","4","11","16.67","45.83","-5.11","1271","196","463","15.42","36.43","-114.25","5","6","623","108","243","17.34","39","29.85","224","73","133","32.59","32.59","-26.33","816","128","287","15.69","15.69","49.82",
"Walsh, C L","1","0","0","0","0","-1","22","2","2","9.09","9.09","-8.37","619","12","8","0","0","0","0","-8","1","1","1","100","100","1.63","10","1","1","10","10","1",
"Walsh, E","11","1","2","9.09","18.18","-3","389","18","70","4.63","17.99","-241.54","9","5","200","12","36","6","18","-111.87","11","1","6","9.09","9.09","-6.5","191","8","40","4.19","4.19","-131",
"Walsh, M P","19","5","9","26.32","47.37","10.75","560","102","218","18.21","38.93","-100.6","4","1","219","42","76","19.18","34.7","-15.34","159","55","98","34.59","34.59","-17.47","250","30","80","12","12","-92.97",
"Wedge, Adam","22","1","5","4.55","22.73","-18","930","108","238","11.61","25.59","-149.96","1","1","447","39","95","8.72","21.25","-128.12","91","34","54","37.36","37.36","5.67","652","84","175","12.88","12.88","-62.73",
"Whelan, Trevor","4","1","1","25","25","-2.64","884","64","191","7.24","21.61","-301.74","3","3","447","34","109","7.61","24.38","-85.08","42","13","23","30.95","30.95","-0.91","581","49","140","8.43","8.43","-172.05",
"Whittington, Elisha","5","0","3","0","60","-5","230","7","29","3.04","12.61","-152","66","14","166","7","26","4.22","15.66","-88","4","0","1","0","0","-4","203","7","29","3.45","3.45","-125",
"Wilkie, Brandon","5","0","1","0","20","-5","208","21","55","10.1","26.44","-64.95","22","11","121","16","36","13.22","29.75","-7.83","21","4","10","19.05","19.05","-11.16","198","19","52","9.6","9.6","-62.03",
"Williams, Jordan","0","0","0","0","0","0","149","12","42","8.05","28.19","-58.5","208","13","105","7","32","6.67","30.48","-46","7","2","4","28.57","28.57","-1","130","11","37","8.46","8.46","-48",
"Williams, Lorcan","7","3","4","42.86","57.14","12.5","328","44","107","13.41","32.62","-103.98","7","2","154","17","45","11.04","29.22","-74.59","52","16","26","30.77","30.77","-11.19","192","25","63","13.02","13.02","-39.46",
"Wood, George","3","0","1","0","33.33","-3","360","28","87","7.78","24.17","-120.87","22","10","204","18","52","8.82","25.49","-28.96","31","12","18","38.71","38.71","10.13","245","23","71","9.39","9.39","-41.62",
"Woods, K K","18","3","4","16.67","22.22","-8.89","628","95","234","15.13","37.26","-6","11","11","246","33","89","13.41","36.18","-52.18","106","35","66","33.02","33.02","-13.71","378","64","148","16.93","16.93","26.16",
"Worsley, Tabitha","12","0","2","0","16.67","-12","477","23","89","4.82","18.66","-51.57","23","20","238","9","38","3.78","15.97","-37.9","12","2","7","16.67","16.67","-4.9","381","19","75","4.99","4.99","-117.5",
"Wright, Liam","5","1","1","20","20","3","203","17","49","8.37","24.14","2.95","1","2","140","12","31","8.57","22.14","38.25","15","2","6","13.33","13.33","-9.05","176","15","45","8.52","8.52","23.45",
 
