Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keane, C T","34","8","13","23.53","38.24","9.41","1628","226","579","13.88","35.57","-412.25","1","1","806","126","308","15.63","38.21","-127.61","329","100","187","30.4","30.4","-44.29","831","101","266","12.15","12.15","-159.06",
"Kearney, J","5","0","1","0","20","-5","511","34","110","6.65","21.53","44.23","47","27","279","15","57","5.38","20.43","-14.7","33","8","24","24.24","24.24","-9.27","368","24","84","6.52","6.52","-52.2",
"Keeley, Aidan","13","1","5","7.69","38.46","-5","649","61","182","9.4","28.04","-153.1","4","4","295","32","88","10.85","29.83","-116.39","46","16","28","34.78","34.78","-1.26","549","53","162","9.65","9.65","-131.04",
"Keenan, Darragh","23","2","7","8.7","30.43","-7.5","871","62","173","7.12","19.86","-159.49","4","5","400","31","94","7.75","23.5","-158.53","49","18","28","36.73","36.73","0.68","579","46","134","7.94","7.94","-14.48",
"Kelly, S B","7","1","4","14.29","57.14","-2.5","204","11","34","5.39","16.67","-86.25","8","6","94","7","17","7.45","18.09","-2","11","3","7","27.27","27.27","0.25","93","8","17","8.6","8.6","-42.75",
"Kelly, Shane","2","0","0","0","0","-2","274","21","62","7.66","22.63","-147.84","25","6","124","10","27","8.06","21.77","-62.75","20","6","9","30","30","-0.59","181","16","43","8.84","8.84","-81.5",
"Keniry, L P","14","1","3","7.14","21.43","-8.5","577","29","106","5.03","18.37","-213.82","14","13","370","21","68","5.68","18.38","-154.32","16","3","5","18.75","18.75","-9.65","380","20","78","5.26","5.26","-152.17",
"Kennedy, K G","12","3","6","25","50","2.33","124","18","40","14.52","32.26","40.49","2","5","124","18","40","14.52","32.26","40.49","12","5","10","41.67","41.67","5.49","114","18","38","15.79","15.79","50.49",
"Kingscote, Richard","42","5","12","11.9","28.57","2.83","1244","160","444","12.86","35.69","-349.16","10","26","617","69","215","11.18","34.85","-239.37","218","68","135","31.19","31.19","-40.69","748","99","264","13.24","13.24","-166.27",
"Kirrane, Sean","19","2","6","10.53","31.58","20","588","64","165","10.88","28.06","-59.21","7","13","319","34","82","10.66","25.71","1.63","52","14","24","26.92","26.92","-4.84","485","58","148","11.96","11.96","-1.96",
"Kraats, Dominique Van Der","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.5","24","2","3","1","1","33.33","33.33","-0.5","1","1","1","100","100","1.5","3","1","1","33.33","33.33","-0.5",
"Leavy, Mr Joe","24","2","9","8.33","37.5","12","330","29","105","8.79","31.82","-18.49","4","5","284","27","94","9.51","33.1","-44.99","22","4","12","18.18","18.18","-6.9","294","24","96","8.16","8.16","-37.92",
"Lee, Clifford","27","0","5","0","18.52","-27","1273","175","433","13.75","34.01","-287.1","22","41","672","97","228","14.43","33.93","-179.29","198","64","116","32.32","32.32","-23.26","774","103","231","13.31","13.31","-117.62",
"Lee, W J","39","9","14","23.08","35.9","43.16","1342","180","480","13.41","35.77","-313.86","1","4","619","94","216","15.19","34.89","-48.1","263","79","159","30.04","30.04","-32.74","639","63","204","9.86","9.86","-245.29",
"Leonard, Killian","9","0","0","0","0","-9","255","9","36","3.53","14.12","-154.75","15","10","112","5","16","4.46","14.29","-74.25","10","2","6","20","20","-0.25","180","8","29","4.44","4.44","-96.75",
"Levey, S M","30","4","8","13.33","26.67","-11.12","937","103","302","10.99","32.23","-121.96","2","5","447","49","136","10.96","30.43","-39.8","91","22","51","24.18","24.18","-18.91","499","52","172","10.42","10.42","-67.63",
"Lewis, Owen","3","0","1","0","33.33","-3","140","13","41","9.29","29.29","-37.87","36","5","72","6","23","8.33","31.94","-21.62","7","3","3","42.86","42.86","1.13","120","12","38","10","10","-29.87",
"Lordan, W M","25","4","7","16","28","-9.39","642","75","190","11.68","29.6","-172.03","5","11","151","20","43","13.25","28.48","-49.63","87","36","65","41.38","41.38","12.72","285","24","72","8.42","8.42","-92.95",
"Loughnane, Mr Billy","50","9","22","18","44","86.23","1476","202","498","13.69","33.74","-230.49","1","2","1064","135","345","12.69","32.42","-169.48","236","79","134","33.47","33.47","-5.61","1138","158","390","13.88","13.88","-166.48",
"MacRedmond, Cian","12","0","2","0","16.67","-12","516","22","91","4.26","17.64","-329.77","113","74","259","14","49","5.41","18.92","-133","25","5","15","20","20","-10.52","421","17","78","4.04","4.04","-258.75",
"Mangan, Gina","19","3","5","15.79","26.32","3.5","517","54","130","10.44","25.15","-69.94","2","2","288","29","78","10.07","27.08","-31.23","42","15","28","35.71","35.71","9.23","404","48","116","11.88","11.88","-11.44",
"Marquand, Tom","62","11","27","17.74","43.55","23.83","1577","234","541","14.84","34.31","-274.83","1","5","838","127","293","15.16","34.96","-123.56","287","104","172","36.24","36.24","-20.97","927","124","304","13.38","13.38","-180.7",
"Marsh, Finley","29","1","7","3.45","24.14","-25.75","667","84","194","12.59","29.09","62.66","10","20","452","62","137","13.72","30.31","97.34","68","22","37","32.35","32.35","-2.21","493","66","153","13.39","13.39","-30.69",
"Marshall, Tom Kiely","5","0","1","0","20","-5","122","4","19","3.28","15.57","9","251","40","70","1","8","1.43","11.43","-44","4","0","2","0","0","-4","116","4","19","3.45","3.45","15",
"Mason, Joanna","36","1","8","2.78","22.22","-31.5","912","102","282","11.18","30.92","-187.06","14","33","473","55","154","11.63","32.56","-70.44","106","29","58","27.36","27.36","-13.39","772","90","253","11.66","11.66","-109.13",
"Mathers, Patrick","13","2","3","15.38","23.08","4.5","380","22","71","5.79","18.68","-154.44","1","1","212","12","38","5.66","17.92","-108.57","18","3","10","16.67","16.67","-10.27","324","20","65","6.17","6.17","-117.77",
"Maxwell, C D","4","0","0","0","0","-4","407","11","44","2.7","10.81","-196.02","84","33","177","3","16","1.69","9.04","-117.75","7","2","5","28.57","28.57","-3.02","194","7","24","3.61","3.61","-69.75",
"McAteer, L T","4","0","1","0","25","-4","598","42","122","7.02","20.4","-247.72","22","7","327","24","69","7.34","21.1","-138.17","46","11","20","23.91","23.91","-9.3","332","26","64","7.83","7.83","-77.05",
"McCullagh, N G","3","1","1","33.33","33.33","4.5","336","10","46","2.98","13.69","-239.5","8","3","186","6","22","3.23","11.83","-135","8","1","3","12.5","12.5","-4","178","9","35","5.06","5.06","-87",
"McCullagh, Scott","8","0","1","0","12.5","-8","314","27","93","8.6","29.62","-106.35","16","11","186","13","55","6.99","29.57","-75.59","14","2","7","14.29","14.29","-8.75","212","19","65","8.96","8.96","-79.84",
"McDonogh, D P","36","3","8","8.33","22.22","-21.8","920","86","249","9.35","27.07","-253.04","6","13","474","34","108","7.17","22.78","-219.4","78","17","41","21.79","21.79","-28.46","433","33","104","7.62","7.62","-120.25",
"McHugh, K S","3","0","0","0","0","-3","48","1","9","2.08","18.75","-45.37","365","35","35","1","9","2.86","25.71","-32.37","2","1","2","50","50","0.63","38","0","7","0","0","-38",
"McManoman, Faye","10","0","1","0","10","-10","483","33","99","6.83","20.5","-178.62","15","11","194","11","36","5.67","18.56","-125.7","22","6","13","27.27","27.27","-3.58","386","29","87","7.51","7.51","-92.33",
